country,year,variant,freq,age5yearinterval,noofbirthbymother
275,1990,estimates,5yearly,30_34,92.529
275,1990,estimates,5yearly,35_39,49.144
275,1990,estimates,5yearly,40_44,15.494
275,1990,estimates,5yearly,45_49,2.127
275,1995,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,1995,estimates,5yearly,15_19,74.151
275,1995,estimates,5yearly,20_24,185.308
275,1995,estimates,5yearly,25_29,154.799
275,1995,estimates,5yearly,30_34,107.799
275,1995,estimates,5yearly,35_39,55.874
275,1995,estimates,5yearly,40_44,16.709
275,1995,estimates,5yearly,45_49,1.075
275,2000,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,2000,estimates,5yearly,15_19,64.125
275,2000,estimates,5yearly,20_24,190.151
275,2000,estimates,5yearly,25_29,159.826
275,2000,estimates,5yearly,30_34,114.026
275,2000,estimates,5yearly,35_39,60.964
275,2000,estimates,5yearly,40_44,17.832
275,2000,estimates,5yearly,45_49,0.898
275,2005,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,2005,estimates,5yearly,15_19,71.842
275,2005,estimates,5yearly,20_24,202.898
275,2005,estimates,5yearly,25_29,171.462
275,2005,estimates,5yearly,30_34,119.42
275,2005,estimates,5yearly,35_39,63.604
275,2005,estimates,5yearly,40_44,20.245
275,2005,estimates,5yearly,45_49,0.999
275,2010,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,2010,estimates,5yearly,15_19,76.002
275,2010,estimates,5yearly,20_24,230.29
275,2010,estimates,5yearly,25_29,189.056
275,2010,estimates,5yearly,30_34,129.58
275,2010,estimates,5yearly,35_39,69.253
275,2010,estimates,5yearly,40_44,22.133
275,2010,estimates,5yearly,45_49,1.177
275,2015,constant_fertility,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,constant_mortality,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,high_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,instant_replacement,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,low_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,medium_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,momentum,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,no_change,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,zero_migration,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,constant_fertility,5yearly,15_19,80.288
275,2015,constant_mortality,5yearly,15_19,74.278
275,2015,high_variant,5yearly,15_19,79.036
275,2015,instant_replacement,5yearly,15_19,40.143
275,2015,low_variant,5yearly,15_19,69.536
275,2015,medium_variant,5yearly,15_19,74.285
275,2015,momentum,5yearly,15_19,40.423
275,2015,no_change,5yearly,15_19,80.279
275,2015,zero_migration,5yearly,15_19,74.539
275,2015,constant_fertility,5yearly,20_24,266.007
275,2015,constant_mortality,5yearly,20_24,244.002
275,2015,high_variant,5yearly,20_24,259.646
275,2015,instant_replacement,5yearly,20_24,131.874
275,2015,low_variant,5yearly,20_24,228.435
275,2015,medium_variant,5yearly,20_24,244.041
275,2015,momentum,5yearly,20_24,132.785
275,2015,no_change,5yearly,20_24,265.964
275,2015,zero_migration,5yearly,20_24,244.869
275,2015,constant_fertility,5yearly,25_29,234.397
275,2015,constant_mortality,5yearly,25_29,217.562
275,2015,high_variant,5yearly,25_29,231.522
275,2015,instant_replacement,5yearly,25_29,117.59
275,2015,low_variant,5yearly,25_29,203.693
275,2015,medium_variant,5yearly,25_29,217.608
275,2015,momentum,5yearly,25_29,118.414
275,2015,no_change,5yearly,25_29,234.348
275,2015,zero_migration,5yearly,25_29,218.381
275,2015,constant_fertility,5yearly,30_34,156.053
275,2015,constant_mortality,5yearly,30_34,143.07
275,2015,high_variant,5yearly,30_34,152.26
275,2015,instant_replacement,5yearly,30_34,77.332
275,2015,low_variant,5yearly,30_34,133.957
275,2015,medium_variant,5yearly,30_34,143.108
275,2015,momentum,5yearly,30_34,77.88
275,2015,no_change,5yearly,30_34,156.011
275,2015,zero_migration,5yearly,30_34,143.636
275,2015,constant_fertility,5yearly,35_39,82.081
275,2015,constant_mortality,5yearly,35_39,74.882
275,2015,high_variant,5yearly,35_39,79.697
275,2015,instant_replacement,5yearly,35_39,40.478
275,2015,low_variant,5yearly,35_39,70.118
275,2015,medium_variant,5yearly,35_39,74.907
275,2015,momentum,5yearly,35_39,40.761
275,2015,no_change,5yearly,35_39,82.054
275,2015,zero_migration,5yearly,35_39,75.18
275,2015,constant_fertility,5yearly,40_44,26.33
275,2015,constant_mortality,5yearly,40_44,24.113
275,2015,high_variant,5yearly,40_44,25.666
275,2015,instant_replacement,5yearly,40_44,13.036
275,2015,low_variant,5yearly,40_44,22.581
275,2015,medium_variant,5yearly,40_44,24.124
275,2015,momentum,5yearly,40_44,13.125
275,2015,no_change,5yearly,40_44,26.318
275,2015,zero_migration,5yearly,40_44,24.211
275,2015,constant_fertility,5yearly,45_49,1.406
275,2015,constant_mortality,5yearly,45_49,1.256
275,2015,high_variant,5yearly,45_49,1.337
275,2015,instant_replacement,5yearly,45_49,0.679
275,2015,low_variant,5yearly,45_49,1.177
275,2015,medium_variant,5yearly,45_49,1.257
275,2015,momentum,5yearly,45_49,0.684
275,2015,no_change,5yearly,45_49,1.405
275,2015,zero_migration,5yearly,45_49,1.261
275,2020,constant_fertility,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,constant_mortality,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,high_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,instant_replacement,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,low_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,medium_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,momentum,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,no_change,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,zero_migration,5yearly,"Region, subregion, country or area *",State of Palestine
275,2020,constant_fertility,5yearly,15_19,86.238
275,2020,constant_mortality,5yearly,15_19,73.746
275,2020,high_variant,5yearly,15_19,81.943
275,2020,instant_replacement,5yearly,15_19,43.026
275,2020,low_variant,5yearly,15_19,65.602
275,2020,medium_variant,5yearly,15_19,73.773
275,2020,momentum,5yearly,15_19,43.685
275,2020,no_change,5yearly,15_19,86.207
275,2020,zero_migration,5yearly,15_19,74.44
275,2020,constant_fertility,5yearly,20_24,281.804
275,2020,constant_mortality,5yearly,20_24,237.592
275,2020,high_variant,5yearly,20_24,264.042
275,2020,instant_replacement,5yearly,20_24,138.64
275,2020,low_variant,5yearly,20_24,211.39
275,2020,medium_variant,5yearly,20_24,237.716
275,2020,momentum,5yearly,20_24,140.728
275,2020,no_change,5yearly,20_24,281.656
275,2020,zero_migration,5yearly,20_24,239.84
275,2020,constant_fertility,5yearly,25_29,271.585
275,2020,constant_mortality,5yearly,25_29,234.968
275,2020,high_variant,5yearly,25_29,261.174
275,2020,instant_replacement,5yearly,25_29,137.134
275,2020,low_variant,5yearly,25_29,209.095
275,2020,medium_variant,5yearly,25_29,235.134
275,2020,momentum,5yearly,25_29,139.148
275,2020,no_change,5yearly,25_29,271.393
275,2020,zero_migration,5yearly,25_29,237.191
275,2020,constant_fertility,5yearly,30_34,194.128
275,2020,constant_mortality,5yearly,30_34,164.243
275,2020,high_variant,5yearly,30_34,182.597
275,2020,instant_replacement,5yearly,30_34,95.876
275,2020,low_variant,5yearly,30_34,146.187
275,2020,medium_variant,5yearly,30_34,164.392
275,2020,momentum,5yearly,30_34,97.281
275,2020,no_change,5yearly,30_34,193.952
275,2020,zero_migration,5yearly,30_34,165.858
275,2020,constant_fertility,5yearly,35_39,99.18
275,2020,constant_mortality,5yearly,35_39,82.988
275,2020,high_variant,5yearly,35_39,92.285
275,2020,instant_replacement,5yearly,35_39,48.456
275,2020,low_variant,5yearly,35_39,73.882
275,2020,medium_variant,5yearly,35_39,83.084
275,2020,momentum,5yearly,35_39,49.167
275,2020,no_change,5yearly,35_39,99.066
275,2020,zero_migration,5yearly,35_39,83.849
275,2020,constant_fertility,5yearly,40_44,31.317
275,2020,constant_mortality,5yearly,40_44,26.289
275,2020,high_variant,5yearly,40_44,29.245
275,2020,instant_replacement,5yearly,40_44,15.356
275,2020,low_variant,5yearly,40_44,23.414
275,2020,medium_variant,5yearly,40_44,26.329
275,2020,momentum,5yearly,40_44,15.574
275,2020,no_change,5yearly,40_44,31.268
275,2020,zero_migration,5yearly,40_44,26.569
275,2020,constant_fertility,5yearly,45_49,1.68
275,2020,constant_mortality,5yearly,45_49,1.376
275,2020,high_variant,5yearly,45_49,1.531
275,2020,instant_replacement,5yearly,45_49,0.804
275,2020,low_variant,5yearly,45_49,1.226
275,2020,medium_variant,5yearly,45_49,1.379
275,2020,momentum,5yearly,45_49,0.815
275,2020,no_change,5yearly,45_49,1.676
275,2020,zero_migration,5yearly,45_49,1.391
275,2025,constant_fertility,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,constant_mortality,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,high_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,instant_replacement,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,low_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,medium_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,momentum,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,no_change,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,zero_migration,5yearly,"Region, subregion, country or area *",State of Palestine
275,2025,constant_fertility,5yearly,15_19,96.35
275,2025,constant_mortality,5yearly,15_19,76.236
275,2025,high_variant,5yearly,15_19,87.66
275,2025,instant_replacement,5yearly,15_19,47.741
275,2025,low_variant,5yearly,15_19,64.939
275,2025,medium_variant,5yearly,15_19,76.3
275,2025,momentum,5yearly,15_19,48.772
275,2025,no_change,5yearly,15_19,96.27
275,2025,zero_migration,5yearly,15_19,77.304
275,2025,constant_fertility,5yearly,20_24,303.146
275,2025,constant_mortality,5yearly,20_24,235.895
275,2025,high_variant,5yearly,20_24,271.294
275,2025,instant_replacement,5yearly,20_24,147.75
275,2025,low_variant,5yearly,20_24,200.975
275,2025,medium_variant,5yearly,20_24,236.134
275,2025,momentum,5yearly,20_24,150.934
275,2025,no_change,5yearly,20_24,302.84
275,2025,zero_migration,5yearly,20_24,239.27
275,2025,constant_fertility,5yearly,25_29,288.128
275,2025,constant_mortality,5yearly,25_29,233.859
275,2025,high_variant,5yearly,25_29,269.047
275,2025,instant_replacement,5yearly,25_29,146.525
275,2025,low_variant,5yearly,25_29,199.309
275,2025,medium_variant,5yearly,25_29,234.177
275,2025,momentum,5yearly,25_29,149.612
275,2025,no_change,5yearly,25_29,287.736
275,2025,zero_migration,5yearly,25_29,237.255
275,2025,constant_fertility,5yearly,30_34,225.29
275,2025,constant_mortality,5yearly,30_34,177.534
275,2025,high_variant,5yearly,30_34,204.324
275,2025,instant_replacement,5yearly,30_34,111.279
275,2025,low_variant,5yearly,30_34,151.363
275,2025,medium_variant,5yearly,30_34,177.845
275,2025,momentum,5yearly,30_34,113.545
275,2025,no_change,5yearly,30_34,224.897
275,2025,zero_migration,5yearly,30_34,180.132
275,2025,constant_fertility,5yearly,35_39,123.607
275,2025,constant_mortality,5yearly,35_39,95.603
275,2025,high_variant,5yearly,35_39,110.089
275,2025,instant_replacement,5yearly,35_39,59.955
275,2025,low_variant,5yearly,35_39,81.553
275,2025,medium_variant,5yearly,35_39,95.82
275,2025,momentum,5yearly,35_39,61.157
275,2025,no_change,5yearly,35_39,123.327
275,2025,zero_migration,5yearly,35_39,97.071
275,2025,constant_fertility,5yearly,40_44,37.913
275,2025,constant_mortality,5yearly,40_44,29.312
275,2025,high_variant,5yearly,40_44,33.779
275,2025,instant_replacement,5yearly,40_44,18.396
275,2025,low_variant,5yearly,40_44,25.023
275,2025,medium_variant,5yearly,40_44,29.401
275,2025,momentum,5yearly,40_44,18.758
275,2025,no_change,5yearly,40_44,37.798
275,2025,zero_migration,5yearly,40_44,29.797
275,2025,constant_fertility,5yearly,45_49,2.002
275,2025,constant_mortality,5yearly,45_49,1.481
275,2025,high_variant,5yearly,45_49,1.709
275,2025,instant_replacement,5yearly,45_49,0.931
275,2025,low_variant,5yearly,45_49,1.266
275,2025,medium_variant,5yearly,45_49,1.487
275,2025,momentum,5yearly,45_49,0.947
275,2025,no_change,5yearly,45_49,1.994
275,2025,zero_migration,5yearly,45_49,1.507
275,2030,constant_fertility,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,constant_mortality,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,high_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,instant_replacement,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,low_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,medium_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,momentum,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,no_change,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,zero_migration,5yearly,"Region, subregion, country or area *",State of Palestine
275,2030,constant_fertility,5yearly,15_19,111.482
275,2030,constant_mortality,5yearly,15_19,78.077
275,2030,high_variant,5yearly,15_19,93.819
275,2030,instant_replacement,5yearly,15_19,39.534
275,2030,low_variant,5yearly,15_19,63.584
275,2030,medium_variant,5yearly,15_19,78.279
275,2030,momentum,5yearly,15_19,40.786
275,2030,no_change,5yearly,15_19,111.189
275,2030,zero_migration,5yearly,15_19,79.604
275,2030,constant_fertility,5yearly,20_24,338.919
275,2030,constant_mortality,5yearly,20_24,244.279
275,2030,high_variant,5yearly,20_24,283.645
275,2030,instant_replacement,5yearly,20_24,163.411
275,2030,low_variant,5yearly,20_24,205.73
275,2030,medium_variant,5yearly,20_24,244.687
275,2030,momentum,5yearly,20_24,167.727
275,2030,no_change,5yearly,20_24,338.354
275,2030,zero_migration,5yearly,20_24,248.83
275,2030,constant_fertility,5yearly,25_29,310.154
275,2030,constant_mortality,5yearly,25_29,237.601
275,2030,high_variant,5yearly,25_29,276.002
275,2030,instant_replacement,5yearly,25_29,159.009
275,2030,low_variant,5yearly,25_29,200.188
275,2030,medium_variant,5yearly,25_29,238.097
275,2030,momentum,5yearly,25_29,163.164
275,2030,no_change,5yearly,25_29,309.507
275,2030,zero_migration,5yearly,25_29,242.164
275,2030,constant_fertility,5yearly,30_34,239.164
275,2030,constant_mortality,5yearly,30_34,177.052
275,2030,high_variant,5yearly,30_34,205.795
275,2030,instant_replacement,5yearly,30_34,118.56
275,2030,low_variant,5yearly,30_34,149.265
275,2030,medium_variant,5yearly,30_34,177.529
275,2030,momentum,5yearly,30_34,121.566
275,2030,no_change,5yearly,30_34,238.521
275,2030,zero_migration,5yearly,30_34,180.534
275,2030,constant_fertility,5yearly,35_39,143.569
275,2030,constant_mortality,5yearly,35_39,103.429
275,2030,high_variant,5yearly,35_39,120.313
275,2030,instant_replacement,5yearly,35_39,69.314
275,2030,low_variant,5yearly,35_39,87.265
275,2030,medium_variant,5yearly,35_39,103.789
275,2030,momentum,5yearly,35_39,70.989
275,2030,no_change,5yearly,35_39,143.07
275,2030,zero_migration,5yearly,35_39,105.506
275,2030,constant_fertility,5yearly,40_44,47.302
275,2030,constant_mortality,5yearly,40_44,33.816
275,2030,high_variant,5yearly,40_44,39.384
275,2030,instant_replacement,5yearly,40_44,22.689
275,2030,low_variant,5yearly,40_44,28.565
275,2030,medium_variant,5yearly,40_44,33.975
275,2030,momentum,5yearly,40_44,23.215
275,2030,no_change,5yearly,40_44,47.081
275,2030,zero_migration,5yearly,40_44,34.544
275,2030,constant_fertility,5yearly,45_49,2.427
275,2030,constant_mortality,5yearly,45_49,1.624
275,2030,high_variant,5yearly,45_49,1.895
275,2030,instant_replacement,5yearly,45_49,1.091
275,2030,low_variant,5yearly,45_49,1.374
275,2030,medium_variant,5yearly,45_49,1.635
275,2030,momentum,5yearly,45_49,1.115
275,2030,no_change,5yearly,45_49,2.411
275,2030,zero_migration,5yearly,45_49,1.663
275,2035,constant_fertility,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,constant_mortality,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,high_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,instant_replacement,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,low_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,medium_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,momentum,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,no_change,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,zero_migration,5yearly,"Region, subregion, country or area *",State of Palestine
275,2035,constant_fertility,5yearly,15_19,130.03
275,2035,constant_mortality,5yearly,15_19,77.797
275,2035,high_variant,5yearly,15_19,99.577
275,2035,instant_replacement,5yearly,15_19,30.791
275,2035,low_variant,5yearly,15_19,59.189
275,2035,medium_variant,5yearly,15_19,78.205
275,2035,momentum,5yearly,15_19,32.166
275,2035,no_change,5yearly,15_19,129.346
275,2035,zero_migration,5yearly,15_19,79.796
275,2035,constant_fertility,5yearly,20_24,392.404
275,2035,constant_mortality,5yearly,20_24,251.478
275,2035,high_variant,5yearly,20_24,305.061
275,2035,instant_replacement,5yearly,20_24,134.934
275,2035,low_variant,5yearly,20_24,202.586
275,2035,medium_variant,5yearly,20_24,252.371
275,2035,momentum,5yearly,20_24,139.914
275,2035,no_change,5yearly,20_24,390.991
275,2035,zero_migration,5yearly,20_24,257.502
275,2035,constant_fertility,5yearly,25_29,346.957
275,2035,constant_mortality,5yearly,25_29,252.762
275,2035,high_variant,5yearly,25_29,296.344
275,2035,instant_replacement,5yearly,25_29,179.424
275,2035,low_variant,5yearly,25_29,210.661
275,2035,medium_variant,5yearly,25_29,253.502
275,2035,momentum,5yearly,25_29,184.842
275,2035,no_change,5yearly,25_29,345.942
275,2035,zero_migration,5yearly,25_29,258.659
275,2035,constant_fertility,5yearly,30_34,257.596
275,2035,constant_mortality,5yearly,30_34,180.966
275,2035,high_variant,5yearly,30_34,212.325
275,2035,instant_replacement,5yearly,30_34,128.553
275,2035,low_variant,5yearly,30_34,150.933
275,2035,medium_variant,5yearly,30_34,181.629
275,2035,momentum,5yearly,30_34,132.362
275,2035,no_change,5yearly,30_34,256.656
275,2035,zero_migration,5yearly,30_34,185.357
275,2035,constant_fertility,5yearly,35_39,152.498
275,2035,constant_mortality,5yearly,35_39,103.229
275,2035,high_variant,5yearly,35_39,121.247
275,2035,instant_replacement,5yearly,35_39,73.41
275,2035,low_variant,5yearly,35_39,86.191
275,2035,medium_variant,5yearly,35_39,103.719
275,2035,momentum,5yearly,35_39,75.49
275,2035,no_change,5yearly,35_39,151.778
275,2035,zero_migration,5yearly,35_39,105.829
275,2035,constant_fertility,5yearly,40_44,54.985
275,2035,constant_mortality,5yearly,40_44,36.545
275,2035,high_variant,5yearly,40_44,42.991
275,2035,instant_replacement,5yearly,40_44,26.03
275,2035,low_variant,5yearly,40_44,30.562
275,2035,medium_variant,5yearly,40_44,36.777
275,2035,momentum,5yearly,40_44,26.713
275,2035,no_change,5yearly,40_44,54.639
275,2035,zero_migration,5yearly,40_44,37.507
275,2035,constant_fertility,5yearly,45_49,3.031
275,2035,constant_mortality,5yearly,45_49,1.858
275,2035,high_variant,5yearly,45_49,2.192
275,2035,instant_replacement,5yearly,45_49,1.327
275,2035,low_variant,5yearly,45_49,1.558
275,2035,medium_variant,5yearly,45_49,1.875
275,2035,momentum,5yearly,45_49,1.359
275,2035,no_change,5yearly,45_49,3.004
275,2035,zero_migration,5yearly,45_49,1.912
275,2040,constant_fertility,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,constant_mortality,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,high_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,instant_replacement,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,low_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,medium_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,momentum,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,no_change,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,zero_migration,5yearly,"Region, subregion, country or area *",State of Palestine
275,2040,constant_fertility,5yearly,15_19,147.128
275,2040,constant_mortality,5yearly,15_19,75.751
275,2040,high_variant,5yearly,15_19,101.795
275,2040,instant_replacement,5yearly,15_19,34.134
275,2040,low_variant,5yearly,15_19,54.471
275,2040,medium_variant,5yearly,15_19,76.341
275,2040,momentum,5yearly,15_19,35.723
275,2040,no_change,5yearly,15_19,145.987
275,2040,zero_migration,5yearly,15_19,78.132
275,2040,constant_fertility,5yearly,20_24,457.981
275,2040,constant_mortality,5yearly,20_24,252.565
275,2040,high_variant,5yearly,20_24,326.26
275,2040,instant_replacement,5yearly,20_24,105.108
275,2040,low_variant,5yearly,20_24,190.186
275,2040,medium_variant,5yearly,20_24,254.17
275,2040,momentum,5yearly,20_24,110.442
275,2040,no_change,5yearly,20_24,455.068
275,2040,zero_migration,5yearly,20_24,260.132
275,2040,constant_fertility,5yearly,25_29,401.956
275,2040,constant_mortality,5yearly,25_29,267.665
275,2040,high_variant,5yearly,25_29,327.752
275,2040,instant_replacement,5yearly,25_29,151.278
275,2040,low_variant,5yearly,25_29,213.522
275,2040,medium_variant,5yearly,25_29,269.0
275,2040,momentum,5yearly,25_29,157.5
275,2040,no_change,5yearly,25_29,399.936
275,2040,zero_migration,5yearly,25_29,275.303
275,2040,constant_fertility,5yearly,30_34,288.321
275,2040,constant_mortality,5yearly,30_34,194.04
275,2040,high_variant,5yearly,30_34,229.696
275,2040,instant_replacement,5yearly,30_34,145.283
275,2040,low_variant,5yearly,30_34,160.216
275,2040,medium_variant,5yearly,30_34,194.958
275,2040,momentum,5yearly,30_34,150.076
275,2040,no_change,5yearly,30_34,286.965
275,2040,zero_migration,5yearly,30_34,199.528
275,2040,constant_fertility,5yearly,35_39,164.343
275,2040,constant_mortality,5yearly,35_39,105.431
275,2040,high_variant,5yearly,35_39,124.963
275,2040,instant_replacement,5yearly,35_39,79.039
275,2040,low_variant,5yearly,35_39,87.165
275,2040,medium_variant,5yearly,35_39,106.063
275,2040,momentum,5yearly,35_39,81.56
275,2040,no_change,5yearly,35_39,163.363
275,2040,zero_migration,5yearly,35_39,108.573
275,2040,constant_fertility,5yearly,40_44,58.441
275,2040,constant_mortality,5yearly,40_44,36.28
275,2040,high_variant,5yearly,40_44,43.087
275,2040,instant_replacement,5yearly,40_44,27.253
275,2040,low_variant,5yearly,40_44,30.054
275,2040,medium_variant,5yearly,40_44,36.571
275,2040,momentum,5yearly,40_44,28.062
275,2040,no_change,5yearly,40_44,57.977
275,2040,zero_migration,5yearly,40_44,37.428
275,2040,constant_fertility,5yearly,45_49,3.527
275,2040,constant_mortality,5yearly,45_49,1.987
275,2040,high_variant,5yearly,45_49,2.367
275,2040,instant_replacement,5yearly,45_49,1.497
275,2040,low_variant,5yearly,45_49,1.651
275,2040,medium_variant,5yearly,45_49,2.009
275,2040,momentum,5yearly,45_49,1.536
275,2040,no_change,5yearly,45_49,3.488
275,2040,zero_migration,5yearly,45_49,2.055
275,2045,constant_fertility,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,constant_mortality,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,high_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,instant_replacement,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,low_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,medium_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,momentum,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,no_change,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,zero_migration,5yearly,"Region, subregion, country or area *",State of Palestine
275,2045,constant_fertility,5yearly,15_19,163.981
275,2045,constant_mortality,5yearly,15_19,72.855
275,2045,high_variant,5yearly,15_19,101.137
275,2045,instant_replacement,5yearly,15_19,36.55
275,2045,low_variant,5yearly,15_19,50.426
275,2045,medium_variant,5yearly,15_19,73.596
275,2045,momentum,5yearly,15_19,38.345
275,2045,no_change,5yearly,15_19,162.328
275,2045,zero_migration,5yearly,15_19,75.537
275,2045,constant_fertility,5yearly,20_24,518.465
275,2045,constant_mortality,5yearly,20_24,247.85
275,2045,high_variant,5yearly,20_24,336.088
