country,year,variant,freq,age5yearinterval,noofbirthbymother
288,2005,estimates,5yearly,35_39,455.232
288,2005,estimates,5yearly,40_44,191.391
288,2005,estimates,5yearly,45_49,51.566
288,2010,estimates,5yearly,"Region, subregion, country or area *",Ghana
288,2010,estimates,5yearly,15_19,482.581
288,2010,estimates,5yearly,20_24,980.084
288,2010,estimates,5yearly,25_29,1107.393
288,2010,estimates,5yearly,30_34,925.084
288,2010,estimates,5yearly,35_39,526.685
288,2010,estimates,5yearly,40_44,184.867
288,2010,estimates,5yearly,45_49,54.514
288,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2015,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2015,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2015,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2015,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2015,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2015,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2015,constant_fertility,5yearly,15_19,524.313
288,2015,constant_mortality,5yearly,15_19,486.216
288,2015,high_variant,5yearly,15_19,517.833
288,2015,instant_replacement,5yearly,15_19,290.309
288,2015,low_variant,5yearly,15_19,455.333
288,2015,medium_variant,5yearly,15_19,486.583
288,2015,momentum,5yearly,15_19,295.848
288,2015,no_change,5yearly,15_19,523.917
288,2015,zero_migration,5yearly,15_19,486.978
288,2015,constant_fertility,5yearly,20_24,1070.322
288,2015,constant_mortality,5yearly,20_24,976.105
288,2015,high_variant,5yearly,20_24,1039.895
288,2015,instant_replacement,5yearly,20_24,582.993
288,2015,low_variant,5yearly,20_24,914.392
288,2015,medium_variant,5yearly,20_24,977.14
288,2015,momentum,5yearly,20_24,594.678
288,2015,no_change,5yearly,20_24,1069.187
288,2015,zero_migration,5yearly,20_24,979.154
288,2015,constant_fertility,5yearly,25_29,1196.634
288,2015,constant_mortality,5yearly,25_29,1129.905
288,2015,high_variant,5yearly,25_29,1203.904
288,2015,instant_replacement,5yearly,25_29,674.942
288,2015,low_variant,5yearly,25_29,1058.602
288,2015,medium_variant,5yearly,25_29,1131.256
288,2015,momentum,5yearly,25_29,688.886
288,2015,no_change,5yearly,25_29,1195.204
288,2015,zero_migration,5yearly,25_29,1134.429
288,2015,constant_fertility,5yearly,30_34,1027.168
288,2015,constant_mortality,5yearly,30_34,999.427
288,2015,high_variant,5yearly,30_34,1064.898
288,2015,instant_replacement,5yearly,30_34,597.013
288,2015,low_variant,5yearly,30_34,936.374
288,2015,medium_variant,5yearly,30_34,1000.639
288,2015,momentum,5yearly,30_34,609.196
288,2015,no_change,5yearly,30_34,1025.924
288,2015,zero_migration,5yearly,30_34,1003.216
288,2015,constant_fertility,5yearly,35_39,614.493
288,2015,constant_mortality,5yearly,35_39,573.29
288,2015,high_variant,5yearly,35_39,610.89
288,2015,instant_replacement,5yearly,35_39,342.48
288,2015,low_variant,5yearly,35_39,537.162
288,2015,medium_variant,5yearly,35_39,574.024
288,2015,momentum,5yearly,35_39,349.264
288,2015,no_change,5yearly,35_39,613.708
288,2015,zero_migration,5yearly,35_39,575.207
288,2015,constant_fertility,5yearly,40_44,219.106
288,2015,constant_mortality,5yearly,40_44,177.237
288,2015,high_variant,5yearly,40_44,188.876
288,2015,instant_replacement,5yearly,40_44,105.888
288,2015,low_variant,5yearly,40_44,166.078
288,2015,medium_variant,5yearly,40_44,177.479
288,2015,momentum,5yearly,40_44,107.931
288,2015,no_change,5yearly,40_44,218.807
288,2015,zero_migration,5yearly,40_44,177.767
288,2015,constant_fertility,5yearly,45_49,65.47
288,2015,constant_mortality,5yearly,45_49,56.003
288,2015,high_variant,5yearly,45_49,59.686
288,2015,instant_replacement,5yearly,45_49,33.462
288,2015,low_variant,5yearly,45_49,52.483
288,2015,medium_variant,5yearly,45_49,56.083
288,2015,momentum,5yearly,45_49,34.091
288,2015,no_change,5yearly,45_49,65.376
288,2015,zero_migration,5yearly,45_49,56.154
288,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2020,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2020,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2020,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2020,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2020,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2020,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2020,constant_fertility,5yearly,15_19,576.757
288,2020,constant_mortality,5yearly,15_19,494.055
288,2020,high_variant,5yearly,15_19,550.152
288,2020,instant_replacement,5yearly,15_19,311.103
288,2020,low_variant,5yearly,15_19,441.094
288,2020,medium_variant,5yearly,15_19,495.623
288,2020,momentum,5yearly,15_19,322.06
288,2020,no_change,5yearly,15_19,574.933
288,2020,zero_migration,5yearly,15_19,496.481
288,2020,constant_fertility,5yearly,20_24,1164.744
288,2020,constant_mortality,5yearly,20_24,968.787
288,2020,high_variant,5yearly,20_24,1079.607
288,2020,instant_replacement,5yearly,20_24,610.508
288,2020,low_variant,5yearly,20_24,865.604
288,2020,medium_variant,5yearly,20_24,972.602
288,2020,momentum,5yearly,20_24,633.327
288,2020,no_change,5yearly,20_24,1160.175
288,2020,zero_migration,5yearly,20_24,977.08
288,2020,constant_fertility,5yearly,25_29,1309.063
288,2020,constant_mortality,5yearly,25_29,1165.997
288,2020,high_variant,5yearly,25_29,1300.359
288,2020,instant_replacement,5yearly,25_29,735.343
288,2020,low_variant,5yearly,25_29,1042.593
288,2020,medium_variant,5yearly,25_29,1171.479
288,2020,momentum,5yearly,25_29,764.228
288,2020,no_change,5yearly,25_29,1302.936
288,2020,zero_migration,5yearly,25_29,1179.921
288,2020,constant_fertility,5yearly,30_34,1111.989
288,2020,constant_mortality,5yearly,30_34,1049.255
288,2020,high_variant,5yearly,30_34,1170.361
288,2020,instant_replacement,5yearly,30_34,661.832
288,2020,low_variant,5yearly,30_34,938.367
288,2020,medium_variant,5yearly,30_34,1054.364
288,2020,momentum,5yearly,30_34,687.973
288,2020,no_change,5yearly,30_34,1106.602
288,2020,zero_migration,5yearly,30_34,1062.359
288,2020,constant_fertility,5yearly,35_39,683.724
288,2020,constant_mortality,5yearly,35_39,594.873
288,2020,high_variant,5yearly,35_39,663.551
288,2020,instant_replacement,5yearly,35_39,375.233
288,2020,low_variant,5yearly,35_39,532.018
288,2020,medium_variant,5yearly,35_39,597.785
288,2020,momentum,5yearly,35_39,389.544
288,2020,no_change,5yearly,35_39,680.393
288,2020,zero_migration,5yearly,35_39,601.547
288,2020,constant_fertility,5yearly,40_44,256.2
288,2020,constant_mortality,5yearly,40_44,168.794
288,2020,high_variant,5yearly,40_44,188.319
288,2020,instant_replacement,5yearly,40_44,106.493
288,2020,low_variant,5yearly,40_44,150.989
288,2020,medium_variant,5yearly,40_44,169.652
288,2020,momentum,5yearly,40_44,110.371
288,2020,no_change,5yearly,40_44,254.905
288,2020,zero_migration,5yearly,40_44,170.474
288,2020,constant_fertility,5yearly,45_49,77.766
288,2020,constant_mortality,5yearly,45_49,56.773
288,2020,high_variant,5yearly,45_49,63.348
288,2020,instant_replacement,5yearly,45_49,35.824
288,2020,low_variant,5yearly,45_49,50.79
288,2020,medium_variant,5yearly,45_49,57.071
288,2020,momentum,5yearly,45_49,37.083
288,2020,no_change,5yearly,45_49,77.36
288,2020,zero_migration,5yearly,45_49,57.287
288,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2025,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2025,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2025,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2025,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2025,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2025,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2025,constant_fertility,5yearly,15_19,646.149
288,2025,constant_mortality,5yearly,15_19,510.364
288,2025,high_variant,5yearly,15_19,589.687
288,2025,instant_replacement,5yearly,15_19,338.667
288,2025,low_variant,5yearly,15_19,439.051
288,2025,medium_variant,5yearly,15_19,514.373
288,2025,momentum,5yearly,15_19,354.293
288,2025,no_change,5yearly,15_19,641.112
288,2025,zero_migration,5yearly,15_19,515.499
288,2025,constant_fertility,5yearly,20_24,1284.309
288,2025,constant_mortality,5yearly,20_24,977.324
288,2025,high_variant,5yearly,20_24,1129.865
288,2025,instant_replacement,5yearly,20_24,648.892
288,2025,low_variant,5yearly,20_24,841.256
288,2025,medium_variant,5yearly,20_24,985.561
288,2025,momentum,5yearly,20_24,680.494
288,2025,no_change,5yearly,20_24,1273.576
288,2025,zero_migration,5yearly,20_24,990.664
288,2025,constant_fertility,5yearly,25_29,1428.441
288,2025,constant_mortality,5yearly,25_29,1203.584
288,2025,high_variant,5yearly,25_29,1393.529
288,2025,instant_replacement,5yearly,25_29,800.313
288,2025,low_variant,5yearly,25_29,1037.566
288,2025,medium_variant,5yearly,25_29,1215.544
288,2025,momentum,5yearly,25_29,841.51
288,2025,no_change,5yearly,25_29,1414.386
288,2025,zero_migration,5yearly,25_29,1226.891
288,2025,constant_fertility,5yearly,30_34,1219.831
288,2025,constant_mortality,5yearly,30_34,1116.301
288,2025,high_variant,5yearly,30_34,1293.549
288,2025,instant_replacement,5yearly,30_34,742.896
288,2025,low_variant,5yearly,30_34,963.124
288,2025,medium_variant,5yearly,30_34,1128.334
288,2025,momentum,5yearly,30_34,782.227
288,2025,no_change,5yearly,30_34,1206.822
288,2025,zero_migration,5yearly,30_34,1141.406
288,2025,constant_fertility,5yearly,35_39,742.101
288,2025,constant_mortality,5yearly,35_39,603.502
288,2025,high_variant,5yearly,35_39,699.41
288,2025,instant_replacement,5yearly,35_39,401.678
288,2025,low_variant,5yearly,35_39,520.749
288,2025,medium_variant,5yearly,35_39,610.082
288,2025,momentum,5yearly,35_39,422.655
288,2025,no_change,5yearly,35_39,734.098
288,2025,zero_migration,5yearly,35_39,616.812
288,2025,constant_fertility,5yearly,40_44,285.778
288,2025,constant_mortality,5yearly,40_44,154.946
288,2025,high_variant,5yearly,40_44,179.579
288,2025,instant_replacement,5yearly,40_44,103.136
288,2025,low_variant,5yearly,40_44,133.708
288,2025,medium_variant,5yearly,40_44,156.643
288,2025,momentum,5yearly,40_44,108.273
288,2025,no_change,5yearly,40_44,282.68
288,2025,zero_migration,5yearly,40_44,158.023
288,2025,constant_fertility,5yearly,45_49,91.156
288,2025,constant_mortality,5yearly,45_49,56.837
288,2025,high_variant,5yearly,45_49,65.886
288,2025,instant_replacement,5yearly,45_49,37.837
288,2025,low_variant,5yearly,45_49,49.056
288,2025,medium_variant,5yearly,45_49,57.471
288,2025,momentum,5yearly,45_49,39.633
288,2025,no_change,5yearly,45_49,90.15
288,2025,zero_migration,5yearly,45_49,57.856
288,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2030,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2030,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2030,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2030,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2030,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2030,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2030,constant_fertility,5yearly,15_19,723.36
288,2030,constant_mortality,5yearly,15_19,506.037
288,2030,high_variant,5yearly,15_19,614.37
288,2030,instant_replacement,5yearly,15_19,281.096
288,2030,low_variant,5yearly,15_19,420.81
288,2030,medium_variant,5yearly,15_19,514.967
288,2030,momentum,5yearly,15_19,298.198
288,2030,no_change,5yearly,15_19,710.654
288,2030,zero_migration,5yearly,15_19,516.926
288,2030,constant_fertility,5yearly,20_24,1441.781
288,2030,constant_mortality,5yearly,20_24,1007.448
288,2030,high_variant,5yearly,20_24,1180.914
288,2030,instant_replacement,5yearly,20_24,703.599
288,2030,low_variant,5yearly,20_24,863.925
288,2030,medium_variant,5yearly,20_24,1022.41
288,2030,momentum,5yearly,20_24,742.587
288,2030,no_change,5yearly,20_24,1420.682
288,2030,zero_migration,5yearly,20_24,1027.789
288,2030,constant_fertility,5yearly,25_29,1578.883
288,2030,constant_mortality,5yearly,25_29,1262.855
288,2030,high_variant,5yearly,25_29,1482.647
288,2030,instant_replacement,5yearly,25_29,883.385
288,2030,low_variant,5yearly,25_29,1084.678
288,2030,medium_variant,5yearly,25_29,1283.662
288,2030,momentum,5yearly,25_29,934.762
288,2030,no_change,5yearly,25_29,1553.291
288,2030,zero_migration,5yearly,25_29,1295.81
288,2030,constant_fertility,5yearly,30_34,1334.22
288,2030,constant_mortality,5yearly,30_34,1185.397
288,2030,high_variant,5yearly,30_34,1393.92
288,2030,instant_replacement,5yearly,30_34,830.523
288,2030,low_variant,5yearly,30_34,1019.765
288,2030,medium_variant,5yearly,30_34,1206.849
288,2030,momentum,5yearly,30_34,880.825
288,2030,no_change,5yearly,30_34,1310.502
288,2030,zero_migration,5yearly,30_34,1222.962
288,2030,constant_fertility,5yearly,35_39,815.969
288,2030,constant_mortality,5yearly,35_39,622.136
288,2030,high_variant,5yearly,35_39,732.18
288,2030,instant_replacement,5yearly,35_39,436.24
288,2030,low_variant,5yearly,35_39,535.643
288,2030,medium_variant,5yearly,35_39,633.911
288,2030,momentum,5yearly,35_39,462.91
288,2030,no_change,5yearly,35_39,800.812
288,2030,zero_migration,5yearly,35_39,643.253
288,2030,constant_fertility,5yearly,40_44,310.871
288,2030,constant_mortality,5yearly,40_44,140.458
288,2030,high_variant,5yearly,40_44,165.328
288,2030,instant_replacement,5yearly,40_44,98.504
288,2030,low_variant,5yearly,40_44,120.954
288,2030,medium_variant,5yearly,40_44,143.138
288,2030,momentum,5yearly,40_44,104.367
288,2030,no_change,5yearly,40_44,305.049
288,2030,zero_migration,5yearly,40_44,145.05
288,2030,constant_fertility,5yearly,45_49,101.9
288,2030,constant_mortality,5yearly,45_49,54.242
288,2030,high_variant,5yearly,45_49,63.846
288,2030,instant_replacement,5yearly,45_49,38.039
288,2030,low_variant,5yearly,45_49,46.708
288,2030,medium_variant,5yearly,45_49,55.277
288,2030,momentum,5yearly,45_49,40.186
288,2030,no_change,5yearly,45_49,99.992
288,2030,zero_migration,5yearly,45_49,55.855
288,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2035,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2035,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2035,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2035,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2035,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2035,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2035,constant_fertility,5yearly,15_19,806.399
288,2035,constant_mortality,5yearly,15_19,481.208
288,2035,high_variant,5yearly,15_19,628.151
288,2035,instant_replacement,5yearly,15_19,217.963
288,2035,low_variant,5yearly,15_19,378.688
288,2035,medium_variant,5yearly,15_19,496.289
288,2035,momentum,5yearly,15_19,235.98
288,2035,no_change,5yearly,15_19,781.725
288,2035,zero_migration,5yearly,15_19,499.722
288,2035,constant_fertility,5yearly,20_24,1616.826
288,2035,constant_mortality,5yearly,20_24,999.455
288,2035,high_variant,5yearly,20_24,1232.704
288,2035,instant_replacement,5yearly,20_24,583.865
288,2035,low_variant,5yearly,20_24,829.498
288,2035,medium_variant,5yearly,20_24,1025.57
288,2035,momentum,5yearly,20_24,623.097
288,2035,no_change,5yearly,20_24,1575.262
288,2035,zero_migration,5yearly,20_24,1032.392
288,2035,constant_fertility,5yearly,25_29,1776.17
288,2035,constant_mortality,5yearly,25_29,1350.383
288,2035,high_variant,5yearly,25_29,1609.936
288,2035,instant_replacement,5yearly,25_29,993.987
288,2035,low_variant,5yearly,25_29,1157.362
288,2035,medium_variant,5yearly,25_29,1383.64
288,2035,momentum,5yearly,25_29,1054.065
288,2035,no_change,5yearly,25_29,1733.479
288,2035,zero_migration,5yearly,25_29,1396.194
288,2035,constant_fertility,5yearly,30_34,1477.828
288,2035,constant_mortality,5yearly,30_34,1274.545
288,2035,high_variant,5yearly,30_34,1522.23
288,2035,instant_replacement,5yearly,30_34,939.849
288,2035,low_variant,5yearly,30_34,1094.316
288,2035,medium_variant,5yearly,30_34,1308.277
288,2035,momentum,5yearly,30_34,998.862
288,2035,no_change,5yearly,30_34,1439.725
288,2035,zero_migration,5yearly,30_34,1325.406
288,2035,constant_fertility,5yearly,35_39,894.275
288,2035,constant_mortality,5yearly,35_39,640.679
288,2035,high_variant,5yearly,35_39,766.411
288,2035,instant_replacement,5yearly,35_39,473.188
288,2035,low_variant,5yearly,35_39,550.958
288,2035,medium_variant,5yearly,35_39,658.685
288,2035,momentum,5yearly,35_39,503.657
288,2035,no_change,5yearly,35_39,869.828
288,2035,zero_migration,5yearly,35_39,669.377
288,2035,constant_fertility,5yearly,40_44,342.503
288,2035,constant_mortality,5yearly,40_44,130.071
288,2035,high_variant,5yearly,40_44,155.739
288,2035,instant_replacement,5yearly,40_44,96.156
288,2035,low_variant,5yearly,40_44,111.959
288,2035,medium_variant,5yearly,40_44,133.849
288,2035,momentum,5yearly,40_44,102.316
288,2035,no_change,5yearly,40_44,332.836
288,2035,zero_migration,5yearly,40_44,136.105
288,2035,constant_fertility,5yearly,45_49,111.063
288,2035,constant_mortality,5yearly,45_49,50.231
288,2035,high_variant,5yearly,45_49,60.149
288,2035,instant_replacement,5yearly,45_49,37.135
288,2035,low_variant,5yearly,45_49,43.242
288,2035,medium_variant,5yearly,45_49,51.696
288,2035,momentum,5yearly,45_49,39.432
288,2035,no_change,5yearly,45_49,107.917
288,2035,zero_migration,5yearly,45_49,52.465
288,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2040,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2040,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2040,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2040,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2040,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2040,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2040,constant_fertility,5yearly,15_19,894.707
288,2040,constant_mortality,5yearly,15_19,457.438
288,2040,high_variant,5yearly,15_19,632.529
288,2040,instant_replacement,5yearly,15_19,229.588
288,2040,low_variant,5yearly,15_19,345.109
288,2040,medium_variant,5yearly,15_19,478.24
288,2040,momentum,5yearly,15_19,251.891
288,2040,no_change,5yearly,15_19,855.634
288,2040,zero_migration,5yearly,15_19,482.977
288,2040,constant_fertility,5yearly,20_24,1804.864
288,2040,constant_mortality,5yearly,20_24,957.545
288,2040,high_variant,5yearly,20_24,1270.713
288,2040,instant_replacement,5yearly,20_24,454.669
288,2040,low_variant,5yearly,20_24,753.173
288,2040,medium_variant,5yearly,20_24,996.894
288,2040,momentum,5yearly,20_24,493.929
288,2040,no_change,5yearly,20_24,1733.241
288,2040,zero_migration,5yearly,20_24,1006.521
288,2040,constant_fertility,5yearly,25_29,1995.182
288,2040,constant_mortality,5yearly,25_29,1391.788
288,2040,high_variant,5yearly,25_29,1747.569
288,2040,instant_replacement,5yearly,25_29,854.147
288,2040,low_variant,5yearly,25_29,1156.43
288,2040,medium_variant,5yearly,25_29,1443.779
288,2040,momentum,5yearly,25_29,913.419
288,2040,no_change,5yearly,25_29,1922.823
288,2040,zero_migration,5yearly,25_29,1458.477
288,2040,constant_fertility,5yearly,30_34,1665.424
288,2040,constant_mortality,5yearly,30_34,1396.929
288,2040,high_variant,5yearly,30_34,1695.698
288,2040,instant_replacement,5yearly,30_34,1081.661
288,2040,low_variant,5yearly,30_34,1199.09
288,2040,medium_variant,5yearly,30_34,1447.399
288,2040,momentum,5yearly,30_34,1147.493
288,2040,no_change,5yearly,30_34,1607.351
288,2040,zero_migration,5yearly,30_34,1465.196
288,2040,constant_fertility,5yearly,35_39,992.259
288,2040,constant_mortality,5yearly,35_39,671.089
288,2040,high_variant,5yearly,35_39,816.169
288,2040,instant_replacement,5yearly,35_39,520.617
288,2040,low_variant,5yearly,35_39,577.147
288,2040,medium_variant,5yearly,35_39,696.655
288,2040,momentum,5yearly,35_39,553.115
288,2040,no_change,5yearly,35_39,955.846
288,2040,zero_migration,5yearly,35_39,707.585
288,2040,constant_fertility,5yearly,40_44,376.015
288,2040,constant_mortality,5yearly,40_44,121.677
288,2040,high_variant,5yearly,40_44,148.242
288,2040,instant_replacement,5yearly,40_44,94.563
288,2040,low_variant,5yearly,40_44,104.826
288,2040,medium_variant,5yearly,40_44,126.534
288,2040,momentum,5yearly,40_44,100.531
288,2040,no_change,5yearly,40_44,361.582
288,2040,zero_migration,5yearly,40_44,128.833
288,2040,constant_fertility,5yearly,45_49,122.576
288,2040,constant_mortality,5yearly,45_49,47.348
288,2040,high_variant,5yearly,45_49,57.738
288,2040,instant_replacement,5yearly,45_49,36.829
288,2040,low_variant,5yearly,45_49,40.829
288,2040,medium_variant,5yearly,45_49,49.284
288,2040,momentum,5yearly,45_49,39.121
288,2040,no_change,5yearly,45_49,117.763
288,2040,zero_migration,5yearly,45_49,50.183
288,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2045,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2045,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2045,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2045,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2045,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2045,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2045,constant_fertility,5yearly,15_19,995.407
288,2045,constant_mortality,5yearly,15_19,436.936
288,2045,high_variant,5yearly,15_19,630.177
288,2045,instant_replacement,5yearly,15_19,238.965
288,2045,low_variant,5yearly,15_19,322.187
288,2045,medium_variant,5yearly,15_19,463.336
288,2045,momentum,5yearly,15_19,264.479
288,2045,no_change,5yearly,15_19,938.514
288,2045,zero_migration,5yearly,15_19,468.77
288,2045,constant_fertility,5yearly,20_24,2004.699
288,2045,constant_mortality,5yearly,20_24,919.103
288,2045,high_variant,5yearly,20_24,1292.934
288,2045,instant_replacement,5yearly,20_24,482.954
288,2045,low_variant,5yearly,20_24,693.754
