country,year,variant,freq,age5yearinterval,noofbirthbymother
24,2015,no_change,5yearly,25_29,1507.257
24,2015,zero_migration,5yearly,25_29,1424.091
24,2015,constant_fertility,5yearly,30_34,1106.498
24,2015,constant_mortality,5yearly,30_34,1052.315
24,2015,high_variant,5yearly,30_34,1100.453
24,2015,instant_replacement,5yearly,30_34,438.503
24,2015,low_variant,5yearly,30_34,1006.222
24,2015,medium_variant,5yearly,30_34,1053.34
24,2015,momentum,5yearly,30_34,446.449
24,2015,no_change,5yearly,30_34,1105.421
24,2015,zero_migration,5yearly,30_34,1053.34
24,2015,constant_fertility,5yearly,35_39,662.582
24,2015,constant_mortality,5yearly,35_39,623.435
24,2015,high_variant,5yearly,35_39,652.054
24,2015,instant_replacement,5yearly,35_39,259.827
24,2015,low_variant,5yearly,35_39,596.219
24,2015,medium_variant,5yearly,35_39,624.137
24,2015,momentum,5yearly,35_39,264.494
24,2015,no_change,5yearly,35_39,661.838
24,2015,zero_migration,5yearly,35_39,624.137
24,2015,constant_fertility,5yearly,40_44,248.792
24,2015,constant_mortality,5yearly,40_44,233.055
24,2015,high_variant,5yearly,40_44,243.787
24,2015,instant_replacement,5yearly,40_44,97.144
24,2015,low_variant,5yearly,40_44,222.912
24,2015,medium_variant,5yearly,40_44,233.349
24,2015,momentum,5yearly,40_44,98.876
24,2015,no_change,5yearly,40_44,248.479
24,2015,zero_migration,5yearly,40_44,233.349
24,2015,constant_fertility,5yearly,45_49,44.72
24,2015,constant_mortality,5yearly,45_49,41.842
24,2015,high_variant,5yearly,45_49,43.771
24,2015,instant_replacement,5yearly,45_49,17.442
24,2015,low_variant,5yearly,45_49,40.023
24,2015,medium_variant,5yearly,45_49,41.897
24,2015,momentum,5yearly,45_49,17.752
24,2015,no_change,5yearly,45_49,44.662
24,2015,zero_migration,5yearly,45_49,41.897
24,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Angola
24,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Angola
24,2020,high_variant,5yearly,"Region, subregion, country or area *",Angola
24,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Angola
24,2020,low_variant,5yearly,"Region, subregion, country or area *",Angola
24,2020,medium_variant,5yearly,"Region, subregion, country or area *",Angola
24,2020,momentum,5yearly,"Region, subregion, country or area *",Angola
24,2020,no_change,5yearly,"Region, subregion, country or area *",Angola
24,2020,zero_migration,5yearly,"Region, subregion, country or area *",Angola
24,2020,constant_fertility,5yearly,15_19,1646.438
24,2020,constant_mortality,5yearly,15_19,1363.337
24,2020,high_variant,5yearly,15_19,1471.257
24,2020,instant_replacement,5yearly,15_19,596.677
24,2020,low_variant,5yearly,15_19,1262.651
24,2020,medium_variant,5yearly,15_19,1366.949
24,2020,momentum,5yearly,15_19,616.774
24,2020,no_change,5yearly,15_19,1642.088
24,2020,zero_migration,5yearly,15_19,1366.949
24,2020,constant_fertility,5yearly,20_24,2073.234
24,2020,constant_mortality,5yearly,20_24,1817.766
24,2020,high_variant,5yearly,20_24,1961.611
24,2020,instant_replacement,5yearly,20_24,795.543
24,2020,low_variant,5yearly,20_24,1683.489
24,2020,medium_variant,5yearly,20_24,1822.55
24,2020,momentum,5yearly,20_24,822.357
24,2020,no_change,5yearly,20_24,2067.792
24,2020,zero_migration,5yearly,20_24,1822.55
24,2020,constant_fertility,5yearly,25_29,1775.964
24,2020,constant_mortality,5yearly,25_29,1577.353
24,2020,high_variant,5yearly,25_29,1702.756
24,2020,instant_replacement,5yearly,25_29,690.565
24,2020,low_variant,5yearly,25_29,1461.333
24,2020,medium_variant,5yearly,25_29,1582.044
24,2020,momentum,5yearly,25_29,713.593
24,2020,no_change,5yearly,25_29,1770.698
24,2020,zero_migration,5yearly,25_29,1582.044
24,2020,constant_fertility,5yearly,30_34,1310.294
24,2020,constant_mortality,5yearly,30_34,1183.182
24,2020,high_variant,5yearly,30_34,1277.874
24,2020,instant_replacement,5yearly,30_34,518.252
24,2020,low_variant,5yearly,30_34,1096.694
24,2020,medium_variant,5yearly,30_34,1187.284
24,2020,momentum,5yearly,30_34,535.268
24,2020,no_change,5yearly,30_34,1305.766
24,2020,zero_migration,5yearly,30_34,1187.284
24,2020,constant_fertility,5yearly,35_39,787.765
24,2020,constant_mortality,5yearly,35_39,695.496
24,2020,high_variant,5yearly,35_39,751.601
24,2020,instant_replacement,5yearly,35_39,304.815
24,2020,low_variant,5yearly,35_39,645.035
24,2020,medium_variant,5yearly,35_39,698.318
24,2020,momentum,5yearly,35_39,314.639
24,2020,no_change,5yearly,35_39,784.582
24,2020,zero_migration,5yearly,35_39,698.318
24,2020,constant_fertility,5yearly,40_44,299.543
24,2020,constant_mortality,5yearly,40_44,261.747
24,2020,high_variant,5yearly,40_44,282.987
24,2020,instant_replacement,5yearly,40_44,114.768
24,2020,low_variant,5yearly,40_44,242.865
24,2020,medium_variant,5yearly,40_44,262.926
24,2020,momentum,5yearly,40_44,118.414
24,2020,no_change,5yearly,40_44,298.2
24,2020,zero_migration,5yearly,40_44,262.926
24,2020,constant_fertility,5yearly,45_49,55.121
24,2020,constant_mortality,5yearly,45_49,47.756
24,2020,high_variant,5yearly,45_49,51.644
24,2020,instant_replacement,5yearly,45_49,20.946
24,2020,low_variant,5yearly,45_49,44.322
24,2020,medium_variant,5yearly,45_49,47.985
24,2020,momentum,5yearly,45_49,21.605
24,2020,no_change,5yearly,45_49,54.858
24,2020,zero_migration,5yearly,45_49,47.985
24,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Angola
24,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Angola
24,2025,high_variant,5yearly,"Region, subregion, country or area *",Angola
24,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Angola
24,2025,low_variant,5yearly,"Region, subregion, country or area *",Angola
24,2025,medium_variant,5yearly,"Region, subregion, country or area *",Angola
24,2025,momentum,5yearly,"Region, subregion, country or area *",Angola
24,2025,no_change,5yearly,"Region, subregion, country or area *",Angola
24,2025,zero_migration,5yearly,"Region, subregion, country or area *",Angola
24,2025,constant_fertility,5yearly,15_19,1926.345
24,2025,constant_mortality,5yearly,15_19,1438.08
24,2025,high_variant,5yearly,15_19,1596.428
24,2025,instant_replacement,5yearly,15_19,665.483
24,2025,low_variant,5yearly,15_19,1301.381
24,2025,medium_variant,5yearly,15_19,1448.905
24,2025,momentum,5yearly,15_19,694.697
24,2025,no_change,5yearly,15_19,1911.958
24,2025,zero_migration,5yearly,15_19,1448.997
24,2025,constant_fertility,5yearly,20_24,2513.131
24,2025,constant_mortality,5yearly,20_24,2052.475
24,2025,high_variant,5yearly,20_24,2274.421
24,2025,instant_replacement,5yearly,20_24,948.087
24,2025,low_variant,5yearly,20_24,1854.059
24,2025,medium_variant,5yearly,20_24,2064.235
24,2025,momentum,5yearly,20_24,991.485
24,2025,no_change,5yearly,20_24,2498.822
24,2025,zero_migration,5yearly,20_24,2064.371
24,2025,constant_fertility,5yearly,25_29,2134.431
24,2025,constant_mortality,5yearly,25_29,1782.784
24,2025,high_variant,5yearly,25_29,1976.423
24,2025,instant_replacement,5yearly,25_29,823.874
24,2025,low_variant,5yearly,25_29,1611.145
24,2025,medium_variant,5yearly,25_29,1793.792
24,2025,momentum,5yearly,25_29,861.213
24,2025,no_change,5yearly,25_29,2121.339
24,2025,zero_migration,5yearly,25_29,1793.911
24,2025,constant_fertility,5yearly,30_34,1544.803
24,2025,constant_mortality,5yearly,30_34,1322.574
24,2025,high_variant,5yearly,30_34,1467.61
24,2025,instant_replacement,5yearly,30_34,611.771
24,2025,low_variant,5yearly,30_34,1196.365
24,2025,medium_variant,5yearly,30_34,1331.985
24,2025,momentum,5yearly,30_34,638.895
24,2025,no_change,5yearly,30_34,1533.893
24,2025,zero_migration,5yearly,30_34,1332.073
24,2025,constant_fertility,5yearly,35_39,934.392
24,2025,constant_mortality,5yearly,35_39,772.556
24,2025,high_variant,5yearly,35_39,858.261
24,2025,instant_replacement,5yearly,35_39,357.767
24,2025,low_variant,5yearly,35_39,699.644
24,2025,medium_variant,5yearly,35_39,778.955
24,2025,momentum,5yearly,35_39,373.2
24,2025,no_change,5yearly,35_39,926.719
24,2025,zero_migration,5yearly,35_39,779.006
24,2025,constant_fertility,5yearly,40_44,356.788
24,2025,constant_mortality,5yearly,40_44,289.305
24,2025,high_variant,5yearly,40_44,321.75
24,2025,instant_replacement,5yearly,40_44,134.118
24,2025,low_variant,5yearly,40_44,262.281
24,2025,medium_variant,5yearly,40_44,292.013
24,2025,momentum,5yearly,40_44,139.754
24,2025,no_change,5yearly,40_44,353.481
24,2025,zero_migration,5yearly,40_44,292.032
24,2025,constant_fertility,5yearly,45_49,66.49
24,2025,constant_mortality,5yearly,45_49,52.813
24,2025,high_variant,5yearly,45_49,58.772
24,2025,instant_replacement,5yearly,45_49,24.499
24,2025,low_variant,5yearly,45_49,47.91
24,2025,medium_variant,5yearly,45_49,53.341
24,2025,momentum,5yearly,45_49,25.512
24,2025,no_change,5yearly,45_49,65.832
24,2025,zero_migration,5yearly,45_49,53.345
24,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Angola
24,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Angola
24,2030,high_variant,5yearly,"Region, subregion, country or area *",Angola
24,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Angola
24,2030,low_variant,5yearly,"Region, subregion, country or area *",Angola
24,2030,medium_variant,5yearly,"Region, subregion, country or area *",Angola
24,2030,momentum,5yearly,"Region, subregion, country or area *",Angola
24,2030,no_change,5yearly,"Region, subregion, country or area *",Angola
24,2030,zero_migration,5yearly,"Region, subregion, country or area *",Angola
24,2030,constant_fertility,5yearly,15_19,2262.902
24,2030,constant_mortality,5yearly,15_19,1456.729
24,2030,high_variant,5yearly,15_19,1684.567
24,2030,instant_replacement,5yearly,15_19,496.357
24,2030,low_variant,5yearly,15_19,1291.321
24,2030,medium_variant,5yearly,15_19,1484.108
24,2030,momentum,5yearly,15_19,523.863
24,2030,no_change,5yearly,15_19,2220.626
24,2030,zero_migration,5yearly,15_19,1484.369
24,2030,constant_fertility,5yearly,20_24,2943.043
24,2030,constant_mortality,5yearly,20_24,2229.19
24,2030,high_variant,5yearly,20_24,2500.258
24,2030,instant_replacement,5yearly,20_24,1092.41
24,2030,low_variant,5yearly,20_24,2009.77
24,2030,medium_variant,5yearly,20_24,2255.014
24,2030,momentum,5yearly,20_24,1150.545
24,2030,no_change,5yearly,20_24,2909.362
24,2030,zero_migration,5yearly,20_24,2255.408
24,2030,constant_fertility,5yearly,25_29,2590.078
24,2030,constant_mortality,5yearly,25_29,2032.868
24,2030,high_variant,5yearly,25_29,2277.405
24,2030,instant_replacement,5yearly,25_29,995.013
24,2030,low_variant,5yearly,25_29,1830.642
24,2030,medium_variant,5yearly,25_29,2054.028
24,2030,momentum,5yearly,25_29,1049.223
24,2030,no_change,5yearly,25_29,2563.424
24,2030,zero_migration,5yearly,25_29,2054.391
24,2030,constant_fertility,5yearly,30_34,1858.957
24,2030,constant_mortality,5yearly,30_34,1509.063
24,2030,high_variant,5yearly,30_34,1692.681
24,2030,instant_replacement,5yearly,30_34,739.54
24,2030,low_variant,5yearly,30_34,1360.62
24,2030,medium_variant,5yearly,30_34,1526.651
24,2030,momentum,5yearly,30_34,778.871
24,2030,no_change,5yearly,30_34,1837.561
24,2030,zero_migration,5yearly,30_34,1526.924
24,2030,constant_fertility,5yearly,35_39,1103.233
24,2030,constant_mortality,5yearly,35_39,853.311
24,2030,high_variant,5yearly,35_39,958.86
24,2030,instant_replacement,5yearly,35_39,418.93
24,2030,low_variant,5yearly,35_39,770.759
24,2030,medium_variant,5yearly,35_39,864.81
24,2030,momentum,5yearly,35_39,440.419
24,2030,no_change,5yearly,35_39,1088.576
24,2030,zero_migration,5yearly,35_39,864.964
24,2030,constant_fertility,5yearly,40_44,423.876
24,2030,constant_mortality,5yearly,40_44,317.837
24,2030,high_variant,5yearly,40_44,357.79
24,2030,instant_replacement,5yearly,40_44,156.319
24,2030,low_variant,5yearly,40_44,287.598
24,2030,medium_variant,5yearly,40_44,322.694
24,2030,momentum,5yearly,40_44,164.046
24,2030,no_change,5yearly,40_44,417.501
24,2030,zero_migration,5yearly,40_44,322.751
24,2030,constant_fertility,5yearly,45_49,79.331
24,2030,constant_mortality,5yearly,45_49,57.398
24,2030,high_variant,5yearly,45_49,64.7
24,2030,instant_replacement,5yearly,45_49,28.269
24,2030,low_variant,5yearly,45_49,52.007
24,2030,medium_variant,5yearly,45_49,58.354
24,2030,momentum,5yearly,45_49,29.627
24,2030,no_change,5yearly,45_49,78.032
24,2030,zero_migration,5yearly,45_49,58.364
24,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Angola
24,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Angola
24,2035,high_variant,5yearly,"Region, subregion, country or area *",Angola
24,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Angola
24,2035,low_variant,5yearly,"Region, subregion, country or area *",Angola
24,2035,medium_variant,5yearly,"Region, subregion, country or area *",Angola
24,2035,momentum,5yearly,"Region, subregion, country or area *",Angola
24,2035,no_change,5yearly,"Region, subregion, country or area *",Angola
24,2035,zero_migration,5yearly,"Region, subregion, country or area *",Angola
24,2035,constant_fertility,5yearly,15_19,2731.364
24,2035,constant_mortality,5yearly,15_19,1461.787
24,2035,high_variant,5yearly,15_19,1790.559
24,2035,instant_replacement,5yearly,15_19,330.014
24,2035,low_variant,5yearly,15_19,1253.876
24,2035,medium_variant,5yearly,15_19,1511.431
24,2035,momentum,5yearly,15_19,353.581
24,2035,no_change,5yearly,15_19,2640.998
24,2035,zero_migration,5yearly,15_19,1511.844
24,2035,constant_fertility,5yearly,20_24,3460.265
24,2035,constant_mortality,5yearly,20_24,2332.359
24,2035,high_variant,5yearly,20_24,2728.149
24,2035,instant_replacement,5yearly,20_24,842.834
24,2035,low_variant,5yearly,20_24,2060.593
24,2035,medium_variant,5yearly,20_24,2387.786
24,2035,momentum,5yearly,20_24,895.222
24,2035,no_change,5yearly,20_24,3379.108
24,2035,zero_migration,5yearly,20_24,2388.437
24,2035,constant_fertility,5yearly,25_29,3036.145
24,2035,constant_mortality,5yearly,25_29,2238.521
24,2035,high_variant,5yearly,25_29,2541.45
24,2035,instant_replacement,5yearly,25_29,1164.482
24,2035,low_variant,5yearly,25_29,2012.938
24,2035,medium_variant,5yearly,25_29,2277.2
24,2035,momentum,5yearly,25_29,1233.147
24,2035,no_change,5yearly,25_29,2984.626
24,2035,zero_migration,5yearly,25_29,2277.818
24,2035,constant_fertility,5yearly,30_34,2258.407
24,2035,constant_mortality,5yearly,30_34,1740.309
24,2035,high_variant,5yearly,30_34,1975.424
24,2035,instant_replacement,5yearly,30_34,905.084
24,2035,low_variant,5yearly,30_34,1564.621
24,2035,medium_variant,5yearly,30_34,1770.018
24,2035,momentum,5yearly,30_34,958.694
24,2035,no_change,5yearly,30_34,2220.546
24,2035,zero_migration,5yearly,30_34,1770.5
24,2035,constant_fertility,5yearly,35_39,1329.362
24,2035,constant_mortality,5yearly,35_39,962.867
24,2035,high_variant,5yearly,35_39,1095.433
24,2035,instant_replacement,5yearly,35_39,501.902
24,2035,low_variant,5yearly,35_39,867.628
24,2035,medium_variant,5yearly,35_39,981.534
24,2035,momentum,5yearly,35_39,530.418
24,2035,no_change,5yearly,35_39,1304.105
24,2035,zero_migration,5yearly,35_39,981.806
24,2035,constant_fertility,5yearly,40_44,501.206
24,2035,constant_mortality,5yearly,40_44,346.908
24,2035,high_variant,5yearly,40_44,395.681
24,2035,instant_replacement,5yearly,40_44,181.289
24,2035,low_variant,5yearly,40_44,313.397
24,2035,medium_variant,5yearly,40_44,354.539
24,2035,momentum,5yearly,40_44,191.101
24,2035,no_change,5yearly,40_44,490.427
24,2035,zero_migration,5yearly,40_44,354.637
24,2035,constant_fertility,5yearly,45_49,94.392
24,2035,constant_mortality,5yearly,45_49,61.804
24,2035,high_variant,5yearly,45_49,70.643
24,2035,instant_replacement,5yearly,45_49,32.365
24,2035,low_variant,5yearly,45_49,55.953
24,2035,medium_variant,5yearly,45_49,63.298
24,2035,momentum,5yearly,45_49,34.046
24,2035,no_change,5yearly,45_49,92.166
24,2035,zero_migration,5yearly,45_49,63.316
24,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Angola
24,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Angola
24,2040,high_variant,5yearly,"Region, subregion, country or area *",Angola
24,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Angola
24,2040,low_variant,5yearly,"Region, subregion, country or area *",Angola
24,2040,medium_variant,5yearly,"Region, subregion, country or area *",Angola
24,2040,momentum,5yearly,"Region, subregion, country or area *",Angola
24,2040,no_change,5yearly,"Region, subregion, country or area *",Angola
24,2040,zero_migration,5yearly,"Region, subregion, country or area *",Angola
24,2040,constant_fertility,5yearly,15_19,3295.873
24,2040,constant_mortality,5yearly,15_19,1461.683
24,2040,high_variant,5yearly,15_19,1877.908
24,2040,instant_replacement,5yearly,15_19,371.569
24,2040,low_variant,5yearly,15_19,1222.98
24,2040,medium_variant,5yearly,15_19,1533.4
24,2040,momentum,5yearly,15_19,402.276
24,2040,no_change,5yearly,15_19,3140.89
24,2040,zero_migration,5yearly,15_19,1533.949
24,2040,constant_fertility,5yearly,20_24,4179.814
24,2040,constant_mortality,5yearly,20_24,2421.402
24,2040,high_variant,5yearly,20_24,3003.24
24,2040,instant_replacement,5yearly,20_24,580.736
24,2040,low_variant,5yearly,20_24,2070.584
24,2040,medium_variant,5yearly,20_24,2517.747
24,2040,momentum,5yearly,20_24,624.539
24,2040,no_change,5yearly,20_24,4018.842
24,2040,zero_migration,5yearly,20_24,2518.647
24,2040,constant_fertility,5yearly,25_29,3572.968
24,2040,constant_mortality,5yearly,25_29,2378.954
24,2040,high_variant,5yearly,25_29,2820.031
24,2040,instant_replacement,5yearly,25_29,913.919
24,2040,low_variant,5yearly,25_29,2097.078
24,2040,medium_variant,5yearly,25_29,2451.352
24,2040,momentum,5yearly,25_29,973.667
24,2040,no_change,5yearly,25_29,3466.57
24,2040,zero_migration,5yearly,25_29,2452.227
24,2040,constant_fertility,5yearly,30_34,2650.037
24,2040,constant_mortality,5yearly,30_34,1938.061
24,2040,high_variant,5yearly,30_34,2232.278
24,2040,instant_replacement,5yearly,30_34,1073.158
24,2040,low_variant,5yearly,30_34,1740.777
24,2040,medium_variant,5yearly,30_34,1986.539
24,2040,momentum,5yearly,30_34,1138.44
24,2040,no_change,5yearly,30_34,2585.442
24,2040,zero_migration,5yearly,30_34,1987.244
24,2040,constant_fertility,5yearly,35_39,1616.873
24,2040,constant_mortality,5yearly,35_39,1097.421
24,2040,high_variant,5yearly,35_39,1265.26
24,2040,instant_replacement,5yearly,35_39,608.232
24,2040,low_variant,5yearly,35_39,986.685
24,2040,medium_variant,5yearly,35_39,1125.968
24,2040,momentum,5yearly,35_39,644.636
24,2040,no_change,5yearly,35_39,1575.931
24,2040,zero_migration,5yearly,35_39,1126.369
24,2040,constant_fertility,5yearly,40_44,604.73
24,2040,constant_mortality,5yearly,40_44,385.731
24,2040,high_variant,5yearly,40_44,446.148
24,2040,instant_replacement,5yearly,40_44,214.474
24,2040,low_variant,5yearly,40_44,347.916
24,2040,medium_variant,5yearly,40_44,397.032
24,2040,momentum,5yearly,40_44,226.586
24,2040,no_change,5yearly,40_44,587.537
24,2040,zero_migration,5yearly,40_44,397.175
24,2040,constant_fertility,5yearly,45_49,111.77
24,2040,constant_mortality,5yearly,45_49,65.941
24,2040,high_variant,5yearly,45_49,76.498
24,2040,instant_replacement,5yearly,45_49,36.776
24,2040,low_variant,5yearly,45_49,59.654
24,2040,medium_variant,5yearly,45_49,68.076
24,2040,momentum,5yearly,45_49,38.734
24,2040,no_change,5yearly,45_49,108.267
24,2040,zero_migration,5yearly,45_49,68.101
24,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Angola
24,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Angola
24,2045,high_variant,5yearly,"Region, subregion, country or area *",Angola
24,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Angola
24,2045,low_variant,5yearly,"Region, subregion, country or area *",Angola
24,2045,medium_variant,5yearly,"Region, subregion, country or area *",Angola
24,2045,momentum,5yearly,"Region, subregion, country or area *",Angola
24,2045,no_change,5yearly,"Region, subregion, country or area *",Angola
24,2045,zero_migration,5yearly,"Region, subregion, country or area *",Angola
24,2045,constant_fertility,5yearly,15_19,3961.33
24,2045,constant_mortality,5yearly,15_19,1448.452
24,2045,high_variant,5yearly,15_19,1933.423
24,2045,instant_replacement,5yearly,15_19,403.59
24,2045,low_variant,5yearly,15_19,1195.226
24,2045,medium_variant,5yearly,15_19,1542.103
24,2045,momentum,5yearly,15_19,440.33
24,2045,no_change,5yearly,15_19,3719.128
24,2045,zero_migration,5yearly,15_19,1542.769
24,2045,constant_fertility,5yearly,20_24,5047.112
24,2045,constant_mortality,5yearly,20_24,2511.654
24,2045,high_variant,5yearly,20_24,3270.183
24,2045,instant_replacement,5yearly,20_24,678.395
