country,year,variant,freq,age5yearinterval,noofbirthbymother
40,2015,constant_mortality,5yearly,35_39,80.01
40,2015,high_variant,5yearly,35_39,93.263
40,2015,instant_replacement,5yearly,35_39,109.548
40,2015,low_variant,5yearly,35_39,66.776
40,2015,medium_variant,5yearly,35_39,80.02
40,2015,momentum,5yearly,35_39,108.665
40,2015,no_change,5yearly,35_39,66.213
40,2015,zero_migration,5yearly,35_39,79.229
40,2015,constant_fertility,5yearly,40_44,12.95
40,2015,constant_mortality,5yearly,40_44,16.0
40,2015,high_variant,5yearly,40_44,18.651
40,2015,instant_replacement,5yearly,40_44,21.906
40,2015,low_variant,5yearly,40_44,13.354
40,2015,medium_variant,5yearly,40_44,16.001
40,2015,momentum,5yearly,40_44,21.806
40,2015,no_change,5yearly,40_44,12.949
40,2015,zero_migration,5yearly,40_44,15.898
40,2015,constant_fertility,5yearly,45_49,0.829
40,2015,constant_mortality,5yearly,45_49,1.068
40,2015,high_variant,5yearly,45_49,1.244
40,2015,instant_replacement,5yearly,45_49,1.463
40,2015,low_variant,5yearly,45_49,0.891
40,2015,medium_variant,5yearly,45_49,1.069
40,2015,momentum,5yearly,45_49,1.461
40,2015,no_change,5yearly,45_49,0.828
40,2015,zero_migration,5yearly,45_49,1.065
40,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Austria
40,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Austria
40,2020,high_variant,5yearly,"Region, subregion, country or area *",Austria
40,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Austria
40,2020,low_variant,5yearly,"Region, subregion, country or area *",Austria
40,2020,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2020,momentum,5yearly,"Region, subregion, country or area *",Austria
40,2020,no_change,5yearly,"Region, subregion, country or area *",Austria
40,2020,zero_migration,5yearly,"Region, subregion, country or area *",Austria
40,2020,constant_fertility,5yearly,15_19,8.606
40,2020,constant_mortality,5yearly,15_19,5.981
40,2020,high_variant,5yearly,15_19,7.515
40,2020,instant_replacement,5yearly,15_19,7.923
40,2020,low_variant,5yearly,15_19,4.449
40,2020,medium_variant,5yearly,15_19,5.982
40,2020,momentum,5yearly,15_19,7.785
40,2020,no_change,5yearly,15_19,8.605
40,2020,zero_migration,5yearly,15_19,5.863
40,2020,constant_fertility,5yearly,20_24,48.796
40,2020,constant_mortality,5yearly,20_24,38.05
40,2020,high_variant,5yearly,20_24,47.808
40,2020,instant_replacement,5yearly,20_24,50.404
40,2020,low_variant,5yearly,20_24,28.3
40,2020,medium_variant,5yearly,20_24,38.054
40,2020,momentum,5yearly,20_24,48.336
40,2020,no_change,5yearly,20_24,48.79
40,2020,zero_migration,5yearly,20_24,36.401
40,2020,constant_fertility,5yearly,25_29,114.279
40,2020,constant_mortality,5yearly,25_29,108.834
40,2020,high_variant,5yearly,25_29,136.767
40,2020,instant_replacement,5yearly,25_29,144.193
40,2020,low_variant,5yearly,25_29,80.958
40,2020,medium_variant,5yearly,25_29,108.863
40,2020,momentum,5yearly,25_29,136.921
40,2020,no_change,5yearly,25_29,114.249
40,2020,zero_migration,5yearly,25_29,103.128
40,2020,constant_fertility,5yearly,30_34,135.429
40,2020,constant_mortality,5yearly,30_34,161.161
40,2020,high_variant,5yearly,30_34,202.561
40,2020,instant_replacement,5yearly,30_34,213.558
40,2020,low_variant,5yearly,30_34,119.904
40,2020,medium_variant,5yearly,30_34,161.233
40,2020,momentum,5yearly,30_34,204.493
40,2020,no_change,5yearly,30_34,135.369
40,2020,zero_migration,5yearly,30_34,154.051
40,2020,constant_fertility,5yearly,35_39,69.132
40,2020,constant_mortality,5yearly,35_39,94.414
40,2020,high_variant,5yearly,35_39,118.669
40,2020,instant_replacement,5yearly,35_39,125.112
40,2020,low_variant,5yearly,35_39,70.246
40,2020,medium_variant,5yearly,35_39,94.458
40,2020,momentum,5yearly,35_39,121.319
40,2020,no_change,5yearly,35_39,69.1
40,2020,zero_migration,5yearly,35_39,91.396
40,2020,constant_fertility,5yearly,40_44,12.974
40,2020,constant_mortality,5yearly,40_44,18.4
40,2020,high_variant,5yearly,40_44,23.126
40,2020,instant_replacement,5yearly,40_44,24.381
40,2020,low_variant,5yearly,40_44,13.69
40,2020,medium_variant,5yearly,40_44,18.407
40,2020,momentum,5yearly,40_44,23.881
40,2020,no_change,5yearly,40_44,12.968
40,2020,zero_migration,5yearly,40_44,17.99
40,2020,constant_fertility,5yearly,45_49,0.73
40,2020,constant_mortality,5yearly,45_49,1.104
40,2020,high_variant,5yearly,45_49,1.387
40,2020,instant_replacement,5yearly,45_49,1.462
40,2020,low_variant,5yearly,45_49,0.82
40,2020,medium_variant,5yearly,45_49,1.104
40,2020,momentum,5yearly,45_49,1.444
40,2020,no_change,5yearly,45_49,0.73
40,2020,zero_migration,5yearly,45_49,1.088
40,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Austria
40,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Austria
40,2025,high_variant,5yearly,"Region, subregion, country or area *",Austria
40,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Austria
40,2025,low_variant,5yearly,"Region, subregion, country or area *",Austria
40,2025,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2025,momentum,5yearly,"Region, subregion, country or area *",Austria
40,2025,no_change,5yearly,"Region, subregion, country or area *",Austria
40,2025,zero_migration,5yearly,"Region, subregion, country or area *",Austria
40,2025,constant_fertility,5yearly,15_19,8.552
40,2025,constant_mortality,5yearly,15_19,5.381
40,2025,high_variant,5yearly,15_19,7.065
40,2025,instant_replacement,5yearly,15_19,6.946
40,2025,low_variant,5yearly,15_19,3.702
40,2025,medium_variant,5yearly,15_19,5.383
40,2025,momentum,5yearly,15_19,6.768
40,2025,no_change,5yearly,15_19,8.549
40,2025,zero_migration,5yearly,15_19,5.23
40,2025,constant_fertility,5yearly,20_24,46.368
40,2025,constant_mortality,5yearly,20_24,33.714
40,2025,high_variant,5yearly,20_24,44.258
40,2025,instant_replacement,5yearly,20_24,43.519
40,2025,low_variant,5yearly,20_24,23.192
40,2025,medium_variant,5yearly,20_24,33.725
40,2025,momentum,5yearly,20_24,41.17
40,2025,no_change,5yearly,20_24,46.354
40,2025,zero_migration,5yearly,20_24,31.812
40,2025,constant_fertility,5yearly,25_29,102.116
40,2025,constant_mortality,5yearly,25_29,96.108
40,2025,high_variant,5yearly,25_29,126.178
40,2025,instant_replacement,5yearly,25_29,124.073
40,2025,low_variant,5yearly,25_29,66.119
40,2025,medium_variant,5yearly,25_29,96.15
40,2025,momentum,5yearly,25_29,114.037
40,2025,no_change,5yearly,25_29,102.072
40,2025,zero_migration,5yearly,25_29,88.125
40,2025,constant_fertility,5yearly,30_34,124.843
40,2025,constant_mortality,5yearly,30_34,155.529
40,2025,high_variant,5yearly,30_34,204.247
40,2025,instant_replacement,5yearly,30_34,200.838
40,2025,low_variant,5yearly,30_34,107.028
40,2025,medium_variant,5yearly,30_34,155.638
40,2025,momentum,5yearly,30_34,184.986
40,2025,no_change,5yearly,30_34,124.756
40,2025,zero_migration,5yearly,30_34,142.989
40,2025,constant_fertility,5yearly,35_39,68.194
40,2025,constant_mortality,5yearly,35_39,100.919
40,2025,high_variant,5yearly,35_39,132.561
40,2025,instant_replacement,5yearly,35_39,130.347
40,2025,low_variant,5yearly,35_39,69.463
40,2025,medium_variant,5yearly,35_39,101.011
40,2025,momentum,5yearly,35_39,122.432
40,2025,no_change,5yearly,35_39,68.131
40,2025,zero_migration,5yearly,35_39,94.657
40,2025,constant_fertility,5yearly,40_44,13.54
40,2025,constant_mortality,5yearly,40_44,21.089
40,2025,high_variant,5yearly,40_44,27.703
40,2025,instant_replacement,5yearly,40_44,27.241
40,2025,low_variant,5yearly,40_44,14.517
40,2025,medium_variant,5yearly,40_44,21.11
40,2025,momentum,5yearly,40_44,26.09
40,2025,no_change,5yearly,40_44,13.526
40,2025,zero_migration,5yearly,40_44,20.173
40,2025,constant_fertility,5yearly,45_49,0.732
40,2025,constant_mortality,5yearly,45_49,1.244
40,2025,high_variant,5yearly,45_49,1.635
40,2025,instant_replacement,5yearly,45_49,1.608
40,2025,low_variant,5yearly,45_49,0.857
40,2025,medium_variant,5yearly,45_49,1.246
40,2025,momentum,5yearly,45_49,1.562
40,2025,no_change,5yearly,45_49,0.731
40,2025,zero_migration,5yearly,45_49,1.208
40,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Austria
40,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Austria
40,2030,high_variant,5yearly,"Region, subregion, country or area *",Austria
40,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Austria
40,2030,low_variant,5yearly,"Region, subregion, country or area *",Austria
40,2030,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2030,momentum,5yearly,"Region, subregion, country or area *",Austria
40,2030,no_change,5yearly,"Region, subregion, country or area *",Austria
40,2030,zero_migration,5yearly,"Region, subregion, country or area *",Austria
40,2030,constant_fertility,5yearly,15_19,8.66
40,2030,constant_mortality,5yearly,15_19,5.26
40,2030,high_variant,5yearly,15_19,7.438
40,2030,instant_replacement,5yearly,15_19,7.864
40,2030,low_variant,5yearly,15_19,3.356
40,2030,medium_variant,5yearly,15_19,5.266
40,2030,momentum,5yearly,15_19,7.588
40,2030,no_change,5yearly,15_19,8.65
40,2030,zero_migration,5yearly,15_19,5.038
40,2030,constant_fertility,5yearly,20_24,46.09
40,2030,constant_mortality,5yearly,20_24,32.137
40,2030,high_variant,5yearly,20_24,41.997
40,2030,instant_replacement,5yearly,20_24,40.637
40,2030,low_variant,5yearly,20_24,22.316
40,2030,medium_variant,5yearly,20_24,32.156
40,2030,momentum,5yearly,20_24,38.107
40,2030,no_change,5yearly,20_24,46.063
40,2030,zero_migration,5yearly,20_24,30.059
40,2030,constant_fertility,5yearly,25_29,97.257
40,2030,constant_mortality,5yearly,25_29,91.063
40,2030,high_variant,5yearly,25_29,119.014
40,2030,instant_replacement,5yearly,25_29,115.164
40,2030,low_variant,5yearly,25_29,63.241
40,2030,medium_variant,5yearly,25_29,91.129
40,2030,momentum,5yearly,25_29,104.174
40,2030,no_change,5yearly,25_29,97.187
40,2030,zero_migration,5yearly,25_29,82.182
40,2030,constant_fertility,5yearly,30_34,111.968
40,2030,constant_mortality,5yearly,30_34,143.897
40,2030,high_variant,5yearly,30_34,188.115
40,2030,instant_replacement,5yearly,30_34,182.027
40,2030,low_variant,5yearly,30_34,99.959
40,2030,medium_variant,5yearly,30_34,144.037
40,2030,momentum,5yearly,30_34,161.67
40,2030,no_change,5yearly,30_34,111.86
40,2030,zero_migration,5yearly,30_34,127.572
40,2030,constant_fertility,5yearly,35_39,62.975
40,2030,constant_mortality,5yearly,35_39,98.371
40,2030,high_variant,5yearly,35_39,128.642
40,2030,instant_replacement,5yearly,35_39,124.48
40,2030,low_variant,5yearly,35_39,68.358
40,2030,medium_variant,5yearly,35_39,98.5
40,2030,momentum,5yearly,35_39,112.258
40,2030,no_change,5yearly,35_39,62.893
40,2030,zero_migration,5yearly,35_39,88.612
40,2030,constant_fertility,5yearly,40_44,13.361
40,2030,constant_mortality,5yearly,40_44,22.265
40,2030,high_variant,5yearly,40_44,29.127
40,2030,instant_replacement,5yearly,40_44,28.184
40,2030,low_variant,5yearly,40_44,15.477
40,2030,medium_variant,5yearly,40_44,22.302
40,2030,momentum,5yearly,40_44,26.135
40,2030,no_change,5yearly,40_44,13.339
40,2030,zero_migration,5yearly,40_44,20.637
40,2030,constant_fertility,5yearly,45_49,0.764
40,2030,constant_mortality,5yearly,45_49,1.403
40,2030,high_variant,5yearly,45_49,1.837
40,2030,instant_replacement,5yearly,45_49,1.778
40,2030,low_variant,5yearly,45_49,0.976
40,2030,medium_variant,5yearly,45_49,1.407
40,2030,momentum,5yearly,45_49,1.687
40,2030,no_change,5yearly,45_49,0.762
40,2030,zero_migration,5yearly,45_49,1.334
40,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Austria
40,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Austria
40,2035,high_variant,5yearly,"Region, subregion, country or area *",Austria
40,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Austria
40,2035,low_variant,5yearly,"Region, subregion, country or area *",Austria
40,2035,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2035,momentum,5yearly,"Region, subregion, country or area *",Austria
40,2035,no_change,5yearly,"Region, subregion, country or area *",Austria
40,2035,zero_migration,5yearly,"Region, subregion, country or area *",Austria
40,2035,constant_fertility,5yearly,15_19,8.524
40,2035,constant_mortality,5yearly,15_19,5.233
40,2035,high_variant,5yearly,15_19,8.207
40,2035,instant_replacement,5yearly,15_19,8.685
40,2035,low_variant,5yearly,15_19,2.923
40,2035,medium_variant,5yearly,15_19,5.245
40,2035,momentum,5yearly,15_19,8.232
40,2035,no_change,5yearly,15_19,8.506
40,2035,zero_migration,5yearly,15_19,4.898
40,2035,constant_fertility,5yearly,20_24,46.651
40,2035,constant_mortality,5yearly,20_24,32.49
40,2035,high_variant,5yearly,20_24,45.653
40,2035,instant_replacement,5yearly,20_24,47.499
40,2035,low_variant,5yearly,20_24,20.958
40,2035,medium_variant,5yearly,20_24,32.536
40,2035,momentum,5yearly,20_24,44.41
40,2035,no_change,5yearly,20_24,46.586
40,2035,zero_migration,5yearly,20_24,29.992
40,2035,constant_fertility,5yearly,25_29,96.706
40,2035,constant_mortality,5yearly,25_29,90.554
40,2035,high_variant,5yearly,25_29,117.932
40,2035,instant_replacement,5yearly,25_29,112.612
40,2035,low_variant,5yearly,25_29,63.369
40,2035,medium_variant,5yearly,25_29,90.65
40,2035,momentum,5yearly,25_29,100.934
40,2035,no_change,5yearly,25_29,96.604
40,2035,zero_migration,5yearly,25_29,80.993
40,2035,constant_fertility,5yearly,30_34,106.83
40,2035,constant_mortality,5yearly,30_34,140.398
40,2035,high_variant,5yearly,30_34,182.893
40,2035,instant_replacement,5yearly,30_34,174.645
40,2035,low_variant,5yearly,30_34,98.275
40,2035,medium_variant,5yearly,30_34,140.584
40,2035,momentum,5yearly,30_34,152.381
40,2035,no_change,5yearly,30_34,106.687
40,2035,zero_migration,5yearly,30_34,122.31
40,2035,constant_fertility,5yearly,35_39,56.623
40,2035,constant_mortality,5yearly,35_39,91.752
40,2035,high_variant,5yearly,35_39,119.567
40,2035,instant_replacement,5yearly,35_39,114.175
40,2035,low_variant,5yearly,35_39,64.248
40,2035,medium_variant,5yearly,35_39,91.908
40,2035,momentum,5yearly,35_39,99.032
40,2035,no_change,5yearly,35_39,56.527
40,2035,zero_migration,5yearly,35_39,79.518
40,2035,constant_fertility,5yearly,40_44,12.354
40,2035,constant_mortality,5yearly,40_44,21.616
40,2035,high_variant,5yearly,40_44,28.185
40,2035,instant_replacement,5yearly,40_44,26.914
40,2035,low_variant,5yearly,40_44,15.145
40,2035,medium_variant,5yearly,40_44,21.665
40,2035,momentum,5yearly,40_44,23.931
40,2035,no_change,5yearly,40_44,12.326
40,2035,zero_migration,5yearly,40_44,19.226
40,2035,constant_fertility,5yearly,45_49,0.754
40,2035,constant_mortality,5yearly,45_49,1.477
40,2035,high_variant,5yearly,45_49,1.928
40,2035,instant_replacement,5yearly,45_49,1.841
40,2035,low_variant,5yearly,45_49,1.036
40,2035,medium_variant,5yearly,45_49,1.482
40,2035,momentum,5yearly,45_49,1.691
40,2035,no_change,5yearly,45_49,0.752
40,2035,zero_migration,5yearly,45_49,1.36
40,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Austria
40,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Austria
40,2040,high_variant,5yearly,"Region, subregion, country or area *",Austria
40,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Austria
40,2040,low_variant,5yearly,"Region, subregion, country or area *",Austria
40,2040,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2040,momentum,5yearly,"Region, subregion, country or area *",Austria
40,2040,no_change,5yearly,"Region, subregion, country or area *",Austria
40,2040,zero_migration,5yearly,"Region, subregion, country or area *",Austria
40,2040,constant_fertility,5yearly,15_19,8.103
40,2040,constant_mortality,5yearly,15_19,5.089
40,2040,high_variant,5yearly,15_19,8.421
40,2040,instant_replacement,5yearly,15_19,8.096
40,2040,low_variant,5yearly,15_19,2.61
40,2040,medium_variant,5yearly,15_19,5.103
40,2040,momentum,5yearly,15_19,7.438
40,2040,no_change,5yearly,15_19,8.081
40,2040,zero_migration,5yearly,15_19,4.62
40,2040,constant_fertility,5yearly,20_24,45.949
40,2040,constant_mortality,5yearly,20_24,33.049
40,2040,high_variant,5yearly,20_24,51.366
40,2040,instant_replacement,5yearly,20_24,53.606
40,2040,low_variant,5yearly,20_24,18.74
40,2040,medium_variant,5yearly,20_24,33.13
40,2040,momentum,5yearly,20_24,49.442
40,2040,no_change,5yearly,20_24,45.839
40,2040,zero_migration,5yearly,20_24,29.841
40,2040,constant_fertility,5yearly,25_29,97.838
40,2040,constant_mortality,5yearly,25_29,93.914
40,2040,high_variant,5yearly,25_29,131.197
40,2040,instant_replacement,5yearly,25_29,134.55
40,2040,low_variant,5yearly,25_29,61.191
40,2040,medium_variant,5yearly,25_29,94.094
40,2040,momentum,5yearly,25_29,121.175
40,2040,no_change,5yearly,25_29,97.652
40,2040,zero_migration,5yearly,25_29,83.028
40,2040,constant_fertility,5yearly,30_34,106.254
40,2040,constant_mortality,5yearly,30_34,142.009
40,2040,high_variant,5yearly,30_34,184.476
40,2040,instant_replacement,5yearly,30_34,174.205
40,2040,low_variant,5yearly,30_34,100.037
40,2040,medium_variant,5yearly,30_34,142.255
40,2040,momentum,5yearly,30_34,150.557
40,2040,no_change,5yearly,30_34,106.07
40,2040,zero_migration,5yearly,30_34,122.592
40,2040,constant_fertility,5yearly,35_39,54.091
40,2040,constant_mortality,5yearly,35_39,89.819
40,2040,high_variant,5yearly,35_39,116.729
40,2040,instant_replacement,5yearly,35_39,110.231
40,2040,low_variant,5yearly,35_39,63.298
40,2040,medium_variant,5yearly,35_39,90.014
40,2040,momentum,5yearly,35_39,93.805
40,2040,no_change,5yearly,35_39,53.973
40,2040,zero_migration,5yearly,35_39,76.415
40,2040,constant_fertility,5yearly,40_44,11.127
40,2040,constant_mortality,5yearly,40_44,20.182
40,2040,high_variant,5yearly,40_44,26.246
40,2040,instant_replacement,5yearly,40_44,24.786
40,2040,low_variant,5yearly,40_44,14.233
40,2040,medium_variant,5yearly,40_44,20.24
40,2040,momentum,5yearly,40_44,21.158
40,2040,no_change,5yearly,40_44,11.096
40,2040,zero_migration,5yearly,40_44,17.247
40,2040,constant_fertility,5yearly,45_49,0.698
40,2040,constant_mortality,5yearly,45_49,1.426
40,2040,high_variant,5yearly,45_49,1.857
40,2040,instant_replacement,5yearly,45_49,1.753
40,2040,low_variant,5yearly,45_49,1.007
40,2040,medium_variant,5yearly,45_49,1.432
40,2040,momentum,5yearly,45_49,1.543
40,2040,no_change,5yearly,45_49,0.695
40,2040,zero_migration,5yearly,45_49,1.26
40,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Austria
40,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Austria
40,2045,high_variant,5yearly,"Region, subregion, country or area *",Austria
40,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Austria
40,2045,low_variant,5yearly,"Region, subregion, country or area *",Austria
40,2045,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2045,momentum,5yearly,"Region, subregion, country or area *",Austria
40,2045,no_change,5yearly,"Region, subregion, country or area *",Austria
40,2045,zero_migration,5yearly,"Region, subregion, country or area *",Austria
40,2045,constant_fertility,5yearly,15_19,7.603
40,2045,constant_mortality,5yearly,15_19,4.872
40,2045,high_variant,5yearly,15_19,8.201
40,2045,instant_replacement,5yearly,15_19,7.499
40,2045,low_variant,5yearly,15_19,2.428
40,2045,medium_variant,5yearly,15_19,4.888
40,2045,momentum,5yearly,15_19,6.671
40,2045,no_change,5yearly,15_19,7.579
40,2045,zero_migration,5yearly,15_19,4.285
40,2045,constant_fertility,5yearly,20_24,43.769
40,2045,constant_mortality,5yearly,20_24,32.574
40,2045,high_variant,5yearly,20_24,53.372
40,2045,instant_replacement,5yearly,20_24,50.825
40,2045,low_variant,5yearly,20_24,17.016
40,2045,medium_variant,5yearly,20_24,32.673
40,2045,momentum,5yearly,20_24,45.381
40,2045,no_change,5yearly,20_24,43.639
40,2045,zero_migration,5yearly,20_24,28.521
40,2045,constant_fertility,5yearly,25_29,96.435
40,2045,constant_mortality,5yearly,25_29,96.969
40,2045,high_variant,5yearly,25_29,149.383
40,2045,instant_replacement,5yearly,25_29,153.991
