country,year,variant,freq,age5yearinterval,noofbirthbymother
188,2030,zero_migration,5yearly,40_44,9.863
188,2030,constant_fertility,5yearly,45_49,1.323
188,2030,constant_mortality,5yearly,45_49,1.206
188,2030,high_variant,5yearly,45_49,1.573
188,2030,instant_replacement,5yearly,45_49,1.508
188,2030,low_variant,5yearly,45_49,0.846
188,2030,medium_variant,5yearly,45_49,1.209
188,2030,momentum,5yearly,45_49,1.496
188,2030,no_change,5yearly,45_49,1.32
188,2030,zero_migration,5yearly,45_49,1.195
188,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,high_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,low_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,medium_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,momentum,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,no_change,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,zero_migration,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,constant_fertility,5yearly,15_19,51.435
188,2035,constant_mortality,5yearly,15_19,25.966
188,2035,high_variant,5yearly,15_19,40.18
188,2035,instant_replacement,5yearly,15_19,38.891
188,2035,low_variant,5yearly,15_19,14.83
188,2035,medium_variant,5yearly,15_19,26.047
188,2035,momentum,5yearly,15_19,38.776
188,2035,no_change,5yearly,15_19,51.274
188,2035,zero_migration,5yearly,15_19,25.756
188,2035,constant_fertility,5yearly,20_24,87.839
188,2035,constant_mortality,5yearly,20_24,60.842
188,2035,high_variant,5yearly,20_24,84.771
188,2035,instant_replacement,5yearly,20_24,82.557
188,2035,low_variant,5yearly,20_24,39.714
188,2035,medium_variant,5yearly,20_24,60.977
188,2035,momentum,5yearly,20_24,82.193
188,2035,no_change,5yearly,20_24,87.642
188,2035,zero_migration,5yearly,20_24,60.281
188,2035,constant_fertility,5yearly,25_29,76.394
188,2035,constant_mortality,5yearly,25_29,73.069
188,2035,high_variant,5yearly,25_29,95.178
188,2035,instant_replacement,5yearly,25_29,91.075
188,2035,low_variant,5yearly,25_29,51.217
188,2035,medium_variant,5yearly,25_29,73.196
188,2035,momentum,5yearly,25_29,90.301
188,2035,no_change,5yearly,25_29,76.261
188,2035,zero_migration,5yearly,25_29,72.149
188,2035,constant_fertility,5yearly,30_34,62.693
188,2035,constant_mortality,5yearly,30_34,77.058
188,2035,high_variant,5yearly,30_34,100.392
188,2035,instant_replacement,5yearly,30_34,96.069
188,2035,low_variant,5yearly,30_34,54.023
188,2035,medium_variant,5yearly,30_34,77.209
188,2035,momentum,5yearly,30_34,94.912
188,2035,no_change,5yearly,30_34,62.57
188,2035,zero_migration,5yearly,30_34,75.85
188,2035,constant_fertility,5yearly,35_39,37.988
188,2035,constant_mortality,5yearly,35_39,45.065
188,2035,high_variant,5yearly,35_39,58.737
188,2035,instant_replacement,5yearly,35_39,56.205
188,2035,low_variant,5yearly,35_39,31.608
188,2035,medium_variant,5yearly,35_39,45.171
188,2035,momentum,5yearly,35_39,55.463
188,2035,no_change,5yearly,35_39,37.898
188,2035,zero_migration,5yearly,35_39,44.342
188,2035,constant_fertility,5yearly,40_44,10.65
188,2035,constant_mortality,5yearly,40_44,9.786
188,2035,high_variant,5yearly,40_44,12.762
188,2035,instant_replacement,5yearly,40_44,12.212
188,2035,low_variant,5yearly,40_44,6.868
188,2035,medium_variant,5yearly,40_44,9.815
188,2035,momentum,5yearly,40_44,12.059
188,2035,no_change,5yearly,40_44,10.619
188,2035,zero_migration,5yearly,40_44,9.647
188,2035,constant_fertility,5yearly,45_49,1.357
188,2035,constant_mortality,5yearly,45_49,1.193
188,2035,high_variant,5yearly,45_49,1.558
188,2035,instant_replacement,5yearly,45_49,1.491
188,2035,low_variant,5yearly,45_49,0.838
188,2035,medium_variant,5yearly,45_49,1.198
188,2035,momentum,5yearly,45_49,1.473
188,2035,no_change,5yearly,45_49,1.352
188,2035,zero_migration,5yearly,45_49,1.18
188,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,high_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,low_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,medium_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,momentum,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,no_change,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,zero_migration,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,constant_fertility,5yearly,15_19,50.44
188,2040,constant_mortality,5yearly,15_19,22.206
188,2040,high_variant,5yearly,15_19,36.648
188,2040,instant_replacement,5yearly,15_19,33.949
188,2040,low_variant,5yearly,15_19,11.502
188,2040,medium_variant,5yearly,15_19,22.309
188,2040,momentum,5yearly,15_19,33.758
188,2040,no_change,5yearly,15_19,50.208
188,2040,zero_migration,5yearly,15_19,21.973
188,2040,constant_fertility,5yearly,20_24,88.204
188,2040,constant_mortality,5yearly,20_24,56.04
188,2040,high_variant,5yearly,20_24,86.616
188,2040,instant_replacement,5yearly,20_24,83.382
188,2040,low_variant,5yearly,20_24,32.134
188,2040,medium_variant,5yearly,20_24,56.256
188,2040,momentum,5yearly,20_24,82.922
188,2040,no_change,5yearly,20_24,87.863
188,2040,zero_migration,5yearly,20_24,55.439
188,2040,constant_fertility,5yearly,25_29,75.981
188,2040,constant_mortality,5yearly,25_29,72.672
188,2040,high_variant,5yearly,25_29,101.17
188,2040,instant_replacement,5yearly,25_29,97.989
188,2040,low_variant,5yearly,25_29,47.602
188,2040,medium_variant,5yearly,25_29,72.887
188,2040,momentum,5yearly,25_29,97.256
188,2040,no_change,5yearly,25_29,75.755
188,2040,zero_migration,5yearly,25_29,71.793
188,2040,constant_fertility,5yearly,30_34,61.644
188,2040,constant_mortality,5yearly,30_34,79.735
188,2040,high_variant,5yearly,30_34,103.811
188,2040,instant_replacement,5yearly,30_34,98.805
188,2040,low_variant,5yearly,30_34,56.081
188,2040,medium_variant,5yearly,30_34,79.946
188,2040,momentum,5yearly,30_34,97.637
188,2040,no_change,5yearly,30_34,61.482
188,2040,zero_migration,5yearly,30_34,78.532
188,2040,constant_fertility,5yearly,35_39,36.182
188,2040,constant_mortality,5yearly,35_39,44.51
188,2040,high_variant,5yearly,35_39,57.981
188,2040,instant_replacement,5yearly,35_39,55.184
188,2040,low_variant,5yearly,35_39,31.321
188,2040,medium_variant,5yearly,35_39,44.651
188,2040,momentum,5yearly,35_39,54.35
188,2040,no_change,5yearly,35_39,36.068
188,2040,zero_migration,5yearly,35_39,43.737
188,2040,constant_fertility,5yearly,40_44,9.989
188,2040,constant_mortality,5yearly,40_44,9.227
188,2040,high_variant,5yearly,40_44,12.029
188,2040,instant_replacement,5yearly,40_44,11.449
188,2040,low_variant,5yearly,40_44,6.499
188,2040,medium_variant,5yearly,40_44,9.264
188,2040,momentum,5yearly,40_44,11.266
188,2040,no_change,5yearly,40_44,9.95
188,2040,zero_migration,5yearly,40_44,9.073
188,2040,constant_fertility,5yearly,45_49,1.329
188,2040,constant_mortality,5yearly,45_49,1.12
188,2040,high_variant,5yearly,45_49,1.462
188,2040,instant_replacement,5yearly,45_49,1.392
188,2040,low_variant,5yearly,45_49,0.79
188,2040,medium_variant,5yearly,45_49,1.126
188,2040,momentum,5yearly,45_49,1.37
188,2040,no_change,5yearly,45_49,1.322
188,2040,zero_migration,5yearly,45_49,1.105
188,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,high_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,low_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,medium_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,momentum,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,no_change,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,zero_migration,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,constant_fertility,5yearly,15_19,49.004
188,2045,constant_mortality,5yearly,15_19,19.013
188,2045,high_variant,5yearly,15_19,32.313
188,2045,instant_replacement,5yearly,15_19,29.331
188,2045,low_variant,5yearly,15_19,9.409
188,2045,medium_variant,5yearly,15_19,19.129
188,2045,momentum,5yearly,15_19,29.106
188,2045,no_change,5yearly,15_19,48.707
188,2045,zero_migration,5yearly,15_19,18.783
188,2045,constant_fertility,5yearly,20_24,86.511
188,2045,constant_mortality,5yearly,20_24,51.358
188,2045,high_variant,5yearly,20_24,84.651
