country,year,variant,freq,age5yearinterval,noofbirthbymother
784,2035,medium_variant,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2035,momentum,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2035,no_change,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2035,zero_migration,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2035,constant_fertility,5yearly,15_19,33.095
784,2035,constant_mortality,5yearly,15_19,26.863
784,2035,high_variant,5yearly,15_19,41.874
784,2035,instant_replacement,5yearly,15_19,42.1
784,2035,low_variant,5yearly,15_19,15.079
784,2035,medium_variant,5yearly,15_19,26.922
784,2035,momentum,5yearly,15_19,33.022
784,2035,no_change,5yearly,15_19,33.022
784,2035,zero_migration,5yearly,15_19,20.897
784,2035,constant_fertility,5yearly,20_24,140.459
784,2035,constant_mortality,5yearly,20_24,104.533
784,2035,high_variant,5yearly,20_24,145.148
784,2035,instant_replacement,5yearly,20_24,145.32
784,2035,low_variant,5yearly,20_24,67.857
784,2035,medium_variant,5yearly,20_24,104.67
784,2035,momentum,5yearly,20_24,112.76
784,2035,no_change,5yearly,20_24,140.271
784,2035,zero_migration,5yearly,20_24,79.926
784,2035,constant_fertility,5yearly,25_29,243.47
784,2035,constant_mortality,5yearly,25_29,237.47
784,2035,high_variant,5yearly,25_29,312.141
784,2035,instant_replacement,5yearly,25_29,306.674
784,2035,low_variant,5yearly,25_29,163.19
784,2035,medium_variant,5yearly,25_29,237.665
784,2035,momentum,5yearly,25_29,195.929
784,2035,no_change,5yearly,25_29,243.27
784,2035,zero_migration,5yearly,25_29,151.32
784,2035,constant_fertility,5yearly,30_34,123.474
784,2035,constant_mortality,5yearly,30_34,113.728
784,2035,high_variant,5yearly,30_34,149.481
784,2035,instant_replacement,5yearly,30_34,146.864
784,2035,low_variant,5yearly,30_34,78.15
784,2035,medium_variant,5yearly,30_34,113.815
784,2035,momentum,5yearly,30_34,76.666
784,2035,no_change,5yearly,30_34,123.379
784,2035,zero_migration,5yearly,30_34,59.208
784,2035,constant_fertility,5yearly,35_39,38.828
784,2035,constant_mortality,5yearly,35_39,30.005
784,2035,high_variant,5yearly,35_39,39.44
784,2035,instant_replacement,5yearly,35_39,38.75
784,2035,low_variant,5yearly,35_39,20.62
784,2035,medium_variant,5yearly,35_39,30.03
784,2035,momentum,5yearly,35_39,18.554
784,2035,no_change,5yearly,35_39,38.795
784,2035,zero_migration,5yearly,35_39,14.328
784,2035,constant_fertility,5yearly,40_44,3.196
784,2035,constant_mortality,5yearly,40_44,3.057
784,2035,high_variant,5yearly,40_44,4.019
784,2035,instant_replacement,5yearly,40_44,3.949
784,2035,low_variant,5yearly,40_44,2.101
784,2035,medium_variant,5yearly,40_44,3.06
784,2035,momentum,5yearly,40_44,2.221
784,2035,no_change,5yearly,40_44,3.193
784,2035,zero_migration,5yearly,40_44,1.715
784,2035,constant_fertility,5yearly,45_49,8.66
784,2035,constant_mortality,5yearly,45_49,2.152
784,2035,high_variant,5yearly,45_49,2.832
784,2035,instant_replacement,5yearly,45_49,2.782
784,2035,low_variant,5yearly,45_49,1.48
784,2035,medium_variant,5yearly,45_49,2.156
784,2035,momentum,5yearly,45_49,2.202
784,2035,no_change,5yearly,45_49,8.642
784,2035,zero_migration,5yearly,45_49,1.702
784,2040,constant_fertility,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,constant_mortality,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,high_variant,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,instant_replacement,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,low_variant,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,medium_variant,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,momentum,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,no_change,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,zero_migration,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2040,constant_fertility,5yearly,15_19,34.736
784,2040,constant_mortality,5yearly,15_19,26.317
784,2040,high_variant,5yearly,15_19,43.786
784,2040,instant_replacement,5yearly,15_19,42.306
784,2040,low_variant,5yearly,15_19,13.363
784,2040,medium_variant,5yearly,15_19,26.397
784,2040,momentum,5yearly,15_19,28.172
784,2040,no_change,5yearly,15_19,34.63
784,2040,zero_migration,5yearly,15_19,17.352
784,2040,constant_fertility,5yearly,20_24,139.141
784,2040,constant_mortality,5yearly,20_24,95.855
784,2040,high_variant,5yearly,20_24,145.602
784,2040,instant_replacement,5yearly,20_24,145.021
784,2040,low_variant,5yearly,20_24,55.873
784,2040,medium_variant,5yearly,20_24,96.076
784,2040,momentum,5yearly,20_24,98.959
784,2040,no_change,5yearly,20_24,138.815
784,2040,zero_migration,5yearly,20_24,63.138
784,2040,constant_fertility,5yearly,25_29,242.479
784,2040,constant_mortality,5yearly,25_29,230.525
784,2040,high_variant,5yearly,25_29,316.304
784,2040,instant_replacement,5yearly,25_29,313.602
784,2040,low_variant,5yearly,25_29,151.883
784,2040,medium_variant,5yearly,25_29,230.852
784,2040,momentum,5yearly,25_29,199.523
784,2040,no_change,5yearly,25_29,242.13
784,2040,zero_migration,5yearly,25_29,142.571
784,2040,constant_fertility,5yearly,30_34,131.514
784,2040,constant_mortality,5yearly,30_34,129.362
784,2040,high_variant,5yearly,30_34,169.769
784,2040,instant_replacement,5yearly,30_34,165.741
784,2040,low_variant,5yearly,30_34,89.234
784,2040,medium_variant,5yearly,30_34,129.5
784,2040,momentum,5yearly,30_34,93.185
784,2040,no_change,5yearly,30_34,131.374
784,2040,zero_migration,5yearly,30_34,72.551
784,2040,constant_fertility,5yearly,35_39,42.618
784,2040,constant_mortality,5yearly,35_39,36.891
784,2040,high_variant,5yearly,35_39,48.417
784,2040,instant_replacement,5yearly,35_39,47.269
784,2040,low_variant,5yearly,35_39,25.449
784,2040,medium_variant,5yearly,35_39,36.933
784,2040,momentum,5yearly,35_39,24.032
784,2040,no_change,5yearly,35_39,42.57
784,2040,zero_migration,5yearly,35_39,18.71
784,2040,constant_fertility,5yearly,40_44,3.465
784,2040,constant_mortality,5yearly,40_44,4.045
784,2040,high_variant,5yearly,40_44,5.311
784,2040,instant_replacement,5yearly,40_44,5.185
784,2040,low_variant,5yearly,40_44,2.791
784,2040,medium_variant,5yearly,40_44,4.051
784,2040,momentum,5yearly,40_44,2.595
784,2040,no_change,5yearly,40_44,3.46
784,2040,zero_migration,5yearly,40_44,2.02
784,2040,constant_fertility,5yearly,45_49,8.544
784,2040,constant_mortality,5yearly,45_49,1.773
784,2040,high_variant,5yearly,45_49,2.33
784,2040,instant_replacement,5yearly,45_49,2.275
784,2040,low_variant,5yearly,45_49,1.225
784,2040,medium_variant,5yearly,45_49,1.777
784,2040,momentum,5yearly,45_49,1.344
784,2040,no_change,5yearly,45_49,8.521
784,2040,zero_migration,5yearly,45_49,1.047
784,2045,constant_fertility,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,constant_mortality,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,high_variant,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,instant_replacement,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,low_variant,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,medium_variant,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,momentum,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,no_change,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,zero_migration,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2045,constant_fertility,5yearly,15_19,37.367
784,2045,constant_mortality,5yearly,15_19,26.695
784,2045,high_variant,5yearly,15_19,45.673
784,2045,instant_replacement,5yearly,15_19,43.347
784,2045,low_variant,5yearly,15_19,12.943
784,2045,medium_variant,5yearly,15_19,26.795
