country,year,variant,freq,age5yearinterval,noofbirthbymother
400,2010,estimates,5yearly,45_49,2.755
400,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Jordan
400,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Jordan
400,2015,high_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Jordan
400,2015,low_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2015,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2015,momentum,5yearly,"Region, subregion, country or area *",Jordan
400,2015,no_change,5yearly,"Region, subregion, country or area *",Jordan
400,2015,zero_migration,5yearly,"Region, subregion, country or area *",Jordan
400,2015,constant_fertility,5yearly,15_19,63.261
400,2015,constant_mortality,5yearly,15_19,53.223
400,2015,high_variant,5yearly,15_19,57.302
400,2015,instant_replacement,5yearly,15_19,34.416
400,2015,low_variant,5yearly,15_19,49.152
400,2015,medium_variant,5yearly,15_19,53.227
400,2015,momentum,5yearly,15_19,34.537
400,2015,no_change,5yearly,15_19,63.256
400,2015,zero_migration,5yearly,15_19,53.227
400,2015,constant_fertility,5yearly,20_24,309.842
400,2015,constant_mortality,5yearly,20_24,271.321
400,2015,high_variant,5yearly,20_24,292.128
400,2015,instant_replacement,5yearly,20_24,175.456
400,2015,low_variant,5yearly,20_24,250.565
400,2015,medium_variant,5yearly,20_24,271.346
400,2015,momentum,5yearly,20_24,176.065
400,2015,no_change,5yearly,20_24,309.813
400,2015,zero_migration,5yearly,20_24,271.346
400,2015,constant_fertility,5yearly,25_29,423.207
400,2015,constant_mortality,5yearly,25_29,393.525
400,2015,high_variant,5yearly,25_29,423.71
400,2015,instant_replacement,5yearly,25_29,254.489
400,2015,low_variant,5yearly,25_29,363.431
400,2015,medium_variant,5yearly,25_29,393.571
400,2015,momentum,5yearly,25_29,255.366
400,2015,no_change,5yearly,25_29,423.158
400,2015,zero_migration,5yearly,25_29,393.571
400,2015,constant_fertility,5yearly,30_34,332.744
400,2015,constant_mortality,5yearly,30_34,313.279
400,2015,high_variant,5yearly,30_34,337.314
400,2015,instant_replacement,5yearly,30_34,202.597
400,2015,low_variant,5yearly,30_34,289.325
400,2015,medium_variant,5yearly,30_34,313.32
400,2015,momentum,5yearly,30_34,203.292
400,2015,no_change,5yearly,30_34,332.7
400,2015,zero_migration,5yearly,30_34,313.32
400,2015,constant_fertility,5yearly,35_39,181.153
400,2015,constant_mortality,5yearly,35_39,162.032
400,2015,high_variant,5yearly,35_39,174.472
400,2015,instant_replacement,5yearly,35_39,104.791
400,2015,low_variant,5yearly,35_39,149.651
400,2015,medium_variant,5yearly,35_39,162.06
400,2015,momentum,5yearly,35_39,105.145
400,2015,no_change,5yearly,35_39,181.122
400,2015,zero_migration,5yearly,35_39,162.06
400,2015,constant_fertility,5yearly,40_44,47.736
400,2015,constant_mortality,5yearly,40_44,38.735
400,2015,high_variant,5yearly,40_44,41.711
400,2015,instant_replacement,5yearly,40_44,25.052
400,2015,low_variant,5yearly,40_44,35.776
400,2015,medium_variant,5yearly,40_44,38.744
400,2015,momentum,5yearly,40_44,25.136
400,2015,no_change,5yearly,40_44,47.724
400,2015,zero_migration,5yearly,40_44,38.744
400,2015,constant_fertility,5yearly,45_49,3.567
400,2015,constant_mortality,5yearly,45_49,2.635
400,2015,high_variant,5yearly,45_49,2.838
400,2015,instant_replacement,5yearly,45_49,1.704
400,2015,low_variant,5yearly,45_49,2.434
400,2015,medium_variant,5yearly,45_49,2.636
400,2015,momentum,5yearly,45_49,1.71
400,2015,no_change,5yearly,45_49,3.565
400,2015,zero_migration,5yearly,45_49,2.636
400,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Jordan
400,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Jordan
400,2020,high_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Jordan
400,2020,low_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2020,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2020,momentum,5yearly,"Region, subregion, country or area *",Jordan
400,2020,no_change,5yearly,"Region, subregion, country or area *",Jordan
400,2020,zero_migration,5yearly,"Region, subregion, country or area *",Jordan
400,2020,constant_fertility,5yearly,15_19,66.662
400,2020,constant_mortality,5yearly,15_19,47.922
400,2020,high_variant,5yearly,15_19,54.329
400,2020,instant_replacement,5yearly,15_19,33.632
400,2020,low_variant,5yearly,15_19,41.541
400,2020,medium_variant,5yearly,15_19,47.935
400,2020,momentum,5yearly,15_19,35.031
400,2020,no_change,5yearly,15_19,66.643
400,2020,zero_migration,5yearly,15_19,49.611
400,2020,constant_fertility,5yearly,20_24,325.782
400,2020,constant_mortality,5yearly,20_24,252.932
400,2020,high_variant,5yearly,20_24,286.766
400,2020,instant_replacement,5yearly,20_24,177.526
400,2020,low_variant,5yearly,20_24,219.277
400,2020,medium_variant,5yearly,20_24,253.022
400,2020,momentum,5yearly,20_24,185.014
400,2020,no_change,5yearly,20_24,325.667
400,2020,zero_migration,5yearly,20_24,262.041
400,2020,constant_fertility,5yearly,25_29,447.999
400,2020,constant_mortality,5yearly,25_29,390.883
400,2020,high_variant,5yearly,25_29,443.204
400,2020,instant_replacement,5yearly,25_29,274.373
400,2020,low_variant,5yearly,25_29,338.897
400,2020,medium_variant,5yearly,25_29,391.051
400,2020,momentum,5yearly,25_29,286.201
400,2020,no_change,5yearly,25_29,447.806
400,2020,zero_migration,5yearly,25_29,405.388
400,2020,constant_fertility,5yearly,30_34,350.78
400,2020,constant_mortality,5yearly,30_34,313.918
400,2020,high_variant,5yearly,30_34,355.967
400,2020,instant_replacement,5yearly,30_34,220.364
400,2020,low_variant,5yearly,30_34,272.19
400,2020,medium_variant,5yearly,30_34,314.076
400,2020,momentum,5yearly,30_34,229.496
400,2020,no_change,5yearly,30_34,350.602
400,2020,zero_migration,5yearly,30_34,325.09
400,2020,constant_fertility,5yearly,35_39,198.085
400,2020,constant_mortality,5yearly,35_39,160.628
400,2020,high_variant,5yearly,35_39,182.164
400,2020,instant_replacement,5yearly,35_39,112.772
400,2020,low_variant,5yearly,35_39,139.292
400,2020,medium_variant,5yearly,35_39,160.728
400,2020,momentum,5yearly,35_39,116.934
400,2020,no_change,5yearly,35_39,197.961
400,2020,zero_migration,5yearly,35_39,165.66
400,2020,constant_fertility,5yearly,40_44,53.604
400,2020,constant_mortality,5yearly,40_44,36.023
400,2020,high_variant,5yearly,40_44,40.863
400,2020,instant_replacement,5yearly,40_44,25.297
400,2020,low_variant,5yearly,40_44,31.246
400,2020,medium_variant,5yearly,40_44,36.054
400,2020,momentum,5yearly,40_44,26.151
400,2020,no_change,5yearly,40_44,53.556
400,2020,zero_migration,5yearly,40_44,37.06
400,2020,constant_fertility,5yearly,45_49,4.053
400,2020,constant_mortality,5yearly,45_49,2.236
400,2020,high_variant,5yearly,45_49,2.537
400,2020,instant_replacement,5yearly,45_49,1.57
400,2020,low_variant,5yearly,45_49,1.94
400,2020,medium_variant,5yearly,45_49,2.239
400,2020,momentum,5yearly,45_49,1.622
400,2020,no_change,5yearly,45_49,4.048
400,2020,zero_migration,5yearly,45_49,2.3
400,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Jordan
400,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Jordan
400,2025,high_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Jordan
400,2025,low_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2025,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2025,momentum,5yearly,"Region, subregion, country or area *",Jordan
400,2025,no_change,5yearly,"Region, subregion, country or area *",Jordan
400,2025,zero_migration,5yearly,"Region, subregion, country or area *",Jordan
400,2025,constant_fertility,5yearly,15_19,68.849
400,2025,constant_mortality,5yearly,15_19,42.881
400,2025,high_variant,5yearly,15_19,50.623
400,2025,instant_replacement,5yearly,15_19,32.36
400,2025,low_variant,5yearly,15_19,35.205
400,2025,medium_variant,5yearly,15_19,42.914
400,2025,momentum,5yearly,15_19,35.661
400,2025,no_change,5yearly,15_19,68.796
400,2025,zero_migration,5yearly,15_19,46.895
400,2025,constant_fertility,5yearly,20_24,335.717
400,2025,constant_mortality,5yearly,20_24,233.323
400,2025,high_variant,5yearly,20_24,275.441
400,2025,instant_replacement,5yearly,20_24,176.078
400,2025,low_variant,5yearly,20_24,191.556
400,2025,medium_variant,5yearly,20_24,233.497
400,2025,momentum,5yearly,20_24,194.657
400,2025,no_change,5yearly,20_24,335.466
400,2025,zero_migration,5yearly,20_24,255.971
400,2025,constant_fertility,5yearly,25_29,460.342
400,2025,constant_mortality,5yearly,25_29,379.316
400,2025,high_variant,5yearly,25_29,447.861
400,2025,instant_replacement,5yearly,25_29,286.301
400,2025,low_variant,5yearly,25_29,311.462
400,2025,medium_variant,5yearly,25_29,379.664
400,2025,momentum,5yearly,25_29,317.195
400,2025,no_change,5yearly,25_29,459.921
400,2025,zero_migration,5yearly,25_29,417.173
400,2025,constant_fertility,5yearly,30_34,362.638
400,2025,constant_mortality,5yearly,30_34,310.619
400,2025,high_variant,5yearly,30_34,366.818
400,2025,instant_replacement,5yearly,30_34,234.492
400,2025,low_variant,5yearly,30_34,255.104
400,2025,medium_variant,5yearly,30_34,310.96
400,2025,momentum,5yearly,30_34,259.799
400,2025,no_change,5yearly,30_34,362.241
400,2025,zero_migration,5yearly,30_34,341.742
400,2025,constant_fertility,5yearly,35_39,204.128
400,2025,constant_mortality,5yearly,35_39,151.698
400,2025,high_variant,5yearly,35_39,179.187
400,2025,instant_replacement,5yearly,35_39,114.547
400,2025,low_variant,5yearly,35_39,124.615
400,2025,medium_variant,5yearly,35_39,151.901
400,2025,momentum,5yearly,35_39,126.035
400,2025,no_change,5yearly,35_39,203.855
400,2025,zero_migration,5yearly,35_39,165.83
400,2025,constant_fertility,5yearly,40_44,57.543
400,2025,constant_mortality,5yearly,40_44,32.591
400,2025,high_variant,5yearly,40_44,38.514
400,2025,instant_replacement,5yearly,40_44,24.621
400,2025,low_variant,5yearly,40_44,26.785
400,2025,medium_variant,5yearly,40_44,32.65
400,2025,momentum,5yearly,40_44,26.778
400,2025,no_change,5yearly,40_44,57.44
400,2025,zero_migration,5yearly,40_44,35.248
400,2025,constant_fertility,5yearly,45_49,4.482
400,2025,constant_mortality,5yearly,45_49,1.918
400,2025,high_variant,5yearly,45_49,2.269
400,2025,instant_replacement,5yearly,45_49,1.451
400,2025,low_variant,5yearly,45_49,1.577
400,2025,medium_variant,5yearly,45_49,1.923
400,2025,momentum,5yearly,45_49,1.567
400,2025,no_change,5yearly,45_49,4.47
400,2025,zero_migration,5yearly,45_49,2.063
400,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Jordan
400,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Jordan
400,2030,high_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Jordan
400,2030,low_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2030,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2030,momentum,5yearly,"Region, subregion, country or area *",Jordan
400,2030,no_change,5yearly,"Region, subregion, country or area *",Jordan
400,2030,zero_migration,5yearly,"Region, subregion, country or area *",Jordan
400,2030,constant_fertility,5yearly,15_19,73.818
400,2030,constant_mortality,5yearly,15_19,38.05
400,2030,high_variant,5yearly,15_19,47.444
400,2030,instant_replacement,5yearly,15_19,24.565
400,2030,low_variant,5yearly,15_19,29.5
400,2030,medium_variant,5yearly,15_19,38.156
400,2030,momentum,5yearly,15_19,28.668
400,2030,no_change,5yearly,15_19,73.609
400,2030,zero_migration,5yearly,15_19,42.886
400,2030,constant_fertility,5yearly,20_24,355.705
400,2030,constant_mortality,5yearly,20_24,223.18
400,2030,high_variant,5yearly,20_24,266.389
400,2030,instant_replacement,5yearly,20_24,179.695
400,2030,low_variant,5yearly,20_24,180.588
400,2030,medium_variant,5yearly,20_24,223.49
400,2030,momentum,5yearly,20_24,204.814
400,2030,no_change,5yearly,20_24,355.212
400,2030,zero_migration,5yearly,20_24,252.191
400,2030,constant_fertility,5yearly,25_29,487.042
400,2030,constant_mortality,5yearly,25_29,380.915
400,2030,high_variant,5yearly,25_29,454.717
400,2030,instant_replacement,5yearly,25_29,306.733
400,2030,low_variant,5yearly,25_29,308.262
400,2030,medium_variant,5yearly,25_29,381.487
400,2030,momentum,5yearly,25_29,351.008
400,2030,no_change,5yearly,25_29,486.312
400,2030,zero_migration,5yearly,25_29,432.251
400,2030,constant_fertility,5yearly,30_34,381.774
400,2030,constant_mortality,5yearly,30_34,314.71
400,2030,high_variant,5yearly,30_34,375.798
400,2030,instant_replacement,5yearly,30_34,253.498
400,2030,low_variant,5yearly,30_34,254.76
400,2030,medium_variant,5yearly,30_34,315.279
400,2030,momentum,5yearly,30_34,291.068
400,2030,no_change,5yearly,30_34,381.084
400,2030,zero_migration,5yearly,30_34,358.542
400,2030,constant_fertility,5yearly,35_39,215.491
400,2030,constant_mortality,5yearly,35_39,148.156
400,2030,high_variant,5yearly,35_39,176.989
400,2030,instant_replacement,5yearly,35_39,119.39
400,2030,low_variant,5yearly,35_39,119.984
400,2030,medium_variant,5yearly,35_39,148.486
400,2030,momentum,5yearly,35_39,136.815
400,2030,no_change,5yearly,35_39,215.011
400,2030,zero_migration,5yearly,35_39,168.598
400,2030,constant_fertility,5yearly,40_44,60.401
400,2030,constant_mortality,5yearly,40_44,29.279
400,2030,high_variant,5yearly,40_44,35.001
400,2030,instant_replacement,5yearly,40_44,23.61
400,2030,low_variant,5yearly,40_44,23.728
400,2030,medium_variant,5yearly,40_44,29.364
400,2030,momentum,5yearly,40_44,26.743
400,2030,no_change,5yearly,40_44,60.226
400,2030,zero_migration,5yearly,40_44,32.978
400,2030,constant_fertility,5yearly,45_49,4.904
400,2030,constant_mortality,5yearly,45_49,1.655
400,2030,high_variant,5yearly,45_49,1.981
400,2030,instant_replacement,5yearly,45_49,1.337
400,2030,low_variant,5yearly,45_49,1.343
400,2030,medium_variant,5yearly,45_49,1.662
400,2030,momentum,5yearly,45_49,1.489
400,2030,no_change,5yearly,45_49,4.883
400,2030,zero_migration,5yearly,45_49,1.839
400,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Jordan
400,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Jordan
400,2035,high_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Jordan
400,2035,low_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2035,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2035,momentum,5yearly,"Region, subregion, country or area *",Jordan
400,2035,no_change,5yearly,"Region, subregion, country or area *",Jordan
400,2035,zero_migration,5yearly,"Region, subregion, country or area *",Jordan
400,2035,constant_fertility,5yearly,15_19,81.659
400,2035,constant_mortality,5yearly,15_19,33.698
400,2035,high_variant,5yearly,15_19,45.562
400,2035,instant_replacement,5yearly,15_19,18.388
400,2035,low_variant,5yearly,15_19,23.841
400,2035,medium_variant,5yearly,15_19,33.896
400,2035,momentum,5yearly,15_19,22.355
400,2035,no_change,5yearly,15_19,81.181
400,2035,zero_migration,5yearly,15_19,38.408
400,2035,constant_fertility,5yearly,20_24,389.969
400,2035,constant_mortality,5yearly,20_24,209.834
400,2035,high_variant,5yearly,20_24,264.556
400,2035,instant_replacement,5yearly,20_24,143.285
400,2035,low_variant,5yearly,20_24,160.338
400,2035,medium_variant,5yearly,20_24,210.575
400,2035,momentum,5yearly,20_24,169.646
400,2035,no_change,5yearly,20_24,388.569
400,2035,zero_migration,5yearly,20_24,239.196
400,2035,constant_fertility,5yearly,25_29,527.712
400,2035,constant_mortality,5yearly,25_29,393.048
400,2035,high_variant,5yearly,25_29,474.241
400,2035,instant_replacement,5yearly,25_29,335.682
400,2035,low_variant,5yearly,25_29,313.661
400,2035,medium_variant,5yearly,25_29,393.951
400,2035,momentum,5yearly,25_29,387.163
400,2035,no_change,5yearly,25_29,526.502
400,2035,zero_migration,5yearly,25_29,449.39
400,2035,constant_fertility,5yearly,30_34,413.54
400,2035,constant_mortality,5yearly,30_34,329.356
400,2035,high_variant,5yearly,30_34,397.507
400,2035,instant_replacement,5yearly,30_34,281.366
400,2035,low_variant,5yearly,30_34,262.91
400,2035,medium_variant,5yearly,30_34,330.207
400,2035,momentum,5yearly,30_34,325.823
400,2035,no_change,5yearly,30_34,412.474
400,2035,zero_migration,5yearly,30_34,378.3
400,2035,constant_fertility,5yearly,35_39,232.068
400,2035,constant_mortality,5yearly,35_39,148.748
400,2035,high_variant,5yearly,35_39,179.635
400,2035,instant_replacement,5yearly,35_39,127.15
400,2035,low_variant,5yearly,35_39,118.808
400,2035,medium_variant,5yearly,35_39,149.222
400,2035,momentum,5yearly,35_39,147.573
400,2035,no_change,5yearly,35_39,231.331
400,2035,zero_migration,5yearly,35_39,171.44
400,2035,constant_fertility,5yearly,40_44,65.056
400,2035,constant_mortality,5yearly,40_44,27.421
400,2035,high_variant,5yearly,40_44,33.145
400,2035,instant_replacement,5yearly,40_44,23.463
400,2035,low_variant,5yearly,40_44,21.923
400,2035,medium_variant,5yearly,40_44,27.535
400,2035,momentum,5yearly,40_44,27.119
400,2035,no_change,5yearly,40_44,64.786
400,2035,zero_migration,5yearly,40_44,31.537
400,2035,constant_fertility,5yearly,45_49,5.24
400,2035,constant_mortality,5yearly,45_49,1.43
400,2035,high_variant,5yearly,45_49,1.732
400,2035,instant_replacement,5yearly,45_49,1.226
400,2035,low_variant,5yearly,45_49,1.145
400,2035,medium_variant,5yearly,45_49,1.439
400,2035,momentum,5yearly,45_49,1.398
400,2035,no_change,5yearly,45_49,5.209
400,2035,zero_migration,5yearly,45_49,1.628
400,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Jordan
400,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Jordan
400,2040,high_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Jordan
400,2040,low_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2040,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2040,momentum,5yearly,"Region, subregion, country or area *",Jordan
400,2040,no_change,5yearly,"Region, subregion, country or area *",Jordan
400,2040,zero_migration,5yearly,"Region, subregion, country or area *",Jordan
400,2040,constant_fertility,5yearly,15_19,89.234
400,2040,constant_mortality,5yearly,15_19,30.351
400,2040,high_variant,5yearly,15_19,43.399
400,2040,instant_replacement,5yearly,15_19,19.507
400,2040,low_variant,5yearly,15_19,20.012
400,2040,medium_variant,5yearly,15_19,30.607
400,2040,momentum,5yearly,15_19,23.133
400,2040,no_change,5yearly,15_19,88.489
400,2040,zero_migration,5yearly,15_19,34.818
400,2040,constant_fertility,5yearly,20_24,434.641
400,2040,constant_mortality,5yearly,20_24,193.0
400,2040,high_variant,5yearly,20_24,263.777
400,2040,instant_replacement,5yearly,20_24,111.044
400,2040,low_variant,5yearly,20_24,134.621
400,2040,medium_variant,5yearly,20_24,194.305
400,2040,momentum,5yearly,20_24,135.741
400,2040,no_change,5yearly,20_24,431.722
400,2040,zero_migration,5yearly,20_24,220.84
400,2040,constant_fertility,5yearly,25_29,582.87
400,2040,constant_mortality,5yearly,25_29,390.723
400,2040,high_variant,5yearly,25_29,497.982
400,2040,instant_replacement,5yearly,25_29,281.583
400,2040,low_variant,5yearly,25_29,294.471
400,2040,medium_variant,5yearly,25_29,392.52
400,2040,momentum,5yearly,25_29,335.149
400,2040,no_change,5yearly,25_29,580.158
400,2040,zero_migration,5yearly,25_29,447.552
400,2040,constant_fertility,5yearly,30_34,451.646
400,2040,constant_mortality,5yearly,30_34,348.311
400,2040,high_variant,5yearly,30_34,424.851
400,2040,instant_replacement,5yearly,30_34,314.32
400,2040,low_variant,5yearly,30_34,274.252
400,2040,medium_variant,5yearly,30_34,349.553
400,2040,momentum,5yearly,30_34,363.836
400,2040,no_change,5yearly,30_34,450.042
400,2040,zero_migration,5yearly,30_34,400.056
400,2040,constant_fertility,5yearly,35_39,253.376
400,2040,constant_mortality,5yearly,35_39,152.36
400,2040,high_variant,5yearly,35_39,185.959
400,2040,instant_replacement,5yearly,35_39,137.578
400,2040,low_variant,5yearly,35_39,120.043
400,2040,medium_variant,5yearly,35_39,153.0
400,2040,momentum,5yearly,35_39,159.718
400,2040,no_change,5yearly,35_39,252.317
400,2040,zero_migration,5yearly,35_39,175.729
400,2040,constant_fertility,5yearly,40_44,70.564
400,2040,constant_mortality,5yearly,40_44,26.186
400,2040,high_variant,5yearly,40_44,32.002
400,2040,instant_replacement,5yearly,40_44,23.677
400,2040,low_variant,5yearly,40_44,20.657
400,2040,medium_variant,5yearly,40_44,26.33
400,2040,momentum,5yearly,40_44,27.51
400,2040,no_change,5yearly,40_44,70.18
400,2040,zero_migration,5yearly,40_44,30.306
400,2040,constant_fertility,5yearly,45_49,5.681
400,2040,constant_mortality,5yearly,45_49,1.295
400,2040,high_variant,5yearly,45_49,1.586
400,2040,instant_replacement,5yearly,45_49,1.173
400,2040,low_variant,5yearly,45_49,1.024
400,2040,medium_variant,5yearly,45_49,1.305
400,2040,momentum,5yearly,45_49,1.355
400,2040,no_change,5yearly,45_49,5.637
400,2040,zero_migration,5yearly,45_49,1.496
400,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Jordan
400,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Jordan
400,2045,high_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Jordan
400,2045,low_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2045,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2045,momentum,5yearly,"Region, subregion, country or area *",Jordan
400,2045,no_change,5yearly,"Region, subregion, country or area *",Jordan
400,2045,zero_migration,5yearly,"Region, subregion, country or area *",Jordan
400,2045,constant_fertility,5yearly,15_19,96.602
400,2045,constant_mortality,5yearly,15_19,27.751
400,2045,high_variant,5yearly,15_19,40.981
400,2045,instant_replacement,5yearly,15_19,20.395
400,2045,low_variant,5yearly,15_19,17.551
400,2045,medium_variant,5yearly,15_19,28.048
400,2045,momentum,5yearly,15_19,23.893
400,2045,no_change,5yearly,15_19,95.578
400,2045,zero_migration,5yearly,15_19,32.07
400,2045,constant_fertility,5yearly,20_24,475.124
400,2045,constant_mortality,5yearly,20_24,179.041
400,2045,high_variant,5yearly,20_24,258.696
400,2045,instant_replacement,5yearly,20_24,120.744
400,2045,low_variant,5yearly,20_24,116.45
400,2045,medium_variant,5yearly,20_24,180.736
400,2045,momentum,5yearly,20_24,143.842
400,2045,no_change,5yearly,20_24,470.689
400,2045,zero_migration,5yearly,20_24,206.221
400,2045,constant_fertility,5yearly,25_29,649.981
