country,year,variant,freq,age5yearinterval,noofbirthbymother
32,2020,constant_mortality,5yearly,40_44,148.302
32,2020,high_variant,5yearly,40_44,175.43
32,2020,instant_replacement,5yearly,40_44,140.502
32,2020,low_variant,5yearly,40_44,121.357
32,2020,medium_variant,5yearly,40_44,148.397
32,2020,momentum,5yearly,40_44,140.876
32,2020,no_change,5yearly,40_44,148.199
32,2020,zero_migration,5yearly,40_44,148.325
32,2020,constant_fertility,5yearly,45_49,14.689
32,2020,constant_mortality,5yearly,45_49,18.194
32,2020,high_variant,5yearly,45_49,21.526
32,2020,instant_replacement,5yearly,45_49,17.24
32,2020,low_variant,5yearly,45_49,14.895
32,2020,medium_variant,5yearly,45_49,18.211
32,2020,momentum,5yearly,45_49,17.285
32,2020,no_change,5yearly,45_49,14.676
32,2020,zero_migration,5yearly,45_49,18.204
32,2025,constant_fertility,5yearly,15_19,577.753
32,2025,constant_mortality,5yearly,15_19,513.618
32,2025,high_variant,5yearly,15_19,634.548
32,2025,instant_replacement,5yearly,15_19,500.983
32,2025,low_variant,5yearly,15_19,393.173
32,2025,medium_variant,5yearly,15_19,513.86
32,2025,momentum,5yearly,15_19,502.455
32,2025,no_change,5yearly,15_19,577.48
32,2025,zero_migration,5yearly,15_19,512.804
32,2025,constant_fertility,5yearly,20_24,962.715
32,2025,constant_mortality,5yearly,20_24,811.154
32,2025,high_variant,5yearly,20_24,1002.161
32,2025,instant_replacement,5yearly,20_24,791.226
32,2025,low_variant,5yearly,20_24,620.951
32,2025,medium_variant,5yearly,20_24,811.556
32,2025,momentum,5yearly,20_24,793.339
32,2025,no_change,5yearly,20_24,962.238
32,2025,zero_migration,5yearly,20_24,809.7
32,2025,constant_fertility,5yearly,25_29,948.887
32,2025,constant_mortality,5yearly,25_29,799.146
32,2025,high_variant,5yearly,25_29,987.487
32,2025,instant_replacement,5yearly,25_29,779.638
32,2025,low_variant,5yearly,25_29,611.861
32,2025,medium_variant,5yearly,25_29,799.674
32,2025,momentum,5yearly,25_29,781.765
32,2025,no_change,5yearly,25_29,948.261
32,2025,zero_migration,5yearly,25_29,798.014
32,2025,constant_fertility,5yearly,30_34,867.101
32,2025,constant_mortality,5yearly,30_34,825.884
32,2025,high_variant,5yearly,30_34,1020.723
32,2025,instant_replacement,5yearly,30_34,805.878
32,2025,low_variant,5yearly,30_34,632.452
32,2025,medium_variant,5yearly,30_34,826.587
32,2025,momentum,5yearly,30_34,808.163
32,2025,no_change,5yearly,30_34,866.364
32,2025,zero_migration,5yearly,30_34,825.121
32,2025,constant_fertility,5yearly,35_39,523.96
32,2025,constant_mortality,5yearly,35_39,544.82
32,2025,high_variant,5yearly,35_39,673.517
32,2025,instant_replacement,5yearly,35_39,531.754
32,2025,low_variant,5yearly,35_39,417.321
32,2025,medium_variant,5yearly,35_39,545.419
32,2025,momentum,5yearly,35_39,533.361
32,2025,no_change,5yearly,35_39,523.384
32,2025,zero_migration,5yearly,35_39,544.684
32,2025,constant_fertility,5yearly,40_44,149.536
32,2025,constant_mortality,5yearly,40_44,147.806
32,2025,high_variant,5yearly,40_44,182.78
32,2025,instant_replacement,5yearly,40_44,144.304
32,2025,low_variant,5yearly,40_44,113.252
32,2025,medium_variant,5yearly,40_44,148.016
32,2025,momentum,5yearly,40_44,144.753
32,2025,no_change,5yearly,40_44,149.324
32,2025,zero_migration,5yearly,40_44,147.877
32,2025,constant_fertility,5yearly,45_49,15.723
32,2025,constant_mortality,5yearly,45_49,20.736
32,2025,high_variant,5yearly,45_49,25.654
32,2025,instant_replacement,5yearly,45_49,20.255
32,2025,low_variant,5yearly,45_49,15.896
32,2025,medium_variant,5yearly,45_49,20.775
32,2025,momentum,5yearly,45_49,20.315
32,2025,no_change,5yearly,45_49,15.693
32,2025,zero_migration,5yearly,45_49,20.762
32,2030,constant_fertility,5yearly,15_19,592.044
32,2030,constant_mortality,5yearly,15_19,481.246
32,2030,high_variant,5yearly,15_19,631.305
32,2030,instant_replacement,5yearly,15_19,463.308
32,2030,low_variant,5yearly,15_19,345.379
32,2030,medium_variant,5yearly,15_19,481.949
32,2030,momentum,5yearly,15_19,465.239
32,2030,no_change,5yearly,15_19,591.173
32,2030,zero_migration,5yearly,15_19,480.874
32,2030,constant_fertility,5yearly,20_24,979.789
32,2030,constant_mortality,5yearly,20_24,776.096
32,2030,high_variant,5yearly,20_24,964.585
32,2030,instant_replacement,5yearly,20_24,778.504
32,2030,low_variant,5yearly,20_24,588.985
32,2030,medium_variant,5yearly,20_24,776.789
32,2030,momentum,5yearly,20_24,781.22
32,2030,no_change,5yearly,20_24,978.914
32,2030,zero_migration,5yearly,20_24,774.763
32,2030,constant_fertility,5yearly,25_29,975.673
32,2030,constant_mortality,5yearly,25_29,793.922
32,2030,high_variant,5yearly,25_29,986.908
32,2030,instant_replacement,5yearly,25_29,796.511
32,2030,low_variant,5yearly,25_29,602.618
32,2030,medium_variant,5yearly,25_29,794.758
32,2030,momentum,5yearly,25_29,799.022
32,2030,no_change,5yearly,25_29,974.647
32,2030,zero_migration,5yearly,25_29,792.546
32,2030,constant_fertility,5yearly,30_34,881.524
32,2030,constant_mortality,5yearly,30_34,839.304
32,2030,high_variant,5yearly,30_34,1043.697
32,2030,instant_replacement,5yearly,30_34,842.346
32,2030,low_variant,5yearly,30_34,637.285
32,2030,medium_variant,5yearly,30_34,840.491
32,2030,momentum,5yearly,30_34,844.983
32,2030,no_change,5yearly,30_34,880.279
32,2030,zero_migration,5yearly,30_34,838.433
32,2030,constant_fertility,5yearly,35_39,529.715
32,2030,constant_mortality,5yearly,35_39,554.735
32,2030,high_variant,5yearly,35_39,690.108
32,2030,instant_replacement,5yearly,35_39,556.974
32,2030,low_variant,5yearly,35_39,421.382
32,2030,medium_variant,5yearly,35_39,555.745
32,2030,momentum,5yearly,35_39,558.735
32,2030,no_change,5yearly,35_39,528.752
32,2030,zero_migration,5yearly,35_39,554.628
32,2030,constant_fertility,5yearly,40_44,154.818
32,2030,constant_mortality,5yearly,40_44,150.26
32,2030,high_variant,5yearly,40_44,187.032
32,2030,instant_replacement,5yearly,40_44,150.95
32,2030,low_variant,5yearly,40_44,114.204
32,2030,medium_variant,5yearly,40_44,150.618
32,2030,momentum,5yearly,40_44,151.42
32,2030,no_change,5yearly,40_44,154.45
32,2030,zero_migration,5yearly,40_44,150.391
32,2030,constant_fertility,5yearly,45_49,15.862
32,2030,constant_mortality,5yearly,45_49,21.7
32,2030,high_variant,5yearly,45_49,27.032
32,2030,instant_replacement,5yearly,45_49,21.816
32,2030,low_variant,5yearly,45_49,16.505
32,2030,medium_variant,5yearly,45_49,21.769
32,2030,momentum,5yearly,45_49,21.875
32,2030,no_change,5yearly,45_49,15.812
32,2030,zero_migration,5yearly,45_49,21.746
32,2035,constant_fertility,5yearly,15_19,607.612
32,2035,constant_mortality,5yearly,15_19,440.229
32,2035,high_variant,5yearly,15_19,631.539
32,2035,instant_replacement,5yearly,15_19,423.236
32,2035,low_variant,5yearly,15_19,283.563
32,2035,medium_variant,5yearly,15_19,441.573
32,2035,momentum,5yearly,15_19,425.504
32,2035,no_change,5yearly,15_19,605.756
32,2035,zero_migration,5yearly,15_19,440.392
32,2035,constant_fertility,5yearly,20_24,1004.052
32,2035,constant_mortality,5yearly,20_24,735.047
32,2035,high_variant,5yearly,20_24,969.775
32,2035,instant_replacement,5yearly,20_24,726.167
32,2035,low_variant,5yearly,20_24,523.287
32,2035,medium_variant,5yearly,20_24,736.503
32,2035,momentum,5yearly,20_24,729.464
32,2035,no_change,5yearly,20_24,1002.053
32,2035,zero_migration,5yearly,20_24,734.5
32,2035,constant_fertility,5yearly,25_29,993.056
32,2035,constant_mortality,5yearly,25_29,788.188
32,2035,high_variant,5yearly,25_29,985.443
32,2035,instant_replacement,5yearly,25_29,811.45
32,2035,low_variant,5yearly,25_29,593.441
32,2035,medium_variant,5yearly,25_29,789.446
32,2035,momentum,5yearly,25_29,814.491
32,2035,no_change,5yearly,25_29,991.474
32,2035,zero_migration,5yearly,25_29,787.045
32,2035,constant_fertility,5yearly,30_34,906.535
32,2035,constant_mortality,5yearly,30_34,866.754
32,2035,high_variant,5yearly,30_34,1084.121
32,2035,instant_replacement,5yearly,30_34,892.702
32,2035,low_variant,5yearly,30_34,652.867
32,2035,medium_variant,5yearly,30_34,868.49
32,2035,momentum,5yearly,30_34,895.63
32,2035,no_change,5yearly,30_34,904.724
32,2035,zero_migration,5yearly,30_34,865.794
32,2035,constant_fertility,5yearly,35_39,538.653
32,2035,constant_mortality,5yearly,35_39,566.479
32,2035,high_variant,5yearly,35_39,708.995
32,2035,instant_replacement,5yearly,35_39,583.82
32,2035,low_variant,5yearly,35_39,426.969
32,2035,medium_variant,5yearly,35_39,567.982
32,2035,momentum,5yearly,35_39,585.616
32,2035,no_change,5yearly,35_39,537.227
32,2035,zero_migration,5yearly,35_39,566.476
32,2035,constant_fertility,5yearly,40_44,156.57
32,2035,constant_mortality,5yearly,40_44,148.525
32,2035,high_variant,5yearly,40_44,186.041
32,2035,instant_replacement,5yearly,40_44,153.194
32,2035,low_variant,5yearly,40_44,112.037
32,2035,medium_variant,5yearly,40_44,149.039
32,2035,momentum,5yearly,40_44,153.621
32,2035,no_change,5yearly,40_44,156.031
32,2035,zero_migration,5yearly,40_44,148.719
32,2035,constant_fertility,5yearly,45_49,16.43
32,2035,constant_mortality,5yearly,45_49,22.845
32,2035,high_variant,5yearly,45_49,28.65
32,2035,instant_replacement,5yearly,45_49,23.592
32,2035,low_variant,5yearly,45_49,17.252
32,2035,medium_variant,5yearly,45_49,22.951
32,2035,momentum,5yearly,45_49,23.642
32,2035,no_change,5yearly,45_49,16.354
32,2035,zero_migration,5yearly,45_49,22.914
32,2040,constant_fertility,5yearly,15_19,621.162
32,2040,constant_mortality,5yearly,15_19,399.494
32,2040,high_variant,5yearly,15_19,608.06
32,2040,instant_replacement,5yearly,15_19,405.172
32,2040,low_variant,5yearly,15_19,237.116
32,2040,medium_variant,5yearly,15_19,401.374
32,2040,momentum,5yearly,15_19,407.73
32,2040,no_change,5yearly,15_19,618.252
32,2040,zero_migration,5yearly,15_19,400.089
32,2040,constant_fertility,5yearly,20_24,1030.545
32,2040,constant_mortality,5yearly,20_24,687.273
32,2040,high_variant,5yearly,20_24,991.048
32,2040,instant_replacement,5yearly,20_24,675.776
32,2040,low_variant,5yearly,20_24,439.59
32,2040,medium_variant,5yearly,20_24,689.794
32,2040,momentum,5yearly,20_24,679.489
32,2040,no_change,5yearly,20_24,1026.765
32,2040,zero_migration,5yearly,20_24,687.606
32,2040,constant_fertility,5yearly,25_29,1017.774
32,2040,constant_mortality,5yearly,25_29,781.237
32,2040,high_variant,5yearly,25_29,1036.334
32,2040,instant_replacement,5yearly,25_29,789.505
32,2040,low_variant,5yearly,25_29,552.367
32,2040,medium_variant,5yearly,25_29,783.434
32,2040,momentum,5yearly,25_29,793.085
32,2040,no_change,5yearly,25_29,1014.905
32,2040,zero_migration,5yearly,25_29,780.963
32,2040,constant_fertility,5yearly,30_34,922.854
32,2040,constant_mortality,5yearly,30_34,889.983
32,2040,high_variant,5yearly,30_34,1119.14
32,2040,instant_replacement,5yearly,30_34,937.548
32,2040,low_variant,5yearly,30_34,665.698
32,2040,medium_variant,5yearly,30_34,892.415
32,2040,momentum,5yearly,30_34,940.899
32,2040,no_change,5yearly,30_34,920.34
32,2040,zero_migration,5yearly,30_34,889.42
32,2040,constant_fertility,5yearly,35_39,554.071
32,2040,constant_mortality,5yearly,35_39,584.172
32,2040,high_variant,5yearly,35_39,735.127
32,2040,instant_replacement,5yearly,35_39,615.861
32,2040,low_variant,5yearly,35_39,437.279
32,2040,medium_variant,5yearly,35_39,586.212
32,2040,momentum,5yearly,35_39,617.628
32,2040,no_change,5yearly,35_39,552.142
32,2040,zero_migration,5yearly,35_39,584.277
32,2040,constant_fertility,5yearly,40_44,159.267
32,2040,constant_mortality,5yearly,40_44,147.301
32,2040,high_variant,5yearly,40_44,185.59
32,2040,instant_replacement,5yearly,40_44,155.466
32,2040,low_variant,5yearly,40_44,110.387
32,2040,medium_variant,5yearly,40_44,147.984
32,2040,momentum,5yearly,40_44,155.814
32,2040,no_change,5yearly,40_44,158.531
32,2040,zero_migration,5yearly,40_44,147.572
32,2040,constant_fertility,5yearly,45_49,16.624
32,2040,constant_mortality,5yearly,45_49,23.178
32,2040,high_variant,5yearly,45_49,29.245
32,2040,instant_replacement,5yearly,45_49,24.503
32,2040,low_variant,5yearly,45_49,17.397
32,2040,medium_variant,5yearly,45_49,23.321
32,2040,momentum,5yearly,45_49,24.529
32,2040,no_change,5yearly,45_49,16.522
32,2040,zero_migration,5yearly,45_49,23.269
32,2045,constant_fertility,5yearly,15_19,634.617
32,2045,constant_mortality,5yearly,15_19,361.445
32,2045,high_variant,5yearly,15_19,568.89
32,2045,instant_replacement,5yearly,15_19,383.297
32,2045,low_variant,5yearly,15_19,204.738
32,2045,medium_variant,5yearly,15_19,363.754
32,2045,momentum,5yearly,15_19,385.991
32,2045,no_change,5yearly,15_19,630.595
32,2045,zero_migration,5yearly,15_19,362.401
32,2045,constant_fertility,5yearly,20_24,1053.617
32,2045,constant_mortality,5yearly,20_24,643.661
32,2045,high_variant,5yearly,20_24,983.972
32,2045,instant_replacement,5yearly,20_24,664.676
32,2045,low_variant,5yearly,20_24,379.945
32,2045,medium_variant,5yearly,20_24,647.144
32,2045,momentum,5yearly,20_24,668.832
32,2045,no_change,5yearly,20_24,1047.943
32,2045,zero_migration,5yearly,20_24,644.743
32,2045,constant_fertility,5yearly,25_29,1044.754
32,2045,constant_mortality,5yearly,25_29,769.583
32,2045,high_variant,5yearly,25_29,1114.91
32,2045,instant_replacement,5yearly,25_29,770.662
32,2045,low_variant,5yearly,25_29,489.632
32,2045,medium_variant,5yearly,25_29,773.144
32,2045,momentum,5yearly,25_29,774.702
32,2045,no_change,5yearly,25_29,1039.928
32,2045,zero_migration,5yearly,25_29,770.349
32,2045,constant_fertility,5yearly,30_34,945.984
32,2045,constant_mortality,5yearly,30_34,908.062
32,2045,high_variant,5yearly,30_34,1210.65
32,2045,instant_replacement,5yearly,30_34,934.906
32,2045,low_variant,5yearly,30_34,638.829
32,2045,medium_variant,5yearly,30_34,911.808
32,2045,momentum,5yearly,30_34,938.718
32,2045,no_change,5yearly,30_34,942.083
32,2045,zero_migration,5yearly,30_34,908.647
32,2045,constant_fertility,5yearly,35_39,564.176
32,2045,constant_mortality,5yearly,35_39,596.118
32,2045,high_variant,5yearly,35_39,753.726
32,2045,instant_replacement,5yearly,35_39,640.032
32,2045,low_variant,5yearly,35_39,443.847
32,2045,medium_variant,5yearly,35_39,598.777
32,2045,momentum,5yearly,35_39,641.846
32,2045,no_change,5yearly,35_39,561.671
32,2045,zero_migration,5yearly,35_39,596.652
32,2045,constant_fertility,5yearly,40_44,163.878
32,2045,constant_mortality,5yearly,40_44,147.737
32,2045,high_variant,5yearly,40_44,187.043
32,2045,instant_replacement,5yearly,40_44,158.836
32,2045,low_variant,5yearly,40_44,110.137
32,2045,medium_variant,5yearly,40_44,148.595
32,2045,momentum,5yearly,40_44,159.089
32,2045,no_change,5yearly,40_44,162.932
32,2045,zero_migration,5yearly,40_44,148.085
32,2045,constant_fertility,5yearly,45_49,16.918
32,2045,constant_mortality,5yearly,45_49,23.247
32,2045,high_variant,5yearly,45_49,29.492
32,2045,instant_replacement,5yearly,45_49,25.046
32,2045,low_variant,5yearly,45_49,17.367
32,2045,medium_variant,5yearly,45_49,23.429
32,2045,momentum,5yearly,45_49,25.049
32,2045,no_change,5yearly,45_49,16.786
32,2045,zero_migration,5yearly,45_49,23.362
32,2050,constant_fertility,5yearly,15_19,649.004
32,2050,constant_mortality,5yearly,15_19,325.539
32,2050,high_variant,5yearly,15_19,525.296
32,2050,instant_replacement,5yearly,15_19,357.379
32,2050,low_variant,5yearly,15_19,179.425
32,2050,medium_variant,5yearly,15_19,328.203
32,2050,momentum,5yearly,15_19,360.095
32,2050,no_change,5yearly,15_19,643.74
32,2050,zero_migration,5yearly,15_19,326.839
32,2050,constant_fertility,5yearly,20_24,1076.515
32,2050,constant_mortality,5yearly,20_24,604.088
32,2050,high_variant,5yearly,20_24,954.551
32,2050,instant_replacement,5yearly,20_24,650.724
32,2050,low_variant,5yearly,20_24,340.598
32,2050,medium_variant,5yearly,20_24,608.427
32,2050,momentum,5yearly,20_24,655.14
32,2050,no_change,5yearly,20_24,1068.85
32,2050,zero_migration,5yearly,20_24,605.854
32,2050,constant_fertility,5yearly,25_29,1068.257
32,2050,constant_mortality,5yearly,25_29,760.499
32,2050,high_variant,5yearly,25_29,1167.59
32,2050,instant_replacement,5yearly,25_29,797.961
32,2050,low_variant,5yearly,25_29,446.936
32,2050,medium_variant,5yearly,25_29,765.437
32,2050,momentum,5yearly,25_29,802.591
32,2050,no_change,5yearly,25_29,1061.361
32,2050,zero_migration,5yearly,25_29,762.259
32,2050,constant_fertility,5yearly,30_34,971.207
32,2050,constant_mortality,5yearly,30_34,913.88
32,2050,high_variant,5yearly,30_34,1330.208
32,2050,instant_replacement,5yearly,30_34,930.257
32,2050,low_variant,5yearly,30_34,579.073
32,2050,medium_variant,5yearly,30_34,919.462
32,2050,momentum,5yearly,30_34,934.458
32,2050,no_change,5yearly,30_34,965.298
32,2050,zero_migration,5yearly,30_34,915.853
32,2050,constant_fertility,5yearly,35_39,578.442
32,2050,constant_mortality,5yearly,35_39,600.517
32,2050,high_variant,5yearly,35_39,804.813
32,2050,instant_replacement,5yearly,35_39,628.748
32,2050,low_variant,5yearly,35_39,420.934
32,2050,medium_variant,5yearly,35_39,604.169
32,2050,momentum,5yearly,35_39,630.656
32,2050,no_change,5yearly,35_39,574.935
32,2050,zero_migration,5yearly,35_39,601.961
32,2050,constant_fertility,5yearly,40_44,166.918
32,2050,constant_mortality,5yearly,40_44,146.366
32,2050,high_variant,5yearly,40_44,186.164
32,2050,instant_replacement,5yearly,40_44,159.916
32,2050,low_variant,5yearly,40_44,108.653
32,2050,medium_variant,5yearly,40_44,147.404
32,2050,momentum,5yearly,40_44,160.106
32,2050,no_change,5yearly,40_44,165.742
32,2050,zero_migration,5yearly,40_44,146.862
32,2050,constant_fertility,5yearly,45_49,17.415
32,2050,constant_mortality,5yearly,45_49,23.418
32,2050,high_variant,5yearly,45_49,29.853
32,2050,instant_replacement,5yearly,45_49,25.643
32,2050,low_variant,5yearly,45_49,17.424
32,2050,medium_variant,5yearly,45_49,23.638
32,2050,momentum,5yearly,45_49,25.624
32,2050,no_change,5yearly,45_49,17.252
