country,year,variant,freq,age5yearinterval,noofbirthbymother
818,2005,estimates,5yearly,20_24,3333.058
818,2005,estimates,5yearly,25_29,3153.589
818,2005,estimates,5yearly,30_34,1729.48
818,2005,estimates,5yearly,35_39,710.459
818,2005,estimates,5yearly,40_44,177.471
818,2005,estimates,5yearly,45_49,17.852
818,2010,estimates,5yearly,"Region, subregion, country or area *",Egypt
818,2010,estimates,5yearly,15_19,1099.072
818,2010,estimates,5yearly,20_24,4305.938
818,2010,estimates,5yearly,25_29,3850.265
818,2010,estimates,5yearly,30_34,2208.401
818,2010,estimates,5yearly,35_39,954.736
818,2010,estimates,5yearly,40_44,201.899
818,2010,estimates,5yearly,45_49,41.586
818,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2015,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2015,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2015,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2015,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2015,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2015,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2015,constant_fertility,5yearly,15_19,1130.438
818,2015,constant_mortality,5yearly,15_19,1035.078
818,2015,high_variant,5yearly,15_19,1117.281
818,2015,instant_replacement,5yearly,15_19,695.301
818,2015,low_variant,5yearly,15_19,953.21
818,2015,medium_variant,5yearly,15_19,1035.235
818,2015,momentum,5yearly,15_19,700.05
818,2015,no_change,5yearly,15_19,1130.267
818,2015,zero_migration,5yearly,15_19,1036.266
818,2015,constant_fertility,5yearly,20_24,4131.01
818,2015,constant_mortality,5yearly,20_24,4022.738
818,2015,high_variant,5yearly,20_24,4342.393
818,2015,instant_replacement,5yearly,20_24,2702.348
818,2015,low_variant,5yearly,20_24,3704.626
818,2015,medium_variant,5yearly,20_24,4023.519
818,2015,momentum,5yearly,20_24,2731.371
818,2015,no_change,5yearly,20_24,4130.208
818,2015,zero_migration,5yearly,20_24,4043.37
818,2015,constant_fertility,5yearly,25_29,3966.018
818,2015,constant_mortality,5yearly,25_29,3621.481
818,2015,high_variant,5yearly,25_29,3909.561
818,2015,instant_replacement,5yearly,25_29,2432.986
818,2015,low_variant,5yearly,25_29,3335.38
818,2015,medium_variant,5yearly,25_29,3622.46
818,2015,momentum,5yearly,25_29,2466.994
818,2015,no_change,5yearly,25_29,3964.945
818,2015,zero_migration,5yearly,25_29,3652.274
818,2015,constant_fertility,5yearly,30_34,2538.303
818,2015,constant_mortality,5yearly,30_34,2334.411
818,2015,high_variant,5yearly,30_34,2520.345
818,2015,instant_replacement,5yearly,30_34,1568.467
818,2015,low_variant,5yearly,30_34,2150.209
818,2015,medium_variant,5yearly,30_34,2335.297
818,2015,momentum,5yearly,30_34,1586.829
818,2015,no_change,5yearly,30_34,2537.34
818,2015,zero_migration,5yearly,30_34,2349.487
818,2015,constant_fertility,5yearly,35_39,1131.885
818,2015,constant_mortality,5yearly,35_39,1044.339
818,2015,high_variant,5yearly,35_39,1127.615
818,2015,instant_replacement,5yearly,35_39,701.735
818,2015,low_variant,5yearly,35_39,962.007
818,2015,medium_variant,5yearly,35_39,1044.802
818,2015,momentum,5yearly,35_39,705.395
818,2015,no_change,5yearly,35_39,1131.383
818,2015,zero_migration,5yearly,35_39,1044.489
818,2015,constant_fertility,5yearly,40_44,236.376
818,2015,constant_mortality,5yearly,40_44,197.888
818,2015,high_variant,5yearly,40_44,213.674
818,2015,instant_replacement,5yearly,40_44,132.973
818,2015,low_variant,5yearly,40_44,182.295
818,2015,medium_variant,5yearly,40_44,197.984
818,2015,momentum,5yearly,40_44,132.928
818,2015,no_change,5yearly,40_44,236.261
818,2015,zero_migration,5yearly,40_44,196.833
818,2015,constant_fertility,5yearly,45_49,47.562
818,2015,constant_mortality,5yearly,45_49,46.87
818,2015,high_variant,5yearly,45_49,50.621
818,2015,instant_replacement,5yearly,45_49,31.496
818,2015,low_variant,5yearly,45_49,43.186
818,2015,medium_variant,5yearly,45_49,46.903
818,2015,momentum,5yearly,45_49,31.457
818,2015,no_change,5yearly,45_49,47.528
818,2015,zero_migration,5yearly,45_49,46.59
818,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2020,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2020,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2020,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2020,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2020,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2020,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2020,constant_fertility,5yearly,15_19,1233.507
818,2020,constant_mortality,5yearly,15_19,1036.187
818,2020,high_variant,5yearly,15_19,1176.689
818,2020,instant_replacement,5yearly,15_19,738.808
818,2020,low_variant,5yearly,15_19,896.733
818,2020,medium_variant,5yearly,15_19,1036.711
818,2020,momentum,5yearly,15_19,747.439
818,2020,no_change,5yearly,15_19,1232.883
818,2020,zero_migration,5yearly,15_19,1039.506
818,2020,constant_fertility,5yearly,20_24,4251.142
818,2020,constant_mortality,5yearly,20_24,4022.18
818,2020,high_variant,5yearly,20_24,4567.998
818,2020,instant_replacement,5yearly,20_24,2868.089
818,2020,low_variant,5yearly,20_24,3481.184
818,2020,medium_variant,5yearly,20_24,4024.591
818,2020,momentum,5yearly,20_24,2924.186
818,2020,no_change,5yearly,20_24,4248.595
818,2020,zero_migration,5yearly,20_24,4067.227
818,2020,constant_fertility,5yearly,25_29,3803.584
818,2020,constant_mortality,5yearly,25_29,3199.624
818,2020,high_variant,5yearly,25_29,3634.601
818,2020,instant_replacement,5yearly,25_29,2282.061
818,2020,low_variant,5yearly,25_29,2769.868
818,2020,medium_variant,5yearly,25_29,3202.244
818,2020,momentum,5yearly,25_29,2352.871
818,2020,no_change,5yearly,25_29,3800.471
818,2020,zero_migration,5yearly,25_29,3273.28
818,2020,constant_fertility,5yearly,30_34,2616.679
818,2020,constant_mortality,5yearly,30_34,2237.983
818,2020,high_variant,5yearly,30_34,2542.932
818,2020,instant_replacement,5yearly,30_34,1596.604
818,2020,low_variant,5yearly,30_34,1937.923
818,2020,medium_variant,5yearly,30_34,2240.417
818,2020,momentum,5yearly,30_34,1642.381
818,2020,no_change,5yearly,30_34,2613.836
818,2020,zero_migration,5yearly,30_34,2285.49
818,2020,constant_fertility,5yearly,35_39,1301.546
818,2020,constant_mortality,5yearly,35_39,1119.026
818,2020,high_variant,5yearly,35_39,1271.834
818,2020,instant_replacement,5yearly,35_39,798.531
818,2020,low_variant,5yearly,35_39,969.244
818,2020,medium_variant,5yearly,35_39,1120.529
818,2020,momentum,5yearly,35_39,809.492
818,2020,no_change,5yearly,35_39,1299.799
818,2020,zero_migration,5yearly,35_39,1126.751
818,2020,constant_fertility,5yearly,40_44,279.887
818,2020,constant_mortality,5yearly,40_44,199.368
818,2020,high_variant,5yearly,40_44,226.616
818,2020,instant_replacement,5yearly,40_44,142.297
818,2020,low_variant,5yearly,40_44,172.687
818,2020,medium_variant,5yearly,40_44,199.668
818,2020,momentum,5yearly,40_44,141.978
818,2020,no_change,5yearly,40_44,279.466
818,2020,zero_migration,5yearly,40_44,197.647
818,2020,constant_fertility,5yearly,45_49,55.631
818,2020,constant_mortality,5yearly,45_49,53.603
818,2020,high_variant,5yearly,45_49,60.977
818,2020,instant_replacement,5yearly,45_49,38.28
818,2020,low_variant,5yearly,45_49,46.478
818,2020,medium_variant,5yearly,45_49,53.72
818,2020,momentum,5yearly,45_49,37.903
818,2020,no_change,5yearly,45_49,55.509
818,2020,zero_migration,5yearly,45_49,52.797
818,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2025,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2025,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2025,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2025,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2025,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2025,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2025,constant_fertility,5yearly,15_19,1455.556
818,2025,constant_mortality,5yearly,15_19,1125.399
818,2025,high_variant,5yearly,15_19,1327.672
818,2025,instant_replacement,5yearly,15_19,845.754
818,2025,low_variant,5yearly,15_19,925.931
818,2025,medium_variant,5yearly,15_19,1126.802
818,2025,momentum,5yearly,15_19,858.686
818,2025,no_change,5yearly,15_19,1453.745
818,2025,zero_migration,5yearly,15_19,1131.555
818,2025,constant_fertility,5yearly,20_24,4646.611
818,2025,constant_mortality,5yearly,20_24,4271.659
818,2025,high_variant,5yearly,20_24,5038.462
818,2025,instant_replacement,5yearly,20_24,3209.615
818,2025,low_variant,5yearly,20_24,3513.871
818,2025,medium_variant,5yearly,20_24,4276.155
818,2025,momentum,5yearly,20_24,3280.368
818,2025,no_change,5yearly,20_24,4641.725
818,2025,zero_migration,5yearly,20_24,4321.877
818,2025,constant_fertility,5yearly,25_29,3922.557
818,2025,constant_mortality,5yearly,25_29,3073.233
818,2025,high_variant,5yearly,25_29,3626.0
818,2025,instant_replacement,5yearly,25_29,2309.864
818,2025,low_variant,5yearly,25_29,2528.815
818,2025,medium_variant,5yearly,25_29,3077.427
818,2025,momentum,5yearly,25_29,2395.55
818,2025,no_change,5yearly,25_29,3917.21
818,2025,zero_migration,5yearly,25_29,3157.089
818,2025,constant_fertility,5yearly,30_34,2511.56
818,2025,constant_mortality,5yearly,30_34,2024.739
818,2025,high_variant,5yearly,30_34,2390.103
818,2025,instant_replacement,5yearly,30_34,1522.553
818,2025,low_variant,5yearly,30_34,1666.869
818,2025,medium_variant,5yearly,30_34,2028.476
818,2025,momentum,5yearly,30_34,1590.125
818,2025,no_change,5yearly,30_34,2506.933
818,2025,zero_migration,5yearly,30_34,2096.631
818,2025,constant_fertility,5yearly,35_39,1341.985
818,2025,constant_mortality,5yearly,35_39,1087.982
818,2025,high_variant,5yearly,35_39,1284.881
818,2025,instant_replacement,5yearly,35_39,818.498
818,2025,low_variant,5yearly,35_39,896.092
818,2025,medium_variant,5yearly,35_39,1090.486
818,2025,momentum,5yearly,35_39,842.904
818,2025,no_change,5yearly,35_39,1338.903
818,2025,zero_migration,5yearly,35_39,1111.915
818,2025,constant_fertility,5yearly,40_44,321.278
818,2025,constant_mortality,5yearly,40_44,198.963
818,2025,high_variant,5yearly,40_44,235.065
818,2025,instant_replacement,5yearly,40_44,149.744
818,2025,low_variant,5yearly,40_44,163.941
818,2025,medium_variant,5yearly,40_44,199.503
818,2025,momentum,5yearly,40_44,150.827
818,2025,no_change,5yearly,40_44,320.408
818,2025,zero_migration,5yearly,40_44,199.05
818,2025,constant_fertility,5yearly,45_49,65.74
818,2025,constant_mortality,5yearly,45_49,61.659
818,2025,high_variant,5yearly,45_49,72.934
818,2025,instant_replacement,5yearly,45_49,46.466
818,2025,low_variant,5yearly,45_49,50.864
818,2025,medium_variant,5yearly,45_49,61.899
818,2025,momentum,5yearly,45_49,45.973
818,2025,no_change,5yearly,45_49,65.486
818,2025,zero_migration,5yearly,45_49,60.733
818,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2030,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2030,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2030,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2030,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2030,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2030,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2030,constant_fertility,5yearly,15_19,1660.706
818,2030,constant_mortality,5yearly,15_19,1140.998
818,2030,high_variant,5yearly,15_19,1413.62
818,2030,instant_replacement,5yearly,15_19,753.665
818,2030,low_variant,5yearly,15_19,894.305
818,2030,medium_variant,5yearly,15_19,1145.485
818,2030,momentum,5yearly,15_19,770.485
818,2030,no_change,5yearly,15_19,1654.07
818,2030,zero_migration,5yearly,15_19,1154.867
818,2030,constant_fertility,5yearly,20_24,5493.96
818,2030,constant_mortality,5yearly,20_24,4896.263
818,2030,high_variant,5yearly,20_24,5823.936
818,2030,instant_replacement,5yearly,20_24,3858.331
818,2030,low_variant,5yearly,20_24,3987.064
818,2030,medium_variant,5yearly,20_24,4905.513
818,2030,momentum,5yearly,20_24,3947.42
818,2030,no_change,5yearly,20_24,5483.601
818,2030,zero_migration,5yearly,20_24,4956.11
818,2030,constant_fertility,5yearly,25_29,4299.458
818,2030,constant_mortality,5yearly,25_29,3164.294
818,2030,high_variant,5yearly,25_29,3764.049
818,2030,instant_replacement,5yearly,25_29,2493.673
818,2030,low_variant,5yearly,25_29,2576.885
818,2030,medium_variant,5yearly,25_29,3170.456
818,2030,momentum,5yearly,25_29,2583.774
818,2030,no_change,5yearly,25_29,4291.1
818,2030,zero_migration,5yearly,25_29,3244.172
818,2030,constant_fertility,5yearly,30_34,2594.325
818,2030,constant_mortality,5yearly,30_34,1993.611
818,2030,high_variant,5yearly,30_34,2372.988
818,2030,instant_replacement,5yearly,30_34,1572.111
818,2030,low_variant,5yearly,30_34,1624.553
818,2030,medium_variant,5yearly,30_34,1998.791
818,2030,momentum,5yearly,30_34,1647.958
818,2030,no_change,5yearly,30_34,2587.602
818,2030,zero_migration,5yearly,30_34,2070.486
818,2030,constant_fertility,5yearly,35_39,1288.362
818,2030,constant_mortality,5yearly,35_39,995.202
818,2030,high_variant,5yearly,35_39,1185.452
818,2030,instant_replacement,5yearly,35_39,785.352
818,2030,low_variant,5yearly,35_39,811.548
818,2030,medium_variant,5yearly,35_39,998.5
818,2030,momentum,5yearly,35_39,820.486
818,2030,no_change,5yearly,35_39,1284.106
818,2030,zero_migration,5yearly,35_39,1031.606
818,2030,constant_fertility,5yearly,40_44,331.027
818,2030,constant_mortality,5yearly,40_44,181.112
818,2030,high_variant,5yearly,40_44,215.875
818,2030,instant_replacement,5yearly,40_44,143.012
818,2030,low_variant,5yearly,40_44,147.802
818,2030,medium_variant,5yearly,40_44,181.829
818,2030,momentum,5yearly,40_44,146.35
818,2030,no_change,5yearly,40_44,329.722
818,2030,zero_migration,5yearly,40_44,184.141
818,2030,constant_fertility,5yearly,45_49,75.366
818,2030,constant_mortality,5yearly,45_49,68.83
818,2030,high_variant,5yearly,45_49,82.184
818,2030,instant_replacement,5yearly,45_49,54.448
818,2030,low_variant,5yearly,45_49,56.264
818,2030,medium_variant,5yearly,45_49,69.224
818,2030,momentum,5yearly,45_49,54.419
818,2030,no_change,5yearly,45_49,74.937
818,2030,zero_migration,5yearly,45_49,68.59
818,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2035,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2035,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2035,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2035,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2035,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2035,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2035,constant_fertility,5yearly,15_19,1726.901
818,2035,constant_mortality,5yearly,15_19,1022.554
818,2035,high_variant,5yearly,15_19,1364.664
818,2035,instant_replacement,5yearly,15_19,583.172
818,2035,low_variant,5yearly,15_19,740.149
818,2035,medium_variant,5yearly,15_19,1030.778
818,2035,momentum,5yearly,15_19,603.727
818,2035,no_change,5yearly,15_19,1713.024
818,2035,zero_migration,5yearly,15_19,1047.062
818,2035,constant_fertility,5yearly,20_24,6273.504
818,2035,constant_mortality,5yearly,20_24,5214.182
818,2035,high_variant,5yearly,20_24,6511.638
818,2035,instant_replacement,5yearly,20_24,3589.953
818,2035,low_variant,5yearly,20_24,4046.756
818,2035,medium_variant,5yearly,20_24,5238.545
818,2035,momentum,5yearly,20_24,3698.678
818,2035,no_change,5yearly,20_24,6243.831
818,2035,zero_migration,5yearly,20_24,5310.528
818,2035,constant_fertility,5yearly,25_29,5093.878
818,2035,constant_mortality,5yearly,25_29,3550.515
818,2035,high_variant,5yearly,25_29,4257.354
818,2035,instant_replacement,5yearly,25_29,2920.319
818,2035,low_variant,5yearly,25_29,2864.408
818,2035,medium_variant,5yearly,25_29,3560.868
818,2035,momentum,5yearly,25_29,3021.748
818,2035,no_change,5yearly,25_29,5079.068
818,2035,zero_migration,5yearly,25_29,3635.329
818,2035,constant_fertility,5yearly,30_34,2846.558
818,2035,constant_mortality,5yearly,30_34,2108.508
818,2035,high_variant,5yearly,30_34,2529.42
818,2035,instant_replacement,5yearly,30_34,1735.039
818,2035,low_variant,5yearly,30_34,1701.839
818,2035,medium_variant,5yearly,30_34,2115.618
818,2035,momentum,5yearly,30_34,1814.584
818,2035,no_change,5yearly,30_34,2836.991
818,2035,zero_migration,5yearly,30_34,2184.011
818,2035,constant_fertility,5yearly,35_39,1331.135
818,2035,constant_mortality,5yearly,35_39,988.845
818,2035,high_variant,5yearly,35_39,1187.344
818,2035,instant_replacement,5yearly,35_39,814.47
818,2035,low_variant,5yearly,35_39,798.871
818,2035,medium_variant,5yearly,35_39,993.117
818,2035,momentum,5yearly,35_39,853.552
818,2035,no_change,5yearly,35_39,1325.409
818,2035,zero_migration,5yearly,35_39,1028.313
818,2035,constant_fertility,5yearly,40_44,317.981
818,2035,constant_mortality,5yearly,40_44,156.396
818,2035,high_variant,5yearly,40_44,187.967
818,2035,instant_replacement,5yearly,40_44,128.941
818,2035,low_variant,5yearly,40_44,126.468
818,2035,medium_variant,5yearly,40_44,157.217
818,2035,momentum,5yearly,40_44,133.732
818,2035,no_change,5yearly,40_44,316.32
818,2035,zero_migration,5yearly,40_44,161.28
818,2035,constant_fertility,5yearly,45_49,77.682
818,2035,constant_mortality,5yearly,45_49,68.288
818,2035,high_variant,5yearly,45_49,82.261
818,2035,instant_replacement,5yearly,45_49,56.42
818,2035,low_variant,5yearly,45_49,55.345
818,2035,medium_variant,5yearly,45_49,68.803
818,2035,momentum,5yearly,45_49,57.26
818,2035,no_change,5yearly,45_49,77.1
818,2035,zero_migration,5yearly,45_49,69.211
818,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2040,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2040,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2040,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2040,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2040,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2040,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2040,constant_fertility,5yearly,15_19,1802.864
818,2040,constant_mortality,5yearly,15_19,925.805
818,2040,high_variant,5yearly,15_19,1304.906
818,2040,instant_replacement,5yearly,15_19,583.401
818,2040,low_variant,5yearly,15_19,628.02
818,2040,medium_variant,5yearly,15_19,936.382
818,2040,momentum,5yearly,15_19,608.177
818,2040,no_change,5yearly,15_19,1782.417
818,2040,zero_migration,5yearly,15_19,957.214
818,2040,constant_fertility,5yearly,20_24,6525.381
818,2040,constant_mortality,5yearly,20_24,4874.543
818,2040,high_variant,5yearly,20_24,6559.519
818,2040,instant_replacement,5yearly,20_24,2888.171
818,2040,low_variant,5yearly,20_24,3492.679
818,2040,medium_variant,5yearly,20_24,4917.852
818,2040,momentum,5yearly,20_24,3016.614
818,2040,no_change,5yearly,20_24,6467.562
818,2040,zero_migration,5yearly,20_24,5023.791
818,2040,constant_fertility,5yearly,25_29,5824.847
818,2040,constant_mortality,5yearly,25_29,3724.368
818,2040,high_variant,5yearly,25_29,4690.295
818,2040,instant_replacement,5yearly,25_29,2666.557
818,2040,low_variant,5yearly,25_29,2862.987
818,2040,medium_variant,5yearly,25_29,3746.083
818,2040,momentum,5yearly,25_29,2779.709
818,2040,no_change,5yearly,25_29,5790.618
818,2040,zero_migration,5yearly,25_29,3833.645
818,2040,constant_fertility,5yearly,30_34,3377.801
818,2040,constant_mortality,5yearly,30_34,2430.03
818,2040,high_variant,5yearly,30_34,2938.623
818,2040,instant_replacement,5yearly,30_34,2083.361
818,2040,low_variant,5yearly,30_34,1943.47
818,2040,medium_variant,5yearly,30_34,2441.033
818,2040,momentum,5yearly,30_34,2171.608
818,2040,no_change,5yearly,30_34,3362.575
818,2040,zero_migration,5yearly,30_34,2510.709
818,2040,constant_fertility,5yearly,35_39,1460.838
818,2040,constant_mortality,5yearly,35_39,1051.045
818,2040,high_variant,5yearly,35_39,1272.03
818,2040,instant_replacement,5yearly,35_39,901.814
818,2040,low_variant,5yearly,35_39,841.258
818,2040,medium_variant,5yearly,35_39,1056.644
818,2040,momentum,5yearly,35_39,942.359
818,2040,no_change,5yearly,35_39,1453.096
818,2040,zero_migration,5yearly,35_39,1090.391
818,2040,constant_fertility,5yearly,40_44,328.557
818,2040,constant_mortality,5yearly,40_44,147.517
818,2040,high_variant,5yearly,40_44,178.748
818,2040,instant_replacement,5yearly,40_44,126.732
818,2040,low_variant,5yearly,40_44,118.215
818,2040,medium_variant,5yearly,40_44,148.481
818,2040,momentum,5yearly,40_44,131.804
818,2040,no_change,5yearly,40_44,326.422
818,2040,zero_migration,5yearly,40_44,152.69
818,2040,constant_fertility,5yearly,45_49,74.684
818,2040,constant_mortality,5yearly,45_49,62.781
818,2040,high_variant,5yearly,45_49,76.292
818,2040,instant_replacement,5yearly,45_49,54.09
818,2040,low_variant,5yearly,45_49,50.453
818,2040,medium_variant,5yearly,45_49,63.373
818,2040,momentum,5yearly,45_49,55.568
818,2040,no_change,5yearly,45_49,73.987
818,2040,zero_migration,5yearly,45_49,64.557
818,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2045,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2045,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2045,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2045,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2045,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2045,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2045,constant_fertility,5yearly,15_19,1950.739
818,2045,constant_mortality,5yearly,15_19,875.272
818,2045,high_variant,5yearly,15_19,1276.074
818,2045,instant_replacement,5yearly,15_19,598.663
818,2045,low_variant,5yearly,15_19,570.134
818,2045,medium_variant,5yearly,15_19,887.875
818,2045,momentum,5yearly,15_19,625.913
