country,year,variant,freq,age5yearinterval,noofbirthbymother
218,2015,medium_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2015,momentum,5yearly,"Region, subregion, country or area *",Ecuador
218,2015,no_change,5yearly,"Region, subregion, country or area *",Ecuador
218,2015,zero_migration,5yearly,"Region, subregion, country or area *",Ecuador
218,2015,constant_fertility,5yearly,15_19,284.741
218,2015,constant_mortality,5yearly,15_19,272.145
218,2015,high_variant,5yearly,15_19,300.03
218,2015,instant_replacement,5yearly,15_19,235.945
218,2015,low_variant,5yearly,15_19,244.352
218,2015,medium_variant,5yearly,15_19,272.191
218,2015,momentum,5yearly,15_19,237.192
218,2015,no_change,5yearly,15_19,284.692
218,2015,zero_migration,5yearly,15_19,272.236
218,2015,constant_fertility,5yearly,20_24,502.76
218,2015,constant_mortality,5yearly,20_24,479.979
218,2015,high_variant,5yearly,20_24,529.152
218,2015,instant_replacement,5yearly,20_24,416.131
218,2015,low_variant,5yearly,20_24,430.958
218,2015,medium_variant,5yearly,20_24,480.055
218,2015,momentum,5yearly,20_24,418.688
218,2015,no_change,5yearly,20_24,502.681
218,2015,zero_migration,5yearly,20_24,480.542
218,2015,constant_fertility,5yearly,25_29,429.837
218,2015,constant_mortality,5yearly,25_29,408.745
218,2015,high_variant,5yearly,25_29,450.623
218,2015,instant_replacement,5yearly,25_29,354.375
218,2015,low_variant,5yearly,25_29,366.999
218,2015,medium_variant,5yearly,25_29,408.811
218,2015,momentum,5yearly,25_29,356.861
218,2015,no_change,5yearly,25_29,429.768
218,2015,zero_migration,5yearly,25_29,409.584
218,2015,constant_fertility,5yearly,30_34,290.124
218,2015,constant_mortality,5yearly,30_34,272.847
218,2015,high_variant,5yearly,30_34,300.796
218,2015,instant_replacement,5yearly,30_34,236.551
218,2015,low_variant,5yearly,30_34,244.979
218,2015,medium_variant,5yearly,30_34,272.889
218,2015,momentum,5yearly,30_34,238.372
218,2015,no_change,5yearly,30_34,290.079
218,2015,zero_migration,5yearly,30_34,273.588
218,2015,constant_fertility,5yearly,35_39,158.942
218,2015,constant_mortality,5yearly,35_39,146.669
218,2015,high_variant,5yearly,35_39,161.71
218,2015,instant_replacement,5yearly,35_39,127.169
218,2015,low_variant,5yearly,35_39,131.701
218,2015,medium_variant,5yearly,35_39,146.704
218,2015,momentum,5yearly,35_39,128.141
218,2015,no_change,5yearly,35_39,158.903
218,2015,zero_migration,5yearly,35_39,147.083
218,2015,constant_fertility,5yearly,40_44,63.963
218,2015,constant_mortality,5yearly,40_44,57.927
218,2015,high_variant,5yearly,40_44,63.869
218,2015,instant_replacement,5yearly,40_44,50.226
218,2015,low_variant,5yearly,40_44,52.016
218,2015,medium_variant,5yearly,40_44,57.942
218,2015,momentum,5yearly,40_44,50.578
218,2015,no_change,5yearly,40_44,63.946
218,2015,zero_migration,5yearly,40_44,58.055
218,2015,constant_fertility,5yearly,45_49,13.318
218,2015,constant_mortality,5yearly,45_49,11.792
218,2015,high_variant,5yearly,45_49,13.004
218,2015,instant_replacement,5yearly,45_49,10.227
218,2015,low_variant,5yearly,45_49,10.591
218,2015,medium_variant,5yearly,45_49,11.797
218,2015,momentum,5yearly,45_49,10.288
218,2015,no_change,5yearly,45_49,13.313
218,2015,zero_migration,5yearly,45_49,11.811
218,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,high_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,low_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,medium_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,momentum,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,no_change,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,zero_migration,5yearly,"Region, subregion, country or area *",Ecuador
218,2020,constant_fertility,5yearly,15_19,289.984
218,2020,constant_mortality,5yearly,15_19,260.969
218,2020,high_variant,5yearly,15_19,306.087
218,2020,instant_replacement,5yearly,15_19,237.305
218,2020,low_variant,5yearly,15_19,216.12
218,2020,medium_variant,5yearly,15_19,261.104
218,2020,momentum,5yearly,15_19,239.512
218,2020,no_change,5yearly,15_19,289.835
218,2020,zero_migration,5yearly,15_19,261.203
218,2020,constant_fertility,5yearly,20_24,510.231
218,2020,constant_mortality,5yearly,20_24,463.791
218,2020,high_variant,5yearly,20_24,544.067
218,2020,instant_replacement,5yearly,20_24,421.801
218,2020,low_variant,5yearly,20_24,384.147
218,2020,medium_variant,5yearly,20_24,464.105
218,2020,momentum,5yearly,20_24,426.321
218,2020,no_change,5yearly,20_24,509.885
218,2020,zero_migration,5yearly,20_24,465.009
218,2020,constant_fertility,5yearly,25_29,446.766
218,2020,constant_mortality,5yearly,25_29,407.879
218,2020,high_variant,5yearly,25_29,478.476
218,2020,instant_replacement,5yearly,25_29,370.952
218,2020,low_variant,5yearly,25_29,337.833
218,2020,medium_variant,5yearly,25_29,408.155
218,2020,momentum,5yearly,25_29,375.793
218,2020,no_change,5yearly,25_29,446.464
218,2020,zero_migration,5yearly,25_29,409.893
218,2020,constant_fertility,5yearly,30_34,310.824
218,2020,constant_mortality,5yearly,30_34,279.876
218,2020,high_variant,5yearly,30_34,328.308
218,2020,instant_replacement,5yearly,30_34,254.534
218,2020,low_variant,5yearly,30_34,231.808
218,2020,medium_variant,5yearly,30_34,280.061
218,2020,momentum,5yearly,30_34,258.348
218,2020,no_change,5yearly,30_34,310.619
218,2020,zero_migration,5yearly,30_34,281.787
218,2020,constant_fertility,5yearly,35_39,174.1
218,2020,constant_mortality,5yearly,35_39,150.652
218,2020,high_variant,5yearly,35_39,176.762
218,2020,instant_replacement,5yearly,35_39,137.039
218,2020,low_variant,5yearly,35_39,124.805
218,2020,medium_variant,5yearly,35_39,150.782
218,2020,momentum,5yearly,35_39,139.147
218,2020,no_change,5yearly,35_39,173.95
218,2020,zero_migration,5yearly,35_39,151.804
218,2020,constant_fertility,5yearly,40_44,69.852
218,2020,constant_mortality,5yearly,40_44,57.657
218,2020,high_variant,5yearly,40_44,67.661
218,2020,instant_replacement,5yearly,40_44,52.456
218,2020,low_variant,5yearly,40_44,47.773
218,2020,medium_variant,5yearly,40_44,57.717
218,2020,momentum,5yearly,40_44,53.2
218,2020,no_change,5yearly,40_44,69.779
218,2020,zero_migration,5yearly,40_44,58.049
218,2020,constant_fertility,5yearly,45_49,14.675
218,2020,constant_mortality,5yearly,45_49,11.441
218,2020,high_variant,5yearly,45_49,13.431
218,2020,instant_replacement,5yearly,45_49,10.413
218,2020,low_variant,5yearly,45_49,9.484
218,2020,medium_variant,5yearly,45_49,11.457
218,2020,momentum,5yearly,45_49,10.536
218,2020,no_change,5yearly,45_49,14.654
218,2020,zero_migration,5yearly,45_49,11.501
218,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,high_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,low_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,medium_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,momentum,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,no_change,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,zero_migration,5yearly,"Region, subregion, country or area *",Ecuador
218,2025,constant_fertility,5yearly,15_19,298.646
218,2025,constant_mortality,5yearly,15_19,249.38
218,2025,high_variant,5yearly,15_19,306.065
218,2025,instant_replacement,5yearly,15_19,237.156
218,2025,low_variant,5yearly,15_19,193.285
218,2025,medium_variant,5yearly,15_19,249.673
218,2025,momentum,5yearly,15_19,240.05
218,2025,no_change,5yearly,15_19,298.296
218,2025,zero_migration,5yearly,15_19,249.791
218,2025,constant_fertility,5yearly,20_24,520.041
218,2025,constant_mortality,5yearly,20_24,448.322
218,2025,high_variant,5yearly,20_24,550.342
218,2025,instant_replacement,5yearly,20_24,426.438
218,2025,low_variant,5yearly,20_24,347.549
218,2025,medium_variant,5yearly,20_24,448.945
218,2025,momentum,5yearly,20_24,432.095
218,2025,no_change,5yearly,20_24,519.319
218,2025,zero_migration,5yearly,20_24,449.722
218,2025,constant_fertility,5yearly,25_29,453.927
218,2025,constant_mortality,5yearly,25_29,400.991
218,2025,high_variant,5yearly,25_29,492.327
218,2025,instant_replacement,5yearly,25_29,381.484
218,2025,low_variant,5yearly,25_29,310.91
218,2025,medium_variant,5yearly,25_29,401.62
218,2025,momentum,5yearly,25_29,387.511
218,2025,no_change,5yearly,25_29,453.216
218,2025,zero_migration,5yearly,25_29,403.392
218,2025,constant_fertility,5yearly,30_34,323.545
218,2025,constant_mortality,5yearly,30_34,283.647
218,2025,high_variant,5yearly,30_34,348.255
218,2025,instant_replacement,5yearly,30_34,269.846
218,2025,low_variant,5yearly,30_34,219.927
218,2025,medium_variant,5yearly,30_34,284.089
218,2025,momentum,5yearly,30_34,274.939
218,2025,no_change,5yearly,30_34,323.041
218,2025,zero_migration,5yearly,30_34,286.2
218,2025,constant_fertility,5yearly,35_39,186.823
218,2025,constant_mortality,5yearly,35_39,153.851
218,2025,high_variant,5yearly,35_39,188.937
218,2025,instant_replacement,5yearly,35_39,146.402
218,2025,low_variant,5yearly,35_39,119.317
218,2025,medium_variant,5yearly,35_39,154.129
218,2025,momentum,5yearly,35_39,149.388
218,2025,no_change,5yearly,35_39,186.486
218,2025,zero_migration,5yearly,35_39,155.546
218,2025,constant_fertility,5yearly,40_44,76.627
218,2025,constant_mortality,5yearly,40_44,57.993
218,2025,high_variant,5yearly,40_44,71.249
218,2025,instant_replacement,5yearly,40_44,55.206
218,2025,low_variant,5yearly,40_44,44.993
218,2025,medium_variant,5yearly,40_44,58.121
218,2025,momentum,5yearly,40_44,56.301
218,2025,no_change,5yearly,40_44,76.458
218,2025,zero_migration,5yearly,40_44,58.645
218,2025,constant_fertility,5yearly,45_49,16.046
218,2025,constant_mortality,5yearly,45_49,10.924
218,2025,high_variant,5yearly,45_49,13.43
218,2025,instant_replacement,5yearly,45_49,10.407
218,2025,low_variant,5yearly,45_49,8.481
218,2025,medium_variant,5yearly,45_49,10.956
218,2025,momentum,5yearly,45_49,10.584
218,2025,no_change,5yearly,45_49,16.0
218,2025,zero_migration,5yearly,45_49,11.033
218,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,high_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,low_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,medium_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,momentum,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,no_change,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,zero_migration,5yearly,"Region, subregion, country or area *",Ecuador
218,2030,constant_fertility,5yearly,15_19,311.559
218,2030,constant_mortality,5yearly,15_19,231.458
218,2030,high_variant,5yearly,15_19,301.926
218,2030,instant_replacement,5yearly,15_19,214.494
218,2030,low_variant,5yearly,15_19,168.452
218,2030,medium_variant,5yearly,15_19,232.378
218,2030,momentum,5yearly,15_19,217.899
218,2030,no_change,5yearly,15_19,310.306
218,2030,zero_migration,5yearly,15_19,232.677
218,2030,constant_fertility,5yearly,20_24,535.939
218,2030,constant_mortality,5yearly,20_24,436.336
218,2030,high_variant,5yearly,20_24,540.537
218,2030,instant_replacement,5yearly,20_24,432.612
218,2030,low_variant,5yearly,20_24,334.197
218,2030,medium_variant,5yearly,20_24,437.365
218,2030,momentum,5yearly,20_24,439.111
218,2030,no_change,5yearly,20_24,534.677
218,2030,zero_migration,5yearly,20_24,437.999
218,2030,constant_fertility,5yearly,25_29,463.114
218,2030,constant_mortality,5yearly,25_29,398.714
218,2030,high_variant,5yearly,25_29,494.052
218,2030,instant_replacement,5yearly,25_29,395.414
218,2030,low_variant,5yearly,25_29,305.462
218,2030,medium_variant,5yearly,25_29,399.759
218,2030,momentum,5yearly,25_29,402.087
218,2030,no_change,5yearly,25_29,461.903
218,2030,zero_migration,5yearly,25_29,401.174
218,2030,constant_fertility,5yearly,30_34,329.118
218,2030,constant_mortality,5yearly,30_34,285.424
218,2030,high_variant,5yearly,30_34,353.74
218,2030,instant_replacement,5yearly,30_34,283.113
218,2030,low_variant,5yearly,30_34,218.711
218,2030,medium_variant,5yearly,30_34,286.223
218,2030,momentum,5yearly,30_34,288.759
218,2030,no_change,5yearly,30_34,328.199
218,2030,zero_migration,5yearly,30_34,288.154
218,2030,constant_fertility,5yearly,35_39,194.71
218,2030,constant_mortality,5yearly,35_39,154.77
218,2030,high_variant,5yearly,35_39,191.87
218,2030,instant_replacement,5yearly,35_39,153.563
218,2030,low_variant,5yearly,35_39,118.629
218,2030,medium_variant,5yearly,35_39,155.25
218,2030,momentum,5yearly,35_39,157.025
218,2030,no_change,5yearly,35_39,194.108
218,2030,zero_migration,5yearly,35_39,156.742
218,2030,constant_fertility,5yearly,40_44,82.323
218,2030,constant_mortality,5yearly,40_44,57.409
218,2030,high_variant,5yearly,40_44,71.211
218,2030,instant_replacement,5yearly,40_44,56.993
218,2030,low_variant,5yearly,40_44,44.028
218,2030,medium_variant,5yearly,40_44,57.619
218,2030,momentum,5yearly,40_44,58.313
218,2030,no_change,5yearly,40_44,82.024
218,2030,zero_migration,5yearly,40_44,58.239
218,2030,constant_fertility,5yearly,45_49,17.621
218,2030,constant_mortality,5yearly,45_49,10.417
218,2030,high_variant,5yearly,45_49,12.935
218,2030,instant_replacement,5yearly,45_49,10.351
218,2030,low_variant,5yearly,45_49,7.997
218,2030,medium_variant,5yearly,45_49,10.466
218,2030,momentum,5yearly,45_49,10.573
218,2030,no_change,5yearly,45_49,17.538
218,2030,zero_migration,5yearly,45_49,10.57
218,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,high_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,low_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,medium_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,momentum,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,no_change,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,zero_migration,5yearly,"Region, subregion, country or area *",Ecuador
218,2035,constant_fertility,5yearly,15_19,328.284
218,2035,constant_mortality,5yearly,15_19,209.551
218,2035,high_variant,5yearly,15_19,299.151
218,2035,instant_replacement,5yearly,15_19,192.368
218,2035,low_variant,5yearly,15_19,137.566
218,2035,medium_variant,5yearly,15_19,211.25
218,2035,momentum,5yearly,15_19,196.403
218,2035,no_change,5yearly,15_19,325.629
218,2035,zero_migration,5yearly,15_19,211.894
218,2035,constant_fertility,5yearly,20_24,559.367
218,2035,constant_mortality,5yearly,20_24,416.235
218,2035,high_variant,5yearly,20_24,547.895
218,2035,instant_replacement,5yearly,20_24,400.585
218,2035,low_variant,5yearly,20_24,299.646
218,2035,medium_variant,5yearly,20_24,418.499
218,2035,momentum,5yearly,20_24,407.753
218,2035,no_change,5yearly,20_24,556.305
218,2035,zero_migration,5yearly,20_24,419.379
218,2035,constant_fertility,5yearly,25_29,477.567
218,2035,constant_mortality,5yearly,25_29,403.084
218,2035,high_variant,5yearly,25_29,503.887
218,2035,instant_replacement,5yearly,25_29,415.094
218,2035,low_variant,5yearly,25_29,305.419
218,2035,medium_variant,5yearly,25_29,404.655
218,2035,momentum,5yearly,25_29,422.392
218,2035,no_change,5yearly,25_29,475.714
218,2035,zero_migration,5yearly,25_29,405.843
218,2035,constant_fertility,5yearly,30_34,336.017
218,2035,constant_mortality,5yearly,30_34,292.128
218,2035,high_variant,5yearly,30_34,365.288
218,2035,instant_replacement,5yearly,30_34,300.915
218,2035,low_variant,5yearly,30_34,221.41
218,2035,medium_variant,5yearly,30_34,293.347
218,2035,momentum,5yearly,30_34,306.896
218,2035,no_change,5yearly,30_34,334.62
218,2035,zero_migration,5yearly,30_34,294.953
218,2035,constant_fertility,5yearly,35_39,198.207
218,2035,constant_mortality,5yearly,35_39,153.918
218,2035,high_variant,5yearly,35_39,192.566
218,2035,instant_replacement,5yearly,35_39,158.632
218,2035,low_variant,5yearly,35_39,116.721
218,2035,medium_variant,5yearly,35_39,154.644
218,2035,momentum,5yearly,35_39,162.196
218,2035,no_change,5yearly,35_39,197.278
218,2035,zero_migration,5yearly,35_39,155.967
218,2035,constant_fertility,5yearly,40_44,85.864
218,2035,constant_mortality,5yearly,40_44,55.445
218,2035,high_variant,5yearly,40_44,69.415
218,2035,instant_replacement,5yearly,40_44,57.182
218,2035,low_variant,5yearly,40_44,42.075
218,2035,medium_variant,5yearly,40_44,55.745
218,2035,momentum,5yearly,40_44,58.56
218,2035,no_change,5yearly,40_44,85.401
218,2035,zero_migration,5yearly,40_44,56.352
218,2035,constant_fertility,5yearly,45_49,18.946
218,2035,constant_mortality,5yearly,45_49,9.698
218,2035,high_variant,5yearly,45_49,12.157
218,2035,instant_replacement,5yearly,45_49,10.014
218,2035,low_variant,5yearly,45_49,7.369
218,2035,medium_variant,5yearly,45_49,9.763
218,2035,momentum,5yearly,45_49,10.249
218,2035,no_change,5yearly,45_49,18.818
218,2035,zero_migration,5yearly,45_49,9.875
218,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,high_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,low_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,medium_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,momentum,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,no_change,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,zero_migration,5yearly,"Region, subregion, country or area *",Ecuador
218,2040,constant_fertility,5yearly,15_19,341.446
218,2040,constant_mortality,5yearly,15_19,186.882
218,2040,high_variant,5yearly,15_19,284.202
218,2040,instant_replacement,5yearly,15_19,186.079
218,2040,low_variant,5yearly,15_19,113.011
218,2040,medium_variant,5yearly,15_19,189.058
218,2040,momentum,5yearly,15_19,190.699
218,2040,no_change,5yearly,15_19,337.502
218,2040,zero_migration,5yearly,15_19,189.877
218,2040,constant_fertility,5yearly,20_24,589.558
218,2040,constant_mortality,5yearly,20_24,389.896
218,2040,high_variant,5yearly,20_24,561.435
218,2040,instant_replacement,5yearly,20_24,370.186
218,2040,low_variant,5yearly,20_24,253.456
218,2040,medium_variant,5yearly,20_24,393.725
218,2040,momentum,5yearly,20_24,378.517
218,2040,no_change,5yearly,20_24,583.797
218,2040,zero_migration,5yearly,20_24,395.248
218,2040,constant_fertility,5yearly,25_29,498.609
218,2040,constant_mortality,5yearly,25_29,402.296
218,2040,high_variant,5yearly,25_29,534.179
218,2040,instant_replacement,5yearly,25_29,400.471
218,2040,low_variant,5yearly,25_29,286.827
218,2040,medium_variant,5yearly,25_29,405.212
218,2040,momentum,5yearly,25_29,408.467
218,2040,no_change,5yearly,25_29,494.985
218,2040,zero_migration,5yearly,25_29,406.659
218,2040,constant_fertility,5yearly,30_34,346.623
218,2040,constant_mortality,5yearly,30_34,305.032
218,2040,high_variant,5yearly,30_34,384.633
218,2040,instant_replacement,5yearly,30_34,324.96
218,2040,low_variant,5yearly,30_34,228.932
218,2040,medium_variant,5yearly,30_34,306.783
218,2040,momentum,5yearly,30_34,331.433
218,2040,no_change,5yearly,30_34,344.645
218,2040,zero_migration,5yearly,30_34,308.259
218,2040,constant_fertility,5yearly,35_39,202.44
218,2040,constant_mortality,5yearly,35_39,155.233
218,2040,high_variant,5yearly,35_39,195.88
218,2040,instant_replacement,5yearly,35_39,165.49
218,2040,low_variant,5yearly,35_39,116.584
218,2040,medium_variant,5yearly,35_39,156.232
218,2040,momentum,5yearly,35_39,169.081
218,2040,no_change,5yearly,35_39,201.145
218,2040,zero_migration,5yearly,35_39,157.366
218,2040,constant_fertility,5yearly,40_44,87.446
218,2040,constant_mortality,5yearly,40_44,52.58
218,2040,high_variant,5yearly,40_44,66.416
218,2040,instant_replacement,5yearly,40_44,56.111
218,2040,low_variant,5yearly,40_44,39.527
218,2040,medium_variant,5yearly,40_44,52.973
218,2040,momentum,5yearly,40_44,57.415
218,2040,no_change,5yearly,40_44,86.797
218,2040,zero_migration,5yearly,40_44,53.493
218,2040,constant_fertility,5yearly,45_49,19.772
218,2040,constant_mortality,5yearly,45_49,8.802
218,2040,high_variant,5yearly,45_49,11.137
218,2040,instant_replacement,5yearly,45_49,9.409
218,2040,low_variant,5yearly,45_49,6.631
218,2040,medium_variant,5yearly,45_49,8.883
218,2040,momentum,5yearly,45_49,9.628
218,2040,no_change,5yearly,45_49,19.594
218,2040,zero_migration,5yearly,45_49,8.985
218,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,high_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,low_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,medium_variant,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,momentum,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,no_change,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,zero_migration,5yearly,"Region, subregion, country or area *",Ecuador
218,2045,constant_fertility,5yearly,15_19,353.207
218,2045,constant_mortality,5yearly,15_19,165.524
218,2045,high_variant,5yearly,15_19,261.824
218,2045,instant_replacement,5yearly,15_19,176.326
218,2045,low_variant,5yearly,15_19,95.13
218,2045,medium_variant,5yearly,15_19,168.032
218,2045,momentum,5yearly,15_19,181.084
218,2045,no_change,5yearly,15_19,347.912
218,2045,zero_migration,5yearly,15_19,168.797
218,2045,constant_fertility,5yearly,20_24,613.345
218,2045,constant_mortality,5yearly,20_24,362.272
218,2045,high_variant,5yearly,20_24,555.295
218,2045,instant_replacement,5yearly,20_24,371.186
218,2045,low_variant,5yearly,20_24,217.28
218,2045,medium_variant,5yearly,20_24,367.192
218,2045,momentum,5yearly,20_24,380.762
