country,year,variant,freq,age5yearinterval,noofbirthbymother
554,2015,constant_fertility,5yearly,35_39,51.348
554,2015,constant_mortality,5yearly,35_39,52.384
554,2015,high_variant,5yearly,35_39,59.021
554,2015,instant_replacement,5yearly,35_39,55.093
554,2015,low_variant,5yearly,35_39,45.754
554,2015,medium_variant,5yearly,35_39,52.387
554,2015,momentum,5yearly,35_39,54.289
554,2015,no_change,5yearly,35_39,51.344
554,2015,zero_migration,5yearly,35_39,51.578
554,2015,constant_fertility,5yearly,40_44,11.355
554,2015,constant_mortality,5yearly,40_44,11.877
554,2015,high_variant,5yearly,40_44,13.383
554,2015,instant_replacement,5yearly,40_44,12.492
554,2015,low_variant,5yearly,40_44,10.374
554,2015,medium_variant,5yearly,40_44,11.879
554,2015,momentum,5yearly,40_44,12.37
554,2015,no_change,5yearly,40_44,11.354
554,2015,zero_migration,5yearly,40_44,11.753
554,2015,constant_fertility,5yearly,45_49,0.655
554,2015,constant_mortality,5yearly,45_49,0.71
554,2015,high_variant,5yearly,45_49,0.8
554,2015,instant_replacement,5yearly,45_49,0.747
554,2015,low_variant,5yearly,45_49,0.62
554,2015,medium_variant,5yearly,45_49,0.71
554,2015,momentum,5yearly,45_49,0.744
554,2015,no_change,5yearly,45_49,0.655
554,2015,zero_migration,5yearly,45_49,0.706
554,2020,constant_fertility,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,constant_mortality,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,high_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,instant_replacement,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,low_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,momentum,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,no_change,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,zero_migration,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,constant_fertility,5yearly,15_19,17.673
554,2020,constant_mortality,5yearly,15_19,13.461
554,2020,high_variant,5yearly,15_19,16.263
554,2020,instant_replacement,5yearly,15_19,14.508
554,2020,low_variant,5yearly,15_19,10.668
554,2020,medium_variant,5yearly,15_19,13.465
554,2020,momentum,5yearly,15_19,14.031
554,2020,no_change,5yearly,15_19,17.667
554,2020,zero_migration,5yearly,15_19,13.002
554,2020,constant_fertility,5yearly,20_24,54.242
554,2020,constant_mortality,5yearly,20_24,48.329
554,2020,high_variant,5yearly,20_24,58.409
554,2020,instant_replacement,5yearly,20_24,52.106
554,2020,low_variant,5yearly,20_24,38.314
554,2020,medium_variant,5yearly,20_24,48.362
554,2020,momentum,5yearly,20_24,50.182
554,2020,no_change,5yearly,20_24,54.205
554,2020,zero_migration,5yearly,20_24,46.521
554,2020,constant_fertility,5yearly,25_29,88.874
554,2020,constant_mortality,5yearly,25_29,81.697
554,2020,high_variant,5yearly,25_29,98.698
554,2020,instant_replacement,5yearly,25_29,88.046
554,2020,low_variant,5yearly,25_29,64.741
554,2020,medium_variant,5yearly,25_29,81.72
554,2020,momentum,5yearly,25_29,84.367
554,2020,no_change,5yearly,25_29,88.848
554,2020,zero_migration,5yearly,25_29,78.181
554,2020,constant_fertility,5yearly,30_34,102.431
554,2020,constant_mortality,5yearly,30_34,98.981
554,2020,high_variant,5yearly,30_34,119.555
554,2020,instant_replacement,5yearly,30_34,106.652
554,2020,low_variant,5yearly,30_34,78.423
554,2020,medium_variant,5yearly,30_34,98.988
554,2020,momentum,5yearly,30_34,101.805
554,2020,no_change,5yearly,30_34,102.423
554,2020,zero_migration,5yearly,30_34,94.319
554,2020,constant_fertility,5yearly,35_39,55.487
554,2020,constant_mortality,5yearly,35_39,57.351
554,2020,high_variant,5yearly,35_39,69.281
554,2020,instant_replacement,5yearly,35_39,61.805
554,2020,low_variant,5yearly,35_39,45.445
554,2020,medium_variant,5yearly,35_39,57.364
554,2020,momentum,5yearly,35_39,59.193
554,2020,no_change,5yearly,35_39,55.476
554,2020,zero_migration,5yearly,35_39,54.848
554,2020,constant_fertility,5yearly,40_44,11.04
554,2020,constant_mortality,5yearly,40_44,11.883
554,2020,high_variant,5yearly,40_44,14.358
554,2020,instant_replacement,5yearly,40_44,12.809
554,2020,low_variant,5yearly,40_44,9.418
554,2020,medium_variant,5yearly,40_44,11.888
554,2020,momentum,5yearly,40_44,12.378
554,2020,no_change,5yearly,40_44,11.036
554,2020,zero_migration,5yearly,40_44,11.471
554,2020,constant_fertility,5yearly,45_49,0.62
554,2020,constant_mortality,5yearly,45_49,0.705
554,2020,high_variant,5yearly,45_49,0.853
554,2020,instant_replacement,5yearly,45_49,0.76
554,2020,low_variant,5yearly,45_49,0.559
554,2020,medium_variant,5yearly,45_49,0.706
554,2020,momentum,5yearly,45_49,0.745
554,2020,no_change,5yearly,45_49,0.619
554,2020,zero_migration,5yearly,45_49,0.691
554,2025,constant_fertility,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,constant_mortality,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,high_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,instant_replacement,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,low_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,momentum,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,no_change,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,zero_migration,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,constant_fertility,5yearly,15_19,18.252
554,2025,constant_mortality,5yearly,15_19,12.13
554,2025,high_variant,5yearly,15_19,15.35
554,2025,instant_replacement,5yearly,15_19,13.335
554,2025,low_variant,5yearly,15_19,8.916
554,2025,medium_variant,5yearly,15_19,12.133
554,2025,momentum,5yearly,15_19,12.712
554,2025,no_change,5yearly,15_19,18.247
554,2025,zero_migration,5yearly,15_19,11.538
554,2025,constant_fertility,5yearly,20_24,55.073
554,2025,constant_mortality,5yearly,20_24,46.374
554,2025,high_variant,5yearly,20_24,58.724
554,2025,instant_replacement,5yearly,20_24,51.015
554,2025,low_variant,5yearly,20_24,34.111
554,2025,medium_variant,5yearly,20_24,46.417
554,2025,momentum,5yearly,20_24,48.223
554,2025,no_change,5yearly,20_24,55.021
554,2025,zero_migration,5yearly,20_24,43.799
554,2025,constant_fertility,5yearly,25_29,85.695
554,2025,constant_mortality,5yearly,25_29,76.996
554,2025,high_variant,5yearly,25_29,97.49
554,2025,instant_replacement,5yearly,25_29,84.693
554,2025,low_variant,5yearly,25_29,56.63
554,2025,medium_variant,5yearly,25_29,77.06
554,2025,momentum,5yearly,25_29,79.291
554,2025,no_change,5yearly,25_29,85.625
554,2025,zero_migration,5yearly,25_29,72.009
554,2025,constant_fertility,5yearly,30_34,103.633
554,2025,constant_mortality,5yearly,30_34,99.532
554,2025,high_variant,5yearly,30_34,125.981
554,2025,instant_replacement,5yearly,30_34,109.444
554,2025,low_variant,5yearly,30_34,73.179
554,2025,medium_variant,5yearly,30_34,99.579
554,2025,momentum,5yearly,30_34,102.023
554,2025,no_change,5yearly,30_34,103.584
554,2025,zero_migration,5yearly,30_34,92.62
554,2025,constant_fertility,5yearly,35_39,59.46
554,2025,constant_mortality,5yearly,35_39,61.771
554,2025,high_variant,5yearly,35_39,78.183
554,2025,instant_replacement,5yearly,35_39,67.92
554,2025,low_variant,5yearly,35_39,45.414
554,2025,medium_variant,5yearly,35_39,61.799
554,2025,momentum,5yearly,35_39,63.425
554,2025,no_change,5yearly,35_39,59.433
554,2025,zero_migration,5yearly,35_39,57.576
554,2025,constant_fertility,5yearly,40_44,11.896
554,2025,constant_mortality,5yearly,40_44,12.959
554,2025,high_variant,5yearly,40_44,16.408
554,2025,instant_replacement,5yearly,40_44,14.254
554,2025,low_variant,5yearly,40_44,9.531
554,2025,medium_variant,5yearly,40_44,12.969
554,2025,momentum,5yearly,40_44,13.426
554,2025,no_change,5yearly,40_44,11.886
554,2025,zero_migration,5yearly,40_44,12.192
554,2025,constant_fertility,5yearly,45_49,0.602
554,2025,constant_mortality,5yearly,45_49,0.705
554,2025,high_variant,5yearly,45_49,0.893
554,2025,instant_replacement,5yearly,45_49,0.776
554,2025,low_variant,5yearly,45_49,0.519
554,2025,medium_variant,5yearly,45_49,0.706
554,2025,momentum,5yearly,45_49,0.742
554,2025,no_change,5yearly,45_49,0.601
554,2025,zero_migration,5yearly,45_49,0.674
554,2030,constant_fertility,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,constant_mortality,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,high_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,instant_replacement,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,low_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,momentum,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,no_change,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,zero_migration,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,constant_fertility,5yearly,15_19,18.572
554,2030,constant_mortality,5yearly,15_19,10.749
554,2030,high_variant,5yearly,15_19,14.466
554,2030,instant_replacement,5yearly,15_19,12.303
554,2030,low_variant,5yearly,15_19,7.388
554,2030,medium_variant,5yearly,15_19,10.755
554,2030,momentum,5yearly,15_19,11.519
554,2030,no_change,5yearly,15_19,18.562
554,2030,zero_migration,5yearly,15_19,10.021
554,2030,constant_fertility,5yearly,20_24,56.843
554,2030,constant_mortality,5yearly,20_24,45.508
554,2030,high_variant,5yearly,20_24,57.838
554,2030,instant_replacement,5yearly,20_24,50.88
554,2030,low_variant,5yearly,20_24,33.272
554,2030,medium_variant,5yearly,20_24,45.555
554,2030,momentum,5yearly,20_24,47.433
554,2030,no_change,5yearly,20_24,56.784
554,2030,zero_migration,5yearly,20_24,42.363
554,2030,constant_fertility,5yearly,25_29,86.981
554,2030,constant_mortality,5yearly,25_29,76.969
554,2030,high_variant,5yearly,25_29,97.839
554,2030,instant_replacement,5yearly,25_29,86.07
554,2030,low_variant,5yearly,25_29,56.283
554,2030,medium_variant,5yearly,25_29,77.061
554,2030,momentum,5yearly,25_29,79.11
554,2030,no_change,5yearly,25_29,86.877
554,2030,zero_migration,5yearly,25_29,70.668
554,2030,constant_fertility,5yearly,30_34,100.042
554,2030,constant_mortality,5yearly,30_34,95.739
554,2030,high_variant,5yearly,30_34,121.69
554,2030,instant_replacement,5yearly,30_34,107.052
554,2030,low_variant,5yearly,30_34,70.004
554,2030,medium_variant,5yearly,30_34,95.847
554,2030,momentum,5yearly,30_34,97.385
554,2030,no_change,5yearly,30_34,99.93
554,2030,zero_migration,5yearly,30_34,86.988
554,2030,constant_fertility,5yearly,35_39,60.153
554,2030,constant_mortality,5yearly,35_39,62.506
554,2030,high_variant,5yearly,35_39,79.44
554,2030,instant_replacement,5yearly,35_39,69.883
554,2030,low_variant,5yearly,35_39,45.699
554,2030,medium_variant,5yearly,35_39,62.569
554,2030,momentum,5yearly,35_39,63.731
554,2030,no_change,5yearly,35_39,60.092
554,2030,zero_migration,5yearly,35_39,56.919
554,2030,constant_fertility,5yearly,40_44,12.736
554,2030,constant_mortality,5yearly,40_44,13.922
554,2030,high_variant,5yearly,40_44,17.698
554,2030,instant_replacement,5yearly,40_44,15.57
554,2030,low_variant,5yearly,40_44,10.181
554,2030,medium_variant,5yearly,40_44,13.94
554,2030,momentum,5yearly,40_44,14.309
554,2030,no_change,5yearly,40_44,12.72
554,2030,zero_migration,5yearly,40_44,12.783
554,2030,constant_fertility,5yearly,45_49,0.649
554,2030,constant_mortality,5yearly,45_49,0.77
554,2030,high_variant,5yearly,45_49,0.98
554,2030,instant_replacement,5yearly,45_49,0.862
554,2030,low_variant,5yearly,45_49,0.563
554,2030,medium_variant,5yearly,45_49,0.772
554,2030,momentum,5yearly,45_49,0.804
554,2030,no_change,5yearly,45_49,0.647
554,2030,zero_migration,5yearly,45_49,0.719
554,2035,constant_fertility,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,constant_mortality,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,high_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,instant_replacement,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,low_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,momentum,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,no_change,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,zero_migration,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,constant_fertility,5yearly,15_19,19.21
554,2035,constant_mortality,5yearly,15_19,9.708
554,2035,high_variant,5yearly,15_19,14.309
554,2035,instant_replacement,5yearly,15_19,11.642
554,2035,low_variant,5yearly,15_19,5.96
554,2035,medium_variant,5yearly,15_19,9.719
554,2035,momentum,5yearly,15_19,10.661
554,2035,no_change,5yearly,15_19,19.187
554,2035,zero_migration,5yearly,15_19,8.828
554,2035,constant_fertility,5yearly,20_24,57.823
554,2035,constant_mortality,5yearly,20_24,43.693
554,2035,high_variant,5yearly,20_24,58.931
554,2035,instant_replacement,5yearly,20_24,50.594
554,2035,low_variant,5yearly,20_24,29.964
554,2035,medium_variant,5yearly,20_24,43.753
554,2035,momentum,5yearly,20_24,46.343
554,2035,no_change,5yearly,20_24,57.743
554,2035,zero_migration,5yearly,20_24,39.869
554,2035,constant_fertility,5yearly,25_29,89.707
554,2035,constant_mortality,5yearly,25_29,78.823
554,2035,high_variant,5yearly,25_29,100.472
554,2035,instant_replacement,5yearly,25_29,89.158
554,2035,low_variant,5yearly,25_29,57.393
554,2035,medium_variant,5yearly,25_29,78.932
554,2035,momentum,5yearly,25_29,80.88
554,2035,no_change,5yearly,25_29,89.583
554,2035,zero_migration,5yearly,25_29,71.4
554,2035,constant_fertility,5yearly,30_34,101.512
554,2035,constant_mortality,5yearly,30_34,97.2
554,2035,high_variant,5yearly,30_34,123.921
554,2035,instant_replacement,5yearly,30_34,109.969
554,2035,low_variant,5yearly,30_34,70.789
554,2035,medium_variant,5yearly,30_34,97.356
554,2035,momentum,5yearly,30_34,98.241
554,2035,no_change,5yearly,30_34,101.35
554,2035,zero_migration,5yearly,30_34,86.747
554,2035,constant_fertility,5yearly,35_39,58.124
554,2035,constant_mortality,5yearly,35_39,60.265
554,2035,high_variant,5yearly,35_39,76.85
554,2035,instant_replacement,5yearly,35_39,68.196
554,2035,low_variant,5yearly,35_39,43.9
554,2035,medium_variant,5yearly,35_39,60.374
554,2035,momentum,5yearly,35_39,60.63
554,2035,no_change,5yearly,35_39,58.018
554,2035,zero_migration,5yearly,35_39,53.549
554,2035,constant_fertility,5yearly,40_44,12.886
554,2035,constant_mortality,5yearly,40_44,14.044
554,2035,high_variant,5yearly,40_44,17.913
554,2035,instant_replacement,5yearly,40_44,15.897
554,2035,low_variant,5yearly,40_44,10.233
554,2035,medium_variant,5yearly,40_44,14.073
554,2035,momentum,5yearly,40_44,14.267
554,2035,no_change,5yearly,40_44,12.858
554,2035,zero_migration,5yearly,40_44,12.604
554,2035,constant_fertility,5yearly,45_49,0.695
554,2035,constant_mortality,5yearly,45_49,0.827
554,2035,high_variant,5yearly,45_49,1.056
554,2035,instant_replacement,5yearly,45_49,0.937
554,2035,low_variant,5yearly,45_49,0.603
554,2035,medium_variant,5yearly,45_49,0.829
554,2035,momentum,5yearly,45_49,0.853
554,2035,no_change,5yearly,45_49,0.692
554,2035,zero_migration,5yearly,45_49,0.754
554,2040,constant_fertility,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,constant_mortality,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,high_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,instant_replacement,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,low_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,momentum,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,no_change,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,zero_migration,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,constant_fertility,5yearly,15_19,19.615
554,2040,constant_mortality,5yearly,15_19,8.84
554,2040,high_variant,5yearly,15_19,13.799
554,2040,instant_replacement,5yearly,15_19,10.924
554,2040,low_variant,5yearly,15_19,4.996
554,2040,medium_variant,5yearly,15_19,8.857
554,2040,momentum,5yearly,15_19,9.782
554,2040,no_change,5yearly,15_19,19.577
554,2040,zero_migration,5yearly,15_19,7.851
554,2040,constant_fertility,5yearly,20_24,59.77
554,2040,constant_mortality,5yearly,20_24,42.427
554,2040,high_variant,5yearly,20_24,62.533
554,2040,instant_replacement,5yearly,20_24,51.298
554,2040,low_variant,5yearly,20_24,26.085
554,2040,medium_variant,5yearly,20_24,42.515
554,2040,momentum,5yearly,20_24,45.995
554,2040,no_change,5yearly,20_24,59.645
554,2040,zero_migration,5yearly,20_24,37.77
554,2040,constant_fertility,5yearly,25_29,91.22
554,2040,constant_mortality,5yearly,25_29,78.788
554,2040,high_variant,5yearly,25_29,106.364
554,2040,instant_replacement,5yearly,25_29,91.996
554,2040,low_variant,5yearly,25_29,53.957
554,2040,medium_variant,5yearly,25_29,78.931
554,2040,momentum,5yearly,25_29,82.043
554,2040,no_change,5yearly,25_29,91.054
554,2040,zero_migration,5yearly,25_29,69.967
554,2040,constant_fertility,5yearly,30_34,104.617
554,2040,constant_mortality,5yearly,30_34,100.364
554,2040,high_variant,5yearly,30_34,128.25
554,2040,instant_replacement,5yearly,30_34,114.558
554,2040,low_variant,5yearly,30_34,72.863
554,2040,medium_variant,5yearly,30_34,100.556
554,2040,momentum,5yearly,30_34,101.075
554,2040,no_change,5yearly,30_34,104.417
554,2040,zero_migration,5yearly,30_34,88.458
554,2040,constant_fertility,5yearly,35_39,58.969
554,2040,constant_mortality,5yearly,35_39,60.891
554,2040,high_variant,5yearly,35_39,77.852
554,2040,instant_replacement,5yearly,35_39,69.54
554,2040,low_variant,5yearly,35_39,44.23
554,2040,medium_variant,5yearly,35_39,61.041
554,2040,momentum,5yearly,35_39,60.719
554,2040,no_change,5yearly,35_39,58.824
554,2040,zero_migration,5yearly,35_39,53.171
554,2040,constant_fertility,5yearly,40_44,12.461
554,2040,constant_mortality,5yearly,40_44,13.482
554,2040,high_variant,5yearly,40_44,17.249
554,2040,instant_replacement,5yearly,40_44,15.408
554,2040,low_variant,5yearly,40_44,9.8
554,2040,medium_variant,5yearly,40_44,13.525
554,2040,momentum,5yearly,40_44,13.469
554,2040,no_change,5yearly,40_44,12.422
554,2040,zero_migration,5yearly,40_44,11.803
554,2040,constant_fertility,5yearly,45_49,0.703
554,2040,constant_mortality,5yearly,45_49,0.837
554,2040,high_variant,5yearly,45_49,1.073
554,2040,instant_replacement,5yearly,45_49,0.958
554,2040,low_variant,5yearly,45_49,0.61
554,2040,medium_variant,5yearly,45_49,0.841
554,2040,momentum,5yearly,45_49,0.851
554,2040,no_change,5yearly,45_49,0.7
554,2040,zero_migration,5yearly,45_49,0.747
554,2045,constant_fertility,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,constant_mortality,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,high_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,instant_replacement,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,low_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,momentum,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,no_change,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,zero_migration,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,constant_fertility,5yearly,15_19,19.78
554,2045,constant_mortality,5yearly,15_19,8.088
554,2045,high_variant,5yearly,15_19,12.968
554,2045,instant_replacement,5yearly,15_19,10.245
554,2045,low_variant,5yearly,15_19,4.389
554,2045,medium_variant,5yearly,15_19,8.111
554,2045,momentum,5yearly,15_19,8.982
554,2045,no_change,5yearly,15_19,19.725
554,2045,zero_migration,5yearly,15_19,7.026
554,2045,constant_fertility,5yearly,20_24,61.01
554,2045,constant_mortality,5yearly,20_24,41.167
554,2045,high_variant,5yearly,20_24,64.168
554,2045,instant_replacement,5yearly,20_24,51.177
554,2045,low_variant,5yearly,20_24,23.371
554,2045,medium_variant,5yearly,20_24,41.288
554,2045,momentum,5yearly,20_24,44.884
