country,year,variant,freq,age5yearinterval,noofbirthbymother
148,2010,estimates,5yearly,15_19,634.256
148,2010,estimates,5yearly,20_24,829.362
148,2010,estimates,5yearly,25_29,651.086
148,2010,estimates,5yearly,30_34,451.607
148,2010,estimates,5yearly,35_39,254.027
148,2010,estimates,5yearly,40_44,86.563
148,2010,estimates,5yearly,45_49,19.717
148,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2015,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2015,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2015,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2015,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2015,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2015,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2015,constant_fertility,5yearly,15_19,752.497
148,2015,constant_mortality,5yearly,15_19,679.673
148,2015,high_variant,5yearly,15_19,709.502
148,2015,instant_replacement,5yearly,15_19,306.524
148,2015,low_variant,5yearly,15_19,650.837
148,2015,medium_variant,5yearly,15_19,680.17
148,2015,momentum,5yearly,15_19,314.08
148,2015,no_change,5yearly,15_19,751.946
148,2015,zero_migration,5yearly,15_19,679.927
148,2015,constant_fertility,5yearly,20_24,1000.439
148,2015,constant_mortality,5yearly,20_24,904.673
148,2015,high_variant,5yearly,20_24,944.35
148,2015,instant_replacement,5yearly,20_24,407.984
148,2015,low_variant,5yearly,20_24,866.273
148,2015,medium_variant,5yearly,20_24,905.312
148,2015,momentum,5yearly,20_24,418.05
148,2015,no_change,5yearly,20_24,999.732
148,2015,zero_migration,5yearly,20_24,904.986
148,2015,constant_fertility,5yearly,25_29,791.521
148,2015,constant_mortality,5yearly,25_29,720.99
148,2015,high_variant,5yearly,25_29,752.741
148,2015,instant_replacement,5yearly,25_29,325.204
148,2015,low_variant,5yearly,25_29,690.503
148,2015,medium_variant,5yearly,25_29,721.623
148,2015,momentum,5yearly,25_29,333.167
148,2015,no_change,5yearly,25_29,790.823
148,2015,zero_migration,5yearly,25_29,721.361
148,2015,constant_fertility,5yearly,30_34,548.963
148,2015,constant_mortality,5yearly,30_34,491.726
148,2015,high_variant,5yearly,30_34,513.546
148,2015,instant_replacement,5yearly,30_34,221.864
148,2015,low_variant,5yearly,30_34,471.085
148,2015,medium_variant,5yearly,30_34,492.314
148,2015,momentum,5yearly,30_34,227.225
148,2015,no_change,5yearly,30_34,548.305
148,2015,zero_migration,5yearly,30_34,492.134
148,2015,constant_fertility,5yearly,35_39,309.576
148,2015,constant_mortality,5yearly,35_39,292.632
148,2015,high_variant,5yearly,35_39,305.724
148,2015,instant_replacement,5yearly,35_39,132.08
148,2015,low_variant,5yearly,35_39,280.445
148,2015,medium_variant,5yearly,35_39,293.085
148,2015,momentum,5yearly,35_39,135.224
148,2015,no_change,5yearly,35_39,309.095
148,2015,zero_migration,5yearly,35_39,292.978
148,2015,constant_fertility,5yearly,40_44,105.738
148,2015,constant_mortality,5yearly,40_44,105.261
148,2015,high_variant,5yearly,40_44,109.989
148,2015,instant_replacement,5yearly,40_44,47.518
148,2015,low_variant,5yearly,40_44,100.895
148,2015,medium_variant,5yearly,40_44,105.441
148,2015,momentum,5yearly,40_44,48.641
148,2015,no_change,5yearly,40_44,105.557
148,2015,zero_migration,5yearly,40_44,105.402
148,2015,constant_fertility,5yearly,45_49,23.292
148,2015,constant_mortality,5yearly,45_49,24.572
148,2015,high_variant,5yearly,45_49,25.672
148,2015,instant_replacement,5yearly,45_49,11.092
148,2015,low_variant,5yearly,45_49,23.55
148,2015,medium_variant,5yearly,45_49,24.611
148,2015,momentum,5yearly,45_49,11.354
148,2015,no_change,5yearly,45_49,23.255
148,2015,zero_migration,5yearly,45_49,24.602
148,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2020,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2020,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2020,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2020,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2020,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2020,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2020,constant_fertility,5yearly,15_19,874.275
148,2020,constant_mortality,5yearly,15_19,706.691
148,2020,high_variant,5yearly,15_19,762.442
148,2020,instant_replacement,5yearly,15_19,340.681
148,2020,low_variant,5yearly,15_19,655.633
148,2020,medium_variant,5yearly,15_19,709.035
148,2020,momentum,5yearly,15_19,356.972
148,2020,no_change,5yearly,15_19,871.379
148,2020,zero_migration,5yearly,15_19,708.567
148,2020,constant_fertility,5yearly,20_24,1184.517
148,2020,constant_mortality,5yearly,20_24,963.344
148,2020,high_variant,5yearly,20_24,1038.986
148,2020,instant_replacement,5yearly,20_24,464.255
148,2020,low_variant,5yearly,20_24,893.43
148,2020,medium_variant,5yearly,20_24,966.212
148,2020,momentum,5yearly,20_24,486.614
148,2020,no_change,5yearly,20_24,1180.995
148,2020,zero_migration,5yearly,20_24,965.575
148,2020,constant_fertility,5yearly,25_29,953.299
148,2020,constant_mortality,5yearly,25_29,788.436
148,2020,high_variant,5yearly,25_29,850.878
148,2020,instant_replacement,5yearly,25_29,380.201
148,2020,low_variant,5yearly,25_29,731.683
148,2020,medium_variant,5yearly,25_29,791.279
148,2020,momentum,5yearly,25_29,398.264
148,2020,no_change,5yearly,25_29,949.869
148,2020,zero_migration,5yearly,25_29,790.756
148,2020,constant_fertility,5yearly,30_34,666.86
148,2020,constant_mortality,5yearly,30_34,534.187
148,2020,high_variant,5yearly,30_34,577.241
148,2020,instant_replacement,5yearly,30_34,257.93
148,2020,low_variant,5yearly,30_34,496.372
148,2020,medium_variant,5yearly,30_34,536.808
148,2020,momentum,5yearly,30_34,269.835
148,2020,no_change,5yearly,30_34,663.601
148,2020,zero_migration,5yearly,30_34,536.452
148,2020,constant_fertility,5yearly,35_39,376.313
148,2020,constant_mortality,5yearly,35_39,333.571
148,2020,high_variant,5yearly,35_39,360.974
148,2020,instant_replacement,5yearly,35_39,161.294
148,2020,low_variant,5yearly,35_39,310.406
148,2020,medium_variant,5yearly,35_39,335.688
148,2020,momentum,5yearly,35_39,168.495
148,2020,no_change,5yearly,35_39,373.937
148,2020,zero_migration,5yearly,35_39,335.463
148,2020,constant_fertility,5yearly,40_44,128.868
148,2020,constant_mortality,5yearly,40_44,125.623
148,2020,high_variant,5yearly,40_44,136.018
148,2020,instant_replacement,5yearly,40_44,60.778
148,2020,low_variant,5yearly,40_44,116.964
148,2020,medium_variant,5yearly,40_44,126.492
148,2020,momentum,5yearly,40_44,63.457
148,2020,no_change,5yearly,40_44,127.982
148,2020,zero_migration,5yearly,40_44,126.408
148,2020,constant_fertility,5yearly,45_49,28.435
148,2020,constant_mortality,5yearly,45_49,30.86
148,2020,high_variant,5yearly,45_49,33.396
148,2020,instant_replacement,5yearly,45_49,14.923
148,2020,low_variant,5yearly,45_49,28.717
148,2020,medium_variant,5yearly,45_49,31.057
148,2020,momentum,5yearly,45_49,15.588
148,2020,no_change,5yearly,45_49,28.255
148,2020,zero_migration,5yearly,45_49,31.036
148,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2025,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2025,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2025,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2025,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2025,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2025,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2025,constant_fertility,5yearly,15_19,999.351
148,2025,constant_mortality,5yearly,15_19,716.57
148,2025,high_variant,5yearly,15_19,798.14
148,2025,instant_replacement,5yearly,15_19,371.248
148,2025,low_variant,5yearly,15_19,649.298
148,2025,medium_variant,5yearly,15_19,723.719
148,2025,momentum,5yearly,15_19,396.08
148,2025,no_change,5yearly,15_19,989.492
148,2025,zero_migration,5yearly,15_19,723.433
148,2025,constant_fertility,5yearly,20_24,1377.779
148,2025,constant_mortality,5yearly,20_24,1004.666
148,2025,high_variant,5yearly,20_24,1116.059
148,2025,instant_replacement,5yearly,20_24,519.127
148,2025,low_variant,5yearly,20_24,907.932
148,2025,medium_variant,5yearly,20_24,1011.998
148,2025,momentum,5yearly,20_24,555.322
148,2025,no_change,5yearly,20_24,1367.814
148,2025,zero_migration,5yearly,20_24,1011.599
148,2025,constant_fertility,5yearly,25_29,1130.674
148,2025,constant_mortality,5yearly,25_29,848.63
148,2025,high_variant,5yearly,25_29,943.591
148,2025,instant_replacement,5yearly,25_29,438.904
148,2025,low_variant,5yearly,25_29,767.628
148,2025,medium_variant,5yearly,25_29,855.608
148,2025,momentum,5yearly,25_29,469.078
148,2025,no_change,5yearly,25_29,1121.469
148,2025,zero_migration,5yearly,25_29,855.272
148,2025,constant_fertility,5yearly,30_34,805.333
148,2025,constant_mortality,5yearly,30_34,577.783
148,2025,high_variant,5yearly,30_34,644.174
148,2025,instant_replacement,5yearly,30_34,299.632
148,2025,low_variant,5yearly,30_34,524.046
148,2025,medium_variant,5yearly,30_34,584.112
148,2025,momentum,5yearly,30_34,319.367
148,2025,no_change,5yearly,30_34,796.617
148,2025,zero_migration,5yearly,30_34,583.885
148,2025,constant_fertility,5yearly,35_39,458.757
148,2025,constant_mortality,5yearly,35_39,379.086
148,2025,high_variant,5yearly,35_39,424.028
148,2025,instant_replacement,5yearly,35_39,197.232
148,2025,low_variant,5yearly,35_39,344.955
148,2025,medium_variant,5yearly,35_39,384.49
148,2025,momentum,5yearly,35_39,209.538
148,2025,no_change,5yearly,35_39,452.313
148,2025,zero_migration,5yearly,35_39,384.34
148,2025,constant_fertility,5yearly,40_44,157.191
148,2025,constant_mortality,5yearly,40_44,148.143
148,2025,high_variant,5yearly,40_44,165.965
148,2025,instant_replacement,5yearly,40_44,77.197
148,2025,low_variant,5yearly,40_44,135.013
148,2025,medium_variant,5yearly,40_44,150.488
148,2025,momentum,5yearly,40_44,81.885
148,2025,no_change,5yearly,40_44,154.743
148,2025,zero_migration,5yearly,40_44,150.429
148,2025,constant_fertility,5yearly,45_49,34.745
148,2025,constant_mortality,5yearly,45_49,37.903
148,2025,high_variant,5yearly,45_49,42.419
148,2025,instant_replacement,5yearly,45_49,19.731
148,2025,low_variant,5yearly,45_49,34.51
148,2025,medium_variant,5yearly,45_49,38.465
148,2025,momentum,5yearly,45_49,20.952
148,2025,no_change,5yearly,45_49,34.238
148,2025,zero_migration,5yearly,45_49,38.45
148,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2030,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2030,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2030,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2030,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2030,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2030,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2030,constant_fertility,5yearly,15_19,1183.535
148,2030,constant_mortality,5yearly,15_19,706.557
148,2030,high_variant,5yearly,15_19,824.919
148,2030,instant_replacement,5yearly,15_19,282.327
148,2030,low_variant,5yearly,15_19,628.965
148,2030,medium_variant,5yearly,15_19,725.083
148,2030,momentum,5yearly,15_19,307.31
148,2030,no_change,5yearly,15_19,1152.737
148,2030,zero_migration,5yearly,15_19,725.126
148,2030,constant_fertility,5yearly,20_24,1577.141
148,2030,constant_mortality,5yearly,20_24,1026.471
148,2030,high_variant,5yearly,20_24,1159.633
148,2030,instant_replacement,5yearly,20_24,571.925
148,2030,low_variant,5yearly,20_24,925.419
148,2030,medium_variant,5yearly,20_24,1042.529
148,2030,momentum,5yearly,20_24,621.071
148,2030,no_change,5yearly,20_24,1552.925
148,2030,zero_migration,5yearly,20_24,1042.602
148,2030,constant_fertility,5yearly,25_29,1317.795
148,2030,constant_mortality,5yearly,25_29,897.69
148,2030,high_variant,5yearly,25_29,1013.314
148,2030,instant_replacement,5yearly,25_29,499.741
148,2030,low_variant,5yearly,25_29,808.645
148,2030,medium_variant,5yearly,25_29,910.983
148,2030,momentum,5yearly,25_29,543.154
148,2030,no_change,5yearly,25_29,1298.638
148,2030,zero_migration,5yearly,25_29,911.048
148,2030,constant_fertility,5yearly,30_34,957.973
148,2030,constant_mortality,5yearly,30_34,616.952
148,2030,high_variant,5yearly,30_34,699.149
148,2030,instant_replacement,5yearly,30_34,344.8
148,2030,low_variant,5yearly,30_34,557.942
148,2030,medium_variant,5yearly,30_34,628.542
148,2030,momentum,5yearly,30_34,373.293
148,2030,no_change,5yearly,30_34,940.363
148,2030,zero_migration,5yearly,30_34,628.588
148,2030,constant_fertility,5yearly,35_39,556.097
148,2030,constant_mortality,5yearly,35_39,426.758
148,2030,high_variant,5yearly,35_39,486.278
148,2030,instant_replacement,5yearly,35_39,239.819
148,2030,low_variant,5yearly,35_39,388.06
148,2030,medium_variant,5yearly,35_39,437.168
148,2030,momentum,5yearly,35_39,258.215
148,2030,no_change,5yearly,35_39,542.883
148,2030,zero_migration,5yearly,35_39,437.203
148,2030,constant_fertility,5yearly,40_44,192.342
148,2030,constant_mortality,5yearly,40_44,173.111
148,2030,high_variant,5yearly,40_44,197.915
148,2030,instant_replacement,5yearly,40_44,97.606
148,2030,low_variant,5yearly,40_44,157.941
148,2030,medium_variant,5yearly,40_44,177.929
148,2030,momentum,5yearly,40_44,104.742
148,2030,no_change,5yearly,40_44,187.144
148,2030,zero_migration,5yearly,40_44,177.943
148,2030,constant_fertility,5yearly,45_49,42.505
148,2030,constant_mortality,5yearly,45_49,45.594
148,2030,high_variant,5yearly,45_49,52.085
148,2030,instant_replacement,5yearly,45_49,25.688
148,2030,low_variant,5yearly,45_49,41.565
148,2030,medium_variant,5yearly,45_49,46.825
148,2030,momentum,5yearly,45_49,27.587
148,2030,no_change,5yearly,45_49,41.39
148,2030,zero_migration,5yearly,45_49,46.829
148,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2035,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2035,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2035,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2035,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2035,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2035,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2035,constant_fertility,5yearly,15_19,1444.29
148,2035,constant_mortality,5yearly,15_19,683.015
148,2035,high_variant,5yearly,15_19,852.328
148,2035,instant_replacement,5yearly,15_19,195.701
148,2035,low_variant,5yearly,15_19,591.057
148,2035,medium_variant,5yearly,15_19,716.434
148,2035,momentum,5yearly,15_19,218.423
148,2035,no_change,5yearly,15_19,1376.177
148,2035,zero_migration,5yearly,15_19,716.769
148,2035,constant_fertility,5yearly,20_24,1870.906
148,2035,constant_mortality,5yearly,20_24,1028.33
148,2035,high_variant,5yearly,20_24,1220.023
148,2035,instant_replacement,5yearly,20_24,441.839
148,2035,low_variant,5yearly,20_24,911.635
148,2035,medium_variant,5yearly,20_24,1062.86
148,2035,momentum,5yearly,20_24,487.707
148,2035,no_change,5yearly,20_24,1809.243
148,2035,zero_migration,5yearly,20_24,1063.36
148,2035,constant_fertility,5yearly,25_29,1511.727
148,2035,constant_mortality,5yearly,25_29,936.519
148,2035,high_variant,5yearly,25_29,1077.682
148,2035,instant_replacement,5yearly,25_29,562.625
148,2035,low_variant,5yearly,25_29,842.881
148,2035,medium_variant,5yearly,25_29,960.278
148,2035,momentum,5yearly,25_29,617.886
148,2035,no_change,5yearly,25_29,1474.477
148,2035,zero_migration,5yearly,25_29,960.741
148,2035,constant_fertility,5yearly,30_34,1119.887
148,2035,constant_mortality,5yearly,30_34,651.945
148,2035,high_variant,5yearly,30_34,752.487
148,2035,instant_replacement,5yearly,30_34,392.819
148,2035,low_variant,5yearly,30_34,588.543
148,2035,medium_variant,5yearly,30_34,670.515
148,2035,momentum,5yearly,30_34,430.13
148,2035,no_change,5yearly,30_34,1088.992
148,2035,zero_migration,5yearly,30_34,670.839
148,2035,constant_fertility,5yearly,35_39,664.042
148,2035,constant_mortality,5yearly,35_39,473.477
148,2035,high_variant,5yearly,35_39,550.621
148,2035,instant_replacement,5yearly,35_39,287.441
148,2035,low_variant,5yearly,35_39,430.656
148,2035,medium_variant,5yearly,35_39,490.64
148,2035,momentum,5yearly,35_39,312.386
148,2035,no_change,5yearly,35_39,640.886
148,2035,zero_migration,5yearly,35_39,490.879
148,2035,constant_fertility,5yearly,40_44,234.058
148,2035,constant_mortality,5yearly,40_44,199.878
148,2035,high_variant,5yearly,40_44,233.753
148,2035,instant_replacement,5yearly,40_44,122.025
148,2035,low_variant,5yearly,40_44,182.822
148,2035,medium_variant,5yearly,40_44,208.288
148,2035,momentum,5yearly,40_44,131.872
148,2035,no_change,5yearly,40_44,224.632
148,2035,zero_migration,5yearly,40_44,208.39
148,2035,constant_fertility,5yearly,45_49,52.177
148,2035,constant_mortality,5yearly,45_49,54.02
148,2035,high_variant,5yearly,45_49,63.196
148,2035,instant_replacement,5yearly,45_49,32.989
148,2035,low_variant,5yearly,45_49,49.427
148,2035,medium_variant,5yearly,45_49,56.312
148,2035,momentum,5yearly,45_49,35.642
148,2035,no_change,5yearly,45_49,50.06
148,2035,zero_migration,5yearly,45_49,56.339
148,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2040,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2040,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2040,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2040,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2040,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2040,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2040,constant_fertility,5yearly,15_19,1742.07
148,2040,constant_mortality,5yearly,15_19,651.143
148,2040,high_variant,5yearly,15_19,862.215
148,2040,instant_replacement,5yearly,15_19,216.92
148,2040,low_variant,5yearly,15_19,551.498
148,2040,medium_variant,5yearly,15_19,698.542
148,2040,momentum,5yearly,15_19,247.384
148,2040,no_change,5yearly,15_19,1622.937
148,2040,zero_migration,5yearly,15_19,699.132
148,2040,constant_fertility,5yearly,20_24,2286.607
148,2040,constant_mortality,5yearly,20_24,1013.428
148,2040,high_variant,5yearly,20_24,1287.403
148,2040,instant_replacement,5yearly,20_24,312.07
148,2040,low_variant,5yearly,20_24,874.115
148,2040,medium_variant,5yearly,20_24,1072.208
148,2040,momentum,5yearly,20_24,352.139
148,2040,no_change,5yearly,20_24,2160.061
148,2040,zero_migration,5yearly,20_24,1073.101
148,2040,constant_fertility,5yearly,25_29,1797.038
148,2040,constant_mortality,5yearly,25_29,960.234
148,2040,high_variant,5yearly,25_29,1163.07
148,2040,instant_replacement,5yearly,25_29,444.553
148,2040,low_variant,5yearly,25_29,850.938
148,2040,medium_variant,5yearly,25_29,1003.962
148,2040,momentum,5yearly,25_29,494.831
148,2040,no_change,5yearly,25_29,1717.939
148,2040,zero_migration,5yearly,25_29,1004.803
148,2040,constant_fertility,5yearly,30_34,1288.354
148,2040,constant_mortality,5yearly,30_34,681.026
148,2040,high_variant,5yearly,30_34,803.81
148,2040,instant_replacement,5yearly,30_34,443.093
148,2040,low_variant,5yearly,30_34,615.595
148,2040,medium_variant,5yearly,30_34,709.702
148,2040,momentum,5yearly,30_34,488.211
148,2040,no_change,5yearly,30_34,1236.506
148,2040,zero_migration,5yearly,30_34,710.304
148,2040,constant_fertility,5yearly,35_39,779.111
148,2040,constant_mortality,5yearly,35_39,516.376
148,2040,high_variant,5yearly,35_39,614.029
148,2040,instant_replacement,5yearly,35_39,338.434
148,2040,low_variant,5yearly,35_39,470.247
148,2040,medium_variant,5yearly,35_39,542.14
148,2040,momentum,5yearly,35_39,370.18
148,2040,no_change,5yearly,35_39,742.221
148,2040,zero_migration,5yearly,35_39,542.601
148,2040,constant_fertility,5yearly,40_44,280.537
148,2040,constant_mortality,5yearly,40_44,225.846
148,2040,high_variant,5yearly,40_44,270.643
148,2040,instant_replacement,5yearly,40_44,149.166
148,2040,low_variant,5yearly,40_44,207.267
148,2040,medium_variant,5yearly,40_44,238.953
148,2040,momentum,5yearly,40_44,161.903
148,2040,no_change,5yearly,40_44,265.198
148,2040,zero_migration,5yearly,40_44,239.157
148,2040,constant_fertility,5yearly,45_49,63.694
148,2040,constant_mortality,5yearly,45_49,62.684
148,2040,high_variant,5yearly,45_49,75.268
148,2040,instant_replacement,5yearly,45_49,41.485
148,2040,low_variant,5yearly,45_49,57.644
148,2040,medium_variant,5yearly,45_49,66.456
148,2040,momentum,5yearly,45_49,44.936
148,2040,no_change,5yearly,45_49,60.091
148,2040,zero_migration,5yearly,45_49,66.513
148,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2045,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2045,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2045,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2045,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2045,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2045,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2045,constant_fertility,5yearly,15_19,2083.099
148,2045,constant_mortality,5yearly,15_19,612.133
148,2045,high_variant,5yearly,15_19,853.946
148,2045,instant_replacement,5yearly,15_19,230.352
148,2045,low_variant,5yearly,15_19,513.244
148,2045,medium_variant,5yearly,15_19,672.836
148,2045,momentum,5yearly,15_19,267.389
148,2045,no_change,5yearly,15_19,1893.808
148,2045,zero_migration,5yearly,15_19,673.627
148,2045,constant_fertility,5yearly,20_24,2761.855
148,2045,constant_mortality,5yearly,20_24,990.613
148,2045,high_variant,5yearly,20_24,1337.14
148,2045,instant_replacement,5yearly,20_24,353.975
148,2045,low_variant,5yearly,20_24,837.139
148,2045,medium_variant,5yearly,20_24,1073.34
148,2045,momentum,5yearly,20_24,406.75
148,2045,no_change,5yearly,20_24,2547.497
148,2045,zero_migration,5yearly,20_24,1074.598
148,2045,constant_fertility,5yearly,25_29,2200.4
148,2045,constant_mortality,5yearly,25_29,972.862
