country,year,variant,freq,age5yearinterval,noofbirthbymother
250,2020,high_variant,5yearly,20_24,557.145
250,2020,instant_replacement,5yearly,20_24,486.37
250,2020,low_variant,5yearly,20_24,368.768
250,2020,medium_variant,5yearly,20_24,462.961
250,2020,momentum,5yearly,20_24,477.343
250,2020,no_change,5yearly,20_24,564.746
250,2020,zero_migration,5yearly,20_24,453.665
250,2020,constant_fertility,5yearly,25_29,1237.07
250,2020,constant_mortality,5yearly,25_29,1146.753
250,2020,high_variant,5yearly,25_29,1380.326
250,2020,instant_replacement,5yearly,25_29,1204.97
250,2020,low_variant,5yearly,25_29,913.645
250,2020,medium_variant,5yearly,25_29,1146.981
250,2020,momentum,5yearly,25_29,1171.929
250,2020,no_change,5yearly,25_29,1236.824
250,2020,zero_migration,5yearly,25_29,1113.792
250,2020,constant_fertility,5yearly,30_34,1205.16
250,2020,constant_mortality,5yearly,30_34,1340.179
250,2020,high_variant,5yearly,30_34,1613.195
250,2020,instant_replacement,5yearly,30_34,1408.264
250,2020,low_variant,5yearly,30_34,1067.787
250,2020,medium_variant,5yearly,30_34,1340.496
250,2020,momentum,5yearly,30_34,1372.367
250,2020,no_change,5yearly,30_34,1204.875
250,2020,zero_migration,5yearly,30_34,1304.333
250,2020,constant_fertility,5yearly,35_39,573.417
250,2020,constant_mortality,5yearly,35_39,631.646
250,2020,high_variant,5yearly,35_39,760.413
250,2020,instant_replacement,5yearly,35_39,663.806
250,2020,low_variant,5yearly,35_39,503.319
250,2020,medium_variant,5yearly,35_39,631.861
250,2020,momentum,5yearly,35_39,651.762
250,2020,no_change,5yearly,35_39,573.221
250,2020,zero_migration,5yearly,35_39,619.517
250,2020,constant_fertility,5yearly,40_44,124.903
250,2020,constant_mortality,5yearly,40_44,109.649
250,2020,high_variant,5yearly,40_44,132.026
250,2020,instant_replacement,5yearly,40_44,115.258
250,2020,low_variant,5yearly,40_44,87.391
250,2020,medium_variant,5yearly,40_44,109.708
250,2020,momentum,5yearly,40_44,113.864
250,2020,no_change,5yearly,40_44,124.836
250,2020,zero_migration,5yearly,40_44,108.254
250,2020,constant_fertility,5yearly,45_49,6.912
250,2020,constant_mortality,5yearly,45_49,5.646
250,2020,high_variant,5yearly,45_49,6.8
250,2020,instant_replacement,5yearly,45_49,5.938
250,2020,low_variant,5yearly,45_49,4.502
250,2020,medium_variant,5yearly,45_49,5.651
250,2020,momentum,5yearly,45_49,5.894
250,2020,no_change,5yearly,45_49,6.907
250,2020,zero_migration,5yearly,45_49,5.604
250,2025,constant_fertility,5yearly,15_19,91.365
250,2025,constant_mortality,5yearly,15_19,77.41
250,2025,high_variant,5yearly,15_19,97.173
250,2025,instant_replacement,5yearly,15_19,81.531
250,2025,low_variant,5yearly,15_19,57.68
250,2025,medium_variant,5yearly,15_19,77.427
250,2025,momentum,5yearly,15_19,80.744
250,2025,no_change,5yearly,15_19,91.346
250,2025,zero_migration,5yearly,15_19,76.505
250,2025,constant_fertility,5yearly,20_24,579.768
250,2025,constant_mortality,5yearly,20_24,473.587
250,2025,high_variant,5yearly,20_24,594.583
250,2025,instant_replacement,5yearly,20_24,498.86
250,2025,low_variant,5yearly,20_24,352.915
250,2025,medium_variant,5yearly,20_24,473.749
250,2025,momentum,5yearly,20_24,487.77
250,2025,no_change,5yearly,20_24,579.57
250,2025,zero_migration,5yearly,20_24,462.244
250,2025,constant_fertility,5yearly,25_29,1283.667
250,2025,constant_mortality,5yearly,25_29,1186.122
250,2025,high_variant,5yearly,25_29,1489.28
250,2025,instant_replacement,5yearly,25_29,1249.525
250,2025,low_variant,5yearly,25_29,883.948
250,2025,medium_variant,5yearly,25_29,1186.619
250,2025,momentum,5yearly,25_29,1202.603
250,2025,no_change,5yearly,25_29,1283.13
250,2025,zero_migration,5yearly,25_29,1139.768
250,2025,constant_fertility,5yearly,30_34,1208.189
250,2025,constant_mortality,5yearly,30_34,1339.146
250,2025,high_variant,5yearly,30_34,1681.574
250,2025,instant_replacement,5yearly,30_34,1410.854
250,2025,low_variant,5yearly,30_34,998.093
250,2025,medium_variant,5yearly,30_34,1339.828
250,2025,momentum,5yearly,30_34,1349.584
250,2025,no_change,5yearly,30_34,1207.573
250,2025,zero_migration,5yearly,30_34,1279.186
250,2025,constant_fertility,5yearly,35_39,558.472
250,2025,constant_mortality,5yearly,35_39,613.131
250,2025,high_variant,5yearly,35_39,770.046
250,2025,instant_replacement,5yearly,35_39,646.071
250,2025,low_variant,5yearly,35_39,457.051
250,2025,medium_variant,5yearly,35_39,613.549
250,2025,momentum,5yearly,35_39,622.352
250,2025,no_change,5yearly,35_39,558.092
250,2025,zero_migration,5yearly,35_39,589.992
250,2025,constant_fertility,5yearly,40_44,125.765
250,2025,constant_mortality,5yearly,40_44,110.02
250,2025,high_variant,5yearly,40_44,138.226
250,2025,instant_replacement,5yearly,40_44,115.974
250,2025,low_variant,5yearly,40_44,82.047
250,2025,medium_variant,5yearly,40_44,110.137
250,2025,momentum,5yearly,40_44,113.017
250,2025,no_change,5yearly,40_44,125.632
250,2025,zero_migration,5yearly,40_44,107.176
250,2025,constant_fertility,5yearly,45_49,6.664
250,2025,constant_mortality,5yearly,45_49,5.419
250,2025,high_variant,5yearly,45_49,6.812
250,2025,instant_replacement,5yearly,45_49,5.715
250,2025,low_variant,5yearly,45_49,4.044
250,2025,medium_variant,5yearly,45_49,5.428
250,2025,momentum,5yearly,45_49,5.621
250,2025,no_change,5yearly,45_49,6.653
250,2025,zero_migration,5yearly,45_49,5.33
250,2030,constant_fertility,5yearly,15_19,89.621
250,2030,constant_mortality,5yearly,15_19,75.608
250,2030,high_variant,5yearly,15_19,100.859
250,2030,instant_replacement,5yearly,15_19,81.643
250,2030,low_variant,5yearly,15_19,52.844
250,2030,medium_variant,5yearly,15_19,75.655
250,2030,momentum,5yearly,15_19,80.257
250,2030,no_change,5yearly,15_19,89.566
250,2030,zero_migration,5yearly,15_19,74.133
250,2030,constant_fertility,5yearly,20_24,577.893
250,2030,constant_mortality,5yearly,20_24,470.887
250,2030,high_variant,5yearly,20_24,591.578
250,2030,instant_replacement,5yearly,20_24,496.942
250,2030,low_variant,5yearly,20_24,350.692
250,2030,medium_variant,5yearly,20_24,471.135
250,2030,momentum,5yearly,20_24,484.328
250,2030,no_change,5yearly,20_24,577.589
250,2030,zero_migration,5yearly,20_24,458.016
250,2030,constant_fertility,5yearly,25_29,1316.982
250,2030,constant_mortality,5yearly,25_29,1213.848
250,2030,high_variant,5yearly,25_29,1525.129
250,2030,instant_replacement,5yearly,25_29,1281.142
250,2030,low_variant,5yearly,25_29,904.097
250,2030,medium_variant,5yearly,25_29,1214.623
250,2030,momentum,5yearly,25_29,1228.873
250,2030,no_change,5yearly,25_29,1316.144
250,2030,zero_migration,5yearly,25_29,1162.254
250,2030,constant_fertility,5yearly,30_34,1253.07
250,2030,constant_mortality,5yearly,30_34,1385.25
250,2030,high_variant,5yearly,30_34,1740.848
250,2030,instant_replacement,5yearly,30_34,1462.339
250,2030,low_variant,5yearly,30_34,1031.977
250,2030,medium_variant,5yearly,30_34,1386.408
250,2030,momentum,5yearly,30_34,1384.887
250,2030,no_change,5yearly,30_34,1252.023
250,2030,zero_migration,5yearly,30_34,1310.081
250,2030,constant_fertility,5yearly,35_39,559.947
250,2030,constant_mortality,5yearly,35_39,613.085
250,2030,high_variant,5yearly,35_39,770.666
250,2030,instant_replacement,5yearly,35_39,647.38
250,2030,low_variant,5yearly,35_39,456.854
250,2030,medium_variant,5yearly,35_39,613.765
250,2030,momentum,5yearly,35_39,612.029
250,2030,no_change,5yearly,35_39,559.327
250,2030,zero_migration,5yearly,35_39,579.126
250,2030,constant_fertility,5yearly,40_44,122.543
250,2030,constant_mortality,5yearly,40_44,106.886
250,2030,high_variant,5yearly,40_44,134.443
250,2030,instant_replacement,5yearly,40_44,112.925
250,2030,low_variant,5yearly,40_44,79.693
250,2030,medium_variant,5yearly,40_44,107.063
250,2030,momentum,5yearly,40_44,107.908
250,2030,no_change,5yearly,40_44,122.341
250,2030,zero_migration,5yearly,40_44,102.16
250,2030,constant_fertility,5yearly,45_49,6.712
250,2030,constant_mortality,5yearly,45_49,5.443
250,2030,high_variant,5yearly,45_49,6.852
250,2030,instant_replacement,5yearly,45_49,5.756
250,2030,low_variant,5yearly,45_49,4.063
250,2030,medium_variant,5yearly,45_49,5.457
250,2030,momentum,5yearly,45_49,5.579
250,2030,no_change,5yearly,45_49,6.695
250,2030,zero_migration,5yearly,45_49,5.285
250,2035,constant_fertility,5yearly,15_19,88.84
250,2035,constant_mortality,5yearly,15_19,74.512
250,2035,high_variant,5yearly,15_19,108.888
250,2035,instant_replacement,5yearly,15_19,82.568
250,2035,low_variant,5yearly,15_19,46.515
250,2035,medium_variant,5yearly,15_19,74.607
250,2035,momentum,5yearly,15_19,80.117
250,2035,no_change,5yearly,15_19,88.727
250,2035,zero_migration,5yearly,15_19,72.064
250,2035,constant_fertility,5yearly,20_24,567.076
250,2035,constant_mortality,5yearly,20_24,460.448
250,2035,high_variant,5yearly,20_24,614.004
250,2035,instant_replacement,5yearly,20_24,497.732
250,2035,low_variant,5yearly,20_24,322.097
250,2035,medium_variant,5yearly,20_24,460.903
250,2035,momentum,5yearly,20_24,481.465
250,2035,no_change,5yearly,20_24,566.516
250,2035,zero_migration,5yearly,20_24,444.196
250,2035,constant_fertility,5yearly,25_29,1312.908
250,2035,constant_mortality,5yearly,25_29,1207.857
250,2035,high_variant,5yearly,25_29,1518.497
250,2035,instant_replacement,5yearly,25_29,1276.506
250,2035,low_variant,5yearly,25_29,899.386
250,2035,medium_variant,5yearly,25_29,1208.942
250,2035,momentum,5yearly,25_29,1220.19
250,2035,no_change,5yearly,25_29,1311.731
250,2035,zero_migration,5yearly,25_29,1152.526
250,2035,constant_fertility,5yearly,30_34,1285.192
250,2035,constant_mortality,5yearly,30_34,1418.062
250,2035,high_variant,5yearly,30_34,1783.219
250,2035,instant_replacement,5yearly,30_34,1499.04
250,2035,low_variant,5yearly,30_34,1056.178
250,2035,medium_variant,5yearly,30_34,1419.693
250,2035,momentum,5yearly,30_34,1415.14
250,2035,no_change,5yearly,30_34,1283.715
250,2035,zero_migration,5yearly,30_34,1337.01
250,2035,constant_fertility,5yearly,35_39,580.588
250,2035,constant_mortality,5yearly,35_39,634.375
250,2035,high_variant,5yearly,35_39,798.071
250,2035,instant_replacement,5yearly,35_39,670.883
250,2035,low_variant,5yearly,35_39,472.681
250,2035,medium_variant,5yearly,35_39,635.375
250,2035,momentum,5yearly,35_39,628.043
250,2035,no_change,5yearly,35_39,579.674
250,2035,zero_migration,5yearly,35_39,593.618
250,2035,constant_fertility,5yearly,40_44,122.895
250,2035,constant_mortality,5yearly,40_44,106.956
250,2035,high_variant,5yearly,40_44,134.653
250,2035,instant_replacement,5yearly,40_44,113.2
250,2035,low_variant,5yearly,40_44,79.756
250,2035,medium_variant,5yearly,40_44,107.204
250,2035,momentum,5yearly,40_44,106.116
250,2035,no_change,5yearly,40_44,122.61
250,2035,zero_migration,5yearly,40_44,100.378
250,2035,constant_fertility,5yearly,45_49,6.544
250,2035,constant_mortality,5yearly,45_49,5.292
250,2035,high_variant,5yearly,45_49,6.67
250,2035,instant_replacement,5yearly,45_49,5.612
250,2035,low_variant,5yearly,45_49,3.951
250,2035,medium_variant,5yearly,45_49,5.311
250,2035,momentum,5yearly,45_49,5.327
250,2035,no_change,5yearly,45_49,6.52
250,2035,zero_migration,5yearly,45_49,5.042
250,2040,constant_fertility,5yearly,15_19,89.362
250,2040,constant_mortality,5yearly,15_19,74.484
250,2040,high_variant,5yearly,15_19,114.885
250,2040,instant_replacement,5yearly,15_19,82.848
250,2040,low_variant,5yearly,15_19,43.001
250,2040,medium_variant,5yearly,15_19,74.629
250,2040,momentum,5yearly,15_19,79.189
250,2040,no_change,5yearly,15_19,89.189
250,2040,zero_migration,5yearly,15_19,70.974
250,2040,constant_fertility,5yearly,20_24,562.252
250,2040,constant_mortality,5yearly,20_24,454.134
250,2040,high_variant,5yearly,20_24,662.525
250,2040,instant_replacement,5yearly,20_24,503.296
250,2040,low_variant,5yearly,20_24,284.431
250,2040,medium_variant,5yearly,20_24,454.907
250,2040,momentum,5yearly,20_24,480.568
250,2040,no_change,5yearly,20_24,561.296
250,2040,zero_migration,5yearly,20_24,432.077
250,2040,constant_fertility,5yearly,25_29,1288.906
250,2040,constant_mortality,5yearly,25_29,1182.349
250,2040,high_variant,5yearly,25_29,1575.859
250,2040,instant_replacement,5yearly,25_29,1278.64
250,2040,low_variant,5yearly,25_29,828.251
250,2040,medium_variant,5yearly,25_29,1184.035
250,2040,momentum,5yearly,25_29,1212.988
250,2040,no_change,5yearly,25_29,1287.07
250,2040,zero_migration,5yearly,25_29,1118.578
250,2040,constant_fertility,5yearly,30_34,1281.392
250,2040,constant_mortality,5yearly,30_34,1412.083
250,2040,high_variant,5yearly,30_34,1776.645
250,2040,instant_replacement,5yearly,30_34,1493.876
250,2040,low_variant,5yearly,30_34,1051.753
250,2040,medium_variant,5yearly,30_34,1414.193
250,2040,momentum,5yearly,30_34,1405.161
250,2040,no_change,5yearly,30_34,1279.479
250,2040,zero_migration,5yearly,30_34,1326.826
250,2040,constant_fertility,5yearly,35_39,595.386
250,2040,constant_mortality,5yearly,35_39,649.655
250,2040,high_variant,5yearly,35_39,817.803
250,2040,instant_replacement,5yearly,35_39,687.652
250,2040,low_variant,5yearly,35_39,484.131
250,2040,medium_variant,5yearly,35_39,650.972
250,2040,momentum,5yearly,35_39,641.763
250,2040,no_change,5yearly,35_39,594.181
250,2040,zero_migration,5yearly,35_39,606.31
250,2040,constant_fertility,5yearly,40_44,127.419
250,2040,constant_mortality,5yearly,40_44,110.716
250,2040,high_variant,5yearly,40_44,139.519
250,2040,instant_replacement,5yearly,40_44,117.307
250,2040,low_variant,5yearly,40_44,82.591
250,2040,medium_variant,5yearly,40_44,111.05
250,2040,momentum,5yearly,40_44,108.902
250,2040,no_change,5yearly,40_44,127.036
250,2040,zero_migration,5yearly,40_44,102.983
250,2040,constant_fertility,5yearly,45_49,6.565
250,2040,constant_mortality,5yearly,45_49,5.294
250,2040,high_variant,5yearly,45_49,6.682
250,2040,instant_replacement,5yearly,45_49,5.62
250,2040,low_variant,5yearly,45_49,3.955
250,2040,medium_variant,5yearly,45_49,5.318
250,2040,momentum,5yearly,45_49,5.23
250,2040,no_change,5yearly,45_49,6.534
250,2040,zero_migration,5yearly,45_49,4.955
250,2045,constant_fertility,5yearly,15_19,90.803
250,2045,constant_mortality,5yearly,15_19,75.357
250,2045,high_variant,5yearly,15_19,118.813
250,2045,instant_replacement,5yearly,15_19,84.092
250,2045,low_variant,5yearly,15_19,42.052
250,2045,medium_variant,5yearly,15_19,75.553
250,2045,momentum,5yearly,15_19,79.499
250,2045,no_change,5yearly,15_19,90.569
250,2045,zero_migration,5yearly,15_19,71.031
250,2045,constant_fertility,5yearly,20_24,565.526
250,2045,constant_mortality,5yearly,20_24,454.018
250,2045,high_variant,5yearly,20_24,698.522
250,2045,instant_replacement,5yearly,20_24,505.031
250,2045,low_variant,5yearly,20_24,263.421
250,2045,medium_variant,5yearly,20_24,455.113
250,2045,momentum,5yearly,20_24,475.045
250,2045,no_change,5yearly,20_24,564.167
250,2045,zero_migration,5yearly,20_24,425.621
250,2045,constant_fertility,5yearly,25_29,1278.246
250,2045,constant_mortality,5yearly,25_29,1166.483
250,2045,high_variant,5yearly,25_29,1698.24
250,2045,instant_replacement,5yearly,25_29,1292.817
250,2045,low_variant,5yearly,25_29,733.494
250,2045,medium_variant,5yearly,25_29,1169.045
250,2045,momentum,5yearly,25_29,1210.718
250,2045,no_change,5yearly,25_29,1275.446
250,2045,zero_migration,5yearly,25_29,1088.182
250,2045,constant_fertility,5yearly,30_34,1258.443
250,2045,constant_mortality,5yearly,30_34,1382.783
250,2045,high_variant,5yearly,30_34,1842.909
250,2045,instant_replacement,5yearly,30_34,1496.546
250,2045,low_variant,5yearly,30_34,970.01
250,2045,medium_variant,5yearly,30_34,1385.687
250,2045,momentum,5yearly,30_34,1396.855
250,2045,no_change,5yearly,30_34,1255.807
250,2045,zero_migration,5yearly,30_34,1287.918
250,2045,constant_fertility,5yearly,35_39,593.721
250,2045,constant_mortality,5yearly,35_39,646.972
250,2045,high_variant,5yearly,35_39,814.952
250,2045,instant_replacement,5yearly,35_39,685.442
250,2045,low_variant,5yearly,35_39,482.212
250,2045,medium_variant,5yearly,35_39,648.587
250,2045,momentum,5yearly,35_39,637.233
250,2045,no_change,5yearly,35_39,592.242
250,2045,zero_migration,5yearly,35_39,601.799
250,2045,constant_fertility,5yearly,40_44,130.669
250,2045,constant_mortality,5yearly,40_44,113.364
250,2045,high_variant,5yearly,40_44,142.975
250,2045,instant_replacement,5yearly,40_44,120.248
250,2045,low_variant,5yearly,40_44,84.595
250,2045,medium_variant,5yearly,40_44,113.779
250,2045,momentum,5yearly,40_44,111.272
250,2045,no_change,5yearly,40_44,130.192
250,2045,zero_migration,5yearly,40_44,105.208
250,2045,constant_fertility,5yearly,45_49,6.808
250,2045,constant_mortality,5yearly,45_49,5.484
250,2045,high_variant,5yearly,45_49,6.929
250,2045,instant_replacement,5yearly,45_49,5.828
250,2045,low_variant,5yearly,45_49,4.101
250,2045,medium_variant,5yearly,45_49,5.515
250,2045,momentum,5yearly,45_49,5.376
250,2045,no_change,5yearly,45_49,6.769
250,2045,zero_migration,5yearly,45_49,5.09
250,2050,constant_fertility,5yearly,15_19,92.08
250,2050,constant_mortality,5yearly,15_19,76.257
250,2050,high_variant,5yearly,15_19,121.001
250,2050,instant_replacement,5yearly,15_19,85.464
250,2050,low_variant,5yearly,15_19,42.327
250,2050,medium_variant,5yearly,15_19,76.504
250,2050,momentum,5yearly,15_19,80.264
250,2050,no_change,5yearly,15_19,91.783
250,2050,zero_migration,5yearly,15_19,71.414
250,2050,constant_fertility,5yearly,20_24,574.292
250,2050,constant_mortality,5yearly,20_24,458.95
250,2050,high_variant,5yearly,20_24,721.826
250,2050,instant_replacement,5yearly,20_24,512.276
250,2050,low_variant,5yearly,20_24,257.564
250,2050,medium_variant,5yearly,20_24,460.374
250,2050,momentum,5yearly,20_24,476.85
250,2050,no_change,5yearly,20_24,572.52
250,2050,zero_migration,5yearly,20_24,425.885
250,2050,constant_fertility,5yearly,25_29,1284.982
250,2050,constant_mortality,5yearly,25_29,1165.489
250,2050,high_variant,5yearly,25_29,1788.122
250,2050,instant_replacement,5yearly,25_29,1296.658
250,2050,low_variant,5yearly,25_29,680.091
250,2050,medium_variant,5yearly,25_29,1168.93
250,2050,momentum,5yearly,25_29,1196.837
250,2050,no_change,5yearly,25_29,1281.204
250,2050,zero_migration,5yearly,25_29,1071.895
250,2050,constant_fertility,5yearly,30_34,1247.795
250,2050,constant_mortality,5yearly,30_34,1363.812
250,2050,high_variant,5yearly,30_34,1983.106
250,2050,instant_replacement,5yearly,30_34,1512.419
250,2050,low_variant,5yearly,30_34,860.447
250,2050,medium_variant,5yearly,30_34,1367.819
250,2050,momentum,5yearly,30_34,1394.244
250,2050,no_change,5yearly,30_34,1244.14
250,2050,zero_migration,5yearly,30_34,1252.895
250,2050,constant_fertility,5yearly,35_39,583.109
250,2050,constant_mortality,5yearly,35_39,633.44
250,2050,high_variant,5yearly,35_39,844.821
250,2050,instant_replacement,5yearly,35_39,686.543
250,2050,low_variant,5yearly,35_39,444.996
250,2050,medium_variant,5yearly,35_39,635.474
250,2050,momentum,5yearly,35_39,633.466
250,2050,no_change,5yearly,35_39,581.242
250,2050,zero_migration,5yearly,35_39,584.154
250,2050,constant_fertility,5yearly,40_44,130.309
250,2050,constant_mortality,5yearly,40_44,112.873
250,2050,high_variant,5yearly,40_44,142.467
250,2050,instant_replacement,5yearly,40_44,119.875
250,2050,low_variant,5yearly,40_44,84.258
250,2050,medium_variant,5yearly,40_44,113.362
250,2050,momentum,5yearly,40_44,110.496
250,2050,no_change,5yearly,40_44,129.746
250,2050,zero_migration,5yearly,40_44,104.442
250,2050,constant_fertility,5yearly,45_49,6.982
250,2050,constant_mortality,5yearly,45_49,5.608
