country,year,variant,freq,age5yearinterval,noofbirthbymother
360,1995,estimates,5yearly,"Region, subregion, country or area *",Indonesia
360,1995,estimates,5yearly,15_19,2564.828
360,1995,estimates,5yearly,20_24,6218.096
360,1995,estimates,5yearly,25_29,6098.605
360,1995,estimates,5yearly,30_34,4211.657
360,1995,estimates,5yearly,35_39,2116.31
360,1995,estimates,5yearly,40_44,788.827
360,1995,estimates,5yearly,45_49,283.092
360,2000,estimates,5yearly,"Region, subregion, country or area *",Indonesia
360,2000,estimates,5yearly,15_19,2843.877
360,2000,estimates,5yearly,20_24,6829.864
360,2000,estimates,5yearly,25_29,6601.987
360,2000,estimates,5yearly,30_34,4682.057
360,2000,estimates,5yearly,35_39,2365.85
360,2000,estimates,5yearly,40_44,626.076
360,2000,estimates,5yearly,45_49,141.632
360,2005,estimates,5yearly,"Region, subregion, country or area *",Indonesia
360,2005,estimates,5yearly,15_19,2802.905
360,2005,estimates,5yearly,20_24,6857.466
360,2005,estimates,5yearly,25_29,6911.473
360,2005,estimates,5yearly,30_34,4951.446
360,2005,estimates,5yearly,35_39,2594.8
360,2005,estimates,5yearly,40_44,711.269
360,2005,estimates,5yearly,45_49,171.107
360,2010,estimates,5yearly,"Region, subregion, country or area *",Indonesia
360,2010,estimates,5yearly,15_19,2750.174
360,2010,estimates,5yearly,20_24,6815.325
360,2010,estimates,5yearly,25_29,6864.648
360,2010,estimates,5yearly,30_34,5165.057
360,2010,estimates,5yearly,35_39,2752.301
360,2010,estimates,5yearly,40_44,781.585
360,2010,estimates,5yearly,45_49,197.812
360,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,high_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,low_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,medium_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,momentum,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,no_change,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,zero_migration,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,constant_fertility,5yearly,15_19,2818.921
360,2015,constant_mortality,5yearly,15_19,2645.057
360,2015,high_variant,5yearly,15_19,2930.896
360,2015,instant_replacement,5yearly,15_19,2442.395
360,2015,low_variant,5yearly,15_19,2360.578
360,2015,medium_variant,5yearly,15_19,2645.737
360,2015,momentum,5yearly,15_19,2463.102
360,2015,no_change,5yearly,15_19,2818.197
360,2015,zero_migration,5yearly,15_19,2650.851
360,2015,constant_fertility,5yearly,20_24,6867.099
360,2015,constant_mortality,5yearly,20_24,6477.141
360,2015,high_variant,5yearly,20_24,7178.061
360,2015,instant_replacement,5yearly,20_24,5981.673
360,2015,low_variant,5yearly,20_24,5781.288
360,2015,medium_variant,5yearly,20_24,6479.675
360,2015,momentum,5yearly,20_24,6041.588
360,2015,no_change,5yearly,20_24,6864.414
360,2015,zero_migration,5yearly,20_24,6503.021
360,2015,constant_fertility,5yearly,25_29,6824.293
360,2015,constant_mortality,5yearly,25_29,6471.11
360,2015,high_variant,5yearly,25_29,7171.878
360,2015,instant_replacement,5yearly,25_29,5976.486
360,2015,low_variant,5yearly,25_29,5776.27
360,2015,medium_variant,5yearly,25_29,6474.074
360,2015,momentum,5yearly,25_29,6035.578
360,2015,no_change,5yearly,25_29,6821.169
360,2015,zero_migration,5yearly,25_29,6496.968
360,2015,constant_fertility,5yearly,30_34,5280.685
360,2015,constant_mortality,5yearly,30_34,5021.155
360,2015,high_variant,5yearly,30_34,5565.132
360,2015,instant_replacement,5yearly,30_34,4637.619
360,2015,low_variant,5yearly,30_34,4482.214
360,2015,medium_variant,5yearly,30_34,5023.699
360,2015,momentum,5yearly,30_34,4679.333
360,2015,no_change,5yearly,30_34,5278.011
360,2015,zero_migration,5yearly,30_34,5037.301
360,2015,constant_fertility,5yearly,35_39,2931.283
360,2015,constant_mortality,5yearly,35_39,2782.156
360,2015,high_variant,5yearly,35_39,3083.917
360,2015,instant_replacement,5yearly,35_39,2569.906
360,2015,low_variant,5yearly,35_39,2483.825
360,2015,medium_variant,5yearly,35_39,2783.846
360,2015,momentum,5yearly,35_39,2590.784
360,2015,no_change,5yearly,35_39,2929.504
360,2015,zero_migration,5yearly,35_39,2789.27
360,2015,constant_fertility,5yearly,40_44,843.399
360,2015,constant_mortality,5yearly,40_44,797.067
360,2015,high_variant,5yearly,40_44,883.574
360,2015,instant_replacement,5yearly,40_44,736.343
360,2015,low_variant,5yearly,40_44,711.641
360,2015,medium_variant,5yearly,40_44,797.631
360,2015,momentum,5yearly,40_44,741.856
360,2015,no_change,5yearly,40_44,842.803
360,2015,zero_migration,5yearly,40_44,798.76
360,2015,constant_fertility,5yearly,45_49,221.487
360,2015,constant_mortality,5yearly,45_49,207.147
360,2015,high_variant,5yearly,45_49,229.691
360,2015,instant_replacement,5yearly,45_49,191.381
360,2015,low_variant,5yearly,45_49,184.996
360,2015,medium_variant,5yearly,45_49,207.322
360,2015,momentum,5yearly,45_49,192.729
360,2015,no_change,5yearly,45_49,221.3
360,2015,zero_migration,5yearly,45_49,207.538
360,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,high_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,low_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,medium_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,momentum,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,no_change,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,zero_migration,5yearly,"Region, subregion, country or area *",Indonesia
360,2020,constant_fertility,5yearly,15_19,2887.832
360,2020,constant_mortality,5yearly,15_19,2514.511
360,2020,high_variant,5yearly,15_19,2972.565
360,2020,instant_replacement,5yearly,15_19,2426.695
360,2020,low_variant,5yearly,15_19,2061.046
360,2020,medium_variant,5yearly,15_19,2516.805
360,2020,momentum,5yearly,15_19,2463.569
360,2020,no_change,5yearly,15_19,2885.199
360,2020,zero_migration,5yearly,15_19,2526.517
360,2020,constant_fertility,5yearly,20_24,7049.082
360,2020,constant_mortality,5yearly,20_24,6261.286
360,2020,high_variant,5yearly,20_24,7405.126
360,2020,instant_replacement,5yearly,20_24,6045.353
360,2020,low_variant,5yearly,20_24,5134.529
360,2020,medium_variant,5yearly,20_24,6269.827
360,2020,momentum,5yearly,20_24,6162.459
360,2020,no_change,5yearly,20_24,7039.479
360,2020,zero_migration,5yearly,20_24,6322.708
360,2020,constant_fertility,5yearly,25_29,6886.096
360,2020,constant_mortality,5yearly,25_29,6247.55
360,2020,high_variant,5yearly,25_29,7391.221
360,2020,instant_replacement,5yearly,25_29,6033.96
360,2020,low_variant,5yearly,25_29,5124.831
360,2020,medium_variant,5yearly,25_29,6257.999
360,2020,momentum,5yearly,25_29,6159.134
360,2020,no_change,5yearly,25_29,6874.598
360,2020,zero_migration,5yearly,25_29,6321.239
360,2020,constant_fertility,5yearly,30_34,5256.744
360,2020,constant_mortality,5yearly,30_34,4822.966
360,2020,high_variant,5yearly,30_34,5707.098
360,2020,instant_replacement,5yearly,30_34,4659.186
360,2020,low_variant,5yearly,30_34,3957.124
360,2020,medium_variant,5yearly,30_34,4832.163
360,2020,momentum,5yearly,30_34,4747.518
360,2020,no_change,5yearly,30_34,5246.738
360,2020,zero_migration,5yearly,30_34,4873.638
360,2020,constant_fertility,5yearly,35_39,3001.307
360,2020,constant_mortality,5yearly,35_39,2732.983
360,2020,high_variant,5yearly,35_39,3234.926
360,2020,instant_replacement,5yearly,35_39,2640.906
360,2020,low_variant,5yearly,35_39,2242.998
360,2020,medium_variant,5yearly,35_39,2738.962
360,2020,momentum,5yearly,35_39,2683.962
360,2020,no_change,5yearly,35_39,2994.754
360,2020,zero_migration,5yearly,35_39,2756.042
360,2020,constant_fertility,5yearly,40_44,899.761
360,2020,constant_mortality,5yearly,40_44,806.712
360,2020,high_variant,5yearly,40_44,955.3
360,2020,instant_replacement,5yearly,40_44,779.882
360,2020,low_variant,5yearly,40_44,662.39
360,2020,medium_variant,5yearly,40_44,808.82
360,2020,momentum,5yearly,40_44,790.797
360,2020,no_change,5yearly,40_44,897.415
360,2020,zero_migration,5yearly,40_44,812.385
360,2020,constant_fertility,5yearly,45_49,239.449
360,2020,constant_mortality,5yearly,45_49,205.349
360,2020,high_variant,5yearly,45_49,243.289
360,2020,instant_replacement,5yearly,45_49,198.626
360,2020,low_variant,5yearly,45_49,168.684
360,2020,medium_variant,5yearly,45_49,205.986
360,2020,momentum,5yearly,45_49,201.069
360,2020,no_change,5yearly,45_49,238.708
360,2020,zero_migration,5yearly,45_49,206.645
360,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,high_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,low_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,medium_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,momentum,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,no_change,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,zero_migration,5yearly,"Region, subregion, country or area *",Indonesia
360,2025,constant_fertility,5yearly,15_19,2947.253
360,2025,constant_mortality,5yearly,15_19,2357.941
360,2025,high_variant,5yearly,15_19,2920.977
360,2025,instant_replacement,5yearly,15_19,2367.904
360,2025,low_variant,5yearly,15_19,1804.379
360,2025,medium_variant,5yearly,15_19,2362.649
360,2025,momentum,5yearly,15_19,2413.11
360,2025,no_change,5yearly,15_19,2941.381
360,2025,zero_migration,5yearly,15_19,2372.758
360,2025,constant_fertility,5yearly,20_24,7230.425
360,2025,constant_mortality,5yearly,20_24,6036.573
360,2025,high_variant,5yearly,20_24,7482.43
360,2025,instant_replacement,5yearly,20_24,6065.75
360,2025,low_variant,5yearly,20_24,4622.044
360,2025,medium_variant,5yearly,20_24,6052.265
360,2025,momentum,5yearly,20_24,6211.223
360,2025,no_change,5yearly,20_24,7211.678
360,2025,zero_migration,5yearly,20_24,6110.901
360,2025,constant_fertility,5yearly,25_29,7078.218
360,2025,constant_mortality,5yearly,25_29,6196.204
360,2025,high_variant,5yearly,25_29,7685.912
360,2025,instant_replacement,5yearly,25_29,6230.67
360,2025,low_variant,5yearly,25_29,4747.776
360,2025,medium_variant,5yearly,25_29,6216.844
360,2025,momentum,5yearly,25_29,6404.45
360,2025,no_change,5yearly,25_29,7054.718
360,2025,zero_migration,5yearly,25_29,6305.549
360,2025,constant_fertility,5yearly,30_34,5310.887
360,2025,constant_mortality,5yearly,30_34,4769.755
360,2025,high_variant,5yearly,30_34,5919.912
360,2025,instant_replacement,5yearly,30_34,4799.026
360,2025,low_variant,5yearly,30_34,3656.834
360,2025,medium_variant,5yearly,30_34,4788.4
360,2025,momentum,5yearly,30_34,4932.258
360,2025,no_change,5yearly,30_34,5290.209
360,2025,zero_migration,5yearly,30_34,4858.891
360,2025,constant_fertility,5yearly,35_39,2991.352
360,2025,constant_mortality,5yearly,35_39,2639.763
360,2025,high_variant,5yearly,35_39,3278.469
360,2025,instant_replacement,5yearly,35_39,2657.686
360,2025,low_variant,5yearly,35_39,2025.164
360,2025,medium_variant,5yearly,35_39,2651.765
360,2025,momentum,5yearly,35_39,2721.994
360,2025,no_change,5yearly,35_39,2977.813
360,2025,zero_migration,5yearly,35_39,2683.194
360,2025,constant_fertility,5yearly,40_44,922.517
360,2025,constant_mortality,5yearly,40_44,786.5
360,2025,high_variant,5yearly,40_44,977.472
360,2025,instant_replacement,5yearly,40_44,792.418
360,2025,low_variant,5yearly,40_44,603.796
360,2025,medium_variant,5yearly,40_44,790.685
360,2025,momentum,5yearly,40_44,808.245
360,2025,no_change,5yearly,40_44,917.634
360,2025,zero_migration,5yearly,40_44,797.365
360,2025,constant_fertility,5yearly,45_49,255.877
360,2025,constant_mortality,5yearly,45_49,199.003
360,2025,high_variant,5yearly,45_49,247.622
360,2025,instant_replacement,5yearly,45_49,200.725
360,2025,low_variant,5yearly,45_49,152.999
360,2025,medium_variant,5yearly,45_49,200.286
360,2025,momentum,5yearly,45_49,203.997
360,2025,no_change,5yearly,45_49,254.238
360,2025,zero_migration,5yearly,45_49,201.476
360,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,high_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,low_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,medium_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,momentum,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,no_change,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,zero_migration,5yearly,"Region, subregion, country or area *",Indonesia
360,2030,constant_fertility,5yearly,15_19,3032.176
360,2030,constant_mortality,5yearly,15_19,2153.526
360,2030,high_variant,5yearly,15_19,2838.187
360,2030,instant_replacement,5yearly,15_19,2153.998
360,2030,low_variant,5yearly,15_19,1547.109
360,2030,medium_variant,5yearly,15_19,2164.358
360,2030,momentum,5yearly,15_19,2211.278
360,2030,no_change,5yearly,15_19,3016.804
360,2030,zero_migration,5yearly,15_19,2179.826
360,2030,constant_fertility,5yearly,20_24,7383.699
360,2030,constant_mortality,5yearly,20_24,5793.956
360,2030,high_variant,5yearly,20_24,7242.934
360,2030,instant_replacement,5yearly,20_24,6019.549
360,2030,low_variant,5yearly,20_24,4393.423
360,2030,medium_variant,5yearly,20_24,5818.207
360,2030,momentum,5yearly,20_24,6180.863
360,2030,no_change,5yearly,20_24,7352.923
360,2030,zero_migration,5yearly,20_24,5876.328
360,2030,constant_fertility,5yearly,25_29,7265.503
360,2030,constant_mortality,5yearly,25_29,6192.952
360,2030,high_variant,5yearly,25_29,7749.264
360,2030,instant_replacement,5yearly,25_29,6440.237
360,2030,low_variant,5yearly,25_29,4700.515
360,2030,medium_variant,5yearly,25_29,6224.833
360,2030,momentum,5yearly,25_29,6641.874
360,2030,no_change,5yearly,25_29,7228.292
360,2030,zero_migration,5yearly,25_29,6320.565
360,2030,constant_fertility,5yearly,30_34,5463.436
360,2030,constant_mortality,5yearly,30_34,4874.218
360,2030,high_variant,5yearly,30_34,6105.757
360,2030,instant_replacement,5yearly,30_34,5074.439
360,2030,low_variant,5yearly,30_34,3703.642
360,2030,medium_variant,5yearly,30_34,4904.727
360,2030,momentum,5yearly,30_34,5245.059
360,2030,no_change,5yearly,30_34,5429.451
360,2030,zero_migration,5yearly,30_34,4996.804
360,2030,constant_fertility,5yearly,35_39,3024.767
360,2030,constant_mortality,5yearly,35_39,2616.016
360,2030,high_variant,5yearly,35_39,3280.779
360,2030,instant_replacement,5yearly,35_39,2726.528
360,2030,low_variant,5yearly,35_39,1989.992
360,2030,medium_variant,5yearly,35_39,2635.359
360,2030,momentum,5yearly,35_39,2812.81
360,2030,no_change,5yearly,35_39,3002.565
360,2030,zero_migration,5yearly,35_39,2682.727
360,2030,constant_fertility,5yearly,40_44,920.394
360,2030,constant_mortality,5yearly,40_44,748.864
360,2030,high_variant,5yearly,40_44,940.331
360,2030,instant_replacement,5yearly,40_44,781.541
360,2030,low_variant,5yearly,40_44,570.414
360,2030,medium_variant,5yearly,40_44,755.398
360,2030,momentum,5yearly,40_44,802.137
360,2030,no_change,5yearly,40_44,912.432
360,2030,zero_migration,5yearly,40_44,766.036
360,2030,constant_fertility,5yearly,45_49,262.689
360,2030,constant_mortality,5yearly,45_49,183.442
360,2030,high_variant,5yearly,45_49,230.743
360,2030,instant_replacement,5yearly,45_49,191.776
360,2030,low_variant,5yearly,45_49,139.97
360,2030,medium_variant,5yearly,45_49,185.357
360,2030,momentum,5yearly,45_49,195.7
360,2030,no_change,5yearly,45_49,259.975
360,2030,zero_migration,5yearly,45_49,187.201
360,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,high_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,low_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,medium_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,momentum,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,no_change,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,zero_migration,5yearly,"Region, subregion, country or area *",Indonesia
360,2035,constant_fertility,5yearly,15_19,3098.323
360,2035,constant_mortality,5yearly,15_19,1897.06
360,2035,high_variant,5yearly,15_19,2746.649
360,2035,instant_replacement,5yearly,15_19,1919.615
360,2035,low_variant,5yearly,15_19,1224.786
360,2035,medium_variant,5yearly,15_19,1915.688
360,2035,momentum,5yearly,15_19,1990.846
360,2035,no_change,5yearly,15_19,3068.04
360,2035,zero_migration,5yearly,15_19,1939.054
360,2035,constant_fertility,5yearly,20_24,7600.872
360,2035,constant_mortality,5yearly,20_24,5446.717
360,2035,high_variant,5yearly,20_24,7242.491
360,2035,instant_replacement,5yearly,20_24,5608.893
360,2035,low_variant,5yearly,20_24,3883.138
360,2035,medium_variant,5yearly,20_24,5488.454
360,2035,momentum,5yearly,20_24,5797.336
360,2035,no_change,5yearly,20_24,7542.544
360,2035,zero_migration,5yearly,20_24,5559.074
360,2035,constant_fertility,5yearly,25_29,7424.123
360,2035,constant_mortality,5yearly,25_29,6199.525
360,2035,high_variant,5yearly,25_29,7820.257
360,2035,instant_replacement,5yearly,25_29,6635.579
360,2035,low_variant,5yearly,25_29,4668.722
360,2035,medium_variant,5yearly,25_29,6244.49
360,2035,momentum,5yearly,25_29,6854.226
360,2035,no_change,5yearly,25_29,7370.664
360,2035,zero_migration,5yearly,25_29,6341.657
360,2035,constant_fertility,5yearly,30_34,5611.888
360,2035,constant_mortality,5yearly,30_34,5020.139
360,2035,high_variant,5yearly,30_34,6341.48
360,2035,instant_replacement,5yearly,30_34,5380.809
360,2035,low_variant,5yearly,30_34,3785.877
360,2035,medium_variant,5yearly,30_34,5063.679
360,2035,momentum,5yearly,30_34,5573.383
360,2035,no_change,5yearly,30_34,5563.635
360,2035,zero_migration,5yearly,30_34,5163.783
360,2035,constant_fertility,5yearly,35_39,3114.226
360,2035,constant_mortality,5yearly,35_39,2658.463
360,2035,high_variant,5yearly,35_39,3364.301
360,2035,instant_replacement,5yearly,35_39,2854.608
360,2035,low_variant,5yearly,35_39,2008.481
360,2035,medium_variant,5yearly,35_39,2686.391
360,2035,momentum,5yearly,35_39,2957.713
360,2035,no_change,5yearly,35_39,3081.85
360,2035,zero_migration,5yearly,35_39,2745.341
360,2035,constant_fertility,5yearly,40_44,931.55
360,2035,constant_mortality,5yearly,40_44,725.309
360,2035,high_variant,5yearly,40_44,919.71
360,2035,instant_replacement,5yearly,40_44,780.358
360,2035,low_variant,5yearly,40_44,549.067
360,2035,medium_variant,5yearly,40_44,734.388
360,2035,momentum,5yearly,40_44,805.575
360,2035,no_change,5yearly,40_44,920.033
360,2035,zero_migration,5yearly,40_44,749.215
360,2035,constant_fertility,5yearly,45_49,262.395
360,2035,constant_mortality,5yearly,45_49,164.091
360,2035,high_variant,5yearly,45_49,208.593
360,2035,instant_replacement,5yearly,45_49,176.984
360,2035,low_variant,5yearly,45_49,124.535
360,2035,medium_variant,5yearly,45_49,166.564
360,2035,momentum,5yearly,45_49,181.447
360,2035,no_change,5yearly,45_49,258.499
360,2035,zero_migration,5yearly,45_49,169.162
360,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,high_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,low_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,medium_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,momentum,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,no_change,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,zero_migration,5yearly,"Region, subregion, country or area *",Indonesia
360,2040,constant_fertility,5yearly,15_19,3165.623
360,2040,constant_mortality,5yearly,15_19,1676.309
360,2040,high_variant,5yearly,15_19,2589.721
360,2040,instant_replacement,5yearly,15_19,1817.635
360,2040,low_variant,5yearly,15_19,996.085
360,2040,medium_variant,5yearly,15_19,1700.584
360,2040,momentum,5yearly,15_19,1897.554
360,2040,no_change,5yearly,15_19,3120.354
360,2040,zero_migration,5yearly,15_19,1728.765
360,2040,constant_fertility,5yearly,20_24,7769.667
360,2040,constant_mortality,5yearly,20_24,4954.58
360,2040,high_variant,5yearly,20_24,7236.614
360,2040,instant_replacement,5yearly,20_24,5143.749
360,2040,low_variant,5yearly,20_24,3177.408
360,2040,medium_variant,5yearly,20_24,5017.838
360,2040,momentum,5yearly,20_24,5364.248
360,2040,no_change,5yearly,20_24,7671.358
360,2040,zero_migration,5yearly,20_24,5108.786
360,2040,constant_fertility,5yearly,25_29,7646.017
360,2040,constant_mortality,5yearly,25_29,6104.24
360,2040,high_variant,5yearly,25_29,8188.207
360,2040,instant_replacement,5yearly,25_29,6453.092
360,2040,low_variant,5yearly,25_29,4327.812
360,2040,medium_variant,5yearly,25_29,6171.79
360,2040,momentum,5yearly,25_29,6700.711
360,2040,no_change,5yearly,25_29,7561.798
360,2040,zero_migration,5yearly,25_29,6285.627
360,2040,constant_fertility,5yearly,30_34,5737.052
360,2040,constant_mortality,5yearly,30_34,5182.45
360,2040,high_variant,5yearly,30_34,6596.345
360,2040,instant_replacement,5yearly,30_34,5698.579
360,2040,low_variant,5yearly,30_34,3884.351
360,2040,medium_variant,5yearly,30_34,5240.32
360,2040,momentum,5yearly,30_34,5901.618
360,2040,no_change,5yearly,30_34,5673.697
360,2040,zero_migration,5yearly,30_34,5344.369
360,2040,constant_fertility,5yearly,35_39,3200.635
360,2040,constant_mortality,5yearly,35_39,2714.259
360,2040,high_variant,5yearly,35_39,3462.442
360,2040,instant_replacement,5yearly,35_39,2991.222
360,2040,low_variant,5yearly,35_39,2038.921
360,2040,medium_variant,5yearly,35_39,2750.682
360,2040,momentum,5yearly,35_39,3100.042
360,2040,no_change,5yearly,35_39,3158.254
360,2040,zero_migration,5yearly,35_39,2813.554
360,2040,constant_fertility,5yearly,40_44,959.794
360,2040,constant_mortality,5yearly,40_44,717.784
360,2040,high_variant,5yearly,40_44,918.265
360,2040,instant_replacement,5yearly,40_44,793.305
360,2040,low_variant,5yearly,40_44,540.733
360,2040,medium_variant,5yearly,40_44,729.499
360,2040,momentum,5yearly,40_44,820.802
360,2040,no_change,5yearly,40_44,944.381
360,2040,zero_migration,5yearly,40_44,747.081
360,2040,constant_fertility,5yearly,45_49,265.825
360,2040,constant_mortality,5yearly,45_49,148.093
360,2040,high_variant,5yearly,45_49,190.107
360,2040,instant_replacement,5yearly,45_49,164.225
360,2040,low_variant,5yearly,45_49,111.953
360,2040,medium_variant,5yearly,45_49,151.03
360,2040,momentum,5yearly,45_49,168.965
360,2040,no_change,5yearly,45_49,260.656
360,2040,zero_migration,5yearly,45_49,154.306
360,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,high_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,low_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,medium_variant,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,momentum,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,no_change,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,zero_migration,5yearly,"Region, subregion, country or area *",Indonesia
360,2045,constant_fertility,5yearly,15_19,3242.158
