country,year,variant,freq,age5yearinterval,noofbirthbymother
729,2015,medium_variant,5yearly,20_24,1605.521
729,2015,momentum,5yearly,20_24,847.986
729,2015,no_change,5yearly,20_24,1808.304
729,2015,zero_migration,5yearly,20_24,1613.865
729,2015,constant_fertility,5yearly,25_29,1872.496
729,2015,constant_mortality,5yearly,25_29,1790.429
729,2015,high_variant,5yearly,25_29,1892.967
729,2015,instant_replacement,5yearly,25_29,927.879
729,2015,low_variant,5yearly,25_29,1690.923
729,2015,medium_variant,5yearly,25_29,1791.949
729,2015,momentum,5yearly,25_29,948.645
729,2015,no_change,5yearly,25_29,1870.908
729,2015,zero_migration,5yearly,25_29,1805.686
729,2015,constant_fertility,5yearly,30_34,1377.876
729,2015,constant_mortality,5yearly,30_34,1330.401
729,2015,high_variant,5yearly,30_34,1406.661
729,2015,instant_replacement,5yearly,30_34,689.505
729,2015,low_variant,5yearly,30_34,1256.522
729,2015,medium_variant,5yearly,30_34,1331.589
729,2015,momentum,5yearly,30_34,704.817
729,2015,no_change,5yearly,30_34,1376.648
729,2015,zero_migration,5yearly,30_34,1341.63
729,2015,constant_fertility,5yearly,35_39,844.358
729,2015,constant_mortality,5yearly,35_39,852.26
729,2015,high_variant,5yearly,35_39,901.15
729,2015,instant_replacement,5yearly,35_39,441.718
729,2015,low_variant,5yearly,35_39,804.97
729,2015,medium_variant,5yearly,35_39,853.063
729,2015,momentum,5yearly,35_39,450.871
729,2015,no_change,5yearly,35_39,843.563
729,2015,zero_migration,5yearly,35_39,858.281
729,2015,constant_fertility,5yearly,40_44,316.382
729,2015,constant_mortality,5yearly,40_44,296.259
729,2015,high_variant,5yearly,40_44,313.266
729,2015,instant_replacement,5yearly,40_44,153.551
729,2015,low_variant,5yearly,40_44,279.827
729,2015,medium_variant,5yearly,40_44,296.544
729,2015,momentum,5yearly,40_44,156.518
729,2015,no_change,5yearly,40_44,316.078
729,2015,zero_migration,5yearly,40_44,297.957
729,2015,constant_fertility,5yearly,45_49,85.757
729,2015,constant_mortality,5yearly,45_49,62.139
729,2015,high_variant,5yearly,45_49,65.704
729,2015,instant_replacement,5yearly,45_49,32.205
729,2015,low_variant,5yearly,45_49,58.691
729,2015,medium_variant,5yearly,45_49,62.198
729,2015,momentum,5yearly,45_49,32.793
729,2015,no_change,5yearly,45_49,85.676
729,2015,zero_migration,5yearly,45_49,62.425
729,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2020,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2020,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2020,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2020,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2020,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2020,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2020,constant_fertility,5yearly,15_19,987.675
729,2020,constant_mortality,5yearly,15_19,633.177
729,2020,high_variant,5yearly,15_19,695.932
729,2020,instant_replacement,5yearly,15_19,346.565
729,2020,low_variant,5yearly,15_19,573.448
729,2020,medium_variant,5yearly,15_19,634.69
729,2020,momentum,5yearly,15_19,357.292
729,2020,no_change,5yearly,15_19,985.319
729,2020,zero_migration,5yearly,15_19,636.402
729,2020,constant_fertility,5yearly,20_24,2084.399
729,2020,constant_mortality,5yearly,20_24,1636.633
729,2020,high_variant,5yearly,20_24,1799.116
729,2020,instant_replacement,5yearly,20_24,895.945
729,2020,low_variant,5yearly,20_24,1482.496
729,2020,medium_variant,5yearly,20_24,1640.812
729,2020,momentum,5yearly,20_24,927.833
729,2020,no_change,5yearly,20_24,2079.09
729,2020,zero_migration,5yearly,20_24,1652.89
729,2020,constant_fertility,5yearly,25_29,2222.173
729,2020,constant_mortality,5yearly,25_29,2021.463
729,2020,high_variant,5yearly,25_29,2223.265
729,2020,instant_replacement,5yearly,25_29,1107.164
729,2020,low_variant,5yearly,25_29,1831.991
729,2020,medium_variant,5yearly,25_29,2027.628
729,2020,momentum,5yearly,25_29,1152.413
729,2020,no_change,5yearly,25_29,2215.417
729,2020,zero_migration,5yearly,25_29,2053.972
729,2020,constant_fertility,5yearly,30_34,1599.963
729,2020,constant_mortality,5yearly,30_34,1483.924
729,2020,high_variant,5yearly,30_34,1632.68
729,2020,instant_replacement,5yearly,30_34,813.057
729,2020,low_variant,5yearly,30_34,1345.349
729,2020,medium_variant,5yearly,30_34,1489.011
729,2020,momentum,5yearly,30_34,848.082
729,2020,no_change,5yearly,30_34,1594.497
729,2020,zero_migration,5yearly,30_34,1512.129
729,2020,constant_fertility,5yearly,35_39,953.809
729,2020,constant_mortality,5yearly,35_39,960.858
729,2020,high_variant,5yearly,35_39,1057.336
729,2020,instant_replacement,5yearly,35_39,526.539
729,2020,low_variant,5yearly,35_39,871.253
729,2020,medium_variant,5yearly,35_39,964.291
729,2020,momentum,5yearly,35_39,548.369
729,2020,no_change,5yearly,35_39,950.414
729,2020,zero_migration,5yearly,35_39,977.884
729,2020,constant_fertility,5yearly,40_44,365.566
729,2020,constant_mortality,5yearly,40_44,318.577
729,2020,high_variant,5yearly,40_44,350.6
729,2020,instant_replacement,5yearly,40_44,174.595
729,2020,low_variant,5yearly,40_44,288.895
729,2020,medium_variant,5yearly,40_44,319.751
729,2020,momentum,5yearly,40_44,181.278
729,2020,no_change,5yearly,40_44,364.224
729,2020,zero_migration,5yearly,40_44,323.3
729,2020,constant_fertility,5yearly,45_49,99.692
729,2020,constant_mortality,5yearly,45_49,52.751
729,2020,high_variant,5yearly,45_49,58.05
729,2020,instant_replacement,5yearly,45_49,28.91
729,2020,low_variant,5yearly,45_49,47.834
729,2020,medium_variant,5yearly,45_49,52.942
729,2020,momentum,5yearly,45_49,29.942
729,2020,no_change,5yearly,45_49,99.332
729,2020,zero_migration,5yearly,45_49,53.395
729,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2025,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2025,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2025,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2025,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2025,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2025,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2025,constant_fertility,5yearly,15_19,1072.89
729,2025,constant_mortality,5yearly,15_19,554.506
729,2025,high_variant,5yearly,15_19,629.71
729,2025,instant_replacement,5yearly,15_19,320.762
729,2025,low_variant,5yearly,15_19,486.172
729,2025,medium_variant,5yearly,15_19,557.941
729,2025,momentum,5yearly,15_19,333.78
729,2025,no_change,5yearly,15_19,1066.284
729,2025,zero_migration,5yearly,15_19,559.234
729,2025,constant_fertility,5yearly,20_24,2328.468
729,2025,constant_mortality,5yearly,20_24,1621.974
729,2025,high_variant,5yearly,20_24,1840.621
729,2025,instant_replacement,5yearly,20_24,937.569
729,2025,low_variant,5yearly,20_24,1421.062
729,2025,medium_variant,5yearly,20_24,1630.841
729,2025,momentum,5yearly,20_24,978.293
729,2025,no_change,5yearly,20_24,2315.807
729,2025,zero_migration,5yearly,20_24,1637.883
729,2025,constant_fertility,5yearly,25_29,2577.194
729,2025,constant_mortality,5yearly,25_29,2226.172
729,2025,high_variant,5yearly,25_29,2528.202
729,2025,instant_replacement,5yearly,25_29,1287.813
729,2025,low_variant,5yearly,25_29,1951.904
729,2025,medium_variant,5yearly,25_29,2240.058
729,2025,momentum,5yearly,25_29,1349.789
729,2025,no_change,5yearly,25_29,2561.218
729,2025,zero_migration,5yearly,25_29,2261.577
729,2025,constant_fertility,5yearly,30_34,1912.285
729,2025,constant_mortality,5yearly,30_34,1700.0
729,2025,high_variant,5yearly,30_34,1932.398
729,2025,instant_replacement,5yearly,30_34,984.32
729,2025,low_variant,5yearly,30_34,1491.919
729,2025,medium_variant,5yearly,30_34,1712.158
729,2025,momentum,5yearly,30_34,1036.476
729,2025,no_change,5yearly,30_34,1898.706
729,2025,zero_migration,5yearly,30_34,1738.177
729,2025,constant_fertility,5yearly,35_39,1114.537
729,2025,constant_mortality,5yearly,35_39,1111.438
729,2025,high_variant,5yearly,35_39,1264.186
729,2025,instant_replacement,5yearly,35_39,643.943
729,2025,low_variant,5yearly,35_39,976.015
729,2025,medium_variant,5yearly,35_39,1120.097
729,2025,momentum,5yearly,35_39,679.11
729,2025,no_change,5yearly,35_39,1105.921
729,2025,zero_migration,5yearly,35_39,1139.601
729,2025,constant_fertility,5yearly,40_44,415.098
729,2025,constant_mortality,5yearly,40_44,335.171
729,2025,high_variant,5yearly,40_44,381.321
729,2025,instant_replacement,5yearly,40_44,194.233
729,2025,low_variant,5yearly,40_44,294.401
729,2025,medium_variant,5yearly,40_44,337.861
729,2025,momentum,5yearly,40_44,204.421
729,2025,no_change,5yearly,40_44,411.793
729,2025,zero_migration,5yearly,40_44,343.123
729,2025,constant_fertility,5yearly,45_49,115.686
729,2025,constant_mortality,5yearly,45_49,45.125
729,2025,high_variant,5yearly,45_49,51.336
729,2025,instant_replacement,5yearly,45_49,26.149
729,2025,low_variant,5yearly,45_49,39.634
729,2025,medium_variant,5yearly,45_49,45.485
729,2025,momentum,5yearly,45_49,27.429
729,2025,no_change,5yearly,45_49,114.77
729,2025,zero_migration,5yearly,45_49,46.04
729,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2030,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2030,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2030,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2030,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2030,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2030,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2030,constant_fertility,5yearly,15_19,1206.456
729,2030,constant_mortality,5yearly,15_19,483.734
729,2030,high_variant,5yearly,15_19,574.608
729,2030,instant_replacement,5yearly,15_19,222.376
729,2030,low_variant,5yearly,15_19,411.39
729,2030,medium_variant,5yearly,15_19,491.027
729,2030,momentum,5yearly,15_19,234.659
729,2030,no_change,5yearly,15_19,1188.257
729,2030,zero_migration,5yearly,15_19,493.838
729,2030,constant_fertility,5yearly,20_24,2532.199
729,2030,constant_mortality,5yearly,20_24,1567.275
729,2030,high_variant,5yearly,20_24,1800.096
729,2030,instant_replacement,5yearly,20_24,957.364
729,2030,low_variant,5yearly,20_24,1366.706
729,2030,medium_variant,5yearly,20_24,1583.401
729,2030,momentum,5yearly,20_24,1005.703
729,2030,no_change,5yearly,20_24,2506.41
729,2030,zero_migration,5yearly,20_24,1589.43
729,2030,constant_fertility,5yearly,25_29,2883.088
729,2030,constant_mortality,5yearly,25_29,2361.375
729,2030,high_variant,5yearly,25_29,2712.396
729,2030,instant_replacement,5yearly,25_29,1442.555
729,2030,low_variant,5yearly,25_29,2059.355
729,2030,medium_variant,5yearly,25_29,2385.875
729,2030,momentum,5yearly,25_29,1519.076
729,2030,no_change,5yearly,25_29,2853.483
729,2030,zero_migration,5yearly,25_29,2400.957
729,2030,constant_fertility,5yearly,30_34,2221.479
729,2030,constant_mortality,5yearly,30_34,1890.046
729,2030,high_variant,5yearly,30_34,2173.915
729,2030,instant_replacement,5yearly,30_34,1156.171
729,2030,low_variant,5yearly,30_34,1650.523
729,2030,medium_variant,5yearly,30_34,1912.219
729,2030,momentum,5yearly,30_34,1222.132
729,2030,no_change,5yearly,30_34,2195.72
729,2030,zero_migration,5yearly,30_34,1934.205
729,2030,constant_fertility,5yearly,35_39,1334.503
729,2030,constant_mortality,5yearly,35_39,1308.125
729,2030,high_variant,5yearly,35_39,1506.558
729,2030,instant_replacement,5yearly,35_39,801.252
729,2030,low_variant,5yearly,35_39,1143.838
729,2030,medium_variant,5yearly,35_39,1325.197
729,2030,momentum,5yearly,35_39,850.27
729,2030,no_change,5yearly,35_39,1317.31
729,2030,zero_migration,5yearly,35_39,1347.424
729,2030,constant_fertility,5yearly,40_44,485.937
729,2030,constant_mortality,5yearly,40_44,362.147
729,2030,high_variant,5yearly,40_44,417.437
729,2030,instant_replacement,5yearly,40_44,222.007
729,2030,low_variant,5yearly,40_44,316.935
729,2030,medium_variant,5yearly,40_44,367.186
729,2030,momentum,5yearly,40_44,235.83
729,2030,no_change,5yearly,40_44,479.269
729,2030,zero_migration,5yearly,40_44,374.045
729,2030,constant_fertility,5yearly,45_49,131.579
729,2030,constant_mortality,5yearly,45_49,38.278
729,2030,high_variant,5yearly,45_49,44.121
729,2030,instant_replacement,5yearly,45_49,23.466
729,2030,low_variant,5yearly,45_49,33.498
729,2030,medium_variant,5yearly,45_49,38.809
729,2030,momentum,5yearly,45_49,24.875
729,2030,no_change,5yearly,45_49,129.776
729,2030,zero_migration,5yearly,45_49,39.452
729,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2035,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2035,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2035,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2035,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2035,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2035,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2035,constant_fertility,5yearly,15_19,1409.761
729,2035,constant_mortality,5yearly,15_19,426.206
729,2035,high_variant,5yearly,15_19,540.331
729,2035,instant_replacement,5yearly,15_19,147.802
729,2035,low_variant,5yearly,15_19,345.472
729,2035,medium_variant,5yearly,15_19,437.985
729,2035,momentum,5yearly,15_19,159.143
729,2035,no_change,5yearly,15_19,1371.573
729,2035,zero_migration,5yearly,15_19,442.641
729,2035,constant_fertility,5yearly,20_24,2850.349
729,2035,constant_mortality,5yearly,20_24,1503.987
729,2035,high_variant,5yearly,20_24,1808.39
729,2035,instant_replacement,5yearly,20_24,728.992
729,2035,low_variant,5yearly,20_24,1273.048
729,2035,medium_variant,5yearly,20_24,1534.184
729,2035,momentum,5yearly,20_24,774.844
729,2035,no_change,5yearly,20_24,2793.551
729,2035,zero_migration,5yearly,20_24,1545.095
729,2035,constant_fertility,5yearly,25_29,3139.081
729,2035,constant_mortality,5yearly,25_29,2436.479
729,2035,high_variant,5yearly,25_29,2835.375
729,2035,instant_replacement,5yearly,25_29,1571.748
729,2035,low_variant,5yearly,25_29,2116.904
729,2035,medium_variant,5yearly,25_29,2476.133
729,2035,momentum,5yearly,25_29,1661.196
729,2035,no_change,5yearly,25_29,3088.811
729,2035,zero_migration,5yearly,25_29,2490.119
729,2035,constant_fertility,5yearly,30_34,2488.607
729,2035,constant_mortality,5yearly,30_34,2027.668
729,2035,high_variant,5yearly,30_34,2361.566
729,2035,instant_replacement,5yearly,30_34,1309.099
729,2035,low_variant,5yearly,30_34,1763.155
729,2035,medium_variant,5yearly,30_34,2062.354
729,2035,momentum,5yearly,30_34,1385.732
729,2035,no_change,5yearly,30_34,2446.751
729,2035,zero_migration,5yearly,30_34,2078.865
729,2035,constant_fertility,5yearly,35_39,1552.68
729,2035,constant_mortality,5yearly,35_39,1489.02
729,2035,high_variant,5yearly,35_39,1737.468
729,2035,instant_replacement,5yearly,35_39,963.144
729,2035,low_variant,5yearly,35_39,1297.203
729,2035,medium_variant,5yearly,35_39,1517.341
729,2035,momentum,5yearly,35_39,1022.504
729,2035,no_change,5yearly,35_39,1523.7
729,2035,zero_migration,5yearly,35_39,1536.834
729,2035,constant_fertility,5yearly,40_44,582.808
729,2035,constant_mortality,5yearly,40_44,400.726
729,2035,high_variant,5yearly,40_44,468.359
729,2035,instant_replacement,5yearly,40_44,259.632
729,2035,low_variant,5yearly,40_44,349.678
729,2035,medium_variant,5yearly,40_44,409.018
729,2035,momentum,5yearly,40_44,276.534
729,2035,no_change,5yearly,40_44,570.993
729,2035,zero_migration,5yearly,40_44,416.31
729,2035,constant_fertility,5yearly,45_49,154.285
729,2035,constant_mortality,5yearly,45_49,33.71
729,2035,high_variant,5yearly,45_49,39.424
729,2035,instant_replacement,5yearly,45_49,21.856
729,2035,low_variant,5yearly,45_49,29.433
729,2035,medium_variant,5yearly,45_49,34.429
729,2035,momentum,5yearly,45_49,23.303
729,2035,no_change,5yearly,45_49,151.061
729,2035,zero_migration,5yearly,45_49,35.101
729,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2040,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2040,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2040,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2040,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2040,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2040,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2040,constant_fertility,5yearly,15_19,1638.963
729,2040,constant_mortality,5yearly,15_19,380.628
729,2040,high_variant,5yearly,15_19,508.386
729,2040,instant_replacement,5yearly,15_19,147.399
729,2040,low_variant,5yearly,15_19,297.404
729,2040,medium_variant,5yearly,15_19,396.026
729,2040,momentum,5yearly,15_19,160.508
729,2040,no_change,5yearly,15_19,1575.019
729,2040,zero_migration,5yearly,15_19,400.861
729,2040,constant_fertility,5yearly,20_24,3333.643
729,2040,constant_mortality,5yearly,20_24,1453.042
729,2040,high_variant,5yearly,20_24,1865.585
729,2040,instant_replacement,5yearly,20_24,529.515
729,2040,low_variant,5yearly,20_24,1173.287
729,2040,medium_variant,5yearly,20_24,1501.632
729,2040,momentum,5yearly,20_24,573.309
729,2040,no_change,5yearly,20_24,3225.099
729,2040,zero_migration,5yearly,20_24,1519.528
729,2040,constant_fertility,5yearly,25_29,3537.355
729,2040,constant_mortality,5yearly,25_29,2491.438
729,2040,high_variant,5yearly,25_29,3037.311
729,2040,instant_replacement,5yearly,25_29,1271.026
729,2040,low_variant,5yearly,25_29,2103.335
729,2040,medium_variant,5yearly,25_29,2558.796
729,2040,momentum,5yearly,25_29,1356.916
729,2040,no_change,5yearly,25_29,3443.33
729,2040,zero_migration,5yearly,25_29,2581.368
729,2040,constant_fertility,5yearly,30_34,2712.728
729,2040,constant_mortality,5yearly,30_34,2120.452
729,2040,high_variant,5yearly,30_34,2503.908
729,2040,instant_replacement,5yearly,30_34,1441.979
729,2040,low_variant,5yearly,30_34,1839.218
729,2040,medium_variant,5yearly,30_34,2171.563
729,2040,momentum,5yearly,30_34,1528.082
729,2040,no_change,5yearly,30_34,2648.879
729,2040,zero_migration,5yearly,30_34,2187.187
729,2040,constant_fertility,5yearly,35_39,1741.678
729,2040,constant_mortality,5yearly,35_39,1629.25
729,2040,high_variant,5yearly,35_39,1926.778
729,2040,instant_replacement,5yearly,35_39,1109.606
729,2040,low_variant,5yearly,35_39,1415.286
729,2040,medium_variant,5yearly,35_39,1671.026
729,2040,momentum,5yearly,35_39,1176.46
729,2040,no_change,5yearly,35_39,1698.137
729,2040,zero_migration,5yearly,35_39,1686.41
729,2040,constant_fertility,5yearly,40_44,679.084
729,2040,constant_mortality,5yearly,40_44,431.183
729,2040,high_variant,5yearly,40_44,511.125
729,2040,instant_replacement,5yearly,40_44,294.346
729,2040,low_variant,5yearly,40_44,375.439
729,2040,medium_variant,5yearly,40_44,443.282
729,2040,momentum,5yearly,40_44,312.755
729,2040,no_change,5yearly,40_44,660.548
729,2040,zero_migration,5yearly,40_44,449.377
729,2040,constant_fertility,5yearly,45_49,185.318
729,2040,constant_mortality,5yearly,45_49,31.08
729,2040,high_variant,5yearly,45_49,36.895
729,2040,instant_replacement,5yearly,45_49,21.251
729,2040,low_variant,5yearly,45_49,27.102
729,2040,medium_variant,5yearly,45_49,31.999
729,2040,momentum,5yearly,45_49,22.654
729,2040,no_change,5yearly,45_49,179.996
729,2040,zero_migration,5yearly,45_49,32.591
729,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2045,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2045,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2045,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2045,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2045,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2045,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2045,constant_fertility,5yearly,15_19,1882.677
729,2045,constant_mortality,5yearly,15_19,341.384
729,2045,high_variant,5yearly,15_19,473.478
729,2045,instant_replacement,5yearly,15_19,145.634
729,2045,low_variant,5yearly,15_19,261.48
729,2045,medium_variant,5yearly,15_19,359.69
729,2045,momentum,5yearly,15_19,159.708
729,2045,no_change,5yearly,15_19,1786.445
729,2045,zero_migration,5yearly,15_19,363.687
729,2045,constant_fertility,5yearly,20_24,3878.65
