country,year,variant,freq,age5yearinterval,noofbirthbymother
499,2015,low_variant,5yearly,30_34,8.686
499,2015,medium_variant,5yearly,30_34,10.23
499,2015,momentum,5yearly,30_34,12.938
499,2015,no_change,5yearly,30_34,9.791
499,2015,zero_migration,5yearly,30_34,10.275
499,2015,constant_fertility,5yearly,35_39,4.385
499,2015,constant_mortality,5yearly,35_39,4.67
499,2015,high_variant,5yearly,35_39,5.376
499,2015,instant_replacement,5yearly,35_39,5.871
499,2015,low_variant,5yearly,35_39,3.966
499,2015,medium_variant,5yearly,35_39,4.671
499,2015,momentum,5yearly,35_39,5.899
499,2015,no_change,5yearly,35_39,4.384
499,2015,zero_migration,5yearly,35_39,4.685
499,2015,constant_fertility,5yearly,40_44,1.025
499,2015,constant_mortality,5yearly,40_44,1.021
499,2015,high_variant,5yearly,40_44,1.176
499,2015,instant_replacement,5yearly,40_44,1.284
499,2015,low_variant,5yearly,40_44,0.867
499,2015,medium_variant,5yearly,40_44,1.021
499,2015,momentum,5yearly,40_44,1.289
499,2015,no_change,5yearly,40_44,1.024
499,2015,zero_migration,5yearly,40_44,1.024
499,2015,constant_fertility,5yearly,45_49,0.061
499,2015,constant_mortality,5yearly,45_49,0.057
499,2015,high_variant,5yearly,45_49,0.065
499,2015,instant_replacement,5yearly,45_49,0.071
499,2015,low_variant,5yearly,45_49,0.048
499,2015,medium_variant,5yearly,45_49,0.057
499,2015,momentum,5yearly,45_49,0.072
499,2015,no_change,5yearly,45_49,0.061
499,2015,zero_migration,5yearly,45_49,0.057
499,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,high_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,low_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,medium_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,momentum,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,no_change,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,zero_migration,5yearly,"Region, subregion, country or area *",Montenegro
499,2020,constant_fertility,5yearly,15_19,1.253
499,2020,constant_mortality,5yearly,15_19,0.968
499,2020,high_variant,5yearly,15_19,1.205
499,2020,instant_replacement,5yearly,15_19,1.225
499,2020,low_variant,5yearly,15_19,0.731
499,2020,medium_variant,5yearly,15_19,0.968
499,2020,momentum,5yearly,15_19,1.235
499,2020,no_change,5yearly,15_19,1.253
499,2020,zero_migration,5yearly,15_19,0.973
499,2020,constant_fertility,5yearly,20_24,7.189
499,2020,constant_mortality,5yearly,20_24,5.01
499,2020,high_variant,5yearly,20_24,6.238
499,2020,instant_replacement,5yearly,20_24,6.345
499,2020,low_variant,5yearly,20_24,3.786
499,2020,medium_variant,5yearly,20_24,5.012
499,2020,momentum,5yearly,20_24,6.437
499,2020,no_change,5yearly,20_24,7.187
499,2020,zero_migration,5yearly,20_24,5.071
499,2020,constant_fertility,5yearly,25_29,11.609
499,2020,constant_mortality,5yearly,25_29,11.035
499,2020,high_variant,5yearly,25_29,13.739
499,2020,instant_replacement,5yearly,25_29,13.975
499,2020,low_variant,5yearly,25_29,8.338
499,2020,medium_variant,5yearly,25_29,11.038
499,2020,momentum,5yearly,25_29,14.237
499,2020,no_change,5yearly,25_29,11.605
499,2020,zero_migration,5yearly,25_29,11.217
499,2020,constant_fertility,5yearly,30_34,9.26
499,2020,constant_mortality,5yearly,30_34,10.314
499,2020,high_variant,5yearly,30_34,12.84
499,2020,instant_replacement,5yearly,30_34,13.06
499,2020,low_variant,5yearly,30_34,7.793
499,2020,medium_variant,5yearly,30_34,10.316
499,2020,momentum,5yearly,30_34,13.29
499,2020,no_change,5yearly,30_34,9.258
499,2020,zero_migration,5yearly,30_34,10.471
499,2020,constant_fertility,5yearly,35_39,4.257
499,2020,constant_mortality,5yearly,35_39,4.914
499,2020,high_variant,5yearly,35_39,6.118
499,2020,instant_replacement,5yearly,35_39,6.223
499,2020,low_variant,5yearly,35_39,3.713
499,2020,medium_variant,5yearly,35_39,4.915
499,2020,momentum,5yearly,35_39,6.305
499,2020,no_change,5yearly,35_39,4.255
499,2020,zero_migration,5yearly,35_39,4.968
499,2020,constant_fertility,5yearly,40_44,1.051
499,2020,constant_mortality,5yearly,40_44,1.049
499,2020,high_variant,5yearly,40_44,1.307
499,2020,instant_replacement,5yearly,40_44,1.329
499,2020,low_variant,5yearly,40_44,0.793
499,2020,medium_variant,5yearly,40_44,1.05
499,2020,momentum,5yearly,40_44,1.342
499,2020,no_change,5yearly,40_44,1.05
499,2020,zero_migration,5yearly,40_44,1.057
499,2020,constant_fertility,5yearly,45_49,0.064
499,2020,constant_mortality,5yearly,45_49,0.054
499,2020,high_variant,5yearly,45_49,0.068
499,2020,instant_replacement,5yearly,45_49,0.069
499,2020,low_variant,5yearly,45_49,0.041
499,2020,medium_variant,5yearly,45_49,0.054
499,2020,momentum,5yearly,45_49,0.069
499,2020,no_change,5yearly,45_49,0.064
499,2020,zero_migration,5yearly,45_49,0.055
499,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,high_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,low_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,medium_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,momentum,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,no_change,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,zero_migration,5yearly,"Region, subregion, country or area *",Montenegro
499,2025,constant_fertility,5yearly,15_19,1.218
499,2025,constant_mortality,5yearly,15_19,0.863
499,2025,high_variant,5yearly,15_19,1.128
499,2025,instant_replacement,5yearly,15_19,1.091
499,2025,low_variant,5yearly,15_19,0.6
499,2025,medium_variant,5yearly,15_19,0.864
499,2025,momentum,5yearly,15_19,1.103
499,2025,no_change,5yearly,15_19,1.217
499,2025,zero_migration,5yearly,15_19,0.87
499,2025,constant_fertility,5yearly,20_24,6.929
499,2025,constant_mortality,5yearly,20_24,4.304
499,2025,high_variant,5yearly,20_24,5.621
499,2025,instant_replacement,5yearly,20_24,5.44
499,2025,low_variant,5yearly,20_24,2.991
499,2025,medium_variant,5yearly,20_24,4.306
499,2025,momentum,5yearly,20_24,5.541
499,2025,no_change,5yearly,20_24,6.925
499,2025,zero_migration,5yearly,20_24,4.372
499,2025,constant_fertility,5yearly,25_29,10.924
499,2025,constant_mortality,5yearly,25_29,10.311
499,2025,high_variant,5yearly,25_29,13.468
499,2025,instant_replacement,5yearly,25_29,13.034
499,2025,low_variant,5yearly,25_29,7.167
499,2025,medium_variant,5yearly,25_29,10.318
499,2025,momentum,5yearly,25_29,13.392
499,2025,no_change,5yearly,25_29,10.917
499,2025,zero_migration,5yearly,25_29,10.568
499,2025,constant_fertility,5yearly,30_34,8.975
499,2025,constant_mortality,5yearly,30_34,10.478
499,2025,high_variant,5yearly,30_34,13.686
499,2025,instant_replacement,5yearly,30_34,13.245
499,2025,low_variant,5yearly,30_34,7.283
499,2025,medium_variant,5yearly,30_34,10.484
499,2025,momentum,5yearly,30_34,13.631
499,2025,no_change,5yearly,30_34,8.97
499,2025,zero_migration,5yearly,30_34,10.757
499,2025,constant_fertility,5yearly,35_39,4.025
499,2025,constant_mortality,5yearly,35_39,4.926
499,2025,high_variant,5yearly,35_39,6.434
499,2025,instant_replacement,5yearly,35_39,6.227
499,2025,low_variant,5yearly,35_39,3.424
499,2025,medium_variant,5yearly,35_39,4.929
499,2025,momentum,5yearly,35_39,6.381
499,2025,no_change,5yearly,35_39,4.022
499,2025,zero_migration,5yearly,35_39,5.036
499,2025,constant_fertility,5yearly,40_44,1.02
499,2025,constant_mortality,5yearly,40_44,1.028
499,2025,high_variant,5yearly,40_44,1.344
499,2025,instant_replacement,5yearly,40_44,1.301
499,2025,low_variant,5yearly,40_44,0.715
499,2025,medium_variant,5yearly,40_44,1.03
499,2025,momentum,5yearly,40_44,1.323
499,2025,no_change,5yearly,40_44,1.019
499,2025,zero_migration,5yearly,40_44,1.045
499,2025,constant_fertility,5yearly,45_49,0.066
499,2025,constant_mortality,5yearly,45_49,0.053
499,2025,high_variant,5yearly,45_49,0.069
499,2025,instant_replacement,5yearly,45_49,0.067
499,2025,low_variant,5yearly,45_49,0.037
499,2025,medium_variant,5yearly,45_49,0.053
499,2025,momentum,5yearly,45_49,0.068
499,2025,no_change,5yearly,45_49,0.066
499,2025,zero_migration,5yearly,45_49,0.054
499,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,high_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,low_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,medium_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,momentum,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,no_change,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,zero_migration,5yearly,"Region, subregion, country or area *",Montenegro
499,2030,constant_fertility,5yearly,15_19,1.164
499,2030,constant_mortality,5yearly,15_19,0.758
499,2030,high_variant,5yearly,15_19,1.063
499,2030,instant_replacement,5yearly,15_19,1.074
499,2030,low_variant,5yearly,15_19,0.489
499,2030,medium_variant,5yearly,15_19,0.759
499,2030,momentum,5yearly,15_19,1.091
499,2030,no_change,5yearly,15_19,1.162
499,2030,zero_migration,5yearly,15_19,0.769
499,2030,constant_fertility,5yearly,20_24,6.735
499,2030,constant_mortality,5yearly,20_24,3.834
499,2030,high_variant,5yearly,20_24,5.004
499,2030,instant_replacement,5yearly,20_24,4.821
499,2030,low_variant,5yearly,20_24,2.672
499,2030,medium_variant,5yearly,20_24,3.838
499,2030,momentum,5yearly,20_24,4.925
499,2030,no_change,5yearly,20_24,6.728
499,2030,zero_migration,5yearly,20_24,3.907
499,2030,constant_fertility,5yearly,25_29,10.526
499,2030,constant_mortality,5yearly,25_29,9.888
499,2030,high_variant,5yearly,25_29,12.906
499,2030,instant_replacement,5yearly,25_29,12.435
499,2030,low_variant,5yearly,25_29,6.892
499,2030,medium_variant,5yearly,25_29,9.899
499,2030,momentum,5yearly,25_29,12.829
499,2030,no_change,5yearly,25_29,10.515
499,2030,zero_migration,5yearly,25_29,10.177
499,2030,constant_fertility,5yearly,30_34,8.442
499,2030,constant_mortality,5yearly,30_34,10.243
499,2030,high_variant,5yearly,30_34,13.37
499,2030,instant_replacement,5yearly,30_34,12.882
499,2030,low_variant,5yearly,30_34,7.139
499,2030,medium_variant,5yearly,30_34,10.255
499,2030,momentum,5yearly,30_34,13.375
499,2030,no_change,5yearly,30_34,8.433
499,2030,zero_migration,5yearly,30_34,10.612
499,2030,constant_fertility,5yearly,35_39,3.901
499,2030,constant_mortality,5yearly,35_39,5.006
499,2030,high_variant,5yearly,35_39,6.535
499,2030,instant_replacement,5yearly,35_39,6.296
499,2030,low_variant,5yearly,35_39,3.489
499,2030,medium_variant,5yearly,35_39,5.012
499,2030,momentum,5yearly,35_39,6.525
499,2030,no_change,5yearly,35_39,3.896
499,2030,zero_migration,5yearly,35_39,5.178
499,2030,constant_fertility,5yearly,40_44,0.965
499,2030,constant_mortality,5yearly,40_44,0.981
499,2030,high_variant,5yearly,40_44,1.282
499,2030,instant_replacement,5yearly,40_44,1.235
499,2030,low_variant,5yearly,40_44,0.684
499,2030,medium_variant,5yearly,40_44,0.983
499,2030,momentum,5yearly,40_44,1.271
499,2030,no_change,5yearly,40_44,0.963
499,2030,zero_migration,5yearly,40_44,1.009
499,2030,constant_fertility,5yearly,45_49,0.064
499,2030,constant_mortality,5yearly,45_49,0.049
499,2030,high_variant,5yearly,45_49,0.064
499,2030,instant_replacement,5yearly,45_49,0.062
499,2030,low_variant,5yearly,45_49,0.034
499,2030,medium_variant,5yearly,45_49,0.049
499,2030,momentum,5yearly,45_49,0.063
499,2030,no_change,5yearly,45_49,0.064
499,2030,zero_migration,5yearly,45_49,0.05
499,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,high_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,low_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,medium_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,momentum,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,no_change,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,zero_migration,5yearly,"Region, subregion, country or area *",Montenegro
499,2035,constant_fertility,5yearly,15_19,1.121
499,2035,constant_mortality,5yearly,15_19,0.68
499,2035,high_variant,5yearly,15_19,1.064
499,2035,instant_replacement,5yearly,15_19,1.074
499,2035,low_variant,5yearly,15_19,0.381
499,2035,medium_variant,5yearly,15_19,0.682
499,2035,momentum,5yearly,15_19,1.099
499,2035,no_change,5yearly,15_19,1.118
499,2035,zero_migration,5yearly,15_19,0.696
499,2035,constant_fertility,5yearly,20_24,6.434
499,2035,constant_mortality,5yearly,20_24,3.404
499,2035,high_variant,5yearly,20_24,4.77
499,2035,instant_replacement,5yearly,20_24,4.789
499,2035,low_variant,5yearly,20_24,2.204
499,2035,medium_variant,5yearly,20_24,3.41
499,2035,momentum,5yearly,20_24,4.913
499,2035,no_change,5yearly,20_24,6.421
499,2035,zero_migration,5yearly,20_24,3.492
499,2035,constant_fertility,5yearly,25_29,10.227
499,2035,constant_mortality,5yearly,25_29,9.596
499,2035,high_variant,5yearly,25_29,12.507
499,2035,instant_replacement,5yearly,25_29,11.97
499,2035,low_variant,5yearly,25_29,6.714
499,2035,medium_variant,5yearly,25_29,9.61
499,2035,momentum,5yearly,25_29,12.388
499,2035,no_change,5yearly,25_29,10.212
499,2035,zero_migration,5yearly,25_29,9.911
499,2035,constant_fertility,5yearly,30_34,8.131
499,2035,constant_mortality,5yearly,30_34,10.187
499,2035,high_variant,5yearly,30_34,13.277
499,2035,instant_replacement,5yearly,30_34,12.708
499,2035,low_variant,5yearly,30_34,7.127
499,2035,medium_variant,5yearly,30_34,10.202
499,2035,momentum,5yearly,30_34,13.251
499,2035,no_change,5yearly,30_34,8.119
499,2035,zero_migration,5yearly,30_34,10.601
499,2035,constant_fertility,5yearly,35_39,3.668
499,2035,constant_mortality,5yearly,35_39,4.89
499,2035,high_variant,5yearly,35_39,6.376
499,2035,instant_replacement,5yearly,35_39,6.103
499,2035,low_variant,5yearly,35_39,3.423
499,2035,medium_variant,5yearly,35_39,4.9
499,2035,momentum,5yearly,35_39,6.381
499,2035,no_change,5yearly,35_39,3.661
499,2035,zero_migration,5yearly,35_39,5.107
499,2035,constant_fertility,5yearly,40_44,0.935
499,2035,constant_mortality,5yearly,40_44,0.959
499,2035,high_variant,5yearly,40_44,1.252
499,2035,instant_replacement,5yearly,40_44,1.198
499,2035,low_variant,5yearly,40_44,0.672
499,2035,medium_variant,5yearly,40_44,0.962
499,2035,momentum,5yearly,40_44,1.246
499,2035,no_change,5yearly,40_44,0.933
499,2035,zero_migration,5yearly,40_44,0.998
499,2035,constant_fertility,5yearly,45_49,0.06
499,2035,constant_mortality,5yearly,45_49,0.046
499,2035,high_variant,5yearly,45_49,0.059
499,2035,instant_replacement,5yearly,45_49,0.057
499,2035,low_variant,5yearly,45_49,0.032
499,2035,medium_variant,5yearly,45_49,0.046
499,2035,momentum,5yearly,45_49,0.059
499,2035,no_change,5yearly,45_49,0.06
499,2035,zero_migration,5yearly,45_49,0.047
499,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,high_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,low_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,medium_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,momentum,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,no_change,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,zero_migration,5yearly,"Region, subregion, country or area *",Montenegro
499,2040,constant_fertility,5yearly,15_19,1.073
499,2040,constant_mortality,5yearly,15_19,0.622
499,2040,high_variant,5yearly,15_19,1.037
499,2040,instant_replacement,5yearly,15_19,0.978
499,2040,low_variant,5yearly,15_19,0.316
499,2040,medium_variant,5yearly,15_19,0.624
499,2040,momentum,5yearly,15_19,1.011
499,2040,no_change,5yearly,15_19,1.069
499,2040,zero_migration,5yearly,15_19,0.644
499,2040,constant_fertility,5yearly,20_24,6.192
499,2040,constant_mortality,5yearly,20_24,3.093
499,2040,high_variant,5yearly,20_24,4.841
499,2040,instant_replacement,5yearly,20_24,4.857
499,2040,low_variant,5yearly,20_24,1.736
499,2040,medium_variant,5yearly,20_24,3.102
499,2040,momentum,5yearly,20_24,5.018
499,2040,no_change,5yearly,20_24,6.173
499,2040,zero_migration,5yearly,20_24,3.205
499,2040,constant_fertility,5yearly,25_29,9.765
499,2040,constant_mortality,5yearly,25_29,9.036
499,2040,high_variant,5yearly,25_29,12.662
499,2040,instant_replacement,5yearly,25_29,12.637
499,2040,low_variant,5yearly,25_29,5.868
499,2040,medium_variant,5yearly,25_29,9.059
499,2040,momentum,5yearly,25_29,13.121
499,2040,no_change,5yearly,25_29,9.74
499,2040,zero_migration,5yearly,25_29,9.405
499,2040,constant_fertility,5yearly,30_34,7.899
499,2040,constant_mortality,5yearly,30_34,10.148
499,2040,high_variant,5yearly,30_34,13.21
499,2040,instant_replacement,5yearly,30_34,12.563
499,2040,low_variant,5yearly,30_34,7.128
499,2040,medium_variant,5yearly,30_34,10.169
499,2040,momentum,5yearly,30_34,13.142
499,2040,no_change,5yearly,30_34,7.883
499,2040,zero_migration,5yearly,30_34,10.603
499,2040,constant_fertility,5yearly,35_39,3.533
499,2040,constant_mortality,5yearly,35_39,4.852
499,2040,high_variant,5yearly,35_39,6.319
499,2040,instant_replacement,5yearly,35_39,6.009
499,2040,low_variant,5yearly,35_39,3.41
499,2040,medium_variant,5yearly,35_39,4.864
499,2040,momentum,5yearly,35_39,6.31
499,2040,no_change,5yearly,35_39,3.524
499,2040,zero_migration,5yearly,35_39,5.093
499,2040,constant_fertility,5yearly,40_44,0.879
499,2040,constant_mortality,5yearly,40_44,0.908
499,2040,high_variant,5yearly,40_44,1.183
499,2040,instant_replacement,5yearly,40_44,1.125
499,2040,low_variant,5yearly,40_44,0.638
499,2040,medium_variant,5yearly,40_44,0.911
499,2040,momentum,5yearly,40_44,1.181
499,2040,no_change,5yearly,40_44,0.876
499,2040,zero_migration,5yearly,40_44,0.954
499,2040,constant_fertility,5yearly,45_49,0.059
499,2040,constant_mortality,5yearly,45_49,0.044
499,2040,high_variant,5yearly,45_49,0.057
499,2040,instant_replacement,5yearly,45_49,0.054
499,2040,low_variant,5yearly,45_49,0.031
499,2040,medium_variant,5yearly,45_49,0.044
499,2040,momentum,5yearly,45_49,0.056
499,2040,no_change,5yearly,45_49,0.058
499,2040,zero_migration,5yearly,45_49,0.046
499,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,high_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,low_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,medium_variant,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,momentum,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,no_change,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,zero_migration,5yearly,"Region, subregion, country or area *",Montenegro
499,2045,constant_fertility,5yearly,15_19,1.027
499,2045,constant_mortality,5yearly,15_19,0.578
499,2045,high_variant,5yearly,15_19,0.985
499,2045,instant_replacement,5yearly,15_19,0.899
499,2045,low_variant,5yearly,15_19,0.282
499,2045,medium_variant,5yearly,15_19,0.58
499,2045,momentum,5yearly,15_19,0.937
499,2045,no_change,5yearly,15_19,1.023
499,2045,zero_migration,5yearly,15_19,0.603
499,2045,constant_fertility,5yearly,20_24,5.926
499,2045,constant_mortality,5yearly,20_24,2.883
499,2045,high_variant,5yearly,20_24,4.809
499,2045,instant_replacement,5yearly,20_24,4.504
499,2045,low_variant,5yearly,20_24,1.464
499,2045,medium_variant,5yearly,20_24,2.895
499,2045,momentum,5yearly,20_24,4.701
