country,year,variant,freq,age5yearinterval,noofbirthbymother
356,2015,no_change,5yearly,"Region, subregion, country or area *",India
356,2015,zero_migration,5yearly,"Region, subregion, country or area *",India
356,2015,constant_fertility,5yearly,15_19,8952.203
356,2015,constant_mortality,5yearly,15_19,6796.433
356,2015,high_variant,5yearly,15_19,7537.224
356,2015,instant_replacement,5yearly,15_19,6669.732
356,2015,low_variant,5yearly,15_19,6060.955
356,2015,medium_variant,5yearly,15_19,6799.089
356,2015,momentum,5yearly,15_19,6761.034
356,2015,no_change,5yearly,15_19,8948.705
356,2015,zero_migration,5yearly,15_19,6807.339
356,2015,constant_fertility,5yearly,20_24,54790.147
356,2015,constant_mortality,5yearly,20_24,53033.569
356,2015,high_variant,5yearly,20_24,58826.525
356,2015,instant_replacement,5yearly,20_24,52056.792
356,2015,low_variant,5yearly,20_24,47304.963
356,2015,medium_variant,5yearly,20_24,53065.886
356,2015,momentum,5yearly,20_24,52791.077
356,2015,no_change,5yearly,20_24,54756.78
356,2015,zero_migration,5yearly,20_24,53164.506
356,2015,constant_fertility,5yearly,25_29,42395.062
356,2015,constant_mortality,5yearly,25_29,41836.524
356,2015,high_variant,5yearly,25_29,46409.072
356,2015,instant_replacement,5yearly,25_29,41068.384
356,2015,low_variant,5yearly,25_29,37319.601
356,2015,medium_variant,5yearly,25_29,41864.336
356,2015,momentum,5yearly,25_29,41644.521
356,2015,no_change,5yearly,25_29,42366.897
356,2015,zero_migration,5yearly,25_29,41941.5
356,2015,constant_fertility,5yearly,30_34,18410.456
356,2015,constant_mortality,5yearly,30_34,17216.614
356,2015,high_variant,5yearly,30_34,19097.692
356,2015,instant_replacement,5yearly,30_34,16899.885
356,2015,low_variant,5yearly,30_34,15357.428
356,2015,medium_variant,5yearly,30_34,17227.56
356,2015,momentum,5yearly,30_34,17126.251
356,2015,no_change,5yearly,30_34,18398.758
356,2015,zero_migration,5yearly,30_34,17247.968
356,2015,constant_fertility,5yearly,35_39,6231.294
356,2015,constant_mortality,5yearly,35_39,5202.665
356,2015,high_variant,5yearly,35_39,5771.452
356,2015,instant_replacement,5yearly,35_39,5107.237
356,2015,low_variant,5yearly,35_39,4641.068
356,2015,medium_variant,5yearly,35_39,5206.143
356,2015,momentum,5yearly,35_39,5173.022
356,2015,no_change,5yearly,35_39,6227.131
356,2015,zero_migration,5yearly,35_39,5210.02
356,2015,constant_fertility,5yearly,40_44,1955.2
356,2015,constant_mortality,5yearly,40_44,1521.067
356,2015,high_variant,5yearly,40_44,1687.424
356,2015,instant_replacement,5yearly,40_44,1493.167
356,2015,low_variant,5yearly,40_44,1356.897
356,2015,medium_variant,5yearly,40_44,1522.161
356,2015,momentum,5yearly,40_44,1512.116
356,2015,no_change,5yearly,40_44,1953.795
356,2015,zero_migration,5yearly,40_44,1522.942
356,2015,constant_fertility,5yearly,45_49,573.073
356,2015,constant_mortality,5yearly,45_49,434.706
356,2015,high_variant,5yearly,45_49,482.29
356,2015,instant_replacement,5yearly,45_49,426.831
356,2015,low_variant,5yearly,45_49,387.845
356,2015,medium_variant,5yearly,45_49,435.067
356,2015,momentum,5yearly,45_49,432.128
356,2015,no_change,5yearly,45_49,572.597
356,2015,zero_migration,5yearly,45_49,435.234
356,2020,constant_fertility,5yearly,"Region, subregion, country or area *",India
356,2020,constant_mortality,5yearly,"Region, subregion, country or area *",India
356,2020,high_variant,5yearly,"Region, subregion, country or area *",India
356,2020,instant_replacement,5yearly,"Region, subregion, country or area *",India
356,2020,low_variant,5yearly,"Region, subregion, country or area *",India
356,2020,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2020,momentum,5yearly,"Region, subregion, country or area *",India
356,2020,no_change,5yearly,"Region, subregion, country or area *",India
356,2020,zero_migration,5yearly,"Region, subregion, country or area *",India
356,2020,constant_fertility,5yearly,15_19,9025.922
356,2020,constant_mortality,5yearly,15_19,5318.245
356,2020,high_variant,5yearly,15_19,6298.329
356,2020,instant_replacement,5yearly,15_19,5423.099
356,2020,low_variant,5yearly,15_19,4353.274
356,2020,medium_variant,5yearly,15_19,5325.95
356,2020,momentum,5yearly,15_19,5561.658
356,2020,no_change,5yearly,15_19,9012.863
356,2020,zero_migration,5yearly,15_19,5342.614
356,2020,constant_fertility,5yearly,20_24,56152.952
356,2020,constant_mortality,5yearly,20_24,51975.196
356,2020,high_variant,5yearly,20_24,61596.553
356,2020,instant_replacement,5yearly,20_24,53036.068
356,2020,low_variant,5yearly,20_24,42574.161
356,2020,medium_variant,5yearly,20_24,52085.357
356,2020,momentum,5yearly,20_24,54431.039
356,2020,no_change,5yearly,20_24,56034.188
356,2020,zero_migration,5yearly,20_24,52321.226
356,2020,constant_fertility,5yearly,25_29,43623.017
356,2020,constant_mortality,5yearly,25_29,42382.112
356,2020,high_variant,5yearly,25_29,50245.832
356,2020,instant_replacement,5yearly,25_29,43262.71
356,2020,low_variant,5yearly,25_29,34728.973
356,2020,medium_variant,5yearly,25_29,42487.403
356,2020,momentum,5yearly,25_29,44411.625
356,2020,no_change,5yearly,25_29,43514.911
356,2020,zero_migration,5yearly,25_29,42705.623
356,2020,constant_fertility,5yearly,30_34,19280.939
356,2020,constant_mortality,5yearly,30_34,17273.055
356,2020,high_variant,5yearly,30_34,20476.869
356,2020,instant_replacement,5yearly,30_34,17630.8
356,2020,low_variant,5yearly,30_34,14153.238
356,2020,medium_variant,5yearly,30_34,17314.782
356,2020,momentum,5yearly,30_34,18078.066
356,2020,no_change,5yearly,30_34,19234.475
356,2020,zero_migration,5yearly,30_34,17382.535
356,2020,constant_fertility,5yearly,35_39,6826.86
356,2020,constant_mortality,5yearly,35_39,4980.319
356,2020,high_variant,5yearly,35_39,5903.757
356,2020,instant_replacement,5yearly,35_39,5083.619
356,2020,low_variant,5yearly,35_39,4080.658
356,2020,medium_variant,5yearly,35_39,4992.464
356,2020,momentum,5yearly,35_39,5204.765
356,2020,no_change,5yearly,35_39,6810.253
356,2020,zero_migration,5yearly,35_39,5004.585
356,2020,constant_fertility,5yearly,40_44,2187.442
356,2020,constant_mortality,5yearly,40_44,1383.744
356,2020,high_variant,5yearly,40_44,1641.103
356,2020,instant_replacement,5yearly,40_44,1412.65
356,2020,low_variant,5yearly,40_44,1134.152
356,2020,medium_variant,5yearly,40_44,1387.396
356,2020,momentum,5yearly,40_44,1444.957
356,2020,no_change,5yearly,40_44,2181.685
356,2020,zero_migration,5yearly,40_44,1389.592
356,2020,constant_fertility,5yearly,45_49,638.369
356,2020,constant_mortality,5yearly,45_49,371.391
356,2020,high_variant,5yearly,45_49,440.395
356,2020,instant_replacement,5yearly,45_49,379.229
356,2020,low_variant,5yearly,45_49,304.403
356,2020,medium_variant,5yearly,45_49,372.501
356,2020,momentum,5yearly,45_49,387.689
356,2020,no_change,5yearly,45_49,636.467
356,2020,zero_migration,5yearly,45_49,372.926
356,2025,constant_fertility,5yearly,"Region, subregion, country or area *",India
356,2025,constant_mortality,5yearly,"Region, subregion, country or area *",India
356,2025,high_variant,5yearly,"Region, subregion, country or area *",India
356,2025,instant_replacement,5yearly,"Region, subregion, country or area *",India
356,2025,low_variant,5yearly,"Region, subregion, country or area *",India
356,2025,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2025,momentum,5yearly,"Region, subregion, country or area *",India
356,2025,no_change,5yearly,"Region, subregion, country or area *",India
356,2025,zero_migration,5yearly,"Region, subregion, country or area *",India
356,2025,constant_fertility,5yearly,15_19,8787.892
356,2025,constant_mortality,5yearly,15_19,4111.887
356,2025,high_variant,5yearly,15_19,5110.289
356,2025,instant_replacement,5yearly,15_19,4339.711
356,2025,low_variant,5yearly,15_19,3142.769
356,2025,medium_variant,5yearly,15_19,4126.529
356,2025,momentum,5yearly,15_19,4487.492
356,2025,no_change,5yearly,15_19,8756.712
356,2025,zero_migration,5yearly,15_19,4145.706
356,2025,constant_fertility,5yearly,20_24,56686.926
356,2025,constant_mortality,5yearly,20_24,49652.856
356,2025,high_variant,5yearly,20_24,61742.639
356,2025,instant_replacement,5yearly,20_24,52434.787
356,2025,low_variant,5yearly,20_24,37971.624
356,2025,medium_variant,5yearly,20_24,49857.279
356,2025,momentum,5yearly,20_24,54268.117
356,2025,no_change,5yearly,20_24,56454.5
356,2025,zero_migration,5yearly,20_24,50162.13
356,2025,constant_fertility,5yearly,25_29,44769.549
356,2025,constant_mortality,5yearly,25_29,42766.82
356,2025,high_variant,5yearly,25_29,53227.241
356,2025,instant_replacement,5yearly,25_29,45202.69
356,2025,low_variant,5yearly,25_29,32735.038
356,2025,medium_variant,5yearly,25_29,42980.85
356,2025,momentum,5yearly,25_29,46803.712
356,2025,no_change,5yearly,25_29,44546.611
356,2025,zero_migration,5yearly,25_29,43300.41
356,2025,constant_fertility,5yearly,30_34,19862.749
356,2025,constant_mortality,5yearly,30_34,17509.434
356,2025,high_variant,5yearly,30_34,21795.66
356,2025,instant_replacement,5yearly,30_34,18509.907
356,2025,low_variant,5yearly,30_34,13404.237
356,2025,medium_variant,5yearly,30_34,17600.088
356,2025,momentum,5yearly,30_34,19153.259
356,2025,no_change,5yearly,30_34,19760.44
356,2025,zero_migration,5yearly,30_34,17722.687
356,2025,constant_fertility,5yearly,35_39,7157.608
356,2025,constant_mortality,5yearly,35_39,4816.363
356,2025,high_variant,5yearly,35_39,5995.409
356,2025,instant_replacement,5yearly,35_39,5091.655
356,2025,low_variant,5yearly,35_39,3687.163
356,2025,medium_variant,5yearly,35_39,4841.286
356,2025,momentum,5yearly,35_39,5258.179
356,2025,no_change,5yearly,35_39,7120.761
356,2025,zero_migration,5yearly,35_39,4865.457
356,2025,constant_fertility,5yearly,40_44,2399.347
356,2025,constant_mortality,5yearly,40_44,1294.393
356,2025,high_variant,5yearly,40_44,1611.764
356,2025,instant_replacement,5yearly,40_44,1368.805
356,2025,low_variant,5yearly,40_44,991.151
356,2025,medium_variant,5yearly,40_44,1301.457
356,2025,momentum,5yearly,40_44,1410.509
356,2025,no_change,5yearly,40_44,2386.324
356,2025,zero_migration,5yearly,40_44,1305.522
356,2025,constant_fertility,5yearly,45_49,715.158
356,2025,constant_mortality,5yearly,45_49,326.676
356,2025,high_variant,5yearly,45_49,407.03
356,2025,instant_replacement,5yearly,45_49,345.588
356,2025,low_variant,5yearly,45_49,250.34
356,2025,medium_variant,5yearly,45_49,328.685
356,2025,momentum,5yearly,45_49,355.57
356,2025,no_change,5yearly,45_49,710.788
356,2025,zero_migration,5yearly,45_49,329.373
356,2030,constant_fertility,5yearly,"Region, subregion, country or area *",India
356,2030,constant_mortality,5yearly,"Region, subregion, country or area *",India
356,2030,high_variant,5yearly,"Region, subregion, country or area *",India
356,2030,instant_replacement,5yearly,"Region, subregion, country or area *",India
356,2030,low_variant,5yearly,"Region, subregion, country or area *",India
356,2030,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2030,momentum,5yearly,"Region, subregion, country or area *",India
356,2030,no_change,5yearly,"Region, subregion, country or area *",India
356,2030,zero_migration,5yearly,"Region, subregion, country or area *",India
356,2030,constant_fertility,5yearly,15_19,8806.32
356,2030,constant_mortality,5yearly,15_19,3247.517
356,2030,high_variant,5yearly,15_19,4317.14
356,2030,instant_replacement,5yearly,15_19,3513.778
356,2030,low_variant,5yearly,15_19,2333.631
356,2030,medium_variant,5yearly,15_19,3280.98
356,2030,momentum,5yearly,15_19,3667.036
356,2030,no_change,5yearly,15_19,8715.305
356,2030,zero_migration,5yearly,15_19,3302.458
356,2030,constant_fertility,5yearly,20_24,55229.01
356,2030,constant_mortality,5yearly,20_24,45332.479
356,2030,high_variant,5yearly,20_24,56954.451
356,2030,instant_replacement,5yearly,20_24,49362.228
356,2030,low_variant,5yearly,20_24,34346.305
356,2030,medium_variant,5yearly,20_24,45650.378
356,2030,momentum,5yearly,20_24,51411.331
356,2030,no_change,5yearly,20_24,54844.408
356,2030,zero_migration,5yearly,20_24,46003.375
356,2030,constant_fertility,5yearly,25_29,45233.432
356,2030,constant_mortality,5yearly,25_29,42396.719
356,2030,high_variant,5yearly,25_29,53310.434
356,2030,instant_replacement,5yearly,25_29,46203.994
356,2030,low_variant,5yearly,25_29,32148.684
356,2030,medium_variant,5yearly,25_29,42729.559
356,2030,momentum,5yearly,25_29,48142.999
356,2030,no_change,5yearly,25_29,44881.088
356,2030,zero_migration,5yearly,25_29,43114.603
356,2030,constant_fertility,5yearly,30_34,20401.625
356,2030,constant_mortality,5yearly,30_34,18131.97
356,2030,high_variant,5yearly,30_34,22814.152
356,2030,instant_replacement,5yearly,30_34,19773.07
356,2030,low_variant,5yearly,30_34,13758.127
356,2030,medium_variant,5yearly,30_34,18286.14
356,2030,momentum,5yearly,30_34,20593.919
356,2030,no_change,5yearly,30_34,20229.621
356,2030,zero_migration,5yearly,30_34,18454.916
356,2030,constant_fertility,5yearly,35_39,7379.919
356,2030,constant_mortality,5yearly,35_39,4848.025
356,2030,high_variant,5yearly,35_39,6101.68
356,2030,instant_replacement,5yearly,35_39,5288.382
356,2030,low_variant,5yearly,35_39,3679.55
356,2030,medium_variant,5yearly,35_39,4890.615
356,2030,momentum,5yearly,35_39,5499.702
356,2030,no_change,5yearly,35_39,7315.65
356,2030,zero_migration,5yearly,35_39,4929.846
356,2030,constant_fertility,5yearly,40_44,2517.988
356,2030,constant_mortality,5yearly,40_44,1215.75
356,2030,high_variant,5yearly,40_44,1530.636
356,2030,instant_replacement,5yearly,40_44,1326.604
356,2030,low_variant,5yearly,40_44,923.076
356,2030,medium_variant,5yearly,40_44,1226.856
356,2030,momentum,5yearly,40_44,1376.004
356,2030,no_change,5yearly,40_44,2495.194
356,2030,zero_migration,5yearly,40_44,1233.801
356,2030,constant_fertility,5yearly,45_49,785.335
356,2030,constant_mortality,5yearly,45_49,287.803
356,2030,high_variant,5yearly,45_49,362.694
356,2030,instant_replacement,5yearly,45_49,314.284
356,2030,low_variant,5yearly,45_49,218.72
356,2030,medium_variant,5yearly,45_49,290.707
356,2030,momentum,5yearly,45_49,324.975
356,2030,no_change,5yearly,45_49,777.491
356,2030,zero_migration,5yearly,45_49,291.751
356,2035,constant_fertility,5yearly,"Region, subregion, country or area *",India
356,2035,constant_mortality,5yearly,"Region, subregion, country or area *",India
356,2035,high_variant,5yearly,"Region, subregion, country or area *",India
356,2035,instant_replacement,5yearly,"Region, subregion, country or area *",India
356,2035,low_variant,5yearly,"Region, subregion, country or area *",India
356,2035,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2035,momentum,5yearly,"Region, subregion, country or area *",India
356,2035,no_change,5yearly,"Region, subregion, country or area *",India
356,2035,zero_migration,5yearly,"Region, subregion, country or area *",India
356,2035,constant_fertility,5yearly,15_19,9244.588
356,2035,constant_mortality,5yearly,15_19,2686.478
356,2035,high_variant,5yearly,15_19,3947.013
356,2035,instant_replacement,5yearly,15_19,3035.405
356,2035,low_variant,5yearly,15_19,1741.682
356,2035,medium_variant,5yearly,15_19,2741.708
356,2035,momentum,5yearly,15_19,3200.656
356,2035,no_change,5yearly,15_19,9057.452
356,2035,zero_migration,5yearly,15_19,2766.32
356,2035,constant_fertility,5yearly,20_24,55381.796
356,2035,constant_mortality,5yearly,20_24,41043.098
356,2035,high_variant,5yearly,20_24,55159.335
356,2035,instant_replacement,5yearly,20_24,45674.913
356,2035,low_variant,5yearly,20_24,29283.294
356,2035,medium_variant,5yearly,20_24,41636.957
356,2035,momentum,5yearly,20_24,47921.098
356,2035,no_change,5yearly,20_24,54583.994
356,2035,zero_migration,5yearly,20_24,42041.718
356,2035,constant_fertility,5yearly,25_29,44096.991
356,2035,constant_mortality,5yearly,25_29,40484.24
356,2035,high_variant,5yearly,25_29,51426.445
356,2035,instant_replacement,5yearly,25_29,45355.521
356,2035,low_variant,5yearly,25_29,30470.328
356,2035,medium_variant,5yearly,25_29,40948.386
356,2035,momentum,5yearly,25_29,47465.838
356,2035,no_change,5yearly,25_29,43597.156
356,2035,zero_migration,5yearly,25_29,41387.142
356,2035,constant_fertility,5yearly,30_34,20627.15
356,2035,constant_mortality,5yearly,30_34,18769.396
356,2035,high_variant,5yearly,30_34,23856.078
356,2035,instant_replacement,5yearly,30_34,21039.879
356,2035,low_variant,5yearly,30_34,14134.73
356,2035,medium_variant,5yearly,30_34,18995.404
356,2035,momentum,5yearly,30_34,22007.843
356,2035,no_change,5yearly,30_34,20381.728
356,2035,zero_migration,5yearly,30_34,19200.416
356,2035,constant_fertility,5yearly,35_39,7585.809
356,2035,constant_mortality,5yearly,35_39,5075.081
356,2035,high_variant,5yearly,35_39,6455.655
356,2035,instant_replacement,5yearly,35_39,5693.565
356,2035,low_variant,5yearly,35_39,3825.003
356,2035,medium_variant,5yearly,35_39,5140.329
356,2035,momentum,5yearly,35_39,5947.546
356,2035,no_change,5yearly,35_39,7489.519
356,2035,zero_migration,5yearly,35_39,5193.075
356,2035,constant_fertility,5yearly,40_44,2598.405
356,2035,constant_mortality,5yearly,40_44,1175.731
356,2035,high_variant,5yearly,40_44,1496.677
356,2035,instant_replacement,5yearly,40_44,1319.982
356,2035,low_variant,5yearly,40_44,886.777
356,2035,medium_variant,5yearly,40_44,1191.727
356,2035,momentum,5yearly,40_44,1375.761
356,2035,no_change,5yearly,40_44,2563.528
356,2035,zero_migration,5yearly,40_44,1202.062
356,2035,constant_fertility,5yearly,45_49,825.014
356,2035,constant_mortality,5yearly,45_49,245.633
356,2035,high_variant,5yearly,45_49,313.036
356,2035,instant_replacement,5yearly,45_49,276.147
356,2035,low_variant,5yearly,45_49,185.503
356,2035,medium_variant,5yearly,45_49,249.27
356,2035,momentum,5yearly,45_49,286.585
356,2035,no_change,5yearly,45_49,812.978
356,2035,zero_migration,5yearly,45_49,250.792
356,2040,constant_fertility,5yearly,"Region, subregion, country or area *",India
356,2040,constant_mortality,5yearly,"Region, subregion, country or area *",India
356,2040,high_variant,5yearly,"Region, subregion, country or area *",India
356,2040,instant_replacement,5yearly,"Region, subregion, country or area *",India
356,2040,low_variant,5yearly,"Region, subregion, country or area *",India
356,2040,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2040,momentum,5yearly,"Region, subregion, country or area *",India
356,2040,no_change,5yearly,"Region, subregion, country or area *",India
356,2040,zero_migration,5yearly,"Region, subregion, country or area *",India
356,2040,constant_fertility,5yearly,15_19,9557.381
356,2040,constant_mortality,5yearly,15_19,2266.165
356,2040,high_variant,5yearly,15_19,3572.527
356,2040,instant_replacement,5yearly,15_19,2734.245
356,2040,low_variant,5yearly,15_19,1356.397
356,2040,medium_variant,5yearly,15_19,2334.531
356,2040,momentum,5yearly,15_19,2904.149
356,2040,no_change,5yearly,15_19,9277.029
356,2040,zero_migration,5yearly,15_19,2361.281
356,2040,constant_fertility,5yearly,20_24,58170.999
356,2040,constant_mortality,5yearly,20_24,37807.669
356,2040,high_variant,5yearly,20_24,56146.411
356,2040,instant_replacement,5yearly,20_24,43841.918
356,2040,low_variant,5yearly,20_24,24371.174
356,2040,medium_variant,5yearly,20_24,38761.793
356,2040,momentum,5yearly,20_24,46375.504
356,2040,no_change,5yearly,20_24,56733.529
356,2040,zero_migration,5yearly,20_24,39233.386
356,2040,constant_fertility,5yearly,25_29,44240.12
356,2040,constant_mortality,5yearly,25_29,38529.994
356,2040,high_variant,5yearly,25_29,52343.995
356,2040,instant_replacement,5yearly,25_29,44019.167
356,2040,low_variant,5yearly,25_29,27352.277
356,2040,medium_variant,5yearly,25_29,39279.513
356,2040,momentum,5yearly,25_29,46309.353
356,2040,no_change,5yearly,25_29,43389.534
356,2040,zero_migration,5yearly,25_29,39781.66
356,2040,constant_fertility,5yearly,30_34,20116.827
356,2040,constant_mortality,5yearly,30_34,18909.742
356,2040,high_variant,5yearly,30_34,24269.757
356,2040,instant_replacement,5yearly,30_34,21742.761
356,2040,low_variant,5yearly,30_34,14159.223
356,2040,medium_variant,5yearly,30_34,19214.632
356,2040,momentum,5yearly,30_34,22794.12
356,2040,no_change,5yearly,30_34,19797.621
356,2040,zero_migration,5yearly,30_34,19455.68
356,2040,constant_fertility,5yearly,35_39,7673.504
356,2040,constant_mortality,5yearly,35_39,5363.325
356,2040,high_variant,5yearly,35_39,6889.038
356,2040,instant_replacement,5yearly,35_39,6171.532
356,2040,low_variant,5yearly,35_39,4019.015
356,2040,medium_variant,5yearly,35_39,5454.027
356,2040,momentum,5yearly,35_39,6460.296
356,2040,no_change,5yearly,35_39,7545.891
356,2040,zero_migration,5yearly,35_39,5518.461
356,2040,constant_fertility,5yearly,40_44,2672.536
356,2040,constant_mortality,5yearly,40_44,1172.836
356,2040,high_variant,5yearly,40_44,1508.521
356,2040,instant_replacement,5yearly,40_44,1351.413
356,2040,low_variant,5yearly,40_44,880.088
356,2040,medium_variant,5yearly,40_44,1194.304
356,2040,momentum,5yearly,40_44,1411.332
356,2040,no_change,5yearly,40_44,2624.495
356,2040,zero_migration,5yearly,40_44,1207.316
356,2040,constant_fertility,5yearly,45_49,852.054
356,2040,constant_mortality,5yearly,45_49,212.881
356,2040,high_variant,5yearly,45_49,274.312
356,2040,instant_replacement,5yearly,45_49,245.738
356,2040,low_variant,5yearly,45_49,160.015
356,2040,medium_variant,5yearly,45_49,217.163
356,2040,momentum,5yearly,45_49,255.746
356,2040,no_change,5yearly,45_49,835.253
356,2040,zero_migration,5yearly,45_49,219.141
356,2045,constant_fertility,5yearly,"Region, subregion, country or area *",India
356,2045,constant_mortality,5yearly,"Region, subregion, country or area *",India
356,2045,high_variant,5yearly,"Region, subregion, country or area *",India
356,2045,instant_replacement,5yearly,"Region, subregion, country or area *",India
356,2045,low_variant,5yearly,"Region, subregion, country or area *",India
356,2045,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2045,momentum,5yearly,"Region, subregion, country or area *",India
356,2045,no_change,5yearly,"Region, subregion, country or area *",India
356,2045,zero_migration,5yearly,"Region, subregion, country or area *",India
356,2045,constant_fertility,5yearly,15_19,9705.613
356,2045,constant_mortality,5yearly,15_19,1948.454
356,2045,high_variant,5yearly,15_19,3199.36
356,2045,instant_replacement,5yearly,15_19,2487.43
356,2045,low_variant,5yearly,15_19,1117.905
356,2045,medium_variant,5yearly,15_19,2024.829
356,2045,momentum,5yearly,15_19,2656.093
356,2045,no_change,5yearly,15_19,9338.695
356,2045,zero_migration,5yearly,15_19,2052.311
356,2045,constant_fertility,5yearly,20_24,60160.302
356,2045,constant_mortality,5yearly,20_24,34568.738
