country,year,variant,freq,age5yearinterval,noofbirthbymother
380,2025,low_variant,5yearly,35_39,397.182
380,2025,medium_variant,5yearly,35_39,580.286
380,2025,momentum,5yearly,35_39,723.29
380,2025,no_change,5yearly,35_39,466.597
380,2025,zero_migration,5yearly,35_39,551.614
380,2025,constant_fertility,5yearly,40_44,122.002
380,2025,constant_mortality,5yearly,40_44,181.988
380,2025,high_variant,5yearly,40_44,239.606
380,2025,instant_replacement,5yearly,40_44,238.318
380,2025,low_variant,5yearly,40_44,124.668
380,2025,medium_variant,5yearly,40_44,182.137
380,2025,momentum,5yearly,40_44,230.716
380,2025,no_change,5yearly,40_44,121.903
380,2025,zero_migration,5yearly,40_44,176.046
380,2025,constant_fertility,5yearly,45_49,9.67
380,2025,constant_mortality,5yearly,45_49,22.331
380,2025,high_variant,5yearly,45_49,29.431
380,2025,instant_replacement,5yearly,45_49,29.276
380,2025,low_variant,5yearly,45_49,15.314
380,2025,medium_variant,5yearly,45_49,22.373
380,2025,momentum,5yearly,45_49,28.707
380,2025,no_change,5yearly,45_49,9.652
380,2025,zero_migration,5yearly,45_49,21.931
380,2030,constant_fertility,5yearly,15_19,38.574
380,2030,constant_mortality,5yearly,15_19,36.058
380,2030,high_variant,5yearly,15_19,50.965
380,2030,instant_replacement,5yearly,15_19,54.699
380,2030,low_variant,5yearly,15_19,22.977
380,2030,medium_variant,5yearly,15_19,36.089
380,2030,momentum,5yearly,15_19,53.295
380,2030,no_change,5yearly,15_19,38.541
380,2030,zero_migration,5yearly,15_19,34.933
380,2030,constant_fertility,5yearly,20_24,228.111
380,2030,constant_mortality,5yearly,20_24,230.908
380,2030,high_variant,5yearly,20_24,302.31
380,2030,instant_replacement,5yearly,20_24,295.464
380,2030,low_variant,5yearly,20_24,159.728
380,2030,medium_variant,5yearly,20_24,231.019
380,2030,momentum,5yearly,20_24,281.933
380,2030,no_change,5yearly,20_24,228.001
380,2030,zero_migration,5yearly,20_24,219.894
380,2030,constant_fertility,5yearly,25_29,535.845
380,2030,constant_mortality,5yearly,25_29,542.302
380,2030,high_variant,5yearly,25_29,709.931
380,2030,instant_replacement,5yearly,25_29,693.869
380,2030,low_variant,5yearly,25_29,375.106
380,2030,medium_variant,5yearly,25_29,542.522
380,2030,momentum,5yearly,25_29,646.761
380,2030,no_change,5yearly,25_29,535.627
380,2030,zero_migration,5yearly,25_29,504.409
380,2030,constant_fertility,5yearly,30_34,705.754
380,2030,constant_mortality,5yearly,30_34,776.887
380,2030,high_variant,5yearly,30_34,1017.01
380,2030,instant_replacement,5yearly,30_34,993.997
380,2030,low_variant,5yearly,30_34,537.36
380,2030,medium_variant,5yearly,30_34,777.185
380,2030,momentum,5yearly,30_34,912.987
380,2030,no_change,5yearly,30_34,705.483
380,2030,zero_migration,5yearly,30_34,712.017
380,2030,constant_fertility,5yearly,35_39,458.517
380,2030,constant_mortality,5yearly,35_39,589.625
380,2030,high_variant,5yearly,35_39,772.021
380,2030,instant_replacement,5yearly,35_39,754.534
380,2030,low_variant,5yearly,35_39,407.907
380,2030,medium_variant,5yearly,35_39,589.956
380,2030,momentum,5yearly,35_39,696.333
380,2030,no_change,5yearly,35_39,458.26
380,2030,zero_migration,5yearly,35_39,543.147
380,2030,constant_fertility,5yearly,40_44,116.335
380,2030,constant_mortality,5yearly,40_44,184.474
380,2030,high_variant,5yearly,40_44,241.677
380,2030,instant_replacement,5yearly,40_44,236.215
380,2030,low_variant,5yearly,40_44,127.698
380,2030,medium_variant,5yearly,40_44,184.691
380,2030,momentum,5yearly,40_44,222.125
380,2030,no_change,5yearly,40_44,116.198
380,2030,zero_migration,5yearly,40_44,173.364
380,2030,constant_fertility,5yearly,45_49,8.619
380,2030,constant_mortality,5yearly,45_49,22.966
380,2030,high_variant,5yearly,45_49,30.129
380,2030,instant_replacement,5yearly,45_49,29.445
380,2030,low_variant,5yearly,45_49,15.919
380,2030,medium_variant,5yearly,45_49,23.024
380,2030,momentum,5yearly,45_49,28.257
380,2030,no_change,5yearly,45_49,8.597
380,2030,zero_migration,5yearly,45_49,22.084
380,2035,constant_fertility,5yearly,15_19,35.674
380,2035,constant_mortality,5yearly,15_19,34.712
380,2035,high_variant,5yearly,15_19,54.617
380,2035,instant_replacement,5yearly,15_19,59.202
380,2035,low_variant,5yearly,15_19,19.247
380,2035,medium_variant,5yearly,15_19,34.765
380,2035,momentum,5yearly,15_19,56.868
380,2035,no_change,5yearly,15_19,35.619
380,2035,zero_migration,5yearly,15_19,32.975
380,2035,constant_fertility,5yearly,20_24,208.798
380,2035,constant_mortality,5yearly,20_24,217.927
380,2035,high_variant,5yearly,20_24,306.069
380,2035,instant_replacement,5yearly,20_24,322.998
380,2035,low_variant,5yearly,20_24,140.393
380,2035,medium_variant,5yearly,20_24,218.164
380,2035,momentum,5yearly,20_24,306.147
380,2035,no_change,5yearly,20_24,208.574
380,2035,zero_migration,5yearly,20_24,204.383
380,2035,constant_fertility,5yearly,25_29,517.652
380,2035,constant_mortality,5yearly,25_29,528.688
380,2035,high_variant,5yearly,25_29,689.391
380,2035,instant_replacement,5yearly,25_29,664.262
380,2035,low_variant,5yearly,25_29,368.713
380,2035,medium_variant,5yearly,25_29,529.052
380,2035,momentum,5yearly,25_29,611.438
380,2035,no_change,5yearly,25_29,517.295
380,2035,zero_migration,5yearly,25_29,485.674
380,2035,constant_fertility,5yearly,30_34,717.162
380,2035,constant_mortality,5yearly,30_34,801.232
380,2035,high_variant,5yearly,30_34,1044.78
380,2035,instant_replacement,5yearly,30_34,1006.693
380,2035,low_variant,5yearly,30_34,558.793
380,2035,medium_variant,5yearly,30_34,801.787
380,2035,momentum,5yearly,30_34,912.426
380,2035,no_change,5yearly,30_34,716.665
380,2035,zero_migration,5yearly,30_34,724.754
380,2035,constant_fertility,5yearly,35_39,460.679
380,2035,constant_mortality,5yearly,35_39,607.038
380,2035,high_variant,5yearly,35_39,791.75
380,2035,instant_replacement,5yearly,35_39,762.89
380,2035,low_variant,5yearly,35_39,423.46
380,2035,medium_variant,5yearly,35_39,607.605
380,2035,momentum,5yearly,35_39,686.988
380,2035,no_change,5yearly,35_39,460.249
380,2035,zero_migration,5yearly,35_39,545.809
380,2035,constant_fertility,5yearly,40_44,114.332
380,2035,constant_mortality,5yearly,40_44,189.14
380,2035,high_variant,5yearly,40_44,246.863
380,2035,instant_replacement,5yearly,40_44,237.859
380,2035,low_variant,5yearly,40_44,132.029
380,2035,medium_variant,5yearly,40_44,189.446
380,2035,momentum,5yearly,40_44,216.576
380,2035,no_change,5yearly,40_44,114.148
380,2035,zero_migration,5yearly,40_44,172.189
380,2035,constant_fertility,5yearly,45_49,8.224
380,2035,constant_mortality,5yearly,45_49,24.268
380,2035,high_variant,5yearly,45_49,31.723
380,2035,instant_replacement,5yearly,45_49,30.566
380,2035,low_variant,5yearly,45_49,16.968
380,2035,medium_variant,5yearly,45_49,24.346
380,2035,momentum,5yearly,45_49,28.471
380,2035,no_change,5yearly,45_49,8.198
380,2035,zero_migration,5yearly,45_49,22.669
380,2040,constant_fertility,5yearly,15_19,34.269
380,2040,constant_mortality,5yearly,15_19,34.41
380,2040,high_variant,5yearly,15_19,57.183
380,2040,instant_replacement,5yearly,15_19,56.087
380,2040,low_variant,5yearly,15_19,17.481
380,2040,medium_variant,5yearly,15_19,34.478
380,2040,momentum,5yearly,15_19,52.573
380,2040,no_change,5yearly,15_19,34.202
380,2040,zero_migration,5yearly,15_19,31.898
380,2040,constant_fertility,5yearly,20_24,193.625
380,2040,constant_mortality,5yearly,20_24,211.924
380,2040,high_variant,5yearly,20_24,330.533
380,2040,instant_replacement,5yearly,20_24,353.117
380,2040,low_variant,5yearly,20_24,119.289
380,2040,medium_variant,5yearly,20_24,212.305
380,2040,momentum,5yearly,20_24,330.821
380,2040,no_change,5yearly,20_24,193.281
380,2040,zero_migration,5yearly,20_24,194.659
380,2040,constant_fertility,5yearly,25_29,475.411
380,2040,constant_mortality,5yearly,25_29,500.981
380,2040,high_variant,5yearly,25_29,699.554
380,2040,instant_replacement,5yearly,25_29,727.596
380,2040,low_variant,5yearly,25_29,325.844
380,2040,medium_variant,5yearly,25_29,501.648
380,2040,momentum,5yearly,25_29,667.457
380,2040,no_change,5yearly,25_29,474.786
380,2040,zero_migration,5yearly,25_29,452.166
380,2040,constant_fertility,5yearly,30_34,693.539
380,2040,constant_mortality,5yearly,30_34,784.74
380,2040,high_variant,5yearly,30_34,1020.232
380,2040,instant_replacement,5yearly,30_34,971.845
380,2040,low_variant,5yearly,30_34,550.878
380,2040,medium_variant,5yearly,30_34,785.556
380,2040,momentum,5yearly,30_34,868.9
380,2040,no_change,5yearly,30_34,692.818
380,2040,zero_migration,5yearly,30_34,700.433
380,2040,constant_fertility,5yearly,35_39,468.031
380,2040,constant_mortality,5yearly,35_39,627.249
380,2040,high_variant,5yearly,35_39,815.728
380,2040,instant_replacement,5yearly,35_39,777.043
380,2040,low_variant,5yearly,35_39,440.457
380,2040,medium_variant,5yearly,35_39,628.093
380,2040,momentum,5yearly,35_39,690.586
380,2040,no_change,5yearly,35_39,467.402
380,2040,zero_migration,5yearly,35_39,556.858
380,2040,constant_fertility,5yearly,40_44,114.884
380,2040,constant_mortality,5yearly,40_44,195.332
380,2040,high_variant,5yearly,40_44,254.233
380,2040,instant_replacement,5yearly,40_44,242.172
380,2040,low_variant,5yearly,40_44,137.274
380,2040,medium_variant,5yearly,40_44,195.753
380,2040,momentum,5yearly,40_44,215.132
380,2040,no_change,5yearly,40_44,114.637
380,2040,zero_migration,5yearly,40_44,173.611
380,2040,constant_fertility,5yearly,45_49,8.086
380,2040,constant_mortality,5yearly,45_49,25.486
380,2040,high_variant,5yearly,45_49,33.228
380,2040,instant_replacement,5yearly,45_49,31.656
380,2040,low_variant,5yearly,45_49,17.943
380,2040,medium_variant,5yearly,45_49,25.586
380,2040,momentum,5yearly,45_49,28.535
380,2040,no_change,5yearly,45_49,8.054
380,2040,zero_migration,5yearly,45_49,23.065
380,2045,constant_fertility,5yearly,15_19,33.783
380,2045,constant_mortality,5yearly,15_19,34.853
380,2045,high_variant,5yearly,15_19,58.886
380,2045,instant_replacement,5yearly,15_19,54.836
380,2045,low_variant,5yearly,15_19,17.215
380,2045,medium_variant,5yearly,15_19,34.939
380,2045,momentum,5yearly,15_19,50.167
380,2045,no_change,5yearly,15_19,33.701
380,2045,zero_migration,5yearly,15_19,31.553
380,2045,constant_fertility,5yearly,20_24,186.28
380,2045,constant_mortality,5yearly,20_24,211.385
380,2045,high_variant,5yearly,20_24,347.847
380,2045,instant_replacement,5yearly,20_24,337.609
380,2045,low_variant,5yearly,20_24,109.361
380,2045,medium_variant,5yearly,20_24,211.866
380,2045,momentum,5yearly,20_24,308.28
380,2045,no_change,5yearly,20_24,185.863
380,2045,zero_migration,5yearly,20_24,189.401
380,2045,constant_fertility,5yearly,25_29,442.226
380,2045,constant_mortality,5yearly,25_29,489.194
380,2045,high_variant,5yearly,25_29,756.139
380,2045,instant_replacement,5yearly,25_29,797.132
380,2045,low_variant,5yearly,25_29,279.538
380,2045,medium_variant,5yearly,25_29,490.208
380,2045,momentum,5yearly,25_29,724.853
380,2045,no_change,5yearly,25_29,441.322
380,2045,zero_migration,5yearly,25_29,431.853
380,2045,constant_fertility,5yearly,30_34,638.615
380,2045,constant_mortality,5yearly,30_34,746.792
380,2045,high_variant,5yearly,30_34,1038.141
380,2045,instant_replacement,5yearly,30_34,1066.751
380,2045,low_variant,5yearly,30_34,489.597
380,2045,medium_variant,5yearly,30_34,748.084
380,2045,momentum,5yearly,30_34,952.911
380,2045,no_change,5yearly,30_34,637.523
380,2045,zero_migration,5yearly,30_34,653.703
380,2045,constant_fertility,5yearly,35_39,452.954
380,2045,constant_mortality,5yearly,35_39,614.27
380,2045,high_variant,5yearly,35_39,796.985
380,2045,instant_replacement,5yearly,35_39,751.84
380,2045,low_variant,5yearly,35_39,433.744
380,2045,medium_variant,5yearly,35_39,615.365
380,2045,momentum,5yearly,35_39,658.625
380,2045,no_change,5yearly,35_39,452.147
380,2045,zero_migration,5yearly,35_39,537.809
380,2045,constant_fertility,5yearly,40_44,116.713
380,2045,constant_mortality,5yearly,40_44,201.537
380,2045,high_variant,5yearly,40_44,261.729
380,2045,instant_replacement,5yearly,40_44,246.903
380,2045,low_variant,5yearly,40_44,142.443
380,2045,medium_variant,5yearly,40_44,202.086
380,2045,momentum,5yearly,40_44,216.474
380,2045,no_change,5yearly,40_44,116.396
380,2045,zero_migration,5yearly,40_44,176.926
380,2045,constant_fertility,5yearly,45_49,8.126
380,2045,constant_mortality,5yearly,45_49,26.549
380,2045,high_variant,5yearly,45_49,34.547
380,2045,instant_replacement,5yearly,45_49,32.59
380,2045,low_variant,5yearly,45_49,18.801
380,2045,medium_variant,5yearly,45_49,26.674
380,2045,momentum,5yearly,45_49,28.654
380,2045,no_change,5yearly,45_49,8.088
380,2045,zero_migration,5yearly,45_49,23.464
380,2050,constant_fertility,5yearly,15_19,33.435
380,2050,constant_mortality,5yearly,15_19,35.57
380,2050,high_variant,5yearly,15_19,60.017
380,2050,instant_replacement,5yearly,15_19,54.888
380,2050,low_variant,5yearly,15_19,17.713
380,2050,medium_variant,5yearly,15_19,35.677
380,2050,momentum,5yearly,15_19,49.261
380,2050,no_change,5yearly,15_19,33.336
380,2050,zero_migration,5yearly,15_19,31.586
380,2050,constant_fertility,5yearly,20_24,183.57
380,2050,constant_mortality,5yearly,20_24,214.893
380,2050,high_variant,5yearly,20_24,359.632
380,2050,instant_replacement,5yearly,20_24,332.306
380,2050,low_variant,5yearly,20_24,108.116
380,2050,medium_variant,5yearly,20_24,215.492
380,2050,momentum,5yearly,20_24,296.21
380,2050,no_change,5yearly,20_24,183.068
380,2050,zero_migration,5yearly,20_24,188.259
380,2050,constant_fertility,5yearly,25_29,425.712
380,2050,constant_mortality,5yearly,25_29,488.024
380,2050,high_variant,5yearly,25_29,794.95
380,2050,instant_replacement,5yearly,25_29,764.698
380,2050,low_variant,5yearly,25_29,257.201
380,2050,medium_variant,5yearly,25_29,489.286
380,2050,momentum,5yearly,25_29,677.303
380,2050,no_change,5yearly,25_29,424.631
380,2050,zero_migration,5yearly,25_29,420.493
380,2050,constant_fertility,5yearly,30_34,594.97
380,2050,constant_mortality,5yearly,30_34,728.667
380,2050,high_variant,5yearly,30_34,1118.665
380,2050,instant_replacement,5yearly,30_34,1166.643
380,2050,low_variant,5yearly,30_34,421.347
380,2050,medium_variant,5yearly,30_34,730.498
380,2050,momentum,5yearly,30_34,1035.904
380,2050,no_change,5yearly,30_34,593.494
380,2050,zero_migration,5yearly,30_34,623.718
380,2050,constant_fertility,5yearly,35_39,417.609
380,2050,constant_mortality,5yearly,35_39,583.714
380,2050,high_variant,5yearly,35_39,809.151
380,2050,instant_replacement,5yearly,35_39,823.472
380,2050,low_variant,5yearly,35_39,385.207
380,2050,medium_variant,5yearly,35_39,585.205
380,2050,momentum,5yearly,35_39,722.209
380,2050,no_change,5yearly,35_39,416.552
380,2050,zero_migration,5yearly,35_39,500.876
380,2050,constant_fertility,5yearly,40_44,112.979
380,2050,constant_mortality,5yearly,40_44,196.945
380,2050,high_variant,5yearly,40_44,255.329
380,2050,instant_replacement,5yearly,40_44,238.929
380,2050,low_variant,5yearly,40_44,139.859
380,2050,medium_variant,5yearly,40_44,197.593
380,2050,momentum,5yearly,40_44,206.415
380,2050,no_change,5yearly,40_44,112.608
380,2050,zero_migration,5yearly,40_44,170.516
380,2050,constant_fertility,5yearly,45_49,8.255
380,2050,constant_mortality,5yearly,45_49,27.219
380,2050,high_variant,5yearly,45_49,35.366
380,2050,instant_replacement,5yearly,45_49,33.09
380,2050,low_variant,5yearly,45_49,19.371
380,2050,medium_variant,5yearly,45_49,27.368
380,2050,momentum,5yearly,45_49,28.719
380,2050,no_change,5yearly,45_49,8.21
