country,year,variant,freq,age5yearinterval,noofbirthbymother
270,2015,constant_mortality,5yearly,30_34,79.983
270,2015,high_variant,5yearly,30_34,83.826
270,2015,instant_replacement,5yearly,30_34,35.186
270,2015,low_variant,5yearly,30_34,76.299
270,2015,medium_variant,5yearly,30_34,80.063
270,2015,momentum,5yearly,30_34,36.052
270,2015,no_change,5yearly,30_34,83.2
270,2015,zero_migration,5yearly,30_34,80.799
270,2015,constant_fertility,5yearly,35_39,55.803
270,2015,constant_mortality,5yearly,35_39,55.961
270,2015,high_variant,5yearly,35_39,58.653
270,2015,instant_replacement,5yearly,35_39,24.619
270,2015,low_variant,5yearly,35_39,53.386
270,2015,medium_variant,5yearly,35_39,56.019
270,2015,momentum,5yearly,35_39,25.392
270,2015,no_change,5yearly,35_39,55.745
270,2015,zero_migration,5yearly,35_39,56.91
270,2015,constant_fertility,5yearly,40_44,20.127
270,2015,constant_mortality,5yearly,40_44,19.124
270,2015,high_variant,5yearly,40_44,20.047
270,2015,instant_replacement,5yearly,40_44,8.415
270,2015,low_variant,5yearly,40_44,18.246
270,2015,medium_variant,5yearly,40_44,19.147
270,2015,momentum,5yearly,40_44,8.708
270,2015,no_change,5yearly,40_44,20.104
270,2015,zero_migration,5yearly,40_44,19.519
270,2015,constant_fertility,5yearly,45_49,5.866
270,2015,constant_mortality,5yearly,45_49,5.442
270,2015,high_variant,5yearly,45_49,5.704
270,2015,instant_replacement,5yearly,45_49,2.394
270,2015,low_variant,5yearly,45_49,5.192
270,2015,medium_variant,5yearly,45_49,5.448
270,2015,momentum,5yearly,45_49,2.463
270,2015,no_change,5yearly,45_49,5.859
270,2015,zero_migration,5yearly,45_49,5.52
270,2020,constant_fertility,5yearly,15_19,63.079
270,2020,constant_mortality,5yearly,15_19,45.118
270,2020,high_variant,5yearly,15_19,48.882
270,2020,instant_replacement,5yearly,15_19,21.085
270,2020,low_variant,5yearly,15_19,41.577
270,2020,medium_variant,5yearly,15_19,45.23
270,2020,momentum,5yearly,15_19,21.438
270,2020,no_change,5yearly,15_19,62.923
270,2020,zero_migration,5yearly,15_19,44.782
270,2020,constant_fertility,5yearly,20_24,130.144
270,2020,constant_mortality,5yearly,20_24,106.907
270,2020,high_variant,5yearly,20_24,115.889
270,2020,instant_replacement,5yearly,20_24,49.987
270,2020,low_variant,5yearly,20_24,98.571
270,2020,medium_variant,5yearly,20_24,107.23
270,2020,momentum,5yearly,20_24,49.829
270,2020,no_change,5yearly,20_24,129.752
270,2020,zero_migration,5yearly,20_24,104.147
270,2020,constant_fertility,5yearly,25_29,130.671
270,2020,constant_mortality,5yearly,25_29,115.744
270,2020,high_variant,5yearly,25_29,125.544
270,2020,instant_replacement,5yearly,25_29,54.152
270,2020,low_variant,5yearly,25_29,106.783
270,2020,medium_variant,5yearly,25_29,116.164
270,2020,momentum,5yearly,25_29,54.211
270,2020,no_change,5yearly,25_29,130.199
270,2020,zero_migration,5yearly,25_29,113.368
270,2020,constant_fertility,5yearly,30_34,95.233
270,2020,constant_mortality,5yearly,30_34,86.347
270,2020,high_variant,5yearly,30_34,93.676
270,2020,instant_replacement,5yearly,30_34,40.406
270,2020,low_variant,5yearly,30_34,79.678
270,2020,medium_variant,5yearly,30_34,86.677
270,2020,momentum,5yearly,30_34,41.829
270,2020,no_change,5yearly,30_34,94.87
270,2020,zero_migration,5yearly,30_34,87.487
270,2020,constant_fertility,5yearly,35_39,63.577
270,2020,constant_mortality,5yearly,35_39,62.429
270,2020,high_variant,5yearly,35_39,67.734
270,2020,instant_replacement,5yearly,35_39,29.216
270,2020,low_variant,5yearly,35_39,57.612
270,2020,medium_variant,5yearly,35_39,62.673
270,2020,momentum,5yearly,35_39,31.083
270,2020,no_change,5yearly,35_39,63.33
270,2020,zero_migration,5yearly,35_39,65.017
270,2020,constant_fertility,5yearly,40_44,24.672
270,2020,constant_mortality,5yearly,40_44,21.792
270,2020,high_variant,5yearly,40_44,23.648
270,2020,instant_replacement,5yearly,40_44,10.2
270,2020,low_variant,5yearly,40_44,20.114
270,2020,medium_variant,5yearly,40_44,21.881
270,2020,momentum,5yearly,40_44,10.963
270,2020,no_change,5yearly,40_44,24.572
270,2020,zero_migration,5yearly,40_44,22.935
270,2020,constant_fertility,5yearly,45_49,7.155
270,2020,constant_mortality,5yearly,45_49,5.989
270,2020,high_variant,5yearly,45_49,6.501
270,2020,instant_replacement,5yearly,45_49,2.804
270,2020,low_variant,5yearly,45_49,5.529
270,2020,medium_variant,5yearly,45_49,6.015
270,2020,momentum,5yearly,45_49,2.995
270,2020,no_change,5yearly,45_49,7.124
270,2020,zero_migration,5yearly,45_49,6.267
270,2025,constant_fertility,5yearly,15_19,72.373
270,2025,constant_mortality,5yearly,15_19,42.998
270,2025,high_variant,5yearly,15_19,48.007
270,2025,instant_replacement,5yearly,15_19,21.658
270,2025,low_variant,5yearly,15_19,38.52
270,2025,medium_variant,5yearly,15_19,43.264
270,2025,momentum,5yearly,15_19,22.457
270,2025,no_change,5yearly,15_19,71.929
270,2025,zero_migration,5yearly,15_19,43.318
270,2025,constant_fertility,5yearly,20_24,151.49
270,2025,constant_mortality,5yearly,20_24,110.501
270,2025,high_variant,5yearly,20_24,123.384
270,2025,instant_replacement,5yearly,20_24,55.664
270,2025,low_variant,5yearly,20_24,99.002
270,2025,medium_variant,5yearly,20_24,111.193
270,2025,momentum,5yearly,20_24,55.995
270,2025,no_change,5yearly,20_24,150.547
270,2025,zero_migration,5yearly,20_24,108.025
270,2025,constant_fertility,5yearly,25_29,154.565
270,2025,constant_mortality,5yearly,25_29,126.169
270,2025,high_variant,5yearly,25_29,141.041
270,2025,instant_replacement,5yearly,25_29,63.63
270,2025,low_variant,5yearly,25_29,113.17
270,2025,medium_variant,5yearly,25_29,127.105
270,2025,momentum,5yearly,25_29,63.31
270,2025,no_change,5yearly,25_29,153.426
270,2025,zero_migration,5yearly,25_29,122.269
270,2025,constant_fertility,5yearly,30_34,112.438
270,2025,constant_mortality,5yearly,30_34,95.02
270,2025,high_variant,5yearly,30_34,106.3
270,2025,instant_replacement,5yearly,30_34,47.957
270,2025,low_variant,5yearly,30_34,85.294
270,2025,medium_variant,5yearly,30_34,95.797
270,2025,momentum,5yearly,30_34,49.038
270,2025,no_change,5yearly,30_34,111.525
270,2025,zero_migration,5yearly,30_34,94.764
270,2025,constant_fertility,5yearly,35_39,73.076
270,2025,constant_mortality,5yearly,35_39,68.89
270,2025,high_variant,5yearly,35_39,77.091
270,2025,instant_replacement,5yearly,35_39,34.779
270,2025,low_variant,5yearly,35_39,61.857
270,2025,medium_variant,5yearly,35_39,69.474
270,2025,momentum,5yearly,35_39,37.163
270,2025,no_change,5yearly,35_39,72.463
270,2025,zero_migration,5yearly,35_39,71.829
270,2025,constant_fertility,5yearly,40_44,28.265
270,2025,constant_mortality,5yearly,40_44,22.795
270,2025,high_variant,5yearly,40_44,25.514
270,2025,instant_replacement,5yearly,40_44,11.51
270,2025,low_variant,5yearly,40_44,20.472
270,2025,medium_variant,5yearly,40_44,22.993
270,2025,momentum,5yearly,40_44,12.681
270,2025,no_change,5yearly,40_44,28.022
270,2025,zero_migration,5yearly,40_44,24.514
270,2025,constant_fertility,5yearly,45_49,8.82
270,2025,constant_mortality,5yearly,45_49,6.507
270,2025,high_variant,5yearly,45_49,7.284
270,2025,instant_replacement,5yearly,45_49,3.286
270,2025,low_variant,5yearly,45_49,5.845
270,2025,medium_variant,5yearly,45_49,6.565
270,2025,momentum,5yearly,45_49,3.622
270,2025,no_change,5yearly,45_49,8.742
270,2025,zero_migration,5yearly,45_49,7.004
270,2030,constant_fertility,5yearly,15_19,84.101
270,2030,constant_mortality,5yearly,15_19,39.719
270,2030,high_variant,5yearly,15_19,46.26
270,2030,instant_replacement,5yearly,15_19,15.326
270,2030,low_variant,5yearly,15_19,34.567
270,2030,medium_variant,5yearly,15_19,40.292
270,2030,momentum,5yearly,15_19,16.306
270,2030,no_change,5yearly,15_19,82.889
270,2030,zero_migration,5yearly,15_19,40.766
270,2030,constant_fertility,5yearly,20_24,173.624
270,2030,constant_mortality,5yearly,20_24,111.483
270,2030,high_variant,5yearly,20_24,126.272
270,2030,instant_replacement,5yearly,20_24,61.162
270,2030,low_variant,5yearly,20_24,99.209
270,2030,medium_variant,5yearly,20_24,112.74
270,2030,momentum,5yearly,20_24,62.724
270,2030,no_change,5yearly,20_24,171.687
270,2030,zero_migration,5yearly,20_24,111.031
270,2030,constant_fertility,5yearly,25_29,179.956
270,2030,constant_mortality,5yearly,25_29,134.243
270,2030,high_variant,5yearly,25_29,152.195
270,2030,instant_replacement,5yearly,25_29,73.718
270,2030,low_variant,5yearly,25_29,119.576
270,2030,medium_variant,5yearly,25_29,135.886
270,2030,momentum,5yearly,25_29,73.9
270,2030,no_change,5yearly,25_29,177.781
270,2030,zero_migration,5yearly,25_29,130.928
270,2030,constant_fertility,5yearly,30_34,133.489
270,2030,constant_mortality,5yearly,30_34,104.25
270,2030,high_variant,5yearly,30_34,118.356
270,2030,instant_replacement,5yearly,30_34,57.327
270,2030,low_variant,5yearly,30_34,92.989
270,2030,medium_variant,5yearly,30_34,105.673
270,2030,momentum,5yearly,30_34,57.968
270,2030,no_change,5yearly,30_34,131.692
270,2030,zero_migration,5yearly,30_34,102.817
270,2030,constant_fertility,5yearly,35_39,86.736
270,2030,constant_mortality,5yearly,35_39,77.321
270,2030,high_variant,5yearly,35_39,87.859
270,2030,instant_replacement,5yearly,35_39,42.556
270,2030,low_variant,5yearly,35_39,69.028
270,2030,medium_variant,5yearly,35_39,78.443
270,2030,momentum,5yearly,35_39,44.62
270,2030,no_change,5yearly,35_39,85.495
270,2030,zero_migration,5yearly,35_39,79.19
270,2030,constant_fertility,5yearly,40_44,32.656
270,2030,constant_mortality,5yearly,40_44,23.704
270,2030,high_variant,5yearly,40_44,26.945
270,2030,instant_replacement,5yearly,40_44,13.051
270,2030,low_variant,5yearly,40_44,21.17
270,2030,medium_variant,5yearly,40_44,24.057
270,2030,momentum,5yearly,40_44,14.347
270,2030,no_change,5yearly,40_44,32.176
270,2030,zero_migration,5yearly,40_44,25.47
270,2030,constant_fertility,5yearly,45_49,10.141
270,2030,constant_mortality,5yearly,45_49,6.469
270,2030,high_variant,5yearly,45_49,7.354
270,2030,instant_replacement,5yearly,45_49,3.562
270,2030,low_variant,5yearly,45_49,5.778
270,2030,medium_variant,5yearly,45_49,6.566
270,2030,momentum,5yearly,45_49,4.004
270,2030,no_change,5yearly,45_49,9.992
270,2030,zero_migration,5yearly,45_49,7.109
270,2035,constant_fertility,5yearly,15_19,99.291
270,2035,constant_mortality,5yearly,15_19,35.74
270,2035,high_variant,5yearly,15_19,44.213
270,2035,instant_replacement,5yearly,15_19,9.652
270,2035,low_variant,5yearly,15_19,29.733
270,2035,medium_variant,5yearly,15_19,36.656
270,2035,momentum,5yearly,15_19,10.55
270,2035,no_change,5yearly,15_19,96.791
270,2035,zero_migration,5yearly,15_19,37.098
270,2035,constant_fertility,5yearly,20_24,201.535
270,2035,constant_mortality,5yearly,20_24,109.22
270,2035,high_variant,5yearly,20_24,129.307
270,2035,instant_replacement,5yearly,20_24,46.483
270,2035,low_variant,5yearly,20_24,94.371
270,2035,medium_variant,5yearly,20_24,111.476
270,2035,momentum,5yearly,20_24,48.596
270,2035,no_change,5yearly,20_24,197.416
270,2035,zero_migration,5yearly,20_24,111.137
270,2035,constant_fertility,5yearly,25_29,206.311
270,2035,constant_mortality,5yearly,25_29,139.87
270,2035,high_variant,5yearly,25_29,161.281
270,2035,instant_replacement,5yearly,25_29,84.226
270,2035,low_variant,5yearly,25_29,123.67
270,2035,medium_variant,5yearly,25_29,142.475
270,2035,momentum,5yearly,25_29,85.953
270,2035,no_change,5yearly,25_29,202.539
270,2035,zero_migration,5yearly,25_29,139.307
270,2035,constant_fertility,5yearly,30_34,155.886
270,2035,constant_mortality,5yearly,30_34,111.994
270,2035,high_variant,5yearly,30_34,129.302
270,2035,instant_replacement,5yearly,30_34,67.527
270,2035,low_variant,5yearly,30_34,99.15
270,2035,medium_variant,5yearly,30_34,114.227
270,2035,momentum,5yearly,30_34,68.509
270,2035,no_change,5yearly,30_34,152.84
270,2035,zero_migration,5yearly,30_34,111.142
270,2035,constant_fertility,5yearly,35_39,103.452
270,2035,constant_mortality,5yearly,35_39,86.24
270,2035,high_variant,5yearly,35_39,99.719
270,2035,instant_replacement,5yearly,35_39,52.077
270,2035,low_variant,5yearly,35_39,76.466
270,2035,medium_variant,5yearly,35_39,88.093
270,2035,momentum,5yearly,35_39,53.683
270,2035,no_change,5yearly,35_39,101.276
270,2035,zero_migration,5yearly,35_39,87.188
270,2035,constant_fertility,5yearly,40_44,38.96
270,2035,constant_mortality,5yearly,40_44,25.213
270,2035,high_variant,5yearly,40_44,29.182
270,2035,instant_replacement,5yearly,40_44,15.24
270,2035,low_variant,5yearly,40_44,22.377
270,2035,medium_variant,5yearly,40_44,25.78
270,2035,momentum,5yearly,40_44,16.336
270,2035,no_change,5yearly,40_44,38.103
270,2035,zero_migration,5yearly,40_44,26.549
270,2035,constant_fertility,5yearly,45_49,11.757
270,2035,constant_mortality,5yearly,45_49,6.388
270,2035,high_variant,5yearly,45_49,7.395
270,2035,instant_replacement,5yearly,45_49,3.862
270,2035,low_variant,5yearly,45_49,5.67
270,2035,medium_variant,5yearly,45_49,6.533
270,2035,momentum,5yearly,45_49,4.312
270,2035,no_change,5yearly,45_49,11.496
270,2035,zero_migration,5yearly,45_49,7.009
270,2040,constant_fertility,5yearly,15_19,117.105
270,2040,constant_mortality,5yearly,15_19,31.826
270,2040,high_variant,5yearly,15_19,41.462
270,2040,instant_replacement,5yearly,15_19,10.164
270,2040,low_variant,5yearly,15_19,25.468
270,2040,medium_variant,5yearly,15_19,32.999
270,2040,momentum,5yearly,15_19,11.122
270,2040,no_change,5yearly,15_19,112.925
270,2040,zero_migration,5yearly,15_19,33.208
270,2040,constant_fertility,5yearly,20_24,237.66
270,2040,constant_mortality,5yearly,20_24,104.371
270,2040,high_variant,5yearly,20_24,131.449
270,2040,instant_replacement,5yearly,20_24,31.516
270,2040,low_variant,5yearly,20_24,86.175
270,2040,medium_variant,5yearly,20_24,107.799
270,2040,momentum,5yearly,20_24,33.469
270,2040,no_change,5yearly,20_24,230.049
270,2040,zero_migration,5yearly,20_24,107.645
270,2040,constant_fertility,5yearly,25_29,239.526
270,2040,constant_mortality,5yearly,25_29,142.017
270,2040,high_variant,5yearly,25_29,171.523
270,2040,instant_replacement,5yearly,25_29,66.728
270,2040,low_variant,5yearly,25_29,121.858
270,2040,medium_variant,5yearly,25_29,146.169
270,2040,momentum,5yearly,25_29,69.147
270,2040,no_change,5yearly,25_29,232.671
270,2040,zero_migration,5yearly,25_29,144.79
270,2040,constant_fertility,5yearly,30_34,179.16
270,2040,constant_mortality,5yearly,30_34,118.187
270,2040,high_variant,5yearly,30_34,139.107
270,2040,instant_replacement,5yearly,30_34,78.417
270,2040,low_variant,5yearly,30_34,103.806
270,2040,medium_variant,5yearly,30_34,121.456
270,2040,momentum,5yearly,30_34,80.702
270,2040,no_change,5yearly,30_34,174.337
270,2040,zero_migration,5yearly,30_34,119.773
270,2040,constant_fertility,5yearly,35_39,121.259
270,2040,constant_mortality,5yearly,35_39,93.838
270,2040,high_variant,5yearly,35_39,110.608
270,2040,instant_replacement,5yearly,35_39,62.352
270,2040,low_variant,5yearly,35_39,82.54
270,2040,medium_variant,5yearly,35_39,96.574
270,2040,momentum,5yearly,35_39,64.18
270,2040,no_change,5yearly,35_39,117.824
270,2040,zero_migration,5yearly,35_39,95.346
270,2040,constant_fertility,5yearly,40_44,46.678
270,2040,constant_mortality,5yearly,40_44,26.751
270,2040,high_variant,5yearly,40_44,31.584
270,2040,instant_replacement,5yearly,40_44,17.805
270,2040,low_variant,5yearly,40_44,23.569
270,2040,medium_variant,5yearly,40_44,27.577
270,2040,momentum,5yearly,40_44,18.659
270,2040,no_change,5yearly,40_44,45.281
270,2040,zero_migration,5yearly,40_44,27.753
270,2040,constant_fertility,5yearly,45_49,14.074
270,2040,constant_mortality,5yearly,45_49,6.426
270,2040,high_variant,5yearly,45_49,7.592
270,2040,instant_replacement,5yearly,45_49,4.28
270,2040,low_variant,5yearly,45_49,5.666
270,2040,medium_variant,5yearly,45_49,6.629
270,2040,momentum,5yearly,45_49,4.639
270,2040,no_change,5yearly,45_49,13.643
270,2040,zero_migration,5yearly,45_49,6.903
270,2045,constant_fertility,5yearly,15_19,137.775
270,2045,constant_mortality,5yearly,15_19,28.198
270,2045,high_variant,5yearly,15_19,38.321
270,2045,instant_replacement,5yearly,15_19,10.591
270,2045,low_variant,5yearly,15_19,21.942
270,2045,medium_variant,5yearly,15_19,29.574
270,2045,momentum,5yearly,15_19,11.593
270,2045,no_change,5yearly,15_19,131.345
270,2045,zero_migration,5yearly,15_19,29.612
270,2045,constant_fertility,5yearly,20_24,280.036
270,2045,constant_mortality,5yearly,20_24,98.933
270,2045,high_variant,5yearly,20_24,131.345
270,2045,instant_replacement,5yearly,20_24,35.14
270,2045,low_variant,5yearly,20_24,78.572
270,2045,medium_variant,5yearly,20_24,103.38
270,2045,momentum,5yearly,20_24,37.451
270,2045,no_change,5yearly,20_24,267.923
270,2045,zero_migration,5yearly,20_24,102.752
270,2045,constant_fertility,5yearly,25_29,282.487
270,2045,constant_mortality,5yearly,25_29,141.321
270,2045,high_variant,5yearly,25_29,181.801
270,2045,instant_replacement,5yearly,25_29,47.236
270,2045,low_variant,5yearly,25_29,115.882
270,2045,medium_variant,5yearly,25_29,147.331
270,2045,momentum,5yearly,25_29,49.427
270,2045,no_change,5yearly,25_29,270.889
270,2045,zero_migration,5yearly,25_29,146.26
270,2045,constant_fertility,5yearly,30_34,208.48
270,2045,constant_mortality,5yearly,30_34,122.072
270,2045,high_variant,5yearly,30_34,150.774
270,2045,instant_replacement,5yearly,30_34,62.87
270,2045,low_variant,5yearly,30_34,104.029
270,2045,medium_variant,5yearly,30_34,126.9
270,2045,momentum,5yearly,30_34,65.734
270,2045,no_change,5yearly,30_34,200.502
270,2045,zero_migration,5yearly,30_34,126.66
270,2045,constant_fertility,5yearly,35_39,139.786
270,2045,constant_mortality,5yearly,35_39,100.146
270,2045,high_variant,5yearly,35_39,120.543
270,2045,instant_replacement,5yearly,35_39,73.094
270,2045,low_variant,5yearly,35_39,87.395
270,2045,medium_variant,5yearly,35_39,103.968
270,2045,momentum,5yearly,35_39,76.025
270,2045,no_change,5yearly,35_39,134.646
270,2045,zero_migration,5yearly,35_39,103.835
270,2045,constant_fertility,5yearly,40_44,54.91
270,2045,constant_mortality,5yearly,40_44,27.864
270,2045,high_variant,5yearly,40_44,33.592
270,2045,instant_replacement,5yearly,40_44,20.369
270,2045,low_variant,5yearly,40_44,24.354
270,2045,medium_variant,5yearly,40_44,28.973
270,2045,momentum,5yearly,40_44,21.221
270,2045,no_change,5yearly,40_44,52.808
270,2045,zero_migration,5yearly,40_44,29.015
270,2045,constant_fertility,5yearly,45_49,16.913
270,2045,constant_mortality,5yearly,45_49,6.481
270,2045,high_variant,5yearly,45_49,7.825
270,2045,instant_replacement,5yearly,45_49,4.744
270,2045,low_variant,5yearly,45_49,5.673
270,2045,medium_variant,5yearly,45_49,6.749
270,2045,momentum,5yearly,45_49,5.008
270,2045,no_change,5yearly,45_49,16.242
270,2045,zero_migration,5yearly,45_49,6.855
270,2050,constant_fertility,5yearly,15_19,161.807
270,2050,constant_mortality,5yearly,15_19,24.944
270,2050,high_variant,5yearly,15_19,35.264
270,2050,instant_replacement,5yearly,15_19,10.559
270,2050,low_variant,5yearly,15_19,18.983
270,2050,medium_variant,5yearly,15_19,26.489
270,2050,momentum,5yearly,15_19,11.596
270,2050,no_change,5yearly,15_19,152.305
270,2050,zero_migration,5yearly,15_19,26.496
270,2050,constant_fertility,5yearly,20_24,329.149
270,2050,constant_mortality,5yearly,20_24,93.542
270,2050,high_variant,5yearly,20_24,129.603
270,2050,instant_replacement,5yearly,20_24,38.701
270,2050,low_variant,5yearly,20_24,72.289
270,2050,medium_variant,5yearly,20_24,98.938
270,2050,momentum,5yearly,20_24,41.353
270,2050,no_change,5yearly,20_24,311.09
270,2050,zero_migration,5yearly,20_24,97.954
270,2050,constant_fertility,5yearly,25_29,332.86
270,2050,constant_mortality,5yearly,25_29,140.109
270,2050,high_variant,5yearly,25_29,190.107
270,2050,instant_replacement,5yearly,25_29,54.635
270,2050,low_variant,5yearly,25_29,110.601
270,2050,medium_variant,5yearly,25_29,147.909
270,2050,momentum,5yearly,25_29,57.399
270,2050,no_change,5yearly,25_29,315.209
270,2050,zero_migration,5yearly,25_29,146.236
270,2050,constant_fertility,5yearly,30_34,246.428
270,2050,constant_mortality,5yearly,30_34,124.172
270,2050,high_variant,5yearly,30_34,163.531
270,2050,instant_replacement,5yearly,30_34,44.981
270,2050,low_variant,5yearly,30_34,101.183
270,2050,medium_variant,5yearly,30_34,130.886
270,2050,momentum,5yearly,30_34,47.595
270,2050,no_change,5yearly,30_34,233.725
270,2050,zero_migration,5yearly,30_34,130.812
270,2050,constant_fertility,5yearly,35_39,163.167
270,2050,constant_mortality,5yearly,35_39,104.452
270,2050,high_variant,5yearly,35_39,132.088
270,2050,instant_replacement,5yearly,35_39,58.506
270,2050,low_variant,5yearly,35_39,88.494
270,2050,medium_variant,5yearly,35_39,109.813
270,2050,momentum,5yearly,35_39,61.913
270,2050,no_change,5yearly,35_39,155.164
270,2050,zero_migration,5yearly,35_39,110.815
270,2050,constant_fertility,5yearly,40_44,63.508
270,2050,constant_mortality,5yearly,40_44,28.605
270,2050,high_variant,5yearly,40_44,35.248
270,2050,instant_replacement,5yearly,40_44,22.82
270,2050,low_variant,5yearly,40_44,24.828
270,2050,medium_variant,5yearly,40_44,30.038
270,2050,momentum,5yearly,40_44,23.929
270,2050,no_change,5yearly,40_44,60.478
270,2050,zero_migration,5yearly,40_44,30.362
270,2050,constant_fertility,5yearly,45_49,19.949
270,2050,constant_mortality,5yearly,45_49,6.393
270,2050,high_variant,5yearly,45_49,7.888
270,2050,instant_replacement,5yearly,45_49,5.107
270,2050,low_variant,5yearly,45_49,5.557
270,2050,medium_variant,5yearly,45_49,6.723
270,2050,momentum,5yearly,45_49,5.342
270,2050,no_change,5yearly,45_49,18.972
270,2050,zero_migration,5yearly,45_49,6.784
