country,year,variant,freq,age5yearinterval,noofbirthbymother
600,2005,estimates,5yearly,40_44,22.954
600,2005,estimates,5yearly,45_49,3.99
600,2010,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,2010,estimates,5yearly,15_19,99.732
600,2010,estimates,5yearly,20_24,203.044
600,2010,estimates,5yearly,25_29,184.437
600,2010,estimates,5yearly,30_34,122.1
600,2010,estimates,5yearly,35_39,61.592
600,2010,estimates,5yearly,40_44,21.079
600,2010,estimates,5yearly,45_49,3.748
600,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,high_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,low_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,momentum,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,no_change,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,zero_migration,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,constant_fertility,5yearly,15_19,98.533
600,2015,constant_mortality,5yearly,15_19,91.081
600,2015,high_variant,5yearly,15_19,100.41
600,2015,instant_replacement,5yearly,15_19,80.101
600,2015,low_variant,5yearly,15_19,81.784
600,2015,medium_variant,5yearly,15_19,91.096
600,2015,momentum,5yearly,15_19,80.687
600,2015,no_change,5yearly,15_19,98.518
600,2015,zero_migration,5yearly,15_19,91.469
600,2015,constant_fertility,5yearly,20_24,210.818
600,2015,constant_mortality,5yearly,20_24,200.647
600,2015,high_variant,5yearly,20_24,221.175
600,2015,instant_replacement,5yearly,20_24,176.444
600,2015,low_variant,5yearly,20_24,180.147
600,2015,medium_variant,5yearly,20_24,200.663
600,2015,momentum,5yearly,20_24,178.205
600,2015,no_change,5yearly,20_24,210.801
600,2015,zero_migration,5yearly,20_24,202.0
600,2015,constant_fertility,5yearly,25_29,198.627
600,2015,constant_mortality,5yearly,25_29,190.298
600,2015,high_variant,5yearly,25_29,209.772
600,2015,instant_replacement,5yearly,25_29,167.345
600,2015,low_variant,5yearly,25_29,170.862
600,2015,medium_variant,5yearly,25_29,190.317
600,2015,momentum,5yearly,25_29,169.368
600,2015,no_change,5yearly,25_29,198.607
600,2015,zero_migration,5yearly,25_29,191.988
600,2015,constant_fertility,5yearly,30_34,141.166
600,2015,constant_mortality,5yearly,30_34,133.392
600,2015,high_variant,5yearly,30_34,147.048
600,2015,instant_replacement,5yearly,30_34,117.308
600,2015,low_variant,5yearly,30_34,119.772
600,2015,medium_variant,5yearly,30_34,133.41
600,2015,momentum,5yearly,30_34,118.969
600,2015,no_change,5yearly,30_34,141.147
600,2015,zero_migration,5yearly,30_34,134.862
600,2015,constant_fertility,5yearly,35_39,74.552
600,2015,constant_mortality,5yearly,35_39,68.558
600,2015,high_variant,5yearly,35_39,75.583
600,2015,instant_replacement,5yearly,35_39,60.295
600,2015,low_variant,5yearly,35_39,61.562
600,2015,medium_variant,5yearly,35_39,68.571
600,2015,momentum,5yearly,35_39,61.305
600,2015,no_change,5yearly,35_39,74.537
600,2015,zero_migration,5yearly,35_39,69.499
600,2015,constant_fertility,5yearly,40_44,23.728
600,2015,constant_mortality,5yearly,40_44,21.162
600,2015,high_variant,5yearly,40_44,23.331
600,2015,instant_replacement,5yearly,40_44,18.612
600,2015,low_variant,5yearly,40_44,19.004
600,2015,medium_variant,5yearly,40_44,21.168
600,2015,momentum,5yearly,40_44,18.893
600,2015,no_change,5yearly,40_44,23.721
600,2015,zero_migration,5yearly,40_44,21.42
600,2015,constant_fertility,5yearly,45_49,3.977
600,2015,constant_mortality,5yearly,45_49,3.43
600,2015,high_variant,5yearly,45_49,3.783
600,2015,instant_replacement,5yearly,45_49,3.017
600,2015,low_variant,5yearly,45_49,3.081
600,2015,medium_variant,5yearly,45_49,3.432
600,2015,momentum,5yearly,45_49,3.064
600,2015,no_change,5yearly,45_49,3.975
600,2015,zero_migration,5yearly,45_49,3.475
600,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,high_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,low_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,momentum,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,no_change,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,zero_migration,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,constant_fertility,5yearly,15_19,96.563
600,2020,constant_mortality,5yearly,15_19,82.015
600,2020,high_variant,5yearly,15_19,96.196
600,2020,instant_replacement,5yearly,15_19,75.708
600,2020,low_variant,5yearly,15_19,67.917
600,2020,medium_variant,5yearly,15_19,82.056
600,2020,momentum,5yearly,15_19,77.06
600,2020,no_change,5yearly,15_19,96.514
600,2020,zero_migration,5yearly,15_19,82.955
600,2020,constant_fertility,5yearly,20_24,208.632
600,2020,constant_mortality,5yearly,20_24,189.139
600,2020,high_variant,5yearly,20_24,221.839
600,2020,instant_replacement,5yearly,20_24,174.593
600,2020,low_variant,5yearly,20_24,156.622
600,2020,medium_variant,5yearly,20_24,189.23
600,2020,momentum,5yearly,20_24,178.801
600,2020,no_change,5yearly,20_24,208.531
600,2020,zero_migration,5yearly,20_24,192.474
600,2020,constant_fertility,5yearly,25_29,206.852
600,2020,constant_mortality,5yearly,25_29,191.752
600,2020,high_variant,5yearly,25_29,224.901
600,2020,instant_replacement,5yearly,25_29,177.004
600,2020,low_variant,5yearly,25_29,158.785
600,2020,medium_variant,5yearly,25_29,191.843
600,2020,momentum,5yearly,25_29,182.325
600,2020,no_change,5yearly,25_29,206.753
600,2020,zero_migration,5yearly,25_29,196.266
600,2020,constant_fertility,5yearly,30_34,152.701
600,2020,constant_mortality,5yearly,30_34,138.675
600,2020,high_variant,5yearly,30_34,162.665
600,2020,instant_replacement,5yearly,30_34,128.022
600,2020,low_variant,5yearly,30_34,114.846
600,2020,medium_variant,5yearly,30_34,138.756
600,2020,momentum,5yearly,30_34,132.545
600,2020,no_change,5yearly,30_34,152.612
600,2020,zero_migration,5yearly,30_34,142.694
600,2020,constant_fertility,5yearly,35_39,86.811
600,2020,constant_mortality,5yearly,35_39,74.627
600,2020,high_variant,5yearly,35_39,87.552
600,2020,instant_replacement,5yearly,35_39,68.905
600,2020,low_variant,5yearly,35_39,61.814
600,2020,medium_variant,5yearly,35_39,74.683
600,2020,momentum,5yearly,35_39,71.688
600,2020,no_change,5yearly,35_39,86.746
600,2020,zero_migration,5yearly,35_39,77.189
600,2020,constant_fertility,5yearly,40_44,28.931
600,2020,constant_mortality,5yearly,40_44,23.261
600,2020,high_variant,5yearly,40_44,27.297
600,2020,instant_replacement,5yearly,40_44,21.483
600,2020,low_variant,5yearly,40_44,19.271
600,2020,medium_variant,5yearly,40_44,23.284
600,2020,momentum,5yearly,40_44,22.325
600,2020,no_change,5yearly,40_44,28.903
600,2020,zero_migration,5yearly,40_44,24.044
600,2020,constant_fertility,5yearly,45_49,4.506
600,2020,constant_mortality,5yearly,45_49,3.348
600,2020,high_variant,5yearly,45_49,3.93
600,2020,instant_replacement,5yearly,45_49,3.093
600,2020,low_variant,5yearly,45_49,2.775
600,2020,medium_variant,5yearly,45_49,3.353
600,2020,momentum,5yearly,45_49,3.216
600,2020,no_change,5yearly,45_49,4.499
600,2020,zero_migration,5yearly,45_49,3.466
600,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,high_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,low_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,momentum,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,no_change,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,zero_migration,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,constant_fertility,5yearly,15_19,97.157
600,2025,constant_mortality,5yearly,15_19,75.295
600,2025,high_variant,5yearly,15_19,92.378
600,2025,instant_replacement,5yearly,15_19,72.558
600,2025,low_variant,5yearly,15_19,58.377
600,2025,medium_variant,5yearly,15_19,75.377
600,2025,momentum,5yearly,15_19,74.315
600,2025,no_change,5yearly,15_19,97.05
600,2025,zero_migration,5yearly,15_19,76.448
600,2025,constant_fertility,5yearly,20_24,204.681
600,2025,constant_mortality,5yearly,20_24,176.387
600,2025,high_variant,5yearly,20_24,216.416
600,2025,instant_replacement,5yearly,20_24,169.982
600,2025,low_variant,5yearly,20_24,136.76
600,2025,medium_variant,5yearly,20_24,176.589
600,2025,momentum,5yearly,20_24,175.654
600,2025,no_change,5yearly,20_24,204.447
600,2025,zero_migration,5yearly,20_24,180.702
600,2025,constant_fertility,5yearly,25_29,205.011
600,2025,constant_mortality,5yearly,25_29,185.109
600,2025,high_variant,5yearly,25_29,227.143
600,2025,instant_replacement,5yearly,25_29,178.407
600,2025,low_variant,5yearly,25_29,143.54
600,2025,medium_variant,5yearly,25_29,185.341
600,2025,momentum,5yearly,25_29,186.01
600,2025,no_change,5yearly,25_29,204.754
600,2025,zero_migration,5yearly,25_29,191.376
600,2025,constant_fertility,5yearly,30_34,159.447
600,2025,constant_mortality,5yearly,30_34,141.173
600,2025,high_variant,5yearly,30_34,173.254
600,2025,instant_replacement,5yearly,30_34,136.08
600,2025,low_variant,5yearly,30_34,109.485
600,2025,medium_variant,5yearly,30_34,141.369
600,2025,momentum,5yearly,30_34,142.968
600,2025,no_change,5yearly,30_34,159.225
600,2025,zero_migration,5yearly,30_34,147.111
600,2025,constant_fertility,5yearly,35_39,94.26
600,2025,constant_mortality,5yearly,35_39,76.724
600,2025,high_variant,5yearly,35_39,94.188
600,2025,instant_replacement,5yearly,35_39,73.978
600,2025,low_variant,5yearly,35_39,59.52
600,2025,medium_variant,5yearly,35_39,76.853
600,2025,momentum,5yearly,35_39,78.251
600,2025,no_change,5yearly,35_39,94.102
600,2025,zero_migration,5yearly,35_39,80.54
600,2025,constant_fertility,5yearly,40_44,33.839
600,2025,constant_mortality,5yearly,40_44,24.721
600,2025,high_variant,5yearly,40_44,30.36
600,2025,instant_replacement,5yearly,40_44,23.845
600,2025,low_variant,5yearly,40_44,19.185
600,2025,medium_variant,5yearly,40_44,24.773
600,2025,momentum,5yearly,40_44,25.235
600,2025,no_change,5yearly,40_44,33.769
600,2025,zero_migration,5yearly,40_44,25.984
600,2025,constant_fertility,5yearly,45_49,5.527
600,2025,constant_mortality,5yearly,45_49,3.531
600,2025,high_variant,5yearly,45_49,4.339
600,2025,instant_replacement,5yearly,45_49,3.408
600,2025,low_variant,5yearly,45_49,2.742
600,2025,medium_variant,5yearly,45_49,3.541
600,2025,momentum,5yearly,45_49,3.606
600,2025,no_change,5yearly,45_49,5.511
600,2025,zero_migration,5yearly,45_49,3.716
600,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,high_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,low_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,momentum,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,no_change,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,zero_migration,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,constant_fertility,5yearly,15_19,101.319
600,2030,constant_mortality,5yearly,15_19,68.861
600,2030,high_variant,5yearly,15_19,89.783
600,2030,instant_replacement,5yearly,15_19,64.823
600,2030,low_variant,5yearly,15_19,50.054
600,2030,medium_variant,5yearly,15_19,69.067
600,2030,momentum,5yearly,15_19,66.949
600,2030,no_change,5yearly,15_19,101.012
600,2030,zero_migration,5yearly,15_19,70.363
600,2030,constant_fertility,5yearly,20_24,206.258
600,2030,constant_mortality,5yearly,20_24,168.31
600,2030,high_variant,5yearly,20_24,208.322
600,2030,instant_replacement,5yearly,20_24,168.734
600,2030,low_variant,5yearly,20_24,128.987
600,2030,medium_variant,5yearly,20_24,168.654
600,2030,momentum,5yearly,20_24,175.14
600,2030,no_change,5yearly,20_24,205.837
600,2030,zero_migration,5yearly,20_24,172.923
600,2030,constant_fertility,5yearly,25_29,201.445
600,2030,constant_mortality,5yearly,25_29,177.877
600,2030,high_variant,5yearly,25_29,220.219
600,2030,instant_replacement,5yearly,25_29,178.37
600,2030,low_variant,5yearly,25_29,136.356
600,2030,medium_variant,5yearly,25_29,178.287
600,2030,momentum,5yearly,25_29,187.309
600,2030,no_change,5yearly,25_29,200.983
600,2030,zero_migration,5yearly,25_29,184.984
600,2030,constant_fertility,5yearly,30_34,158.333
600,2030,constant_mortality,5yearly,30_34,138.236
600,2030,high_variant,5yearly,30_34,171.19
600,2030,instant_replacement,5yearly,30_34,138.66
600,2030,low_variant,5yearly,30_34,105.998
600,2030,medium_variant,5yearly,30_34,138.594
600,2030,momentum,5yearly,30_34,147.13
600,2030,no_change,5yearly,30_34,157.923
600,2030,zero_migration,5yearly,30_34,145.341
600,2030,constant_fertility,5yearly,35_39,98.724
600,2030,constant_mortality,5yearly,35_39,76.919
600,2030,high_variant,5yearly,35_39,95.294
600,2030,instant_replacement,5yearly,35_39,77.185
600,2030,low_variant,5yearly,35_39,59.004
600,2030,medium_variant,5yearly,35_39,77.149
600,2030,momentum,5yearly,35_39,82.574
600,2030,no_change,5yearly,35_39,98.431
600,2030,zero_migration,5yearly,35_39,81.601
600,2030,constant_fertility,5yearly,40_44,36.855
600,2030,constant_mortality,5yearly,40_44,24.577
600,2030,high_variant,5yearly,40_44,30.466
600,2030,instant_replacement,5yearly,40_44,24.676
600,2030,low_variant,5yearly,40_44,18.864
600,2030,medium_variant,5yearly,40_44,24.665
600,2030,momentum,5yearly,40_44,26.464
600,2030,no_change,5yearly,40_44,36.723
600,2030,zero_migration,5yearly,40_44,26.167
600,2030,constant_fertility,5yearly,45_49,6.492
600,2030,constant_mortality,5yearly,45_49,3.564
600,2030,high_variant,5yearly,45_49,4.422
600,2030,instant_replacement,5yearly,45_49,3.582
600,2030,low_variant,5yearly,45_49,2.738
600,2030,medium_variant,5yearly,45_49,3.58
600,2030,momentum,5yearly,45_49,3.841
600,2030,no_change,5yearly,45_49,6.462
600,2030,zero_migration,5yearly,45_49,3.802
600,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,high_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,low_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,momentum,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,no_change,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,zero_migration,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,constant_fertility,5yearly,15_19,108.081
600,2035,constant_mortality,5yearly,15_19,62.606
600,2035,high_variant,5yearly,15_19,89.237
600,2035,instant_replacement,5yearly,15_19,58.563
600,2035,low_variant,5yearly,15_19,41.019
600,2035,medium_variant,5yearly,15_19,62.994
600,2035,momentum,5yearly,15_19,61.389
600,2035,no_change,5yearly,15_19,107.412
600,2035,zero_migration,5yearly,15_19,64.838
600,2035,constant_fertility,5yearly,20_24,215.381
600,2035,constant_mortality,5yearly,20_24,161.092
600,2035,high_variant,5yearly,20_24,211.855
600,2035,instant_replacement,5yearly,20_24,156.733
600,2035,low_variant,5yearly,20_24,115.876
600,2035,medium_variant,5yearly,20_24,161.778
600,2035,momentum,5yearly,20_24,163.949
600,2035,no_change,5yearly,20_24,214.459
600,2035,zero_migration,5yearly,20_24,166.498
600,2035,constant_fertility,5yearly,25_29,203.25
600,2035,constant_mortality,5yearly,25_29,176.48
600,2035,high_variant,5yearly,25_29,220.269
600,2035,instant_replacement,5yearly,25_29,183.032
600,2035,low_variant,5yearly,25_29,133.953
600,2035,medium_variant,5yearly,25_29,177.112
600,2035,momentum,5yearly,25_29,192.771
600,2035,no_change,5yearly,25_29,202.525
600,2035,zero_migration,5yearly,25_29,183.962
600,2035,constant_fertility,5yearly,30_34,155.74
600,2035,constant_mortality,5yearly,30_34,135.671
600,2035,high_variant,5yearly,30_34,169.42
600,2035,instant_replacement,5yearly,30_34,140.778
600,2035,low_variant,5yearly,30_34,103.031
600,2035,medium_variant,5yearly,30_34,136.225
600,2035,momentum,5yearly,30_34,150.259
600,2035,no_change,5yearly,30_34,155.107
600,2035,zero_migration,5yearly,30_34,143.46
600,2035,constant_fertility,5yearly,35_39,98.159
600,2035,constant_mortality,5yearly,35_39,74.068
600,2035,high_variant,5yearly,35_39,92.547
600,2035,instant_replacement,5yearly,35_39,76.901
600,2035,low_variant,5yearly,35_39,56.28
600,2035,medium_variant,5yearly,35_39,74.414
600,2035,momentum,5yearly,35_39,82.964
600,2035,no_change,5yearly,35_39,97.703
600,2035,zero_migration,5yearly,35_39,79.254
600,2035,constant_fertility,5yearly,40_44,38.668
600,2035,constant_mortality,5yearly,40_44,23.729
600,2035,high_variant,5yearly,40_44,29.672
600,2035,instant_replacement,5yearly,40_44,24.656
600,2035,low_variant,5yearly,40_44,18.044
600,2035,medium_variant,5yearly,40_44,23.858
600,2035,momentum,5yearly,40_44,26.689
600,2035,no_change,5yearly,40_44,38.459
600,2035,zero_migration,5yearly,40_44,25.515
600,2035,constant_fertility,5yearly,45_49,7.087
600,2035,constant_mortality,5yearly,45_49,3.348
600,2035,high_variant,5yearly,45_49,4.191
600,2035,instant_replacement,5yearly,45_49,3.483
600,2035,low_variant,5yearly,45_49,2.549
600,2035,medium_variant,5yearly,45_49,3.37
600,2035,momentum,5yearly,45_49,3.776
600,2035,no_change,5yearly,45_49,7.039
600,2035,zero_migration,5yearly,45_49,3.614
600,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,high_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,low_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,momentum,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,no_change,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,zero_migration,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,constant_fertility,5yearly,15_19,111.912
600,2040,constant_mortality,5yearly,15_19,55.33
600,2040,high_variant,5yearly,15_19,84.018
600,2040,instant_replacement,5yearly,15_19,56.06
600,2040,low_variant,5yearly,15_19,33.384
600,2040,medium_variant,5yearly,15_19,55.869
600,2040,momentum,5yearly,15_19,59.567
600,2040,no_change,5yearly,15_19,110.829
600,2040,zero_migration,5yearly,15_19,58.153
600,2040,constant_fertility,5yearly,20_24,229.961
600,2040,constant_mortality,5yearly,20_24,153.07
600,2040,high_variant,5yearly,20_24,220.248
600,2040,instant_replacement,5yearly,20_24,147.713
600,2040,low_variant,5yearly,20_24,99.186
600,2040,medium_variant,5yearly,20_24,154.258
600,2040,momentum,5yearly,20_24,156.787
600,2040,no_change,5yearly,20_24,228.181
600,2040,zero_migration,5yearly,20_24,160.379
600,2040,constant_fertility,5yearly,25_29,212.432
600,2040,constant_mortality,5yearly,25_29,175.709
600,2040,high_variant,5yearly,25_29,233.21
600,2040,instant_replacement,5yearly,25_29,176.468
600,2040,low_variant,5yearly,25_29,125.158
600,2040,medium_variant,5yearly,25_29,176.794
600,2040,momentum,5yearly,25_29,187.307
600,2040,no_change,5yearly,25_29,211.12
600,2040,zero_migration,5yearly,25_29,184.294
600,2040,constant_fertility,5yearly,30_34,157.218
600,2040,constant_mortality,5yearly,30_34,137.252
600,2040,high_variant,5yearly,30_34,172.824
600,2040,instant_replacement,5yearly,30_34,147.11
600,2040,low_variant,5yearly,30_34,103.265
600,2040,medium_variant,5yearly,30_34,138.045
600,2040,momentum,5yearly,30_34,157.341
600,2040,no_change,5yearly,30_34,156.315
600,2040,zero_migration,5yearly,30_34,145.513
600,2040,constant_fertility,5yearly,35_39,96.571
600,2040,constant_mortality,5yearly,35_39,71.002
600,2040,high_variant,5yearly,35_39,89.481
600,2040,instant_replacement,5yearly,35_39,76.167
600,2040,low_variant,5yearly,35_39,53.467
600,2040,medium_variant,5yearly,35_39,71.474
600,2040,momentum,5yearly,35_39,82.612
600,2040,no_change,5yearly,35_39,95.933
600,2040,zero_migration,5yearly,35_39,76.464
600,2040,constant_fertility,5yearly,40_44,38.463
600,2040,constant_mortality,5yearly,40_44,21.798
600,2040,high_variant,5yearly,40_44,27.499
600,2040,instant_replacement,5yearly,40_44,23.406
600,2040,low_variant,5yearly,40_44,16.431
600,2040,medium_variant,5yearly,40_44,21.965
600,2040,momentum,5yearly,40_44,25.531
600,2040,no_change,5yearly,40_44,38.171
600,2040,zero_migration,5yearly,40_44,23.654
600,2040,constant_fertility,5yearly,45_49,7.444
600,2040,constant_mortality,5yearly,45_49,3.039
600,2040,high_variant,5yearly,45_49,3.84
600,2040,instant_replacement,5yearly,45_49,3.269
600,2040,low_variant,5yearly,45_49,2.295
600,2040,medium_variant,5yearly,45_49,3.067
600,2040,momentum,5yearly,45_49,3.572
600,2040,no_change,5yearly,45_49,7.376
600,2040,zero_migration,5yearly,45_49,3.314
600,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,high_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,low_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,momentum,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,no_change,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,zero_migration,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,constant_fertility,5yearly,15_19,113.976
600,2045,constant_mortality,5yearly,15_19,48.203
600,2045,high_variant,5yearly,15_19,76.067
600,2045,instant_replacement,5yearly,15_19,52.205
600,2045,low_variant,5yearly,15_19,27.674
600,2045,medium_variant,5yearly,15_19,48.85
600,2045,momentum,5yearly,15_19,56.022
600,2045,no_change,5yearly,15_19,112.462
600,2045,zero_migration,5yearly,15_19,51.245
600,2045,constant_fertility,5yearly,20_24,238.248
600,2045,constant_mortality,5yearly,20_24,142.134
600,2045,high_variant,5yearly,20_24,217.829
600,2045,instant_replacement,5yearly,20_24,147.882
600,2045,low_variant,5yearly,20_24,84.879
600,2045,medium_variant,5yearly,20_24,143.783
600,2045,momentum,5yearly,20_24,158.987
