country,year,variant,freq,age5yearinterval,noofbirthbymother
246,2015,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2015,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2015,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2015,constant_fertility,5yearly,15_19,5.421
246,2015,constant_mortality,5yearly,15_19,4.944
246,2015,high_variant,5yearly,15_19,5.638
246,2015,instant_replacement,5yearly,15_19,5.716
246,2015,low_variant,5yearly,15_19,4.25
246,2015,medium_variant,5yearly,15_19,4.944
246,2015,momentum,5yearly,15_19,5.693
246,2015,no_change,5yearly,15_19,5.421
246,2015,zero_migration,5yearly,15_19,4.911
246,2015,constant_fertility,5yearly,20_24,41.993
246,2015,constant_mortality,5yearly,20_24,38.99
246,2015,high_variant,5yearly,20_24,44.467
246,2015,instant_replacement,5yearly,20_24,45.083
246,2015,low_variant,5yearly,20_24,33.523
246,2015,medium_variant,5yearly,20_24,38.996
246,2015,momentum,5yearly,20_24,44.479
246,2015,no_change,5yearly,20_24,41.987
246,2015,zero_migration,5yearly,20_24,38.381
246,2015,constant_fertility,5yearly,25_29,92.017
246,2015,constant_mortality,5yearly,25_29,90.944
246,2015,high_variant,5yearly,25_29,103.733
246,2015,instant_replacement,5yearly,25_29,105.17
246,2015,low_variant,5yearly,25_29,78.204
246,2015,medium_variant,5yearly,25_29,90.969
246,2015,momentum,5yearly,25_29,103.74
246,2015,no_change,5yearly,25_29,91.992
246,2015,zero_migration,5yearly,25_29,89.529
246,2015,constant_fertility,5yearly,30_34,97.824
246,2015,constant_mortality,5yearly,30_34,102.421
246,2015,high_variant,5yearly,30_34,116.82
246,2015,instant_replacement,5yearly,30_34,118.436
246,2015,low_variant,5yearly,30_34,88.069
246,2015,medium_variant,5yearly,30_34,102.444
246,2015,momentum,5yearly,30_34,117.501
246,2015,no_change,5yearly,30_34,97.802
246,2015,zero_migration,5yearly,30_34,101.398
246,2015,constant_fertility,5yearly,35_39,50.117
246,2015,constant_mortality,5yearly,35_39,52.264
246,2015,high_variant,5yearly,35_39,59.608
246,2015,instant_replacement,5yearly,35_39,60.433
246,2015,low_variant,5yearly,35_39,44.937
246,2015,medium_variant,5yearly,35_39,52.273
246,2015,momentum,5yearly,35_39,60.128
246,2015,no_change,5yearly,35_39,50.108
246,2015,zero_migration,5yearly,35_39,51.886
246,2015,constant_fertility,5yearly,40_44,9.837
246,2015,constant_mortality,5yearly,40_44,9.827
246,2015,high_variant,5yearly,40_44,11.208
246,2015,instant_replacement,5yearly,40_44,11.363
246,2015,low_variant,5yearly,40_44,8.45
246,2015,medium_variant,5yearly,40_44,9.828
246,2015,momentum,5yearly,40_44,11.319
246,2015,no_change,5yearly,40_44,9.836
246,2015,zero_migration,5yearly,40_44,9.767
246,2015,constant_fertility,5yearly,45_49,0.573
246,2015,constant_mortality,5yearly,45_49,0.557
246,2015,high_variant,5yearly,45_49,0.635
246,2015,instant_replacement,5yearly,45_49,0.644
246,2015,low_variant,5yearly,45_49,0.479
246,2015,medium_variant,5yearly,45_49,0.557
246,2015,momentum,5yearly,45_49,0.643
246,2015,no_change,5yearly,45_49,0.573
246,2015,zero_migration,5yearly,45_49,0.554
246,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Finland
246,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Finland
246,2020,high_variant,5yearly,"Region, subregion, country or area *",Finland
246,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Finland
246,2020,low_variant,5yearly,"Region, subregion, country or area *",Finland
246,2020,medium_variant,5yearly,"Region, subregion, country or area *",Finland
246,2020,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2020,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2020,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2020,constant_fertility,5yearly,15_19,5.53
246,2020,constant_mortality,5yearly,15_19,5.068
246,2020,high_variant,5yearly,15_19,6.201
246,2020,instant_replacement,5yearly,15_19,5.828
246,2020,low_variant,5yearly,15_19,3.937
246,2020,medium_variant,5yearly,15_19,5.069
246,2020,momentum,5yearly,15_19,5.735
246,2020,no_change,5yearly,15_19,5.529
246,2020,zero_migration,5yearly,15_19,4.974
246,2020,constant_fertility,5yearly,20_24,39.281
246,2020,constant_mortality,5yearly,20_24,36.644
246,2020,high_variant,5yearly,20_24,44.85
246,2020,instant_replacement,5yearly,20_24,42.144
246,2020,low_variant,5yearly,20_24,28.47
246,2020,medium_variant,5yearly,20_24,36.66
246,2020,momentum,5yearly,20_24,40.568
246,2020,no_change,5yearly,20_24,39.264
246,2020,zero_migration,5yearly,20_24,35.194
246,2020,constant_fertility,5yearly,25_29,90.015
246,2020,constant_mortality,5yearly,25_29,89.372
246,2020,high_variant,5yearly,25_29,109.418
246,2020,instant_replacement,5yearly,25_29,102.818
246,2020,low_variant,5yearly,25_29,69.459
246,2020,medium_variant,5yearly,25_29,89.438
246,2020,momentum,5yearly,25_29,98.157
246,2020,no_change,5yearly,25_29,89.949
246,2020,zero_migration,5yearly,25_29,85.18
246,2020,constant_fertility,5yearly,30_34,99.679
246,2020,constant_mortality,5yearly,30_34,104.832
246,2020,high_variant,5yearly,30_34,128.351
246,2020,instant_replacement,5yearly,30_34,120.61
246,2020,low_variant,5yearly,30_34,81.478
246,2020,medium_variant,5yearly,30_34,104.915
246,2020,momentum,5yearly,30_34,116.596
246,2020,no_change,5yearly,30_34,99.6
246,2020,zero_migration,5yearly,30_34,101.186
246,2020,constant_fertility,5yearly,35_39,50.657
246,2020,constant_mortality,5yearly,35_39,53.067
246,2020,high_variant,5yearly,35_39,64.965
246,2020,instant_replacement,5yearly,35_39,61.045
246,2020,low_variant,5yearly,35_39,41.24
246,2020,medium_variant,5yearly,35_39,53.102
246,2020,momentum,5yearly,35_39,59.686
246,2020,no_change,5yearly,35_39,50.623
246,2020,zero_migration,5yearly,35_39,51.79
246,2020,constant_fertility,5yearly,40_44,10.53
246,2020,constant_mortality,5yearly,40_44,10.568
246,2020,high_variant,5yearly,40_44,12.936
246,2020,instant_replacement,5yearly,40_44,12.156
246,2020,low_variant,5yearly,40_44,8.212
246,2020,medium_variant,5yearly,40_44,10.574
246,2020,momentum,5yearly,40_44,11.956
246,2020,no_change,5yearly,40_44,10.523
246,2020,zero_migration,5yearly,40_44,10.374
246,2020,constant_fertility,5yearly,45_49,0.563
246,2020,constant_mortality,5yearly,45_49,0.549
246,2020,high_variant,5yearly,45_49,0.672
246,2020,instant_replacement,5yearly,45_49,0.632
246,2020,low_variant,5yearly,45_49,0.426
246,2020,medium_variant,5yearly,45_49,0.549
246,2020,momentum,5yearly,45_49,0.623
246,2020,no_change,5yearly,45_49,0.563
246,2020,zero_migration,5yearly,45_49,0.541
246,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Finland
246,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Finland
246,2025,high_variant,5yearly,"Region, subregion, country or area *",Finland
246,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Finland
246,2025,low_variant,5yearly,"Region, subregion, country or area *",Finland
246,2025,medium_variant,5yearly,"Region, subregion, country or area *",Finland
246,2025,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2025,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2025,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2025,constant_fertility,5yearly,15_19,5.676
246,2025,constant_mortality,5yearly,15_19,5.219
246,2025,high_variant,5yearly,15_19,6.674
246,2025,instant_replacement,5yearly,15_19,5.977
246,2025,low_variant,5yearly,15_19,3.77
246,2025,medium_variant,5yearly,15_19,5.222
246,2025,momentum,5yearly,15_19,5.808
246,2025,no_change,5yearly,15_19,5.673
246,2025,zero_migration,5yearly,15_19,5.058
246,2025,constant_fertility,5yearly,20_24,40.048
246,2025,constant_mortality,5yearly,20_24,37.493
246,2025,high_variant,5yearly,20_24,47.955
246,2025,instant_replacement,5yearly,20_24,42.945
246,2025,low_variant,5yearly,20_24,27.081
246,2025,medium_variant,5yearly,20_24,37.518
246,2025,momentum,5yearly,20_24,40.866
246,2025,no_change,5yearly,20_24,40.021
246,2025,zero_migration,5yearly,20_24,35.596
246,2025,constant_fertility,5yearly,25_29,84.398
246,2025,constant_mortality,5yearly,25_29,84.083
246,2025,high_variant,5yearly,25_29,107.593
246,2025,instant_replacement,5yearly,25_29,96.352
246,2025,low_variant,5yearly,25_29,60.76
246,2025,medium_variant,5yearly,25_29,84.176
246,2025,momentum,5yearly,25_29,89.529
246,2025,no_change,5yearly,25_29,84.304
246,2025,zero_migration,5yearly,25_29,78.019
246,2025,constant_fertility,5yearly,30_34,97.565
246,2025,constant_mortality,5yearly,30_34,102.939
246,2025,high_variant,5yearly,30_34,131.753
246,2025,instant_replacement,5yearly,30_34,117.99
246,2025,low_variant,5yearly,30_34,74.405
246,2025,medium_variant,5yearly,30_34,103.079
246,2025,momentum,5yearly,30_34,110.322
246,2025,no_change,5yearly,30_34,97.432
246,2025,zero_migration,5yearly,30_34,96.162
246,2025,constant_fertility,5yearly,35_39,51.612
246,2025,constant_mortality,5yearly,35_39,54.233
246,2025,high_variant,5yearly,35_39,69.416
246,2025,instant_replacement,5yearly,35_39,62.164
246,2025,low_variant,5yearly,35_39,39.201
246,2025,medium_variant,5yearly,35_39,54.309
246,2025,momentum,5yearly,35_39,59.226
246,2025,no_change,5yearly,35_39,51.541
246,2025,zero_migration,5yearly,35_39,51.626
246,2025,constant_fertility,5yearly,40_44,10.645
246,2025,constant_mortality,5yearly,40_44,10.715
246,2025,high_variant,5yearly,40_44,13.715
246,2025,instant_replacement,5yearly,40_44,12.282
246,2025,low_variant,5yearly,40_44,7.745
246,2025,medium_variant,5yearly,40_44,10.73
246,2025,momentum,5yearly,40_44,11.868
246,2025,no_change,5yearly,40_44,10.63
246,2025,zero_migration,5yearly,40_44,10.345
246,2025,constant_fertility,5yearly,45_49,0.603
246,2025,constant_mortality,5yearly,45_49,0.589
246,2025,high_variant,5yearly,45_49,0.755
246,2025,instant_replacement,5yearly,45_49,0.676
246,2025,low_variant,5yearly,45_49,0.426
246,2025,medium_variant,5yearly,45_49,0.59
246,2025,momentum,5yearly,45_49,0.659
246,2025,no_change,5yearly,45_49,0.601
246,2025,zero_migration,5yearly,45_49,0.574
246,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Finland
246,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Finland
246,2030,high_variant,5yearly,"Region, subregion, country or area *",Finland
246,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Finland
246,2030,low_variant,5yearly,"Region, subregion, country or area *",Finland
246,2030,medium_variant,5yearly,"Region, subregion, country or area *",Finland
246,2030,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2030,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2030,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2030,constant_fertility,5yearly,15_19,5.688
246,2030,constant_mortality,5yearly,15_19,5.265
246,2030,high_variant,5yearly,15_19,7.182
246,2030,instant_replacement,5yearly,15_19,6.454
246,2030,low_variant,5yearly,15_19,3.556
246,2030,medium_variant,5yearly,15_19,5.271
246,2030,momentum,5yearly,15_19,6.148
246,2030,no_change,5yearly,15_19,5.681
246,2030,zero_migration,5yearly,15_19,4.984
246,2030,constant_fertility,5yearly,20_24,41.068
246,2030,constant_mortality,5yearly,20_24,38.578
246,2030,high_variant,5yearly,20_24,49.32
246,2030,instant_replacement,5yearly,20_24,44.016
246,2030,low_variant,5yearly,20_24,27.915
246,2030,medium_variant,5yearly,20_24,38.617
246,2030,momentum,5yearly,20_24,41.393
246,2030,no_change,5yearly,20_24,41.027
246,2030,zero_migration,5yearly,20_24,36.201
246,2030,constant_fertility,5yearly,25_29,85.998
246,2030,constant_mortality,5yearly,25_29,85.967
246,2030,high_variant,5yearly,25_29,109.951
246,2030,instant_replacement,5yearly,25_29,98.128
246,2030,low_variant,5yearly,25_29,62.232
246,2030,medium_variant,5yearly,25_29,86.092
246,2030,momentum,5yearly,25_29,90.186
246,2030,no_change,5yearly,25_29,85.874
246,2030,zero_migration,5yearly,25_29,78.912
246,2030,constant_fertility,5yearly,30_34,91.612
246,2030,constant_mortality,5yearly,30_34,96.972
246,2030,high_variant,5yearly,30_34,124.075
246,2030,instant_replacement,5yearly,30_34,110.734
246,2030,low_variant,5yearly,30_34,70.225
246,2030,medium_variant,5yearly,30_34,97.15
246,2030,momentum,5yearly,30_34,100.624
246,2030,no_change,5yearly,30_34,91.443
246,2030,zero_migration,5yearly,30_34,88.082
246,2030,constant_fertility,5yearly,35_39,50.541
246,2030,constant_mortality,5yearly,35_39,53.268
246,2030,high_variant,5yearly,35_39,68.174
246,2030,instant_replacement,5yearly,35_39,60.844
246,2030,low_variant,5yearly,35_39,38.586
246,2030,medium_variant,5yearly,35_39,53.381
246,2030,momentum,5yearly,35_39,56.04
246,2030,no_change,5yearly,35_39,50.435
246,2030,zero_migration,5yearly,35_39,49.068
246,2030,constant_fertility,5yearly,40_44,10.846
246,2030,constant_mortality,5yearly,40_44,10.948
246,2030,high_variant,5yearly,40_44,14.015
246,2030,instant_replacement,5yearly,40_44,12.508
246,2030,low_variant,5yearly,40_44,7.932
246,2030,medium_variant,5yearly,40_44,10.974
246,2030,momentum,5yearly,40_44,11.776
246,2030,no_change,5yearly,40_44,10.82
246,2030,zero_migration,5yearly,40_44,10.314
246,2030,constant_fertility,5yearly,45_49,0.609
246,2030,constant_mortality,5yearly,45_49,0.597
246,2030,high_variant,5yearly,45_49,0.765
246,2030,instant_replacement,5yearly,45_49,0.683
246,2030,low_variant,5yearly,45_49,0.434
246,2030,medium_variant,5yearly,45_49,0.599
246,2030,momentum,5yearly,45_49,0.653
246,2030,no_change,5yearly,45_49,0.608
246,2030,zero_migration,5yearly,45_49,0.572
246,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Finland
246,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Finland
246,2035,high_variant,5yearly,"Region, subregion, country or area *",Finland
246,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Finland
246,2035,low_variant,5yearly,"Region, subregion, country or area *",Finland
246,2035,medium_variant,5yearly,"Region, subregion, country or area *",Finland
246,2035,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2035,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2035,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2035,constant_fertility,5yearly,15_19,5.711
246,2035,constant_mortality,5yearly,15_19,5.331
246,2035,high_variant,5yearly,15_19,7.986
246,2035,instant_replacement,5yearly,15_19,6.942
246,2035,low_variant,5yearly,15_19,3.204
246,2035,medium_variant,5yearly,15_19,5.342
246,2035,momentum,5yearly,15_19,6.459
246,2035,no_change,5yearly,15_19,5.699
246,2035,zero_migration,5yearly,15_19,4.906
246,2035,constant_fertility,5yearly,20_24,41.158
246,2035,constant_mortality,5yearly,20_24,38.879
246,2035,high_variant,5yearly,20_24,52.922
246,2035,instant_replacement,5yearly,20_24,47.422
246,2035,low_variant,5yearly,20_24,26.367
246,2035,medium_variant,5yearly,20_24,38.949
246,2035,momentum,5yearly,20_24,43.812
246,2035,no_change,5yearly,20_24,41.084
246,2035,zero_migration,5yearly,20_24,35.647
246,2035,constant_fertility,5yearly,25_29,88.122
246,2035,constant_mortality,5yearly,25_29,88.314
246,2035,high_variant,5yearly,25_29,112.926
246,2035,instant_replacement,5yearly,25_29,100.507
246,2035,low_variant,5yearly,25_29,64.027
246,2035,medium_variant,5yearly,25_29,88.478
246,2035,momentum,5yearly,25_29,91.349
246,2035,no_change,5yearly,25_29,87.959
246,2035,zero_migration,5yearly,25_29,80.2
246,2035,constant_fertility,5yearly,30_34,93.321
246,2035,constant_mortality,5yearly,30_34,99.027
246,2035,high_variant,5yearly,30_34,126.68
246,2035,instant_replacement,5yearly,30_34,112.747
246,2035,low_variant,5yearly,30_34,71.827
246,2035,medium_variant,5yearly,30_34,99.253
246,2035,momentum,5yearly,30_34,101.362
246,2035,no_change,5yearly,30_34,93.108
246,2035,zero_migration,5yearly,30_34,89.031
246,2035,constant_fertility,5yearly,35_39,47.51
246,2035,constant_mortality,5yearly,35_39,50.189
246,2035,high_variant,5yearly,35_39,64.234
246,2035,instant_replacement,5yearly,35_39,57.169
246,2035,low_variant,5yearly,35_39,36.42
246,2035,medium_variant,5yearly,35_39,50.326
246,2035,momentum,5yearly,35_39,51.114
246,2035,no_change,5yearly,35_39,47.381
246,2035,zero_migration,5yearly,35_39,44.916
246,2035,constant_fertility,5yearly,40_44,10.626
246,2035,constant_mortality,5yearly,40_44,10.747
246,2035,high_variant,5yearly,40_44,13.762
246,2035,instant_replacement,5yearly,40_44,12.247
246,2035,low_variant,5yearly,40_44,7.802
246,2035,medium_variant,5yearly,40_44,10.782
246,2035,momentum,5yearly,40_44,11.143
246,2035,no_change,5yearly,40_44,10.591
246,2035,zero_migration,5yearly,40_44,9.797
246,2035,constant_fertility,5yearly,45_49,0.621
246,2035,constant_mortality,5yearly,45_49,0.61
246,2035,high_variant,5yearly,45_49,0.781
246,2035,instant_replacement,5yearly,45_49,0.697
246,2035,low_variant,5yearly,45_49,0.444
246,2035,medium_variant,5yearly,45_49,0.613
246,2035,momentum,5yearly,45_49,0.649
246,2035,no_change,5yearly,45_49,0.618
246,2035,zero_migration,5yearly,45_49,0.571
246,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Finland
246,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Finland
246,2040,high_variant,5yearly,"Region, subregion, country or area *",Finland
246,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Finland
246,2040,low_variant,5yearly,"Region, subregion, country or area *",Finland
246,2040,medium_variant,5yearly,"Region, subregion, country or area *",Finland
246,2040,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2040,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2040,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2040,constant_fertility,5yearly,15_19,5.647
246,2040,constant_mortality,5yearly,15_19,5.308
246,2040,high_variant,5yearly,15_19,8.391
246,2040,instant_replacement,5yearly,15_19,6.861
246,2040,low_variant,5yearly,15_19,2.947
246,2040,medium_variant,5yearly,15_19,5.323
246,2040,momentum,5yearly,15_19,6.218
246,2040,no_change,5yearly,15_19,5.631
246,2040,zero_migration,5yearly,15_19,4.762
246,2040,constant_fertility,5yearly,20_24,41.325
246,2040,constant_mortality,5yearly,20_24,39.358
246,2040,high_variant,5yearly,20_24,58.686
246,2040,instant_replacement,5yearly,20_24,50.904
246,2040,low_variant,5yearly,20_24,23.854
246,2040,medium_variant,5yearly,20_24,39.467
246,2040,momentum,5yearly,20_24,46.031
246,2040,no_change,5yearly,20_24,41.211
246,2040,zero_migration,5yearly,20_24,35.095
246,2040,constant_fertility,5yearly,25_29,88.316
246,2040,constant_mortality,5yearly,25_29,88.997
246,2040,high_variant,5yearly,25_29,120.929
246,2040,instant_replacement,5yearly,25_29,108.04
246,2040,low_variant,5yearly,25_29,60.615
246,2040,medium_variant,5yearly,25_29,89.238
246,2040,momentum,5yearly,25_29,96.686
246,2040,no_change,5yearly,25_29,88.079
246,2040,zero_migration,5yearly,25_29,78.986
246,2040,constant_fertility,5yearly,30_34,95.586
246,2040,constant_mortality,5yearly,30_34,101.689
246,2040,high_variant,5yearly,30_34,130.064
246,2040,instant_replacement,5yearly,30_34,115.437
246,2040,low_variant,5yearly,30_34,73.879
246,2040,medium_variant,5yearly,30_34,101.97
246,2040,momentum,5yearly,30_34,102.668
246,2040,no_change,5yearly,30_34,95.322
246,2040,zero_migration,5yearly,30_34,90.501
246,2040,constant_fertility,5yearly,35_39,48.389
246,2040,constant_mortality,5yearly,35_39,51.244
246,2040,high_variant,5yearly,35_39,65.578
246,2040,instant_replacement,5yearly,35_39,58.203
246,2040,low_variant,5yearly,35_39,37.249
246,2040,medium_variant,5yearly,35_39,51.413
246,2040,momentum,5yearly,35_39,51.489
246,2040,no_change,5yearly,35_39,48.229
246,2040,zero_migration,5yearly,35_39,45.411
246,2040,constant_fertility,5yearly,40_44,9.998
246,2040,constant_mortality,5yearly,40_44,10.134
246,2040,high_variant,5yearly,40_44,12.979
246,2040,instant_replacement,5yearly,40_44,11.52
246,2040,low_variant,5yearly,40_44,7.372
246,2040,medium_variant,5yearly,40_44,10.176
246,2040,momentum,5yearly,40_44,10.163
246,2040,no_change,5yearly,40_44,9.957
246,2040,zero_migration,5yearly,40_44,8.971
246,2040,constant_fertility,5yearly,45_49,0.609
246,2040,constant_mortality,5yearly,45_49,0.599
246,2040,high_variant,5yearly,45_49,0.768
246,2040,instant_replacement,5yearly,45_49,0.682
246,2040,low_variant,5yearly,45_49,0.437
246,2040,medium_variant,5yearly,45_49,0.602
246,2040,momentum,5yearly,45_49,0.614
246,2040,no_change,5yearly,45_49,0.605
246,2040,zero_migration,5yearly,45_49,0.543
246,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Finland
246,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Finland
246,2045,high_variant,5yearly,"Region, subregion, country or area *",Finland
246,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Finland
246,2045,low_variant,5yearly,"Region, subregion, country or area *",Finland
246,2045,medium_variant,5yearly,"Region, subregion, country or area *",Finland
246,2045,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2045,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2045,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2045,constant_fertility,5yearly,15_19,5.559
246,2045,constant_mortality,5yearly,15_19,5.246
246,2045,high_variant,5yearly,15_19,8.469
246,2045,instant_replacement,5yearly,15_19,6.746
246,2045,low_variant,5yearly,15_19,2.819
246,2045,medium_variant,5yearly,15_19,5.264
246,2045,momentum,5yearly,15_19,5.965
246,2045,no_change,5yearly,15_19,5.54
246,2045,zero_migration,5yearly,15_19,4.594
246,2045,constant_fertility,5yearly,20_24,40.878
246,2045,constant_mortality,5yearly,20_24,39.15
246,2045,high_variant,5yearly,20_24,61.526
246,2045,instant_replacement,5yearly,20_24,50.326
246,2045,low_variant,5yearly,20_24,21.982
246,2045,medium_variant,5yearly,20_24,39.288
246,2045,momentum,5yearly,20_24,44.316
246,2045,no_change,5yearly,20_24,40.736
246,2045,zero_migration,5yearly,20_24,34.027
246,2045,constant_fertility,5yearly,25_29,88.668
246,2045,constant_mortality,5yearly,25_29,89.957
246,2045,high_variant,5yearly,25_29,133.586
246,2045,instant_replacement,5yearly,25_29,115.738
