country,year,variant,freq,age5yearinterval,noofbirthbymother
417,2025,instant_replacement,5yearly,15_19,41.914
417,2025,low_variant,5yearly,15_19,41.976
417,2025,medium_variant,5yearly,15_19,51.928
417,2025,momentum,5yearly,15_19,43.301
417,2025,no_change,5yearly,15_19,66.469
417,2025,zero_migration,5yearly,15_19,53.154
417,2025,constant_fertility,5yearly,20_24,232.859
417,2025,constant_mortality,5yearly,20_24,173.324
417,2025,high_variant,5yearly,20_24,206.731
417,2025,instant_replacement,5yearly,20_24,140.026
417,2025,low_variant,5yearly,20_24,140.231
417,2025,medium_variant,5yearly,20_24,173.481
417,2025,momentum,5yearly,20_24,150.701
417,2025,no_change,5yearly,20_24,232.648
417,2025,zero_migration,5yearly,20_24,185.038
417,2025,constant_fertility,5yearly,25_29,191.626
417,2025,constant_mortality,5yearly,25_29,160.891
417,2025,high_variant,5yearly,25_29,191.911
417,2025,instant_replacement,5yearly,25_29,129.989
417,2025,low_variant,5yearly,25_29,130.18
417,2025,medium_variant,5yearly,25_29,161.046
417,2025,momentum,5yearly,25_29,144.484
417,2025,no_change,5yearly,25_29,191.442
417,2025,zero_migration,5yearly,25_29,177.41
417,2025,constant_fertility,5yearly,30_34,148.955
417,2025,constant_mortality,5yearly,30_34,131.401
417,2025,high_variant,5yearly,30_34,156.774
417,2025,instant_replacement,5yearly,30_34,106.189
417,2025,low_variant,5yearly,30_34,106.345
417,2025,medium_variant,5yearly,30_34,131.56
417,2025,momentum,5yearly,30_34,116.483
417,2025,no_change,5yearly,30_34,148.775
417,2025,zero_migration,5yearly,30_34,143.067
417,2025,constant_fertility,5yearly,35_39,92.671
417,2025,constant_mortality,5yearly,35_39,88.486
417,2025,high_variant,5yearly,35_39,105.618
417,2025,instant_replacement,5yearly,35_39,71.539
417,2025,low_variant,5yearly,35_39,71.645
417,2025,medium_variant,5yearly,35_39,88.631
417,2025,momentum,5yearly,35_39,76.438
417,2025,no_change,5yearly,35_39,92.519
417,2025,zero_migration,5yearly,35_39,93.923
417,2025,constant_fertility,5yearly,40_44,25.931
417,2025,constant_mortality,5yearly,40_44,28.026
417,2025,high_variant,5yearly,40_44,33.486
417,2025,instant_replacement,5yearly,40_44,22.681
417,2025,low_variant,5yearly,40_44,22.714
417,2025,medium_variant,5yearly,40_44,28.1
417,2025,momentum,5yearly,40_44,23.879
417,2025,no_change,5yearly,40_44,25.863
417,2025,zero_migration,5yearly,40_44,29.37
417,2025,constant_fertility,5yearly,45_49,2.516
417,2025,constant_mortality,5yearly,45_49,1.923
417,2025,high_variant,5yearly,45_49,2.299
417,2025,instant_replacement,5yearly,45_49,1.557
417,2025,low_variant,5yearly,45_49,1.559
417,2025,medium_variant,5yearly,45_49,1.929
417,2025,momentum,5yearly,45_49,1.627
417,2025,no_change,5yearly,45_49,2.508
417,2025,zero_migration,5yearly,45_49,2.003
417,2030,constant_fertility,5yearly,15_19,74.402
417,2030,constant_mortality,5yearly,15_19,51.754
417,2030,high_variant,5yearly,15_19,64.964
417,2030,instant_replacement,5yearly,15_19,37.682
417,2030,low_variant,5yearly,15_19,39.704
417,2030,medium_variant,5yearly,15_19,51.885
417,2030,momentum,5yearly,15_19,39.628
417,2030,no_change,5yearly,15_19,74.208
417,2030,zero_migration,5yearly,15_19,53.768
417,2030,constant_fertility,5yearly,20_24,292.455
417,2030,constant_mortality,5yearly,20_24,199.701
417,2030,high_variant,5yearly,20_24,240.019
417,2030,instant_replacement,5yearly,20_24,168.239
417,2030,low_variant,5yearly,20_24,159.943
417,2030,medium_variant,5yearly,20_24,199.982
417,2030,momentum,5yearly,20_24,179.776
417,2030,no_change,5yearly,20_24,292.045
417,2030,zero_migration,5yearly,20_24,211.374
417,2030,constant_fertility,5yearly,25_29,206.643
417,2030,constant_mortality,5yearly,25_29,166.344
417,2030,high_variant,5yearly,25_29,199.956
417,2030,instant_replacement,5yearly,25_29,140.157
417,2030,low_variant,5yearly,25_29,133.247
417,2030,medium_variant,5yearly,25_29,166.601
417,2030,momentum,5yearly,25_29,157.091
417,2030,no_change,5yearly,25_29,206.323
417,2030,zero_migration,5yearly,25_29,184.719
417,2030,constant_fertility,5yearly,30_34,130.519
417,2030,constant_mortality,5yearly,30_34,112.59
417,2030,high_variant,5yearly,30_34,135.412
417,2030,instant_replacement,5yearly,30_34,94.916
417,2030,low_variant,5yearly,30_34,90.235
417,2030,medium_variant,5yearly,30_34,112.824
417,2030,momentum,5yearly,30_34,109.047
417,2030,no_change,5yearly,30_34,130.248
417,2030,zero_migration,5yearly,30_34,128.29
417,2030,constant_fertility,5yearly,35_39,81.753
417,2030,constant_mortality,5yearly,35_39,77.605
417,2030,high_variant,5yearly,35_39,93.392
417,2030,instant_replacement,5yearly,35_39,65.462
417,2030,low_variant,5yearly,35_39,62.235
417,2030,medium_variant,5yearly,35_39,77.813
417,2030,momentum,5yearly,35_39,73.269
417,2030,no_change,5yearly,35_39,81.534
417,2030,zero_migration,5yearly,35_39,86.253
417,2030,constant_fertility,5yearly,40_44,28.407
417,2030,constant_mortality,5yearly,40_44,31.287
417,2030,high_variant,5yearly,40_44,37.701
417,2030,instant_replacement,5yearly,40_44,26.426
417,2030,low_variant,5yearly,40_44,25.123
417,2030,medium_variant,5yearly,40_44,31.412
417,2030,momentum,5yearly,40_44,28.557
417,2030,no_change,5yearly,40_44,28.294
417,2030,zero_migration,5yearly,40_44,33.662
417,2030,constant_fertility,5yearly,45_49,3.218
417,2030,constant_mortality,5yearly,45_49,2.251
417,2030,high_variant,5yearly,45_49,2.716
417,2030,instant_replacement,5yearly,45_49,1.903
417,2030,low_variant,5yearly,45_49,1.81
417,2030,medium_variant,5yearly,45_49,2.263
417,2030,momentum,5yearly,45_49,2.019
417,2030,no_change,5yearly,45_49,3.201
417,2030,zero_migration,5yearly,45_49,2.384
417,2035,constant_fertility,5yearly,15_19,74.303
417,2035,constant_mortality,5yearly,15_19,44.701
417,2035,high_variant,5yearly,15_19,60.774
417,2035,instant_replacement,5yearly,15_19,29.026
417,2035,low_variant,5yearly,15_19,31.372
417,2035,medium_variant,5yearly,15_19,44.961
417,2035,momentum,5yearly,15_19,31.801
417,2035,no_change,5yearly,15_19,73.872
417,2035,zero_migration,5yearly,15_19,47.981
417,2035,constant_fertility,5yearly,20_24,328.311
417,2035,constant_mortality,5yearly,20_24,198.334
417,2035,high_variant,5yearly,20_24,251.172
417,2035,instant_replacement,5yearly,20_24,149.345
417,2035,low_variant,5yearly,20_24,150.563
417,2035,medium_variant,5yearly,20_24,199.023
417,2035,momentum,5yearly,20_24,162.772
417,2035,no_change,5yearly,20_24,327.157
417,2035,zero_migration,5yearly,20_24,212.461
417,2035,constant_fertility,5yearly,25_29,261.661
417,2035,constant_mortality,5yearly,25_29,202.897
417,2035,high_variant,5yearly,25_29,245.693
417,2035,instant_replacement,5yearly,25_29,177.601
417,2035,low_variant,5yearly,25_29,161
417,2035,medium_variant,5yearly,25_29,203.346
417,2035,momentum,5yearly,25_29,195.965
417,2035,no_change,5yearly,25_29,261.084
417,2035,zero_migration,5yearly,25_29,221.636
417,2035,constant_fertility,5yearly,30_34,141.113
417,2035,constant_mortality,5yearly,30_34,119.788
417,2035,high_variant,5yearly,30_34,145.159
417,2035,instant_replacement,5yearly,30_34,104.93
417,2035,low_variant,5yearly,30_34,95.122
417,2035,medium_variant,5yearly,30_34,120.14
417,2035,momentum,5yearly,30_34,121.203
417,2035,no_change,5yearly,30_34,140.698
417,2035,zero_migration,5yearly,30_34,137.172
417,2035,constant_fertility,5yearly,35_39,71.468
417,2035,constant_mortality,5yearly,35_39,67.507
417,2035,high_variant,5yearly,35_39,81.891
417,2035,instant_replacement,5yearly,35_39,59.195
417,2035,low_variant,5yearly,35_39,53.663
417,2035,medium_variant,5yearly,35_39,67.777
417,2035,momentum,5yearly,35_39,69.53
417,2035,no_change,5yearly,35_39,71.184
417,2035,zero_migration,5yearly,35_39,78.77
417,2035,constant_fertility,5yearly,40_44,25.037
417,2035,constant_mortality,5yearly,40_44,27.879
417,2035,high_variant,5yearly,40_44,33.874
417,2035,instant_replacement,5yearly,40_44,24.486
417,2035,low_variant,5yearly,40_44,22.197
417,2035,medium_variant,5yearly,40_44,28.036
417,2035,momentum,5yearly,40_44,27.735
417,2035,no_change,5yearly,40_44,24.897
417,2035,zero_migration,5yearly,40_44,31.474
417,2035,constant_fertility,5yearly,45_49,3.53
417,2035,constant_mortality,5yearly,45_49,2.265
417,2035,high_variant,5yearly,45_49,2.757
417,2035,instant_replacement,5yearly,45_49,1.993
417,2035,low_variant,5yearly,45_49,1.807
417,2035,medium_variant,5yearly,45_49,2.282
417,2035,momentum,5yearly,45_49,2.166
417,2035,no_change,5yearly,45_49,3.504
417,2035,zero_migration,5yearly,45_49,2.463
417,2040,constant_fertility,5yearly,15_19,73.435
417,2040,constant_mortality,5yearly,15_19,38.564
417,2040,high_variant,5yearly,15_19,55.562
417,2040,instant_replacement,5yearly,15_19,27.439
417,2040,low_variant,5yearly,15_19,25.185
417,2040,medium_variant,5yearly,15_19,38.908
417,2040,momentum,5yearly,15_19,30.995
417,2040,no_change,5yearly,15_19,72.786
417,2040,zero_migration,5yearly,15_19,42.807
417,2040,constant_fertility,5yearly,20_24,327.905
417,2040,constant_mortality,5yearly,20_24,170.221
417,2040,high_variant,5yearly,20_24,233.974
417,2040,instant_replacement,5yearly,20_24,113.265
417,2040,low_variant,5yearly,20_24,117.921
417,2040,medium_variant,5yearly,20_24,171.409
417,2040,momentum,5yearly,20_24,129.689
417,2040,no_change,5yearly,20_24,325.631
417,2040,zero_migration,5yearly,20_24,188.826
417,2040,constant_fertility,5yearly,25_29,294.785
417,2040,constant_mortality,5yearly,25_29,212.141
417,2040,high_variant,5yearly,25_29,270.975
417,2040,instant_replacement,5yearly,25_29,164.763
417,2040,low_variant,5yearly,25_29,159.42
417,2040,medium_variant,5yearly,25_29,213.09
417,2040,momentum,5yearly,25_29,185.801
417,2040,no_change,5yearly,25_29,293.455
417,2040,zero_migration,5yearly,25_29,234.027
417,2040,constant_fertility,5yearly,30_34,179.844
417,2040,constant_mortality,5yearly,30_34,150.957
417,2040,high_variant,5yearly,30_34,184.261
417,2040,instant_replacement,5yearly,30_34,137.025
417,2040,low_variant,5yearly,30_34,118.812
417,2040,medium_variant,5yearly,30_34,151.537
417,2040,momentum,5yearly,30_34,154.769
417,2040,no_change,5yearly,30_34,179.156
417,2040,zero_migration,5yearly,30_34,169.024
417,2040,constant_fertility,5yearly,35_39,77.429
417,2040,constant_mortality,5yearly,35_39,72.766
417,2040,high_variant,5yearly,35_39,88.947
417,2040,instant_replacement,5yearly,35_39,66.144
417,2040,low_variant,5yearly,35_39,57.352
417,2040,medium_variant,5yearly,35_39,73.15
417,2040,momentum,5yearly,35_39,77.931
417,2040,no_change,5yearly,35_39,77.022
417,2040,zero_migration,5yearly,35_39,85.223
417,2040,constant_fertility,5yearly,40_44,21.859
417,2040,constant_mortality,5yearly,40_44,24.43
417,2040,high_variant,5yearly,40_44,29.93
417,2040,instant_replacement,5yearly,40_44,22.257
417,2040,low_variant,5yearly,40_44,19.299
417,2040,medium_variant,5yearly,40_44,24.614
417,2040,momentum,5yearly,40_44,26.481
417,2040,no_change,5yearly,40_44,21.696
417,2040,zero_migration,5yearly,40_44,29.025
417,2040,constant_fertility,5yearly,45_49,3.11
417,2040,constant_mortality,5yearly,45_49,1.836
417,2040,high_variant,5yearly,45_49,2.255
417,2040,instant_replacement,5yearly,45_49,1.677
417,2040,low_variant,5yearly,45_49,1.454
417,2040,medium_variant,5yearly,45_49,1.854
417,2040,momentum,5yearly,45_49,1.91
417,2040,no_change,5yearly,45_49,3.08
417,2040,zero_migration,5yearly,45_49,2.099
417,2045,constant_fertility,5yearly,15_19,76.265
417,2045,constant_mortality,5yearly,15_19,34.792
417,2045,high_variant,5yearly,15_19,51.927
417,2045,instant_replacement,5yearly,15_19,26.721
417,2045,low_variant,5yearly,15_19,21.74
417,2045,medium_variant,5yearly,15_19,35.206
417,2045,momentum,5yearly,15_19,30.829
417,2045,no_change,5yearly,15_19,75.375
417,2045,zero_migration,5yearly,15_19,39.552
417,2045,constant_fertility,5yearly,20_24,323.996
417,2045,constant_mortality,5yearly,20_24,146.2
417,2045,high_variant,5yearly,20_24,213.315
417,2045,instant_replacement,5yearly,20_24,106.533
417,2045,low_variant,5yearly,20_24,94.016
417,2045,medium_variant,5yearly,20_24,147.712
417,2045,momentum,5yearly,20_24,125.816
417,2045,no_change,5yearly,20_24,320.705
417,2045,zero_migration,5yearly,20_24,168.138
417,2045,constant_fertility,5yearly,25_29,294.453
417,2045,constant_mortality,5yearly,25_29,191.033
417,2045,high_variant,5yearly,25_29,265.408
417,2045,instant_replacement,5yearly,25_29,129.949
417,2045,low_variant,5yearly,25_29,130.685
417,2045,medium_variant,5yearly,25_29,192.61
417,2045,momentum,5yearly,25_29,155.259
417,2045,no_change,5yearly,25_29,292.049
417,2045,zero_migration,5yearly,25_29,218.735
417,2045,constant_fertility,5yearly,30_34,203.183
417,2045,constant_mortality,5yearly,30_34,162.455
417,2045,high_variant,5yearly,30_34,209.364
417,2045,instant_replacement,5yearly,30_34,130.075
417,2045,low_variant,5yearly,30_34,121.029
417,2045,medium_variant,5yearly,30_34,163.487
417,2045,momentum,5yearly,30_34,150.384
417,2045,no_change,5yearly,30_34,201.89
417,2045,zero_migration,5yearly,30_34,183.414
417,2045,constant_fertility,5yearly,35_39,99.148
417,2045,constant_mortality,5yearly,35_39,92.681
417,2045,high_variant,5yearly,35_39,114.121
417,2045,instant_replacement,5yearly,35_39,87.116
417,2045,low_variant,5yearly,35_39,72.445
417,2045,medium_variant,5yearly,35_39,93.284
417,2045,momentum,5yearly,35_39,99.876
417,2045,no_change,5yearly,35_39,98.507
417,2045,zero_migration,5yearly,35_39,105.706
417,2045,constant_fertility,5yearly,40_44,23.722
417,2045,constant_mortality,5yearly,40_44,26.421
417,2045,high_variant,5yearly,40_44,32.627
417,2045,instant_replacement,5yearly,40_44,24.907
417,2045,low_variant,5yearly,40_44,20.712
417,2045,medium_variant,5yearly,40_44,26.67
417,2045,momentum,5yearly,40_44,29.671
417,2045,no_change,5yearly,40_44,23.501
417,2045,zero_migration,5yearly,40_44,31.489
417,2045,constant_fertility,5yearly,45_49,2.714
417,2045,constant_mortality,5yearly,45_49,1.472
417,2045,high_variant,5yearly,45_49,1.822
417,2045,instant_replacement,5yearly,45_49,1.391
417,2045,low_variant,5yearly,45_49,1.157
417,2045,medium_variant,5yearly,45_49,1.49
417,2045,momentum,5yearly,45_49,1.667
417,2045,no_change,5yearly,45_49,2.681
417,2045,zero_migration,5yearly,45_49,1.773
417,2050,constant_fertility,5yearly,15_19,83.632
417,2050,constant_mortality,5yearly,15_19,32.894
417,2050,high_variant,5yearly,15_19,50.421
417,2050,instant_replacement,5yearly,15_19,26.348
417,2050,low_variant,5yearly,15_19,19.981
417,2050,medium_variant,5yearly,15_19,33.382
417,2050,momentum,5yearly,15_19,30.797
417,2050,no_change,5yearly,15_19,82.415
417,2050,zero_migration,5yearly,15_19,37.893
417,2050,constant_fertility,5yearly,20_24,337.127
417,2050,constant_mortality,5yearly,20_24,132.065
417,2050,high_variant,5yearly,20_24,199.733
417,2050,instant_replacement,5yearly,20_24,103.865
417,2050,low_variant,5yearly,20_24,81.17
417,2050,medium_variant,5yearly,20_24,133.851
417,2050,momentum,5yearly,20_24,124.968
417,2050,no_change,5yearly,20_24,332.687
417,2050,zero_migration,5yearly,20_24,155.558
417,2050,constant_fertility,5yearly,25_29,291.094
417,2050,constant_mortality,5yearly,25_29,172.445
417,2050,high_variant,5yearly,25_29,254.708
417,2050,instant_replacement,5yearly,25_29,128.458
417,2050,low_variant,5yearly,25_29,109.269
417,2050,medium_variant,5yearly,25_29,174.496
417,2050,momentum,5yearly,25_29,158.139
417,2050,no_change,5yearly,25_29,287.711
417,2050,zero_migration,5yearly,25_29,205.048
417,2050,constant_fertility,5yearly,30_34,203.098
417,2050,constant_mortality,5yearly,30_34,150.245
417,2050,high_variant,5yearly,30_34,210.94
417,2050,instant_replacement,5yearly,30_34,104.641
417,2050,low_variant,5yearly,30_34,101.734
417,2050,medium_variant,5yearly,30_34,151.815
417,2050,momentum,5yearly,30_34,128.869
417,2050,no_change,5yearly,30_34,201.007
417,2050,zero_migration,5yearly,30_34,176.29
417,2050,constant_fertility,5yearly,35_39,112.295
417,2050,constant_mortality,5yearly,35_39,100.068
417,2050,high_variant,5yearly,35_39,130.179
417,2050,instant_replacement,5yearly,35_39,82.61
417,2050,low_variant,5yearly,35_39,74.039
417,2050,medium_variant,5yearly,35_39,101.006
417,2050,momentum,5yearly,35_39,96.96
417,2050,no_change,5yearly,35_39,111.247
417,2050,zero_migration,5yearly,35_39,114.934
417,2050,constant_fertility,5yearly,40_44,30.488
417,2050,constant_mortality,5yearly,40_44,33.617
417,2050,high_variant,5yearly,40_44,41.825
417,2050,instant_replacement,5yearly,40_44,32.712
417,2050,low_variant,5yearly,40_44,26.157
417,2050,medium_variant,5yearly,40_44,33.991
417,2050,momentum,5yearly,40_44,37.768
417,2050,no_change,5yearly,40_44,30.154
417,2050,zero_migration,5yearly,40_44,38.91
417,2050,constant_fertility,5yearly,45_49,2.95
417,2050,constant_mortality,5yearly,45_49,1.477
417,2050,high_variant,5yearly,45_49,1.845
417,2050,instant_replacement,5yearly,45_49,1.442
417,2050,low_variant,5yearly,45_49,1.154
417,2050,medium_variant,5yearly,45_49,1.499
417,2050,momentum,5yearly,45_49,1.726
417,2050,no_change,5yearly,45_49,2.907
417,2050,zero_migration,5yearly,45_49,1.785
