country,year,variant,freq,age5yearinterval,noofbirthbymother
862,2005,estimates,5yearly,45_49,13.743
862,2010,estimates,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2010,estimates,5yearly,15_19,599.222
862,2010,estimates,5yearly,20_24,942.468
862,2010,estimates,5yearly,25_29,729.261
862,2010,estimates,5yearly,30_34,443.044
862,2010,estimates,5yearly,35_39,219.554
862,2010,estimates,5yearly,40_44,71.475
862,2010,estimates,5yearly,45_49,14.117
862,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,high_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,low_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,medium_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,momentum,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,no_change,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,zero_migration,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2015,constant_fertility,5yearly,15_19,607.482
862,2015,constant_mortality,5yearly,15_19,590.249
862,2015,high_variant,5yearly,15_19,654.949
862,2015,instant_replacement,5yearly,15_19,540.992
862,2015,low_variant,5yearly,15_19,525.67
862,2015,medium_variant,5yearly,15_19,590.306
862,2015,momentum,5yearly,15_19,542.945
862,2015,no_change,5yearly,15_19,607.423
862,2015,zero_migration,5yearly,15_19,591.118
862,2015,constant_fertility,5yearly,20_24,950.423
862,2015,constant_mortality,5yearly,20_24,910.003
862,2015,high_variant,5yearly,20_24,1009.728
862,2015,instant_replacement,5yearly,20_24,834.042
862,2015,low_variant,5yearly,20_24,810.408
862,2015,medium_variant,5yearly,20_24,910.072
862,2015,momentum,5yearly,20_24,837.322
862,2015,no_change,5yearly,20_24,950.35
862,2015,zero_migration,5yearly,20_24,911.599
862,2015,constant_fertility,5yearly,25_29,767.58
862,2015,constant_mortality,5yearly,25_29,727.33
862,2015,high_variant,5yearly,25_29,807.046
862,2015,instant_replacement,5yearly,25_29,666.624
862,2015,low_variant,5yearly,25_29,647.739
862,2015,medium_variant,5yearly,25_29,727.393
862,2015,momentum,5yearly,25_29,669.334
862,2015,no_change,5yearly,25_29,767.514
862,2015,zero_migration,5yearly,25_29,728.718
862,2015,constant_fertility,5yearly,30_34,485.878
862,2015,constant_mortality,5yearly,30_34,455.652
862,2015,high_variant,5yearly,30_34,505.605
862,2015,instant_replacement,5yearly,30_34,417.633
862,2015,low_variant,5yearly,30_34,405.799
862,2015,medium_variant,5yearly,30_34,455.702
862,2015,momentum,5yearly,30_34,419.336
862,2015,no_change,5yearly,30_34,485.824
862,2015,zero_migration,5yearly,30_34,456.551
862,2015,constant_fertility,5yearly,35_39,242.951
862,2015,constant_mortality,5yearly,35_39,224.319
862,2015,high_variant,5yearly,35_39,248.918
862,2015,instant_replacement,5yearly,35_39,205.605
862,2015,low_variant,5yearly,35_39,199.786
862,2015,medium_variant,5yearly,35_39,224.349
862,2015,momentum,5yearly,35_39,206.442
862,2015,no_change,5yearly,35_39,242.918
862,2015,zero_migration,5yearly,35_39,224.77
862,2015,constant_fertility,5yearly,40_44,76.368
862,2015,constant_mortality,5yearly,40_44,69.058
862,2015,high_variant,5yearly,40_44,76.628
862,2015,instant_replacement,5yearly,40_44,63.299
862,2015,low_variant,5yearly,40_44,61.502
862,2015,medium_variant,5yearly,40_44,69.07
862,2015,momentum,5yearly,40_44,63.538
862,2015,no_change,5yearly,40_44,76.355
862,2015,zero_migration,5yearly,40_44,69.183
862,2015,constant_fertility,5yearly,45_49,14.718
862,2015,constant_mortality,5yearly,45_49,12.873
862,2015,high_variant,5yearly,45_49,14.289
862,2015,instant_replacement,5yearly,45_49,11.803
862,2015,low_variant,5yearly,45_49,11.469
862,2015,medium_variant,5yearly,45_49,12.877
862,2015,momentum,5yearly,45_49,11.833
862,2015,no_change,5yearly,45_49,14.713
862,2015,zero_migration,5yearly,45_49,12.887
862,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,high_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,low_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,medium_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,momentum,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,no_change,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,zero_migration,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2020,constant_fertility,5yearly,15_19,621.164
862,2020,constant_mortality,5yearly,15_19,572.296
862,2020,high_variant,5yearly,15_19,677.764
862,2020,instant_replacement,5yearly,15_19,549.768
862,2020,low_variant,5yearly,15_19,467.111
862,2020,medium_variant,5yearly,15_19,572.438
862,2020,momentum,5yearly,15_19,553.848
862,2020,no_change,5yearly,15_19,621.011
862,2020,zero_migration,5yearly,15_19,574.3
862,2020,constant_fertility,5yearly,20_24,964.27
862,2020,constant_mortality,5yearly,20_24,878.717
862,2020,high_variant,5yearly,20_24,1040.747
862,2020,instant_replacement,5yearly,20_24,844.199
862,2020,low_variant,5yearly,20_24,717.289
862,2020,medium_variant,5yearly,20_24,879.014
862,2020,momentum,5yearly,20_24,851.322
862,2020,no_change,5yearly,20_24,963.944
862,2020,zero_migration,5yearly,20_24,882.846
862,2020,constant_fertility,5yearly,25_29,774.7
862,2020,constant_mortality,5yearly,25_29,703.903
862,2020,high_variant,5yearly,25_29,833.707
862,2020,instant_replacement,5yearly,25_29,676.258
862,2020,low_variant,5yearly,25_29,574.588
862,2020,medium_variant,5yearly,25_29,704.147
862,2020,momentum,5yearly,25_29,682.354
862,2020,no_change,5yearly,25_29,774.431
862,2020,zero_migration,5yearly,25_29,707.623
862,2020,constant_fertility,5yearly,30_34,511.927
862,2020,constant_mortality,5yearly,30_34,461.107
862,2020,high_variant,5yearly,30_34,546.168
862,2020,instant_replacement,5yearly,30_34,443.028
862,2020,low_variant,5yearly,30_34,376.416
862,2020,medium_variant,5yearly,30_34,461.299
862,2020,momentum,5yearly,30_34,447.023
862,2020,no_change,5yearly,30_34,511.715
862,2020,zero_migration,5yearly,30_34,463.611
862,2020,constant_fertility,5yearly,35_39,266.761
862,2020,constant_mortality,5yearly,35_39,232.493
862,2020,high_variant,5yearly,35_39,275.419
862,2020,instant_replacement,5yearly,35_39,223.401
862,2020,low_variant,5yearly,35_39,189.815
862,2020,medium_variant,5yearly,35_39,232.614
862,2020,momentum,5yearly,35_39,225.374
862,2020,no_change,5yearly,35_39,266.623
862,2020,zero_migration,5yearly,35_39,233.764
862,2020,constant_fertility,5yearly,40_44,84.607
862,2020,constant_mortality,5yearly,40_44,70.097
862,2020,high_variant,5yearly,40_44,83.045
862,2020,instant_replacement,5yearly,40_44,67.364
862,2020,low_variant,5yearly,40_44,57.237
862,2020,medium_variant,5yearly,40_44,70.144
862,2020,momentum,5yearly,40_44,67.924
862,2020,no_change,5yearly,40_44,84.551
862,2020,zero_migration,5yearly,40_44,70.462
862,2020,constant_fertility,5yearly,45_49,15.741
862,2020,constant_mortality,5yearly,45_49,12.072
862,2020,high_variant,5yearly,45_49,14.311
862,2020,instant_replacement,5yearly,45_49,11.607
862,2020,low_variant,5yearly,45_49,9.864
862,2020,medium_variant,5yearly,45_49,12.085
862,2020,momentum,5yearly,45_49,11.68
862,2020,no_change,5yearly,45_49,15.724
862,2020,zero_migration,5yearly,45_49,12.121
862,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,high_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,low_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,medium_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,momentum,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,no_change,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,zero_migration,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2025,constant_fertility,5yearly,15_19,631.233
862,2025,constant_mortality,5yearly,15_19,541.255
862,2025,high_variant,5yearly,15_19,671.643
862,2025,instant_replacement,5yearly,15_19,542.464
862,2025,low_variant,5yearly,15_19,411.445
862,2025,medium_variant,5yearly,15_19,541.544
862,2025,momentum,5yearly,15_19,547.237
862,2025,no_change,5yearly,15_19,630.897
862,2025,zero_migration,5yearly,15_19,543.382
862,2025,constant_fertility,5yearly,20_24,987.036
862,2025,constant_mortality,5yearly,20_24,852.249
862,2025,high_variant,5yearly,20_24,1057.698
862,2025,instant_replacement,5yearly,20_24,854.263
862,2025,low_variant,5yearly,20_24,647.948
862,2025,medium_variant,5yearly,20_24,852.82
862,2025,momentum,5yearly,20_24,863.352
862,2025,no_change,5yearly,20_24,986.376
862,2025,zero_migration,5yearly,20_24,857.387
862,2025,constant_fertility,5yearly,25_29,786.888
862,2025,constant_mortality,5yearly,25_29,694.343
862,2025,high_variant,5yearly,25_29,861.85
862,2025,instant_replacement,5yearly,25_29,696.085
862,2025,low_variant,5yearly,25_29,527.965
862,2025,medium_variant,5yearly,25_29,694.908
862,2025,momentum,5yearly,25_29,704.309
862,2025,no_change,5yearly,25_29,786.249
862,2025,zero_migration,5yearly,25_29,699.545
862,2025,constant_fertility,5yearly,30_34,517.269
862,2025,constant_mortality,5yearly,30_34,459.528
862,2025,high_variant,5yearly,30_34,570.436
862,2025,instant_replacement,5yearly,30_34,460.725
862,2025,low_variant,5yearly,30_34,349.452
862,2025,medium_variant,5yearly,30_34,459.948
862,2025,momentum,5yearly,30_34,466.378
862,2025,no_change,5yearly,30_34,516.798
862,2025,zero_migration,5yearly,30_34,463.266
862,2025,constant_fertility,5yearly,35_39,281.415
862,2025,constant_mortality,5yearly,35_39,237.019
862,2025,high_variant,5yearly,35_39,294.283
862,2025,instant_replacement,5yearly,35_39,237.682
862,2025,low_variant,5yearly,35_39,180.276
862,2025,medium_variant,5yearly,35_39,237.28
862,2025,momentum,5yearly,35_39,240.53
862,2025,no_change,5yearly,35_39,281.105
862,2025,zero_migration,5yearly,35_39,238.969
862,2025,constant_fertility,5yearly,40_44,93.017
862,2025,constant_mortality,5yearly,40_44,71.659
862,2025,high_variant,5yearly,40_44,89.0
862,2025,instant_replacement,5yearly,40_44,71.884
862,2025,low_variant,5yearly,40_44,54.521
862,2025,medium_variant,5yearly,40_44,71.76
862,2025,momentum,5yearly,40_44,72.687
862,2025,no_change,5yearly,40_44,92.886
862,2025,zero_migration,5yearly,40_44,72.24
862,2025,constant_fertility,5yearly,45_49,17.456
862,2025,constant_mortality,5yearly,45_49,11.691
862,2025,high_variant,5yearly,45_49,14.53
862,2025,instant_replacement,5yearly,45_49,11.738
862,2025,low_variant,5yearly,45_49,8.901
862,2025,medium_variant,5yearly,45_49,11.716
862,2025,momentum,5yearly,45_49,11.845
862,2025,no_change,5yearly,45_49,17.42
862,2025,zero_migration,5yearly,45_49,11.779
862,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,high_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,low_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,medium_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,momentum,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,no_change,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,zero_migration,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2030,constant_fertility,5yearly,15_19,648.512
862,2030,constant_mortality,5yearly,15_19,495.93
862,2030,high_variant,5yearly,15_19,655.041
862,2030,instant_replacement,5yearly,15_19,495.941
862,2030,low_variant,5yearly,15_19,352.154
862,2030,medium_variant,5yearly,15_19,496.797
862,2030,momentum,5yearly,15_19,501.087
862,2030,no_change,5yearly,15_19,647.364
862,2030,zero_migration,5yearly,15_19,498.583
862,2030,constant_fertility,5yearly,20_24,1003.726
862,2030,constant_mortality,5yearly,20_24,815.614
862,2030,high_variant,5yearly,20_24,1020.778
862,2030,instant_replacement,5yearly,20_24,850.609
862,2030,low_variant,5yearly,20_24,612.272
862,2030,medium_variant,5yearly,20_24,816.532
862,2030,momentum,5yearly,20_24,860.1
862,2030,no_change,5yearly,20_24,1002.595
862,2030,zero_migration,5yearly,20_24,820.595
862,2030,constant_fertility,5yearly,25_29,806.093
862,2030,constant_mortality,5yearly,25_29,696.157
862,2030,high_variant,5yearly,25_29,871.475
862,2030,instant_replacement,5yearly,25_29,726.188
862,2030,low_variant,5yearly,25_29,522.715
862,2030,medium_variant,5yearly,25_29,697.091
862,2030,momentum,5yearly,25_29,735.677
862,2030,no_change,5yearly,25_29,805.014
862,2030,zero_migration,5yearly,25_29,702.031
862,2030,constant_fertility,5yearly,30_34,525.826
862,2030,constant_mortality,5yearly,30_34,470.059
862,2030,high_variant,5yearly,30_34,588.599
862,2030,instant_replacement,5yearly,30_34,490.472
862,2030,low_variant,5yearly,30_34,353.046
862,2030,medium_variant,5yearly,30_34,470.819
862,2030,momentum,5yearly,30_34,497.386
862,2030,no_change,5yearly,30_34,524.977
862,2030,zero_migration,5yearly,30_34,474.77
862,2030,constant_fertility,5yearly,35_39,284.573
862,2030,constant_mortality,5yearly,35_39,236.143
862,2030,high_variant,5yearly,35_39,295.761
862,2030,instant_replacement,5yearly,35_39,246.46
862,2030,low_variant,5yearly,35_39,177.402
862,2030,medium_variant,5yearly,35_39,236.585
862,2030,momentum,5yearly,35_39,249.974
862,2030,no_change,5yearly,35_39,284.042
862,2030,zero_migration,5yearly,35_39,238.67
862,2030,constant_fertility,5yearly,40_44,98.205
862,2030,constant_mortality,5yearly,40_44,70.997
862,2030,high_variant,5yearly,40_44,88.964
862,2030,instant_replacement,5yearly,40_44,74.133
862,2030,low_variant,5yearly,40_44,53.36
862,2030,medium_variant,5yearly,40_44,71.162
862,2030,momentum,5yearly,40_44,75.123
862,2030,no_change,5yearly,40_44,97.978
862,2030,zero_migration,5yearly,40_44,71.759
862,2030,constant_fertility,5yearly,45_49,19.206
862,2030,constant_mortality,5yearly,45_49,11.212
862,2030,high_variant,5yearly,45_49,14.063
862,2030,instant_replacement,5yearly,45_49,11.716
862,2030,low_variant,5yearly,45_49,8.436
862,2030,medium_variant,5yearly,45_49,11.249
862,2030,momentum,5yearly,45_49,11.85
862,2030,no_change,5yearly,45_49,19.143
862,2030,zero_migration,5yearly,45_49,11.332
862,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,high_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,low_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,medium_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,momentum,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,no_change,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,zero_migration,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2035,constant_fertility,5yearly,15_19,673.116
862,2035,constant_mortality,5yearly,15_19,444.597
862,2035,high_variant,5yearly,15_19,644.099
862,2035,instant_replacement,5yearly,15_19,450.409
862,2035,low_variant,5yearly,15_19,282.254
862,2035,medium_variant,5yearly,15_19,446.232
862,2035,momentum,5yearly,15_19,456.705
862,2035,no_change,5yearly,15_19,670.635
862,2035,zero_migration,5yearly,15_19,448.684
862,2035,constant_fertility,5yearly,20_24,1031.407
862,2035,constant_mortality,5yearly,20_24,767.343
862,2035,high_variant,5yearly,20_24,1021.279
862,2035,instant_replacement,5yearly,20_24,793.123
862,2035,low_variant,5yearly,20_24,539.045
862,2035,medium_variant,5yearly,20_24,769.263
862,2035,momentum,5yearly,20_24,803.098
862,2035,no_change,5yearly,20_24,1028.805
862,2035,zero_migration,5yearly,20_24,773.243
862,2035,constant_fertility,5yearly,25_29,819.894
862,2035,constant_mortality,5yearly,25_29,699.253
862,2035,high_variant,5yearly,25_29,881.859
862,2035,instant_replacement,5yearly,25_29,753.879
862,2035,low_variant,5yearly,25_29,519.403
862,2035,medium_variant,5yearly,25_29,700.638
862,2035,momentum,5yearly,25_29,763.896
862,2035,no_change,5yearly,25_29,818.275
862,2035,zero_migration,5yearly,25_29,705.315
862,2035,constant_fertility,5yearly,30_34,538.799
862,2035,constant_mortality,5yearly,30_34,492.877
862,2035,high_variant,5yearly,30_34,621.842
862,2035,instant_replacement,5yearly,30_34,531.582
862,2035,low_variant,5yearly,30_34,366.252
862,2035,medium_variant,5yearly,30_34,494.043
862,2035,momentum,5yearly,30_34,539.56
862,2035,no_change,5yearly,30_34,537.528
862,2035,zero_migration,5yearly,30_34,498.374
862,2035,constant_fertility,5yearly,35_39,289.363
862,2035,constant_mortality,5yearly,35_39,240.562
862,2035,high_variant,5yearly,35_39,303.645
862,2035,instant_replacement,5yearly,35_39,259.578
862,2035,low_variant,5yearly,35_39,178.843
862,2035,medium_variant,5yearly,35_39,241.244
862,2035,momentum,5yearly,35_39,263.658
862,2035,no_change,5yearly,35_39,288.544
862,2035,zero_migration,5yearly,35_39,243.649
862,2035,constant_fertility,5yearly,40_44,99.34
862,2035,constant_mortality,5yearly,40_44,68.237
862,2035,high_variant,5yearly,40_44,86.179
862,2035,instant_replacement,5yearly,40_44,73.673
862,2035,low_variant,5yearly,40_44,50.759
862,2035,medium_variant,5yearly,40_44,68.469
862,2035,momentum,5yearly,40_44,74.796
862,2035,no_change,5yearly,40_44,99.003
862,2035,zero_migration,5yearly,40_44,69.158
862,2035,constant_fertility,5yearly,45_49,20.287
862,2035,constant_mortality,5yearly,45_49,10.439
862,2035,high_variant,5yearly,45_49,13.2
862,2035,instant_replacement,5yearly,45_49,11.286
862,2035,low_variant,5yearly,45_49,7.775
862,2035,medium_variant,5yearly,45_49,10.487
862,2035,momentum,5yearly,45_49,11.432
862,2035,no_change,5yearly,45_49,20.193
862,2035,zero_migration,5yearly,45_49,10.582
862,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,high_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,low_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,medium_variant,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,momentum,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,no_change,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,zero_migration,5yearly,"Region, subregion, country or area *",Venezuela (Bolivarian Republic of)
862,2040,constant_fertility,5yearly,15_19,691.936
862,2040,constant_mortality,5yearly,15_19,395.062
862,2040,high_variant,5yearly,15_19,609.313
862,2040,instant_replacement,5yearly,15_19,429.62
862,2040,low_variant,5yearly,15_19,229.817
862,2040,medium_variant,5yearly,15_19,397.186
862,2040,momentum,5yearly,15_19,437.007
862,2040,no_change,5yearly,15_19,688.224
862,2040,zero_migration,5yearly,15_19,400.175
862,2040,constant_fertility,5yearly,20_24,1070.75
862,2040,constant_mortality,5yearly,20_24,713.2
862,2040,high_variant,5yearly,20_24,1039.889
862,2040,instant_replacement,5yearly,20_24,741.153
862,2040,low_variant,5yearly,20_24,448.952
862,2040,medium_variant,5yearly,20_24,716.465
862,2040,momentum,5yearly,20_24,752.997
862,2040,no_change,5yearly,20_24,1065.845
862,2040,zero_migration,5yearly,20_24,721.55
862,2040,constant_fertility,5yearly,25_29,842.689
862,2040,constant_mortality,5yearly,25_29,696.68
862,2040,high_variant,5yearly,25_29,933.23
862,2040,instant_replacement,5yearly,25_29,738.765
862,2040,low_variant,5yearly,25_29,485.408
862,2040,medium_variant,5yearly,25_29,699.138
862,2040,momentum,5yearly,25_29,749.491
862,2040,no_change,5yearly,25_29,839.702
862,2040,zero_migration,5yearly,25_29,703.943
862,2040,constant_fertility,5yearly,30_34,548.153
862,2040,constant_mortality,5yearly,30_34,518.72
862,2040,high_variant,5yearly,30_34,658.492
862,2040,instant_replacement,5yearly,30_34,573.909
862,2040,low_variant,5yearly,30_34,382.274
862,2040,medium_variant,5yearly,30_34,520.387
862,2040,momentum,5yearly,30_34,582.457
862,2040,no_change,5yearly,30_34,546.397
862,2040,zero_migration,5yearly,30_34,524.719
862,2040,constant_fertility,5yearly,35_39,296.585
862,2040,constant_mortality,5yearly,35_39,250.286
862,2040,high_variant,5yearly,35_39,317.925
862,2040,instant_replacement,5yearly,35_39,277.085
862,2040,low_variant,5yearly,35_39,184.571
862,2040,medium_variant,5yearly,35_39,251.245
862,2040,momentum,5yearly,35_39,281.595
862,2040,no_change,5yearly,35_39,295.454
862,2040,zero_migration,5yearly,35_39,253.833
862,2040,constant_fertility,5yearly,40_44,101.045
862,2040,constant_mortality,5yearly,40_44,66.746
862,2040,high_variant,5yearly,40_44,84.856
862,2040,instant_replacement,5yearly,40_44,73.954
862,2040,low_variant,5yearly,40_44,49.26
862,2040,medium_variant,5yearly,40_44,67.058
862,2040,momentum,5yearly,40_44,75.16
862,2040,no_change,5yearly,40_44,100.574
862,2040,zero_migration,5yearly,40_44,67.809
862,2040,constant_fertility,5yearly,45_49,20.531
862,2040,constant_mortality,5yearly,45_49,9.347
862,2040,high_variant,5yearly,45_49,11.901
