country,year,variant,freq,age5yearinterval,noofbirthbymother
178,1990,estimates,5yearly,30_34,82.875
178,1990,estimates,5yearly,35_39,49.136
178,1990,estimates,5yearly,40_44,20.621
178,1990,estimates,5yearly,45_49,5.388
178,1995,estimates,5yearly,"Region, subregion, country or area *",Congo
178,1995,estimates,5yearly,15_19,107.795
178,1995,estimates,5yearly,20_24,164.274
178,1995,estimates,5yearly,25_29,130.842
178,1995,estimates,5yearly,30_34,98.109
178,1995,estimates,5yearly,35_39,57.25
178,1995,estimates,5yearly,40_44,23.473
178,1995,estimates,5yearly,45_49,5.892
178,2000,estimates,5yearly,"Region, subregion, country or area *",Congo
178,2000,estimates,5yearly,15_19,122.293
178,2000,estimates,5yearly,20_24,190.559
178,2000,estimates,5yearly,25_29,152.331
178,2000,estimates,5yearly,30_34,116.781
178,2000,estimates,5yearly,35_39,67.383
178,2000,estimates,5yearly,40_44,27.281
178,2000,estimates,5yearly,45_49,6.587
178,2005,estimates,5yearly,"Region, subregion, country or area *",Congo
178,2005,estimates,5yearly,15_19,127.555
178,2005,estimates,5yearly,20_24,219.863
178,2005,estimates,5yearly,25_29,185.123
178,2005,estimates,5yearly,30_34,137.213
178,2005,estimates,5yearly,35_39,78.593
178,2005,estimates,5yearly,40_44,31.248
178,2005,estimates,5yearly,45_49,7.398
178,2010,estimates,5yearly,"Region, subregion, country or area *",Congo
178,2010,estimates,5yearly,15_19,140.355
178,2010,estimates,5yearly,20_24,237.194
178,2010,estimates,5yearly,25_29,206.139
178,2010,estimates,5yearly,30_34,151.228
178,2010,estimates,5yearly,35_39,87.053
178,2010,estimates,5yearly,40_44,33.729
178,2010,estimates,5yearly,45_49,7.736
178,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Congo
178,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Congo
178,2015,high_variant,5yearly,"Region, subregion, country or area *",Congo
178,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Congo
178,2015,low_variant,5yearly,"Region, subregion, country or area *",Congo
178,2015,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2015,momentum,5yearly,"Region, subregion, country or area *",Congo
178,2015,no_change,5yearly,"Region, subregion, country or area *",Congo
178,2015,zero_migration,5yearly,"Region, subregion, country or area *",Congo
178,2015,constant_fertility,5yearly,15_19,165.419
178,2015,constant_mortality,5yearly,15_19,150.034
178,2015,high_variant,5yearly,15_19,158.397
178,2015,instant_replacement,5yearly,15_19,73.367
178,2015,low_variant,5yearly,15_19,141.937
178,2015,medium_variant,5yearly,15_19,150.166
178,2015,momentum,5yearly,15_19,75.243
178,2015,no_change,5yearly,15_19,165.274
178,2015,zero_migration,5yearly,15_19,150.358
178,2015,constant_fertility,5yearly,20_24,266.632
178,2015,constant_mortality,5yearly,20_24,257.345
178,2015,high_variant,5yearly,20_24,271.67
178,2015,instant_replacement,5yearly,20_24,125.834
178,2015,low_variant,5yearly,20_24,243.44
178,2015,medium_variant,5yearly,20_24,257.555
178,2015,momentum,5yearly,20_24,129.351
178,2015,no_change,5yearly,20_24,266.414
178,2015,zero_migration,5yearly,20_24,258.469
178,2015,constant_fertility,5yearly,25_29,217.906
178,2015,constant_mortality,5yearly,25_29,215.291
178,2015,high_variant,5yearly,25_29,227.319
178,2015,instant_replacement,5yearly,25_29,105.291
178,2015,low_variant,5yearly,25_29,203.697
178,2015,medium_variant,5yearly,25_29,215.508
178,2015,momentum,5yearly,25_29,108.373
178,2015,no_change,5yearly,25_29,217.687
178,2015,zero_migration,5yearly,25_29,216.591
178,2015,constant_fertility,5yearly,30_34,159.465
178,2015,constant_mortality,5yearly,30_34,147.286
178,2015,high_variant,5yearly,30_34,155.677
178,2015,instant_replacement,5yearly,30_34,72.107
178,2015,low_variant,5yearly,30_34,139.499
178,2015,medium_variant,5yearly,30_34,147.588
178,2015,momentum,5yearly,30_34,74.107
178,2015,no_change,5yearly,30_34,159.14
178,2015,zero_migration,5yearly,30_34,148.263
178,2015,constant_fertility,5yearly,35_39,97.292
178,2015,constant_mortality,5yearly,35_39,86.292
178,2015,high_variant,5yearly,35_39,91.404
178,2015,instant_replacement,5yearly,35_39,42.337
178,2015,low_variant,5yearly,35_39,81.906
178,2015,medium_variant,5yearly,35_39,86.655
178,2015,momentum,5yearly,35_39,43.373
178,2015,no_change,5yearly,35_39,96.884
178,2015,zero_migration,5yearly,35_39,86.959
178,2015,constant_fertility,5yearly,40_44,40.212
178,2015,constant_mortality,5yearly,40_44,34.545
178,2015,high_variant,5yearly,40_44,36.641
178,2015,instant_replacement,5yearly,40_44,16.971
178,2015,low_variant,5yearly,40_44,32.834
178,2015,medium_variant,5yearly,40_44,34.737
178,2015,momentum,5yearly,40_44,17.349
178,2015,no_change,5yearly,40_44,39.99
178,2015,zero_migration,5yearly,40_44,34.831
178,2015,constant_fertility,5yearly,45_49,9.457
178,2015,constant_mortality,5yearly,45_49,8.001
178,2015,high_variant,5yearly,45_49,8.478
178,2015,instant_replacement,5yearly,45_49,3.927
178,2015,low_variant,5yearly,45_49,7.596
178,2015,medium_variant,5yearly,45_49,8.037
178,2015,momentum,5yearly,45_49,4.016
178,2015,no_change,5yearly,45_49,9.414
178,2015,zero_migration,5yearly,45_49,8.055
178,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Congo
178,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Congo
178,2020,high_variant,5yearly,"Region, subregion, country or area *",Congo
178,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Congo
178,2020,low_variant,5yearly,"Region, subregion, country or area *",Congo
178,2020,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2020,momentum,5yearly,"Region, subregion, country or area *",Congo
178,2020,no_change,5yearly,"Region, subregion, country or area *",Congo
178,2020,zero_migration,5yearly,"Region, subregion, country or area *",Congo
178,2020,constant_fertility,5yearly,15_19,197.873
178,2020,constant_mortality,5yearly,15_19,162.179
178,2020,high_variant,5yearly,15_19,177.905
178,2020,instant_replacement,5yearly,15_19,83.472
178,2020,low_variant,5yearly,15_19,147.529
178,2020,medium_variant,5yearly,15_19,162.716
178,2020,momentum,5yearly,15_19,86.557
178,2020,no_change,5yearly,15_19,197.219
178,2020,zero_migration,5yearly,15_19,163.039
178,2020,constant_fertility,5yearly,20_24,317.696
178,2020,constant_mortality,5yearly,20_24,294.312
178,2020,high_variant,5yearly,20_24,322.747
178,2020,instant_replacement,5yearly,20_24,151.43
178,2020,low_variant,5yearly,20_24,267.638
178,2020,medium_variant,5yearly,20_24,295.192
178,2020,momentum,5yearly,20_24,157.671
178,2020,no_change,5yearly,20_24,316.748
178,2020,zero_migration,5yearly,20_24,296.891
178,2020,constant_fertility,5yearly,25_29,248.654
178,2020,constant_mortality,5yearly,25_29,241.441
178,2020,high_variant,5yearly,25_29,264.909
178,2020,instant_replacement,5yearly,25_29,124.294
178,2020,low_variant,5yearly,25_29,219.676
178,2020,medium_variant,5yearly,25_29,242.293
178,2020,momentum,5yearly,25_29,129.916
178,2020,no_change,5yearly,25_29,247.78
178,2020,zero_migration,5yearly,25_29,244.759
178,2020,constant_fertility,5yearly,30_34,171.082
178,2020,constant_mortality,5yearly,30_34,146.129
178,2020,high_variant,5yearly,30_34,160.754
178,2020,instant_replacement,5yearly,30_34,75.425
178,2020,low_variant,5yearly,30_34,133.306
178,2020,medium_variant,5yearly,30_34,147.03
178,2020,momentum,5yearly,30_34,78.73
178,2020,no_change,5yearly,30_34,170.034
178,2020,zero_migration,5yearly,30_34,148.714
178,2020,constant_fertility,5yearly,35_39,104.161
178,2020,constant_mortality,5yearly,35_39,82.001
178,2020,high_variant,5yearly,35_39,90.775
178,2020,instant_replacement,5yearly,35_39,42.591
178,2020,low_variant,5yearly,35_39,75.276
178,2020,medium_variant,5yearly,35_39,83.026
178,2020,momentum,5yearly,35_39,44.096
178,2020,no_change,5yearly,35_39,102.875
178,2020,zero_migration,5yearly,35_39,83.817
178,2020,constant_fertility,5yearly,40_44,45.655
178,2020,constant_mortality,5yearly,40_44,33.591
178,2020,high_variant,5yearly,40_44,37.406
178,2020,instant_replacement,5yearly,40_44,17.551
178,2020,low_variant,5yearly,40_44,31.02
178,2020,medium_variant,5yearly,40_44,34.213
178,2020,momentum,5yearly,40_44,18.02
178,2020,no_change,5yearly,40_44,44.825
178,2020,zero_migration,5yearly,40_44,34.456
178,2020,constant_fertility,5yearly,45_49,11.434
178,2020,constant_mortality,5yearly,45_49,8.084
178,2020,high_variant,5yearly,45_49,9.001
178,2020,instant_replacement,5yearly,45_49,4.223
178,2020,low_variant,5yearly,45_49,7.464
178,2020,medium_variant,5yearly,45_49,8.233
178,2020,momentum,5yearly,45_49,4.329
178,2020,no_change,5yearly,45_49,11.228
178,2020,zero_migration,5yearly,45_49,8.277
178,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Congo
178,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Congo
178,2025,high_variant,5yearly,"Region, subregion, country or area *",Congo
178,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Congo
178,2025,low_variant,5yearly,"Region, subregion, country or area *",Congo
178,2025,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2025,momentum,5yearly,"Region, subregion, country or area *",Congo
178,2025,no_change,5yearly,"Region, subregion, country or area *",Congo
178,2025,zero_migration,5yearly,"Region, subregion, country or area *",Congo
178,2025,constant_fertility,5yearly,15_19,229.208
178,2025,constant_mortality,5yearly,15_19,169.03
178,2025,high_variant,5yearly,15_19,191.558
178,2025,instant_replacement,5yearly,15_19,91.916
178,2025,low_variant,5yearly,15_19,149.285
178,2025,medium_variant,5yearly,15_19,170.421
178,2025,momentum,5yearly,15_19,95.799
178,2025,no_change,5yearly,15_19,227.336
178,2025,zero_migration,5yearly,15_19,170.722
178,2025,constant_fertility,5yearly,20_24,381.412
178,2025,constant_mortality,5yearly,20_24,337.573
178,2025,high_variant,5yearly,20_24,381.901
178,2025,instant_replacement,5yearly,20_24,183.247
178,2025,low_variant,5yearly,20_24,297.622
178,2025,medium_variant,5yearly,20_24,339.762
178,2025,momentum,5yearly,20_24,191.724
178,2025,no_change,5yearly,20_24,378.956
178,2025,zero_migration,5yearly,20_24,341.067
178,2025,constant_fertility,5yearly,25_29,297.847
178,2025,constant_mortality,5yearly,25_29,283.02
178,2025,high_variant,5yearly,25_29,320.406
178,2025,instant_replacement,5yearly,25_29,153.741
178,2025,low_variant,5yearly,25_29,249.698
178,2025,medium_variant,5yearly,25_29,285.052
178,2025,momentum,5yearly,25_29,161.491
178,2025,no_change,5yearly,25_29,295.724
178,2025,zero_migration,5yearly,25_29,287.483
178,2025,constant_fertility,5yearly,30_34,196.354
178,2025,constant_mortality,5yearly,30_34,155.667
178,2025,high_variant,5yearly,30_34,176.881
178,2025,instant_replacement,5yearly,30_34,84.873
178,2025,low_variant,5yearly,30_34,137.847
178,2025,medium_variant,5yearly,30_34,157.364
178,2025,momentum,5yearly,30_34,89.218
178,2025,no_change,5yearly,30_34,194.236
178,2025,zero_migration,5yearly,30_34,159.41
178,2025,constant_fertility,5yearly,35_39,112.461
178,2025,constant_mortality,5yearly,35_39,79.051
178,2025,high_variant,5yearly,35_39,90.671
178,2025,instant_replacement,5yearly,35_39,43.507
178,2025,low_variant,5yearly,35_39,70.662
178,2025,medium_variant,5yearly,35_39,80.667
178,2025,momentum,5yearly,35_39,45.342
178,2025,no_change,5yearly,35_39,110.208
178,2025,zero_migration,5yearly,35_39,81.778
178,2025,constant_fertility,5yearly,40_44,49.258
178,2025,constant_mortality,5yearly,40_44,31.14
178,2025,high_variant,5yearly,40_44,36.154
178,2025,instant_replacement,5yearly,40_44,17.348
178,2025,low_variant,5yearly,40_44,28.176
178,2025,medium_variant,5yearly,40_44,32.165
178,2025,momentum,5yearly,40_44,17.816
178,2025,no_change,5yearly,40_44,47.688
178,2025,zero_migration,5yearly,40_44,32.526
178,2025,constant_fertility,5yearly,45_49,13.089
178,2025,constant_mortality,5yearly,45_49,7.736
178,2025,high_variant,5yearly,45_49,9.03
178,2025,instant_replacement,5yearly,45_49,4.333
178,2025,low_variant,5yearly,45_49,7.037
178,2025,medium_variant,5yearly,45_49,8.034
178,2025,momentum,5yearly,45_49,4.413
178,2025,no_change,5yearly,45_49,12.605
178,2025,zero_migration,5yearly,45_49,8.1
178,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Congo
178,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Congo
178,2030,high_variant,5yearly,"Region, subregion, country or area *",Congo
178,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Congo
178,2030,low_variant,5yearly,"Region, subregion, country or area *",Congo
178,2030,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2030,momentum,5yearly,"Region, subregion, country or area *",Congo
178,2030,no_change,5yearly,"Region, subregion, country or area *",Congo
178,2030,zero_migration,5yearly,"Region, subregion, country or area *",Congo
178,2030,constant_fertility,5yearly,15_19,257.987
178,2030,constant_mortality,5yearly,15_19,164.901
178,2030,high_variant,5yearly,15_19,195.541
178,2030,instant_replacement,5yearly,15_19,70.092
178,2030,low_variant,5yearly,15_19,141.858
178,2030,medium_variant,5yearly,15_19,168.076
178,2030,momentum,5yearly,15_19,73.86
178,2030,no_change,5yearly,15_19,253.051
178,2030,zero_migration,5yearly,15_19,168.698
178,2030,constant_fertility,5yearly,20_24,442.563
178,2030,constant_mortality,5yearly,20_24,372.855
178,2030,high_variant,5yearly,20_24,427.071
178,2030,instant_replacement,5yearly,20_24,213.741
178,2030,low_variant,5yearly,20_24,327.836
178,2030,medium_variant,5yearly,20_24,377.453
178,2030,momentum,5yearly,20_24,224.07
178,2030,no_change,5yearly,20_24,437.171
178,2030,zero_migration,5yearly,20_24,378.523
178,2030,constant_fertility,5yearly,25_29,358.534
178,2030,constant_mortality,5yearly,25_29,332.654
178,2030,high_variant,5yearly,25_29,380.949
178,2030,instant_replacement,5yearly,25_29,190.657
178,2030,low_variant,5yearly,25_29,292.431
178,2030,medium_variant,5yearly,25_29,336.69
178,2030,momentum,5yearly,25_29,200.421
178,2030,no_change,5yearly,25_29,354.236
178,2030,zero_migration,5yearly,25_29,338.5
178,2030,constant_fertility,5yearly,30_34,235.981
178,2030,constant_mortality,5yearly,30_34,174.462
178,2030,high_variant,5yearly,30_34,200.692
178,2030,instant_replacement,5yearly,30_34,100.441
178,2030,low_variant,5yearly,30_34,154.058
178,2030,medium_variant,5yearly,30_34,177.374
178,2030,momentum,5yearly,30_34,105.605
178,2030,no_change,5yearly,30_34,232.107
178,2030,zero_migration,5yearly,30_34,179.164
178,2030,constant_fertility,5yearly,35_39,129.57
178,2030,constant_mortality,5yearly,35_39,81.946
178,2030,high_variant,5yearly,35_39,95.333
178,2030,instant_replacement,5yearly,35_39,47.712
178,2030,low_variant,5yearly,35_39,73.18
178,2030,medium_variant,5yearly,35_39,84.257
178,2030,momentum,5yearly,35_39,49.814
178,2030,no_change,5yearly,35_39,126.016
178,2030,zero_migration,5yearly,35_39,85.465
178,2030,constant_fertility,5yearly,40_44,53.423
178,2030,constant_mortality,5yearly,40_44,29.291
178,2030,high_variant,5yearly,40_44,34.635
178,2030,instant_replacement,5yearly,40_44,17.334
178,2030,low_variant,5yearly,40_44,26.587
178,2030,medium_variant,5yearly,40_44,30.611
178,2030,momentum,5yearly,40_44,17.814
178,2030,no_change,5yearly,40_44,51.119
178,2030,zero_migration,5yearly,40_44,31.065
178,2030,constant_fertility,5yearly,45_49,14.196
178,2030,constant_mortality,5yearly,45_49,7.01
178,2030,high_variant,5yearly,45_49,8.393
178,2030,instant_replacement,5yearly,45_49,4.201
178,2030,low_variant,5yearly,45_49,6.443
178,2030,medium_variant,5yearly,45_49,7.418
178,2030,momentum,5yearly,45_49,4.252
178,2030,no_change,5yearly,45_49,13.416
178,2030,zero_migration,5yearly,45_49,7.507
178,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Congo
178,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Congo
178,2035,high_variant,5yearly,"Region, subregion, country or area *",Congo
178,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Congo
178,2035,low_variant,5yearly,"Region, subregion, country or area *",Congo
178,2035,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2035,momentum,5yearly,"Region, subregion, country or area *",Congo
178,2035,no_change,5yearly,"Region, subregion, country or area *",Congo
178,2035,zero_migration,5yearly,"Region, subregion, country or area *",Congo
178,2035,constant_fertility,5yearly,15_19,294.585
178,2035,constant_mortality,5yearly,15_19,158.214
178,2035,high_variant,5yearly,15_19,200.084
178,2035,instant_replacement,5yearly,15_19,48.575
178,2035,low_variant,5yearly,15_19,130.153
178,2035,medium_variant,5yearly,15_19,163.417
178,2035,momentum,5yearly,15_19,52.193
178,2035,no_change,5yearly,15_19,285.12
178,2035,zero_migration,5yearly,15_19,164.571
178,2035,constant_fertility,5yearly,20_24,498.575
178,2035,constant_mortality,5yearly,20_24,384.583
178,2035,high_variant,5yearly,20_24,461.309
178,2035,instant_replacement,5yearly,20_24,172.162
178,2035,low_variant,5yearly,20_24,329.56
178,2035,medium_variant,5yearly,20_24,393.885
178,2035,momentum,5yearly,20_24,182.179
178,2035,no_change,5yearly,20_24,486.674
178,2035,zero_migration,5yearly,20_24,395.732
178,2035,constant_fertility,5yearly,25_29,416.611
178,2035,constant_mortality,5yearly,25_29,376.208
178,2035,high_variant,5yearly,25_29,436.739
178,2035,instant_replacement,5yearly,25_29,227.689
178,2035,low_variant,5yearly,25_29,330.168
178,2035,medium_variant,5yearly,25_29,383.454
178,2035,momentum,5yearly,25_29,239.186
178,2035,no_change,5yearly,25_29,408.739
178,2035,zero_migration,5yearly,25_29,385.046
178,2035,constant_fertility,5yearly,30_34,284.668
178,2035,constant_mortality,5yearly,30_34,197.222
178,2035,high_variant,5yearly,30_34,229.931
178,2035,instant_replacement,5yearly,30_34,119.871
178,2035,low_variant,5yearly,30_34,173.823
178,2035,medium_variant,5yearly,30_34,201.877
178,2035,momentum,5yearly,30_34,125.706
178,2035,no_change,5yearly,30_34,278.104
178,2035,zero_migration,5yearly,30_34,203.223
178,2035,constant_fertility,5yearly,35_39,156.153
178,2035,constant_mortality,5yearly,35_39,89.441
178,2035,high_variant,5yearly,35_39,105.613
178,2035,instant_replacement,5yearly,35_39,55.061
178,2035,low_variant,5yearly,35_39,79.842
178,2035,medium_variant,5yearly,35_39,92.727
178,2035,momentum,5yearly,35_39,57.266
178,2035,no_change,5yearly,35_39,150.619
178,2035,zero_migration,5yearly,35_39,93.766
178,2035,constant_fertility,5yearly,40_44,61.75
178,2035,constant_mortality,5yearly,40_44,29.567
178,2035,high_variant,5yearly,40_44,35.571
178,2035,instant_replacement,5yearly,40_44,18.545
178,2035,low_variant,5yearly,40_44,26.892
178,2035,medium_variant,5yearly,40_44,31.231
178,2035,momentum,5yearly,40_44,19.007
178,2035,no_change,5yearly,40_44,58.46
178,2035,zero_migration,5yearly,40_44,31.707
178,2035,constant_fertility,5yearly,45_49,15.448
178,2035,constant_mortality,5yearly,45_49,6.429
178,2035,high_variant,5yearly,45_49,7.866
178,2035,instant_replacement,5yearly,45_49,4.101
178,2035,low_variant,5yearly,45_49,5.946
178,2035,medium_variant,5yearly,45_49,6.906
178,2035,momentum,5yearly,45_49,4.134
178,2035,no_change,5yearly,45_49,14.382
178,2035,zero_migration,5yearly,45_49,7.013
178,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Congo
178,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Congo
178,2040,high_variant,5yearly,"Region, subregion, country or area *",Congo
178,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Congo
178,2040,low_variant,5yearly,"Region, subregion, country or area *",Congo
178,2040,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2040,momentum,5yearly,"Region, subregion, country or area *",Congo
178,2040,no_change,5yearly,"Region, subregion, country or area *",Congo
178,2040,zero_migration,5yearly,"Region, subregion, country or area *",Congo
178,2040,constant_fertility,5yearly,15_19,343.513
178,2040,constant_mortality,5yearly,15_19,155.926
178,2040,high_variant,5yearly,15_19,207.133
178,2040,instant_replacement,5yearly,15_19,53.339
178,2040,low_variant,5yearly,15_19,123.763
178,2040,medium_variant,5yearly,15_19,162.837
178,2040,momentum,5yearly,15_19,57.652
178,2040,no_change,5yearly,15_19,328.762
178,2040,zero_migration,5yearly,15_19,164.176
178,2040,constant_fertility,5yearly,20_24,569.705
178,2040,constant_mortality,5yearly,20_24,389.786
178,2040,high_variant,5yearly,20_24,498.903
178,2040,instant_replacement,5yearly,20_24,125.978
178,2040,low_variant,5yearly,20_24,319.595
178,2040,medium_variant,5yearly,20_24,404.798
178,2040,momentum,5yearly,20_24,135.543
178,2040,no_change,5yearly,20_24,548.408
178,2040,zero_migration,5yearly,20_24,408.031
178,2040,constant_fertility,5yearly,25_29,469.856
178,2040,constant_mortality,5yearly,25_29,397.769
178,2040,high_variant,5yearly,25_29,484.009
178,2040,instant_replacement,5yearly,25_29,187.949
178,2040,low_variant,5yearly,25_29,340.531
178,2040,medium_variant,5yearly,25_29,410.568
178,2040,momentum,5yearly,25_29,198.677
178,2040,no_change,5yearly,25_29,455.085
178,2040,zero_migration,5yearly,25_29,412.99
178,2040,constant_fertility,5yearly,30_34,331.321
178,2040,constant_mortality,5yearly,30_34,216.23
178,2040,high_variant,5yearly,30_34,255.897
178,2040,instant_replacement,5yearly,30_34,138.899
178,2040,low_variant,5yearly,30_34,190.538
178,2040,medium_variant,5yearly,30_34,223.218
178,2040,momentum,5yearly,30_34,144.94
178,2040,no_change,5yearly,30_34,320.947
178,2040,zero_migration,5yearly,30_34,224.393
178,2040,constant_fertility,5yearly,35_39,188.797
178,2040,constant_mortality,5yearly,35_39,98.736
178,2040,high_variant,5yearly,35_39,118.395
178,2040,instant_replacement,5yearly,35_39,64.264
178,2040,low_variant,5yearly,35_39,88.155
178,2040,medium_variant,5yearly,35_39,103.274
178,2040,momentum,5yearly,35_39,66.338
178,2040,no_change,5yearly,35_39,180.502
178,2040,zero_migration,5yearly,35_39,104.057
178,2040,constant_fertility,5yearly,40_44,74.618
178,2040,constant_mortality,5yearly,40_44,31.473
178,2040,high_variant,5yearly,40_44,38.524
178,2040,instant_replacement,5yearly,40_44,20.911
178,2040,low_variant,5yearly,40_44,28.685
178,2040,medium_variant,5yearly,40_44,33.605
178,2040,momentum,5yearly,40_44,21.238
178,2040,no_change,5yearly,40_44,69.884
178,2040,zero_migration,5yearly,40_44,34.006
178,2040,constant_fertility,5yearly,45_49,17.903
178,2040,constant_mortality,5yearly,45_49,6.324
178,2040,high_variant,5yearly,45_49,7.891
178,2040,instant_replacement,5yearly,45_49,4.284
178,2040,low_variant,5yearly,45_49,5.876
178,2040,medium_variant,5yearly,45_49,6.883
178,2040,momentum,5yearly,45_49,4.284
178,2040,no_change,5yearly,45_49,16.449
178,2040,zero_migration,5yearly,45_49,6.992
178,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Congo
178,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Congo
178,2045,high_variant,5yearly,"Region, subregion, country or area *",Congo
178,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Congo
178,2045,low_variant,5yearly,"Region, subregion, country or area *",Congo
178,2045,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2045,momentum,5yearly,"Region, subregion, country or area *",Congo
178,2045,no_change,5yearly,"Region, subregion, country or area *",Congo
178,2045,zero_migration,5yearly,"Region, subregion, country or area *",Congo
178,2045,constant_fertility,5yearly,15_19,403.057
178,2045,constant_mortality,5yearly,15_19,155.12
178,2045,high_variant,5yearly,15_19,213.606
178,2045,instant_replacement,5yearly,15_19,57.748
178,2045,low_variant,5yearly,15_19,120.65
178,2045,medium_variant,5yearly,15_19,163.808
178,2045,momentum,5yearly,15_19,62.478
178,2045,no_change,5yearly,15_19,381.322
178,2045,zero_migration,5yearly,15_19,165.003
178,2045,constant_fertility,5yearly,20_24,664.667
178,2045,constant_mortality,5yearly,20_24,405.744
178,2045,high_variant,5yearly,20_24,545.577
178,2045,instant_replacement,5yearly,20_24,145.828
178,2045,low_variant,5yearly,20_24,321.19
178,2045,medium_variant,5yearly,20_24,426.206
178,2045,momentum,5yearly,20_24,157.429
178,2045,no_change,5yearly,20_24,632.424
178,2045,zero_migration,5yearly,20_24,430.068
178,2045,constant_fertility,5yearly,25_29,537.333
178,2045,constant_mortality,5yearly,25_29,414.122
178,2045,high_variant,5yearly,25_29,537.935
178,2045,instant_replacement,5yearly,25_29,140.944
