country,year,variant,freq,age5yearinterval,noofbirthbymother
242,2020,instant_replacement,5yearly,40_44,3.769
242,2020,low_variant,5yearly,40_44,3.511
242,2020,medium_variant,5yearly,40_44,4.224
242,2020,momentum,5yearly,40_44,3.959
242,2020,no_change,5yearly,40_44,3.319
242,2020,zero_migration,5yearly,40_44,4.411
242,2020,constant_fertility,5yearly,45_49,0.6
242,2020,constant_mortality,5yearly,45_49,0.555
242,2020,high_variant,5yearly,45_49,0.651
242,2020,instant_replacement,5yearly,45_49,0.497
242,2020,low_variant,5yearly,45_49,0.463
242,2020,medium_variant,5yearly,45_49,0.557
242,2020,momentum,5yearly,45_49,0.517
242,2020,no_change,5yearly,45_49,0.598
242,2020,zero_migration,5yearly,45_49,0.576
242,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Fiji
242,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Fiji
242,2025,high_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Fiji
242,2025,low_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2025,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2025,momentum,5yearly,"Region, subregion, country or area *",Fiji
242,2025,no_change,5yearly,"Region, subregion, country or area *",Fiji
242,2025,zero_migration,5yearly,"Region, subregion, country or area *",Fiji
242,2025,constant_fertility,5yearly,15_19,8.892
242,2025,constant_mortality,5yearly,15_19,8.976
242,2025,high_variant,5yearly,15_19,10.967
242,2025,instant_replacement,5yearly,15_19,8.357
242,2025,low_variant,5yearly,15_19,7.006
242,2025,medium_variant,5yearly,15_19,8.986
242,2025,momentum,5yearly,15_19,8.652
242,2025,no_change,5yearly,15_19,8.881
242,2025,zero_migration,5yearly,15_19,9.221
242,2025,constant_fertility,5yearly,20_24,30.268
242,2025,constant_mortality,5yearly,20_24,23.65
242,2025,high_variant,5yearly,20_24,28.907
242,2025,instant_replacement,5yearly,20_24,22.027
242,2025,low_variant,5yearly,20_24,18.465
242,2025,medium_variant,5yearly,20_24,23.686
242,2025,momentum,5yearly,20_24,23.5
242,2025,no_change,5yearly,20_24,30.221
242,2025,zero_migration,5yearly,20_24,25.051
242,2025,constant_fertility,5yearly,25_29,23.976
242,2025,constant_mortality,5yearly,25_29,19.463
242,2025,high_variant,5yearly,25_29,23.802
242,2025,instant_replacement,5yearly,25_29,18.137
242,2025,low_variant,5yearly,25_29,15.204
242,2025,medium_variant,5yearly,25_29,19.503
242,2025,momentum,5yearly,25_29,20.226
242,2025,no_change,5yearly,25_29,23.927
242,2025,zero_migration,5yearly,25_29,21.573
242,2025,constant_fertility,5yearly,30_34,15.423
242,2025,constant_mortality,5yearly,30_34,13.288
242,2025,high_variant,5yearly,30_34,16.258
242,2025,instant_replacement,5yearly,30_34,12.388
242,2025,low_variant,5yearly,30_34,10.385
242,2025,medium_variant,5yearly,30_34,13.321
242,2025,momentum,5yearly,30_34,14.068
242,2025,no_change,5yearly,30_34,15.384
242,2025,zero_migration,5yearly,30_34,15.011
242,2025,constant_fertility,5yearly,35_39,9.266
242,2025,constant_mortality,5yearly,35_39,8.954
242,2025,high_variant,5yearly,35_39,10.962
242,2025,instant_replacement,5yearly,35_39,8.353
242,2025,low_variant,5yearly,35_39,7.002
242,2025,medium_variant,5yearly,35_39,8.982
242,2025,momentum,5yearly,35_39,9.377
242,2025,no_change,5yearly,35_39,9.237
242,2025,zero_migration,5yearly,35_39,10.012
242,2025,constant_fertility,5yearly,40_44,3.379
242,2025,constant_mortality,5yearly,40_44,4.637
242,2025,high_variant,5yearly,40_44,5.681
242,2025,instant_replacement,5yearly,40_44,4.329
242,2025,low_variant,5yearly,40_44,3.629
242,2025,medium_variant,5yearly,40_44,4.655
242,2025,momentum,5yearly,40_44,4.735
242,2025,no_change,5yearly,40_44,3.365
242,2025,zero_migration,5yearly,40_44,5.06
242,2025,constant_fertility,5yearly,45_49,0.675
242,2025,constant_mortality,5yearly,45_49,0.586
242,2025,high_variant,5yearly,45_49,0.719
242,2025,instant_replacement,5yearly,45_49,0.548
242,2025,low_variant,5yearly,45_49,0.459
242,2025,medium_variant,5yearly,45_49,0.589
242,2025,momentum,5yearly,45_49,0.585
242,2025,no_change,5yearly,45_49,0.671
242,2025,zero_migration,5yearly,45_49,0.626
242,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Fiji
242,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Fiji
242,2030,high_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Fiji
242,2030,low_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2030,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2030,momentum,5yearly,"Region, subregion, country or area *",Fiji
242,2030,no_change,5yearly,"Region, subregion, country or area *",Fiji
242,2030,zero_migration,5yearly,"Region, subregion, country or area *",Fiji
242,2030,constant_fertility,5yearly,15_19,8.861
242,2030,constant_mortality,5yearly,15_19,8.426
242,2030,high_variant,5yearly,15_19,10.922
242,2030,instant_replacement,5yearly,15_19,7.567
242,2030,low_variant,5yearly,15_19,6.179
242,2030,medium_variant,5yearly,15_19,8.452
242,2030,momentum,5yearly,15_19,8.024
242,2030,no_change,5yearly,15_19,8.834
242,2030,zero_migration,5yearly,15_19,8.846
242,2030,constant_fertility,5yearly,20_24,31.554
242,2030,constant_mortality,5yearly,20_24,22.626
242,2030,high_variant,5yearly,20_24,27.883
242,2030,instant_replacement,5yearly,20_24,21.924
242,2030,low_variant,5yearly,20_24,17.474
242,2030,medium_variant,5yearly,20_24,22.678
242,2030,momentum,5yearly,20_24,23.55
242,2030,no_change,5yearly,20_24,31.482
242,2030,zero_migration,5yearly,20_24,24.123
242,2030,constant_fertility,5yearly,25_29,25.599
242,2030,constant_mortality,5yearly,25_29,19.706
242,2030,high_variant,5yearly,25_29,24.299
242,2030,instant_replacement,5yearly,25_29,19.105
242,2030,low_variant,5yearly,25_29,15.227
242,2030,medium_variant,5yearly,25_29,19.763
242,2030,momentum,5yearly,25_29,21.428
242,2030,no_change,5yearly,25_29,25.525
242,2030,zero_migration,5yearly,25_29,21.962
242,2030,constant_fertility,5yearly,30_34,15.233
242,2030,constant_mortality,5yearly,30_34,12.826
242,2030,high_variant,5yearly,30_34,15.829
242,2030,instant_replacement,5yearly,30_34,12.446
242,2030,low_variant,5yearly,30_34,9.92
242,2030,medium_variant,5yearly,30_34,12.874
242,2030,momentum,5yearly,30_34,14.567
242,2030,no_change,5yearly,30_34,15.176
242,2030,zero_migration,5yearly,30_34,14.941
242,2030,constant_fertility,5yearly,35_39,9.132
242,2030,constant_mortality,5yearly,35_39,8.751
242,2030,high_variant,5yearly,35_39,10.81
242,2030,instant_replacement,5yearly,35_39,8.5
242,2030,low_variant,5yearly,35_39,6.775
242,2030,medium_variant,5yearly,35_39,8.792
242,2030,momentum,5yearly,35_39,10.007
242,2030,no_change,5yearly,35_39,9.09
242,2030,zero_migration,5yearly,35_39,10.274
242,2030,constant_fertility,5yearly,40_44,3.32
242,2030,constant_mortality,5yearly,40_44,4.821
242,2030,high_variant,5yearly,40_44,5.963
242,2030,instant_replacement,5yearly,40_44,4.689
242,2030,low_variant,5yearly,40_44,3.737
242,2030,medium_variant,5yearly,40_44,4.85
242,2030,momentum,5yearly,40_44,5.394
242,2030,no_change,5yearly,40_44,3.3
242,2030,zero_migration,5yearly,40_44,5.546
242,2030,constant_fertility,5yearly,45_49,0.686
242,2030,constant_mortality,5yearly,45_49,0.55
242,2030,high_variant,5yearly,45_49,0.681
242,2030,instant_replacement,5yearly,45_49,0.536
242,2030,low_variant,5yearly,45_49,0.427
242,2030,medium_variant,5yearly,45_49,0.554
242,2030,momentum,5yearly,45_49,0.595
242,2030,no_change,5yearly,45_49,0.681
242,2030,zero_migration,5yearly,45_49,0.613
242,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Fiji
242,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Fiji
242,2035,high_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Fiji
242,2035,low_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2035,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2035,momentum,5yearly,"Region, subregion, country or area *",Fiji
242,2035,no_change,5yearly,"Region, subregion, country or area *",Fiji
242,2035,zero_migration,5yearly,"Region, subregion, country or area *",Fiji
242,2035,constant_fertility,5yearly,15_19,8.882
242,2035,constant_mortality,5yearly,15_19,7.654
242,2035,high_variant,5yearly,15_19,10.868
242,2035,instant_replacement,5yearly,15_19,6.696
242,2035,low_variant,5yearly,15_19,5.048
242,2035,medium_variant,5yearly,15_19,7.701
242,2035,momentum,5yearly,15_19,7.397
242,2035,no_change,5yearly,15_19,8.828
242,2035,zero_migration,5yearly,15_19,8.336
242,2035,constant_fertility,5yearly,20_24,31.446
242,2035,constant_mortality,5yearly,20_24,20.102
242,2035,high_variant,5yearly,20_24,26.327
242,2035,instant_replacement,5yearly,20_24,18.683
242,2035,low_variant,5yearly,20_24,14.565
242,2035,medium_variant,5yearly,20_24,20.191
242,2035,momentum,5yearly,20_24,20.633
242,2035,no_change,5yearly,20_24,31.308
242,2035,zero_migration,5yearly,20_24,21.931
242,2035,constant_fertility,5yearly,25_29,26.744
242,2035,constant_mortality,5yearly,25_29,19.679
242,2035,high_variant,5yearly,25_29,24.46
242,2035,instant_replacement,5yearly,25_29,19.796
242,2035,low_variant,5yearly,25_29,15.048
242,2035,medium_variant,5yearly,25_29,19.754
242,2035,momentum,5yearly,25_29,22.303
242,2035,no_change,5yearly,25_29,26.643
242,2035,zero_migration,5yearly,25_29,22.032
242,2035,constant_fertility,5yearly,30_34,16.318
242,2035,constant_mortality,5yearly,30_34,13.603
242,2035,high_variant,5yearly,30_34,16.925
242,2035,instant_replacement,5yearly,30_34,13.698
242,2035,low_variant,5yearly,30_34,10.412
242,2035,medium_variant,5yearly,30_34,13.669
242,2035,momentum,5yearly,30_34,16.067
242,2035,no_change,5yearly,30_34,16.24
242,2035,zero_migration,5yearly,30_34,15.886
242,2035,constant_fertility,5yearly,35_39,9.018
242,2035,constant_mortality,5yearly,35_39,8.584
242,2035,high_variant,5yearly,35_39,10.696
242,2035,instant_replacement,5yearly,35_39,8.657
242,2035,low_variant,5yearly,35_39,6.58
242,2035,medium_variant,5yearly,35_39,8.638
242,2035,momentum,5yearly,35_39,10.505
242,2035,no_change,5yearly,35_39,8.962
242,2035,zero_migration,5yearly,35_39,10.4
242,2035,constant_fertility,5yearly,40_44,3.273
242,2035,constant_mortality,5yearly,40_44,4.926
242,2035,high_variant,5yearly,40_44,6.15
242,2035,instant_replacement,5yearly,40_44,4.977
242,2035,low_variant,5yearly,40_44,3.783
242,2035,medium_variant,5yearly,40_44,4.966
242,2035,momentum,5yearly,40_44,6.003
242,2035,no_change,5yearly,40_44,3.246
242,2035,zero_migration,5yearly,40_44,5.955
242,2035,constant_fertility,5yearly,45_49,0.675
242,2035,constant_mortality,5yearly,45_49,0.495
242,2035,high_variant,5yearly,45_49,0.62
242,2035,instant_replacement,5yearly,45_49,0.502
242,2035,low_variant,5yearly,45_49,0.381
242,2035,medium_variant,5yearly,45_49,0.501
242,2035,momentum,5yearly,45_49,0.585
242,2035,no_change,5yearly,45_49,0.667
242,2035,zero_migration,5yearly,45_49,0.583
242,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Fiji
242,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Fiji
242,2040,high_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Fiji
242,2040,low_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2040,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2040,momentum,5yearly,"Region, subregion, country or area *",Fiji
242,2040,no_change,5yearly,"Region, subregion, country or area *",Fiji
242,2040,zero_migration,5yearly,"Region, subregion, country or area *",Fiji
242,2040,constant_fertility,5yearly,15_19,8.986
242,2040,constant_mortality,5yearly,15_19,6.977
242,2040,high_variant,5yearly,15_19,10.551
242,2040,instant_replacement,5yearly,15_19,6.602
242,2040,low_variant,5yearly,15_19,4.232
242,2040,medium_variant,5yearly,15_19,7.04
242,2040,momentum,5yearly,15_19,7.532
242,2040,no_change,5yearly,15_19,8.906
242,2040,zero_migration,5yearly,15_19,7.872
242,2040,constant_fertility,5yearly,20_24,31.526
242,2040,constant_mortality,5yearly,20_24,17.549
242,2040,high_variant,5yearly,20_24,25.237
242,2040,instant_replacement,5yearly,20_24,15.767
242,2040,low_variant,5yearly,20_24,11.397
242,2040,medium_variant,5yearly,20_24,17.685
242,2040,momentum,5yearly,20_24,18.225
242,2040,no_change,5yearly,20_24,31.285
242,2040,zero_migration,5yearly,20_24,19.902
242,2040,constant_fertility,5yearly,25_29,26.652
242,2040,constant_mortality,5yearly,25_29,18.373
242,2040,high_variant,5yearly,25_29,24.318
242,2040,instant_replacement,5yearly,25_29,17.574
242,2040,low_variant,5yearly,25_29,13.161
242,2040,medium_variant,5yearly,25_29,18.486
242,2040,momentum,5yearly,25_29,20.466
242,2040,no_change,5yearly,25_29,26.489
242,2040,zero_migration,5yearly,25_29,21.085
242,2040,constant_fertility,5yearly,30_34,17.084
242,2040,constant_mortality,5yearly,30_34,14.265
242,2040,high_variant,5yearly,30_34,17.881
242,2040,instant_replacement,5yearly,30_34,14.836
242,2040,low_variant,5yearly,30_34,10.818
242,2040,medium_variant,5yearly,30_34,14.349
242,2040,momentum,5yearly,30_34,17.442
242,2040,no_change,5yearly,30_34,16.984
242,2040,zero_migration,5yearly,30_34,16.705
242,2040,constant_fertility,5yearly,35_39,9.687
242,2040,constant_mortality,5yearly,35_39,9.185
242,2040,high_variant,5yearly,35_39,11.532
242,2040,instant_replacement,5yearly,35_39,9.569
242,2040,low_variant,5yearly,35_39,6.977
242,2040,medium_variant,5yearly,35_39,9.255
242,2040,momentum,5yearly,35_39,11.603
242,2040,no_change,5yearly,35_39,9.614
242,2040,zero_migration,5yearly,35_39,11.131
242,2040,constant_fertility,5yearly,40_44,3.232
242,2040,constant_mortality,5yearly,40_44,4.966
242,2040,high_variant,5yearly,40_44,6.251
242,2040,instant_replacement,5yearly,40_44,5.187
242,2040,low_variant,5yearly,40_44,3.782
242,2040,medium_variant,5yearly,40_44,5.017
242,2040,momentum,5yearly,40_44,6.446
242,2040,no_change,5yearly,40_44,3.199
242,2040,zero_migration,5yearly,40_44,6.2
242,2040,constant_fertility,5yearly,45_49,0.665
242,2040,constant_mortality,5yearly,45_49,0.444
242,2040,high_variant,5yearly,45_49,0.561
242,2040,instant_replacement,5yearly,45_49,0.466
242,2040,low_variant,5yearly,45_49,0.34
242,2040,medium_variant,5yearly,45_49,0.45
242,2040,momentum,5yearly,45_49,0.569
242,2040,no_change,5yearly,45_49,0.656
242,2040,zero_migration,5yearly,45_49,0.55
242,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Fiji
242,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Fiji
242,2045,high_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Fiji
242,2045,low_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2045,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2045,momentum,5yearly,"Region, subregion, country or area *",Fiji
242,2045,no_change,5yearly,"Region, subregion, country or area *",Fiji
242,2045,zero_migration,5yearly,"Region, subregion, country or area *",Fiji
242,2045,constant_fertility,5yearly,15_19,9.212
242,2045,constant_mortality,5yearly,15_19,6.387
242,2045,high_variant,5yearly,15_19,10.03
242,2045,instant_replacement,5yearly,15_19,6.467
242,2045,low_variant,5yearly,15_19,3.682
242,2045,medium_variant,5yearly,15_19,6.462
242,2045,momentum,5yearly,15_19,7.551
242,2045,no_change,5yearly,15_19,9.106
242,2045,zero_migration,5yearly,15_19,7.4
242,2045,constant_fertility,5yearly,20_24,31.913
242,2045,constant_mortality,5yearly,20_24,15.565
242,2045,high_variant,5yearly,20_24,23.879
242,2045,instant_replacement,5yearly,20_24,15.098
242,2045,low_variant,5yearly,20_24,9.27
242,2045,medium_variant,5yearly,20_24,15.734
242,2045,momentum,5yearly,20_24,18.009
242,2045,no_change,5yearly,20_24,31.573
242,2045,zero_migration,5yearly,20_24,18.318
242,2045,constant_fertility,5yearly,25_29,26.726
