country,year,variant,freq,age5yearinterval,noofbirthbymother
504,2005,estimates,5yearly,25_29,860.216
504,2005,estimates,5yearly,30_34,718.699
504,2005,estimates,5yearly,35_39,459.951
504,2005,estimates,5yearly,40_44,200.978
504,2005,estimates,5yearly,45_49,58.903
504,2010,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,2010,estimates,5yearly,15_19,256.1
504,2010,estimates,5yearly,20_24,764.873
504,2010,estimates,5yearly,25_29,928.569
504,2010,estimates,5yearly,30_34,822.705
504,2010,estimates,5yearly,35_39,516.87
504,2010,estimates,5yearly,40_44,222.431
504,2010,estimates,5yearly,45_49,66.036
504,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2015,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2015,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2015,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2015,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2015,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2015,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2015,constant_fertility,5yearly,15_19,246.419
504,2015,constant_mortality,5yearly,15_19,225.286
504,2015,high_variant,5yearly,15_19,248.542
504,2015,instant_replacement,5yearly,15_19,198.408
504,2015,low_variant,5yearly,15_19,202.081
504,2015,medium_variant,5yearly,15_19,225.312
504,2015,momentum,5yearly,15_19,201.197
504,2015,no_change,5yearly,15_19,246.391
504,2015,zero_migration,5yearly,15_19,226.586
504,2015,constant_fertility,5yearly,20_24,735.646
504,2015,constant_mortality,5yearly,20_24,688.056
504,2015,high_variant,5yearly,20_24,759.111
504,2015,instant_replacement,5yearly,20_24,605.996
504,2015,low_variant,5yearly,20_24,617.208
504,2015,medium_variant,5yearly,20_24,688.16
504,2015,momentum,5yearly,20_24,617.264
504,2015,no_change,5yearly,20_24,735.535
504,2015,zero_migration,5yearly,20_24,695.19
504,2015,constant_fertility,5yearly,25_29,930.806
504,2015,constant_mortality,5yearly,25_29,869.966
504,2015,high_variant,5yearly,25_29,959.831
504,2015,instant_replacement,5yearly,25_29,766.229
504,2015,low_variant,5yearly,25_29,780.399
504,2015,medium_variant,5yearly,25_29,870.115
504,2015,momentum,5yearly,25_29,778.704
504,2015,no_change,5yearly,25_29,930.646
504,2015,zero_migration,5yearly,25_29,877.032
504,2015,constant_fertility,5yearly,30_34,878.235
504,2015,constant_mortality,5yearly,30_34,821.844
504,2015,high_variant,5yearly,30_34,906.742
504,2015,instant_replacement,5yearly,30_34,723.843
504,2015,low_variant,5yearly,30_34,737.243
504,2015,medium_variant,5yearly,30_34,821.989
504,2015,momentum,5yearly,30_34,732.537
504,2015,no_change,5yearly,30_34,878.079
504,2015,zero_migration,5yearly,30_34,825.041
504,2015,constant_fertility,5yearly,35_39,584.301
504,2015,constant_mortality,5yearly,35_39,545.161
504,2015,high_variant,5yearly,35_39,601.497
504,2015,instant_replacement,5yearly,35_39,480.177
504,2015,low_variant,5yearly,35_39,489.057
504,2015,medium_variant,5yearly,35_39,545.284
504,2015,momentum,5yearly,35_39,485.187
504,2015,no_change,5yearly,35_39,584.169
504,2015,zero_migration,5yearly,35_39,546.478
504,2015,constant_fertility,5yearly,40_44,246.2
504,2015,constant_mortality,5yearly,40_44,228.32
504,2015,high_variant,5yearly,40_44,251.943
504,2015,instant_replacement,5yearly,40_44,201.119
504,2015,low_variant,5yearly,40_44,204.841
504,2015,medium_variant,5yearly,40_44,228.389
504,2015,momentum,5yearly,40_44,202.995
504,2015,no_change,5yearly,40_44,246.125
504,2015,zero_migration,5yearly,40_44,228.656
504,2015,constant_fertility,5yearly,45_49,71.88
504,2015,constant_mortality,5yearly,45_49,65.918
504,2015,high_variant,5yearly,45_49,72.745
504,2015,instant_replacement,5yearly,45_49,58.073
504,2015,low_variant,5yearly,45_49,59.147
504,2015,medium_variant,5yearly,45_49,65.946
504,2015,momentum,5yearly,45_49,58.572
504,2015,no_change,5yearly,45_49,71.85
504,2015,zero_migration,5yearly,45_49,65.982
504,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2020,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2020,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2020,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2020,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2020,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2020,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2020,constant_fertility,5yearly,15_19,251.997
504,2020,constant_mortality,5yearly,15_19,210.466
504,2020,high_variant,5yearly,15_19,247.455
504,2020,instant_replacement,5yearly,15_19,195.571
504,2020,low_variant,5yearly,15_19,173.682
504,2020,medium_variant,5yearly,15_19,210.568
504,2020,momentum,5yearly,15_19,200.998
504,2020,no_change,5yearly,15_19,251.875
504,2020,zero_migration,5yearly,15_19,213.236
504,2020,constant_fertility,5yearly,20_24,711.107
504,2020,constant_mortality,5yearly,20_24,625.176
504,2020,high_variant,5yearly,20_24,735.127
504,2020,instant_replacement,5yearly,20_24,580.989
504,2020,low_variant,5yearly,20_24,515.943
504,2020,medium_variant,5yearly,20_24,625.539
504,2020,momentum,5yearly,20_24,605.453
504,2020,no_change,5yearly,20_24,710.695
504,2020,zero_migration,5yearly,20_24,642.375
504,2020,constant_fertility,5yearly,25_29,898.519
504,2020,constant_mortality,5yearly,25_29,795.876
504,2020,high_variant,5yearly,25_29,935.913
504,2020,instant_replacement,5yearly,25_29,739.672
504,2020,low_variant,5yearly,25_29,656.869
504,2020,medium_variant,5yearly,25_29,796.391
504,2020,momentum,5yearly,25_29,770.72
504,2020,no_change,5yearly,25_29,897.938
504,2020,zero_migration,5yearly,25_29,817.78
504,2020,constant_fertility,5yearly,30_34,882.289
504,2020,constant_mortality,5yearly,30_34,785.426
504,2020,high_variant,5yearly,30_34,923.654
504,2020,instant_replacement,5yearly,30_34,729.983
504,2020,low_variant,5yearly,30_34,648.262
504,2020,medium_variant,5yearly,30_34,785.958
504,2020,momentum,5yearly,30_34,752.114
504,2020,no_change,5yearly,30_34,881.692
504,2020,zero_migration,5yearly,30_34,798.063
504,2020,constant_fertility,5yearly,35_39,624.834
504,2020,constant_mortality,5yearly,35_39,549.666
504,2020,high_variant,5yearly,35_39,646.474
504,2020,instant_replacement,5yearly,35_39,510.92
504,2020,low_variant,5yearly,35_39,453.73
504,2020,medium_variant,5yearly,35_39,550.099
504,2020,momentum,5yearly,35_39,522.422
504,2020,no_change,5yearly,35_39,624.343
504,2020,zero_migration,5yearly,35_39,554.403
504,2020,constant_fertility,5yearly,40_44,278.617
504,2020,constant_mortality,5yearly,40_44,239.517
504,2020,high_variant,5yearly,40_44,281.782
504,2020,instant_replacement,5yearly,40_44,222.694
504,2020,low_variant,5yearly,40_44,197.766
504,2020,medium_variant,5yearly,40_44,239.771
504,2020,momentum,5yearly,40_44,226.839
504,2020,no_change,5yearly,40_44,278.322
504,2020,zero_migration,5yearly,40_44,240.792
504,2020,constant_fertility,5yearly,45_49,79.615
504,2020,constant_mortality,5yearly,45_49,65.607
504,2020,high_variant,5yearly,45_49,77.207
504,2020,instant_replacement,5yearly,45_49,61.021
504,2020,low_variant,5yearly,45_49,54.189
504,2020,medium_variant,5yearly,45_49,65.701
504,2020,momentum,5yearly,45_49,62.007
504,2020,no_change,5yearly,45_49,79.501
504,2020,zero_migration,5yearly,45_49,65.842
504,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2025,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2025,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2025,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2025,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2025,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2025,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2025,constant_fertility,5yearly,15_19,268.179
504,2025,constant_mortality,5yearly,15_19,204.588
504,2025,high_variant,5yearly,15_19,252.108
504,2025,instant_replacement,5yearly,15_19,199.273
504,2025,low_variant,5yearly,15_19,157.652
504,2025,medium_variant,5yearly,15_19,204.88
504,2025,momentum,5yearly,15_19,206.204
504,2025,no_change,5yearly,15_19,267.796
504,2025,zero_migration,5yearly,15_19,208.024
504,2025,constant_fertility,5yearly,20_24,727.748
504,2025,constant_mortality,5yearly,20_24,603.647
504,2025,high_variant,5yearly,20_24,743.709
504,2025,instant_replacement,5yearly,20_24,587.854
504,2025,low_variant,5yearly,20_24,465.073
504,2025,medium_variant,5yearly,20_24,604.394
504,2025,momentum,5yearly,20_24,619.344
504,2025,no_change,5yearly,20_24,726.849
504,2025,zero_migration,5yearly,20_24,624.695
504,2025,constant_fertility,5yearly,25_29,868.319
504,2025,constant_mortality,5yearly,25_29,738.098
504,2025,high_variant,5yearly,25_29,909.502
504,2025,instant_replacement,5yearly,25_29,718.9
504,2025,low_variant,5yearly,25_29,568.752
504,2025,medium_variant,5yearly,25_29,739.124
504,2025,momentum,5yearly,25_29,765.224
504,2025,no_change,5yearly,25_29,867.113
504,2025,zero_migration,5yearly,25_29,771.956
504,2025,constant_fertility,5yearly,30_34,851.702
504,2025,constant_mortality,5yearly,30_34,732.297
504,2025,high_variant,5yearly,30_34,902.396
504,2025,instant_replacement,5yearly,30_34,713.285
504,2025,low_variant,5yearly,30_34,564.304
504,2025,medium_variant,5yearly,30_34,733.354
504,2025,momentum,5yearly,30_34,752.158
504,2025,no_change,5yearly,30_34,850.476
504,2025,zero_migration,5yearly,30_34,758.819
504,2025,constant_fertility,5yearly,35_39,627.955
504,2025,constant_mortality,5yearly,35_39,525.607
504,2025,high_variant,5yearly,35_39,647.832
504,2025,instant_replacement,5yearly,35_39,512.061
504,2025,low_variant,5yearly,35_39,405.119
504,2025,medium_variant,5yearly,35_39,526.472
504,2025,momentum,5yearly,35_39,531.938
504,2025,no_change,5yearly,35_39,626.923
504,2025,zero_migration,5yearly,35_39,536.761
504,2025,constant_fertility,5yearly,40_44,298.117
504,2025,constant_mortality,5yearly,40_44,237.219
504,2025,high_variant,5yearly,40_44,292.506
504,2025,instant_replacement,5yearly,40_44,231.202
504,2025,low_variant,5yearly,40_44,182.913
504,2025,medium_variant,5yearly,40_44,237.71
504,2025,momentum,5yearly,40_44,237.777
504,2025,no_change,5yearly,40_44,297.502
504,2025,zero_migration,5yearly,40_44,240.033
504,2025,constant_fertility,5yearly,45_49,90.162
504,2025,constant_mortality,5yearly,45_49,65.733
504,2025,high_variant,5yearly,45_49,81.111
504,2025,instant_replacement,5yearly,45_49,64.114
504,2025,low_variant,5yearly,45_49,50.722
504,2025,medium_variant,5yearly,45_49,65.916
504,2025,momentum,5yearly,45_49,65.587
504,2025,no_change,5yearly,45_49,89.911
504,2025,zero_migration,5yearly,45_49,66.255
504,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2030,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2030,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2030,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2030,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2030,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2030,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2030,constant_fertility,5yearly,15_19,285.71
504,2030,constant_mortality,5yearly,15_19,191.288
504,2030,high_variant,5yearly,15_19,251.089
504,2030,instant_replacement,5yearly,15_19,183.147
504,2030,low_variant,5yearly,15_19,138.486
504,2030,medium_variant,5yearly,15_19,192.387
504,2030,momentum,5yearly,15_19,191.412
504,2030,no_change,5yearly,15_19,284.041
504,2030,zero_migration,5yearly,15_19,196.457
504,2030,constant_fertility,5yearly,20_24,775.645
504,2030,constant_mortality,5yearly,20_24,608.054
504,2030,high_variant,5yearly,20_24,756.348
504,2030,instant_replacement,5yearly,20_24,617.3
504,2030,low_variant,5yearly,20_24,462.747
504,2030,medium_variant,5yearly,20_24,609.547
504,2030,momentum,5yearly,20_24,652.716
504,2030,no_change,5yearly,20_24,773.743
504,2030,zero_migration,5yearly,20_24,630.899
504,2030,constant_fertility,5yearly,25_29,889.242
504,2030,constant_mortality,5yearly,25_29,733.044
504,2030,high_variant,5yearly,25_29,911.723
504,2030,instant_replacement,5yearly,25_29,744.107
504,2030,low_variant,5yearly,25_29,557.807
504,2030,medium_variant,5yearly,25_29,734.765
504,2030,momentum,5yearly,25_29,798.874
504,2030,no_change,5yearly,25_29,887.16
504,2030,zero_migration,5yearly,25_29,772.089
504,2030,constant_fertility,5yearly,30_34,823.092
504,2030,constant_mortality,5yearly,30_34,692.527
504,2030,high_variant,5yearly,30_34,861.441
504,2030,instant_replacement,5yearly,30_34,703.072
504,2030,low_variant,5yearly,30_34,527.046
504,2030,medium_variant,5yearly,30_34,694.244
504,2030,momentum,5yearly,30_34,756.074
504,2030,no_change,5yearly,30_34,821.056
504,2030,zero_migration,5yearly,30_34,730.831
504,2030,constant_fertility,5yearly,35_39,606.296
504,2030,constant_mortality,5yearly,35_39,486.256
504,2030,high_variant,5yearly,35_39,605.019
504,2030,instant_replacement,5yearly,35_39,493.793
504,2030,low_variant,5yearly,35_39,370.163
504,2030,medium_variant,5yearly,35_39,487.591
504,2030,momentum,5yearly,35_39,524.006
504,2030,no_change,5yearly,35_39,604.636
504,2030,zero_migration,5yearly,35_39,506.654
504,2030,constant_fertility,5yearly,40_44,299.736
504,2030,constant_mortality,5yearly,40_44,220.267
504,2030,high_variant,5yearly,40_44,274.233
504,2030,instant_replacement,5yearly,40_44,223.816
504,2030,low_variant,5yearly,40_44,167.771
504,2030,medium_variant,5yearly,40_44,221.006
504,2030,momentum,5yearly,40_44,233.344
504,2030,no_change,5yearly,40_44,298.734
504,2030,zero_migration,5yearly,40_44,225.758
504,2030,constant_fertility,5yearly,45_49,96.527
504,2030,constant_mortality,5yearly,45_49,61.525
504,2030,high_variant,5yearly,45_49,76.674
504,2030,instant_replacement,5yearly,45_49,62.58
504,2030,low_variant,5yearly,45_49,46.915
504,2030,medium_variant,5yearly,45_49,61.791
504,2030,momentum,5yearly,45_49,64.48
504,2030,no_change,5yearly,45_49,96.113
504,2030,zero_migration,5yearly,45_49,62.446
504,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2035,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2035,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2035,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2035,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2035,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2035,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2035,constant_fertility,5yearly,15_19,293.787
504,2035,constant_mortality,5yearly,15_19,167.076
504,2035,high_variant,5yearly,15_19,241.326
504,2035,instant_replacement,5yearly,15_19,159.952
504,2035,low_variant,5yearly,15_19,108.996
504,2035,medium_variant,5yearly,15_19,169.192
504,2035,momentum,5yearly,15_19,169.859
504,2035,no_change,5yearly,15_19,290.091
504,2035,zero_migration,5yearly,15_19,174.674
504,2035,constant_fertility,5yearly,20_24,827.513
504,2035,constant_mortality,5yearly,20_24,590.676
504,2035,high_variant,5yearly,20_24,782.746
504,2035,instant_replacement,5yearly,20_24,585.252
504,2035,low_variant,5yearly,20_24,422.658
504,2035,medium_variant,5yearly,20_24,594.856
504,2035,momentum,5yearly,20_24,624.872
504,2035,no_change,5yearly,20_24,821.591
504,2035,zero_migration,5yearly,20_24,618.886
504,2035,constant_fertility,5yearly,25_29,948.996
504,2035,constant_mortality,5yearly,25_29,765.02
504,2035,high_variant,5yearly,25_29,959.877
504,2035,instant_replacement,5yearly,25_29,804.762
504,2035,low_variant,5yearly,25_29,576.063
504,2035,medium_variant,5yearly,25_29,767.97
504,2035,momentum,5yearly,25_29,865.392
504,2035,no_change,5yearly,25_29,945.352
504,2035,zero_migration,5yearly,25_29,807.275
504,2035,constant_fertility,5yearly,30_34,843.309
504,2035,constant_mortality,5yearly,30_34,701.763
504,2035,high_variant,5yearly,30_34,880.383
504,2035,instant_replacement,5yearly,30_34,738.114
504,2035,low_variant,5yearly,30_34,528.356
504,2035,medium_variant,5yearly,30_34,704.37
504,2035,momentum,5yearly,30_34,799.663
504,2035,no_change,5yearly,30_34,840.188
504,2035,zero_migration,5yearly,30_34,745.877
504,2035,constant_fertility,5yearly,35_39,586.03
504,2035,constant_mortality,5yearly,35_39,453.179
504,2035,high_variant,5yearly,35_39,568.756
504,2035,instant_replacement,5yearly,35_39,476.837
504,2035,low_variant,5yearly,35_39,341.334
504,2035,medium_variant,5yearly,35_39,455.042
504,2035,momentum,5yearly,35_39,515.594
504,2035,no_change,5yearly,35_39,583.632
504,2035,zero_migration,5yearly,35_39,481.117
504,2035,constant_fertility,5yearly,40_44,289.486
504,2035,constant_mortality,5yearly,40_44,196.375
504,2035,high_variant,5yearly,40_44,246.628
504,2035,instant_replacement,5yearly,40_44,206.779
504,2035,low_variant,5yearly,40_44,148.015
504,2035,medium_variant,5yearly,40_44,197.325
504,2035,momentum,5yearly,40_44,220.008
504,2035,no_change,5yearly,40_44,288.093
504,2035,zero_migration,5yearly,40_44,205.448
504,2035,constant_fertility,5yearly,45_49,97.097
504,2035,constant_mortality,5yearly,45_49,53.749
504,2035,high_variant,5yearly,45_49,67.588
504,2035,instant_replacement,5yearly,45_49,56.665
504,2035,low_variant,5yearly,45_49,40.562
504,2035,medium_variant,5yearly,45_49,54.075
504,2035,momentum,5yearly,45_49,59.128
504,2035,no_change,5yearly,45_49,96.511
504,2035,zero_migration,5yearly,45_49,55.283
504,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2040,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2040,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2040,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2040,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2040,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2040,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2040,constant_fertility,5yearly,15_19,296.804
504,2040,constant_mortality,5yearly,15_19,145.103
504,2040,high_variant,5yearly,15_19,224.218
504,2040,instant_replacement,5yearly,15_19,151.156
504,2040,low_variant,5yearly,15_19,87.051
504,2040,medium_variant,5yearly,15_19,147.773
504,2040,momentum,5yearly,15_19,162.89
504,2040,no_change,5yearly,15_19,291.436
504,2040,zero_migration,5yearly,15_19,154.572
504,2040,constant_fertility,5yearly,20_24,851.49
504,2040,constant_mortality,5yearly,20_24,537.099
504,2040,high_variant,5yearly,20_24,783.731
504,2040,instant_replacement,5yearly,20_24,528.585
504,2040,low_variant,5yearly,20_24,346.263
504,2040,medium_variant,5yearly,20_24,544.8
504,2040,momentum,5yearly,20_24,573.977
504,2040,no_change,5yearly,20_24,839.41
504,2040,zero_migration,5yearly,20_24,573.466
504,2040,constant_fertility,5yearly,25_29,1013.672
504,2040,constant_mortality,5yearly,25_29,773.43
504,2040,high_variant,5yearly,25_29,1033.747
504,2040,instant_replacement,5yearly,25_29,788.669
504,2040,low_variant,5yearly,25_29,548.22
504,2040,medium_variant,5yearly,25_29,780.214
504,2040,momentum,5yearly,25_29,856.18
504,2040,no_change,5yearly,25_29,1004.727
504,2040,zero_migration,5yearly,25_29,824.037
504,2040,constant_fertility,5yearly,30_34,900.626
504,2040,constant_mortality,5yearly,30_34,747.202
504,2040,high_variant,5yearly,30_34,944.79
504,2040,instant_replacement,5yearly,30_34,809.675
504,2040,low_variant,5yearly,30_34,557.787
504,2040,medium_variant,5yearly,30_34,751.289
504,2040,momentum,5yearly,30_34,877.495
504,2040,no_change,5yearly,30_34,895.727
504,2040,zero_migration,5yearly,30_34,795.463
504,2040,constant_fertility,5yearly,35_39,600.652
504,2040,constant_mortality,5yearly,35_39,450.446
504,2040,high_variant,5yearly,35_39,569.651
504,2040,instant_replacement,5yearly,35_39,488.182
504,2040,low_variant,5yearly,35_39,336.31
504,2040,medium_variant,5yearly,35_39,452.98
504,2040,momentum,5yearly,35_39,531.288
504,2040,no_change,5yearly,35_39,597.291
504,2040,zero_migration,5yearly,35_39,481.72
504,2040,constant_fertility,5yearly,40_44,279.888
504,2040,constant_mortality,5yearly,40_44,175.481
504,2040,high_variant,5yearly,40_44,222.123
504,2040,instant_replacement,5yearly,40_44,190.355
504,2040,low_variant,5yearly,40_44,131.139
504,2040,medium_variant,5yearly,40_44,176.631
504,2040,momentum,5yearly,40_44,206.2
504,2040,no_change,5yearly,40_44,278.066
504,2040,zero_migration,5yearly,40_44,187.138
504,2040,constant_fertility,5yearly,45_49,93.814
504,2040,constant_mortality,5yearly,45_49,44.945
504,2040,high_variant,5yearly,45_49,56.973
504,2040,instant_replacement,5yearly,45_49,48.824
504,2040,low_variant,5yearly,45_49,33.634
504,2040,medium_variant,5yearly,45_49,45.304
504,2040,momentum,5yearly,45_49,51.937
504,2040,no_change,5yearly,45_49,93.07
504,2040,zero_migration,5yearly,45_49,47.208
504,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Morocco
504,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Morocco
504,2045,high_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Morocco
504,2045,low_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2045,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2045,momentum,5yearly,"Region, subregion, country or area *",Morocco
504,2045,no_change,5yearly,"Region, subregion, country or area *",Morocco
504,2045,zero_migration,5yearly,"Region, subregion, country or area *",Morocco
504,2045,constant_fertility,5yearly,15_19,299.798
504,2045,constant_mortality,5yearly,15_19,127.262
504,2045,high_variant,5yearly,15_19,204.522
504,2045,instant_replacement,5yearly,15_19,142.122
504,2045,low_variant,5yearly,15_19,72.617
504,2045,medium_variant,5yearly,15_19,130.183
504,2045,momentum,5yearly,15_19,155.2
504,2045,no_change,5yearly,15_19,293.075
504,2045,zero_migration,5yearly,15_19,137.857
504,2045,constant_fertility,5yearly,20_24,860.527
504,2045,constant_mortality,5yearly,20_24,485.991
504,2045,high_variant,5yearly,20_24,758.921
504,2045,instant_replacement,5yearly,20_24,518.344
504,2045,low_variant,5yearly,20_24,288.055
504,2045,medium_variant,5yearly,20_24,495.895
504,2045,momentum,5yearly,20_24,570.815
504,2045,no_change,5yearly,20_24,843.373
504,2045,zero_migration,5yearly,20_24,529.363
504,2045,constant_fertility,5yearly,25_29,1043.676
