country,year,variant,freq,age5yearinterval,noofbirthbymother
800,1990,estimates,5yearly,20_24,1342.884
800,1990,estimates,5yearly,25_29,1065.623
800,1990,estimates,5yearly,30_34,706.291
800,1990,estimates,5yearly,35_39,412.948
800,1990,estimates,5yearly,40_44,168.394
800,1990,estimates,5yearly,45_49,49.49
800,1995,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,1995,estimates,5yearly,15_19,1147.826
800,1995,estimates,5yearly,20_24,1631.366
800,1995,estimates,5yearly,25_29,1202.573
800,1995,estimates,5yearly,30_34,821.803
800,1995,estimates,5yearly,35_39,462.167
800,1995,estimates,5yearly,40_44,172.019
800,1995,estimates,5yearly,45_49,61.674
800,2000,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,2000,estimates,5yearly,15_19,1237.317
800,2000,estimates,5yearly,20_24,1970.308
800,2000,estimates,5yearly,25_29,1459.132
800,2000,estimates,5yearly,30_34,951.648
800,2000,estimates,5yearly,35_39,502.566
800,2000,estimates,5yearly,40_44,170.29
800,2000,estimates,5yearly,45_49,63.246
800,2005,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,2005,estimates,5yearly,15_19,1291.514
800,2005,estimates,5yearly,20_24,2317.763
800,2005,estimates,5yearly,25_29,1764.557
800,2005,estimates,5yearly,30_34,1089.628
800,2005,estimates,5yearly,35_39,549.021
800,2005,estimates,5yearly,40_44,174.271
800,2005,estimates,5yearly,45_49,60.014
800,2010,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,2010,estimates,5yearly,15_19,1304.111
800,2010,estimates,5yearly,20_24,2681.333
800,2010,estimates,5yearly,25_29,2076.859
800,2010,estimates,5yearly,30_34,1221.07
800,2010,estimates,5yearly,35_39,596.197
800,2010,estimates,5yearly,40_44,182.928
800,2010,estimates,5yearly,45_49,59.121
800,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Uganda
800,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Uganda
800,2015,high_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Uganda
800,2015,low_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2015,medium_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2015,momentum,5yearly,"Region, subregion, country or area *",Uganda
800,2015,no_change,5yearly,"Region, subregion, country or area *",Uganda
800,2015,zero_migration,5yearly,"Region, subregion, country or area *",Uganda
800,2015,constant_fertility,5yearly,15_19,1552.088
800,2015,constant_mortality,5yearly,15_19,1304.268
800,2015,high_variant,5yearly,15_19,1365.014
800,2015,instant_replacement,5yearly,15_19,560.758
800,2015,low_variant,5yearly,15_19,1245.391
800,2015,medium_variant,5yearly,15_19,1305.196
800,2015,momentum,5yearly,15_19,572.563
800,2015,no_change,5yearly,15_19,1551.006
800,2015,zero_migration,5yearly,15_19,1307.641
800,2015,constant_fertility,5yearly,20_24,3211.409
800,2015,constant_mortality,5yearly,20_24,3059.144
800,2015,high_variant,5yearly,20_24,3201.803
800,2015,instant_replacement,5yearly,20_24,1315.331
800,2015,low_variant,5yearly,20_24,2921.241
800,2015,medium_variant,5yearly,20_24,3061.532
800,2015,momentum,5yearly,20_24,1342.963
800,2015,no_change,5yearly,20_24,3208.95
800,2015,zero_migration,5yearly,20_24,3067.303
800,2015,constant_fertility,5yearly,25_29,2501.276
800,2015,constant_mortality,5yearly,25_29,2434.167
800,2015,high_variant,5yearly,25_29,2548.321
800,2015,instant_replacement,5yearly,25_29,1046.868
800,2015,low_variant,5yearly,25_29,2325.014
800,2015,medium_variant,5yearly,25_29,2436.663
800,2015,momentum,5yearly,25_29,1068.609
800,2015,no_change,5yearly,25_29,2498.75
800,2015,zero_migration,5yearly,25_29,2441.274
800,2015,constant_fertility,5yearly,30_34,1469.059
800,2015,constant_mortality,5yearly,30_34,1349.042
800,2015,high_variant,5yearly,30_34,1412.499
800,2015,instant_replacement,5yearly,30_34,580.265
800,2015,low_variant,5yearly,30_34,1288.72
800,2015,medium_variant,5yearly,30_34,1350.61
800,2015,momentum,5yearly,30_34,592.236
800,2015,no_change,5yearly,30_34,1467.375
800,2015,zero_migration,5yearly,30_34,1353.173
800,2015,constant_fertility,5yearly,35_39,729.729
800,2015,constant_mortality,5yearly,35_39,635.656
800,2015,high_variant,5yearly,35_39,665.888
800,2015,instant_replacement,5yearly,35_39,273.554
800,2015,low_variant,5yearly,35_39,607.539
800,2015,medium_variant,5yearly,35_39,636.716
800,2015,momentum,5yearly,35_39,279.056
800,2015,no_change,5yearly,35_39,728.525
800,2015,zero_migration,5yearly,35_39,637.924
800,2015,constant_fertility,5yearly,40_44,230.081
800,2015,constant_mortality,5yearly,40_44,192.251
800,2015,high_variant,5yearly,40_44,201.557
800,2015,instant_replacement,5yearly,40_44,82.8
800,2015,low_variant,5yearly,40_44,183.896
800,2015,medium_variant,5yearly,40_44,192.724
800,2015,momentum,5yearly,40_44,84.4
800,2015,no_change,5yearly,40_44,229.52
800,2015,zero_migration,5yearly,40_44,193.094
800,2015,constant_fertility,5yearly,45_49,75.102
800,2015,constant_mortality,5yearly,45_49,60.803
800,2015,high_variant,5yearly,45_49,63.781
800,2015,instant_replacement,5yearly,45_49,26.202
800,2015,low_variant,5yearly,45_49,58.192
800,2015,medium_variant,5yearly,45_49,60.986
800,2015,momentum,5yearly,45_49,26.693
800,2015,no_change,5yearly,45_49,74.876
800,2015,zero_migration,5yearly,45_49,61.105
800,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Uganda
800,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Uganda
800,2020,high_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Uganda
800,2020,low_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2020,medium_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2020,momentum,5yearly,"Region, subregion, country or area *",Uganda
800,2020,no_change,5yearly,"Region, subregion, country or area *",Uganda
800,2020,zero_migration,5yearly,"Region, subregion, country or area *",Uganda
800,2020,constant_fertility,5yearly,15_19,1827.546
800,2020,constant_mortality,5yearly,15_19,1285.995
800,2020,high_variant,5yearly,15_19,1392.478
800,2020,instant_replacement,5yearly,15_19,589.571
800,2020,low_variant,5yearly,15_19,1187.036
800,2020,medium_variant,5yearly,15_19,1289.764
800,2020,momentum,5yearly,15_19,614.686
800,2020,no_change,5yearly,15_19,1822.334
800,2020,zero_migration,5yearly,15_19,1296.247
800,2020,constant_fertility,5yearly,20_24,3829.874
800,2020,constant_mortality,5yearly,20_24,3438.836
800,2020,high_variant,5yearly,20_24,3723.803
800,2020,instant_replacement,5yearly,20_24,1576.622
800,2020,low_variant,5yearly,20_24,3174.424
800,2020,medium_variant,5yearly,20_24,3449.108
800,2020,momentum,5yearly,20_24,1643.757
800,2020,no_change,5yearly,20_24,3818.739
800,2020,zero_migration,5yearly,20_24,3466.561
800,2020,constant_fertility,5yearly,25_29,3003.035
800,2020,constant_mortality,5yearly,25_29,2814.749
800,2020,high_variant,5yearly,25_29,3050.137
800,2020,instant_replacement,5yearly,25_29,1291.396
800,2020,low_variant,5yearly,25_29,2600.142
800,2020,medium_variant,5yearly,25_29,2825.139
800,2020,momentum,5yearly,25_29,1345.47
800,2020,no_change,5yearly,25_29,2992.205
800,2020,zero_migration,5yearly,25_29,2839.493
800,2020,constant_fertility,5yearly,30_34,1773.808
800,2020,constant_mortality,5yearly,30_34,1491.036
800,2020,high_variant,5yearly,30_34,1616.559
800,2020,instant_replacement,5yearly,30_34,684.435
800,2020,low_variant,5yearly,30_34,1378.059
800,2020,medium_variant,5yearly,30_34,1497.305
800,2020,momentum,5yearly,30_34,712.736
800,2020,no_change,5yearly,30_34,1766.507
800,2020,zero_migration,5yearly,30_34,1504.924
800,2020,constant_fertility,5yearly,35_39,880.293
800,2020,constant_mortality,5yearly,35_39,667.97
800,2020,high_variant,5yearly,35_39,724.764
800,2020,instant_replacement,5yearly,35_39,306.859
800,2020,low_variant,5yearly,35_39,617.838
800,2020,medium_variant,5yearly,35_39,671.307
800,2020,momentum,5yearly,35_39,319.302
800,2020,no_change,5yearly,35_39,875.981
800,2020,zero_migration,5yearly,35_39,674.731
800,2020,constant_fertility,5yearly,40_44,282.512
800,2020,constant_mortality,5yearly,40_44,197.197
800,2020,high_variant,5yearly,40_44,214.35
800,2020,instant_replacement,5yearly,40_44,90.75
800,2020,low_variant,5yearly,40_44,182.722
800,2020,medium_variant,5yearly,40_44,198.536
800,2020,momentum,5yearly,40_44,94.262
800,2020,no_change,5yearly,40_44,280.626
800,2020,zero_migration,5yearly,40_44,199.546
800,2020,constant_fertility,5yearly,45_49,94.823
800,2020,constant_mortality,5yearly,45_49,61.721
800,2020,high_variant,5yearly,45_49,67.222
800,2020,instant_replacement,5yearly,45_49,28.462
800,2020,low_variant,5yearly,45_49,57.307
800,2020,medium_variant,5yearly,45_49,62.263
800,2020,momentum,5yearly,45_49,29.502
800,2020,no_change,5yearly,45_49,94.005
800,2020,zero_migration,5yearly,45_49,62.58
800,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Uganda
800,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Uganda
800,2025,high_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Uganda
800,2025,low_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2025,medium_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2025,momentum,5yearly,"Region, subregion, country or area *",Uganda
800,2025,no_change,5yearly,"Region, subregion, country or area *",Uganda
800,2025,zero_migration,5yearly,"Region, subregion, country or area *",Uganda
800,2025,constant_fertility,5yearly,15_19,2106.933
800,2025,constant_mortality,5yearly,15_19,1236.356
800,2025,high_variant,5yearly,15_19,1381.398
800,2025,instant_replacement,5yearly,15_19,608.168
800,2025,low_variant,5yearly,15_19,1111.36
800,2025,medium_variant,5yearly,15_19,1246.379
800,2025,momentum,5yearly,15_19,644.326
800,2025,no_change,5yearly,15_19,2090.161
800,2025,zero_migration,5yearly,15_19,1256.04
800,2025,constant_fertility,5yearly,20_24,4518.382
800,2025,constant_mortality,5yearly,20_24,3788.067
800,2025,high_variant,5yearly,20_24,4226.617
800,2025,instant_replacement,5yearly,20_24,1859.145
800,2025,low_variant,5yearly,20_24,3400.443
800,2025,medium_variant,5yearly,20_24,3813.53
800,2025,momentum,5yearly,20_24,1974.215
800,2025,no_change,5yearly,20_24,4489.053
800,2025,zero_migration,5yearly,20_24,3843.114
800,2025,constant_fertility,5yearly,25_29,3590.154
800,2025,constant_mortality,5yearly,25_29,3212.467
800,2025,high_variant,5yearly,25_29,3588.66
800,2025,instant_replacement,5yearly,25_29,1578.519
800,2025,low_variant,5yearly,25_29,2887.174
800,2025,medium_variant,5yearly,25_29,3237.923
800,2025,momentum,5yearly,25_29,1674.313
800,2025,no_change,5yearly,25_29,3562.601
800,2025,zero_migration,5yearly,25_29,3263.181
800,2025,constant_fertility,5yearly,30_34,2135.747
800,2025,constant_mortality,5yearly,30_34,1640.052
800,2025,high_variant,5yearly,30_34,1834.656
800,2025,instant_replacement,5yearly,30_34,806.996
800,2025,low_variant,5yearly,30_34,1476.032
800,2025,medium_variant,5yearly,30_34,1655.344
800,2025,momentum,5yearly,30_34,854.803
800,2025,no_change,5yearly,30_34,2116.417
800,2025,zero_migration,5yearly,30_34,1668.3
800,2025,constant_fertility,5yearly,35_39,1066.089
800,2025,constant_mortality,5yearly,35_39,704.909
800,2025,high_variant,5yearly,35_39,789.57
800,2025,instant_replacement,5yearly,35_39,347.297
800,2025,low_variant,5yearly,35_39,635.231
800,2025,medium_variant,5yearly,35_39,712.396
800,2025,momentum,5yearly,35_39,367.409
800,2025,no_change,5yearly,35_39,1055.085
800,2025,zero_migration,5yearly,35_39,717.98
800,2025,constant_fertility,5yearly,40_44,341.765
800,2025,constant_mortality,5yearly,40_44,199.846
800,2025,high_variant,5yearly,40_44,224.278
800,2025,instant_replacement,5yearly,40_44,98.649
800,2025,low_variant,5yearly,40_44,180.436
800,2025,medium_variant,5yearly,40_44,202.357
800,2025,momentum,5yearly,40_44,104.165
800,2025,no_change,5yearly,40_44,337.589
800,2025,zero_migration,5yearly,40_44,203.946
800,2025,constant_fertility,5yearly,45_49,116.76
800,2025,constant_mortality,5yearly,45_49,61.122
800,2025,high_variant,5yearly,45_49,68.797
800,2025,instant_replacement,5yearly,45_49,30.261
800,2025,low_variant,5yearly,45_49,55.349
800,2025,medium_variant,5yearly,45_49,62.073
800,2025,momentum,5yearly,45_49,31.858
800,2025,no_change,5yearly,45_49,114.993
800,2025,zero_migration,5yearly,45_49,62.559
800,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Uganda
800,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Uganda
800,2030,high_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Uganda
800,2030,low_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2030,medium_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2030,momentum,5yearly,"Region, subregion, country or area *",Uganda
800,2030,no_change,5yearly,"Region, subregion, country or area *",Uganda
800,2030,zero_migration,5yearly,"Region, subregion, country or area *",Uganda
800,2030,constant_fertility,5yearly,15_19,2501.868
800,2030,constant_mortality,5yearly,15_19,1166.047
800,2030,high_variant,5yearly,15_19,1364.147
800,2030,instant_replacement,5yearly,15_19,432.624
800,2030,low_variant,5yearly,15_19,1024.769
800,2030,medium_variant,5yearly,15_19,1191.006
800,2030,momentum,5yearly,15_19,466.193
800,2030,no_change,5yearly,15_19,2448.335
800,2030,zero_migration,5yearly,15_19,1203.096
800,2030,constant_fertility,5yearly,20_24,5218.585
800,2030,constant_mortality,5yearly,20_24,4050.249
800,2030,high_variant,5yearly,20_24,4588.38
800,2030,instant_replacement,5yearly,20_24,2142.186
800,2030,low_variant,5yearly,20_24,3620.638
800,2030,medium_variant,5yearly,20_24,4104.519
800,2030,momentum,5yearly,20_24,2301.39
800,2030,no_change,5yearly,20_24,5150.813
800,2030,zero_migration,5yearly,20_24,4146.048
800,2030,constant_fertility,5yearly,25_29,4245.713
800,2030,constant_mortality,5yearly,25_29,3602.216
800,2030,high_variant,5yearly,25_29,4082.191
800,2030,instant_replacement,5yearly,25_29,1903.674
800,2030,low_variant,5yearly,25_29,3221.21
800,2030,medium_variant,5yearly,25_29,3651.694
800,2030,momentum,5yearly,25_29,2046.86
800,2030,no_change,5yearly,25_29,4189.733
800,2030,zero_migration,5yearly,25_29,3688.655
800,2030,constant_fertility,5yearly,30_34,2561.692
800,2030,constant_mortality,5yearly,30_34,1796.994
800,2030,high_variant,5yearly,30_34,2042.083
800,2030,instant_replacement,5yearly,30_34,952.288
800,2030,low_variant,5yearly,30_34,1611.378
800,2030,medium_variant,5yearly,30_34,1826.73
800,2030,momentum,5yearly,30_34,1021.147
800,2030,no_change,5yearly,30_34,2520.927
800,2030,zero_migration,5yearly,30_34,1845.314
800,2030,constant_fertility,5yearly,35_39,1288.924
800,2030,constant_mortality,5yearly,35_39,743.889
800,2030,high_variant,5yearly,35_39,847.892
800,2030,instant_replacement,5yearly,35_39,395.395
800,2030,low_variant,5yearly,35_39,669.059
800,2030,medium_variant,5yearly,35_39,758.476
800,2030,momentum,5yearly,35_39,422.729
800,2030,no_change,5yearly,35_39,1264.606
800,2030,zero_migration,5yearly,35_39,766.216
800,2030,constant_fertility,5yearly,40_44,415.715
800,2030,constant_mortality,5yearly,40_44,203.798
800,2030,high_variant,5yearly,40_44,232.912
800,2030,instant_replacement,5yearly,40_44,108.61
800,2030,low_variant,5yearly,40_44,183.786
800,2030,medium_variant,5yearly,40_44,208.349
800,2030,momentum,5yearly,40_44,115.812
800,2030,no_change,5yearly,40_44,406.786
800,2030,zero_migration,5yearly,40_44,210.478
800,2030,constant_fertility,5yearly,45_49,141.796
800,2030,constant_mortality,5yearly,45_49,59.495
800,2030,high_variant,5yearly,45_49,68.17
800,2030,instant_replacement,5yearly,45_49,31.792
800,2030,low_variant,5yearly,45_49,53.793
800,2030,medium_variant,5yearly,45_49,60.981
800,2030,momentum,5yearly,45_49,33.811
800,2030,no_change,5yearly,45_49,138.392
800,2030,zero_migration,5yearly,45_49,61.606
800,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Uganda
800,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Uganda
800,2035,high_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Uganda
800,2035,low_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2035,medium_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2035,momentum,5yearly,"Region, subregion, country or area *",Uganda
800,2035,no_change,5yearly,"Region, subregion, country or area *",Uganda
800,2035,zero_migration,5yearly,"Region, subregion, country or area *",Uganda
800,2035,constant_fertility,5yearly,15_19,3052.728
800,2035,constant_mortality,5yearly,15_19,1089.598
800,2035,high_variant,5yearly,15_19,1359.056
800,2035,instant_replacement,5yearly,15_19,280.705
800,2035,low_variant,5yearly,15_19,923.744
800,2035,medium_variant,5yearly,15_19,1132.079
800,2035,momentum,5yearly,15_19,308.358
800,2035,no_change,5yearly,15_19,2936.251
800,2035,zero_migration,5yearly,15_19,1145.932
800,2035,constant_fertility,5yearly,20_24,6206.95
800,2035,constant_mortality,5yearly,20_24,4229.448
800,2035,high_variant,5yearly,20_24,5025.668
800,2035,instant_replacement,5yearly,20_24,1693.615
800,2035,low_variant,5yearly,20_24,3697.966
800,2035,medium_variant,5yearly,20_24,4348.106
800,2035,momentum,5yearly,20_24,1839.471
800,2035,no_change,5yearly,20_24,6035.56
800,2035,zero_migration,5yearly,20_24,4401.223
800,2035,constant_fertility,5yearly,25_29,4914.276
800,2035,constant_mortality,5yearly,25_29,3932.467
800,2035,high_variant,5yearly,25_29,4535.194
800,2035,instant_replacement,5yearly,25_29,2251.083
800,2035,low_variant,5yearly,25_29,3505.728
800,2035,medium_variant,5yearly,25_29,4020.469
800,2035,momentum,5yearly,25_29,2430.706
800,2035,no_change,5yearly,25_29,4808.93
800,2035,zero_migration,5yearly,25_29,4069.451
800,2035,constant_fertility,5yearly,30_34,3038.619
800,2035,constant_mortality,5yearly,30_34,1953.858
800,2035,high_variant,5yearly,30_34,2259.551
800,2035,instant_replacement,5yearly,30_34,1119.995
800,2035,low_variant,5yearly,30_34,1746.648
800,2035,medium_variant,5yearly,30_34,2003.099
800,2035,momentum,5yearly,30_34,1207.725
800,2035,no_change,5yearly,30_34,2965.739
800,2035,zero_migration,5yearly,30_34,2027.504
800,2035,constant_fertility,5yearly,35_39,1552.318
800,2035,constant_mortality,5yearly,35_39,786.314
800,2035,high_variant,5yearly,35_39,914.336
800,2035,instant_replacement,5yearly,35_39,453.191
800,2035,low_variant,5yearly,35_39,706.778
800,2035,medium_variant,5yearly,35_39,810.546
800,2035,momentum,5yearly,35_39,486.068
800,2035,no_change,5yearly,35_39,1506.839
800,2035,zero_migration,5yearly,35_39,820.469
800,2035,constant_fertility,5yearly,40_44,504.983
800,2035,constant_mortality,5yearly,40_44,208.472
800,2035,high_variant,5yearly,40_44,243.62
800,2035,instant_replacement,5yearly,40_44,120.754
800,2035,low_variant,5yearly,40_44,188.326
800,2035,medium_variant,5yearly,40_44,215.978
800,2035,momentum,5yearly,40_44,128.878
800,2035,no_change,5yearly,40_44,487.736
800,2035,zero_migration,5yearly,40_44,218.63
800,2035,constant_fertility,5yearly,45_49,173.239
800,2035,constant_mortality,5yearly,45_49,58.247
800,2035,high_variant,5yearly,45_49,68.277
800,2035,instant_replacement,5yearly,45_49,33.842
800,2035,low_variant,5yearly,45_49,52.777
800,2035,medium_variant,5yearly,45_49,60.527
800,2035,momentum,5yearly,45_49,36.006
800,2035,no_change,5yearly,45_49,166.816
800,2035,zero_migration,5yearly,45_49,61.272
800,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Uganda
800,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Uganda
800,2040,high_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Uganda
800,2040,low_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2040,medium_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2040,momentum,5yearly,"Region, subregion, country or area *",Uganda
800,2040,no_change,5yearly,"Region, subregion, country or area *",Uganda
800,2040,zero_migration,5yearly,"Region, subregion, country or area *",Uganda
800,2040,constant_fertility,5yearly,15_19,3688.446
800,2040,constant_mortality,5yearly,15_19,1012.935
800,2040,high_variant,5yearly,15_19,1333.781
800,2040,instant_replacement,5yearly,15_19,302.951
800,2040,low_variant,5yearly,15_19,833.584
800,2040,medium_variant,5yearly,15_19,1069.568
800,2040,momentum,5yearly,15_19,337.173
800,2040,no_change,5yearly,15_19,3490.253
800,2040,zero_migration,5yearly,15_19,1084.583
800,2040,constant_fertility,5yearly,20_24,7583.478
800,2040,constant_mortality,5yearly,20_24,4354.909
800,2040,high_variant,5yearly,20_24,5523.56
800,2040,instant_replacement,5yearly,20_24,1208.809
800,2040,low_variant,5yearly,20_24,3674.764
800,2040,medium_variant,5yearly,20_24,4558.53
800,2040,momentum,5yearly,20_24,1334.628
800,2040,no_change,5yearly,20_24,7240.566
800,2040,zero_migration,5yearly,20_24,4622.588
800,2040,constant_fertility,5yearly,25_29,5856.446
800,2040,constant_mortality,5yearly,25_29,4207.63
800,2040,high_variant,5yearly,25_29,5099.119
800,2040,instant_replacement,5yearly,25_29,1820.944
800,2040,low_variant,5yearly,25_29,3672.963
800,2040,medium_variant,5yearly,25_29,4371.108
800,2040,momentum,5yearly,25_29,1981.676
800,2040,no_change,5yearly,25_29,5636.585
800,2040,zero_migration,5yearly,25_29,4432.451
800,2040,constant_fertility,5yearly,30_34,3526.375
800,2040,constant_mortality,5yearly,30_34,2088.489
800,2040,high_variant,5yearly,30_34,2464.208
800,2040,instant_replacement,5yearly,30_34,1296.904
800,2040,low_variant,5yearly,30_34,1864.962
800,2040,medium_variant,5yearly,30_34,2164.577
800,2040,momentum,5yearly,30_34,1397.936
800,2040,no_change,5yearly,30_34,3404.967
800,2040,zero_migration,5yearly,30_34,2194.881
800,2040,constant_fertility,5yearly,35_39,1847.872
800,2040,constant_mortality,5yearly,35_39,829.48
800,2040,high_variant,5yearly,35_39,984.948
800,2040,instant_replacement,5yearly,35_39,517.545
800,2040,low_variant,5yearly,35_39,745.421
800,2040,medium_variant,5yearly,35_39,865.184
800,2040,momentum,5yearly,35_39,555.229
800,2040,no_change,5yearly,35_39,1773.243
800,2040,zero_migration,5yearly,35_39,877.295
800,2040,constant_fertility,5yearly,40_44,610.809
800,2040,constant_mortality,5yearly,40_44,214.328
800,2040,high_variant,5yearly,40_44,256.607
800,2040,instant_replacement,5yearly,40_44,134.832
800,2040,low_variant,5yearly,40_44,194.202
800,2040,medium_variant,5yearly,40_44,225.404
800,2040,momentum,5yearly,40_44,143.477
800,2040,no_change,5yearly,40_44,581.332
800,2040,zero_migration,5yearly,40_44,228.574
800,2040,constant_fertility,5yearly,45_49,211.343
800,2040,constant_mortality,5yearly,45_49,57.151
800,2040,high_variant,5yearly,45_49,68.792
800,2040,instant_replacement,5yearly,45_49,36.148
800,2040,low_variant,5yearly,45_49,52.063
800,2040,medium_variant,5yearly,45_49,60.427
800,2040,momentum,5yearly,45_49,38.263
800,2040,no_change,5yearly,45_49,200.071
800,2040,zero_migration,5yearly,45_49,61.28
800,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Uganda
800,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Uganda
800,2045,high_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Uganda
800,2045,low_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2045,medium_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2045,momentum,5yearly,"Region, subregion, country or area *",Uganda
800,2045,no_change,5yearly,"Region, subregion, country or area *",Uganda
800,2045,zero_migration,5yearly,"Region, subregion, country or area *",Uganda
800,2045,constant_fertility,5yearly,15_19,4415.987
800,2045,constant_mortality,5yearly,15_19,935.408
800,2045,high_variant,5yearly,15_19,1287.198
800,2045,instant_replacement,5yearly,15_19,318.849
800,2045,low_variant,5yearly,15_19,756.197
800,2045,medium_variant,5yearly,15_19,1004.283
800,2045,momentum,5yearly,15_19,359.035
800,2045,no_change,5yearly,15_19,4108.337
800,2045,zero_migration,5yearly,15_19,1019.979
