country,year,variant,freq,age5yearinterval,noofbirthbymother
498,2015,momentum,5yearly,35_39,31.613
498,2015,no_change,5yearly,35_39,16.243
498,2015,zero_migration,5yearly,35_39,18.491
498,2015,constant_fertility,5yearly,40_44,2.62
498,2015,constant_mortality,5yearly,40_44,2.913
498,2015,high_variant,5yearly,40_44,3.506
498,2015,instant_replacement,5yearly,40_44,4.969
498,2015,low_variant,5yearly,40_44,2.321
498,2015,medium_variant,5yearly,40_44,2.913
498,2015,momentum,5yearly,40_44,4.987
498,2015,no_change,5yearly,40_44,2.62
498,2015,zero_migration,5yearly,40_44,2.917
498,2015,constant_fertility,5yearly,45_49,0.088
498,2015,constant_mortality,5yearly,45_49,0.16
498,2015,high_variant,5yearly,45_49,0.192
498,2015,instant_replacement,5yearly,45_49,0.272
498,2015,low_variant,5yearly,45_49,0.127
498,2015,medium_variant,5yearly,45_49,0.16
498,2015,momentum,5yearly,45_49,0.273
498,2015,no_change,5yearly,45_49,0.088
498,2015,zero_migration,5yearly,45_49,0.16
498,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,high_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,low_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,momentum,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,no_change,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,zero_migration,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,constant_fertility,5yearly,15_19,12.788
498,2020,constant_mortality,5yearly,15_19,9.61
498,2020,high_variant,5yearly,15_19,12.706
498,2020,instant_replacement,5yearly,15_19,16.197
498,2020,low_variant,5yearly,15_19,6.517
498,2020,medium_variant,5yearly,15_19,9.611
498,2020,momentum,5yearly,15_19,16.484
498,2020,no_change,5yearly,15_19,12.785
498,2020,zero_migration,5yearly,15_19,9.741
498,2020,constant_fertility,5yearly,20_24,42.463
498,2020,constant_mortality,5yearly,20_24,33.642
498,2020,high_variant,5yearly,20_24,44.481
498,2020,instant_replacement,5yearly,20_24,56.703
498,2020,low_variant,5yearly,20_24,22.814
498,2020,medium_variant,5yearly,20_24,33.648
498,2020,momentum,5yearly,20_24,57.906
498,2020,no_change,5yearly,20_24,42.455
498,2020,zero_migration,5yearly,20_24,34.218
498,2020,constant_fertility,5yearly,25_29,54.519
498,2020,constant_mortality,5yearly,25_29,57.329
498,2020,high_variant,5yearly,25_29,75.8
498,2020,instant_replacement,5yearly,25_29,96.628
498,2020,low_variant,5yearly,25_29,38.879
498,2020,medium_variant,5yearly,25_29,57.339
498,2020,momentum,5yearly,25_29,98.164
498,2020,no_change,5yearly,25_29,54.509
498,2020,zero_migration,5yearly,25_29,58.007
498,2020,constant_fertility,5yearly,30_34,42.43
498,2020,constant_mortality,5yearly,30_34,47.913
498,2020,high_variant,5yearly,30_34,63.357
498,2020,instant_replacement,5yearly,30_34,80.765
498,2020,low_variant,5yearly,30_34,32.496
498,2020,medium_variant,5yearly,30_34,47.926
498,2020,momentum,5yearly,30_34,81.62
498,2020,no_change,5yearly,30_34,42.419
498,2020,zero_migration,5yearly,30_34,48.235
498,2020,constant_fertility,5yearly,35_39,18.911
498,2020,constant_mortality,5yearly,35_39,25.033
498,2020,high_variant,5yearly,35_39,33.106
498,2020,instant_replacement,5yearly,35_39,42.204
498,2020,low_variant,5yearly,35_39,16.98
498,2020,medium_variant,5yearly,35_39,25.044
498,2020,momentum,5yearly,35_39,42.565
498,2020,no_change,5yearly,35_39,18.902
498,2020,zero_migration,5yearly,35_39,25.16
498,2020,constant_fertility,5yearly,40_44,2.961
498,2020,constant_mortality,5yearly,40_44,3.772
498,2020,high_variant,5yearly,40_44,4.991
498,2020,instant_replacement,5yearly,40_44,6.362
498,2020,low_variant,5yearly,40_44,2.56
498,2020,medium_variant,5yearly,40_44,3.775
498,2020,momentum,5yearly,40_44,6.411
498,2020,no_change,5yearly,40_44,2.959
498,2020,zero_migration,5yearly,40_44,3.79
498,2020,constant_fertility,5yearly,45_49,0.095
498,2020,constant_mortality,5yearly,45_49,0.177
498,2020,high_variant,5yearly,45_49,0.235
498,2020,instant_replacement,5yearly,45_49,0.299
498,2020,low_variant,5yearly,45_49,0.12
498,2020,medium_variant,5yearly,45_49,0.177
498,2020,momentum,5yearly,45_49,0.301
498,2020,no_change,5yearly,45_49,0.095
498,2020,zero_migration,5yearly,45_49,0.178
498,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,high_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,low_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,momentum,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,no_change,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,zero_migration,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,constant_fertility,5yearly,15_19,13.375
498,2025,constant_mortality,5yearly,15_19,9.128
498,2025,high_variant,5yearly,15_19,12.612
498,2025,instant_replacement,5yearly,15_19,14.549
498,2025,low_variant,5yearly,15_19,5.653
498,2025,medium_variant,5yearly,15_19,9.132
498,2025,momentum,5yearly,15_19,14.882
498,2025,no_change,5yearly,15_19,13.369
498,2025,zero_migration,5yearly,15_19,9.289
498,2025,constant_fertility,5yearly,20_24,39.32
498,2025,constant_mortality,5yearly,20_24,29.397
498,2025,high_variant,5yearly,20_24,40.612
498,2025,instant_replacement,5yearly,20_24,46.851
498,2025,low_variant,5yearly,20_24,18.205
498,2025,medium_variant,5yearly,20_24,29.408
498,2025,momentum,5yearly,20_24,48.367
498,2025,no_change,5yearly,20_24,39.305
498,2025,zero_migration,5yearly,20_24,30.19
498,2025,constant_fertility,5yearly,25_29,41.167
498,2025,constant_mortality,5yearly,25_29,46.558
498,2025,high_variant,5yearly,25_29,64.323
498,2025,instant_replacement,5yearly,25_29,74.202
498,2025,low_variant,5yearly,25_29,28.832
498,2025,medium_variant,5yearly,25_29,46.577
498,2025,momentum,5yearly,25_29,76.598
498,2025,no_change,5yearly,25_29,41.15
498,2025,zero_migration,5yearly,25_29,47.811
498,2025,constant_fertility,5yearly,30_34,31.805
498,2025,constant_mortality,5yearly,30_34,40.813
498,2025,high_variant,5yearly,30_34,56.391
498,2025,instant_replacement,5yearly,30_34,65.053
498,2025,low_variant,5yearly,30_34,25.277
498,2025,medium_variant,5yearly,30_34,40.834
498,2025,momentum,5yearly,30_34,66.508
498,2025,no_change,5yearly,30_34,31.788
498,2025,zero_migration,5yearly,30_34,41.518
498,2025,constant_fertility,5yearly,35_39,18.183
498,2025,constant_mortality,5yearly,35_39,28.718
498,2025,high_variant,5yearly,35_39,39.691
498,2025,instant_replacement,5yearly,35_39,45.788
498,2025,low_variant,5yearly,35_39,17.792
498,2025,medium_variant,5yearly,35_39,28.742
498,2025,momentum,5yearly,35_39,46.459
498,2025,no_change,5yearly,35_39,18.168
498,2025,zero_migration,5yearly,35_39,29.011
498,2025,constant_fertility,5yearly,40_44,3.449
498,2025,constant_mortality,5yearly,40_44,5.183
498,2025,high_variant,5yearly,40_44,7.167
498,2025,instant_replacement,5yearly,40_44,8.267
498,2025,low_variant,5yearly,40_44,3.212
498,2025,medium_variant,5yearly,40_44,5.19
498,2025,momentum,5yearly,40_44,8.362
498,2025,no_change,5yearly,40_44,3.444
498,2025,zero_migration,5yearly,40_44,5.225
498,2025,constant_fertility,5yearly,45_49,0.108
498,2025,constant_mortality,5yearly,45_49,0.214
498,2025,high_variant,5yearly,45_49,0.296
498,2025,instant_replacement,5yearly,45_49,0.341
498,2025,low_variant,5yearly,45_49,0.133
498,2025,medium_variant,5yearly,45_49,0.214
498,2025,momentum,5yearly,45_49,0.345
498,2025,no_change,5yearly,45_49,0.108
498,2025,zero_migration,5yearly,45_49,0.215
498,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,high_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,low_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,momentum,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,no_change,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,zero_migration,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,constant_fertility,5yearly,15_19,12.898
498,2030,constant_mortality,5yearly,15_19,7.823
498,2030,high_variant,5yearly,15_19,11.735
498,2030,instant_replacement,5yearly,15_19,15.953
498,2030,low_variant,5yearly,15_19,4.498
498,2030,medium_variant,5yearly,15_19,7.836
498,2030,momentum,5yearly,15_19,16.366
498,2030,no_change,5yearly,15_19,12.877
498,2030,zero_migration,5yearly,15_19,8.023
498,2030,constant_fertility,5yearly,20_24,41.152
498,2030,constant_mortality,5yearly,20_24,28.842
498,2030,high_variant,5yearly,20_24,39.349
498,2030,instant_replacement,5yearly,20_24,43.79
498,2030,low_variant,5yearly,20_24,18.378
498,2030,medium_variant,5yearly,20_24,28.863
498,2030,momentum,5yearly,20_24,45.401
498,2030,no_change,5yearly,20_24,41.122
498,2030,zero_migration,5yearly,20_24,29.722
498,2030,constant_fertility,5yearly,25_29,38.094
498,2030,constant_mortality,5yearly,25_29,45.519
498,2030,high_variant,5yearly,25_29,62.096
498,2030,instant_replacement,5yearly,25_29,69.106
498,2030,low_variant,5yearly,25_29,29.003
498,2030,medium_variant,5yearly,25_29,45.55
498,2030,momentum,5yearly,25_29,72.155
498,2030,no_change,5yearly,25_29,38.067
498,2030,zero_migration,5yearly,25_29,47.235
498,2030,constant_fertility,5yearly,30_34,23.979
498,2030,constant_mortality,5yearly,30_34,34.6
498,2030,high_variant,5yearly,30_34,47.211
498,2030,instant_replacement,5yearly,30_34,52.539
498,2030,low_variant,5yearly,30_34,22.051
498,2030,medium_variant,5yearly,30_34,34.631
498,2030,momentum,5yearly,30_34,54.655
498,2030,no_change,5yearly,30_34,23.958
498,2030,zero_migration,5yearly,30_34,35.785
498,2030,constant_fertility,5yearly,35_39,13.619
498,2030,constant_mortality,5yearly,35_39,24.943
498,2030,high_variant,5yearly,35_39,34.047
498,2030,instant_replacement,5yearly,35_39,37.89
498,2030,low_variant,5yearly,35_39,15.902
498,2030,medium_variant,5yearly,35_39,24.975
498,2030,momentum,5yearly,35_39,38.917
498,2030,no_change,5yearly,35_39,13.602
498,2030,zero_migration,5yearly,35_39,25.492
498,2030,constant_fertility,5yearly,40_44,3.317
498,2030,constant_mortality,5yearly,40_44,5.725
498,2030,high_variant,5yearly,40_44,7.82
498,2030,instant_replacement,5yearly,40_44,8.702
498,2030,low_variant,5yearly,40_44,3.653
498,2030,medium_variant,5yearly,40_44,5.736
498,2030,momentum,5yearly,40_44,8.852
498,2030,no_change,5yearly,40_44,3.31
498,2030,zero_migration,5yearly,40_44,5.803
498,2030,constant_fertility,5yearly,45_49,0.126
498,2030,constant_mortality,5yearly,45_49,0.265
498,2030,high_variant,5yearly,45_49,0.363
498,2030,instant_replacement,5yearly,45_49,0.404
498,2030,low_variant,5yearly,45_49,0.17
498,2030,medium_variant,5yearly,45_49,0.266
498,2030,momentum,5yearly,45_49,0.409
498,2030,no_change,5yearly,45_49,0.125
498,2030,zero_migration,5yearly,45_49,0.269
498,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,high_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,low_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,momentum,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,no_change,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,zero_migration,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,constant_fertility,5yearly,15_19,11.343
498,2035,constant_mortality,5yearly,15_19,6.194
498,2035,high_variant,5yearly,15_19,10.617
498,2035,instant_replacement,5yearly,15_19,15.508
498,2035,low_variant,5yearly,15_19,2.972
498,2035,medium_variant,5yearly,15_19,6.217
498,2035,momentum,5yearly,15_19,16.003
498,2035,no_change,5yearly,15_19,11.302
498,2035,zero_migration,5yearly,15_19,6.436
498,2035,constant_fertility,5yearly,20_24,39.67
498,2035,constant_mortality,5yearly,20_24,25.815
498,2035,high_variant,5yearly,20_24,38.362
498,2035,instant_replacement,5yearly,20_24,50.626
498,2035,low_variant,5yearly,20_24,15.172
498,2035,medium_variant,5yearly,20_24,25.867
498,2035,momentum,5yearly,20_24,52.483
498,2035,no_change,5yearly,20_24,39.589
498,2035,zero_migration,5yearly,20_24,26.828
498,2035,constant_fertility,5yearly,25_29,39.889
498,2035,constant_mortality,5yearly,25_29,49.675
498,2035,high_variant,5yearly,25_29,67.056
498,2035,instant_replacement,5yearly,25_29,72.286
498,2035,low_variant,5yearly,25_29,32.402
498,2035,medium_variant,5yearly,25_29,49.729
498,2035,momentum,5yearly,25_29,75.746
498,2035,no_change,5yearly,25_29,39.846
498,2035,zero_migration,5yearly,25_29,51.706
498,2035,constant_fertility,5yearly,30_34,22.181
498,2035,constant_mortality,5yearly,30_34,35.526
498,2035,high_variant,5yearly,30_34,47.967
498,2035,instant_replacement,5yearly,30_34,51.708
498,2035,low_variant,5yearly,30_34,23.178
498,2035,medium_variant,5yearly,30_34,35.572
498,2035,momentum,5yearly,30_34,54.417
498,2035,no_change,5yearly,30_34,22.152
498,2035,zero_migration,5yearly,30_34,37.154
498,2035,constant_fertility,5yearly,35_39,10.257
498,2035,constant_mortality,5yearly,35_39,21.175
498,2035,high_variant,5yearly,35_39,28.605
498,2035,instant_replacement,5yearly,35_39,30.837
498,2035,low_variant,5yearly,35_39,13.822
498,2035,medium_variant,5yearly,35_39,21.214
498,2035,momentum,5yearly,35_39,32.255
498,2035,no_change,5yearly,35_39,10.238
498,2035,zero_migration,5yearly,35_39,22.034
498,2035,constant_fertility,5yearly,40_44,2.483
498,2035,constant_mortality,5yearly,40_44,4.817
498,2035,high_variant,5yearly,40_44,6.513
498,2035,instant_replacement,5yearly,40_44,7.021
498,2035,low_variant,5yearly,40_44,3.147
498,2035,medium_variant,5yearly,40_44,4.83
498,2035,momentum,5yearly,40_44,7.231
498,2035,no_change,5yearly,40_44,2.476
498,2035,zero_migration,5yearly,40_44,4.945
498,2035,constant_fertility,5yearly,45_49,0.121
498,2035,constant_mortality,5yearly,45_49,0.271
498,2035,high_variant,5yearly,45_49,0.368
498,2035,instant_replacement,5yearly,45_49,0.396
498,2035,low_variant,5yearly,45_49,0.178
498,2035,medium_variant,5yearly,45_49,0.273
498,2035,momentum,5yearly,45_49,0.403
498,2035,no_change,5yearly,45_49,0.12
498,2035,zero_migration,5yearly,45_49,0.276
498,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,high_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,low_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,momentum,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,no_change,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,zero_migration,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,constant_fertility,5yearly,15_19,9.57
498,2040,constant_mortality,5yearly,15_19,4.939
498,2040,high_variant,5yearly,15_19,9.03
498,2040,instant_replacement,5yearly,15_19,11.547
498,2040,low_variant,5yearly,15_19,2.108
498,2040,medium_variant,5yearly,15_19,4.967
498,2040,momentum,5yearly,15_19,12.06
498,2040,no_change,5yearly,15_19,9.517
498,2040,zero_migration,5yearly,15_19,5.202
498,2040,constant_fertility,5yearly,20_24,34.829
498,2040,constant_mortality,5yearly,20_24,21.539
498,2040,high_variant,5yearly,20_24,36.693
498,2040,instant_replacement,5yearly,20_24,52.227
498,2040,low_variant,5yearly,20_24,10.487
498,2040,medium_variant,5yearly,20_24,21.629
498,2040,momentum,5yearly,20_24,54.39
498,2040,no_change,5yearly,20_24,34.685
498,2040,zero_migration,5yearly,20_24,22.716
498,2040,constant_fertility,5yearly,25_29,38.441
498,2040,constant_mortality,5yearly,25_29,48.913
498,2040,high_variant,5yearly,25_29,72.093
498,2040,instant_replacement,5yearly,25_29,92.58
498,2040,low_variant,5yearly,25_29,29.293
498,2040,medium_variant,5yearly,25_29,49.034
498,2040,momentum,5yearly,25_29,96.771
498,2040,no_change,5yearly,25_29,38.346
498,2040,zero_migration,5yearly,25_29,51.373
498,2040,constant_fertility,5yearly,30_34,23.236
498,2040,constant_mortality,5yearly,30_34,40.805
498,2040,high_variant,5yearly,30_34,54.598
498,2040,instant_replacement,5yearly,30_34,57.175
498,2040,low_variant,5yearly,30_34,27.16
498,2040,medium_variant,5yearly,30_34,40.879
498,2040,momentum,5yearly,30_34,60.352
498,2040,no_change,5yearly,30_34,23.194
498,2040,zero_migration,5yearly,30_34,42.797
498,2040,constant_fertility,5yearly,35_39,9.486
498,2040,constant_mortality,5yearly,35_39,21.566
498,2040,high_variant,5yearly,35_39,28.874
498,2040,instant_replacement,5yearly,35_39,30.237
498,2040,low_variant,5yearly,35_39,14.364
498,2040,medium_variant,5yearly,35_39,21.619
498,2040,momentum,5yearly,35_39,32.001
498,2040,no_change,5yearly,35_39,9.462
498,2040,zero_migration,5yearly,35_39,22.706
498,2040,constant_fertility,5yearly,40_44,1.869
498,2040,constant_mortality,5yearly,40_44,3.984
498,2040,high_variant,5yearly,40_44,5.34
498,2040,instant_replacement,5yearly,40_44,5.592
498,2040,low_variant,5yearly,40_44,2.657
498,2040,medium_variant,5yearly,40_44,3.999
498,2040,momentum,5yearly,40_44,5.869
498,2040,no_change,5yearly,40_44,1.862
498,2040,zero_migration,5yearly,40_44,4.169
498,2040,constant_fertility,5yearly,45_49,0.091
498,2040,constant_mortality,5yearly,45_49,0.217
498,2040,high_variant,5yearly,45_49,0.291
498,2040,instant_replacement,5yearly,45_49,0.305
498,2040,low_variant,5yearly,45_49,0.145
498,2040,medium_variant,5yearly,45_49,0.218
498,2040,momentum,5yearly,45_49,0.314
498,2040,no_change,5yearly,45_49,0.09
498,2040,zero_migration,5yearly,45_49,0.224
498,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,high_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,low_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,momentum,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,no_change,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,zero_migration,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,constant_fertility,5yearly,15_19,8.32
498,2045,constant_mortality,5yearly,15_19,4.057
498,2045,high_variant,5yearly,15_19,7.523
498,2045,instant_replacement,5yearly,15_19,8.796
498,2045,low_variant,5yearly,15_19,1.69
498,2045,medium_variant,5yearly,15_19,4.086
