country,year,variant,freq,age5yearinterval,noofbirthbymother
834,2005,estimates,5yearly,40_44,302.733
834,2005,estimates,5yearly,45_49,54.994
834,2010,estimates,5yearly,15_19,1624.04
834,2010,estimates,5yearly,20_24,2990.563
834,2010,estimates,5yearly,25_29,2493.595
834,2010,estimates,5yearly,30_34,1622.081
834,2010,estimates,5yearly,35_39,852.267
834,2010,estimates,5yearly,40_44,311.183
834,2010,estimates,5yearly,45_49,53.128
834,2015,constant_fertility,5yearly,15_19,1911.271
834,2015,constant_mortality,5yearly,15_19,1790.827
834,2015,high_variant,5yearly,15_19,1883.219
834,2015,instant_replacement,5yearly,15_19,807.939
834,2015,low_variant,5yearly,15_19,1701.218
834,2015,medium_variant,5yearly,15_19,1792.226
834,2015,momentum,5yearly,15_19,830.294
834,2015,no_change,5yearly,15_19,1909.779
834,2015,zero_migration,5yearly,15_19,1795.046
834,2015,constant_fertility,5yearly,20_24,3413.023
834,2015,constant_mortality,5yearly,20_24,3252.095
834,2015,high_variant,5yearly,20_24,3420.28
834,2015,instant_replacement,5yearly,20_24,1467.349
834,2015,low_variant,5yearly,20_24,3089.732
834,2015,medium_variant,5yearly,20_24,3254.993
834,2015,momentum,5yearly,20_24,1510.337
834,2015,no_change,5yearly,20_24,3409.984
834,2015,zero_migration,5yearly,20_24,3265.648
834,2015,constant_fertility,5yearly,25_29,2877.222
834,2015,constant_mortality,5yearly,25_29,2813.246
834,2015,high_variant,5yearly,25_29,2962.033
834,2015,instant_replacement,5yearly,25_29,1270.764
834,2015,low_variant,5yearly,25_29,2675.782
834,2015,medium_variant,5yearly,25_29,2818.918
834,2015,momentum,5yearly,25_29,1306.87
834,2015,no_change,5yearly,25_29,2871.433
834,2015,zero_migration,5yearly,25_29,2828.868
834,2015,constant_fertility,5yearly,30_34,1898.485
834,2015,constant_mortality,5yearly,30_34,1771.054
834,2015,high_variant,5yearly,30_34,1868.653
834,2015,instant_replacement,5yearly,30_34,801.678
834,2015,low_variant,5yearly,30_34,1688.06
834,2015,medium_variant,5yearly,30_34,1778.352
834,2015,momentum,5yearly,30_34,822.33
834,2015,no_change,5yearly,30_34,1890.695
834,2015,zero_migration,5yearly,30_34,1783.76
834,2015,constant_fertility,5yearly,35_39,1030.46
834,2015,constant_mortality,5yearly,35_39,914.229
834,2015,high_variant,5yearly,35_39,967.446
834,2015,instant_replacement,5yearly,35_39,415.046
834,2015,low_variant,5yearly,35_39,873.949
834,2015,medium_variant,5yearly,35_39,920.694
834,2015,momentum,5yearly,35_39,424.243
834,2015,no_change,5yearly,35_39,1023.225
834,2015,zero_migration,5yearly,35_39,922.944
834,2015,constant_fertility,5yearly,40_44,385.806
834,2015,constant_mortality,5yearly,40_44,325.933
834,2015,high_variant,5yearly,40_44,345.465
834,2015,instant_replacement,5yearly,40_44,148.213
834,2015,low_variant,5yearly,40_44,312.078
834,2015,medium_variant,5yearly,40_44,328.774
834,2015,momentum,5yearly,40_44,151.176
834,2015,no_change,5yearly,40_44,382.473
834,2015,zero_migration,5yearly,40_44,329.424
834,2015,constant_fertility,5yearly,45_49,65.148
834,2015,constant_mortality,5yearly,45_49,52.631
834,2015,high_variant,5yearly,45_49,55.72
834,2015,instant_replacement,5yearly,45_49,23.904
834,2015,low_variant,5yearly,45_49,50.335
834,2015,medium_variant,5yearly,45_49,53.027
834,2015,momentum,5yearly,45_49,24.402
834,2015,no_change,5yearly,45_49,64.662
834,2015,zero_migration,5yearly,45_49,53.113
834,2020,constant_fertility,5yearly,15_19,2261.101
834,2020,constant_mortality,5yearly,15_19,1971.11
834,2020,high_variant,5yearly,15_19,2148.017
834,2020,instant_replacement,5yearly,15_19,937.1
834,2020,low_variant,5yearly,15_19,1805.929
834,2020,medium_variant,5yearly,15_19,1976.982
834,2020,momentum,5yearly,15_19,973.654
834,2020,no_change,5yearly,15_19,2254.385
834,2020,zero_migration,5yearly,15_19,1982.736
834,2020,constant_fertility,5yearly,20_24,4025.915
834,2020,constant_mortality,5yearly,20_24,3634.516
834,2020,high_variant,5yearly,20_24,3960.803
834,2020,instant_replacement,5yearly,20_24,1727.943
834,2020,low_variant,5yearly,20_24,3330.026
834,2020,medium_variant,5yearly,20_24,3645.415
834,2020,momentum,5yearly,20_24,1802.9
834,2020,no_change,5yearly,20_24,4013.879
834,2020,zero_migration,5yearly,20_24,3671.418
834,2020,constant_fertility,5yearly,25_29,3294.63
834,2020,constant_mortality,5yearly,25_29,3131.416
834,2020,high_variant,5yearly,25_29,3420.647
834,2020,instant_replacement,5yearly,25_29,1492.298
834,2020,low_variant,5yearly,25_29,2875.9
834,2020,medium_variant,5yearly,25_29,3148.267
834,2020,momentum,5yearly,25_29,1556.961
834,2020,no_change,5yearly,25_29,3276.996
834,2020,zero_migration,5yearly,25_29,3178.05
834,2020,constant_fertility,5yearly,30_34,2202.311
834,2020,constant_mortality,5yearly,30_34,1913.747
834,2020,high_variant,5yearly,30_34,2101.634
834,2020,instant_replacement,5yearly,30_34,916.858
834,2020,low_variant,5yearly,30_34,1766.942
834,2020,medium_variant,5yearly,30_34,1934.282
834,2020,momentum,5yearly,30_34,950.926
834,2020,no_change,5yearly,30_34,2178.93
834,2020,zero_migration,5yearly,30_34,1951.292
834,2020,constant_fertility,5yearly,35_39,1215.698
834,2020,constant_mortality,5yearly,35_39,955.674
834,2020,high_variant,5yearly,35_39,1057.661
834,2020,instant_replacement,5yearly,35_39,461.423
834,2020,low_variant,5yearly,35_39,889.22
834,2020,medium_variant,5yearly,35_39,973.445
834,2020,momentum,5yearly,35_39,474.124
834,2020,no_change,5yearly,35_39,1193.503
834,2020,zero_migration,5yearly,35_39,980.456
834,2020,constant_fertility,5yearly,40_44,470.747
834,2020,constant_mortality,5yearly,40_44,335.116
834,2020,high_variant,5yearly,40_44,373.022
834,2020,instant_replacement,5yearly,40_44,162.736
834,2020,low_variant,5yearly,40_44,313.616
834,2020,medium_variant,5yearly,40_44,343.319
834,2020,momentum,5yearly,40_44,166.01
834,2020,no_change,5yearly,40_44,459.499
834,2020,zero_migration,5yearly,40_44,345.274
834,2020,constant_fertility,5yearly,45_49,81.415
834,2020,constant_mortality,5yearly,45_49,52.49
834,2020,high_variant,5yearly,45_49,58.388
834,2020,instant_replacement,5yearly,45_49,25.474
834,2020,low_variant,5yearly,45_49,49.089
834,2020,medium_variant,5yearly,45_49,53.738
834,2020,momentum,5yearly,45_49,25.971
834,2020,no_change,5yearly,45_49,79.524
834,2020,zero_migration,5yearly,45_49,53.984
834,2025,constant_fertility,5yearly,15_19,2607.035
834,2025,constant_mortality,5yearly,15_19,2098.995
834,2025,high_variant,5yearly,15_19,2358.885
834,2025,instant_replacement,5yearly,15_19,1056.951
834,2025,low_variant,5yearly,15_19,1871.829
834,2025,medium_variant,5yearly,15_19,2115.368
834,2025,momentum,5yearly,15_19,1103.03
834,2025,no_change,5yearly,15_19,2586.857
834,2025,zero_migration,5yearly,15_19,2121.726
834,2025,constant_fertility,5yearly,20_24,4771.311
834,2025,constant_mortality,5yearly,20_24,4065.041
834,2025,high_variant,5yearly,20_24,4560.862
834,2025,instant_replacement,5yearly,20_24,2043.609
834,2025,low_variant,5yearly,20_24,3619.166
834,2025,medium_variant,5yearly,20_24,4090.005
834,2025,momentum,5yearly,20_24,2146.015
834,2025,no_change,5yearly,20_24,4742.189
834,2025,zero_migration,5yearly,20_24,4121.119
834,2025,constant_fertility,5yearly,25_29,3894.656
834,2025,constant_mortality,5yearly,25_29,3588.159
834,2025,high_variant,5yearly,25_29,4036.188
834,2025,instant_replacement,5yearly,25_29,1808.515
834,2025,low_variant,5yearly,25_29,3202.825
834,2025,medium_variant,5yearly,25_29,3619.499
834,2025,momentum,5yearly,25_29,1903.294
834,2025,no_change,5yearly,25_29,3860.934
834,2025,zero_migration,5yearly,25_29,3664.326
834,2025,constant_fertility,5yearly,30_34,2527.577
834,2025,constant_mortality,5yearly,30_34,2053.877
834,2025,high_variant,5yearly,30_34,2326.456
834,2025,instant_replacement,5yearly,30_34,1042.424
834,2025,low_variant,5yearly,30_34,1846.089
834,2025,medium_variant,5yearly,30_34,2086.285
834,2025,momentum,5yearly,30_34,1091.314
834,2025,no_change,5yearly,30_34,2488.314
834,2025,zero_migration,5yearly,30_34,2115.648
834,2025,constant_fertility,5yearly,35_39,1414.146
834,2025,constant_mortality,5yearly,35_39,992.062
834,2025,high_variant,5yearly,35_39,1136.764
834,2025,instant_replacement,5yearly,35_39,509.355
834,2025,low_variant,5yearly,35_39,902.049
834,2025,medium_variant,5yearly,35_39,1019.401
834,2025,momentum,5yearly,35_39,526.276
834,2025,no_change,5yearly,35_39,1376.22
834,2025,zero_migration,5yearly,35_39,1032.032
834,2025,constant_fertility,5yearly,40_44,557.07
834,2025,constant_mortality,5yearly,40_44,336.075
834,2025,high_variant,5yearly,40_44,389.337
834,2025,instant_replacement,5yearly,40_44,174.449
834,2025,low_variant,5yearly,40_44,308.95
834,2025,medium_variant,5yearly,40_44,349.144
834,2025,momentum,5yearly,40_44,177.859
834,2025,no_change,5yearly,40_44,536.219
834,2025,zero_migration,5yearly,40_44,352.622
834,2025,constant_fertility,5yearly,45_49,99.633
834,2025,constant_mortality,5yearly,45_49,51.784
834,2025,high_variant,5yearly,45_49,60.193
834,2025,instant_replacement,5yearly,45_49,26.975
834,2025,low_variant,5yearly,45_49,47.765
834,2025,medium_variant,5yearly,45_49,53.979
834,2025,momentum,5yearly,45_49,27.345
834,2025,no_change,5yearly,45_49,95.582
834,2025,zero_migration,5yearly,45_49,54.402
834,2030,constant_fertility,5yearly,15_19,3040.096
834,2030,constant_mortality,5yearly,15_19,2171.56
834,2030,high_variant,5yearly,15_19,2550.104
834,2030,instant_replacement,5yearly,15_19,827.358
834,2030,low_variant,5yearly,15_19,1889.227
834,2030,medium_variant,5yearly,15_19,2212.385
834,2030,momentum,5yearly,15_19,873.503
834,2030,no_change,5yearly,15_19,2983.289
834,2030,zero_migration,5yearly,15_19,2223.364
834,2030,constant_fertility,5yearly,20_24,5509.505
834,2030,constant_mortality,5yearly,20_24,4406.551
834,2030,high_variant,5yearly,20_24,5005.084
834,2030,instant_replacement,5yearly,20_24,2350.49
834,2030,low_variant,5yearly,20_24,3912.688
834,2030,medium_variant,5yearly,20_24,4458.875
834,2030,momentum,5yearly,20_24,2472.588
834,2030,no_change,5yearly,20_24,5444.852
834,2030,zero_migration,5yearly,20_24,4490.417
834,2030,constant_fertility,5yearly,25_29,4624.407
834,2030,constant_mortality,5yearly,25_29,4115.166
834,2030,high_variant,5yearly,25_29,4679.165
834,2030,instant_replacement,5yearly,25_29,2197.445
834,2030,low_variant,5yearly,25_29,3657.931
834,2030,medium_variant,5yearly,25_29,4168.557
834,2030,momentum,5yearly,25_29,2320.502
834,2030,no_change,5yearly,25_29,4565.178
834,2030,zero_migration,5yearly,25_29,4218.713
834,2030,constant_fertility,5yearly,30_34,2994.132
834,2030,constant_mortality,5yearly,30_34,2281.681
834,2030,high_variant,5yearly,30_34,2613.875
834,2030,instant_replacement,5yearly,30_34,1227.537
834,2030,low_variant,5yearly,30_34,2043.376
834,2030,medium_variant,5yearly,30_34,2328.625
834,2030,momentum,5yearly,30_34,1292.1
834,2030,no_change,5yearly,30_34,2933.772
834,2030,zero_migration,5yearly,30_34,2366.559
834,2030,constant_fertility,5yearly,35_39,1626.697
834,2030,constant_mortality,5yearly,35_39,1025.334
834,2030,high_variant,5yearly,35_39,1190.715
834,2030,instant_replacement,5yearly,35_39,559.188
834,2030,low_variant,5yearly,35_39,930.829
834,2030,medium_variant,5yearly,35_39,1060.778
834,2030,momentum,5yearly,35_39,581.201
834,2030,no_change,5yearly,35_39,1572.343
834,2030,zero_migration,5yearly,35_39,1079.042
834,2030,constant_fertility,5yearly,40_44,649.81
834,2030,constant_mortality,5yearly,40_44,335.224
834,2030,high_variant,5yearly,40_44,395.311
834,2030,instant_replacement,5yearly,40_44,185.64
834,2030,low_variant,5yearly,40_44,309.037
834,2030,medium_variant,5yearly,40_44,352.169
834,2030,momentum,5yearly,40_44,189.578
834,2030,no_change,5yearly,40_44,618.544
834,2030,zero_migration,5yearly,40_44,357.37
834,2030,constant_fertility,5yearly,45_49,118.261
834,2030,constant_mortality,5yearly,45_49,49.894
834,2030,high_variant,5yearly,45_49,59.361
834,2030,instant_replacement,5yearly,45_49,27.877
834,2030,low_variant,5yearly,45_49,46.405
834,2030,medium_variant,5yearly,45_49,52.883
834,2030,momentum,5yearly,45_49,28.137
834,2030,no_change,5yearly,45_49,111.576
834,2030,zero_migration,5yearly,45_49,53.506
834,2035,constant_fertility,5yearly,15_19,3585.922
834,2035,constant_mortality,5yearly,15_19,2197.529
834,2035,high_variant,5yearly,15_19,2743.183
834,2035,instant_replacement,5yearly,15_19,581.866
834,2035,low_variant,5yearly,15_19,1835.5
834,2035,medium_variant,5yearly,15_19,2268.712
834,2035,momentum,5yearly,15_19,627.865
834,2035,no_change,5yearly,15_19,3472.225
834,2035,zero_migration,5yearly,15_19,2288.627
834,2035,constant_fertility,5yearly,20_24,6433.344
834,2035,constant_mortality,5yearly,20_24,4649.159
834,2035,high_variant,5yearly,20_24,5524.255
834,2035,instant_replacement,5yearly,20_24,1875.02
834,2035,low_variant,5yearly,20_24,4028.116
834,2035,medium_variant,5yearly,20_24,4759.472
834,2035,momentum,5yearly,20_24,1994.133
834,2035,no_change,5yearly,20_24,6282.692
834,2035,zero_migration,5yearly,20_24,4800.218
834,2035,constant_fertility,5yearly,25_29,5348.424
834,2035,constant_mortality,5yearly,25_29,4578.956
834,2035,high_variant,5yearly,25_29,5277.583
834,2035,instant_replacement,5yearly,25_29,2597.31
834,2035,low_variant,5yearly,25_29,4061.583
834,2035,medium_variant,5yearly,25_29,4669.583
834,2035,momentum,5yearly,25_29,2740.316
834,2035,no_change,5yearly,25_29,5244.621
834,2035,zero_migration,5yearly,25_29,4720.471
834,2035,constant_fertility,5yearly,30_34,3561.659
834,2035,constant_mortality,5yearly,30_34,2552.119
834,2035,high_variant,5yearly,30_34,2959.761
834,2035,instant_replacement,5yearly,30_34,1456.605
834,2035,low_variant,5yearly,30_34,2277.804
834,2035,medium_variant,5yearly,30_34,2618.774
834,2035,momentum,5yearly,30_34,1534.048
834,2035,no_change,5yearly,30_34,3471.006
834,2035,zero_migration,5yearly,30_34,2658.874
834,2035,constant_fertility,5yearly,35_39,1930.98
834,2035,constant_mortality,5yearly,35_39,1100.931
834,2035,high_variant,5yearly,35_39,1295.423
834,2035,instant_replacement,5yearly,35_39,637.533
834,2035,low_variant,5yearly,35_39,996.949
834,2035,medium_variant,5yearly,35_39,1146.194
834,2035,momentum,5yearly,35_39,664.172
834,2035,no_change,5yearly,35_39,1854.727
834,2035,zero_migration,5yearly,35_39,1167.905
834,2035,constant_fertility,5yearly,40_44,749.249
834,2035,constant_mortality,5yearly,40_44,333.079
834,2035,high_variant,5yearly,40_44,399.008
834,2035,instant_replacement,5yearly,40_44,196.363
834,2035,low_variant,5yearly,40_44,307.06
834,2035,medium_variant,5yearly,40_44,353.028
834,2035,momentum,5yearly,40_44,201.024
834,2035,no_change,5yearly,40_44,706.91
834,2035,zero_migration,5yearly,40_44,359.837
834,2035,constant_fertility,5yearly,45_49,138.323
834,2035,constant_mortality,5yearly,45_49,47.479
834,2035,high_variant,5yearly,45_49,57.645
834,2035,instant_replacement,5yearly,45_49,28.376
834,2035,low_variant,5yearly,45_49,44.372
834,2035,medium_variant,5yearly,45_49,51.014
834,2035,momentum,5yearly,45_49,28.572
834,2035,no_change,5yearly,45_49,128.738
834,2035,zero_migration,5yearly,45_49,51.847
834,2040,constant_fertility,5yearly,15_19,4228.26
834,2040,constant_mortality,5yearly,15_19,2224.322
834,2040,high_variant,5yearly,15_19,2911.127
834,2040,instant_replacement,5yearly,15_19,660.37
834,2040,low_variant,5yearly,15_19,1797.939
834,2040,medium_variant,5yearly,15_19,2321.942
834,2040,momentum,5yearly,15_19,717.47
834,2040,no_change,5yearly,15_19,4048.115
834,2040,zero_migration,5yearly,15_19,2349.185
834,2040,constant_fertility,5yearly,20_24,7596.949
834,2040,constant_mortality,5yearly,20_24,4821.279
834,2040,high_variant,5yearly,20_24,6093.399
834,2040,instant_replacement,5yearly,20_24,1345.76
834,2040,low_variant,5yearly,20_24,4012.68
834,2040,medium_variant,5yearly,20_24,5004.703
834,2040,momentum,5yearly,20_24,1462.344
834,2040,no_change,5yearly,20_24,7316.034
834,2040,zero_migration,5yearly,20_24,5064.858
834,2040,constant_fertility,5yearly,25_29,6254.074
834,2040,constant_mortality,5yearly,25_29,4975.734
834,2040,high_variant,5yearly,25_29,6004.591
834,2040,instant_replacement,5yearly,25_29,2127.019
834,2040,low_variant,5yearly,25_29,4310.166
834,2040,medium_variant,5yearly,25_29,5138.21
834,2040,momentum,5yearly,25_29,2265.916
834,2040,no_change,5yearly,25_29,6054.776
834,2040,zero_migration,5yearly,25_29,5199.55
834,2040,constant_fertility,5yearly,30_34,4125.585
834,2040,constant_mortality,5yearly,30_34,2792.681
834,2040,high_variant,5yearly,30_34,3286.094
834,2040,instant_replacement,5yearly,30_34,1690.547
834,2040,low_variant,5yearly,30_34,2490.07
834,2040,medium_variant,5yearly,30_34,2888.072
834,2040,momentum,5yearly,30_34,1773.451
834,2040,no_change,5yearly,30_34,3989.319
834,2040,zero_migration,5yearly,30_34,2927.716
834,2040,constant_fertility,5yearly,35_39,2300.963
834,2040,constant_mortality,5yearly,35_39,1197.161
834,2040,high_variant,5yearly,35_39,1427.712
834,2040,instant_replacement,5yearly,35_39,734.496
834,2040,low_variant,5yearly,35_39,1081.868
834,2040,medium_variant,5yearly,35_39,1254.79
834,2040,momentum,5yearly,35_39,763.132
834,2040,no_change,5yearly,35_39,2195.287
834,2040,zero_migration,5yearly,35_39,1276.793
834,2040,constant_fertility,5yearly,40_44,891.197
834,2040,constant_mortality,5yearly,40_44,345.102
834,2040,high_variant,5yearly,40_44,419.518
834,2040,instant_replacement,5yearly,40_44,215.828
834,2040,low_variant,5yearly,40_44,317.884
834,2040,medium_variant,5yearly,40_44,368.708
834,2040,momentum,5yearly,40_44,220.686
834,2040,no_change,5yearly,40_44,834.14
834,2040,zero_migration,5yearly,40_44,376.335
834,2040,constant_fertility,5yearly,45_49,159.843
834,2040,constant_mortality,5yearly,45_49,45.172
834,2040,high_variant,5yearly,45_49,55.827
834,2040,instant_replacement,5yearly,45_49,28.718
834,2040,low_variant,5yearly,45_49,42.303
834,2040,medium_variant,5yearly,45_49,49.065
834,2040,momentum,5yearly,45_49,28.883
834,2040,no_change,5yearly,45_49,147.16
834,2040,zero_migration,5yearly,45_49,50.078
834,2045,constant_fertility,5yearly,15_19,4978.402
834,2045,constant_mortality,5yearly,15_19,2240.391
834,2045,high_variant,5yearly,15_19,3038.001
834,2045,instant_replacement,5yearly,15_19,728.694
834,2045,low_variant,5yearly,15_19,1775.458
834,2045,medium_variant,5yearly,15_19,2364.31
834,2045,momentum,5yearly,15_19,793.692
834,2045,no_change,5yearly,15_19,4712.989
834,2045,zero_migration,5yearly,15_19,2395.141
834,2045,constant_fertility,5yearly,20_24,8965.597
834,2045,constant_mortality,5yearly,20_24,5003.026
834,2045,high_variant,5yearly,20_24,6632.836
834,2045,instant_replacement,5yearly,20_24,1567.051
834,2045,low_variant,5yearly,20_24,4030.479
834,2045,medium_variant,5yearly,20_24,5253.552
834,2045,momentum,5yearly,20_24,1708.339
834,2045,no_change,5yearly,20_24,8533.151
834,2045,zero_migration,5yearly,20_24,5330.548
834,2045,constant_fertility,5yearly,25_29,7393.625
834,2045,constant_mortality,5yearly,25_29,5306.551
834,2045,high_variant,5yearly,25_29,6816.692
834,2045,instant_replacement,5yearly,25_29,1567.358
834,2045,low_variant,5yearly,25_29,4417.344
834,2045,medium_variant,5yearly,25_29,5560.195
834,2045,momentum,5yearly,25_29,1704.043
834,2045,no_change,5yearly,25_29,7053.973
834,2045,zero_migration,5yearly,25_29,5643.92
834,2045,constant_fertility,5yearly,30_34,4830.27
834,2045,constant_mortality,5yearly,30_34,2994.947
834,2045,high_variant,5yearly,30_34,3693.348
834,2045,instant_replacement,5yearly,30_34,1365.428
834,2045,low_variant,5yearly,30_34,2609.54
834,2045,medium_variant,5yearly,30_34,3139.035
834,2045,momentum,5yearly,30_34,1443.161
834,2045,no_change,5yearly,30_34,4607.347
834,2045,zero_migration,5yearly,30_34,3184.339
834,2045,constant_fertility,5yearly,35_39,2668.905
834,2045,constant_mortality,5yearly,35_39,1273.296
834,2045,high_variant,5yearly,35_39,1542.34
834,2045,instant_replacement,5yearly,35_39,829.168
834,2045,low_variant,5yearly,35_39,1150.587
834,2045,medium_variant,5yearly,35_39,1346.474
834,2045,momentum,5yearly,35_39,855.08
834,2045,no_change,5yearly,35_39,2523.855
834,2045,zero_migration,5yearly,35_39,1367.533
834,2045,constant_fertility,5yearly,40_44,1063.629
834,2045,constant_mortality,5yearly,40_44,362.429
834,2045,high_variant,5yearly,40_44,447.143
834,2045,instant_replacement,5yearly,40_44,240.376
834,2045,low_variant,5yearly,40_44,333.549
834,2045,medium_variant,5yearly,40_44,390.337
834,2045,momentum,5yearly,40_44,244.204
834,2045,no_change,5yearly,40_44,987.583
834,2045,zero_migration,5yearly,40_44,397.751
834,2045,constant_fertility,5yearly,45_49,190.476
834,2045,constant_mortality,5yearly,45_49,44.765
834,2045,high_variant,5yearly,45_49,56.235
834,2045,instant_replacement,5yearly,45_49,30.229
834,2045,low_variant,5yearly,45_49,41.951
834,2045,medium_variant,5yearly,45_49,49.093
834,2045,momentum,5yearly,45_49,30.247
834,2045,no_change,5yearly,45_49,173.684
834,2045,zero_migration,5yearly,45_49,50.164
834,2050,constant_fertility,5yearly,15_19,5857.706
834,2050,constant_mortality,5yearly,15_19,2228.908
834,2050,high_variant,5yearly,15_19,3129.325
834,2050,instant_replacement,5yearly,15_19,741.174
834,2050,low_variant,5yearly,15_19,1740.98
834,2050,medium_variant,5yearly,15_19,2381.29
834,2050,momentum,5yearly,15_19,809.533
834,2050,no_change,5yearly,15_19,5475.258
834,2050,zero_migration,5yearly,15_19,2414.06
834,2050,constant_fertility,5yearly,20_24,10562.413
834,2050,constant_mortality,5yearly,20_24,5177.372
834,2050,high_variant,5yearly,20_24,7113.429
834,2050,instant_replacement,5yearly,20_24,1771.707
834,2050,low_variant,5yearly,20_24,4090.754
834,2050,medium_variant,5yearly,20_24,5498.143
834,2050,momentum,5yearly,20_24,1934.688
834,2050,no_change,5yearly,20_24,9936.976
834,2050,zero_migration,5yearly,20_24,5585.242
834,2050,constant_fertility,5yearly,25_29,8732.458
834,2050,constant_mortality,5yearly,25_29,5669.481
834,2050,high_variant,5yearly,25_29,7643.146
834,2050,instant_replacement,5yearly,25_29,1874.581
834,2050,low_variant,5yearly,25_29,4570.504
834,2050,medium_variant,5yearly,25_29,6012.512
834,2050,momentum,5yearly,25_29,2042.201
834,2050,no_change,5yearly,25_29,8229.641
834,2050,zero_migration,5yearly,25_29,6118.078
834,2050,constant_fertility,5yearly,30_34,5715.572
834,2050,constant_mortality,5yearly,30_34,3170.333
834,2050,high_variant,5yearly,30_34,4164.279
834,2050,instant_replacement,5yearly,30_34,994.372
834,2050,low_variant,5yearly,30_34,2656.293
834,2050,medium_variant,5yearly,30_34,3373.926
834,2050,momentum,5yearly,30_34,1073.383
834,2050,no_change,5yearly,30_34,5368.887
834,2050,zero_migration,5yearly,30_34,3432.752
834,2050,constant_fertility,5yearly,35_39,3127.979
834,2050,constant_mortality,5yearly,35_39,1332.419
834,2050,high_variant,5yearly,35_39,1692.786
834,2050,instant_replacement,5yearly,35_39,651.223
834,2050,low_variant,5yearly,35_39,1177.564
834,2050,medium_variant,5yearly,35_39,1429.225
834,2050,momentum,5yearly,35_39,676.528
834,2050,no_change,5yearly,35_39,2915.328
834,2050,zero_migration,5yearly,35_39,1452.407
834,2050,constant_fertility,5yearly,40_44,1235.223
834,2050,constant_mortality,5yearly,40_44,372.601
834,2050,high_variant,5yearly,40_44,467.334
834,2050,instant_replacement,5yearly,40_44,261.685
