country,year,variant,freq,age5yearinterval,noofbirthbymother
152,2000,estimates,5yearly,25_29,314.112
152,2000,estimates,5yearly,30_34,262.655
152,2000,estimates,5yearly,35_39,148.117
152,2000,estimates,5yearly,40_44,39.835
152,2000,estimates,5yearly,45_49,2.444
152,2005,estimates,5yearly,"Region, subregion, country or area *",Chile
152,2005,estimates,5yearly,15_19,189.397
152,2005,estimates,5yearly,20_24,313.599
152,2005,estimates,5yearly,25_29,312.767
152,2005,estimates,5yearly,30_34,248.089
152,2005,estimates,5yearly,35_39,143.736
152,2005,estimates,5yearly,40_44,40.933
152,2005,estimates,5yearly,45_49,2.575
152,2010,estimates,5yearly,"Region, subregion, country or area *",Chile
152,2010,estimates,5yearly,15_19,168.697
152,2010,estimates,5yearly,20_24,304.348
152,2010,estimates,5yearly,25_29,320.253
152,2010,estimates,5yearly,30_34,239.695
152,2010,estimates,5yearly,35_39,130.989
152,2010,estimates,5yearly,40_44,38.572
152,2010,estimates,5yearly,45_49,2.583
152,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2015,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2015,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2015,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2015,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2015,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2015,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2015,constant_fertility,5yearly,15_19,160.293
152,2015,constant_mortality,5yearly,15_19,145.246
152,2015,high_variant,5yearly,15_19,165.831
152,2015,instant_replacement,5yearly,15_19,170.124
152,2015,low_variant,5yearly,15_19,124.673
152,2015,medium_variant,5yearly,15_19,145.253
152,2015,momentum,5yearly,15_19,169.901
152,2015,no_change,5yearly,15_19,160.284
152,2015,zero_migration,5yearly,15_19,144.829
152,2015,constant_fertility,5yearly,20_24,294.114
152,2015,constant_mortality,5yearly,20_24,280.503
152,2015,high_variant,5yearly,20_24,320.269
152,2015,instant_replacement,5yearly,20_24,328.552
152,2015,low_variant,5yearly,20_24,240.779
152,2015,medium_variant,5yearly,20_24,280.522
152,2015,momentum,5yearly,20_24,327.804
152,2015,no_change,5yearly,20_24,294.094
152,2015,zero_migration,5yearly,20_24,279.439
152,2015,constant_fertility,5yearly,25_29,331.799
152,2015,constant_mortality,5yearly,25_29,329.136
152,2015,high_variant,5yearly,25_29,375.798
152,2015,instant_replacement,5yearly,25_29,385.514
152,2015,low_variant,5yearly,25_29,282.523
152,2015,medium_variant,5yearly,25_29,329.159
152,2015,momentum,5yearly,25_29,384.503
152,2015,no_change,5yearly,25_29,331.777
152,2015,zero_migration,5yearly,25_29,327.772
152,2015,constant_fertility,5yearly,30_34,259.088
152,2015,constant_mortality,5yearly,30_34,259.001
152,2015,high_variant,5yearly,30_34,295.719
152,2015,instant_replacement,5yearly,30_34,303.373
152,2015,low_variant,5yearly,30_34,222.322
152,2015,medium_variant,5yearly,30_34,259.023
152,2015,momentum,5yearly,30_34,302.591
152,2015,no_change,5yearly,30_34,259.065
152,2015,zero_migration,5yearly,30_34,257.95
152,2015,constant_fertility,5yearly,35_39,135.038
152,2015,constant_mortality,5yearly,35_39,132.057
152,2015,high_variant,5yearly,35_39,150.789
152,2015,instant_replacement,5yearly,35_39,154.687
152,2015,low_variant,5yearly,35_39,113.363
152,2015,medium_variant,5yearly,35_39,132.074
152,2015,momentum,5yearly,35_39,154.347
152,2015,no_change,5yearly,35_39,135.021
152,2015,zero_migration,5yearly,35_39,131.583
152,2015,constant_fertility,5yearly,40_44,38.069
152,2015,constant_mortality,5yearly,40_44,36.323
152,2015,high_variant,5yearly,40_44,41.478
152,2015,instant_replacement,5yearly,40_44,42.55
152,2015,low_variant,5yearly,40_44,31.182
152,2015,medium_variant,5yearly,40_44,36.33
152,2015,momentum,5yearly,40_44,42.488
152,2015,no_change,5yearly,40_44,38.063
152,2015,zero_migration,5yearly,40_44,36.223
152,2015,constant_fertility,5yearly,45_49,2.651
152,2015,constant_mortality,5yearly,45_49,2.496
152,2015,high_variant,5yearly,45_49,2.85
152,2015,instant_replacement,5yearly,45_49,2.924
152,2015,low_variant,5yearly,45_49,2.143
152,2015,medium_variant,5yearly,45_49,2.496
152,2015,momentum,5yearly,45_49,2.921
152,2015,no_change,5yearly,45_49,2.651
152,2015,zero_migration,5yearly,45_49,2.491
152,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2020,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2020,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2020,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2020,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2020,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2020,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2020,constant_fertility,5yearly,15_19,155.79
152,2020,constant_mortality,5yearly,15_19,121.257
152,2020,high_variant,5yearly,15_19,149.232
152,2020,instant_replacement,5yearly,15_19,144.249
152,2020,low_variant,5yearly,15_19,93.324
152,2020,medium_variant,5yearly,15_19,121.279
152,2020,momentum,5yearly,15_19,143.479
152,2020,no_change,5yearly,15_19,155.761
152,2020,zero_migration,5yearly,15_19,120.292
152,2020,constant_fertility,5yearly,20_24,279.535
152,2020,constant_mortality,5yearly,20_24,247.735
152,2020,high_variant,5yearly,20_24,304.913
152,2020,instant_replacement,5yearly,20_24,294.724
152,2020,low_variant,5yearly,20_24,190.683
152,2020,medium_variant,5yearly,20_24,247.795
152,2020,momentum,5yearly,20_24,292.418
152,2020,no_change,5yearly,20_24,279.468
152,2020,zero_migration,5yearly,20_24,245.173
152,2020,constant_fertility,5yearly,25_29,320.692
152,2020,constant_mortality,5yearly,25_29,322.675
152,2020,high_variant,5yearly,25_29,397.157
152,2020,instant_replacement,5yearly,25_29,383.89
152,2020,low_variant,5yearly,25_29,248.364
152,2020,medium_variant,5yearly,25_29,322.762
152,2020,momentum,5yearly,25_29,380.3
152,2020,no_change,5yearly,25_29,320.605
152,2020,zero_migration,5yearly,25_29,318.866
152,2020,constant_fertility,5yearly,30_34,268.332
152,2020,constant_mortality,5yearly,30_34,284.971
152,2020,high_variant,5yearly,30_34,350.767
152,2020,instant_replacement,5yearly,30_34,339.048
152,2020,low_variant,5yearly,30_34,219.357
152,2020,medium_variant,5yearly,30_34,285.062
152,2020,momentum,5yearly,30_34,335.974
152,2020,no_change,5yearly,30_34,268.246
152,2020,zero_migration,5yearly,30_34,281.716
152,2020,constant_fertility,5yearly,35_39,145.889
152,2020,constant_mortality,5yearly,35_39,145.74
152,2020,high_variant,5yearly,35_39,179.413
152,2020,instant_replacement,5yearly,35_39,173.422
152,2020,low_variant,5yearly,35_39,112.198
152,2020,medium_variant,5yearly,35_39,145.807
152,2020,momentum,5yearly,35_39,172.019
152,2020,no_change,5yearly,35_39,145.822
152,2020,zero_migration,5yearly,35_39,144.259
152,2020,constant_fertility,5yearly,40_44,39.247
152,2020,constant_mortality,5yearly,40_44,35.868
152,2020,high_variant,5yearly,40_44,44.164
152,2020,instant_replacement,5yearly,40_44,42.688
152,2020,low_variant,5yearly,40_44,27.619
152,2020,medium_variant,5yearly,40_44,35.892
152,2020,momentum,5yearly,40_44,42.4
152,2020,no_change,5yearly,40_44,39.221
152,2020,zero_migration,5yearly,40_44,35.566
152,2020,constant_fertility,5yearly,45_49,2.618
152,2020,constant_mortality,5yearly,45_49,2.304
152,2020,high_variant,5yearly,45_49,2.839
152,2020,instant_replacement,5yearly,45_49,2.744
152,2020,low_variant,5yearly,45_49,1.776
152,2020,medium_variant,5yearly,45_49,2.306
152,2020,momentum,5yearly,45_49,2.728
152,2020,no_change,5yearly,45_49,2.616
152,2020,zero_migration,5yearly,45_49,2.29
152,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2025,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2025,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2025,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2025,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2025,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2025,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2025,constant_fertility,5yearly,15_19,152.34
152,2025,constant_mortality,5yearly,15_19,104.409
152,2025,high_variant,5yearly,15_19,134.714
152,2025,instant_replacement,5yearly,15_19,124.771
152,2025,low_variant,5yearly,15_19,74.199
152,2025,medium_variant,5yearly,15_19,104.458
152,2025,momentum,5yearly,15_19,123.703
152,2025,no_change,5yearly,15_19,152.268
152,2025,zero_migration,5yearly,15_19,103.176
152,2025,constant_fertility,5yearly,20_24,271.625
152,2025,constant_mortality,5yearly,20_24,228.365
152,2025,high_variant,5yearly,20_24,294.656
152,2025,instant_replacement,5yearly,20_24,272.901
152,2025,low_variant,5yearly,20_24,162.29
152,2025,medium_variant,5yearly,20_24,228.473
152,2025,momentum,5yearly,20_24,269.699
152,2025,no_change,5yearly,20_24,271.496
152,2025,zero_migration,5yearly,20_24,224.944
152,2025,constant_fertility,5yearly,25_29,304.783
152,2025,constant_mortality,5yearly,25_29,312.249
152,2025,high_variant,5yearly,25_29,402.927
152,2025,instant_replacement,5yearly,25_29,373.177
152,2025,low_variant,5yearly,25_29,221.928
152,2025,medium_variant,5yearly,25_29,312.424
152,2025,momentum,5yearly,25_29,367.596
152,2025,no_change,5yearly,25_29,304.612
152,2025,zero_migration,5yearly,25_29,306.622
152,2025,constant_fertility,5yearly,30_34,259.319
152,2025,constant_mortality,5yearly,30_34,289.903
152,2025,high_variant,5yearly,30_34,374.13
152,2025,instant_replacement,5yearly,30_34,346.513
152,2025,low_variant,5yearly,30_34,206.062
152,2025,medium_variant,5yearly,30_34,290.099
152,2025,momentum,5yearly,30_34,341.045
152,2025,no_change,5yearly,30_34,259.144
152,2025,zero_migration,5yearly,30_34,284.509
152,2025,constant_fertility,5yearly,35_39,151.031
152,2025,constant_mortality,5yearly,35_39,154.543
152,2025,high_variant,5yearly,35_39,199.495
152,2025,instant_replacement,5yearly,35_39,184.765
152,2025,low_variant,5yearly,35_39,109.88
152,2025,medium_variant,5yearly,35_39,154.686
152,2025,momentum,5yearly,35_39,182.13
152,2025,no_change,5yearly,35_39,150.891
152,2025,zero_migration,5yearly,35_39,151.975
152,2025,constant_fertility,5yearly,40_44,42.384
152,2025,constant_mortality,5yearly,40_44,37.734
152,2025,high_variant,5yearly,40_44,48.732
152,2025,instant_replacement,5yearly,40_44,45.132
152,2025,low_variant,5yearly,40_44,26.84
152,2025,medium_variant,5yearly,40_44,37.786
152,2025,momentum,5yearly,40_44,44.573
152,2025,no_change,5yearly,40_44,42.327
152,2025,zero_migration,5yearly,40_44,37.211
152,2025,constant_fertility,5yearly,45_49,2.7
152,2025,constant_mortality,5yearly,45_49,2.231
152,2025,high_variant,5yearly,45_49,2.883
152,2025,instant_replacement,5yearly,45_49,2.671
152,2025,low_variant,5yearly,45_49,1.588
152,2025,medium_variant,5yearly,45_49,2.235
152,2025,momentum,5yearly,45_49,2.641
152,2025,no_change,5yearly,45_49,2.694
152,2025,zero_migration,5yearly,45_49,2.207
152,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2030,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2030,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2030,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2030,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2030,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2030,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2030,constant_fertility,5yearly,15_19,150.507
152,2030,constant_mortality,5yearly,15_19,89.816
152,2030,high_variant,5yearly,15_19,124.076
152,2030,instant_replacement,5yearly,15_19,116.548
152,2030,low_variant,5yearly,15_19,59.41
152,2030,medium_variant,5yearly,15_19,89.934
152,2030,momentum,5yearly,15_19,115.336
152,2030,no_change,5yearly,15_19,150.308
152,2030,zero_migration,5yearly,15_19,88.492
152,2030,constant_fertility,5yearly,20_24,265.429
152,2030,constant_mortality,5yearly,20_24,212.498
152,2030,high_variant,5yearly,20_24,274.412
152,2030,instant_replacement,5yearly,20_24,254.331
152,2030,low_variant,5yearly,20_24,150.94
152,2030,medium_variant,5yearly,20_24,212.678
152,2030,momentum,5yearly,20_24,250.649
152,2030,no_change,5yearly,20_24,265.205
152,2030,zero_migration,5yearly,20_24,208.68
152,2030,constant_fertility,5yearly,25_29,295.952
152,2030,constant_mortality,5yearly,25_29,308.438
152,2030,high_variant,5yearly,25_29,398.325
152,2030,instant_replacement,5yearly,25_29,369.177
152,2030,low_variant,5yearly,25_29,219.103
152,2030,medium_variant,5yearly,25_29,308.715
152,2030,momentum,5yearly,25_29,362.398
152,2030,no_change,5yearly,25_29,295.686
152,2030,zero_migration,5yearly,25_29,301.732
152,2030,constant_fertility,5yearly,30_34,246.348
152,2030,constant_mortality,5yearly,30_34,288.732
152,2030,high_variant,5yearly,30_34,372.961
152,2030,instant_replacement,5yearly,30_34,345.662
152,2030,low_variant,5yearly,30_34,205.149
152,2030,medium_variant,5yearly,30_34,289.052
152,2030,momentum,5yearly,30_34,338.361
152,2030,no_change,5yearly,30_34,246.076
152,2030,zero_migration,5yearly,30_34,281.778
152,2030,constant_fertility,5yearly,35_39,145.909
152,2030,constant_mortality,5yearly,35_39,153.061
152,2030,high_variant,5yearly,35_39,197.783
152,2030,instant_replacement,5yearly,35_39,183.31
152,2030,low_variant,5yearly,35_39,108.792
152,2030,medium_variant,5yearly,35_39,153.289
152,2030,momentum,5yearly,35_39,179.497
152,2030,no_change,5yearly,35_39,145.692
152,2030,zero_migration,5yearly,35_39,149.537
152,2030,constant_fertility,5yearly,40_44,43.861
152,2030,constant_mortality,5yearly,40_44,38.29
152,2030,high_variant,5yearly,40_44,49.512
152,2030,instant_replacement,5yearly,40_44,45.886
152,2030,low_variant,5yearly,40_44,27.233
152,2030,medium_variant,5yearly,40_44,38.372
152,2030,momentum,5yearly,40_44,45.047
152,2030,no_change,5yearly,40_44,43.767
152,2030,zero_migration,5yearly,40_44,37.552
152,2030,constant_fertility,5yearly,45_49,2.915
152,2030,constant_mortality,5yearly,45_49,2.307
152,2030,high_variant,5yearly,45_49,2.987
152,2030,instant_replacement,5yearly,45_49,2.768
152,2030,low_variant,5yearly,45_49,1.643
152,2030,medium_variant,5yearly,45_49,2.315
152,2030,momentum,5yearly,45_49,2.723
152,2030,no_change,5yearly,45_49,2.905
152,2030,zero_migration,5yearly,45_49,2.273
152,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2035,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2035,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2035,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2035,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2035,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2035,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2035,constant_fertility,5yearly,15_19,150.87
152,2035,constant_mortality,5yearly,15_19,78.074
152,2035,high_variant,5yearly,15_19,119.504
152,2035,instant_replacement,5yearly,15_19,110.215
152,2035,low_variant,5yearly,15_19,45.368
152,2035,medium_variant,5yearly,15_19,78.272
152,2035,momentum,5yearly,15_19,108.784
152,2035,no_change,5yearly,15_19,150.487
152,2035,zero_migration,5yearly,15_19,76.646
152,2035,constant_fertility,5yearly,20_24,262.048
152,2035,constant_mortality,5yearly,20_24,197.294
152,2035,high_variant,5yearly,20_24,272.6
152,2035,instant_replacement,5yearly,20_24,255.948
152,2035,low_variant,5yearly,20_24,130.587
152,2035,medium_variant,5yearly,20_24,197.64
152,2035,momentum,5yearly,20_24,252.008
152,2035,no_change,5yearly,20_24,261.586
152,2035,zero_migration,5yearly,20_24,193.323
152,2035,constant_fertility,5yearly,25_29,288.997
152,2035,constant_mortality,5yearly,25_29,305.822
152,2035,high_variant,5yearly,25_29,395.176
152,2035,instant_replacement,5yearly,25_29,366.127
152,2035,low_variant,5yearly,25_29,217.297
152,2035,medium_variant,5yearly,25_29,306.238
152,2035,momentum,5yearly,25_29,358.603
152,2035,no_change,5yearly,25_29,288.605
152,2035,zero_migration,5yearly,25_29,298.532
152,2035,constant_fertility,5yearly,30_34,239.074
152,2035,constant_mortality,5yearly,30_34,292.399
152,2035,high_variant,5yearly,30_34,377.914
152,2035,instant_replacement,5yearly,30_34,350.131
152,2035,low_variant,5yearly,30_34,207.803
152,2035,medium_variant,5yearly,30_34,292.858
152,2035,momentum,5yearly,30_34,341.688
152,2035,no_change,5yearly,30_34,238.699
152,2035,zero_migration,5yearly,30_34,284.51
152,2035,constant_fertility,5yearly,35_39,138.575
152,2035,constant_mortality,5yearly,35_39,148.916
152,2035,high_variant,5yearly,35_39,192.57
152,2035,instant_replacement,5yearly,35_39,178.415
152,2035,low_variant,5yearly,35_39,105.891
152,2035,medium_variant,5yearly,35_39,149.23
152,2035,momentum,5yearly,35_39,173.768
152,2035,no_change,5yearly,35_39,138.283
152,2035,zero_migration,5yearly,35_39,144.768
152,2035,constant_fertility,5yearly,40_44,42.369
152,2035,constant_mortality,5yearly,40_44,36.367
152,2035,high_variant,5yearly,40_44,47.069
152,2035,instant_replacement,5yearly,40_44,43.608
152,2035,low_variant,5yearly,40_44,25.883
152,2035,medium_variant,5yearly,40_44,36.476
152,2035,momentum,5yearly,40_44,42.523
152,2035,no_change,5yearly,40_44,42.242
152,2035,zero_migration,5yearly,40_44,35.457
152,2035,constant_fertility,5yearly,45_49,3.016
152,2035,constant_mortality,5yearly,45_49,2.272
152,2035,high_variant,5yearly,45_49,2.946
152,2035,instant_replacement,5yearly,45_49,2.731
152,2035,low_variant,5yearly,45_49,1.619
152,2035,medium_variant,5yearly,45_49,2.283
152,2035,momentum,5yearly,45_49,2.667
152,2035,no_change,5yearly,45_49,3.003
152,2035,zero_migration,5yearly,45_49,2.228
152,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2040,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2040,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2040,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2040,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2040,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2040,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2040,constant_fertility,5yearly,15_19,148.588
152,2040,constant_mortality,5yearly,15_19,67.949
152,2040,high_variant,5yearly,15_19,110.502
152,2040,instant_replacement,5yearly,15_19,96.637
152,2040,low_variant,5yearly,15_19,36.03
152,2040,medium_variant,5yearly,15_19,68.202
152,2040,momentum,5yearly,15_19,94.893
152,2040,no_change,5yearly,15_19,148.037
152,2040,zero_migration,5yearly,15_19,66.388
152,2040,constant_fertility,5yearly,20_24,262.693
152,2040,constant_mortality,5yearly,20_24,185.814
152,2040,high_variant,5yearly,20_24,284.108
152,2040,instant_replacement,5yearly,20_24,261.254
152,2040,low_variant,5yearly,20_24,108.304
152,2040,medium_variant,5yearly,20_24,186.379
152,2040,momentum,5yearly,20_24,256.597
152,2040,no_change,5yearly,20_24,261.895
152,2040,zero_migration,5yearly,20_24,181.409
152,2040,constant_fertility,5yearly,25_29,285.364
152,2040,constant_mortality,5yearly,25_29,302.198
152,2040,high_variant,5yearly,25_29,417.331
152,2040,instant_replacement,5yearly,25_29,390.652
152,2040,low_variant,5yearly,25_29,200.476
152,2040,medium_variant,5yearly,25_29,302.908
152,2040,momentum,5yearly,25_29,382.317
152,2040,no_change,5yearly,25_29,284.692
152,2040,zero_migration,5yearly,25_29,294.315
152,2040,constant_fertility,5yearly,30_34,233.517
152,2040,constant_mortality,5yearly,30_34,297.241
152,2040,high_variant,5yearly,30_34,384.136
152,2040,instant_replacement,5yearly,30_34,354.843
152,2040,low_variant,5yearly,30_34,211.625
152,2040,medium_variant,5yearly,30_34,297.878
152,2040,momentum,5yearly,30_34,345.388
152,2040,no_change,5yearly,30_34,233.017
152,2040,zero_migration,5yearly,30_34,288.592
152,2040,constant_fertility,5yearly,35_39,134.526
152,2040,constant_mortality,5yearly,35_39,148.218
152,2040,high_variant,5yearly,35_39,191.66
152,2040,instant_replacement,5yearly,35_39,177.047
152,2040,low_variant,5yearly,35_39,105.585
152,2040,medium_variant,5yearly,35_39,148.624
152,2040,momentum,5yearly,35_39,171.835
152,2040,no_change,5yearly,35_39,134.158
152,2040,zero_migration,5yearly,35_39,143.664
152,2040,constant_fertility,5yearly,40_44,40.258
152,2040,constant_mortality,5yearly,40_44,34.165
152,2040,high_variant,5yearly,40_44,44.23
152,2040,instant_replacement,5yearly,40_44,40.856
152,2040,low_variant,5yearly,40_44,24.365
152,2040,medium_variant,5yearly,40_44,34.298
152,2040,momentum,5yearly,40_44,39.601
152,2040,no_change,5yearly,40_44,40.102
152,2040,zero_migration,5yearly,40_44,33.148
152,2040,constant_fertility,5yearly,45_49,2.915
152,2040,constant_mortality,5yearly,45_49,2.132
152,2040,high_variant,5yearly,45_49,2.765
152,2040,instant_replacement,5yearly,45_49,2.554
152,2040,low_variant,5yearly,45_49,1.524
152,2040,medium_variant,5yearly,45_49,2.145
152,2040,momentum,5yearly,45_49,2.478
152,2040,no_change,5yearly,45_49,2.899
152,2040,zero_migration,5yearly,45_49,2.079
152,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2045,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2045,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2045,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2045,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2045,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2045,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2045,constant_fertility,5yearly,15_19,144.866
152,2045,constant_mortality,5yearly,15_19,58.834
152,2045,high_variant,5yearly,15_19,98.291
152,2045,instant_replacement,5yearly,15_19,84.021
152,2045,low_variant,5yearly,15_19,29.923
152,2045,medium_variant,5yearly,15_19,59.122
152,2045,momentum,5yearly,15_19,82.113
152,2045,no_change,5yearly,15_19,144.161
152,2045,zero_migration,5yearly,15_19,57.235
152,2045,constant_fertility,5yearly,20_24,258.758
152,2045,constant_mortality,5yearly,20_24,174.283
152,2045,high_variant,5yearly,20_24,283.073
152,2045,instant_replacement,5yearly,20_24,246.99
152,2045,low_variant,5yearly,20_24,92.754
152,2045,medium_variant,5yearly,20_24,175.029
152,2045,momentum,5yearly,20_24,241.301
152,2045,no_change,5yearly,20_24,257.657
152,2045,zero_migration,5yearly,20_24,169.324
152,2045,constant_fertility,5yearly,25_29,286.084
152,2045,constant_mortality,5yearly,25_29,300.316
152,2045,high_variant,5yearly,25_29,458.743
152,2045,instant_replacement,5yearly,25_29,420.79
