country,year,variant,freq,age1yearinterval,survivorage
466,1975,estimates,5yearly,30,55646.386
466,1975,estimates,5yearly,35,52993.629
466,1975,estimates,5yearly,40,50229.428
466,1975,estimates,5yearly,45,47277.008
466,1975,estimates,5yearly,50,44086.764
466,1975,estimates,5yearly,55,40199.229
466,1975,estimates,5yearly,60,35424.001
466,1975,estimates,5yearly,65,29071.012
466,1975,estimates,5yearly,70,21468.026
466,1975,estimates,5yearly,75,13117.671
466,1975,estimates,5yearly,80,5926.6184
466,1975,estimates,5yearly,85,1680.1937
466,1975,estimates,5yearly,90,260.75594
466,1975,estimates,5yearly,95,20.219415
466,1975,estimates,5yearly,100plus,0.79085235
466,1980,estimates,5yearly,"Region, subregion, country or area *",Mali
466,1980,estimates,5yearly,0,100000
466,1980,estimates,5yearly,1,84929.839
466,1980,estimates,5yearly,5,70597.838
466,1980,estimates,5yearly,10,68249.678
466,1980,estimates,5yearly,15,67017.358
466,1980,estimates,5yearly,20,65246.645
466,1980,estimates,5yearly,25,62864.449
466,1980,estimates,5yearly,30,60477.132
466,1980,estimates,5yearly,35,58087.434
466,1980,estimates,5yearly,40,55562.248
466,1980,estimates,5yearly,45,52807.21
466,1980,estimates,5yearly,50,49761.94
466,1980,estimates,5yearly,55,45970.069
466,1980,estimates,5yearly,60,41189.848
466,1980,estimates,5yearly,65,34694.98
466,1980,estimates,5yearly,70,26616.947
466,1980,estimates,5yearly,75,17234.617
466,1980,estimates,5yearly,80,8484.1862
466,1980,estimates,5yearly,85,2711.8658
466,1980,estimates,5yearly,90,486.41913
466,1980,estimates,5yearly,95,43.864588
466,1980,estimates,5yearly,100plus,1.9683722
466,1985,estimates,5yearly,"Region, subregion, country or area *",Mali
466,1985,estimates,5yearly,0,100000
466,1985,estimates,5yearly,1,86096.974
466,1985,estimates,5yearly,5,73229.573
466,1985,estimates,5yearly,10,71064.384
466,1985,estimates,5yearly,15,69852.711
466,1985,estimates,5yearly,20,68158.289
466,1985,estimates,5yearly,25,66077.075
466,1985,estimates,5yearly,30,63858.02
466,1985,estimates,5yearly,35,61625.014
466,1985,estimates,5yearly,40,59279.322
466,1985,estimates,5yearly,45,56673.564
466,1985,estimates,5yearly,50,53891.019
466,1985,estimates,5yearly,55,50328.562
466,1985,estimates,5yearly,60,45720.879
466,1985,estimates,5yearly,65,39311.987
466,1985,estimates,5yearly,70,31056.938
466,1985,estimates,5yearly,75,20996.67
466,1985,estimates,5yearly,80,10979.288
466,1985,estimates,5yearly,85,3803.8847
466,1985,estimates,5yearly,90,748.27706
466,1985,estimates,5yearly,95,73.994436
466,1985,estimates,5yearly,100plus,3.6979262
466,1990,estimates,5yearly,"Region, subregion, country or area *",Mali
466,1990,estimates,5yearly,0,100000
466,1990,estimates,5yearly,1,87299.027
466,1990,estimates,5yearly,5,75409.678
466,1990,estimates,5yearly,10,73363.317
466,1990,estimates,5yearly,15,72212.902
466,1990,estimates,5yearly,20,70592.0
466,1990,estimates,5yearly,25,68590.88
466,1990,estimates,5yearly,30,66446.302
466,1990,estimates,5yearly,35,64276.861
466,1990,estimates,5yearly,40,61982.179
466,1990,estimates,5yearly,45,59449.927
466,1990,estimates,5yearly,50,56718.747
466,1990,estimates,5yearly,55,53180.506
466,1990,estimates,5yearly,60,48563.722
466,1990,estimates,5yearly,65,42082.75
466,1990,estimates,5yearly,70,33619.748
466,1990,estimates,5yearly,75,23110.834
466,1990,estimates,5yearly,80,12370.906
466,1990,estimates,5yearly,85,4423.2349
466,1990,estimates,5yearly,90,901.23057
466,1990,estimates,5yearly,95,92.196565
466,1990,estimates,5yearly,100plus,4.7118563
466,1995,estimates,5yearly,"Region, subregion, country or area *",Mali
466,1995,estimates,5yearly,0,100000
466,1995,estimates,5yearly,1,87874.29
466,1995,estimates,5yearly,5,76779.237
466,1995,estimates,5yearly,10,74513.503
466,1995,estimates,5yearly,15,73265.549
466,1995,estimates,5yearly,20,71498.788
466,1995,estimates,5yearly,25,69328.503
466,1995,estimates,5yearly,30,67013.076
466,1995,estimates,5yearly,35,64682.125
466,1995,estimates,5yearly,40,62232.18
466,1995,estimates,5yearly,45,59558.117
466,1995,estimates,5yearly,50,56700.08
466,1995,estimates,5yearly,55,53027.106
466,1995,estimates,5yearly,60,48265.522
466,1995,estimates,5yearly,65,41607.461
466,1995,estimates,5yearly,70,32986.208
466,1995,estimates,5yearly,75,22416.592
466,1995,estimates,5yearly,80,11808.853
466,1995,estimates,5yearly,85,4134.0135
466,1995,estimates,5yearly,90,820.97108
466,1995,estimates,5yearly,95,81.764087
466,1995,estimates,5yearly,100plus,4.1079167
466,2000,estimates,5yearly,"Region, subregion, country or area *",Mali
466,2000,estimates,5yearly,0,100000
466,2000,estimates,5yearly,1,89341.201
466,2000,estimates,5yearly,5,80356.583
466,2000,estimates,5yearly,10,78258.786
466,2000,estimates,5yearly,15,77097.71
466,2000,estimates,5yearly,20,75434.489
466,2000,estimates,5yearly,25,73375.994
466,2000,estimates,5yearly,30,71161.612
466,2000,estimates,5yearly,35,68917.496
466,2000,estimates,5yearly,40,66536.403
466,2000,estimates,5yearly,45,63926.576
466,2000,estimates,5yearly,50,61096.298
466,2000,estimates,5yearly,55,57406.356
466,2000,estimates,5yearly,60,52572.382
466,2000,estimates,5yearly,65,45751.455
466,2000,estimates,5yearly,70,36773.037
466,2000,estimates,5yearly,75,25505.012
466,2000,estimates,5yearly,80,13826.879
466,2000,estimates,5yearly,85,5031.4689
466,2000,estimates,5yearly,90,1044.4584
466,2000,estimates,5yearly,95,108.41201
466,2000,estimates,5yearly,100plus,5.5919747
466,2005,estimates,5yearly,"Region, subregion, country or area *",Mali
466,2005,estimates,5yearly,0,100000
466,2005,estimates,5yearly,1,91090.853
466,2005,estimates,5yearly,5,84745.707
466,2005,estimates,5yearly,10,82881.624
466,2005,estimates,5yearly,15,81844.086
466,2005,estimates,5yearly,20,80331.416
466,2005,estimates,5yearly,25,78441.189
466,2005,estimates,5yearly,30,76388.734
466,2005,estimates,5yearly,35,74289.632
466,2005,estimates,5yearly,40,72031.663
466,2005,estimates,5yearly,45,69492.205
466,2005,estimates,5yearly,50,66688.93
466,2005,estimates,5yearly,55,62975.17
466,2005,estimates,5yearly,60,58049.371
466,2005,estimates,5yearly,65,51041.657
466,2005,estimates,5yearly,70,41646.77
466,2005,estimates,5yearly,75,29534.916
466,2005,estimates,5yearly,80,16519.69
466,2005,estimates,5yearly,85,6266.5813
466,2005,estimates,5yearly,90,1364.8801
466,2005,estimates,5yearly,95,148.27152
466,2005,estimates,5yearly,100plus,7.8655792
466,2010,estimates,5yearly,"Region, subregion, country or area *",Mali
466,2010,estimates,5yearly,0,100000
466,2010,estimates,5yearly,1,92151.501
466,2010,estimates,5yearly,5,87492.237
466,2010,estimates,5yearly,10,85686.96
466,2010,estimates,5yearly,15,84690.432
466,2010,estimates,5yearly,20,83215.719
466,2010,estimates,5yearly,25,81364.216
466,2010,estimates,5yearly,30,79346.654
466,2010,estimates,5yearly,35,77275.746
466,2010,estimates,5yearly,40,75037.071
466,2010,estimates,5yearly,45,72487.229
466,2010,estimates,5yearly,50,69653.389
466,2010,estimates,5yearly,55,65879.43
466,2010,estimates,5yearly,60,60853.859
466,2010,estimates,5yearly,65,53686.42
466,2010,estimates,5yearly,70,44022.024
466,2010,estimates,5yearly,75,31447.743
466,2010,estimates,5yearly,80,17769.32
466,2010,estimates,5yearly,85,6831.3121
466,2010,estimates,5yearly,90,1511.5476
466,2010,estimates,5yearly,95,166.66401
466,2010,estimates,5yearly,100plus,8.9047758
466,2015,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2015,medium_variant,5yearly,0,100000
466,2015,medium_variant,5yearly,1,93418.59
466,2015,medium_variant,5yearly,5,89455.021
466,2015,medium_variant,5yearly,10,87903.388
466,2015,medium_variant,5yearly,15,87038.427
466,2015,medium_variant,5yearly,20,85745.945
466,2015,medium_variant,5yearly,25,84106.411
466,2015,medium_variant,5yearly,30,82300.689
466,2015,medium_variant,5yearly,35,80424.986
466,2015,medium_variant,5yearly,40,78368.211
466,2015,medium_variant,5yearly,45,75984.88
466,2015,medium_variant,5yearly,50,73283.874
466,2015,medium_variant,5yearly,55,69613.967
466,2015,medium_variant,5yearly,60,64634.478
466,2015,medium_variant,5yearly,65,57399.011
466,2015,medium_variant,5yearly,70,47464.113
466,2015,medium_variant,5yearly,75,34292.192
466,2015,medium_variant,5yearly,80,19665.752
466,2015,medium_variant,5yearly,85,7702.0765
466,2015,medium_variant,5yearly,90,1741.9399
466,2015,medium_variant,5yearly,95,196.21686
466,2015,medium_variant,5yearly,100plus,11.657217
466,2020,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2020,medium_variant,5yearly,0,100000
466,2020,medium_variant,5yearly,1,94441.517
466,2020,medium_variant,5yearly,5,91074.908
466,2020,medium_variant,5yearly,10,89742.889
466,2020,medium_variant,5yearly,15,88993.622
466,2020,medium_variant,5yearly,20,87868.671
466,2020,medium_variant,5yearly,25,86426.451
466,2020,medium_variant,5yearly,30,84822.174
466,2020,medium_variant,5yearly,35,83133.229
466,2020,medium_variant,5yearly,40,81253.162
466,2020,medium_variant,5yearly,45,79032.856
466,2020,medium_variant,5yearly,50,76465.164
466,2020,medium_variant,5yearly,55,72907.596
466,2020,medium_variant,5yearly,60,68002.758
466,2020,medium_variant,5yearly,65,60779.467
466,2020,medium_variant,5yearly,70,50706.649
466,2020,medium_variant,5yearly,75,37134.237
466,2020,medium_variant,5yearly,80,21739.309
466,2020,medium_variant,5yearly,85,8775.2835
466,2020,medium_variant,5yearly,90,2067.3842
466,2020,medium_variant,5yearly,95,244.22647
466,2020,medium_variant,5yearly,100plus,14.934212
466,2025,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2025,medium_variant,5yearly,0,100000
466,2025,medium_variant,5yearly,1,95255.351
466,2025,medium_variant,5yearly,5,92384.159
466,2025,medium_variant,5yearly,10,91236.223
466,2025,medium_variant,5yearly,15,90584.462
466,2025,medium_variant,5yearly,20,89599.976
466,2025,medium_variant,5yearly,25,88325.317
466,2025,medium_variant,5yearly,30,86895.394
466,2025,medium_variant,5yearly,35,85372.327
466,2025,medium_variant,5yearly,40,83654.38
466,2025,medium_variant,5yearly,45,81589.392
466,2025,medium_variant,5yearly,50,79156.658
466,2025,medium_variant,5yearly,55,75723.509
466,2025,medium_variant,5yearly,60,70918.752
466,2025,medium_variant,5yearly,65,63752.115
466,2025,medium_variant,5yearly,70,53625.194
466,2025,medium_variant,5yearly,75,39773.696
466,2025,medium_variant,5yearly,80,23744.592
466,2025,medium_variant,5yearly,85,9869.2048
466,2025,medium_variant,5yearly,90,2419.5539
466,2025,medium_variant,5yearly,95,299.63388
466,2025,medium_variant,5yearly,100plus,18.88825
466,2030,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2030,medium_variant,5yearly,0,100000
466,2030,medium_variant,5yearly,1,95902.631
466,2030,medium_variant,5yearly,5,93451.067
466,2030,medium_variant,5yearly,10,92464.941
466,2030,medium_variant,5yearly,15,91901.857
466,2030,medium_variant,5yearly,20,91047.605
466,2030,medium_variant,5yearly,25,89932.333
466,2030,medium_variant,5yearly,30,88669.945
466,2030,medium_variant,5yearly,35,87305.528
466,2030,medium_variant,5yearly,40,85739.844
466,2030,medium_variant,5yearly,45,83816.461
466,2030,medium_variant,5yearly,50,81502.663
466,2030,medium_variant,5yearly,55,78174.132
466,2030,medium_variant,5yearly,60,73450.258
466,2030,medium_variant,5yearly,65,66312.974
466,2030,medium_variant,5yearly,70,56113.844
466,2030,medium_variant,5yearly,75,42021.458
466,2030,medium_variant,5yearly,80,25474.174
466,2030,medium_variant,5yearly,85,10847.804
466,2030,medium_variant,5yearly,90,2755.3468
466,2030,medium_variant,5yearly,95,357.13533
466,2030,medium_variant,5yearly,100plus,23.29331
466,2035,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2035,medium_variant,5yearly,0,100000
466,2035,medium_variant,5yearly,1,96413.35
466,2035,medium_variant,5yearly,5,94302.975
466,2035,medium_variant,5yearly,10,93448.154
466,2035,medium_variant,5yearly,15,92956.564
466,2035,medium_variant,5yearly,20,92206.071
466,2035,medium_variant,5yearly,25,91218.668
466,2035,medium_variant,5yearly,30,90092.919
466,2035,medium_variant,5yearly,35,88861.133
466,2035,medium_variant,5yearly,40,87426.99
466,2035,medium_variant,5yearly,45,85630.312
466,2035,medium_variant,5yearly,50,83428.741
466,2035,medium_variant,5yearly,55,80205.86
466,2035,medium_variant,5yearly,60,75579.377
466,2035,medium_variant,5yearly,65,68506.408
466,2035,medium_variant,5yearly,70,58287.688
466,2035,medium_variant,5yearly,75,44036.086
466,2035,medium_variant,5yearly,80,27083.16
466,2035,medium_variant,5yearly,85,11798.668
466,2035,medium_variant,5yearly,90,3096.854
466,2035,medium_variant,5yearly,95,418.85454
466,2035,medium_variant,5yearly,100plus,28.248071
466,2040,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2040,medium_variant,5yearly,0,100000
466,2040,medium_variant,5yearly,1,96888.699
466,2040,medium_variant,5yearly,5,95081.78
466,2040,medium_variant,5yearly,10,94337.536
466,2040,medium_variant,5yearly,15,93902.348
466,2040,medium_variant,5yearly,20,93228.042
466,2040,medium_variant,5yearly,25,92330.89
466,2040,medium_variant,5yearly,30,91301.183
466,2040,medium_variant,5yearly,35,90163.3
466,2040,medium_variant,5yearly,40,88824.317
466,2040,medium_variant,5yearly,45,87119.739
466,2040,medium_variant,5yearly,50,85002.187
466,2040,medium_variant,5yearly,55,81861.65
466,2040,medium_variant,5yearly,60,77321.657
466,2040,medium_variant,5yearly,65,70325.385
466,2040,medium_variant,5yearly,70,60130.741
466,2040,medium_variant,5yearly,75,45802.733
466,2040,medium_variant,5yearly,80,28562.893
466,2040,medium_variant,5yearly,85,12735.88
466,2040,medium_variant,5yearly,90,3460.0776
466,2040,medium_variant,5yearly,95,489.43165
466,2040,medium_variant,5yearly,100plus,34.237407
466,2045,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2045,medium_variant,5yearly,0,100000
466,2045,medium_variant,5yearly,1,97273.896
466,2045,medium_variant,5yearly,5,95721.113
466,2045,medium_variant,5yearly,10,95070.191
466,2045,medium_variant,5yearly,15,94682.66
466,2045,medium_variant,5yearly,20,94072.149
466,2045,medium_variant,5yearly,25,93250.996
466,2045,medium_variant,5yearly,30,92303.608
466,2045,medium_variant,5yearly,35,91248.117
466,2045,medium_variant,5yearly,40,89994.8
466,2045,medium_variant,5yearly,45,88375.666
466,2045,medium_variant,5yearly,50,86338.094
466,2045,medium_variant,5yearly,55,83279.235
466,2045,medium_variant,5yearly,60,78832.964
466,2045,medium_variant,5yearly,65,71930.233
466,2045,medium_variant,5yearly,70,61791.827
466,2045,medium_variant,5yearly,75,47437.093
466,2045,medium_variant,5yearly,80,29968.931
466,2045,medium_variant,5yearly,85,13654.389
466,2045,medium_variant,5yearly,90,3831.057
466,2045,medium_variant,5yearly,95,564.89259
466,2045,medium_variant,5yearly,100plus,40.8757
466,2050,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2050,medium_variant,5yearly,0,100000
466,2050,medium_variant,5yearly,1,97575.036
466,2050,medium_variant,5yearly,5,96223.859
466,2050,medium_variant,5yearly,10,95646.27
466,2050,medium_variant,5yearly,15,95295.648
466,2050,medium_variant,5yearly,20,94733.784
466,2050,medium_variant,5yearly,25,93971.152
466,2050,medium_variant,5yearly,30,93088.955
466,2050,medium_variant,5yearly,35,92100.95
466,2050,medium_variant,5yearly,40,90920.721
466,2050,medium_variant,5yearly,45,89377.862
466,2050,medium_variant,5yearly,50,87415.499
466,2050,medium_variant,5yearly,55,84439.351
466,2050,medium_variant,5yearly,60,80101.213
466,2050,medium_variant,5yearly,65,73334.343
466,2050,medium_variant,5yearly,70,63330.604
466,2050,medium_variant,5yearly,75,49067.397
466,2050,medium_variant,5yearly,80,31484.06
466,2050,medium_variant,5yearly,85,14713.775
466,2050,medium_variant,5yearly,90,4283.4215
466,2050,medium_variant,5yearly,95,662.1632
466,2050,medium_variant,5yearly,100plus,49.767533
466,2055,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2055,medium_variant,5yearly,0,100000
466,2055,medium_variant,5yearly,1,97828.846
466,2055,medium_variant,5yearly,5,96651.855
466,2055,medium_variant,5yearly,10,96138.326
466,2055,medium_variant,5yearly,15,95819.933
466,2055,medium_variant,5yearly,20,95301.006
466,2055,medium_variant,5yearly,25,94590.419
466,2055,medium_variant,5yearly,30,93766.809
466,2055,medium_variant,5yearly,35,92840.052
466,2055,medium_variant,5yearly,40,91727.093
466,2055,medium_variant,5yearly,45,90256.478
466,2055,medium_variant,5yearly,50,88365.989
466,2055,medium_variant,5yearly,55,85470.531
466,2055,medium_variant,5yearly,60,81238.583
466,2055,medium_variant,5yearly,65,74609.787
466,2055,medium_variant,5yearly,70,64753.916
466,2055,medium_variant,5yearly,75,50609.39
466,2055,medium_variant,5yearly,80,32958.511
466,2055,medium_variant,5yearly,85,15780.158
466,2055,medium_variant,5yearly,90,4757.5678
466,2055,medium_variant,5yearly,95,769.16371
466,2055,medium_variant,5yearly,100plus,60.07983
466,2060,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2060,medium_variant,5yearly,0,100000
466,2060,medium_variant,5yearly,1,98037.556
466,2060,medium_variant,5yearly,5,97007.479
466,2060,medium_variant,5yearly,10,96548.645
466,2060,medium_variant,5yearly,15,96257.901
466,2060,medium_variant,5yearly,20,95775.906
466,2060,medium_variant,5yearly,25,95110.329
466,2060,medium_variant,5yearly,30,94338.072
466,2060,medium_variant,5yearly,35,93465.719
466,2060,medium_variant,5yearly,40,92413.324
466,2060,medium_variant,5yearly,45,91009.171
466,2060,medium_variant,5yearly,50,89186.322
466,2060,medium_variant,5yearly,55,86368.626
466,2060,medium_variant,5yearly,60,82241.02
466,2060,medium_variant,5yearly,65,75747.999
466,2060,medium_variant,5yearly,70,66045.283
466,2060,medium_variant,5yearly,75,52042.142
466,2060,medium_variant,5yearly,80,34366.53
466,2060,medium_variant,5yearly,85,16834.24
466,2060,medium_variant,5yearly,90,5246.4042
466,2060,medium_variant,5yearly,95,884.79143
466,2060,medium_variant,5yearly,100plus,71.738502
466,2065,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2065,medium_variant,5yearly,0,100000
466,2065,medium_variant,5yearly,1,98220.12
466,2065,medium_variant,5yearly,5,97314.175
466,2065,medium_variant,5yearly,10,96902.136
466,2065,medium_variant,5yearly,15,96635.778
466,2065,medium_variant,5yearly,20,96187.189
466,2065,medium_variant,5yearly,25,95563.002
466,2065,medium_variant,5yearly,30,94838.427
466,2065,medium_variant,5yearly,35,94016.917
466,2065,medium_variant,5yearly,40,93021.799
466,2065,medium_variant,5yearly,45,91682.766
466,2065,medium_variant,5yearly,50,89928.357
466,2065,medium_variant,5yearly,55,87193.915
466,2065,medium_variant,5yearly,60,83180.732
466,2065,medium_variant,5yearly,65,76840.26
466,2065,medium_variant,5yearly,70,67315.138
466,2065,medium_variant,5yearly,75,53495.042
466,2065,medium_variant,5yearly,80,35849.693
466,2065,medium_variant,5yearly,85,17994.279
466,2065,medium_variant,5yearly,90,5814.7299
466,2065,medium_variant,5yearly,95,1028.2143
466,2065,medium_variant,5yearly,100plus,87.152453
466,2070,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2070,medium_variant,5yearly,0,100000
466,2070,medium_variant,5yearly,1,98384.094
466,2070,medium_variant,5yearly,5,97588.696
466,2070,medium_variant,5yearly,10,97219.026
466,2070,medium_variant,5yearly,15,96974.995
466,2070,medium_variant,5yearly,20,96557.189
466,2070,medium_variant,5yearly,25,95971.423
466,2070,medium_variant,5yearly,30,95291.224
466,2070,medium_variant,5yearly,35,94517.317
466,2070,medium_variant,5yearly,40,93576.395
466,2070,medium_variant,5yearly,45,92300.289
466,2070,medium_variant,5yearly,50,90612.664
466,2070,medium_variant,5yearly,55,87961.098
466,2070,medium_variant,5yearly,60,84065.186
466,2070,medium_variant,5yearly,65,77882.386
466,2070,medium_variant,5yearly,70,68542.025
466,2070,medium_variant,5yearly,75,54916.883
466,2070,medium_variant,5yearly,80,37331.193
466,2070,medium_variant,5yearly,85,19192.134
466,2070,medium_variant,5yearly,90,6428.1123
466,2070,medium_variant,5yearly,95,1192.2604
466,2070,medium_variant,5yearly,100plus,105.87922
466,2075,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2075,medium_variant,5yearly,0,100000
466,2075,medium_variant,5yearly,1,98496.051
466,2075,medium_variant,5yearly,5,97781.694
466,2075,medium_variant,5yearly,10,97443.142
466,2075,medium_variant,5yearly,15,97215.646
466,2075,medium_variant,5yearly,20,96819.948
466,2075,medium_variant,5yearly,25,96261.419
466,2075,medium_variant,5yearly,30,95613.49
466,2075,medium_variant,5yearly,35,94875.034
466,2075,medium_variant,5yearly,40,93977.118
466,2075,medium_variant,5yearly,45,92755.54
466,2075,medium_variant,5yearly,50,91132.96
466,2075,medium_variant,5yearly,55,88573.117
466,2075,medium_variant,5yearly,60,84820.542
466,2075,medium_variant,5yearly,65,78849.679
466,2075,medium_variant,5yearly,70,69774.892
466,2075,medium_variant,5yearly,75,56438.014
466,2075,medium_variant,5yearly,80,38981.625
466,2075,medium_variant,5yearly,85,20566.44
466,2075,medium_variant,5yearly,90,7153.9913
466,2075,medium_variant,5yearly,95,1393.5627
466,2075,medium_variant,5yearly,100plus,129.87447
466,2080,medium_variant,5yearly,"Region, subregion, country or area *",Mali
466,2080,medium_variant,5yearly,0,100000
466,2080,medium_variant,5yearly,1,98603.77
466,2080,medium_variant,5yearly,5,97958.865
466,2080,medium_variant,5yearly,10,97646.25
466,2080,medium_variant,5yearly,15,97431.818
466,2080,medium_variant,5yearly,20,97052.351
466,2080,medium_variant,5yearly,25,96512.66
466,2080,medium_variant,5yearly,30,95886.835
466,2080,medium_variant,5yearly,35,95173.233
466,2080,medium_variant,5yearly,40,94307.918
466,2080,medium_variant,5yearly,45,93132.56
466,2080,medium_variant,5yearly,50,91571.876
466,2080,medium_variant,5yearly,55,89108.256
466,2080,medium_variant,5yearly,60,85514.039
466,2080,medium_variant,5yearly,65,79790.352
466,2080,medium_variant,5yearly,70,71049.164
466,2080,medium_variant,5yearly,75,58105.596
466,2080,medium_variant,5yearly,80,40896.955
466,2080,medium_variant,5yearly,85,22262.1
