country,variant,gender,freq,year,totaldeaths
56,instant_replacement,male,5yearly,2040,334.433
56,low_variant,female,5yearly,2040,327.664
56,low_variant,male,5yearly,2040,333.716
56,medium_variant,female,5yearly,2040,327.945
56,medium_variant,male,5yearly,2040,334.152
56,momentum,female,5yearly,2040,373.443
56,momentum,male,5yearly,2040,393.474
56,no_change,female,5yearly,2040,377.824
56,no_change,male,5yearly,2040,402.771
56,zero_migration,female,5yearly,2040,324.661
56,zero_migration,male,5yearly,2040,327.603
56,constant_fertility,female,5yearly,2045,343.167
56,constant_fertility,male,5yearly,2045,351.373
56,constant_mortality,female,5yearly,2045,392.045
56,constant_mortality,male,5yearly,2045,412.681
56,high_variant,female,5yearly,2045,343.57
56,high_variant,male,5yearly,2045,352.053
56,instant_replacement,female,5yearly,2045,343.419
56,instant_replacement,male,5yearly,2045,351.816
56,low_variant,female,5yearly,2045,342.871
56,low_variant,male,5yearly,2045,350.859
56,medium_variant,female,5yearly,2045,343.21
56,medium_variant,male,5yearly,2045,351.444
56,momentum,female,5yearly,2045,385.633
56,momentum,male,5yearly,2045,399.926
56,no_change,female,5yearly,2045,391.945
56,no_change,male,5yearly,2045,412.506
56,zero_migration,female,5yearly,2045,338.69
56,zero_migration,male,5yearly,2045,342.773
56,constant_fertility,female,5yearly,2050,351.444
56,constant_fertility,male,5yearly,2050,361.662
56,constant_mortality,female,5yearly,2050,397.205
56,constant_mortality,male,5yearly,2050,413.745
56,high_variant,female,5yearly,2050,351.951
56,high_variant,male,5yearly,2050,362.549
56,instant_replacement,female,5yearly,2050,351.76
56,instant_replacement,male,5yearly,2050,362.22
56,low_variant,female,5yearly,2050,351.083
56,low_variant,male,5yearly,2050,361.006
56,medium_variant,female,5yearly,2050,351.5
56,medium_variant,male,5yearly,2050,361.757
56,momentum,female,5yearly,2050,388.2
56,momentum,male,5yearly,2050,396.862
56,no_change,female,5yearly,2050,397.068
56,no_change,male,5yearly,2050,413.504
56,zero_migration,female,5yearly,2050,345.403
56,zero_migration,male,5yearly,2050,350.489
56,constant_fertility,female,5yearly,2055,352.676
56,constant_fertility,male,5yearly,2055,363.256
56,constant_mortality,female,5yearly,2055,394.759
56,constant_mortality,male,5yearly,2055,408.417
56,high_variant,female,5yearly,2055,353.31
56,high_variant,male,5yearly,2055,364.38
56,instant_replacement,female,5yearly,2055,353.071
56,instant_replacement,male,5yearly,2055,363.954
56,low_variant,female,5yearly,2055,352.222
56,low_variant,male,5yearly,2055,362.426
56,medium_variant,female,5yearly,2055,352.744
56,medium_variant,male,5yearly,2055,363.375
56,momentum,female,5yearly,2055,382.403
56,momentum,male,5yearly,2055,386.657
56,no_change,female,5yearly,2055,394.582
56,no_change,male,5yearly,2055,408.102
56,zero_migration,female,5yearly,2055,344.632
56,zero_migration,male,5yearly,2055,349.013
56,constant_fertility,female,5yearly,2060,348.615
56,constant_fertility,male,5yearly,2060,359.091
56,constant_mortality,female,5yearly,2060,389.103
56,constant_mortality,male,5yearly,2060,401.367
56,high_variant,female,5yearly,2060,349.431
56,high_variant,male,5yearly,2060,360.531
56,instant_replacement,female,5yearly,2060,349.134
56,instant_replacement,male,5yearly,2060,359.994
56,low_variant,female,5yearly,2060,348.022
56,low_variant,male,5yearly,2060,358.024
56,medium_variant,female,5yearly,2060,348.7
56,medium_variant,male,5yearly,2060,359.241
56,momentum,female,5yearly,2060,372.516
56,momentum,male,5yearly,2060,374.084
56,no_change,female,5yearly,2060,388.867
56,no_change,male,5yearly,2060,400.951
56,zero_migration,female,5yearly,2060,337.971
56,zero_migration,male,5yearly,2060,341.132
56,constant_fertility,female,5yearly,2065,343.459
56,constant_fertility,male,5yearly,2065,353.492
56,constant_mortality,female,5yearly,2065,384.982
56,constant_mortality,male,5yearly,2065,395.93
56,high_variant,female,5yearly,2065,344.556
56,high_variant,male,5yearly,2065,355.422
56,instant_replacement,female,5yearly,2065,344.172
56,instant_replacement,male,5yearly,2065,354.731
56,low_variant,female,5yearly,2065,342.653
56,low_variant,male,5yearly,2065,352.061
56,medium_variant,female,5yearly,2065,343.574
56,medium_variant,male,5yearly,2065,353.694
56,momentum,female,5yearly,2065,363.23
56,momentum,male,5yearly,2065,362.803
56,no_change,female,5yearly,2065,384.656
56,no_change,male,5yearly,2065,395.359
56,zero_migration,female,5yearly,2065,329.437
56,zero_migration,male,5yearly,2065,331.017
56,constant_fertility,female,5yearly,2070,340.953
56,constant_fertility,male,5yearly,2070,350.099
56,constant_mortality,female,5yearly,2070,382.635
56,constant_mortality,male,5yearly,2070,392.367
56,high_variant,female,5yearly,2070,342.46
56,high_variant,male,5yearly,2070,352.807
56,instant_replacement,female,5yearly,2070,341.953
56,instant_replacement,male,5yearly,2070,351.886
56,low_variant,female,5yearly,2070,339.83
56,low_variant,male,5yearly,2070,348.087
56,medium_variant,female,5yearly,2070,341.108
56,medium_variant,male,5yearly,2070,350.38
56,momentum,female,5yearly,2070,354.903
56,momentum,male,5yearly,2070,353.753
56,no_change,female,5yearly,2070,382.163
56,no_change,male,5yearly,2070,391.539
56,zero_migration,female,5yearly,2070,322.545
56,zero_migration,male,5yearly,2070,322.169
56,constant_fertility,female,5yearly,2075,339.822
56,constant_fertility,male,5yearly,2075,348.108
56,constant_mortality,female,5yearly,2075,379.183
56,constant_mortality,male,5yearly,2075,389.29
56,high_variant,female,5yearly,2075,341.896
56,high_variant,male,5yearly,2075,351.959
56,instant_replacement,female,5yearly,2075,341.192
56,instant_replacement,male,5yearly,2075,350.664
56,low_variant,female,5yearly,2075,338.273
56,low_variant,male,5yearly,2075,345.238
56,medium_variant,female,5yearly,2075,340.037
56,medium_variant,male,5yearly,2075,348.507
56,momentum,female,5yearly,2075,345.154
56,momentum,male,5yearly,2075,346.462
56,no_change,female,5yearly,2075,378.488
56,no_change,male,5yearly,2075,388.066
56,zero_migration,female,5yearly,2075,315.961
56,zero_migration,male,5yearly,2075,314.193
56,constant_fertility,female,5yearly,2080,336.57
56,constant_fertility,male,5yearly,2080,344.945
56,constant_mortality,female,5yearly,2080,373.531
56,constant_mortality,male,5yearly,2080,385.979
56,high_variant,female,5yearly,2080,339.336
56,high_variant,male,5yearly,2080,350.299
56,instant_replacement,female,5yearly,2080,338.376
56,instant_replacement,male,5yearly,2080,348.467
56,low_variant,female,5yearly,2080,334.494
56,low_variant,male,5yearly,2080,340.939
56,medium_variant,female,5yearly,2080,336.855
56,medium_variant,male,5yearly,2080,345.499
56,momentum,female,5yearly,2080,333.784
56,momentum,male,5yearly,2080,340.855
56,no_change,female,5yearly,2080,372.518
56,no_change,male,5yearly,2080,384.181
56,zero_migration,female,5yearly,2080,306.521
56,zero_migration,male,5yearly,2080,305.522
56,constant_fertility,female,5yearly,2085,330.236
56,constant_fertility,male,5yearly,2085,340.813
56,constant_mortality,female,5yearly,2085,368.4
56,constant_mortality,male,5yearly,2085,383.765
56,high_variant,female,5yearly,2085,333.833
56,high_variant,male,5yearly,2085,348.051
56,instant_replacement,female,5yearly,2085,332.553
56,instant_replacement,male,5yearly,2085,345.499
56,low_variant,female,5yearly,2085,327.535
56,low_variant,male,5yearly,2085,335.386
56,medium_variant,female,5yearly,2085,330.607
56,medium_variant,male,5yearly,2085,341.561
56,momentum,female,5yearly,2085,324.482
56,momentum,male,5yearly,2085,338.29
56,no_change,female,5yearly,2085,366.93
56,no_change,male,5yearly,2085,381.161
56,zero_migration,female,5yearly,2085,294.027
56,zero_migration,male,5yearly,2085,297.092
56,constant_fertility,female,5yearly,2090,324.08
56,constant_fertility,male,5yearly,2090,337.365
56,constant_mortality,female,5yearly,2090,367.338
56,constant_mortality,male,5yearly,2090,384.09
56,high_variant,female,5yearly,2090,328.728
56,high_variant,male,5yearly,2090,347.011
56,instant_replacement,female,5yearly,2090,327.077
56,instant_replacement,male,5yearly,2090,343.569
56,low_variant,female,5yearly,2090,320.591
56,low_variant,male,5yearly,2090,330.126
56,medium_variant,female,5yearly,2090,324.56
56,medium_variant,male,5yearly,2090,338.362
56,momentum,female,5yearly,2090,321.38
56,momentum,male,5yearly,2090,339.926
56,no_change,female,5yearly,2090,365.196
56,no_change,male,5yearly,2090,380.37
56,zero_migration,female,5yearly,2090,282.56
56,zero_migration,male,5yearly,2090,290.589
56,constant_fertility,female,5yearly,2095,321.28
56,constant_fertility,male,5yearly,2095,337.18
56,constant_mortality,female,5yearly,2095,369.852
56,constant_mortality,male,5yearly,2095,385.405
56,high_variant,female,5yearly,2095,327.728
56,high_variant,male,5yearly,2095,350.597
56,instant_replacement,female,5yearly,2095,325.656
56,instant_replacement,male,5yearly,2095,346.089
56,low_variant,female,5yearly,2095,316.409
56,low_variant,male,5yearly,2095,327.067
56,medium_variant,female,5yearly,2095,321.939
56,medium_variant,male,5yearly,2095,338.557
56,momentum,female,5yearly,2095,324.514
56,momentum,male,5yearly,2095,344.363
56,no_change,female,5yearly,2095,366.651
56,no_change,male,5yearly,2095,380.127
56,zero_migration,female,5yearly,2095,275.698
56,zero_migration,male,5yearly,2095,287.811
56,constant_fertility,female,5yearly,Regi,Belgium
56,constant_fertility,male,5yearly,Regi,Belgium
56,constant_mortality,female,5yearly,Regi,Belgium
56,constant_mortality,male,5yearly,Regi,Belgium
56,estimates,female,5yearly,Regi,Belgium
56,estimates,male,5yearly,Regi,Belgium
56,high_variant,female,5yearly,Regi,Belgium
56,high_variant,male,5yearly,Regi,Belgium
56,instant_replacement,female,5yearly,Regi,Belgium
56,instant_replacement,male,5yearly,Regi,Belgium
56,low_variant,female,5yearly,Regi,Belgium
56,low_variant,male,5yearly,Regi,Belgium
56,medium_variant,female,5yearly,Regi,Belgium
56,medium_variant,male,5yearly,Regi,Belgium
56,momentum,female,5yearly,Regi,Belgium
56,momentum,male,5yearly,Regi,Belgium
56,no_change,female,5yearly,Regi,Belgium
56,no_change,male,5yearly,Regi,Belgium
56,zero_migration,female,5yearly,Regi,Belgium
56,zero_migration,male,5yearly,Regi,Belgium
