country,variant,gender,freq,year,totaldeaths
226,constant_fertility,male,5yearly,2045,52.684
226,constant_mortality,female,5yearly,2045,57.495
226,constant_mortality,male,5yearly,2045,76.113
226,high_variant,female,5yearly,2045,29.882
226,high_variant,male,5yearly,2045,46.385
226,instant_replacement,female,5yearly,2045,24.585
226,instant_replacement,male,5yearly,2045,38.355
226,low_variant,female,5yearly,2045,26.677
226,low_variant,male,5yearly,2045,41.596
226,medium_variant,female,5yearly,2045,28.214
226,medium_variant,male,5yearly,2045,43.896
226,momentum,female,5yearly,2045,45.317
226,momentum,male,5yearly,2045,60.757
226,no_change,female,5yearly,2045,75.4
226,no_change,male,5yearly,2045,96.686
226,zero_migration,female,5yearly,2045,28.347
226,zero_migration,male,5yearly,2045,45.222
226,constant_fertility,female,5yearly,2050,36.376
226,constant_fertility,male,5yearly,2050,58.495
226,constant_mortality,female,5yearly,2050,63.396
226,constant_mortality,male,5yearly,2050,84.569
226,high_variant,female,5yearly,2050,31.315
226,high_variant,male,5yearly,2050,50.87
226,instant_replacement,female,5yearly,2050,26.0
226,instant_replacement,male,5yearly,2050,42.541
226,low_variant,female,5yearly,2050,27.938
226,low_variant,male,5yearly,2050,45.657
226,medium_variant,female,5yearly,2050,29.538
226,medium_variant,male,5yearly,2050,48.133
226,momentum,female,5yearly,2050,49.388
226,momentum,male,5yearly,2050,66.134
226,no_change,female,5yearly,2050,87.551
226,no_change,male,5yearly,2050,112.289
226,zero_migration,female,5yearly,2050,30.139
226,zero_migration,male,5yearly,2050,49.474
226,constant_fertility,female,5yearly,2055,40.522
226,constant_fertility,male,5yearly,2055,66.552
226,constant_mortality,female,5yearly,2055,69.981
226,constant_mortality,male,5yearly,2055,94.082
226,high_variant,female,5yearly,2055,34.265
226,high_variant,male,5yearly,2055,57.169
226,instant_replacement,female,5yearly,2055,28.578
226,instant_replacement,male,5yearly,2055,48.333
226,low_variant,female,5yearly,2055,30.512
226,low_variant,male,5yearly,2055,51.403
226,medium_variant,female,5yearly,2055,32.273
226,medium_variant,male,5yearly,2055,54.118
226,momentum,female,5yearly,2055,53.681
226,momentum,male,5yearly,2055,70.853
226,no_change,female,5yearly,2055,101.847
226,no_change,male,5yearly,2055,130.605
226,zero_migration,female,5yearly,2055,32.953
226,zero_migration,male,5yearly,2055,53.983
226,constant_fertility,female,5yearly,2060,45.953
226,constant_fertility,male,5yearly,2060,76.633
226,constant_mortality,female,5yearly,2060,77.302
226,constant_mortality,male,5yearly,2060,104.43
226,high_variant,female,5yearly,2060,38.232
226,high_variant,male,5yearly,2060,65.158
226,instant_replacement,female,5yearly,2060,32.056
226,instant_replacement,male,5yearly,2060,55.658
226,low_variant,female,5yearly,2060,34.054
226,low_variant,male,5yearly,2060,58.79
226,medium_variant,female,5yearly,2060,35.995
226,medium_variant,male,5yearly,2060,61.758
226,momentum,female,5yearly,2060,57.85
226,momentum,male,5yearly,2060,74.017
226,no_change,female,5yearly,2060,118.611
226,no_change,male,5yearly,2060,151.754
226,zero_migration,female,5yearly,2060,36.192
226,zero_migration,male,5yearly,2060,58.054
226,constant_fertility,female,5yearly,2065,52.581
226,constant_fertility,male,5yearly,2065,88.014
226,constant_mortality,female,5yearly,2065,85.148
226,constant_mortality,male,5yearly,2065,114.767
226,high_variant,female,5yearly,2065,43.208
226,high_variant,male,5yearly,2065,74.262
226,instant_replacement,female,5yearly,2065,36.397
226,instant_replacement,male,5yearly,2065,63.81
226,low_variant,female,5yearly,2065,38.565
226,low_variant,male,5yearly,2065,67.246
226,medium_variant,female,5yearly,2065,40.702
226,medium_variant,male,5yearly,2065,70.488
226,momentum,female,5yearly,2065,61.298
226,momentum,male,5yearly,2065,74.961
226,no_change,female,5yearly,2065,137.904
226,no_change,male,5yearly,2065,175.212
226,zero_migration,female,5yearly,2065,39.537
226,zero_migration,male,5yearly,2065,60.602
226,constant_fertility,female,5yearly,2070,60.373
226,constant_fertility,male,5yearly,2070,99.83
226,constant_mortality,female,5yearly,2070,93.024
226,constant_mortality,male,5yearly,2070,123.738
226,high_variant,female,5yearly,2070,49.14
226,high_variant,male,5yearly,2070,83.611
226,instant_replacement,female,5yearly,2070,41.542
226,instant_replacement,male,5yearly,2070,71.886
226,low_variant,female,5yearly,2070,43.975
226,low_variant,male,5yearly,2070,75.845
226,medium_variant,female,5yearly,2070,46.335
226,medium_variant,male,5yearly,2070,79.411
226,momentum,female,5yearly,2070,63.954
226,momentum,male,5yearly,2070,74.233
226,no_change,female,5yearly,2070,159.59
226,no_change,male,5yearly,2070,200.04
226,zero_migration,female,5yearly,2070,42.811
226,zero_migration,male,5yearly,2070,61.557
226,constant_fertility,female,5yearly,2075,69.811
226,constant_fertility,male,5yearly,2075,111.538
226,constant_mortality,female,5yearly,2075,100.508
226,constant_mortality,male,5yearly,2075,130.397
226,high_variant,female,5yearly,2075,56.287
226,high_variant,male,5yearly,2075,92.405
226,instant_replacement,female,5yearly,2075,47.548
226,instant_replacement,male,5yearly,2075,78.836
226,low_variant,female,5yearly,2075,50.428
226,low_variant,male,5yearly,2075,83.633
226,medium_variant,female,5yearly,2075,53.09
226,medium_variant,male,5yearly,2075,87.646
226,momentum,female,5yearly,2075,66.248
226,momentum,male,5yearly,2075,73.172
226,no_change,female,5yearly,2075,183.654
226,no_change,male,5yearly,2075,225.754
226,zero_migration,female,5yearly,2075,46.431
226,zero_migration,male,5yearly,2075,61.981
226,constant_fertility,female,5yearly,2080,80.652
226,constant_fertility,male,5yearly,2080,123.571
226,constant_mortality,female,5yearly,2080,107.386
226,constant_mortality,male,5yearly,2080,134.727
226,high_variant,female,5yearly,2080,64.284
226,high_variant,male,5yearly,2080,100.02
226,instant_replacement,female,5yearly,2080,53.749
226,instant_replacement,male,5yearly,2080,83.282
226,low_variant,female,5yearly,2080,57.466
226,low_variant,male,5yearly,2080,89.555
226,medium_variant,female,5yearly,2080,60.554
226,medium_variant,male,5yearly,2080,94.333
226,momentum,female,5yearly,2080,68.37
226,momentum,male,5yearly,2080,72.722
226,no_change,female,5yearly,2080,210.492
226,no_change,male,5yearly,2080,253.014
226,zero_migration,female,5yearly,2080,50.689
226,zero_migration,male,5yearly,2080,63.226
226,constant_fertility,female,5yearly,2085,92.342
226,constant_fertility,male,5yearly,2085,135.528
226,constant_mortality,female,5yearly,2085,113.584
226,constant_mortality,male,5yearly,2085,137.518
226,high_variant,female,5yearly,2085,72.56
226,high_variant,male,5yearly,2085,106.444
226,instant_replacement,female,5yearly,2085,59.276
226,instant_replacement,male,5yearly,2085,85.27
226,low_variant,female,5yearly,2085,64.426
226,low_variant,male,5yearly,2085,93.694
226,medium_variant,female,5yearly,2085,68.118
226,medium_variant,male,5yearly,2085,99.527
226,momentum,female,5yearly,2085,69.905
226,momentum,male,5yearly,2085,72.729
226,no_change,female,5yearly,2085,240.768
226,no_change,male,5yearly,2085,283.383
226,zero_migration,female,5yearly,2085,55.693
226,zero_migration,male,5yearly,2085,66.252
226,constant_fertility,female,5yearly,2090,105.134
226,constant_fertility,male,5yearly,2090,148.391
226,constant_mortality,female,5yearly,2090,118.959
226,constant_mortality,male,5yearly,2090,139.562
226,high_variant,female,5yearly,2090,81.173
226,high_variant,male,5yearly,2090,112.426
226,instant_replacement,female,5yearly,2090,63.692
226,instant_replacement,male,5yearly,2090,85.132
226,low_variant,female,5yearly,2090,71.139
226,low_variant,male,5yearly,2090,96.581
226,medium_variant,female,5yearly,2090,75.721
226,medium_variant,male,5yearly,2090,103.856
226,momentum,female,5yearly,2090,70.22
226,momentum,male,5yearly,2090,72.298
226,no_change,female,5yearly,2090,275.225
226,no_change,male,5yearly,2090,318.557
226,zero_migration,female,5yearly,2090,61.606
226,zero_migration,male,5yearly,2090,70.869
226,constant_fertility,female,5yearly,2095,119.498
226,constant_fertility,male,5yearly,2095,163.448
226,constant_mortality,female,5yearly,2095,123.361
226,constant_mortality,male,5yearly,2095,141.152
226,high_variant,female,5yearly,2095,90.249
226,high_variant,male,5yearly,2095,118.82
226,instant_replacement,female,5yearly,2095,66.507
226,instant_replacement,male,5yearly,2095,83.448
226,low_variant,female,5yearly,2095,77.41
226,low_variant,male,5yearly,2095,98.821
226,medium_variant,female,5yearly,2095,83.327
226,medium_variant,male,5yearly,2095,108.054
226,momentum,female,5yearly,2095,69.279
226,momentum,male,5yearly,2095,71.177
226,no_change,female,5yearly,2095,314.6
226,no_change,male,5yearly,2095,359.706
226,zero_migration,female,5yearly,2095,68.017
226,zero_migration,male,5yearly,2095,76.064
226,constant_fertility,female,5yearly,Regi,Equatorial Guinea
226,constant_fertility,male,5yearly,Regi,Equatorial Guinea
226,constant_mortality,female,5yearly,Regi,Equatorial Guinea
226,constant_mortality,male,5yearly,Regi,Equatorial Guinea
226,estimates,female,5yearly,Regi,Equatorial Guinea
226,estimates,male,5yearly,Regi,Equatorial Guinea
226,high_variant,female,5yearly,Regi,Equatorial Guinea
226,high_variant,male,5yearly,Regi,Equatorial Guinea
226,instant_replacement,female,5yearly,Regi,Equatorial Guinea
226,instant_replacement,male,5yearly,Regi,Equatorial Guinea
226,low_variant,female,5yearly,Regi,Equatorial Guinea
226,low_variant,male,5yearly,Regi,Equatorial Guinea
226,medium_variant,female,5yearly,Regi,Equatorial Guinea
226,medium_variant,male,5yearly,Regi,Equatorial Guinea
226,momentum,female,5yearly,Regi,Equatorial Guinea
226,momentum,male,5yearly,Regi,Equatorial Guinea
226,no_change,female,5yearly,Regi,Equatorial Guinea
226,no_change,male,5yearly,Regi,Equatorial Guinea
226,zero_migration,female,5yearly,Regi,Equatorial Guinea
226,zero_migration,male,5yearly,Regi,Equatorial Guinea
