country,variant,gender,freq,year,totaldeaths
170,no_change,female,5yearly,2040,1452.847
170,no_change,male,5yearly,2040,1617.344
170,zero_migration,female,5yearly,2040,1210.613
170,zero_migration,male,5yearly,2040,1346.219
170,constant_fertility,female,5yearly,2045,1334.367
170,constant_fertility,male,5yearly,2045,1429.955
170,constant_mortality,female,5yearly,2045,1590.263
170,constant_mortality,male,5yearly,2045,1719.632
170,high_variant,female,5yearly,2045,1339.156
170,high_variant,male,5yearly,2045,1440.048
170,instant_replacement,female,5yearly,2045,1338.077
170,instant_replacement,male,5yearly,2045,1438.175
170,low_variant,female,5yearly,2045,1321.645
170,low_variant,male,5yearly,2045,1402.779
170,medium_variant,female,5yearly,2045,1329.877
170,medium_variant,male,5yearly,2045,1420.775
170,momentum,female,5yearly,2045,1619.994
170,momentum,male,5yearly,2045,1780.613
170,no_change,female,5yearly,2045,1599.816
170,no_change,male,5yearly,2045,1740.636
170,zero_migration,female,5yearly,2045,1337.159
170,zero_migration,male,5yearly,2045,1433.073
170,constant_fertility,female,5yearly,2050,1443.613
170,constant_fertility,male,5yearly,2050,1497.738
170,constant_mortality,female,5yearly,2050,1709.793
170,constant_mortality,male,5yearly,2050,1813.203
170,high_variant,female,5yearly,2050,1449.263
170,high_variant,male,5yearly,2050,1509.443
170,instant_replacement,female,5yearly,2050,1447.844
170,instant_replacement,male,5yearly,2050,1506.796
170,low_variant,female,5yearly,2050,1429.501
170,low_variant,male,5yearly,2050,1466.852
170,medium_variant,female,5yearly,2050,1438.655
170,medium_variant,male,5yearly,2050,1487.269
170,momentum,female,5yearly,2050,1747.728
170,momentum,male,5yearly,2050,1890.785
170,no_change,female,5yearly,2050,1721.018
170,no_change,male,5yearly,2050,1839.817
170,zero_migration,female,5yearly,2050,1448.686
170,zero_migration,male,5yearly,2050,1502.865
170,constant_fertility,female,5yearly,2055,1532.67
170,constant_fertility,male,5yearly,2055,1544.748
170,constant_mortality,female,5yearly,2055,1801.276
170,constant_mortality,male,5yearly,2055,1883.05
170,high_variant,female,5yearly,2055,1539.135
170,high_variant,male,5yearly,2055,1557.416
170,instant_replacement,female,5yearly,2055,1537.422
170,instant_replacement,male,5yearly,2055,1554.322
170,low_variant,female,5yearly,2055,1516.964
170,low_variant,male,5yearly,2055,1511.499
170,medium_variant,female,5yearly,2055,1527.17
170,medium_variant,male,5yearly,2055,1533.37
170,momentum,female,5yearly,2055,1848.956
170,momentum,male,5yearly,2055,1977.924
170,no_change,female,5yearly,2055,1814.41
170,no_change,male,5yearly,2055,1915.18
170,zero_migration,female,5yearly,2055,1540.707
170,zero_migration,male,5yearly,2055,1552.857
170,constant_fertility,female,5yearly,2060,1604.104
170,constant_fertility,male,5yearly,2060,1580.09
170,constant_mortality,female,5yearly,2060,1867.661
170,constant_mortality,male,5yearly,2060,1931.608
170,high_variant,female,5yearly,2060,1611.496
170,high_variant,male,5yearly,2060,1593.607
170,instant_replacement,female,5yearly,2060,1609.55
170,instant_replacement,male,5yearly,2060,1590.289
170,low_variant,female,5yearly,2060,1586.224
170,low_variant,male,5yearly,2060,1544.817
170,medium_variant,female,5yearly,2060,1597.858
170,medium_variant,male,5yearly,2060,1567.897
170,momentum,female,5yearly,2060,1927.238
170,momentum,male,5yearly,2060,2045.655
170,no_change,female,5yearly,2060,1883.196
170,no_change,male,5yearly,2060,1969.584
170,zero_migration,female,5yearly,2060,1615.806
170,zero_migration,male,5yearly,2060,1591.954
170,constant_fertility,female,5yearly,2065,1659.272
170,constant_fertility,male,5yearly,2065,1611.148
170,constant_mortality,female,5yearly,2065,1911.834
170,constant_mortality,male,5yearly,2065,1958.772
170,high_variant,female,5yearly,2065,1668.045
170,high_variant,male,5yearly,2065,1626.173
170,instant_replacement,female,5yearly,2065,1665.847
170,instant_replacement,male,5yearly,2065,1622.585
170,low_variant,female,5yearly,2065,1638.008
170,low_variant,male,5yearly,2065,1572.551
170,medium_variant,female,5yearly,2065,1651.872
170,medium_variant,male,5yearly,2065,1597.738
170,momentum,female,5yearly,2065,1986.473
170,momentum,male,5yearly,2065,2095.641
170,no_change,female,5yearly,2065,1930.726
170,no_change,male,5yearly,2065,2003.724
170,zero_migration,female,5yearly,2065,1675.222
170,zero_migration,male,5yearly,2065,1627.13
170,constant_fertility,female,5yearly,2070,1701.644
170,constant_fertility,male,5yearly,2070,1646.505
170,constant_mortality,female,5yearly,2070,1932.023
170,constant_mortality,male,5yearly,2070,1960.783
170,high_variant,female,5yearly,2070,1712.489
170,high_variant,male,5yearly,2070,1664.181
170,instant_replacement,female,5yearly,2070,1709.905
170,instant_replacement,male,5yearly,2070,1660.084
170,low_variant,female,5yearly,2070,1675.358
170,low_variant,male,5yearly,2070,1602.059
170,medium_variant,female,5yearly,2070,1692.569
170,medium_variant,male,5yearly,2070,1631.107
170,momentum,female,5yearly,2070,2025.899
170,momentum,male,5yearly,2070,2125.483
170,no_change,female,5yearly,2070,1955.825
170,no_change,male,5yearly,2070,2014.682
170,zero_migration,female,5yearly,2070,1722.214
170,zero_migration,male,5yearly,2070,1666.667
170,constant_fertility,female,5yearly,2075,1732.921
170,constant_fertility,male,5yearly,2075,1673.052
170,constant_mortality,female,5yearly,2075,1924.317
170,constant_mortality,male,5yearly,2075,1935.442
170,high_variant,female,5yearly,2075,1746.757
170,high_variant,male,5yearly,2075,1694.803
170,instant_replacement,female,5yearly,2075,1743.606
170,instant_replacement,male,5yearly,2075,1689.921
170,low_variant,female,5yearly,2075,1699.305
170,low_variant,male,5yearly,2075,1619.125
170,medium_variant,female,5yearly,2075,1721.419
170,medium_variant,male,5yearly,2075,1654.517
170,momentum,female,5yearly,2075,2042.802
170,momentum,male,5yearly,2075,2134.161
170,no_change,female,5yearly,2075,1955.492
170,no_change,male,5yearly,2075,2001.289
170,zero_migration,female,5yearly,2075,1758.073
170,zero_migration,male,5yearly,2075,1696.758
170,constant_fertility,female,5yearly,2080,1735.37
170,constant_fertility,male,5yearly,2080,1680.188
170,constant_mortality,female,5yearly,2080,1887.791
170,constant_mortality,male,5yearly,2080,1886.442
170,high_variant,female,5yearly,2080,1753.432
170,high_variant,male,5yearly,2080,1707.907
170,instant_replacement,female,5yearly,2080,1749.551
170,instant_replacement,male,5yearly,2080,1701.963
170,low_variant,female,5yearly,2080,1691.119
170,low_variant,male,5yearly,2080,1611.52
170,medium_variant,female,5yearly,2080,1720.367
170,medium_variant,male,5yearly,2080,1656.822
170,momentum,female,5yearly,2080,2037.88
170,momentum,male,5yearly,2080,2126.751
170,no_change,female,5yearly,2080,1929.97
170,no_change,male,5yearly,2080,1968.371
170,zero_migration,female,5yearly,2080,1764.184
170,zero_migration,male,5yearly,2080,1705.687
170,constant_fertility,female,5yearly,2085,1718.376
170,constant_fertility,male,5yearly,2085,1668.432
170,constant_mortality,female,5yearly,2085,1830.724
170,constant_mortality,male,5yearly,2085,1822.141
170,high_variant,female,5yearly,2085,1742.733
170,high_variant,male,5yearly,2085,1704.996
170,instant_replacement,female,5yearly,2085,1737.948
170,instant_replacement,male,5yearly,2085,1697.721
170,low_variant,female,5yearly,2085,1657.797
170,low_variant,male,5yearly,2085,1576.848
170,medium_variant,female,5yearly,2085,1698.02
170,medium_variant,male,5yearly,2085,1637.572
170,momentum,female,5yearly,2085,2021.884
170,momentum,male,5yearly,2085,2113.711
170,no_change,female,5yearly,2085,1889.126
170,no_change,male,5yearly,2085,1925.664
170,zero_migration,female,5yearly,2085,1748.803
170,zero_migration,male,5yearly,2085,1692.399
170,constant_fertility,female,5yearly,2090,1686.129
170,constant_fertility,male,5yearly,2090,1651.807
170,constant_mortality,female,5yearly,2090,1762.226
170,constant_mortality,male,5yearly,2090,1749.95
170,high_variant,female,5yearly,2090,1720.177
170,high_variant,male,5yearly,2090,1702.147
170,instant_replacement,female,5yearly,2090,1714.124
170,instant_replacement,male,5yearly,2090,1692.92
170,low_variant,female,5yearly,2090,1599.966
170,low_variant,male,5yearly,2090,1523.722
170,medium_variant,female,5yearly,2090,1657.41
170,medium_variant,male,5yearly,2090,1609.0
170,momentum,female,5yearly,2090,2006.818
170,momentum,male,5yearly,2090,2104.309
170,no_change,female,5yearly,2090,1843.735
170,no_change,male,5yearly,2090,1881.617
170,zero_migration,female,5yearly,2090,1714.284
170,zero_migration,male,5yearly,2090,1669.002
170,constant_fertility,female,5yearly,2095,1646.689
170,constant_fertility,male,5yearly,2095,1630.31
170,constant_mortality,female,5yearly,2095,1687.852
170,constant_mortality,male,5yearly,2095,1674.645
170,high_variant,female,5yearly,2095,1695.931
170,high_variant,male,5yearly,2095,1701.676
170,instant_replacement,female,5yearly,2095,1687.953
170,instant_replacement,male,5yearly,2095,1689.406
170,low_variant,female,5yearly,2095,1520.026
170,low_variant,male,5yearly,2095,1445.894
170,medium_variant,female,5yearly,2095,1604.769
170,medium_variant,male,5yearly,2095,1569.055
170,momentum,female,5yearly,2095,1999.945
170,momentum,male,5yearly,2095,2102.91
170,no_change,female,5yearly,2095,1800.402
170,no_change,male,5yearly,2095,1840.879
170,zero_migration,female,5yearly,2095,1666.572
170,zero_migration,male,5yearly,2095,1633.196
170,constant_fertility,female,5yearly,Regi,Colombia
170,constant_fertility,male,5yearly,Regi,Colombia
170,constant_mortality,female,5yearly,Regi,Colombia
170,constant_mortality,male,5yearly,Regi,Colombia
170,estimates,female,5yearly,Regi,Colombia
170,estimates,male,5yearly,Regi,Colombia
170,high_variant,female,5yearly,Regi,Colombia
170,high_variant,male,5yearly,Regi,Colombia
170,instant_replacement,female,5yearly,Regi,Colombia
170,instant_replacement,male,5yearly,Regi,Colombia
170,low_variant,female,5yearly,Regi,Colombia
170,low_variant,male,5yearly,Regi,Colombia
170,medium_variant,female,5yearly,Regi,Colombia
170,medium_variant,male,5yearly,Regi,Colombia
170,momentum,female,5yearly,Regi,Colombia
170,momentum,male,5yearly,Regi,Colombia
170,no_change,female,5yearly,Regi,Colombia
170,no_change,male,5yearly,Regi,Colombia
170,zero_migration,female,5yearly,Regi,Colombia
170,zero_migration,male,5yearly,Regi,Colombia
