country,variant,gender,freq,year,totaldeaths
316,no_change,male,5yearly,2020,3.037
316,zero_migration,female,5yearly,2020,2.165
316,zero_migration,male,5yearly,2020,2.609
316,constant_fertility,female,5yearly,2025,2.439
316,constant_fertility,male,5yearly,2025,2.828
316,constant_mortality,female,5yearly,2025,2.836
316,constant_mortality,male,5yearly,2025,3.498
316,high_variant,female,5yearly,2025,2.446
316,high_variant,male,5yearly,2025,2.835
316,instant_replacement,female,5yearly,2025,2.43
316,instant_replacement,male,5yearly,2025,2.818
316,low_variant,female,5yearly,2025,2.419
316,low_variant,male,5yearly,2025,2.808
316,medium_variant,female,5yearly,2025,2.432
316,medium_variant,male,5yearly,2025,2.821
316,momentum,female,5yearly,2025,2.872
316,momentum,male,5yearly,2025,3.562
316,no_change,female,5yearly,2025,2.845
316,no_change,male,5yearly,2025,3.509
316,zero_migration,female,5yearly,2025,2.461
316,zero_migration,male,5yearly,2025,2.868
316,constant_fertility,female,5yearly,2030,2.752
316,constant_fertility,male,5yearly,2030,3.097
316,constant_mortality,female,5yearly,2030,3.282
316,constant_mortality,male,5yearly,2030,3.985
316,high_variant,female,5yearly,2030,2.757
316,high_variant,male,5yearly,2030,3.103
316,instant_replacement,female,5yearly,2030,2.744
316,instant_replacement,male,5yearly,2030,3.088
316,low_variant,female,5yearly,2030,2.731
316,low_variant,male,5yearly,2030,3.076
316,medium_variant,female,5yearly,2030,2.745
316,medium_variant,male,5yearly,2030,3.089
316,momentum,female,5yearly,2030,3.36
316,momentum,male,5yearly,2030,4.107
316,no_change,female,5yearly,2030,3.294
316,no_change,male,5yearly,2030,4.001
316,zero_migration,female,5yearly,2030,2.802
316,zero_migration,male,5yearly,2030,3.172
316,constant_fertility,female,5yearly,2035,3.103
316,constant_fertility,male,5yearly,2035,3.382
316,constant_mortality,female,5yearly,2035,3.75
316,constant_mortality,male,5yearly,2035,4.438
316,high_variant,female,5yearly,2035,3.106
316,high_variant,male,5yearly,2035,3.386
316,instant_replacement,female,5yearly,2035,3.092
316,instant_replacement,male,5yearly,2035,3.372
316,low_variant,female,5yearly,2035,3.08
316,low_variant,male,5yearly,2035,3.36
316,medium_variant,female,5yearly,2035,3.093
316,medium_variant,male,5yearly,2035,3.372
316,momentum,female,5yearly,2035,3.887
316,momentum,male,5yearly,2035,4.636
316,no_change,female,5yearly,2035,3.766
316,no_change,male,5yearly,2035,4.459
316,zero_migration,female,5yearly,2035,3.189
316,zero_migration,male,5yearly,2035,3.497
316,constant_fertility,female,5yearly,2040,3.454
316,constant_fertility,male,5yearly,2040,3.698
316,constant_mortality,female,5yearly,2040,4.186
316,constant_mortality,male,5yearly,2040,4.805
316,high_variant,female,5yearly,2040,3.458
316,high_variant,male,5yearly,2040,3.703
316,instant_replacement,female,5yearly,2040,3.443
316,instant_replacement,male,5yearly,2040,3.686
316,low_variant,female,5yearly,2040,3.429
316,low_variant,male,5yearly,2040,3.673
316,medium_variant,female,5yearly,2040,3.443
316,medium_variant,male,5yearly,2040,3.687
316,momentum,female,5yearly,2040,4.392
316,momentum,male,5yearly,2040,5.085
316,no_change,female,5yearly,2040,4.206
316,no_change,male,5yearly,2040,4.83
316,zero_migration,female,5yearly,2040,3.589
316,zero_migration,male,5yearly,2040,3.866
316,constant_fertility,female,5yearly,2045,3.779
316,constant_fertility,male,5yearly,2045,4.002
316,constant_mortality,female,5yearly,2045,4.539
316,constant_mortality,male,5yearly,2045,5.049
316,high_variant,female,5yearly,2045,3.782
316,high_variant,male,5yearly,2045,4.005
316,instant_replacement,female,5yearly,2045,3.765
316,instant_replacement,male,5yearly,2045,3.987
316,low_variant,female,5yearly,2045,3.75
316,low_variant,male,5yearly,2045,3.972
316,medium_variant,female,5yearly,2045,3.766
316,medium_variant,male,5yearly,2045,3.988
316,momentum,female,5yearly,2045,4.825
316,momentum,male,5yearly,2045,5.425
316,no_change,female,5yearly,2045,4.565
316,no_change,male,5yearly,2045,5.083
316,zero_migration,female,5yearly,2045,3.967
316,zero_migration,male,5yearly,2045,4.227
316,constant_fertility,female,5yearly,2050,4.018
316,constant_fertility,male,5yearly,2050,4.232
316,constant_mortality,female,5yearly,2050,4.768
316,constant_mortality,male,5yearly,2050,5.166
316,high_variant,female,5yearly,2050,4.022
316,high_variant,male,5yearly,2050,4.237
316,instant_replacement,female,5yearly,2050,4.002
316,instant_replacement,male,5yearly,2050,4.216
316,low_variant,female,5yearly,2050,3.985
316,low_variant,male,5yearly,2050,4.199
316,medium_variant,female,5yearly,2050,4.001
316,medium_variant,male,5yearly,2050,4.216
316,momentum,female,5yearly,2050,5.137
316,momentum,male,5yearly,2050,5.639
316,no_change,female,5yearly,2050,4.8
316,no_change,male,5yearly,2050,5.206
316,zero_migration,female,5yearly,2050,4.265
316,zero_migration,male,5yearly,2050,4.525
316,constant_fertility,female,5yearly,2055,4.184
316,constant_fertility,male,5yearly,2055,4.369
316,constant_mortality,female,5yearly,2055,4.892
316,constant_mortality,male,5yearly,2055,5.22
316,high_variant,female,5yearly,2055,4.189
316,high_variant,male,5yearly,2055,4.374
316,instant_replacement,female,5yearly,2055,4.167
316,instant_replacement,male,5yearly,2055,4.351
316,low_variant,female,5yearly,2055,4.148
316,low_variant,male,5yearly,2055,4.331
316,medium_variant,female,5yearly,2055,4.167
316,medium_variant,male,5yearly,2055,4.352
316,momentum,female,5yearly,2055,5.348
316,momentum,male,5yearly,2055,5.792
316,no_change,female,5yearly,2055,4.93
316,no_change,male,5yearly,2055,5.267
316,zero_migration,female,5yearly,2055,4.496
316,zero_migration,male,5yearly,2055,4.734
316,constant_fertility,female,5yearly,2060,4.271
316,constant_fertility,male,5yearly,2060,4.432
316,constant_mortality,female,5yearly,2060,4.966
316,constant_mortality,male,5yearly,2060,5.309
316,high_variant,female,5yearly,2060,4.275
316,high_variant,male,5yearly,2060,4.436
316,instant_replacement,female,5yearly,2060,4.252
316,instant_replacement,male,5yearly,2060,4.412
316,low_variant,female,5yearly,2060,4.231
316,low_variant,male,5yearly,2060,4.39
316,medium_variant,female,5yearly,2060,4.253
316,medium_variant,male,5yearly,2060,4.413
316,momentum,female,5yearly,2060,5.51
316,momentum,male,5yearly,2060,5.979
316,no_change,female,5yearly,2060,5.012
316,no_change,male,5yearly,2060,5.368
316,zero_migration,female,5yearly,2060,4.644
316,zero_migration,male,5yearly,2060,4.87
316,constant_fertility,female,5yearly,2065,4.318
316,constant_fertility,male,5yearly,2065,4.499
316,constant_mortality,female,5yearly,2065,5.079
316,constant_mortality,male,5yearly,2065,5.496
316,high_variant,female,5yearly,2065,4.323
316,high_variant,male,5yearly,2065,4.505
316,instant_replacement,female,5yearly,2065,4.296
316,instant_replacement,male,5yearly,2065,4.476
316,low_variant,female,5yearly,2065,4.275
316,low_variant,male,5yearly,2065,4.453
316,medium_variant,female,5yearly,2065,4.296
316,medium_variant,male,5yearly,2065,4.477
316,momentum,female,5yearly,2065,5.71
316,momentum,male,5yearly,2065,6.264
316,no_change,female,5yearly,2065,5.135
316,no_change,male,5yearly,2065,5.57
316,zero_migration,female,5yearly,2065,4.759
316,zero_migration,male,5yearly,2065,5.014
316,constant_fertility,female,5yearly,2070,4.417
316,constant_fertility,male,5yearly,2070,4.651
316,constant_mortality,female,5yearly,2070,5.274
316,constant_mortality,male,5yearly,2070,5.752
316,high_variant,female,5yearly,2070,4.423
316,high_variant,male,5yearly,2070,4.659
316,instant_replacement,female,5yearly,2070,4.391
316,instant_replacement,male,5yearly,2070,4.619
316,low_variant,female,5yearly,2070,4.366
316,low_variant,male,5yearly,2070,4.591
316,medium_variant,female,5yearly,2070,4.392
316,medium_variant,male,5yearly,2070,4.623
316,momentum,female,5yearly,2070,5.992
316,momentum,male,5yearly,2070,6.601
316,no_change,female,5yearly,2070,5.345
316,no_change,male,5yearly,2070,5.851
316,zero_migration,female,5yearly,2070,4.92
316,zero_migration,male,5yearly,2070,5.233
316,constant_fertility,female,5yearly,2075,4.576
316,constant_fertility,male,5yearly,2075,4.883
316,constant_mortality,female,5yearly,2075,5.5
316,constant_mortality,male,5yearly,2075,5.964
316,high_variant,female,5yearly,2075,4.585
316,high_variant,male,5yearly,2075,4.898
316,instant_replacement,female,5yearly,2075,4.543
316,instant_replacement,male,5yearly,2075,4.839
316,low_variant,female,5yearly,2075,4.516
316,low_variant,male,5yearly,2075,4.806
316,medium_variant,female,5yearly,2075,4.545
316,medium_variant,male,5yearly,2075,4.847
316,momentum,female,5yearly,2075,6.297
316,momentum,male,5yearly,2075,6.897
316,no_change,female,5yearly,2075,5.592
316,no_change,male,5yearly,2075,6.099
316,zero_migration,female,5yearly,2075,5.141
316,zero_migration,male,5yearly,2075,5.53
316,constant_fertility,female,5yearly,2080,4.786
316,constant_fertility,male,5yearly,2080,5.147
316,constant_mortality,female,5yearly,2080,5.658
316,constant_mortality,male,5yearly,2080,6.041
316,high_variant,female,5yearly,2080,4.798
316,high_variant,male,5yearly,2080,5.169
316,instant_replacement,female,5yearly,2080,4.745
316,instant_replacement,male,5yearly,2080,5.087
316,low_variant,female,5yearly,2080,4.71
316,low_variant,male,5yearly,2080,5.04
316,medium_variant,female,5yearly,2080,4.751
316,medium_variant,male,5yearly,2080,5.101
316,momentum,female,5yearly,2080,6.53
316,momentum,male,5yearly,2080,7.049
316,no_change,female,5yearly,2080,5.786
316,no_change,male,5yearly,2080,6.238
316,zero_migration,female,5yearly,2080,5.415
316,zero_migration,male,5yearly,2080,5.863
316,constant_fertility,female,5yearly,2085,4.982
316,constant_fertility,male,5yearly,2085,5.351
316,constant_mortality,female,5yearly,2085,5.699
316,constant_mortality,male,5yearly,2085,5.988
316,high_variant,female,5yearly,2085,5
316,high_variant,male,5yearly,2085,5.384
316,instant_replacement,female,5yearly,2085,4.923
316,instant_replacement,male,5yearly,2085,5.258
316,low_variant,female,5yearly,2085,4.877
316,low_variant,male,5yearly,2085,5.191
316,medium_variant,female,5yearly,2085,4.935
316,medium_variant,male,5yearly,2085,5.284
316,momentum,female,5yearly,2085,6.638
316,momentum,male,5yearly,2085,7.054
316,no_change,female,5yearly,2085,5.873
316,no_change,male,5yearly,2085,6.272
316,zero_migration,female,5yearly,2085,5.666
316,zero_migration,male,5yearly,2085,6.12
316,constant_fertility,female,5yearly,2090,5.091
316,constant_fertility,male,5yearly,2090,5.445
316,constant_mortality,female,5yearly,2090,5.646
316,constant_mortality,male,5yearly,2090,5.873
316,high_variant,female,5yearly,2090,5.125
316,high_variant,male,5yearly,2090,5.504
316,instant_replacement,female,5yearly,2090,5.002
316,instant_replacement,male,5yearly,2090,5.303
316,low_variant,female,5yearly,2090,4.938
316,low_variant,male,5yearly,2090,5.203
316,medium_variant,female,5yearly,2090,5.028
316,medium_variant,male,5yearly,2090,5.35
316,momentum,female,5yearly,2090,6.635
316,momentum,male,5yearly,2090,6.98
316,no_change,female,5yearly,2090,5.9
316,no_change,male,5yearly,2090,6.289
316,zero_migration,female,5yearly,2090,5.827
316,zero_migration,male,5yearly,2090,6.257
316,constant_fertility,female,5yearly,2095,5.13
316,constant_fertility,male,5yearly,2095,5.448
316,constant_mortality,female,5yearly,2095,5.55
316,constant_mortality,male,5yearly,2095,5.761
316,high_variant,female,5yearly,2095,5.188
316,high_variant,male,5yearly,2095,5.544
316,instant_replacement,female,5yearly,2095,4.979
316,instant_replacement,male,5yearly,2095,5.218
316,low_variant,female,5yearly,2095,4.883
316,low_variant,male,5yearly,2095,5.061
316,medium_variant,female,5yearly,2095,5.032
316,medium_variant,male,5yearly,2095,5.298
316,momentum,female,5yearly,2095,6.566
316,momentum,male,5yearly,2095,6.905
316,no_change,female,5yearly,2095,5.927
316,no_change,male,5yearly,2095,6.361
316,zero_migration,female,5yearly,2095,5.901
316,zero_migration,male,5yearly,2095,6.281
