country,variant,gender,freq,year,totaldeaths
724,high_variant,male,5yearly,2030,1238.046
724,instant_replacement,female,5yearly,2030,1154.449
724,instant_replacement,male,5yearly,2030,1238.333
724,low_variant,female,5yearly,2030,1153.132
724,low_variant,male,5yearly,2030,1236.411
724,medium_variant,female,5yearly,2030,1153.701
724,medium_variant,male,5yearly,2030,1237.228
724,momentum,female,5yearly,2030,1326.967
724,momentum,male,5yearly,2030,1435.743
724,no_change,female,5yearly,2030,1328.931
724,no_change,male,5yearly,2030,1438.631
724,zero_migration,female,5yearly,2030,1151.036
724,zero_migration,male,5yearly,2030,1233.289
724,constant_fertility,female,5yearly,2035,1211.4
724,constant_fertility,male,5yearly,2035,1311.733
724,constant_mortality,female,5yearly,2035,1420.409
724,constant_mortality,male,5yearly,2035,1544.277
724,high_variant,female,5yearly,2035,1212.229
724,high_variant,male,5yearly,2035,1313.088
724,instant_replacement,female,5yearly,2035,1212.426
724,instant_replacement,male,5yearly,2035,1313.528
724,low_variant,female,5yearly,2035,1211.054
724,low_variant,male,5yearly,2035,1311.152
724,medium_variant,female,5yearly,2035,1211.637
724,medium_variant,male,5yearly,2035,1312.114
724,momentum,female,5yearly,2035,1415.79
724,momentum,male,5yearly,2035,1538.387
724,no_change,female,5yearly,2035,1419.849
724,no_change,male,5yearly,2035,1543.531
724,zero_migration,female,5yearly,2035,1207.493
724,zero_migration,male,5yearly,2035,1306.089
724,constant_fertility,female,5yearly,2040,1294.123
724,constant_fertility,male,5yearly,2040,1394.034
724,constant_mortality,female,5yearly,2040,1531.258
724,constant_mortality,male,5yearly,2040,1645.705
724,high_variant,female,5yearly,2040,1295.029
724,high_variant,male,5yearly,2040,1395.732
724,instant_replacement,female,5yearly,2040,1295.252
724,instant_replacement,male,5yearly,2040,1396.308
724,low_variant,female,5yearly,2040,1293.779
724,low_variant,male,5yearly,2040,1393.354
724,medium_variant,female,5yearly,2040,1294.393
724,medium_variant,male,5yearly,2040,1394.525
724,momentum,female,5yearly,2040,1523.522
724,momentum,male,5yearly,2040,1636.46
724,no_change,female,5yearly,2040,1530.522
724,no_change,male,5yearly,2040,1644.658
724,zero_migration,female,5yearly,2040,1288.305
724,zero_migration,male,5yearly,2040,1385.843
724,constant_fertility,female,5yearly,2045,1389.164
724,constant_fertility,male,5yearly,2045,1476.389
724,constant_mortality,female,5yearly,2045,1644.755
724,constant_mortality,male,5yearly,2045,1728.565
724,high_variant,female,5yearly,2045,1390.157
724,high_variant,male,5yearly,2045,1478.473
724,instant_replacement,female,5yearly,2045,1390.422
724,instant_replacement,male,5yearly,2045,1479.159
724,low_variant,female,5yearly,2045,1388.815
724,low_variant,male,5yearly,2045,1475.591
724,medium_variant,female,5yearly,2045,1389.464
724,medium_variant,male,5yearly,2045,1476.995
724,momentum,female,5yearly,2045,1632.742
724,momentum,male,5yearly,2045,1714.812
724,no_change,female,5yearly,2045,1643.814
724,no_change,male,5yearly,2045,1727.159
724,zero_migration,female,5yearly,2045,1380.832
724,zero_migration,male,5yearly,2045,1464.966
724,constant_fertility,female,5yearly,2050,1486.727
724,constant_fertility,male,5yearly,2050,1550.98
724,constant_mortality,female,5yearly,2050,1739.025
724,constant_mortality,male,5yearly,2050,1773.372
724,high_variant,female,5yearly,2050,1487.846
724,high_variant,male,5yearly,2050,1553.555
724,instant_replacement,female,5yearly,2050,1488.185
724,instant_replacement,male,5yearly,2050,1554.409
724,low_variant,female,5yearly,2050,1486.34
724,low_variant,male,5yearly,2050,1550.006
724,medium_variant,female,5yearly,2050,1487.056
724,medium_variant,male,5yearly,2050,1551.717
724,momentum,female,5yearly,2050,1721.194
724,momentum,male,5yearly,2050,1753.849
724,no_change,female,5yearly,2050,1737.849
724,no_change,male,5yearly,2050,1771.542
724,zero_migration,female,5yearly,2050,1475.093
724,zero_migration,male,5yearly,2050,1535.472
724,constant_fertility,female,5yearly,2055,1571.979
724,constant_fertility,male,5yearly,2055,1595.122
724,constant_mortality,female,5yearly,2055,1787.732
724,constant_mortality,male,5yearly,2055,1762.783
724,high_variant,female,5yearly,2055,1573.302
724,high_variant,male,5yearly,2055,1598.374
724,instant_replacement,female,5yearly,2055,1573.755
724,instant_replacement,male,5yearly,2055,1599.527
724,low_variant,female,5yearly,2055,1571.504
724,low_variant,male,5yearly,2055,1593.875
724,medium_variant,female,5yearly,2055,1572.357
724,medium_variant,male,5yearly,2055,1596.039
724,momentum,female,5yearly,2055,1762.042
724,momentum,male,5yearly,2055,1736.313
724,no_change,female,5yearly,2055,1786.237
724,no_change,male,5yearly,2055,1760.37
724,zero_migration,female,5yearly,2055,1555.845
724,zero_migration,male,5yearly,2055,1574.571
724,constant_fertility,female,5yearly,2060,1614.003
724,constant_fertility,male,5yearly,2060,1595.598
724,constant_mortality,female,5yearly,2060,1772.337
724,constant_mortality,male,5yearly,2060,1689.811
724,high_variant,female,5yearly,2060,1615.66
724,high_variant,male,5yearly,2060,1600.033
724,instant_replacement,female,5yearly,2060,1616.318
724,instant_replacement,male,5yearly,2060,1601.872
724,low_variant,female,5yearly,2060,1613.374
724,low_variant,male,5yearly,2060,1593.839
724,medium_variant,female,5yearly,2060,1614.467
724,medium_variant,male,5yearly,2060,1596.831
724,momentum,female,5yearly,2060,1736.316
724,momentum,male,5yearly,2060,1656.088
724,no_change,female,5yearly,2060,1770.352
724,no_change,male,5yearly,2060,1686.453
724,zero_migration,female,5yearly,2060,1591.8
724,zero_migration,male,5yearly,2060,1568.789
724,constant_fertility,female,5yearly,2065,1605.297
724,constant_fertility,male,5yearly,2065,1530.447
724,constant_mortality,female,5yearly,2065,1682.872
724,constant_mortality,male,5yearly,2065,1563.51
724,high_variant,female,5yearly,2065,1607.449
724,high_variant,male,5yearly,2065,1536.81
724,instant_replacement,female,5yearly,2065,1608.393
724,instant_replacement,male,5yearly,2065,1539.775
724,low_variant,female,5yearly,2065,1604.433
724,low_variant,male,5yearly,2065,1527.826
724,medium_variant,female,5yearly,2065,1605.888
724,medium_variant,male,5yearly,2065,1532.189
724,momentum,female,5yearly,2065,1633.791
724,momentum,male,5yearly,2065,1523.436
724,no_change,female,5yearly,2065,1680.115
724,no_change,male,5yearly,2065,1558.575
724,zero_migration,female,5yearly,2065,1574.743
724,zero_migration,male,5yearly,2065,1496.126
724,constant_fertility,female,5yearly,2070,1527.336
724,constant_fertility,male,5yearly,2070,1407.492
724,constant_mortality,female,5yearly,2070,1532.466
724,constant_mortality,male,5yearly,2070,1419.803
724,high_variant,female,5yearly,2070,1530.151
724,high_variant,male,5yearly,2070,1416.779
724,instant_replacement,female,5yearly,2070,1531.396
724,instant_replacement,male,5yearly,2070,1421.244
724,low_variant,female,5yearly,2070,1526.173
724,low_variant,male,5yearly,2070,1403.555
724,medium_variant,female,5yearly,2070,1528.104
724,medium_variant,male,5yearly,2070,1410.008
724,momentum,female,5yearly,2070,1467.431
724,momentum,male,5yearly,2070,1375.548
724,no_change,female,5yearly,2070,1528.545
724,no_change,male,5yearly,2070,1412.361
724,zero_migration,female,5yearly,2070,1485.179
724,zero_migration,male,5yearly,2070,1363.866
724,constant_fertility,female,5yearly,2075,1377.9
724,constant_fertility,male,5yearly,2075,1256.86
724,constant_mortality,female,5yearly,2075,1377.088
724,constant_mortality,male,5yearly,2075,1307.575
724,high_variant,female,5yearly,2075,1381.457
724,high_variant,male,5yearly,2075,1270.116
724,instant_replacement,female,5yearly,2075,1382.948
724,instant_replacement,male,5yearly,2075,1276.312
724,low_variant,female,5yearly,2075,1376.409
724,low_variant,male,5yearly,2075,1251.149
724,medium_variant,female,5yearly,2075,1378.866
724,medium_variant,male,5yearly,2075,1260.43
724,momentum,female,5yearly,2075,1294.06
724,momentum,male,5yearly,2075,1263.217
724,no_change,female,5yearly,2075,1371.506
724,no_change,male,5yearly,2075,1296.355
724,zero_migration,female,5yearly,2075,1319.953
724,zero_migration,male,5yearly,2075,1202.28
724,constant_fertility,female,5yearly,2080,1213.097
724,constant_fertility,male,5yearly,2080,1143.842
724,constant_mortality,female,5yearly,2080,1275.544
724,constant_mortality,male,5yearly,2080,1249.124
724,high_variant,female,5yearly,2080,1217.378
724,high_variant,male,5yearly,2080,1162.269
724,instant_replacement,female,5yearly,2080,1219.096
724,instant_replacement,male,5yearly,2080,1170.47
724,low_variant,female,5yearly,2080,1211.298
724,low_variant,male,5yearly,2080,1135.868
724,medium_variant,female,5yearly,2080,1214.264
724,medium_variant,male,5yearly,2080,1148.808
724,momentum,female,5yearly,2080,1175.184
724,momentum,male,5yearly,2080,1211.384
724,no_change,female,5yearly,2080,1267.622
724,no_change,male,5yearly,2080,1232.384
724,zero_migration,female,5yearly,2080,1135.481
724,zero_migration,male,5yearly,2080,1076.924
724,constant_fertility,female,5yearly,2085,1111.841
724,constant_fertility,male,5yearly,2085,1091.847
724,constant_mortality,female,5yearly,2085,1239.811
724,constant_mortality,male,5yearly,2085,1229.665
724,high_variant,female,5yearly,2085,1116.878
724,high_variant,male,5yearly,2085,1116.691
724,instant_replacement,female,5yearly,2085,1118.882
724,instant_replacement,male,5yearly,2085,1127.23
724,low_variant,female,5yearly,2085,1109.73
724,low_variant,male,5yearly,2085,1081.134
724,medium_variant,female,5yearly,2085,1113.22
724,medium_variant,male,5yearly,2085,1098.574
724,momentum,female,5yearly,2085,1129.216
724,momentum,male,5yearly,2085,1208.939
724,no_change,female,5yearly,2085,1228.355
724,no_change,male,5yearly,2085,1204.979
724,zero_migration,female,5yearly,2085,1011.736
724,zero_migration,male,5yearly,2085,1012.882
724,constant_fertility,female,5yearly,2090,1082.206
724,constant_fertility,male,5yearly,2090,1087.39
724,constant_mortality,female,5yearly,2090,1240.33
724,constant_mortality,male,5yearly,2090,1218.882
724,high_variant,female,5yearly,2090,1088.392
724,high_variant,male,5yearly,2090,1121.071
724,instant_replacement,female,5yearly,2090,1091.151
724,instant_replacement,male,5yearly,2090,1135.626
724,low_variant,female,5yearly,2090,1079.598
724,low_variant,male,5yearly,2090,1072.931
724,medium_variant,female,5yearly,2090,1083.894
724,medium_variant,male,5yearly,2090,1096.541
724,momentum,female,5yearly,2090,1135.476
724,momentum,male,5yearly,2090,1231.806
724,no_change,female,5yearly,2090,1223.059
724,no_change,male,5yearly,2090,1182.581
724,zero_migration,female,5yearly,2090,959.393
724,zero_migration,male,5yearly,2090,998.559
724,constant_fertility,female,5yearly,2095,1096.361
724,constant_fertility,male,5yearly,2095,1097.971
724,constant_mortality,female,5yearly,2095,1235.772
724,constant_mortality,male,5yearly,2095,1191.668
724,high_variant,female,5yearly,2095,1105.351
724,high_variant,male,5yearly,2095,1146.847
724,instant_replacement,female,5yearly,2095,1110.826
724,instant_replacement,male,5yearly,2095,1171.261
724,low_variant,female,5yearly,2095,1092.389
724,low_variant,male,5yearly,2095,1076.742
724,medium_variant,female,5yearly,2095,1098.759
724,medium_variant,male,5yearly,2095,1111.175
724,momentum,female,5yearly,2095,1163.989
724,momentum,male,5yearly,2095,1258.247
724,no_change,female,5yearly,2095,1208.374
724,no_change,male,5yearly,2095,1138.668
724,zero_migration,female,5yearly,2095,955.25
724,zero_migration,male,5yearly,2095,1003.615
724,constant_fertility,female,5yearly,Regi,Spain
724,constant_fertility,male,5yearly,Regi,Spain
724,constant_mortality,female,5yearly,Regi,Spain
724,constant_mortality,male,5yearly,Regi,Spain
724,estimates,female,5yearly,Regi,Spain
724,estimates,male,5yearly,Regi,Spain
724,high_variant,female,5yearly,Regi,Spain
724,high_variant,male,5yearly,Regi,Spain
724,instant_replacement,female,5yearly,Regi,Spain
724,instant_replacement,male,5yearly,Regi,Spain
724,low_variant,female,5yearly,Regi,Spain
724,low_variant,male,5yearly,Regi,Spain
724,medium_variant,female,5yearly,Regi,Spain
724,medium_variant,male,5yearly,Regi,Spain
724,momentum,female,5yearly,Regi,Spain
724,momentum,male,5yearly,Regi,Spain
724,no_change,female,5yearly,Regi,Spain
724,no_change,male,5yearly,Regi,Spain
724,zero_migration,female,5yearly,Regi,Spain
724,zero_migration,male,5yearly,Regi,Spain
