country,variant,gender,freq,year,totaldeaths
732,momentum,male,5yearly,2020,10.513
732,no_change,female,5yearly,2020,7.887
732,no_change,male,5yearly,2020,11.261
732,zero_migration,female,5yearly,2020,6.021
732,zero_migration,male,5yearly,2020,9.172
732,constant_fertility,female,5yearly,2025,7.456
732,constant_fertility,male,5yearly,2025,11.517
732,constant_mortality,female,5yearly,2025,9.615
732,constant_mortality,male,5yearly,2025,13.621
732,high_variant,female,5yearly,2025,7.471
732,high_variant,male,5yearly,2025,11.539
732,instant_replacement,female,5yearly,2025,7.297
732,instant_replacement,male,5yearly,2025,11.299
732,low_variant,female,5yearly,2025,7.159
732,low_variant,male,5yearly,2025,11.111
732,medium_variant,female,5yearly,2025,7.315
732,medium_variant,male,5yearly,2025,11.326
732,momentum,female,5yearly,2025,8.996
732,momentum,male,5yearly,2025,12.745
732,no_change,female,5yearly,2025,9.856
732,no_change,male,5yearly,2025,13.924
732,zero_migration,female,5yearly,2025,6.903
732,zero_migration,male,5yearly,2025,10.687
732,constant_fertility,female,5yearly,2030,8.886
732,constant_fertility,male,5yearly,2030,13.703
732,constant_mortality,female,5yearly,2030,11.94
732,constant_mortality,male,5yearly,2030,16.585
732,high_variant,female,5yearly,2030,8.873
732,high_variant,male,5yearly,2030,13.686
732,instant_replacement,female,5yearly,2030,8.723
732,instant_replacement,male,5yearly,2030,13.476
732,low_variant,female,5yearly,2030,8.558
732,low_variant,male,5yearly,2030,13.251
732,medium_variant,female,5yearly,2030,8.715
732,medium_variant,male,5yearly,2030,13.469
732,momentum,female,5yearly,2030,11.043
732,momentum,male,5yearly,2030,15.3
732,no_change,female,5yearly,2030,12.272
732,no_change,male,5yearly,2030,17.005
732,zero_migration,female,5yearly,2030,8.139
732,zero_migration,male,5yearly,2030,12.559
732,constant_fertility,female,5yearly,2035,10.65
732,constant_fertility,male,5yearly,2035,16.145
732,constant_mortality,female,5yearly,2035,14.631
732,constant_mortality,male,5yearly,2035,19.797
732,high_variant,female,5yearly,2035,10.614
732,high_variant,male,5yearly,2035,16.099
732,instant_replacement,female,5yearly,2035,10.469
732,instant_replacement,male,5yearly,2035,15.894
732,low_variant,female,5yearly,2035,10.282
732,low_variant,male,5yearly,2035,15.642
732,medium_variant,female,5yearly,2035,10.446
732,medium_variant,male,5yearly,2035,15.868
732,momentum,female,5yearly,2035,13.367
732,momentum,male,5yearly,2035,17.961
732,no_change,female,5yearly,2035,15.069
732,no_change,male,5yearly,2035,20.355
732,zero_migration,female,5yearly,2035,9.667
732,zero_migration,male,5yearly,2035,14.617
732,constant_fertility,female,5yearly,2040,12.652
732,constant_fertility,male,5yearly,2040,18.618
732,constant_mortality,female,5yearly,2040,17.553
732,constant_mortality,male,5yearly,2040,23.065
732,high_variant,female,5yearly,2040,12.603
732,high_variant,male,5yearly,2040,18.554
732,instant_replacement,female,5yearly,2040,12.445
732,instant_replacement,male,5yearly,2040,18.333
732,low_variant,female,5yearly,2040,12.238
732,low_variant,male,5yearly,2040,18.058
732,medium_variant,female,5yearly,2040,12.416
732,medium_variant,male,5yearly,2040,18.3
732,momentum,female,5yearly,2040,15.793
732,momentum,male,5yearly,2040,20.477
732,no_change,female,5yearly,2040,18.118
732,no_change,male,5yearly,2040,23.788
732,zero_migration,female,5yearly,2040,11.373
732,zero_migration,male,5yearly,2040,16.591
732,constant_fertility,female,5yearly,2045,14.835
732,constant_fertility,male,5yearly,2045,21.014
732,constant_mortality,female,5yearly,2045,20.604
732,constant_mortality,male,5yearly,2045,26.299
732,high_variant,female,5yearly,2045,14.774
732,high_variant,male,5yearly,2045,20.939
732,instant_replacement,female,5yearly,2045,14.589
732,instant_replacement,male,5yearly,2045,20.691
732,low_variant,female,5yearly,2045,14.354
732,low_variant,male,5yearly,2045,20.385
732,medium_variant,female,5yearly,2045,14.555
732,medium_variant,male,5yearly,2045,20.649
732,momentum,female,5yearly,2045,18.177
732,momentum,male,5yearly,2045,22.709
732,no_change,female,5yearly,2045,21.327
732,no_change,male,5yearly,2045,27.224
732,zero_migration,female,5yearly,2045,13.175
732,zero_migration,male,5yearly,2045,18.332
732,constant_fertility,female,5yearly,2050,17.145
732,constant_fertility,male,5yearly,2050,23.394
732,constant_mortality,female,5yearly,2050,23.705
732,constant_mortality,male,5yearly,2050,29.444
732,high_variant,female,5yearly,2050,17.072
732,high_variant,male,5yearly,2050,23.306
732,instant_replacement,female,5yearly,2050,16.857
732,instant_replacement,male,5yearly,2050,23.035
732,low_variant,female,5yearly,2050,16.591
732,low_variant,male,5yearly,2050,22.702
732,medium_variant,female,5yearly,2050,16.817
732,medium_variant,male,5yearly,2050,22.987
732,momentum,female,5yearly,2050,20.41
732,momentum,male,5yearly,2050,24.579
732,no_change,female,5yearly,2050,24.612
732,no_change,male,5yearly,2050,30.603
732,zero_migration,female,5yearly,2050,14.98
732,zero_migration,male,5yearly,2050,19.867
732,constant_fertility,female,5yearly,2055,19.627
732,constant_fertility,male,5yearly,2055,25.697
732,constant_mortality,female,5yearly,2055,26.731
732,constant_mortality,male,5yearly,2055,32.369
732,high_variant,female,5yearly,2055,19.538
732,high_variant,male,5yearly,2055,25.591
732,instant_replacement,female,5yearly,2055,19.297
732,instant_replacement,male,5yearly,2055,25.306
732,low_variant,female,5yearly,2055,18.993
732,low_variant,male,5yearly,2055,24.944
732,medium_variant,female,5yearly,2055,19.247
732,medium_variant,male,5yearly,2055,25.247
732,momentum,female,5yearly,2055,22.335
732,momentum,male,5yearly,2055,25.938
732,no_change,female,5yearly,2055,27.853
732,no_change,male,5yearly,2055,33.801
732,zero_migration,female,5yearly,2055,16.795
732,zero_migration,male,5yearly,2055,21.109
732,constant_fertility,female,5yearly,2060,22.11
732,constant_fertility,male,5yearly,2060,27.726
732,constant_mortality,female,5yearly,2060,29.5
732,constant_mortality,male,5yearly,2060,34.899
732,high_variant,female,5yearly,2060,22.002
732,high_variant,male,5yearly,2060,27.604
732,instant_replacement,female,5yearly,2060,21.73
732,instant_replacement,male,5yearly,2060,27.284
732,low_variant,female,5yearly,2060,21.388
732,low_variant,male,5yearly,2060,26.891
732,medium_variant,female,5yearly,2060,21.672
732,medium_variant,male,5yearly,2060,27.222
732,momentum,female,5yearly,2060,23.753
732,momentum,male,5yearly,2060,26.66
732,no_change,female,5yearly,2060,30.874
732,no_change,male,5yearly,2060,36.649
732,zero_migration,female,5yearly,2060,18.41
732,zero_migration,male,5yearly,2060,21.85
732,constant_fertility,female,5yearly,2065,24.52
732,constant_fertility,male,5yearly,2065,29.473
732,constant_mortality,female,5yearly,2065,31.891
732,constant_mortality,male,5yearly,2065,36.917
732,high_variant,female,5yearly,2065,24.394
732,high_variant,male,5yearly,2065,29.339
732,instant_replacement,female,5yearly,2065,24.073
732,instant_replacement,male,5yearly,2065,28.955
732,low_variant,female,5yearly,2065,23.684
732,low_variant,male,5yearly,2065,28.521
732,medium_variant,female,5yearly,2065,24.013
732,medium_variant,male,5yearly,2065,28.901
732,momentum,female,5yearly,2065,24.583
732,momentum,male,5yearly,2065,26.728
732,no_change,female,5yearly,2065,33.569
732,no_change,male,5yearly,2065,39.057
732,zero_migration,female,5yearly,2065,19.708
732,zero_migration,male,5yearly,2065,22.103
732,constant_fertility,female,5yearly,2070,26.617
732,constant_fertility,male,5yearly,2070,30.745
732,constant_mortality,female,5yearly,2070,33.842
732,constant_mortality,male,5yearly,2070,38.476
732,high_variant,female,5yearly,2070,26.473
732,high_variant,male,5yearly,2070,30.605
732,instant_replacement,female,5yearly,2070,26.079
732,instant_replacement,male,5yearly,2070,30.104
732,low_variant,female,5yearly,2070,25.636
732,low_variant,male,5yearly,2070,29.617
732,medium_variant,female,5yearly,2070,26.023
732,medium_variant,male,5yearly,2070,30.078
732,momentum,female,5yearly,2070,24.91
732,momentum,male,5yearly,2070,26.391
732,no_change,female,5yearly,2070,35.909
732,no_change,male,5yearly,2070,41.124
732,zero_migration,female,5yearly,2070,20.497
732,zero_migration,male,5yearly,2070,21.808
732,constant_fertility,female,5yearly,2075,28.52
732,constant_fertility,male,5yearly,2075,31.855
732,constant_mortality,female,5yearly,2075,35.419
732,constant_mortality,male,5yearly,2075,39.767
732,high_variant,female,5yearly,2075,28.362
732,high_variant,male,5yearly,2075,31.71
732,instant_replacement,female,5yearly,2075,27.856
732,instant_replacement,male,5yearly,2075,31.015
732,low_variant,female,5yearly,2075,27.335
732,low_variant,male,5yearly,2075,30.423
732,medium_variant,female,5yearly,2075,27.81
732,medium_variant,male,5yearly,2075,31.027
732,momentum,female,5yearly,2075,24.966
732,momentum,male,5yearly,2075,26.027
732,no_change,female,5yearly,2075,37.992
732,no_change,male,5yearly,2075,43.084
732,zero_migration,female,5yearly,2075,20.939
732,zero_migration,male,5yearly,2075,21.34
732,constant_fertility,female,5yearly,2080,30.175
732,constant_fertility,male,5yearly,2080,32.867
732,constant_mortality,female,5yearly,2080,36.76
732,constant_mortality,male,5yearly,2080,40.948
732,high_variant,female,5yearly,2080,30.002
732,high_variant,male,5yearly,2080,32.719
732,instant_replacement,female,5yearly,2080,29.322
732,instant_replacement,male,5yearly,2080,31.742
732,low_variant,female,5yearly,2080,28.696
732,low_variant,male,5yearly,2080,30.992
732,medium_variant,female,5yearly,2080,29.303
732,medium_variant,male,5yearly,2080,31.809
732,momentum,female,5yearly,2080,25.011
732,momentum,male,5yearly,2080,25.879
732,no_change,female,5yearly,2080,40.014
732,no_change,male,5yearly,2080,45.16
732,zero_migration,female,5yearly,2080,21.129
732,zero_migration,male,5yearly,2080,20.929
732,constant_fertility,female,5yearly,2085,31.675
732,constant_fertility,male,5yearly,2085,33.955
732,constant_mortality,female,5yearly,2085,38.001
732,constant_mortality,male,5yearly,2085,42.039
732,high_variant,female,5yearly,2085,31.494
732,high_variant,male,5yearly,2085,33.805
732,instant_replacement,female,5yearly,2085,30.523
732,instant_replacement,male,5yearly,2085,32.414
732,low_variant,female,5yearly,2085,29.74
732,low_variant,male,5yearly,2085,31.423
732,medium_variant,female,5yearly,2085,30.564
732,medium_variant,male,5yearly,2085,32.561
732,momentum,female,5yearly,2085,25.153
732,momentum,male,5yearly,2085,25.927
732,no_change,female,5yearly,2085,42.19
732,no_change,male,5yearly,2085,47.436
732,zero_migration,female,5yearly,2085,21.259
732,zero_migration,male,5yearly,2085,20.759
732,constant_fertility,female,5yearly,2090,33.272
732,constant_fertility,male,5yearly,2090,35.395
732,constant_mortality,female,5yearly,2090,39.108
732,constant_mortality,male,5yearly,2090,42.928
732,high_variant,female,5yearly,2090,33.086
732,high_variant,male,5yearly,2090,35.233
732,instant_replacement,female,5yearly,2090,31.641
732,instant_replacement,male,5yearly,2090,33.253
732,low_variant,female,5yearly,2090,30.606
732,low_variant,male,5yearly,2090,31.891
732,medium_variant,female,5yearly,2090,31.782
732,medium_variant,male,5yearly,2090,33.499
732,momentum,female,5yearly,2090,25.284
732,momentum,male,5yearly,2090,25.991
732,no_change,female,5yearly,2090,44.569
732,no_change,male,5yearly,2090,49.861
732,zero_migration,female,5yearly,2090,21.531
732,zero_migration,male,5yearly,2090,20.923
732,constant_fertility,female,5yearly,2095,35.157
732,constant_fertility,male,5yearly,2095,37.117
732,constant_mortality,female,5yearly,2095,39.922
732,constant_mortality,male,5yearly,2095,43.478
732,high_variant,female,5yearly,2095,34.97
732,high_variant,male,5yearly,2095,36.929
732,instant_replacement,female,5yearly,2095,32.774
732,instant_replacement,male,5yearly,2095,34.14
732,low_variant,female,5yearly,2095,31.312
732,low_variant,male,5yearly,2095,32.213
732,medium_variant,female,5yearly,2095,33.069
732,medium_variant,male,5yearly,2095,34.499
732,momentum,female,5yearly,2095,25.251
732,momentum,male,5yearly,2095,25.932
732,no_change,female,5yearly,2095,47.037
732,no_change,male,5yearly,2095,52.301
732,zero_migration,female,5yearly,2095,21.945
732,zero_migration,male,5yearly,2095,21.191
