country,variant,gender,freq,year,totaldeaths
152,zero_migration,male,5yearly,2040,444.841
152,constant_fertility,female,5yearly,2045,482.913
152,constant_fertility,male,5yearly,2045,475.607
152,constant_mortality,female,5yearly,2045,580.202
152,constant_mortality,male,5yearly,2045,608.152
152,high_variant,female,5yearly,2045,484.116
152,high_variant,male,5yearly,2045,477.02
152,instant_replacement,female,5yearly,2045,483.763
152,instant_replacement,male,5yearly,2045,476.653
152,low_variant,female,5yearly,2045,481.375
152,low_variant,male,5yearly,2045,473.725
152,medium_variant,female,5yearly,2045,482.669
152,medium_variant,male,5yearly,2045,475.309
152,momentum,female,5yearly,2045,575.921
152,momentum,male,5yearly,2045,619.242
152,no_change,female,5yearly,2045,580.686
152,no_change,male,5yearly,2045,608.955
152,zero_migration,female,5yearly,2045,478.309
152,zero_migration,male,5yearly,2045,484.707
152,constant_fertility,female,5yearly,2050,517.374
152,constant_fertility,male,5yearly,2050,511.414
152,constant_mortality,female,5yearly,2050,614.995
152,constant_mortality,male,5yearly,2050,638.655
152,high_variant,female,5yearly,2050,518.837
152,high_variant,male,5yearly,2050,513.148
152,instant_replacement,female,5yearly,2050,518.397
152,instant_replacement,male,5yearly,2050,512.655
152,low_variant,female,5yearly,2050,515.585
152,low_variant,male,5yearly,2050,509.175
152,medium_variant,female,5yearly,2050,517.097
152,medium_variant,male,5yearly,2050,511.067
152,momentum,female,5yearly,2050,609.235
152,momentum,male,5yearly,2050,647.537
152,no_change,female,5yearly,2050,615.578
152,no_change,male,5yearly,2050,639.673
152,zero_migration,female,5yearly,2050,511.45
152,zero_migration,male,5yearly,2050,519.293
152,constant_fertility,female,5yearly,2055,544.223
152,constant_fertility,male,5yearly,2055,540.485
152,constant_mortality,female,5yearly,2055,639.376
152,constant_mortality,male,5yearly,2055,660.601
152,high_variant,female,5yearly,2055,545.981
152,high_variant,male,5yearly,2055,542.546
152,instant_replacement,female,5yearly,2055,545.443
152,instant_replacement,male,5yearly,2055,541.936
152,low_variant,female,5yearly,2055,542.095
152,low_variant,male,5yearly,2055,537.858
152,medium_variant,female,5yearly,2055,543.897
152,medium_variant,male,5yearly,2055,540.081
152,momentum,female,5yearly,2055,631.893
152,momentum,male,5yearly,2055,666.211
152,no_change,female,5yearly,2055,640.092
152,no_change,male,5yearly,2055,661.881
152,zero_migration,female,5yearly,2055,536.692
152,zero_migration,male,5yearly,2055,545.992
152,constant_fertility,female,5yearly,2060,563.206
152,constant_fertility,male,5yearly,2060,562.055
152,constant_mortality,female,5yearly,2060,655.407
152,constant_mortality,male,5yearly,2060,676.577
152,high_variant,female,5yearly,2060,565.336
152,high_variant,male,5yearly,2060,564.537
152,instant_replacement,female,5yearly,2060,564.7
152,instant_replacement,male,5yearly,2060,563.818
152,low_variant,female,5yearly,2060,560.607
152,low_variant,male,5yearly,2060,558.894
152,medium_variant,female,5yearly,2060,562.81
152,medium_variant,male,5yearly,2060,561.568
152,momentum,female,5yearly,2060,646.135
152,momentum,male,5yearly,2060,678.469
152,no_change,female,5yearly,2060,656.324
152,no_change,male,5yearly,2060,678.221
152,zero_migration,female,5yearly,2060,553.767
152,zero_migration,male,5yearly,2060,564.117
152,constant_fertility,female,5yearly,2065,576.476
152,constant_fertility,male,5yearly,2065,580.915
152,constant_mortality,female,5yearly,2065,665.744
152,constant_mortality,male,5yearly,2065,688.069
152,high_variant,female,5yearly,2065,579.126
152,high_variant,male,5yearly,2065,584.008
152,instant_replacement,female,5yearly,2065,578.379
152,instant_replacement,male,5yearly,2065,583.163
152,low_variant,female,5yearly,2065,573.186
152,low_variant,male,5yearly,2065,576.965
152,medium_variant,female,5yearly,2065,575.97
152,medium_variant,male,5yearly,2065,580.302
152,momentum,female,5yearly,2065,654.972
152,momentum,male,5yearly,2065,686.554
152,no_change,female,5yearly,2065,666.983
152,no_change,male,5yearly,2065,690.252
152,zero_migration,female,5yearly,2065,564.78
152,zero_migration,male,5yearly,2065,578.685
152,constant_fertility,female,5yearly,2070,586.42
152,constant_fertility,male,5yearly,2070,597.932
152,constant_mortality,female,5yearly,2070,672.154
152,constant_mortality,male,5yearly,2070,693.938
152,high_variant,female,5yearly,2070,589.825
152,high_variant,male,5yearly,2070,601.951
152,instant_replacement,female,5yearly,2070,588.906
152,instant_replacement,male,5yearly,2070,600.914
152,low_variant,female,5yearly,2070,582.138
152,low_variant,male,5yearly,2070,592.776
152,medium_variant,female,5yearly,2070,585.759
152,medium_variant,male,5yearly,2070,597.128
152,momentum,female,5yearly,2070,660.602
152,momentum,male,5yearly,2070,690.116
152,no_change,female,5yearly,2070,673.884
152,no_change,male,5yearly,2070,696.911
152,zero_migration,female,5yearly,2070,572.129
152,zero_migration,male,5yearly,2070,590.704
152,constant_fertility,female,5yearly,2075,595.904
152,constant_fertility,male,5yearly,2075,612.527
152,constant_mortality,female,5yearly,2075,673.625
152,constant_mortality,male,5yearly,2075,691.432
152,high_variant,female,5yearly,2075,600.372
152,high_variant,male,5yearly,2075,617.891
152,instant_replacement,female,5yearly,2075,599.201
152,instant_replacement,male,5yearly,2075,616.568
152,low_variant,female,5yearly,2075,590.226
152,low_variant,male,5yearly,2075,605.587
152,medium_variant,female,5yearly,2075,595.026
152,medium_variant,male,5yearly,2075,611.446
152,momentum,female,5yearly,2075,662.651
152,momentum,male,5yearly,2075,687.408
152,no_change,female,5yearly,2075,676.112
152,no_change,male,5yearly,2075,695.585
152,zero_migration,female,5yearly,2075,578.758
152,zero_migration,male,5yearly,2075,599.729
152,constant_fertility,female,5yearly,2080,603.391
152,constant_fertility,male,5yearly,2080,621.208
152,constant_mortality,female,5yearly,2080,667.262
152,constant_mortality,male,5yearly,2080,679.927
152,high_variant,female,5yearly,2080,609.339
152,high_variant,male,5yearly,2080,628.574
152,instant_replacement,female,5yearly,2080,607.839
152,instant_replacement,male,5yearly,2080,626.839
152,low_variant,female,5yearly,2080,595.743
152,low_variant,male,5yearly,2080,611.556
152,medium_variant,female,5yearly,2080,602.206
152,medium_variant,male,5yearly,2080,619.701
152,momentum,female,5yearly,2080,659.035
152,momentum,male,5yearly,2080,679.045
152,no_change,female,5yearly,2080,670.909
152,no_change,male,5yearly,2080,685.819
152,zero_migration,female,5yearly,2080,583.258
152,zero_migration,male,5yearly,2080,602.421
152,constant_fertility,female,5yearly,2085,603.414
152,constant_fertility,male,5yearly,2085,617.289
152,constant_mortality,female,5yearly,2085,652.944
152,constant_mortality,male,5yearly,2085,662.793
152,high_variant,female,5yearly,2085,611.548
152,high_variant,male,5yearly,2085,627.676
152,instant_replacement,female,5yearly,2085,609.625
152,instant_replacement,male,5yearly,2085,625.389
152,low_variant,female,5yearly,2085,592.785
152,low_variant,male,5yearly,2085,603.449
152,medium_variant,female,5yearly,2085,601.756
152,medium_variant,male,5yearly,2085,615.118
152,momentum,female,5yearly,2085,650.542
152,momentum,male,5yearly,2085,669.607
152,no_change,female,5yearly,2085,658.326
152,no_change,male,5yearly,2085,671.184
152,zero_migration,female,5yearly,2085,580.286
152,zero_migration,male,5yearly,2085,592.578
152,constant_fertility,female,5yearly,2090,592.845
152,constant_fertility,male,5yearly,2090,605.287
152,constant_mortality,female,5yearly,2090,634.552
152,constant_mortality,male,5yearly,2090,644.53
152,high_variant,female,5yearly,2090,604.377
152,high_variant,male,5yearly,2090,620.488
152,instant_replacement,female,5yearly,2090,601.858
152,instant_replacement,male,5yearly,2090,617.38
152,low_variant,female,5yearly,2090,577.5
152,low_variant,male,5yearly,2090,584.685
152,medium_variant,female,5yearly,2090,590.434
152,medium_variant,male,5yearly,2090,602.034
152,momentum,female,5yearly,2090,641.949
152,momentum,male,5yearly,2090,664.29
152,no_change,female,5yearly,2090,642.452
152,no_change,male,5yearly,2090,656.344
152,zero_migration,female,5yearly,2090,566.821
152,zero_migration,male,5yearly,2090,575.087
152,constant_fertility,female,5yearly,2095,578.406
152,constant_fertility,male,5yearly,2095,593.232
152,constant_mortality,female,5yearly,2095,616.51
152,constant_mortality,male,5yearly,2095,627.46
152,high_variant,female,5yearly,2095,595.433
152,high_variant,male,5yearly,2095,616.332
152,instant_replacement,female,5yearly,2095,592.008
152,instant_replacement,male,5yearly,2095,611.9
152,low_variant,female,5yearly,2095,555.335
152,low_variant,male,5yearly,2095,561.465
152,medium_variant,female,5yearly,2095,574.76
152,medium_variant,male,5yearly,2095,588.196
152,momentum,female,5yearly,2095,638.134
152,momentum,male,5yearly,2095,664.835
152,no_change,female,5yearly,2095,627.85
152,no_change,male,5yearly,2095,643.587
152,zero_migration,female,5yearly,2095,549.477
152,zero_migration,male,5yearly,2095,558.039
152,constant_fertility,female,5yearly,Regi,Chile
152,constant_fertility,male,5yearly,Regi,Chile
152,constant_mortality,female,5yearly,Regi,Chile
152,constant_mortality,male,5yearly,Regi,Chile
152,estimates,female,5yearly,Regi,Chile
152,estimates,male,5yearly,Regi,Chile
152,high_variant,female,5yearly,Regi,Chile
152,high_variant,male,5yearly,Regi,Chile
152,instant_replacement,female,5yearly,Regi,Chile
152,instant_replacement,male,5yearly,Regi,Chile
152,low_variant,female,5yearly,Regi,Chile
152,low_variant,male,5yearly,Regi,Chile
152,medium_variant,female,5yearly,Regi,Chile
152,medium_variant,male,5yearly,Regi,Chile
152,momentum,female,5yearly,Regi,Chile
152,momentum,male,5yearly,Regi,Chile
152,no_change,female,5yearly,Regi,Chile
152,no_change,male,5yearly,Regi,Chile
152,zero_migration,female,5yearly,Regi,Chile
152,zero_migration,male,5yearly,Regi,Chile
