country,variant,gender,freq,year,totaldeaths
499,low_variant,male,5yearly,2060,17.515
499,medium_variant,female,5yearly,2060,18.687
499,medium_variant,male,5yearly,2060,17.594
499,momentum,female,5yearly,2060,21.64
499,momentum,male,5yearly,2060,22.096
499,no_change,female,5yearly,2060,21.044
499,no_change,male,5yearly,2060,21.25
499,zero_migration,female,5yearly,2060,18.977
499,zero_migration,male,5yearly,2060,17.949
499,constant_fertility,female,5yearly,2065,18.696
499,constant_fertility,male,5yearly,2065,17.897
499,constant_mortality,female,5yearly,2065,20.713
499,constant_mortality,male,5yearly,2065,20.96
499,high_variant,female,5yearly,2065,18.782
499,high_variant,male,5yearly,2065,17.999
499,instant_replacement,female,5yearly,2065,18.78
499,instant_replacement,male,5yearly,2065,17.997
499,low_variant,female,5yearly,2065,18.607
499,low_variant,male,5yearly,2065,17.783
499,medium_variant,female,5yearly,2065,18.69
499,medium_variant,male,5yearly,2065,17.884
499,momentum,female,5yearly,2065,21.517
499,momentum,male,5yearly,2065,22.089
499,no_change,female,5yearly,2065,20.726
499,no_change,male,5yearly,2065,21.004
499,zero_migration,female,5yearly,2065,19.066
499,zero_migration,male,5yearly,2065,18.33
499,constant_fertility,female,5yearly,2070,18.488
499,constant_fertility,male,5yearly,2070,18.127
499,constant_mortality,female,5yearly,2070,20.037
499,constant_mortality,male,5yearly,2070,20.435
499,high_variant,female,5yearly,2070,18.6
499,high_variant,male,5yearly,2070,18.26
499,instant_replacement,female,5yearly,2070,18.602
499,instant_replacement,male,5yearly,2070,18.267
499,low_variant,female,5yearly,2070,18.374
499,low_variant,male,5yearly,2070,17.974
499,medium_variant,female,5yearly,2070,18.48
499,medium_variant,male,5yearly,2070,18.109
499,momentum,female,5yearly,2070,21.09
499,momentum,male,5yearly,2070,21.899
499,no_change,female,5yearly,2070,20.059
499,no_change,male,5yearly,2070,20.507
499,zero_migration,female,5yearly,2070,18.966
499,zero_migration,male,5yearly,2070,18.662
499,constant_fertility,female,5yearly,2075,18.043
499,constant_fertility,male,5yearly,2075,18.117
499,constant_mortality,female,5yearly,2075,19.181
499,constant_mortality,male,5yearly,2075,19.701
499,high_variant,female,5yearly,2075,18.191
499,high_variant,male,5yearly,2075,18.301
499,instant_replacement,female,5yearly,2075,18.194
499,instant_replacement,male,5yearly,2075,18.314
499,low_variant,female,5yearly,2075,17.887
499,low_variant,male,5yearly,2075,17.897
499,medium_variant,female,5yearly,2075,18.031
499,medium_variant,male,5yearly,2075,18.089
499,momentum,female,5yearly,2075,20.531
499,momentum,male,5yearly,2075,21.576
499,no_change,female,5yearly,2075,19.211
499,no_change,male,5yearly,2075,19.81
499,zero_migration,female,5yearly,2075,18.644
499,zero_migration,male,5yearly,2075,18.763
499,constant_fertility,female,5yearly,2080,17.453
499,constant_fertility,male,5yearly,2080,17.884
499,constant_mortality,female,5yearly,2080,18.341
499,constant_mortality,male,5yearly,2080,18.886
499,high_variant,female,5yearly,2080,17.654
499,high_variant,male,5yearly,2080,18.146
499,instant_replacement,female,5yearly,2080,17.665
499,instant_replacement,male,5yearly,2080,18.169
499,low_variant,female,5yearly,2080,17.241
499,low_variant,male,5yearly,2080,17.566
499,medium_variant,female,5yearly,2080,17.436
499,medium_variant,male,5yearly,2080,17.842
499,momentum,female,5yearly,2080,20.048
499,momentum,male,5yearly,2080,21.276
499,no_change,female,5yearly,2080,18.391
499,no_change,male,5yearly,2080,19.052
499,zero_migration,female,5yearly,2080,18.172
499,zero_migration,male,5yearly,2080,18.635
499,constant_fertility,female,5yearly,2085,16.799
499,constant_fertility,male,5yearly,2085,17.442
499,constant_mortality,female,5yearly,2085,17.515
499,constant_mortality,male,5yearly,2085,18.048
499,high_variant,female,5yearly,2085,17.089
499,high_variant,male,5yearly,2085,17.827
499,instant_replacement,female,5yearly,2085,17.115
499,instant_replacement,male,5yearly,2085,17.871
499,low_variant,female,5yearly,2085,16.488
499,low_variant,male,5yearly,2085,16.964
499,medium_variant,female,5yearly,2085,16.773
499,medium_variant,male,5yearly,2085,17.376
499,momentum,female,5yearly,2085,19.671
499,momentum,male,5yearly,2085,21.056
499,no_change,female,5yearly,2085,17.594
499,no_change,male,5yearly,2085,18.288
499,zero_migration,female,5yearly,2085,17.62
499,zero_migration,male,5yearly,2085,18.268
499,constant_fertility,female,5yearly,2090,16.18
499,constant_fertility,male,5yearly,2090,16.957
499,constant_mortality,female,5yearly,2090,16.756
499,constant_mortality,male,5yearly,2090,17.206
499,high_variant,female,5yearly,2090,16.619
499,high_variant,male,5yearly,2090,17.539
499,instant_replacement,female,5yearly,2090,16.675
499,instant_replacement,male,5yearly,2090,17.619
499,low_variant,female,5yearly,2090,15.691
499,low_variant,male,5yearly,2090,16.212
499,medium_variant,female,5yearly,2090,16.136
499,medium_variant,male,5yearly,2090,16.853
499,momentum,female,5yearly,2090,19.553
499,momentum,male,5yearly,2090,21.0
499,no_change,female,5yearly,2090,16.881
499,no_change,male,5yearly,2090,17.539
499,zero_migration,female,5yearly,2090,17.072
499,zero_migration,male,5yearly,2090,17.824
499,constant_fertility,female,5yearly,2095,15.505
499,constant_fertility,male,5yearly,2095,16.367
499,constant_mortality,female,5yearly,2095,16.027
499,constant_mortality,male,5yearly,2095,16.371
499,high_variant,female,5yearly,2095,16.209
499,high_variant,male,5yearly,2095,17.268
499,instant_replacement,female,5yearly,2095,16.323
499,instant_replacement,male,5yearly,2095,17.407
499,low_variant,female,5yearly,2095,14.691
499,low_variant,male,5yearly,2095,15.181
499,medium_variant,female,5yearly,2095,15.43
499,medium_variant,male,5yearly,2095,16.198
499,momentum,female,5yearly,2095,19.716
499,momentum,male,5yearly,2095,21.082
499,no_change,female,5yearly,2095,16.22
499,no_change,male,5yearly,2095,16.81
499,zero_migration,female,5yearly,2095,16.423
499,zero_migration,male,5yearly,2095,17.222
499,constant_fertility,female,5yearly,Regi,Montenegro
499,constant_fertility,male,5yearly,Regi,Montenegro
499,constant_mortality,female,5yearly,Regi,Montenegro
499,constant_mortality,male,5yearly,Regi,Montenegro
499,estimates,female,5yearly,Regi,Montenegro
499,estimates,male,5yearly,Regi,Montenegro
499,high_variant,female,5yearly,Regi,Montenegro
499,high_variant,male,5yearly,Regi,Montenegro
499,instant_replacement,female,5yearly,Regi,Montenegro
499,instant_replacement,male,5yearly,Regi,Montenegro
499,low_variant,female,5yearly,Regi,Montenegro
499,low_variant,male,5yearly,Regi,Montenegro
499,medium_variant,female,5yearly,Regi,Montenegro
499,medium_variant,male,5yearly,Regi,Montenegro
499,momentum,female,5yearly,Regi,Montenegro
499,momentum,male,5yearly,Regi,Montenegro
499,no_change,female,5yearly,Regi,Montenegro
499,no_change,male,5yearly,Regi,Montenegro
499,zero_migration,female,5yearly,Regi,Montenegro
499,zero_migration,male,5yearly,Regi,Montenegro
