country,variant,gender,freq,year,totaldeaths
634,medium_variant,female,5yearly,2020,5.753
634,medium_variant,male,5yearly,2020,21.109
634,momentum,female,5yearly,2020,6.569
634,momentum,male,5yearly,2020,25.978
634,no_change,female,5yearly,2020,6.578
634,no_change,male,5yearly,2020,24.555
634,zero_migration,female,5yearly,2020,5.76
634,zero_migration,male,5yearly,2020,22.4
634,constant_fertility,female,5yearly,2025,7.676
634,constant_fertility,male,5yearly,2025,27.602
634,constant_mortality,female,5yearly,2025,9.055
634,constant_mortality,male,5yearly,2025,34.055
634,high_variant,female,5yearly,2025,7.729
634,high_variant,male,5yearly,2025,27.661
634,instant_replacement,female,5yearly,2025,7.695
634,instant_replacement,male,5yearly,2025,27.624
634,low_variant,female,5yearly,2025,7.482
634,low_variant,male,5yearly,2025,27.389
634,medium_variant,female,5yearly,2025,7.606
634,medium_variant,male,5yearly,2025,27.526
634,momentum,female,5yearly,2025,9.394
634,momentum,male,5yearly,2025,38.582
634,no_change,female,5yearly,2025,9.151
634,no_change,male,5yearly,2025,34.165
634,zero_migration,female,5yearly,2025,7.836
634,zero_migration,male,5yearly,2025,31.21
634,constant_fertility,female,5yearly,2030,10.11
634,constant_fertility,male,5yearly,2030,36.039
634,constant_mortality,female,5yearly,2030,12.485
634,constant_mortality,male,5yearly,2030,47.033
634,high_variant,female,5yearly,2030,10.155
634,high_variant,male,5yearly,2030,36.093
634,instant_replacement,female,5yearly,2030,10.129
634,instant_replacement,male,5yearly,2030,36.061
634,low_variant,female,5yearly,2030,9.901
634,low_variant,male,5yearly,2030,35.793
634,medium_variant,female,5yearly,2030,10.028
634,medium_variant,male,5yearly,2030,35.942
634,momentum,female,5yearly,2030,13.558
634,momentum,male,5yearly,2030,57.152
634,no_change,female,5yearly,2030,12.61
634,no_change,male,5yearly,2030,47.184
634,zero_migration,female,5yearly,2030,10.763
634,zero_migration,male,5yearly,2030,43.639
634,constant_fertility,female,5yearly,2035,13.22
634,constant_fertility,male,5yearly,2035,45.789
634,constant_mortality,female,5yearly,2035,16.954
634,constant_mortality,male,5yearly,2035,62.049
634,high_variant,female,5yearly,2035,13.264
634,high_variant,male,5yearly,2035,45.851
634,instant_replacement,female,5yearly,2035,13.241
634,instant_replacement,male,5yearly,2035,45.816
634,low_variant,female,5yearly,2035,12.991
634,low_variant,male,5yearly,2035,45.491
634,medium_variant,female,5yearly,2035,13.126
634,medium_variant,male,5yearly,2035,45.668
634,momentum,female,5yearly,2035,19.415
634,momentum,male,5yearly,2035,82.763
634,no_change,female,5yearly,2035,17.107
634,no_change,male,5yearly,2035,62.254
634,zero_migration,female,5yearly,2035,14.707
634,zero_migration,male,5yearly,2035,60.339
634,constant_fertility,female,5yearly,2040,17.258
634,constant_fertility,male,5yearly,2040,56.154
634,constant_mortality,female,5yearly,2040,22.826
634,constant_mortality,male,5yearly,2040,77.19
634,high_variant,female,5yearly,2040,17.309
634,high_variant,male,5yearly,2040,56.233
634,instant_replacement,female,5yearly,2040,17.283
634,instant_replacement,male,5yearly,2040,56.19
634,low_variant,female,5yearly,2040,17.004
634,low_variant,male,5yearly,2040,55.8
634,medium_variant,female,5yearly,2040,17.152
634,medium_variant,male,5yearly,2040,56.013
634,momentum,female,5yearly,2040,27.116
634,momentum,male,5yearly,2040,114.949
634,no_change,female,5yearly,2040,23.013
634,no_change,male,5yearly,2040,77.467
634,zero_migration,female,5yearly,2040,19.785
634,zero_migration,male,5yearly,2040,81.16
634,constant_fertility,female,5yearly,2045,22.295
634,constant_fertility,male,5yearly,2045,67.098
634,constant_mortality,female,5yearly,2045,30.095
634,constant_mortality,male,5yearly,2045,91.431
634,high_variant,female,5yearly,2045,22.358
634,high_variant,male,5yearly,2045,67.193
634,instant_replacement,female,5yearly,2045,22.325
634,instant_replacement,male,5yearly,2045,67.141
634,low_variant,female,5yearly,2045,22.009
634,low_variant,male,5yearly,2045,66.688
634,medium_variant,female,5yearly,2045,22.175
634,medium_variant,male,5yearly,2045,66.931
634,momentum,female,5yearly,2045,36.12
634,momentum,male,5yearly,2045,151.605
634,no_change,female,5yearly,2045,30.32
634,no_change,male,5yearly,2045,91.786
634,zero_migration,female,5yearly,2045,25.922
634,zero_migration,male,5yearly,2045,105.521
634,constant_fertility,female,5yearly,2050,28.021
634,constant_fertility,male,5yearly,2050,78.489
634,constant_mortality,female,5yearly,2050,38.118
634,constant_mortality,male,5yearly,2050,104.776
634,high_variant,female,5yearly,2050,28.098
634,high_variant,male,5yearly,2050,78.598
634,instant_replacement,female,5yearly,2050,28.056
634,instant_replacement,male,5yearly,2050,78.538
634,low_variant,female,5yearly,2050,27.7
634,low_variant,male,5yearly,2050,78.032
634,medium_variant,female,5yearly,2050,27.886
634,medium_variant,male,5yearly,2050,78.302
634,momentum,female,5yearly,2050,45.163
634,momentum,male,5yearly,2050,186.876
634,no_change,female,5yearly,2050,38.383
634,no_change,male,5yearly,2050,105.213
634,zero_migration,female,5yearly,2050,32.779
634,zero_migration,male,5yearly,2050,131.782
634,constant_fertility,female,5yearly,2055,34.191
634,constant_fertility,male,5yearly,2055,88.921
634,constant_mortality,female,5yearly,2055,46.344
634,constant_mortality,male,5yearly,2055,116.956
634,high_variant,female,5yearly,2055,34.285
634,high_variant,male,5yearly,2055,89.046
634,instant_replacement,female,5yearly,2055,34.232
634,instant_replacement,male,5yearly,2055,88.977
634,low_variant,female,5yearly,2055,33.828
634,low_variant,male,5yearly,2055,88.42
634,medium_variant,female,5yearly,2055,34.04
634,medium_variant,male,5yearly,2055,88.714
634,momentum,female,5yearly,2055,53.024
634,momentum,male,5yearly,2055,211.353
634,no_change,female,5yearly,2055,46.653
634,no_change,male,5yearly,2055,117.483
634,zero_migration,female,5yearly,2055,39.989
634,zero_migration,male,5yearly,2055,156.859
634,constant_fertility,female,5yearly,2060,40.705
634,constant_fertility,male,5yearly,2060,97.856
634,constant_mortality,female,5yearly,2060,54.479
634,constant_mortality,male,5yearly,2060,127.617
634,high_variant,female,5yearly,2060,40.817
634,high_variant,male,5yearly,2060,97.998
634,instant_replacement,female,5yearly,2060,40.753
634,instant_replacement,male,5yearly,2060,97.917
634,low_variant,female,5yearly,2060,40.283
634,low_variant,male,5yearly,2060,97.299
634,medium_variant,female,5yearly,2060,40.528
634,medium_variant,male,5yearly,2060,97.622
634,momentum,female,5yearly,2060,58.746
634,momentum,male,5yearly,2060,220.125
634,no_change,female,5yearly,2060,54.847
634,no_change,male,5yearly,2060,128.254
634,zero_migration,female,5yearly,2060,46.98
634,zero_migration,male,5yearly,2060,180.418
634,constant_fertility,female,5yearly,2065,47.479
634,constant_fertility,male,5yearly,2065,105.784
634,constant_mortality,female,5yearly,2065,62.025
634,constant_mortality,male,5yearly,2065,138.514
634,high_variant,female,5yearly,2065,47.617
634,high_variant,male,5yearly,2065,105.951
634,instant_replacement,female,5yearly,2065,47.537
634,instant_replacement,male,5yearly,2065,105.855
634,low_variant,female,5yearly,2065,46.961
634,low_variant,male,5yearly,2065,105.132
634,medium_variant,female,5yearly,2065,47.265
634,medium_variant,male,5yearly,2065,105.513
634,momentum,female,5yearly,2065,61.447
634,momentum,male,5yearly,2065,212.454
634,no_change,female,5yearly,2065,62.475
634,no_change,male,5yearly,2065,139.294
634,zero_migration,female,5yearly,2065,52.702
634,zero_migration,male,5yearly,2065,198.708
634,constant_fertility,female,5yearly,2070,54.285
634,constant_fertility,male,5yearly,2070,114.913
634,constant_mortality,female,5yearly,2070,68.146
634,constant_mortality,male,5yearly,2070,150.235
634,high_variant,female,5yearly,2070,54.471
634,high_variant,male,5yearly,2070,115.128
634,instant_replacement,female,5yearly,2070,54.362
634,instant_replacement,male,5yearly,2070,115.002
634,low_variant,female,5yearly,2070,53.607
634,low_variant,male,5yearly,2070,114.11
634,medium_variant,female,5yearly,2070,54.009
634,medium_variant,male,5yearly,2070,114.581
634,momentum,female,5yearly,2070,60.821
634,momentum,male,5yearly,2070,186.996
634,no_change,female,5yearly,2070,68.735
634,no_change,male,5yearly,2070,151.218
634,zero_migration,female,5yearly,2070,55.978
634,zero_migration,male,5yearly,2070,204.858
634,constant_fertility,female,5yearly,2075,60.334
634,constant_fertility,male,5yearly,2075,126.784
634,constant_mortality,female,5yearly,2075,72.256
634,constant_mortality,male,5yearly,2075,160.318
634,high_variant,female,5yearly,2075,60.608
634,high_variant,male,5yearly,2075,127.085
634,instant_replacement,female,5yearly,2075,60.449
634,instant_replacement,male,5yearly,2075,126.911
634,low_variant,female,5yearly,2075,59.37
634,low_variant,male,5yearly,2075,125.708
634,medium_variant,female,5yearly,2075,59.954
634,medium_variant,male,5yearly,2075,126.354
634,momentum,female,5yearly,2075,57.991
634,momentum,male,5yearly,2075,147.924
634,no_change,female,5yearly,2075,73.135
634,no_change,male,5yearly,2075,161.658
634,zero_migration,female,5yearly,2075,55.812
634,zero_migration,male,5yearly,2075,191.556
634,constant_fertility,female,5yearly,2080,64.625
634,constant_fertility,male,5yearly,2080,139.688
634,constant_mortality,female,5yearly,2080,74.6
634,constant_mortality,male,5yearly,2080,165.839
634,high_variant,female,5yearly,2080,65.037
634,high_variant,male,5yearly,2080,140.137
634,instant_replacement,female,5yearly,2080,64.796
634,instant_replacement,male,5yearly,2080,139.875
634,low_variant,female,5yearly,2080,63.185
634,low_variant,male,5yearly,2080,138.115
634,medium_variant,female,5yearly,2080,64.069
634,medium_variant,male,5yearly,2080,139.074
634,momentum,female,5yearly,2080,55.152
634,momentum,male,5yearly,2080,107.857
634,no_change,female,5yearly,2080,76.022
634,no_change,male,5yearly,2080,167.854
634,zero_migration,female,5yearly,2080,52.57
634,zero_migration,male,5yearly,2080,158.319
634,constant_fertility,female,5yearly,2085,66.615
634,constant_fertility,male,5yearly,2085,149.728
634,constant_mortality,female,5yearly,2085,76.228
634,constant_mortality,male,5yearly,2085,165.893
634,high_variant,female,5yearly,2085,67.229
634,high_variant,male,5yearly,2085,150.41
634,instant_replacement,female,5yearly,2085,66.87
634,instant_replacement,male,5yearly,2085,150.014
634,low_variant,female,5yearly,2085,64.449
634,low_variant,male,5yearly,2085,147.343
634,medium_variant,female,5yearly,2085,65.787
634,medium_variant,male,5yearly,2085,148.815
634,momentum,female,5yearly,2085,54.119
634,momentum,male,5yearly,2085,79.211
634,no_change,female,5yearly,2085,78.533
634,no_change,male,5yearly,2085,169.012
634,zero_migration,female,5yearly,2085,48.064
634,zero_migration,male,5yearly,2085,115.036
634,constant_fertility,female,5yearly,2090,67.591
634,constant_fertility,male,5yearly,2090,153.686
634,constant_mortality,female,5yearly,2090,78.059
634,constant_mortality,male,5yearly,2090,162.157
634,high_variant,female,5yearly,2090,68.501
634,high_variant,male,5yearly,2090,154.712
634,instant_replacement,female,5yearly,2090,67.97
634,instant_replacement,male,5yearly,2090,154.113
634,low_variant,female,5yearly,2090,64.324
634,low_variant,male,5yearly,2090,150.042
634,medium_variant,female,5yearly,2090,66.349
634,medium_variant,male,5yearly,2090,152.303
634,momentum,female,5yearly,2090,55.062
634,momentum,male,5yearly,2090,65.37
634,no_change,female,5yearly,2090,81.665
634,no_change,male,5yearly,2090,166.823
634,zero_migration,female,5yearly,2090,45.205
634,zero_migration,male,5yearly,2090,77.575
634,constant_fertility,female,5yearly,2095,69.482
634,constant_fertility,male,5yearly,2095,152.047
634,constant_mortality,female,5yearly,2095,80.133
634,constant_mortality,male,5yearly,2095,157.083
634,high_variant,female,5yearly,2095,70.851
634,high_variant,male,5yearly,2095,153.607
634,instant_replacement,female,5yearly,2095,70.057
634,instant_replacement,male,5yearly,2095,152.701
634,low_variant,female,5yearly,2095,64.493
634,low_variant,male,5yearly,2095,146.41
634,medium_variant,female,5yearly,2095,67.592
634,medium_variant,male,5yearly,2095,149.917
634,momentum,female,5yearly,2095,56.56
634,momentum,male,5yearly,2095,61.134
634,no_change,female,5yearly,2095,85.527
634,no_change,male,5yearly,2095,163.806
634,zero_migration,female,5yearly,2095,45.506
634,zero_migration,male,5yearly,2095,57.862
