country,variant,gender,freq,year,totaldeaths
270,instant_replacement,male,5yearly,2035,52.473
270,low_variant,female,5yearly,2035,53.461
270,low_variant,male,5yearly,2035,60.458
270,medium_variant,female,5yearly,2035,55.541
270,medium_variant,male,5yearly,2035,63.075
270,momentum,female,5yearly,2035,60.073
270,momentum,male,5yearly,2035,63.984
270,no_change,female,5yearly,2035,84.187
270,no_change,male,5yearly,2035,90.653
270,zero_migration,female,5yearly,2035,55.296
270,zero_migration,male,5yearly,2035,63.081
270,constant_fertility,female,5yearly,2040,71.222
270,constant_fertility,male,5yearly,2040,82.31
270,constant_mortality,female,5yearly,2040,82.406
270,constant_mortality,male,5yearly,2040,86.991
270,high_variant,female,5yearly,2040,63.886
270,high_variant,male,5yearly,2040,72.719
270,instant_replacement,female,5yearly,2040,51.96
270,instant_replacement,male,5yearly,2040,57.231
270,low_variant,female,5yearly,2040,58.832
270,low_variant,male,5yearly,2040,66.153
270,medium_variant,female,5yearly,2040,61.321
270,medium_variant,male,5yearly,2040,69.386
270,momentum,female,5yearly,2040,67.652
270,momentum,male,5yearly,2040,71.056
270,no_change,female,5yearly,2040,99.161
270,no_change,male,5yearly,2040,106.029
270,zero_migration,female,5yearly,2040,61.484
270,zero_migration,male,5yearly,2040,69.884
270,constant_fertility,female,5yearly,2045,80.832
270,constant_fertility,male,5yearly,2045,94.383
270,constant_mortality,female,5yearly,2045,92.356
270,constant_mortality,male,5yearly,2045,96.976
270,high_variant,female,5yearly,2045,70.784
270,high_variant,male,5yearly,2045,80.829
270,instant_replacement,female,5yearly,2045,57.341
270,instant_replacement,male,5yearly,2045,62.783
270,low_variant,female,5yearly,2045,64.716
270,low_variant,male,5yearly,2045,72.667
270,medium_variant,female,5yearly,2045,67.674
270,medium_variant,male,5yearly,2045,76.645
270,momentum,female,5yearly,2045,75.562
270,momentum,male,5yearly,2045,78.805
270,no_change,female,5yearly,2045,116.337
270,no_change,male,5yearly,2045,124.125
270,zero_migration,female,5yearly,2045,68.442
270,zero_migration,male,5yearly,2045,77.779
270,constant_fertility,female,5yearly,2050,91.669
270,constant_fertility,male,5yearly,2050,108.798
270,constant_mortality,female,5yearly,2050,102.897
270,constant_mortality,male,5yearly,2050,107.953
270,high_variant,female,5yearly,2050,78.415
270,high_variant,male,5yearly,2050,90.256
270,instant_replacement,female,5yearly,2050,63.409
270,instant_replacement,male,5yearly,2050,69.364
270,low_variant,female,5yearly,2050,71.27
270,low_variant,male,5yearly,2050,80.278
270,medium_variant,female,5yearly,2050,74.717
270,medium_variant,male,5yearly,2050,85.092
270,momentum,female,5yearly,2050,84.026
270,momentum,male,5yearly,2050,87.401
270,no_change,female,5yearly,2050,136.115
270,no_change,male,5yearly,2050,145.444
270,zero_migration,female,5yearly,2050,76.219
270,zero_migration,male,5yearly,2050,86.953
270,constant_fertility,female,5yearly,2055,103.921
270,constant_fertility,male,5yearly,2055,125.609
270,constant_mortality,female,5yearly,2055,114.164
270,constant_mortality,male,5yearly,2055,120.001
270,high_variant,female,5yearly,2055,86.939
270,high_variant,male,5yearly,2055,101.129
270,instant_replacement,female,5yearly,2055,70.421
270,instant_replacement,male,5yearly,2055,77.291
270,low_variant,female,5yearly,2055,78.715
270,low_variant,male,5yearly,2055,89.255
270,medium_variant,female,5yearly,2055,82.645
270,medium_variant,male,5yearly,2055,94.931
270,momentum,female,5yearly,2055,93.29
270,momentum,male,5yearly,2055,97.089
270,no_change,female,5yearly,2055,158.92
270,no_change,male,5yearly,2055,170.403
270,zero_migration,female,5yearly,2055,84.876
270,zero_migration,male,5yearly,2055,97.565
270,constant_fertility,female,5yearly,2060,117.797
270,constant_fertility,male,5yearly,2060,144.929
270,constant_mortality,female,5yearly,2060,126.126
270,constant_mortality,male,5yearly,2060,132.981
270,high_variant,female,5yearly,2060,96.325
270,high_variant,male,5yearly,2060,113.245
270,instant_replacement,female,5yearly,2060,78.154
270,instant_replacement,male,5yearly,2060,86.162
270,low_variant,female,5yearly,2060,86.943
270,low_variant,male,5yearly,2060,99.321
270,medium_variant,female,5yearly,2060,91.393
270,medium_variant,male,5yearly,2060,105.93
270,momentum,female,5yearly,2060,103.285
270,momentum,male,5yearly,2060,107.591
270,no_change,female,5yearly,2060,185.125
270,no_change,male,5yearly,2060,199.379
270,zero_migration,female,5yearly,2060,94.153
270,zero_migration,male,5yearly,2060,109.289
270,constant_fertility,female,5yearly,2065,133.568
270,constant_fertility,male,5yearly,2065,167.409
270,constant_mortality,female,5yearly,2065,138.82
270,constant_mortality,male,5yearly,2065,146.738
270,high_variant,female,5yearly,2065,106.846
270,high_variant,male,5yearly,2065,126.827
270,instant_replacement,female,5yearly,2065,86.443
270,instant_replacement,male,5yearly,2065,95.286
270,low_variant,female,5yearly,2065,96.178
270,low_variant,male,5yearly,2065,110.457
270,medium_variant,female,5yearly,2065,101.205
270,medium_variant,male,5yearly,2065,118.18
270,momentum,female,5yearly,2065,113.127
270,momentum,male,5yearly,2065,117.839
270,no_change,female,5yearly,2065,215.315
270,no_change,male,5yearly,2065,232.905
270,zero_migration,female,5yearly,2065,104.145
270,zero_migration,male,5yearly,2065,122.152
270,constant_fertility,female,5yearly,2070,151.463
270,constant_fertility,male,5yearly,2070,193.172
270,constant_mortality,female,5yearly,2070,152.385
270,constant_mortality,male,5yearly,2070,161.117
270,high_variant,female,5yearly,2070,118.654
270,high_variant,male,5yearly,2070,141.747
270,instant_replacement,female,5yearly,2070,94.921
270,instant_replacement,male,5yearly,2070,103.883
270,low_variant,female,5yearly,2070,106.438
270,low_variant,male,5yearly,2070,122.348
270,medium_variant,female,5yearly,2070,112.163
270,medium_variant,male,5yearly,2070,131.45
270,momentum,female,5yearly,2070,122.238
270,momentum,male,5yearly,2070,126.872
270,no_change,female,5yearly,2070,250.418
270,no_change,male,5yearly,2070,271.801
270,zero_migration,female,5yearly,2070,114.896
270,zero_migration,male,5yearly,2070,135.884
270,constant_fertility,female,5yearly,2075,172.131
270,constant_fertility,male,5yearly,2075,222.693
270,constant_mortality,female,5yearly,2075,166.658
270,constant_mortality,male,5yearly,2075,175.748
270,high_variant,female,5yearly,2075,132.121
270,high_variant,male,5yearly,2075,157.982
270,instant_replacement,female,5yearly,2075,103.188
270,instant_replacement,male,5yearly,2075,111.18
270,low_variant,female,5yearly,2075,117.838
270,low_variant,male,5yearly,2075,134.673
270,medium_variant,female,5yearly,2075,124.508
270,medium_variant,male,5yearly,2075,145.567
270,momentum,female,5yearly,2075,129.852
270,momentum,male,5yearly,2075,133.79
270,no_change,female,5yearly,2075,291.273
270,no_change,male,5yearly,2075,316.891
270,zero_migration,female,5yearly,2075,126.814
270,zero_migration,male,5yearly,2075,150.354
270,constant_fertility,female,5yearly,2080,196.102
270,constant_fertility,male,5yearly,2080,257.532
270,constant_mortality,female,5yearly,2080,180.991
270,constant_mortality,male,5yearly,2080,190.005
270,high_variant,female,5yearly,2080,147.021
270,high_variant,male,5yearly,2080,175.721
270,instant_replacement,female,5yearly,2080,109.793
270,instant_replacement,male,5yearly,2080,116.21
270,low_variant,female,5yearly,2080,129.732
270,low_variant,male,5yearly,2080,147.096
270,medium_variant,female,5yearly,2080,137.8
270,medium_variant,male,5yearly,2080,160.446
270,momentum,female,5yearly,2080,134.735
270,momentum,male,5yearly,2080,137.773
270,no_change,female,5yearly,2080,338.536
270,no_change,male,5yearly,2080,368.996
270,zero_migration,female,5yearly,2080,139.746
270,zero_migration,male,5yearly,2080,165.61
270,constant_fertility,female,5yearly,2085,223.835
270,constant_fertility,male,5yearly,2085,297.078
270,constant_mortality,female,5yearly,2085,194.624
270,constant_mortality,male,5yearly,2085,203.199
270,high_variant,female,5yearly,2085,163.166
270,high_variant,male,5yearly,2085,193.976
270,instant_replacement,female,5yearly,2085,113.288
270,instant_replacement,male,5yearly,2085,117.568
270,low_variant,female,5yearly,2085,141.475
270,low_variant,male,5yearly,2085,158.406
270,medium_variant,female,5yearly,2085,151.621
270,medium_variant,male,5yearly,2085,174.995
270,momentum,female,5yearly,2085,135.6
270,momentum,male,5yearly,2085,138.023
270,no_change,female,5yearly,2085,393.129
270,no_change,male,5yearly,2085,429.196
270,zero_migration,female,5yearly,2085,153.514
270,zero_migration,male,5yearly,2085,180.575
270,constant_fertility,female,5yearly,2090,255.113
270,constant_fertility,male,5yearly,2090,342.18
270,constant_mortality,female,5yearly,2090,206.827
270,constant_mortality,male,5yearly,2090,214.729
270,high_variant,female,5yearly,2090,179.782
270,high_variant,male,5yearly,2090,212.333
270,instant_replacement,female,5yearly,2090,112.177
270,instant_replacement,male,5yearly,2090,114.786
270,low_variant,female,5yearly,2090,151.885
270,low_variant,male,5yearly,2090,167.84
270,medium_variant,female,5yearly,2090,165.002
270,medium_variant,male,5yearly,2090,188.625
270,momentum,female,5yearly,2090,132.144
270,momentum,male,5yearly,2090,134.693
270,no_change,female,5yearly,2090,456.434
270,no_change,male,5yearly,2090,499.052
270,zero_migration,female,5yearly,2090,167.101
270,zero_migration,male,5yearly,2090,194.566
270,constant_fertility,female,5yearly,2095,291.807
270,constant_fertility,male,5yearly,2095,394.336
270,constant_mortality,female,5yearly,2095,217.236
270,constant_mortality,male,5yearly,2095,224.304
270,high_variant,female,5yearly,2095,197.12
270,high_variant,male,5yearly,2095,230.56
270,instant_replacement,female,5yearly,2095,107.241
270,instant_replacement,male,5yearly,2095,109.733
270,low_variant,female,5yearly,2095,160.759
270,low_variant,male,5yearly,2095,175.095
270,medium_variant,female,5yearly,2095,177.948
270,medium_variant,male,5yearly,2095,201.045
270,momentum,female,5yearly,2095,127.081
270,momentum,male,5yearly,2095,130.716
270,no_change,female,5yearly,2095,530.148
270,no_change,male,5yearly,2095,580.312
270,zero_migration,female,5yearly,2095,180.264
270,zero_migration,male,5yearly,2095,207.131
270,constant_fertility,female,5yearly,Regi,Gambia
270,constant_fertility,male,5yearly,Regi,Gambia
270,constant_mortality,female,5yearly,Regi,Gambia
270,constant_mortality,male,5yearly,Regi,Gambia
270,estimates,female,5yearly,Regi,Gambia
270,estimates,male,5yearly,Regi,Gambia
270,high_variant,female,5yearly,Regi,Gambia
270,high_variant,male,5yearly,Regi,Gambia
270,instant_replacement,female,5yearly,Regi,Gambia
270,instant_replacement,male,5yearly,Regi,Gambia
270,low_variant,female,5yearly,Regi,Gambia
270,low_variant,male,5yearly,Regi,Gambia
270,medium_variant,female,5yearly,Regi,Gambia
270,medium_variant,male,5yearly,Regi,Gambia
270,momentum,female,5yearly,Regi,Gambia
270,momentum,male,5yearly,Regi,Gambia
270,no_change,female,5yearly,Regi,Gambia
270,no_change,male,5yearly,Regi,Gambia
270,zero_migration,female,5yearly,Regi,Gambia
270,zero_migration,male,5yearly,Regi,Gambia
