country,variant,gender,freq,year,totaldeaths
324,zero_migration,male,5yearly,2025,280.403
324,constant_fertility,female,5yearly,2030,284.639
324,constant_fertility,male,5yearly,2030,305.407
324,constant_mortality,female,5yearly,2030,453.373
324,constant_mortality,male,5yearly,2030,463.162
324,high_variant,female,5yearly,2030,272.425
324,high_variant,male,5yearly,2030,292.824
324,instant_replacement,female,5yearly,2030,236.273
324,instant_replacement,male,5yearly,2030,256.07
324,low_variant,female,5yearly,2030,256.962
324,low_variant,male,5yearly,2030,277.036
324,medium_variant,female,5yearly,2030,264.668
324,medium_variant,male,5yearly,2030,284.902
324,momentum,female,5yearly,2030,390.776
324,momentum,male,5yearly,2030,398.112
324,no_change,female,5yearly,2030,506.608
324,no_change,male,5yearly,2030,521.464
324,zero_migration,female,5yearly,2030,266.54
324,zero_migration,male,5yearly,2030,286.908
324,constant_fertility,female,5yearly,2035,294.243
324,constant_fertility,male,5yearly,2035,321.638
324,constant_mortality,female,5yearly,2035,499.527
324,constant_mortality,male,5yearly,2035,511.916
324,high_variant,female,5yearly,2035,278.46
324,high_variant,male,5yearly,2035,306.141
324,instant_replacement,female,5yearly,2035,243.182
324,instant_replacement,male,5yearly,2035,270.565
324,low_variant,female,5yearly,2035,262.469
324,low_variant,male,5yearly,2035,290.311
324,medium_variant,female,5yearly,2035,270.369
324,medium_variant,male,5yearly,2035,298.132
324,momentum,female,5yearly,2035,426.555
324,momentum,male,5yearly,2035,436.823
324,no_change,female,5yearly,2035,578.56
324,no_change,male,5yearly,2035,597.574
324,zero_migration,female,5yearly,2035,272.554
324,zero_migration,male,5yearly,2035,300.545
324,constant_fertility,female,5yearly,2040,310.762
324,constant_fertility,male,5yearly,2040,346.802
324,constant_mortality,female,5yearly,2040,548.215
324,constant_mortality,male,5yearly,2040,563.956
324,high_variant,female,5yearly,2040,291.399
324,high_variant,male,5yearly,2040,328.228
324,instant_replacement,female,5yearly,2040,255.729
324,instant_replacement,male,5yearly,2040,291.331
324,low_variant,female,5yearly,2040,274.441
324,low_variant,male,5yearly,2040,311.386
324,medium_variant,female,5yearly,2040,282.723
324,medium_variant,male,5yearly,2040,319.623
324,momentum,female,5yearly,2040,461.354
324,momentum,male,5yearly,2040,475.13
324,no_change,female,5yearly,2040,661.16
324,no_change,male,5yearly,2040,685.35
324,zero_migration,female,5yearly,2040,285.271
324,zero_migration,male,5yearly,2040,322.505
324,constant_fertility,female,5yearly,2045,335.572
324,constant_fertility,male,5yearly,2045,382.717
324,constant_mortality,female,5yearly,2045,601.146
324,constant_mortality,male,5yearly,2045,620.715
324,high_variant,female,5yearly,2045,312.182
324,high_variant,male,5yearly,2045,358.705
324,instant_replacement,female,5yearly,2045,275.271
324,instant_replacement,male,5yearly,2045,316.541
324,low_variant,female,5yearly,2045,293.849
324,low_variant,male,5yearly,2045,338.778
324,medium_variant,female,5yearly,2045,302.699
324,medium_variant,male,5yearly,2045,348.431
324,momentum,female,5yearly,2045,499.273
324,momentum,male,5yearly,2045,517.522
324,no_change,female,5yearly,2045,757.524
324,no_change,male,5yearly,2045,787.529
324,zero_migration,female,5yearly,2045,305.677
324,zero_migration,male,5yearly,2045,351.865
324,constant_fertility,female,5yearly,2050,366.955
324,constant_fertility,male,5yearly,2050,430.286
324,constant_mortality,female,5yearly,2050,659.3
324,constant_mortality,male,5yearly,2050,682.866
324,high_variant,female,5yearly,2050,339.363
324,high_variant,male,5yearly,2050,399.178
324,instant_replacement,female,5yearly,2050,301.472
324,instant_replacement,male,5yearly,2050,350.448
324,low_variant,female,5yearly,2050,319.838
324,low_variant,male,5yearly,2050,375.44
324,medium_variant,female,5yearly,2050,329.167
324,medium_variant,male,5yearly,2050,386.851
324,momentum,female,5yearly,2050,543.486
324,momentum,male,5yearly,2050,566.258
324,no_change,female,5yearly,2050,870.012
324,no_change,male,5yearly,2050,906.197
324,zero_migration,female,5yearly,2050,332.654
324,zero_migration,male,5yearly,2050,390.946
324,constant_fertility,female,5yearly,2055,408.185
324,constant_fertility,male,5yearly,2055,486.939
324,constant_mortality,female,5yearly,2055,722.531
324,constant_mortality,male,5yearly,2055,750.134
324,high_variant,female,5yearly,2055,374.725
324,high_variant,male,5yearly,2055,447.131
324,instant_replacement,female,5yearly,2055,333.289
324,instant_replacement,male,5yearly,2055,390.561
324,low_variant,female,5yearly,2055,352.978
324,low_variant,male,5yearly,2055,419.036
324,medium_variant,female,5yearly,2055,363.287
324,medium_variant,male,5yearly,2055,432.456
324,momentum,female,5yearly,2055,594.487
324,momentum,male,5yearly,2055,621.194
324,no_change,female,5yearly,2055,999.754
324,no_change,male,5yearly,2055,1042.448
324,zero_migration,female,5yearly,2055,367.369
324,zero_migration,male,5yearly,2055,437.304
324,constant_fertility,female,5yearly,2060,460.238
324,constant_fertility,male,5yearly,2060,554.644
324,constant_mortality,female,5yearly,2060,789.339
324,constant_mortality,male,5yearly,2060,820.78
324,high_variant,female,5yearly,2060,419.409
324,high_variant,male,5yearly,2060,503.551
324,instant_replacement,female,5yearly,2060,372.787
324,instant_replacement,male,5yearly,2060,436.19
324,low_variant,female,5yearly,2060,394.795
324,low_variant,male,5yearly,2060,469.86
324,medium_variant,female,5yearly,2060,406.392
324,medium_variant,male,5yearly,2060,485.875
324,momentum,female,5yearly,2060,649.682
324,momentum,male,5yearly,2060,678.14
324,no_change,female,5yearly,2060,1147.301
324,no_change,male,5yearly,2060,1197.029
324,zero_migration,female,5yearly,2060,411.172
324,zero_migration,male,5yearly,2060,491.592
324,constant_fertility,female,5yearly,2065,523.641
324,constant_fertility,male,5yearly,2065,630.582
324,constant_mortality,female,5yearly,2065,858.094
324,constant_mortality,male,5yearly,2065,892.853
324,high_variant,female,5yearly,2065,473.389
324,high_variant,male,5yearly,2065,565.367
324,instant_replacement,female,5yearly,2065,418.756
324,instant_replacement,male,5yearly,2065,482.979
324,low_variant,female,5yearly,2065,444.834
324,low_variant,male,5yearly,2065,524.478
324,medium_variant,female,5yearly,2065,458.223
324,medium_variant,male,5yearly,2065,543.84
324,momentum,female,5yearly,2065,704.155
324,momentum,male,5yearly,2065,731.977
324,no_change,female,5yearly,2065,1313.69
324,no_change,male,5yearly,2065,1371.134
324,zero_migration,female,5yearly,2065,463.828
324,zero_migration,male,5yearly,2065,550.495
324,constant_fertility,female,5yearly,2070,594.544
324,constant_fertility,male,5yearly,2070,714.344
324,constant_mortality,female,5yearly,2070,927.104
324,constant_mortality,male,5yearly,2070,964.272
324,high_variant,female,5yearly,2070,532.573
324,high_variant,male,5yearly,2070,631.515
324,instant_replacement,female,5yearly,2070,466.31
324,instant_replacement,male,5yearly,2070,528.563
324,low_variant,female,5yearly,2070,498.713
324,low_variant,male,5yearly,2070,581.233
324,medium_variant,female,5yearly,2070,514.536
324,medium_variant,male,5yearly,2070,604.977
324,momentum,female,5yearly,2070,753.468
324,momentum,male,5yearly,2070,778.078
324,no_change,female,5yearly,2070,1500.986
324,no_change,male,5yearly,2070,1566.967
324,zero_migration,female,5yearly,2070,521.053
324,zero_migration,male,5yearly,2070,612.636
324,constant_fertility,female,5yearly,2075,677.649
324,constant_fertility,male,5yearly,2075,806.571
324,constant_mortality,female,5yearly,2075,994.784
324,constant_mortality,male,5yearly,2075,1033.306
324,high_variant,female,5yearly,2075,600.209
324,high_variant,male,5yearly,2075,700.33
324,instant_replacement,female,5yearly,2075,516.219
324,instant_replacement,male,5yearly,2075,569.457
324,low_variant,female,5yearly,2075,558.674
324,low_variant,male,5yearly,2075,637.471
324,medium_variant,female,5yearly,2075,578.066
324,medium_variant,male,5yearly,2075,667.099
324,momentum,female,5yearly,2075,792.312
324,momentum,male,5yearly,2075,812.3
324,no_change,female,5yearly,2075,1712.286
324,no_change,male,5yearly,2075,1787.889
324,zero_migration,female,5yearly,2075,585.602
324,zero_migration,male,5yearly,2075,675.794
324,constant_fertility,female,5yearly,2080,770.419
324,constant_fertility,male,5yearly,2080,909.143
324,constant_mortality,female,5yearly,2080,1058.804
324,constant_mortality,male,5yearly,2080,1097.742
324,high_variant,female,5yearly,2080,672.986
324,high_variant,male,5yearly,2080,772.652
324,instant_replacement,female,5yearly,2080,562.013
324,instant_replacement,male,5yearly,2080,602.66
324,low_variant,female,5yearly,2080,620.481
324,low_variant,male,5yearly,2080,692.804
324,medium_variant,female,5yearly,2080,645.035
324,medium_variant,male,5yearly,2080,730.434
324,momentum,female,5yearly,2080,814.759
324,momentum,male,5yearly,2080,831.248
324,no_change,female,5yearly,2080,1951.71
324,no_change,male,5yearly,2080,2038.269
324,zero_migration,female,5yearly,2080,653.654
324,zero_migration,male,5yearly,2080,740.187
324,constant_fertility,female,5yearly,2085,877.466
324,constant_fertility,male,5yearly,2085,1026.927
324,constant_mortality,female,5yearly,2085,1116.777
324,constant_mortality,male,5yearly,2085,1155.563
324,high_variant,female,5yearly,2085,751.93
324,high_variant,male,5yearly,2085,850.785
324,instant_replacement,female,5yearly,2085,598.809
324,instant_replacement,male,5yearly,2085,625.802
324,low_variant,female,5yearly,2085,682.741
324,low_variant,male,5yearly,2085,747.542
324,medium_variant,female,5yearly,2085,715.22
324,medium_variant,male,5yearly,2085,796.27
324,momentum,female,5yearly,2085,816.321
324,momentum,male,5yearly,2085,831.676
324,no_change,female,5yearly,2085,2224.495
324,no_change,male,5yearly,2085,2323.566
324,zero_migration,female,5yearly,2085,724.978
324,zero_migration,male,5yearly,2085,807.137
324,constant_fertility,female,5yearly,2090,1003.245
324,constant_fertility,male,5yearly,2090,1158.735
324,constant_mortality,female,5yearly,2090,1166.42
324,constant_mortality,male,5yearly,2090,1204.705
324,high_variant,female,5yearly,2090,839.299
324,high_variant,male,5yearly,2090,931.46
324,instant_replacement,female,5yearly,2090,622.235
324,instant_replacement,male,5yearly,2090,630.956
324,low_variant,female,5yearly,2090,745.137
324,low_variant,male,5yearly,2090,796.434
324,medium_variant,female,5yearly,2090,789.581
324,medium_variant,male,5yearly,2090,860.331
324,momentum,female,5yearly,2090,798.503
324,momentum,male,5yearly,2090,814.836
324,no_change,female,5yearly,2090,2537.056
324,no_change,male,5yearly,2090,2650.393
324,zero_migration,female,5yearly,2090,800.555
324,zero_migration,male,5yearly,2090,872.297
324,constant_fertility,female,5yearly,2095,1148.758
324,constant_fertility,male,5yearly,2095,1310.456
324,constant_mortality,female,5yearly,2095,1207.094
324,constant_mortality,male,5yearly,2095,1244.647
324,high_variant,female,5yearly,2095,932.346
324,high_variant,male,5yearly,2095,1015.999
324,instant_replacement,female,5yearly,2095,623.588
324,instant_replacement,male,5yearly,2095,616.855
324,low_variant,female,5yearly,2095,801.796
324,low_variant,male,5yearly,2095,838.232
324,medium_variant,female,5yearly,2095,863.773
324,medium_variant,male,5yearly,2095,922.594
324,momentum,female,5yearly,2095,776.554
324,momentum,male,5yearly,2095,795.376
324,no_change,female,5yearly,2095,2895.86
324,no_change,male,5yearly,2095,3025.258
324,zero_migration,female,5yearly,2095,875.972
324,zero_migration,male,5yearly,2095,935.628
324,constant_fertility,female,5yearly,Regi,Guinea
324,constant_fertility,male,5yearly,Regi,Guinea
324,constant_mortality,female,5yearly,Regi,Guinea
324,constant_mortality,male,5yearly,Regi,Guinea
324,estimates,female,5yearly,Regi,Guinea
324,estimates,male,5yearly,Regi,Guinea
324,high_variant,female,5yearly,Regi,Guinea
324,high_variant,male,5yearly,Regi,Guinea
324,instant_replacement,female,5yearly,Regi,Guinea
324,instant_replacement,male,5yearly,Regi,Guinea
324,low_variant,female,5yearly,Regi,Guinea
324,low_variant,male,5yearly,Regi,Guinea
324,medium_variant,female,5yearly,Regi,Guinea
324,medium_variant,male,5yearly,Regi,Guinea
324,momentum,female,5yearly,Regi,Guinea
324,momentum,male,5yearly,Regi,Guinea
324,no_change,female,5yearly,Regi,Guinea
324,no_change,male,5yearly,Regi,Guinea
324,zero_migration,female,5yearly,Regi,Guinea
324,zero_migration,male,5yearly,Regi,Guinea
