country,variant,gender,freq,year,totaldeaths
275,high_variant,male,5yearly,2050,121.449
275,instant_replacement,female,5yearly,2050,97.36
275,instant_replacement,male,5yearly,2050,114.492
275,low_variant,female,5yearly,2050,99.517
275,low_variant,male,5yearly,2050,116.828
275,medium_variant,female,5yearly,2050,101.554
275,medium_variant,male,5yearly,2050,119.014
275,momentum,female,5yearly,2050,135.598
275,momentum,male,5yearly,2050,158.194
275,no_change,female,5yearly,2050,151.735
275,no_change,male,5yearly,2050,180.505
275,zero_migration,female,5yearly,2050,104.481
275,zero_migration,male,5yearly,2050,122.44
275,constant_fertility,female,5yearly,2055,125.239
275,constant_fertility,male,5yearly,2055,143.45
275,constant_mortality,female,5yearly,2055,162.338
275,constant_mortality,male,5yearly,2055,189.858
275,high_variant,female,5yearly,2055,120.055
275,high_variant,male,5yearly,2055,138.125
275,instant_replacement,female,5yearly,2055,112.891
275,instant_replacement,male,5yearly,2055,130.607
275,low_variant,female,5yearly,2055,115.123
275,low_variant,male,5yearly,2055,132.981
275,medium_variant,female,5yearly,2055,117.43
275,medium_variant,male,5yearly,2055,135.392
275,momentum,female,5yearly,2055,158.215
275,momentum,male,5yearly,2055,183.481
275,no_change,female,5yearly,2055,178.339
275,no_change,male,5yearly,2055,211.226
275,zero_migration,female,5yearly,2055,121.079
275,zero_migration,male,5yearly,2055,139.599
275,constant_fertility,female,5yearly,2060,144.58
275,constant_fertility,male,5yearly,2060,162.778
275,constant_mortality,female,5yearly,2060,187.665
275,constant_mortality,male,5yearly,2060,217.696
275,high_variant,female,5yearly,2060,138.129
275,high_variant,male,5yearly,2060,156.273
275,instant_replacement,female,5yearly,2060,130.038
275,instant_replacement,male,5yearly,2060,147.752
275,low_variant,female,5yearly,2060,132.511
275,low_variant,male,5yearly,2060,150.479
275,medium_variant,female,5yearly,2060,135.117
275,medium_variant,male,5yearly,2060,153.175
275,momentum,female,5yearly,2060,182.886
275,momentum,male,5yearly,2060,210.11
275,no_change,female,5yearly,2060,208.364
275,no_change,male,5yearly,2060,245.353
275,zero_migration,female,5yearly,2060,139.589
275,zero_migration,male,5yearly,2060,158.238
275,constant_fertility,female,5yearly,2065,166.688
275,constant_fertility,male,5yearly,2065,183.825
275,constant_mortality,female,5yearly,2065,215.227
275,constant_mortality,male,5yearly,2065,246.954
275,high_variant,female,5yearly,2065,158.73
275,high_variant,male,5yearly,2065,175.958
275,instant_replacement,female,5yearly,2065,149.223
275,instant_replacement,male,5yearly,2065,165.677
275,low_variant,female,5yearly,2065,152.239
275,low_variant,male,5yearly,2065,169.264
275,medium_variant,female,5yearly,2065,155.231
275,medium_variant,male,5yearly,2065,172.364
275,momentum,female,5yearly,2065,208.796
275,momentum,male,5yearly,2065,236.433
275,no_change,female,5yearly,2065,241.98
275,no_change,male,5yearly,2065,282.795
275,zero_migration,female,5yearly,2065,160.639
275,zero_migration,male,5yearly,2065,178.363
275,constant_fertility,female,5yearly,2070,191.007
275,constant_fertility,male,5yearly,2070,206.532
275,constant_mortality,female,5yearly,2070,243.762
275,constant_mortality,male,5yearly,2070,276.199
275,high_variant,female,5yearly,2070,181.294
275,high_variant,male,5yearly,2070,197.043
275,instant_replacement,female,5yearly,2070,169.74
275,instant_replacement,male,5yearly,2070,183.787
275,low_variant,female,5yearly,2070,173.66
275,low_variant,male,5yearly,2070,188.969
275,medium_variant,female,5yearly,2070,177.166
275,medium_variant,male,5yearly,2070,192.708
275,momentum,female,5yearly,2070,234.131
275,momentum,male,5yearly,2070,259.941
275,no_change,female,5yearly,2070,278.423
275,no_change,male,5yearly,2070,322.915
275,zero_migration,female,5yearly,2070,183.602
275,zero_migration,male,5yearly,2070,199.706
275,constant_fertility,female,5yearly,2075,217.127
275,constant_fertility,male,5yearly,2075,230.593
275,constant_mortality,female,5yearly,2075,271.227
275,constant_mortality,male,5yearly,2075,303.817
275,high_variant,female,5yearly,2075,205.289
275,high_variant,male,5yearly,2075,219.064
275,instant_replacement,female,5yearly,2075,190.773
275,instant_replacement,male,5yearly,2075,201.204
275,low_variant,female,5yearly,2075,196.082
275,low_variant,male,5yearly,2075,208.889
275,medium_variant,female,5yearly,2075,200.305
275,medium_variant,male,5yearly,2075,213.621
275,momentum,female,5yearly,2075,256.063
275,momentum,male,5yearly,2075,277.978
275,no_change,female,5yearly,2075,316.332
275,no_change,male,5yearly,2075,365.18
275,zero_migration,female,5yearly,2075,207.851
275,zero_migration,male,5yearly,2075,221.67
275,constant_fertility,female,5yearly,2080,243.54
275,constant_fertility,male,5yearly,2080,255.046
275,constant_mortality,female,5yearly,2080,296.388
275,constant_mortality,male,5yearly,2080,329.356
275,high_variant,female,5yearly,2080,229.083
275,high_variant,male,5yearly,2080,240.883
275,instant_replacement,female,5yearly,2080,209.891
275,instant_replacement,male,5yearly,2080,216.064
275,low_variant,female,5yearly,2080,217.608
275,low_variant,male,5yearly,2080,227.552
275,medium_variant,female,5yearly,2080,222.891
275,medium_variant,male,5yearly,2080,233.801
275,momentum,female,5yearly,2080,271.747
275,momentum,male,5yearly,2080,288.996
275,no_change,female,5yearly,2080,355.545
275,no_change,male,5yearly,2080,410.568
275,zero_migration,female,5yearly,2080,231.565
275,zero_migration,male,5yearly,2080,242.915
275,constant_fertility,female,5yearly,2085,270.243
275,constant_fertility,male,5yearly,2085,280.967
275,constant_mortality,female,5yearly,2085,320.23
275,constant_mortality,male,5yearly,2085,353.88
275,high_variant,female,5yearly,2085,252.373
275,high_variant,male,5yearly,2085,263.192
275,instant_replacement,female,5yearly,2085,225.075
275,instant_replacement,male,5yearly,2085,227.289
275,low_variant,female,5yearly,2085,237.276
275,low_variant,male,5yearly,2085,244.935
275,medium_variant,female,5yearly,2085,244.288
275,medium_variant,male,5yearly,2085,253.578
275,momentum,female,5yearly,2085,279.896
275,momentum,male,5yearly,2085,292.839
275,no_change,female,5yearly,2085,398.774
275,no_change,male,5yearly,2085,462.111
275,zero_migration,female,5yearly,2085,254.089
275,zero_migration,male,5yearly,2085,263.778
275,constant_fertility,female,5yearly,2090,298.231
275,constant_fertility,male,5yearly,2090,310.592
275,constant_mortality,female,5yearly,2090,344.17
275,constant_mortality,male,5yearly,2090,377.961
275,high_variant,female,5yearly,2090,275.691
275,high_variant,male,5yearly,2090,287.624
275,instant_replacement,female,5yearly,2090,234.663
275,instant_replacement,male,5yearly,2090,234.525
275,low_variant,female,5yearly,2090,254.62
275,low_variant,male,5yearly,2090,261.627
275,medium_variant,female,5yearly,2090,264.526
275,medium_variant,male,5yearly,2090,274.054
275,momentum,female,5yearly,2090,280.44
275,momentum,male,5yearly,2090,290.446
275,no_change,female,5yearly,2090,449.783
275,no_change,male,5yearly,2090,522.685
275,zero_migration,female,5yearly,2090,275.436
275,zero_migration,male,5yearly,2090,285.386
275,constant_fertility,female,5yearly,2095,330.368
275,constant_fertility,male,5yearly,2095,347.855
275,constant_mortality,female,5yearly,2095,367.525
275,constant_mortality,male,5yearly,2095,400.408
275,high_variant,female,5yearly,2095,301.185
275,high_variant,male,5yearly,2095,317.046
275,instant_replacement,female,5yearly,2095,237.768
275,instant_replacement,male,5yearly,2095,237.697
275,low_variant,female,5yearly,2095,270.299
275,low_variant,male,5yearly,2095,278.867
275,medium_variant,female,5yearly,2095,284.999
275,medium_variant,male,5yearly,2095,297.263
275,momentum,female,5yearly,2095,273.974
275,momentum,male,5yearly,2095,283.977
275,no_change,female,5yearly,2095,510.316
275,no_change,male,5yearly,2095,593.072
275,zero_migration,female,5yearly,2095,297.041
275,zero_migration,male,5yearly,2095,309.843
275,constant_fertility,female,5yearly,Regi,State of Palestine
275,constant_fertility,male,5yearly,Regi,State of Palestine
275,constant_mortality,female,5yearly,Regi,State of Palestine
275,constant_mortality,male,5yearly,Regi,State of Palestine
275,estimates,female,5yearly,Regi,State of Palestine
275,estimates,male,5yearly,Regi,State of Palestine
275,high_variant,female,5yearly,Regi,State of Palestine
275,high_variant,male,5yearly,Regi,State of Palestine
275,instant_replacement,female,5yearly,Regi,State of Palestine
275,instant_replacement,male,5yearly,Regi,State of Palestine
275,low_variant,female,5yearly,Regi,State of Palestine
275,low_variant,male,5yearly,Regi,State of Palestine
275,medium_variant,female,5yearly,Regi,State of Palestine
275,medium_variant,male,5yearly,Regi,State of Palestine
275,momentum,female,5yearly,Regi,State of Palestine
275,momentum,male,5yearly,Regi,State of Palestine
275,no_change,female,5yearly,Regi,State of Palestine
275,no_change,male,5yearly,Regi,State of Palestine
275,zero_migration,female,5yearly,Regi,State of Palestine
275,zero_migration,male,5yearly,Regi,State of Palestine
