country,variant,gender,freq,year,totaldeaths
670,constant_fertility,male,5yearly,2030,2.846
670,constant_mortality,female,5yearly,2030,2.637
670,constant_mortality,male,5yearly,2030,3.089
670,high_variant,female,5yearly,2030,2.344
670,high_variant,male,5yearly,2030,2.855
670,instant_replacement,female,5yearly,2030,2.34
670,instant_replacement,male,5yearly,2030,2.849
670,low_variant,female,5yearly,2030,2.318
670,low_variant,male,5yearly,2030,2.812
670,medium_variant,female,5yearly,2030,2.331
670,medium_variant,male,5yearly,2030,2.833
670,momentum,female,5yearly,2030,2.728
670,momentum,male,5yearly,2030,3.232
670,no_change,female,5yearly,2030,2.648
670,no_change,male,5yearly,2030,3.106
670,zero_migration,female,5yearly,2030,2.388
670,zero_migration,male,5yearly,2030,2.931
670,constant_fertility,female,5yearly,2035,2.567
670,constant_fertility,male,5yearly,2035,3.091
670,constant_mortality,female,5yearly,2035,2.933
670,constant_mortality,male,5yearly,2035,3.392
670,high_variant,female,5yearly,2035,2.572
670,high_variant,male,5yearly,2035,3.1
670,instant_replacement,female,5yearly,2035,2.569
670,instant_replacement,male,5yearly,2035,3.094
670,low_variant,female,5yearly,2035,2.544
670,low_variant,male,5yearly,2035,3.056
670,medium_variant,female,5yearly,2035,2.558
670,medium_variant,male,5yearly,2035,3.078
670,momentum,female,5yearly,2035,3.055
670,momentum,male,5yearly,2035,3.574
670,no_change,female,5yearly,2035,2.947
670,no_change,male,5yearly,2035,3.412
670,zero_migration,female,5yearly,2035,2.638
670,zero_migration,male,5yearly,2035,3.205
670,constant_fertility,female,5yearly,2040,2.807
670,constant_fertility,male,5yearly,2040,3.305
670,constant_mortality,female,5yearly,2040,3.223
670,constant_mortality,male,5yearly,2040,3.648
670,high_variant,female,5yearly,2040,2.814
670,high_variant,male,5yearly,2040,3.317
670,instant_replacement,female,5yearly,2040,2.81
670,instant_replacement,male,5yearly,2040,3.31
670,low_variant,female,5yearly,2040,2.781
670,low_variant,male,5yearly,2040,3.265
670,medium_variant,female,5yearly,2040,2.797
670,medium_variant,male,5yearly,2040,3.289
670,momentum,female,5yearly,2040,3.38
670,momentum,male,5yearly,2040,3.877
670,no_change,female,5yearly,2040,3.239
670,no_change,male,5yearly,2040,3.673
670,zero_migration,female,5yearly,2040,2.899
670,zero_migration,male,5yearly,2040,3.444
670,constant_fertility,female,5yearly,2045,3.022
670,constant_fertility,male,5yearly,2045,3.462
670,constant_mortality,female,5yearly,2045,3.459
670,constant_mortality,male,5yearly,2045,3.831
670,high_variant,female,5yearly,2045,3.032
670,high_variant,male,5yearly,2045,3.478
670,instant_replacement,female,5yearly,2045,3.028
670,instant_replacement,male,5yearly,2045,3.469
670,low_variant,female,5yearly,2045,2.994
670,low_variant,male,5yearly,2045,3.414
670,medium_variant,female,5yearly,2045,3.012
670,medium_variant,male,5yearly,2045,3.444
670,momentum,female,5yearly,2045,3.667
670,momentum,male,5yearly,2045,4.121
670,no_change,female,5yearly,2045,3.479
670,no_change,male,5yearly,2045,3.862
670,zero_migration,female,5yearly,2045,3.142
670,zero_migration,male,5yearly,2045,3.635
670,constant_fertility,female,5yearly,2050,3.188
670,constant_fertility,male,5yearly,2050,3.541
670,constant_mortality,female,5yearly,2050,3.624
670,constant_mortality,male,5yearly,2050,3.934
670,high_variant,female,5yearly,2050,3.201
670,high_variant,male,5yearly,2050,3.563
670,instant_replacement,female,5yearly,2050,3.192
670,instant_replacement,male,5yearly,2050,3.549
670,low_variant,female,5yearly,2050,3.153
670,low_variant,male,5yearly,2050,3.482
670,medium_variant,female,5yearly,2050,3.175
670,medium_variant,male,5yearly,2050,3.52
670,momentum,female,5yearly,2050,3.894
670,momentum,male,5yearly,2050,4.298
670,no_change,female,5yearly,2050,3.65
670,no_change,male,5yearly,2050,3.975
670,zero_migration,female,5yearly,2050,3.337
670,zero_migration,male,5yearly,2050,3.75
670,constant_fertility,female,5yearly,2055,3.298
670,constant_fertility,male,5yearly,2055,3.575
670,constant_mortality,female,5yearly,2055,3.738
670,constant_mortality,male,5yearly,2055,3.986
670,high_variant,female,5yearly,2055,3.313
670,high_variant,male,5yearly,2055,3.601
670,instant_replacement,female,5yearly,2055,3.304
670,instant_replacement,male,5yearly,2055,3.584
670,low_variant,female,5yearly,2055,3.254
670,low_variant,male,5yearly,2055,3.501
670,medium_variant,female,5yearly,2055,3.281
670,medium_variant,male,5yearly,2055,3.547
670,momentum,female,5yearly,2055,4.082
670,momentum,male,5yearly,2055,4.439
670,no_change,female,5yearly,2055,3.771
670,no_change,male,5yearly,2055,4.041
670,zero_migration,female,5yearly,2055,3.489
670,zero_migration,male,5yearly,2055,3.829
670,constant_fertility,female,5yearly,2060,3.382
670,constant_fertility,male,5yearly,2060,3.582
670,constant_mortality,female,5yearly,2060,3.825
670,constant_mortality,male,5yearly,2060,4.012
670,high_variant,female,5yearly,2060,3.399
670,high_variant,male,5yearly,2060,3.61
670,instant_replacement,female,5yearly,2060,3.388
670,instant_replacement,male,5yearly,2060,3.59
670,low_variant,female,5yearly,2060,3.325
670,low_variant,male,5yearly,2060,3.49
670,medium_variant,female,5yearly,2060,3.361
670,medium_variant,male,5yearly,2060,3.548
670,momentum,female,5yearly,2060,4.258
670,momentum,male,5yearly,2060,4.567
670,no_change,female,5yearly,2060,3.867
670,no_change,male,5yearly,2060,4.082
670,zero_migration,female,5yearly,2060,3.621
670,zero_migration,male,5yearly,2060,3.885
670,constant_fertility,female,5yearly,2065,3.463
670,constant_fertility,male,5yearly,2065,3.593
670,constant_mortality,female,5yearly,2065,3.887
670,constant_mortality,male,5yearly,2065,4.015
670,high_variant,female,5yearly,2065,3.486
670,high_variant,male,5yearly,2065,3.628
670,instant_replacement,female,5yearly,2065,3.471
670,instant_replacement,male,5yearly,2065,3.604
670,low_variant,female,5yearly,2065,3.392
670,low_variant,male,5yearly,2065,3.485
670,medium_variant,female,5yearly,2065,3.437
670,medium_variant,male,5yearly,2065,3.552
670,momentum,female,5yearly,2065,4.422
670,momentum,male,5yearly,2065,4.678
670,no_change,female,5yearly,2065,3.941
670,no_change,male,5yearly,2065,4.103
670,zero_migration,female,5yearly,2065,3.76
670,zero_migration,male,5yearly,2065,3.949
670,constant_fertility,female,5yearly,2070,3.539
670,constant_fertility,male,5yearly,2070,3.582
670,constant_mortality,female,5yearly,2070,3.909
670,constant_mortality,male,5yearly,2070,3.988
670,high_variant,female,5yearly,2070,3.568
670,high_variant,male,5yearly,2070,3.623
670,instant_replacement,female,5yearly,2070,3.549
670,instant_replacement,male,5yearly,2070,3.596
670,low_variant,female,5yearly,2070,3.452
670,low_variant,male,5yearly,2070,3.454
670,medium_variant,female,5yearly,2070,3.507
670,medium_variant,male,5yearly,2070,3.535
670,momentum,female,5yearly,2070,4.55
670,momentum,male,5yearly,2070,4.756
670,no_change,female,5yearly,2070,3.981
670,no_change,male,5yearly,2070,4.101
670,zero_migration,female,5yearly,2070,3.901
670,zero_migration,male,5yearly,2070,3.992
670,constant_fertility,female,5yearly,2075,3.572
670,constant_fertility,male,5yearly,2075,3.539
670,constant_mortality,female,5yearly,2075,3.877
670,constant_mortality,male,5yearly,2075,3.925
670,high_variant,female,5yearly,2075,3.611
670,high_variant,male,5yearly,2075,3.593
670,instant_replacement,female,5yearly,2075,3.584
670,instant_replacement,male,5yearly,2075,3.556
670,low_variant,female,5yearly,2075,3.46
670,low_variant,male,5yearly,2075,3.381
670,medium_variant,female,5yearly,2075,3.532
670,medium_variant,male,5yearly,2075,3.481
670,momentum,female,5yearly,2075,4.625
670,momentum,male,5yearly,2075,4.787
670,no_change,female,5yearly,2075,3.971
670,no_change,male,5yearly,2075,4.065
670,zero_migration,female,5yearly,2075,3.996
670,zero_migration,male,5yearly,2075,3.983
670,constant_fertility,female,5yearly,2080,3.57
670,constant_fertility,male,5yearly,2080,3.486
670,constant_mortality,female,5yearly,2080,3.795
670,constant_mortality,male,5yearly,2080,3.819
670,high_variant,female,5yearly,2080,3.622
670,high_variant,male,5yearly,2080,3.556
670,instant_replacement,female,5yearly,2080,3.591
670,instant_replacement,male,5yearly,2080,3.514
670,low_variant,female,5yearly,2080,3.421
670,low_variant,male,5yearly,2080,3.283
670,medium_variant,female,5yearly,2080,3.517
670,medium_variant,male,5yearly,2080,3.412
670,momentum,female,5yearly,2080,4.648
670,momentum,male,5yearly,2080,4.782
670,no_change,female,5yearly,2080,3.924
670,no_change,male,5yearly,2080,4.003
670,zero_migration,female,5yearly,2080,4.043
670,zero_migration,male,5yearly,2080,3.945
670,constant_fertility,female,5yearly,2085,3.528
670,constant_fertility,male,5yearly,2085,3.414
670,constant_mortality,female,5yearly,2085,3.68
670,constant_mortality,male,5yearly,2085,3.683
670,high_variant,female,5yearly,2085,3.598
670,high_variant,male,5yearly,2085,3.508
670,instant_replacement,female,5yearly,2085,3.552
670,instant_replacement,male,5yearly,2085,3.447
670,low_variant,female,5yearly,2085,3.324
670,low_variant,male,5yearly,2085,3.138
670,medium_variant,female,5yearly,2085,3.454
670,medium_variant,male,5yearly,2085,3.313
670,momentum,female,5yearly,2085,4.63
670,momentum,male,5yearly,2085,4.763
670,no_change,female,5yearly,2085,3.855
670,no_change,male,5yearly,2085,3.927
670,zero_migration,female,5yearly,2085,4.025
670,zero_migration,male,5yearly,2085,3.866
670,constant_fertility,female,5yearly,2090,3.473
670,constant_fertility,male,5yearly,2090,3.338
670,constant_mortality,female,5yearly,2090,3.537
670,constant_mortality,male,5yearly,2090,3.525
670,high_variant,female,5yearly,2090,3.573
670,high_variant,male,5yearly,2090,3.469
670,instant_replacement,female,5yearly,2090,3.51
670,instant_replacement,male,5yearly,2090,3.386
670,low_variant,female,5yearly,2090,3.183
670,low_variant,male,5yearly,2090,2.958
670,medium_variant,female,5yearly,2090,3.37
670,medium_variant,male,5yearly,2090,3.202
670,momentum,female,5yearly,2090,4.606
670,momentum,male,5yearly,2090,4.746
670,no_change,female,5yearly,2090,3.777
670,no_change,male,5yearly,2090,3.846
670,zero_migration,female,5yearly,2090,3.956
670,zero_migration,male,5yearly,2090,3.759
670,constant_fertility,female,5yearly,2095,3.412
670,constant_fertility,male,5yearly,2095,3.274
670,constant_mortality,female,5yearly,2095,3.376
670,constant_mortality,male,5yearly,2095,3.35
670,high_variant,female,5yearly,2095,3.557
670,high_variant,male,5yearly,2095,3.454
670,instant_replacement,female,5yearly,2095,3.467
670,instant_replacement,male,5yearly,2095,3.339
670,low_variant,female,5yearly,2095,2.996
670,low_variant,male,5yearly,2095,2.749
670,medium_variant,female,5yearly,2095,3.264
670,medium_variant,male,5yearly,2095,3.087
670,momentum,female,5yearly,2095,4.589
670,momentum,male,5yearly,2095,4.738
670,no_change,female,5yearly,2095,3.7
670,no_change,male,5yearly,2095,3.762
670,zero_migration,female,5yearly,2095,3.856
670,zero_migration,male,5yearly,2095,3.648
