country,variant,gender,freq,year,totaldeaths
104,low_variant,female,5yearly,2070,1992.397
104,low_variant,male,5yearly,2070,2086.819
104,medium_variant,female,5yearly,2070,2039.855
104,medium_variant,male,5yearly,2070,2173.067
104,momentum,female,5yearly,2070,2455.256
104,momentum,male,5yearly,2070,2534.839
104,no_change,female,5yearly,2070,2458.675
104,no_change,male,5yearly,2070,2520.584
104,zero_migration,female,5yearly,2070,2059.542
104,zero_migration,male,5yearly,2070,2221.538
104,constant_fertility,female,5yearly,2075,2131.022
104,constant_fertility,male,5yearly,2075,2279.451
104,constant_mortality,female,5yearly,2075,2369.124
104,constant_mortality,male,5yearly,2075,2373.102
104,high_variant,female,5yearly,2075,2148.296
104,high_variant,male,5yearly,2075,2311.764
104,instant_replacement,female,5yearly,2075,2104.838
104,instant_replacement,male,5yearly,2075,2231.199
104,low_variant,female,5yearly,2075,2018.891
104,low_variant,male,5yearly,2075,2073.351
104,medium_variant,female,5yearly,2075,2078.483
104,medium_variant,male,5yearly,2075,2183.169
104,momentum,female,5yearly,2075,2495.449
104,momentum,male,5yearly,2075,2566.007
104,no_change,female,5yearly,2075,2502.816
104,no_change,male,5yearly,2075,2556.934
104,zero_migration,female,5yearly,2075,2101.753
104,zero_migration,male,5yearly,2075,2237.17
104,constant_fertility,female,5yearly,2080,2169.082
104,constant_fertility,male,5yearly,2080,2286.56
104,constant_mortality,female,5yearly,2080,2359.173
104,constant_mortality,male,5yearly,2080,2346.774
104,high_variant,female,5yearly,2080,2193.741
104,high_variant,male,5yearly,2080,2332.542
104,instant_replacement,female,5yearly,2080,2135.387
104,instant_replacement,male,5yearly,2080,2225.316
104,low_variant,female,5yearly,2080,2024.259
104,low_variant,male,5yearly,2080,2021.794
104,medium_variant,female,5yearly,2080,2102.907
104,medium_variant,male,5yearly,2080,2166.34
104,momentum,female,5yearly,2080,2511.286
104,momentum,male,5yearly,2080,2574.437
104,no_change,female,5yearly,2080,2525.711
104,no_change,male,5yearly,2080,2574.647
104,zero_migration,female,5yearly,2080,2129.439
104,zero_migration,male,5yearly,2080,2224.364
104,constant_fertility,female,5yearly,2085,2179.907
104,constant_fertility,male,5yearly,2085,2274.769
104,constant_mortality,female,5yearly,2085,2314.221
104,constant_mortality,male,5yearly,2085,2291.93
104,high_variant,female,5yearly,2085,2216.04
104,high_variant,male,5yearly,2085,2338.95
104,instant_replacement,female,5yearly,2085,2134.806
104,instant_replacement,male,5yearly,2085,2195.836
104,low_variant,female,5yearly,2085,1984.677
104,low_variant,male,5yearly,2085,1927.103
104,medium_variant,female,5yearly,2085,2093.152
104,medium_variant,male,5yearly,2085,2120.756
104,momentum,female,5yearly,2085,2499.723
104,momentum,male,5yearly,2085,2562.711
104,no_change,female,5yearly,2085,2525.554
104,no_change,male,5yearly,2085,2576.722
104,zero_migration,female,5yearly,2085,2122.27
104,zero_migration,male,5yearly,2085,2181.302
104,constant_fertility,female,5yearly,2090,2172.939
104,constant_fertility,male,5yearly,2090,2250.982
104,constant_mortality,female,5yearly,2090,2245.153
104,constant_mortality,male,5yearly,2090,2221.298
104,high_variant,female,5yearly,2090,2226.371
104,high_variant,male,5yearly,2090,2337.246
104,instant_replacement,female,5yearly,2090,2110.845
104,instant_replacement,male,5yearly,2090,2149.143
104,low_variant,female,5yearly,2090,1901.158
104,low_variant,male,5yearly,2090,1793.222
104,medium_variant,female,5yearly,2090,2055.268
104,medium_variant,male,5yearly,2090,2051.355
104,momentum,female,5yearly,2090,2474.619
104,momentum,male,5yearly,2090,2545.341
104,no_change,female,5yearly,2090,2516.666
104,no_change,male,5yearly,2090,2577.266
104,zero_migration,female,5yearly,2090,2086.47
104,zero_migration,male,5yearly,2090,2113.258
104,constant_fertility,female,5yearly,2095,2165.492
104,constant_fertility,male,5yearly,2095,2233.192
104,constant_mortality,female,5yearly,2095,2173.278
104,constant_mortality,male,5yearly,2095,2151.088
104,high_variant,female,5yearly,2095,2243.03
104,high_variant,male,5yearly,2095,2342.822
104,instant_replacement,female,5yearly,2095,2079.547
104,instant_replacement,male,5yearly,2095,2103.58
104,low_variant,female,5yearly,2095,1782.964
104,low_variant,male,5yearly,2095,1638.744
104,medium_variant,female,5yearly,2095,2002.848
104,medium_variant,male,5yearly,2095,1974.346
104,momentum,female,5yearly,2095,2459.73
104,momentum,male,5yearly,2095,2539.029
104,no_change,female,5yearly,2095,2521.171
104,no_change,male,5yearly,2095,2590.978
104,zero_migration,female,5yearly,2095,2035.968
104,zero_migration,male,5yearly,2095,2036.92
104,constant_fertility,female,5yearly,Regi,Myanmar
104,constant_fertility,male,5yearly,Regi,Myanmar
104,constant_mortality,female,5yearly,Regi,Myanmar
104,constant_mortality,male,5yearly,Regi,Myanmar
104,estimates,female,5yearly,Regi,Myanmar
104,estimates,male,5yearly,Regi,Myanmar
104,high_variant,female,5yearly,Regi,Myanmar
104,high_variant,male,5yearly,Regi,Myanmar
104,instant_replacement,female,5yearly,Regi,Myanmar
104,instant_replacement,male,5yearly,Regi,Myanmar
104,low_variant,female,5yearly,Regi,Myanmar
104,low_variant,male,5yearly,Regi,Myanmar
104,medium_variant,female,5yearly,Regi,Myanmar
104,medium_variant,male,5yearly,Regi,Myanmar
104,momentum,female,5yearly,Regi,Myanmar
104,momentum,male,5yearly,Regi,Myanmar
104,no_change,female,5yearly,Regi,Myanmar
104,no_change,male,5yearly,Regi,Myanmar
104,zero_migration,female,5yearly,Regi,Myanmar
104,zero_migration,male,5yearly,Regi,Myanmar
