country,variant,gender,freq,year,totaldeaths
578,zero_migration,male,5yearly,2030,127.498
578,constant_fertility,female,5yearly,2035,132.855
578,constant_fertility,male,5yearly,2035,142.854
578,constant_mortality,female,5yearly,2035,153.539
578,constant_mortality,male,5yearly,2035,172.256
578,high_variant,female,5yearly,2035,132.955
578,high_variant,male,5yearly,2035,143.007
578,instant_replacement,female,5yearly,2035,132.913
578,instant_replacement,male,5yearly,2035,142.954
578,low_variant,female,5yearly,2035,132.764
578,low_variant,male,5yearly,2035,142.718
578,medium_variant,female,5yearly,2035,132.859
578,medium_variant,male,5yearly,2035,142.862
578,momentum,female,5yearly,2035,151.413
578,momentum,male,5yearly,2035,167.636
578,no_change,female,5yearly,2035,153.529
578,no_change,male,5yearly,2035,172.24
578,zero_migration,female,5yearly,2035,131.334
578,zero_migration,male,5yearly,2035,139.669
578,constant_fertility,female,5yearly,2040,142.087
578,constant_fertility,male,5yearly,2040,153.25
578,constant_mortality,female,5yearly,2040,164.172
578,constant_mortality,male,5yearly,2040,182.928
578,high_variant,female,5yearly,2040,142.215
578,high_variant,male,5yearly,2040,153.481
578,instant_replacement,female,5yearly,2040,142.16
578,instant_replacement,male,5yearly,2040,153.394
578,low_variant,female,5yearly,2040,141.974
578,low_variant,male,5yearly,2040,153.047
578,medium_variant,female,5yearly,2040,142.093
578,medium_variant,male,5yearly,2040,153.262
578,momentum,female,5yearly,2040,160.824
578,momentum,male,5yearly,2040,176.096
578,no_change,female,5yearly,2040,164.161
578,no_change,male,5yearly,2040,182.905
578,zero_migration,female,5yearly,2040,139.829
578,zero_migration,male,5yearly,2040,148.698
578,constant_fertility,female,5yearly,2045,148.618
578,constant_fertility,male,5yearly,2045,161.16
578,constant_mortality,female,5yearly,2045,172.06
578,constant_mortality,male,5yearly,2045,191.894
578,high_variant,female,5yearly,2045,148.779
578,high_variant,male,5yearly,2045,161.476
578,instant_replacement,female,5yearly,2045,148.709
578,instant_replacement,male,5yearly,2045,161.344
578,low_variant,female,5yearly,2045,148.478
578,low_variant,male,5yearly,2045,160.885
578,medium_variant,female,5yearly,2045,148.624
578,medium_variant,male,5yearly,2045,161.176
578,momentum,female,5yearly,2045,166.992
578,momentum,male,5yearly,2045,182.065
578,no_change,female,5yearly,2045,172.044
578,no_change,male,5yearly,2045,191.859
578,zero_migration,female,5yearly,2045,145.378
578,zero_migration,male,5yearly,2045,154.856
578,constant_fertility,female,5yearly,2050,155.009
578,constant_fertility,male,5yearly,2050,169.408
578,constant_mortality,female,5yearly,2050,179.212
578,constant_mortality,male,5yearly,2050,199.805
578,high_variant,female,5yearly,2050,155.209
578,high_variant,male,5yearly,2050,169.811
578,instant_replacement,female,5yearly,2050,155.12
578,instant_replacement,male,5yearly,2050,169.635
578,low_variant,female,5yearly,2050,154.839
578,low_variant,male,5yearly,2050,169.064
578,medium_variant,female,5yearly,2050,155.018
578,medium_variant,male,5yearly,2050,169.429
578,momentum,female,5yearly,2050,171.769
578,momentum,male,5yearly,2050,185.975
578,no_change,female,5yearly,2050,179.189
578,no_change,male,5yearly,2050,199.756
578,zero_migration,female,5yearly,2050,150.445
578,zero_migration,male,5yearly,2050,160.807
578,constant_fertility,female,5yearly,2055,160.9
578,constant_fertility,male,5yearly,2055,176.834
578,constant_mortality,female,5yearly,2055,185.248
578,constant_mortality,male,5yearly,2055,205.602
578,high_variant,female,5yearly,2055,161.143
578,high_variant,male,5yearly,2055,177.329
578,instant_replacement,female,5yearly,2055,161.034
578,instant_replacement,male,5yearly,2055,177.108
578,low_variant,female,5yearly,2055,160.694
578,low_variant,male,5yearly,2055,176.416
578,medium_variant,female,5yearly,2055,160.91
578,medium_variant,male,5yearly,2055,176.859
578,momentum,female,5yearly,2055,174.598
578,momentum,male,5yearly,2055,186.611
578,no_change,female,5yearly,2055,185.217
578,no_change,male,5yearly,2055,205.533
578,zero_migration,female,5yearly,2055,154.576
578,zero_migration,male,5yearly,2055,165.283
578,constant_fertility,female,5yearly,2060,164.89
578,constant_fertility,male,5yearly,2060,181.056
578,constant_mortality,female,5yearly,2060,188.966
578,constant_mortality,male,5yearly,2060,209.412
578,high_variant,female,5yearly,2060,165.19
578,high_variant,male,5yearly,2060,181.667
578,instant_replacement,female,5yearly,2060,165.057
578,instant_replacement,male,5yearly,2060,181.397
578,low_variant,female,5yearly,2060,164.637
578,low_variant,male,5yearly,2060,180.545
578,medium_variant,female,5yearly,2060,164.904
578,medium_variant,male,5yearly,2060,181.089
578,momentum,female,5yearly,2060,174.092
578,momentum,male,5yearly,2060,183.992
578,no_change,female,5yearly,2060,188.928
578,no_change,male,5yearly,2060,209.325
578,zero_migration,female,5yearly,2060,156.184
578,zero_migration,male,5yearly,2060,165.799
578,constant_fertility,female,5yearly,2065,166.467
578,constant_fertility,male,5yearly,2065,183.14
578,constant_mortality,female,5yearly,2065,191.569
578,constant_mortality,male,5yearly,2065,213.353
578,high_variant,female,5yearly,2065,166.851
578,high_variant,male,5yearly,2065,183.929
578,instant_replacement,female,5yearly,2065,166.687
578,instant_replacement,male,5yearly,2065,183.593
578,low_variant,female,5yearly,2065,166.144
578,low_variant,male,5yearly,2065,182.486
578,medium_variant,female,5yearly,2065,166.484
578,medium_variant,male,5yearly,2065,183.183
578,momentum,female,5yearly,2065,171.286
578,momentum,male,5yearly,2065,180.27
578,no_change,female,5yearly,2065,191.517
578,no_change,male,5yearly,2065,213.235
578,zero_migration,female,5yearly,2065,154.517
578,zero_migration,male,5yearly,2065,163.148
578,constant_fertility,female,5yearly,2070,167.599
578,constant_fertility,male,5yearly,2070,186.049
578,constant_mortality,female,5yearly,2070,195.754
578,constant_mortality,male,5yearly,2070,218.836
578,high_variant,female,5yearly,2070,168.099
578,high_variant,male,5yearly,2070,187.101
578,instant_replacement,female,5yearly,2070,167.889
578,instant_replacement,male,5yearly,2070,186.662
578,low_variant,female,5yearly,2070,167.173
578,low_variant,male,5yearly,2070,185.174
578,medium_variant,female,5yearly,2070,167.618
578,medium_variant,male,5yearly,2070,186.102
578,momentum,female,5yearly,2070,168.83
578,momentum,male,5yearly,2070,177.141
578,no_change,female,5yearly,2070,195.676
578,no_change,male,5yearly,2070,218.668
578,zero_migration,female,5yearly,2070,151.337
578,zero_migration,male,5yearly,2070,160.057
578,constant_fertility,female,5yearly,2075,172.211
578,constant_fertility,male,5yearly,2075,191.422
578,constant_mortality,female,5yearly,2075,201.507
578,constant_mortality,male,5yearly,2075,224.576
578,high_variant,female,5yearly,2075,172.871
578,high_variant,male,5yearly,2075,192.851
578,instant_replacement,female,5yearly,2075,172.598
578,instant_replacement,male,5yearly,2075,192.262
578,low_variant,female,5yearly,2075,171.644
578,low_variant,male,5yearly,2075,190.231
578,medium_variant,female,5yearly,2075,172.238
578,medium_variant,male,5yearly,2075,191.495
578,momentum,female,5yearly,2075,166.953
578,momentum,male,5yearly,2075,174.027
578,no_change,female,5yearly,2075,201.397
578,no_change,male,5yearly,2075,224.337
578,zero_migration,female,5yearly,2075,150.266
578,zero_migration,male,5yearly,2075,158.098
578,constant_fertility,female,5yearly,2080,178.168
578,constant_fertility,male,5yearly,2080,197.098
578,constant_mortality,female,5yearly,2080,206.309
578,constant_mortality,male,5yearly,2080,228.882
578,high_variant,female,5yearly,2080,179.052
578,high_variant,male,5yearly,2080,199.05
578,instant_replacement,female,5yearly,2080,178.69
578,instant_replacement,male,5yearly,2080,198.254
578,low_variant,female,5yearly,2080,177.408
578,low_variant,male,5yearly,2080,195.466
578,medium_variant,female,5yearly,2080,178.205
578,medium_variant,male,5yearly,2080,197.199
578,momentum,female,5yearly,2080,163.941
578,momentum,male,5yearly,2080,170.404
578,no_change,female,5yearly,2080,206.146
578,no_change,male,5yearly,2080,228.531
578,zero_migration,female,5yearly,2080,149.243
578,zero_migration,male,5yearly,2080,155.471
578,constant_fertility,female,5yearly,2085,182.287
578,constant_fertility,male,5yearly,2085,201.301
578,constant_mortality,female,5yearly,2085,209.193
578,constant_mortality,male,5yearly,2085,231.665
578,high_variant,female,5yearly,2085,183.454
578,high_variant,male,5yearly,2085,203.937
578,instant_replacement,female,5yearly,2085,182.978
578,instant_replacement,male,5yearly,2085,202.858
578,low_variant,female,5yearly,2085,181.274
578,low_variant,male,5yearly,2085,199.078
578,medium_variant,female,5yearly,2085,182.334
578,medium_variant,male,5yearly,2085,201.436
578,momentum,female,5yearly,2085,160.092
578,momentum,male,5yearly,2085,167.386
578,no_change,female,5yearly,2085,208.951
578,no_change,male,5yearly,2085,231.145
578,zero_migration,female,5yearly,2085,145.666
578,zero_migration,male,5yearly,2085,151.214
578,constant_fertility,female,5yearly,2090,183.915
578,constant_fertility,male,5yearly,2090,203.133
578,constant_mortality,female,5yearly,2090,211.196
578,constant_mortality,male,5yearly,2090,233.904
578,high_variant,female,5yearly,2090,185.501
578,high_variant,male,5yearly,2090,206.72
578,instant_replacement,female,5yearly,2090,184.879
578,instant_replacement,male,5yearly,2090,205.276
578,low_variant,female,5yearly,2090,182.526
578,low_variant,male,5yearly,2090,200.09
578,medium_variant,female,5yearly,2090,183.976
578,medium_variant,male,5yearly,2090,203.314
578,momentum,female,5yearly,2090,157.629
578,momentum,male,5yearly,2090,166.459
578,no_change,female,5yearly,2090,210.828
578,no_change,male,5yearly,2090,233.13
578,zero_migration,female,5yearly,2090,140.322
578,zero_migration,male,5yearly,2090,146.037
578,constant_fertility,female,5yearly,2095,185.324
578,constant_fertility,male,5yearly,2095,204.806
578,constant_mortality,female,5yearly,2095,213.29
578,constant_mortality,male,5yearly,2095,236.401
578,high_variant,female,5yearly,2095,187.758
578,high_variant,male,5yearly,2095,210.092
578,instant_replacement,female,5yearly,2095,186.906
578,instant_replacement,male,5yearly,2095,208.113
578,low_variant,female,5yearly,2095,183.162
578,low_variant,male,5yearly,2095,200.282
578,medium_variant,female,5yearly,2095,185.414
578,medium_variant,male,5yearly,2095,205.069
578,momentum,female,5yearly,2095,157.78
578,momentum,male,5yearly,2095,167.861
578,no_change,female,5yearly,2095,212.727
578,no_change,male,5yearly,2095,235.252
578,zero_migration,female,5yearly,2095,136.638
578,zero_migration,male,5yearly,2095,142.834
