country,variant,gender,freq,year,totaldeaths
583,high_variant,female,5yearly,2020,1.698
583,high_variant,male,5yearly,2020,1.854
583,instant_replacement,female,5yearly,2020,1.615
583,instant_replacement,male,5yearly,2020,1.755
583,low_variant,female,5yearly,2020,1.641
583,low_variant,male,5yearly,2020,1.787
583,medium_variant,female,5yearly,2020,1.669
583,medium_variant,male,5yearly,2020,1.82
583,momentum,female,5yearly,2020,1.852
583,momentum,male,5yearly,2020,1.964
583,no_change,female,5yearly,2020,1.846
583,no_change,male,5yearly,2020,1.958
583,zero_migration,female,5yearly,2020,1.771
583,zero_migration,male,5yearly,2020,1.944
583,constant_fertility,female,5yearly,2025,1.826
583,constant_fertility,male,5yearly,2025,2.019
583,constant_mortality,female,5yearly,2025,1.989
583,constant_mortality,male,5yearly,2025,2.1
583,high_variant,female,5yearly,2025,1.821
583,high_variant,male,5yearly,2025,2.007
583,instant_replacement,female,5yearly,2025,1.74
583,instant_replacement,male,5yearly,2025,1.908
583,low_variant,female,5yearly,2025,1.747
583,low_variant,male,5yearly,2025,1.918
583,medium_variant,female,5yearly,2025,1.784
583,medium_variant,male,5yearly,2025,1.962
583,momentum,female,5yearly,2025,2.12
583,momentum,male,5yearly,2025,2.247
583,no_change,female,5yearly,2025,2.043
583,no_change,male,5yearly,2025,2.167
583,zero_migration,female,5yearly,2025,1.947
583,zero_migration,male,5yearly,2025,2.162
583,constant_fertility,female,5yearly,2030,1.96
583,constant_fertility,male,5yearly,2030,2.173
583,constant_mortality,female,5yearly,2030,2.173
583,constant_mortality,male,5yearly,2030,2.27
583,high_variant,female,5yearly,2030,1.946
583,high_variant,male,5yearly,2030,2.15
583,instant_replacement,female,5yearly,2030,1.874
583,instant_replacement,male,5yearly,2030,2.056
583,low_variant,female,5yearly,2030,1.874
583,low_variant,male,5yearly,2030,2.057
583,medium_variant,female,5yearly,2030,1.909
583,medium_variant,male,5yearly,2030,2.103
583,momentum,female,5yearly,2030,2.391
583,momentum,male,5yearly,2030,2.518
583,no_change,female,5yearly,2030,2.246
583,no_change,male,5yearly,2030,2.357
583,zero_migration,female,5yearly,2030,2.133
583,zero_migration,male,5yearly,2030,2.381
583,constant_fertility,female,5yearly,2035,2.057
583,constant_fertility,male,5yearly,2035,2.289
583,constant_mortality,female,5yearly,2035,2.309
583,constant_mortality,male,5yearly,2035,2.4
583,high_variant,female,5yearly,2035,2.033
583,high_variant,male,5yearly,2035,2.252
583,instant_replacement,female,5yearly,2035,1.965
583,instant_replacement,male,5yearly,2035,2.157
583,low_variant,female,5yearly,2035,1.96
583,low_variant,male,5yearly,2035,2.154
583,medium_variant,female,5yearly,2035,1.997
583,medium_variant,male,5yearly,2035,2.204
583,momentum,female,5yearly,2035,2.629
583,momentum,male,5yearly,2035,2.763
583,no_change,female,5yearly,2035,2.404
583,no_change,male,5yearly,2035,2.513
583,zero_migration,female,5yearly,2035,2.292
583,zero_migration,male,5yearly,2035,2.579
583,constant_fertility,female,5yearly,2040,2.118
583,constant_fertility,male,5yearly,2040,2.393
583,constant_mortality,female,5yearly,2040,2.393
583,constant_mortality,male,5yearly,2040,2.522
583,high_variant,female,5yearly,2040,2.085
583,high_variant,male,5yearly,2040,2.344
583,instant_replacement,female,5yearly,2040,2.009
583,instant_replacement,male,5yearly,2040,2.234
583,low_variant,female,5yearly,2040,2.006
583,low_variant,male,5yearly,2040,2.233
583,medium_variant,female,5yearly,2040,2.046
583,medium_variant,male,5yearly,2040,2.288
583,momentum,female,5yearly,2040,2.832
583,momentum,male,5yearly,2040,3.015
583,no_change,female,5yearly,2040,2.515
583,no_change,male,5yearly,2040,2.667
583,zero_migration,female,5yearly,2040,2.429
583,zero_migration,male,5yearly,2040,2.783
583,constant_fertility,female,5yearly,2045,2.164
583,constant_fertility,male,5yearly,2045,2.551
583,constant_mortality,female,5yearly,2045,2.476
583,constant_mortality,male,5yearly,2045,2.7
583,high_variant,female,5yearly,2045,2.125
583,high_variant,male,5yearly,2045,2.489
583,instant_replacement,female,5yearly,2045,2.03
583,instant_replacement,male,5yearly,2045,2.354
583,low_variant,female,5yearly,2045,2.031
583,low_variant,male,5yearly,2045,2.355
583,medium_variant,female,5yearly,2045,2.076
583,medium_variant,male,5yearly,2045,2.42
583,momentum,female,5yearly,2045,3.054
583,momentum,male,5yearly,2045,3.351
583,no_change,female,5yearly,2045,2.636
583,no_change,male,5yearly,2045,2.889
583,zero_migration,female,5yearly,2045,2.581
583,zero_migration,male,5yearly,2045,3.071
583,constant_fertility,female,5yearly,2050,2.255
583,constant_fertility,male,5yearly,2050,2.811
583,constant_mortality,female,5yearly,2050,2.622
583,constant_mortality,male,5yearly,2050,2.986
583,high_variant,female,5yearly,2050,2.209
583,high_variant,male,5yearly,2050,2.735
583,instant_replacement,female,5yearly,2050,2.097
583,instant_replacement,male,5yearly,2050,2.574
583,low_variant,female,5yearly,2050,2.099
583,low_variant,male,5yearly,2050,2.575
583,medium_variant,female,5yearly,2050,2.151
583,medium_variant,male,5yearly,2050,2.651
583,momentum,female,5yearly,2050,3.38
583,momentum,male,5yearly,2050,3.841
583,no_change,female,5yearly,2050,2.826
583,no_change,male,5yearly,2050,3.225
583,zero_migration,female,5yearly,2050,2.8
583,zero_migration,male,5yearly,2050,3.488
583,constant_fertility,female,5yearly,2055,2.431
583,constant_fertility,male,5yearly,2055,3.193
583,constant_mortality,female,5yearly,2055,2.876
583,constant_mortality,male,5yearly,2055,3.387
583,high_variant,female,5yearly,2055,2.377
583,high_variant,male,5yearly,2055,3.104
583,instant_replacement,female,5yearly,2055,2.253
583,instant_replacement,male,5yearly,2055,2.928
583,low_variant,female,5yearly,2055,2.249
583,low_variant,male,5yearly,2055,2.919
583,medium_variant,female,5yearly,2055,2.308
583,medium_variant,male,5yearly,2055,3.006
583,momentum,female,5yearly,2055,3.86
583,momentum,male,5yearly,2055,4.478
583,no_change,female,5yearly,2055,3.131
583,no_change,male,5yearly,2055,3.685
583,zero_migration,female,5yearly,2055,3.131
583,zero_migration,male,5yearly,2055,4.054
583,constant_fertility,female,5yearly,2060,2.735
583,constant_fertility,male,5yearly,2060,3.649
583,constant_mortality,female,5yearly,2060,3.236
583,constant_mortality,male,5yearly,2060,3.831
583,high_variant,female,5yearly,2060,2.669
583,high_variant,male,5yearly,2060,3.541
583,instant_replacement,female,5yearly,2060,2.532
583,instant_replacement,male,5yearly,2060,3.344
583,low_variant,female,5yearly,2060,2.526
583,low_variant,male,5yearly,2060,3.335
583,medium_variant,female,5yearly,2060,2.592
583,medium_variant,male,5yearly,2060,3.43
583,momentum,female,5yearly,2060,4.46
583,momentum,male,5yearly,2060,5.162
583,no_change,female,5yearly,2060,3.548
583,no_change,male,5yearly,2060,4.195
583,zero_migration,female,5yearly,2060,3.606
583,zero_migration,male,5yearly,2060,4.699
583,constant_fertility,female,5yearly,2065,3.111
583,constant_fertility,male,5yearly,2065,4.064
583,constant_mortality,female,5yearly,2065,3.612
583,constant_mortality,male,5yearly,2065,4.202
583,high_variant,female,5yearly,2065,3.03
583,high_variant,male,5yearly,2065,3.934
583,instant_replacement,female,5yearly,2065,2.872
583,instant_replacement,male,5yearly,2065,3.699
583,low_variant,female,5yearly,2065,2.869
583,low_variant,male,5yearly,2065,3.7
583,medium_variant,female,5yearly,2065,2.944
583,medium_variant,male,5yearly,2065,3.809
583,momentum,female,5yearly,2065,5.074
583,momentum,male,5yearly,2065,5.75
583,no_change,female,5yearly,2065,3.991
583,no_change,male,5yearly,2065,4.65
583,zero_migration,female,5yearly,2065,4.171
583,zero_migration,male,5yearly,2065,5.297
583,constant_fertility,female,5yearly,2070,3.471
583,constant_fertility,male,5yearly,2070,4.357
583,constant_mortality,female,5yearly,2070,3.895
583,constant_mortality,male,5yearly,2070,4.415
583,high_variant,female,5yearly,2070,3.373
583,high_variant,male,5yearly,2070,4.202
583,instant_replacement,female,5yearly,2070,3.173
583,instant_replacement,male,5yearly,2070,3.891
583,low_variant,female,5yearly,2070,3.182
583,low_variant,male,5yearly,2070,3.915
583,medium_variant,female,5yearly,2070,3.27
583,medium_variant,male,5yearly,2070,4.049
583,momentum,female,5yearly,2070,5.552
583,momentum,male,5yearly,2070,6.122
583,no_change,female,5yearly,2070,4.367
583,no_change,male,5yearly,2070,4.979
583,zero_migration,female,5yearly,2070,4.712
583,zero_migration,male,5yearly,2070,5.736
583,constant_fertility,female,5yearly,2075,3.737
583,constant_fertility,male,5yearly,2075,4.496
583,constant_mortality,female,5yearly,2075,4.042
583,constant_mortality,male,5yearly,2075,4.476
583,high_variant,female,5yearly,2075,3.62
583,high_variant,male,5yearly,2075,4.31
583,instant_replacement,female,5yearly,2075,3.356
583,instant_replacement,male,5yearly,2075,3.878
583,low_variant,female,5yearly,2075,3.38
583,low_variant,male,5yearly,2075,3.934
583,medium_variant,female,5yearly,2075,3.492
583,medium_variant,male,5yearly,2075,4.112
583,momentum,female,5yearly,2075,5.826
583,momentum,male,5yearly,2075,6.267
583,no_change,female,5yearly,2075,4.633
583,no_change,male,5yearly,2075,5.194
583,zero_migration,female,5yearly,2075,5.123
583,zero_migration,male,5yearly,2075,5.959
583,constant_fertility,female,5yearly,2080,3.896
583,constant_fertility,male,5yearly,2080,4.561
583,constant_mortality,female,5yearly,2080,4.049
583,constant_mortality,male,5yearly,2080,4.431
583,high_variant,female,5yearly,2080,3.759
583,high_variant,male,5yearly,2080,4.337
583,instant_replacement,female,5yearly,2080,3.394
583,instant_replacement,male,5yearly,2080,3.727
583,low_variant,female,5yearly,2080,3.441
583,low_variant,male,5yearly,2080,3.824
583,medium_variant,female,5yearly,2080,3.586
583,medium_variant,male,5yearly,2080,4.062
583,momentum,female,5yearly,2080,5.881
583,momentum,male,5yearly,2080,6.236
583,no_change,female,5yearly,2080,4.802
583,no_change,male,5yearly,2080,5.361
583,zero_migration,female,5yearly,2080,5.361
583,zero_migration,male,5yearly,2080,6.031
583,constant_fertility,female,5yearly,2085,3.984
583,constant_fertility,male,5yearly,2085,4.633
583,constant_mortality,female,5yearly,2085,3.988
583,constant_mortality,male,5yearly,2085,4.345
583,high_variant,female,5yearly,2085,3.816
583,high_variant,male,5yearly,2085,4.352
583,instant_replacement,female,5yearly,2085,3.295
583,instant_replacement,male,5yearly,2085,3.499
583,low_variant,female,5yearly,2085,3.379
583,low_variant,male,5yearly,2085,3.644
583,medium_variant,female,5yearly,2085,3.583
583,medium_variant,male,5yearly,2085,3.979
583,momentum,female,5yearly,2085,5.802
583,momentum,male,5yearly,2085,6.126
583,no_change,female,5yearly,2085,4.957
583,no_change,male,5yearly,2085,5.554
583,zero_migration,female,5yearly,2085,5.474
583,zero_migration,male,5yearly,2085,6.057
583,constant_fertility,female,5yearly,2090,4.081
583,constant_fertility,male,5yearly,2090,4.757
583,constant_mortality,female,5yearly,2090,3.932
583,constant_mortality,male,5yearly,2090,4.271
583,high_variant,female,5yearly,2090,3.87
583,high_variant,male,5yearly,2090,4.396
583,instant_replacement,female,5yearly,2090,3.113
583,instant_replacement,male,5yearly,2090,3.234
583,low_variant,female,5yearly,2090,3.254
583,low_variant,male,5yearly,2090,3.432
583,medium_variant,female,5yearly,2090,3.548
583,medium_variant,male,5yearly,2090,3.897
583,momentum,female,5yearly,2090,5.689
583,momentum,male,5yearly,2090,6.015
583,no_change,female,5yearly,2090,5.182
583,no_change,male,5yearly,2090,5.834
583,zero_migration,female,5yearly,2090,5.537
583,zero_migration,male,5yearly,2090,6.084
583,constant_fertility,female,5yearly,2095,4.244
583,constant_fertility,male,5yearly,2095,4.964
583,constant_mortality,female,5yearly,2095,3.902
583,constant_mortality,male,5yearly,2095,4.21
583,high_variant,female,5yearly,2095,3.973
583,high_variant,male,5yearly,2095,4.491
583,instant_replacement,female,5yearly,2095,2.887
583,instant_replacement,male,5yearly,2095,2.978
583,low_variant,female,5yearly,2095,3.095
583,low_variant,male,5yearly,2095,3.205
583,medium_variant,female,5yearly,2095,3.516
583,medium_variant,male,5yearly,2095,3.826
583,momentum,female,5yearly,2095,5.625
583,momentum,male,5yearly,2095,5.961
583,no_change,female,5yearly,2095,5.52
583,no_change,male,5yearly,2095,6.21
583,zero_migration,female,5yearly,2095,5.627
583,zero_migration,male,5yearly,2095,6.138
583,constant_fertility,female,5yearly,Regi,Micronesia (Fed. States of)
583,constant_fertility,male,5yearly,Regi,Micronesia (Fed. States of)
583,constant_mortality,female,5yearly,Regi,Micronesia (Fed. States of)
583,constant_mortality,male,5yearly,Regi,Micronesia (Fed. States of)
583,estimates,female,5yearly,Regi,Micronesia (Fed. States of)
583,estimates,male,5yearly,Regi,Micronesia (Fed. States of)
583,high_variant,female,5yearly,Regi,Micronesia (Fed. States of)
583,high_variant,male,5yearly,Regi,Micronesia (Fed. States of)
583,instant_replacement,female,5yearly,Regi,Micronesia (Fed. States of)
583,instant_replacement,male,5yearly,Regi,Micronesia (Fed. States of)
583,low_variant,female,5yearly,Regi,Micronesia (Fed. States of)
583,low_variant,male,5yearly,Regi,Micronesia (Fed. States of)
583,medium_variant,female,5yearly,Regi,Micronesia (Fed. States of)
583,medium_variant,male,5yearly,Regi,Micronesia (Fed. States of)
583,momentum,female,5yearly,Regi,Micronesia (Fed. States of)
583,momentum,male,5yearly,Regi,Micronesia (Fed. States of)
583,no_change,female,5yearly,Regi,Micronesia (Fed. States of)
583,no_change,male,5yearly,Regi,Micronesia (Fed. States of)
583,zero_migration,female,5yearly,Regi,Micronesia (Fed. States of)
583,zero_migration,male,5yearly,Regi,Micronesia (Fed. States of)
