country,variant,gender,freq,year,totaldeaths
116,momentum,female,5yearly,2025,351.228
116,momentum,male,5yearly,2025,353.021
116,no_change,female,5yearly,2025,356.603
116,no_change,male,5yearly,2025,356.116
116,zero_migration,female,5yearly,2025,268.512
116,zero_migration,male,5yearly,2025,284.344
116,constant_fertility,female,5yearly,2030,292.216
116,constant_fertility,male,5yearly,2030,304.781
116,constant_mortality,female,5yearly,2030,398.11
116,constant_mortality,male,5yearly,2030,392.651
116,high_variant,female,5yearly,2030,292.101
116,high_variant,male,5yearly,2030,304.766
116,instant_replacement,female,5yearly,2030,288.486
116,instant_replacement,male,5yearly,2030,299.7
116,low_variant,female,5yearly,2030,286.401
116,low_variant,male,5yearly,2030,297.072
116,medium_variant,female,5yearly,2030,289.515
116,medium_variant,male,5yearly,2030,301.275
116,momentum,female,5yearly,2030,400.471
116,momentum,male,5yearly,2030,401.993
116,no_change,female,5yearly,2030,405.649
116,no_change,male,5yearly,2030,402.748
116,zero_migration,female,5yearly,2030,291.653
116,zero_migration,male,5yearly,2030,309.526
116,constant_fertility,female,5yearly,2035,319.498
116,constant_fertility,male,5yearly,2035,331.499
116,constant_mortality,female,5yearly,2035,444.742
116,constant_mortality,male,5yearly,2035,439.156
116,high_variant,female,5yearly,2035,319.103
116,high_variant,male,5yearly,2035,331.136
116,instant_replacement,female,5yearly,2035,315.558
116,instant_replacement,male,5yearly,2035,325.793
116,low_variant,female,5yearly,2035,313.366
116,low_variant,male,5yearly,2035,322.832
116,medium_variant,female,5yearly,2035,316.485
116,medium_variant,male,5yearly,2035,327.357
116,momentum,female,5yearly,2035,449.368
116,momentum,male,5yearly,2035,453.842
116,no_change,female,5yearly,2035,454.922
116,no_change,male,5yearly,2035,452.832
116,zero_migration,female,5yearly,2035,319.604
116,zero_migration,male,5yearly,2035,338.759
116,constant_fertility,female,5yearly,2040,349.981
116,constant_fertility,male,5yearly,2040,363.259
116,constant_mortality,female,5yearly,2040,490.346
116,constant_mortality,male,5yearly,2040,489.981
116,high_variant,female,5yearly,2040,349.442
116,high_variant,male,5yearly,2040,362.694
116,instant_replacement,female,5yearly,2040,345.588
116,instant_replacement,male,5yearly,2040,356.443
116,low_variant,female,5yearly,2040,343.335
116,low_variant,male,5yearly,2040,353.246
116,medium_variant,female,5yearly,2040,346.555
116,medium_variant,male,5yearly,2040,358.288
116,momentum,female,5yearly,2040,497.507
116,momentum,male,5yearly,2040,510.537
116,no_change,female,5yearly,2040,503.988
116,no_change,male,5yearly,2040,508.465
116,zero_migration,female,5yearly,2040,350.903
116,zero_migration,male,5yearly,2040,373.323
116,constant_fertility,female,5yearly,2045,382.382
116,constant_fertility,male,5yearly,2045,398.863
116,constant_mortality,female,5yearly,2045,535.19
116,constant_mortality,male,5yearly,2045,542.103
116,high_variant,female,5yearly,2045,381.762
116,high_variant,male,5yearly,2045,398.214
116,instant_replacement,female,5yearly,2045,377.437
116,instant_replacement,male,5yearly,2045,390.571
116,low_variant,female,5yearly,2045,375.001
116,low_variant,male,5yearly,2045,386.909
116,medium_variant,female,5yearly,2045,378.463
116,medium_variant,male,5yearly,2045,392.821
116,momentum,female,5yearly,2045,545.844
116,momentum,male,5yearly,2045,570.091
116,no_change,female,5yearly,2045,553.067
116,no_change,male,5yearly,2045,566.576
116,zero_migration,female,5yearly,2045,384.396
116,zero_migration,male,5yearly,2045,412.189
116,constant_fertility,female,5yearly,2050,417.223
116,constant_fertility,male,5yearly,2050,435.664
116,constant_mortality,female,5yearly,2050,582.528
116,constant_mortality,male,5yearly,2050,592.947
116,high_variant,female,5yearly,2050,416.487
116,high_variant,male,5yearly,2050,434.834
116,instant_replacement,female,5yearly,2050,411.582
116,instant_replacement,male,5yearly,2050,425.403
116,low_variant,female,5yearly,2050,408.83
116,low_variant,male,5yearly,2050,420.844
116,medium_variant,female,5yearly,2050,412.713
116,medium_variant,male,5yearly,2050,428.092
116,momentum,female,5yearly,2050,597.849
116,momentum,male,5yearly,2050,630.331
116,no_change,female,5yearly,2050,605.267
116,no_change,male,5yearly,2050,624.442
116,zero_migration,female,5yearly,2050,420.705
116,zero_migration,male,5yearly,2050,452.601
116,constant_fertility,female,5yearly,2055,456.944
116,constant_fertility,male,5yearly,2055,474.575
116,constant_mortality,female,5yearly,2055,637.201
116,constant_mortality,male,5yearly,2055,644.986
116,high_variant,female,5yearly,2055,456.01
116,high_variant,male,5yearly,2055,473.449
116,instant_replacement,female,5yearly,2055,450.262
116,instant_replacement,male,5yearly,2055,462.016
116,low_variant,female,5yearly,2055,447.029
116,low_variant,male,5yearly,2055,456.31
116,medium_variant,female,5yearly,2055,451.584
116,medium_variant,male,5yearly,2055,465.182
116,momentum,female,5yearly,2055,658.232
116,momentum,male,5yearly,2055,693.429
116,no_change,female,5yearly,2055,665.542
116,no_change,male,5yearly,2055,684.685
116,zero_migration,female,5yearly,2055,462.232
116,zero_migration,male,5yearly,2055,495.765
116,constant_fertility,female,5yearly,2060,501.95
116,constant_fertility,male,5yearly,2060,514.21
116,constant_mortality,female,5yearly,2060,690.867
116,constant_mortality,male,5yearly,2060,692.946
116,high_variant,female,5yearly,2060,500.786
116,high_variant,male,5yearly,2060,512.676
116,instant_replacement,female,5yearly,2060,493.849
116,instant_replacement,male,5yearly,2060,499.072
116,low_variant,female,5yearly,2060,490.034
116,low_variant,male,5yearly,2060,492.024
116,medium_variant,female,5yearly,2060,495.51
116,medium_variant,male,5yearly,2060,502.711
116,momentum,female,5yearly,2060,718.342
116,momentum,male,5yearly,2060,753.524
116,no_change,female,5yearly,2060,725.868
116,no_change,male,5yearly,2060,742.387
116,zero_migration,female,5yearly,2060,509.468
116,zero_migration,male,5yearly,2060,540.148
116,constant_fertility,female,5yearly,2065,552.5
116,constant_fertility,male,5yearly,2065,555.692
116,constant_mortality,female,5yearly,2065,731.924
116,constant_mortality,male,5yearly,2065,729.789
116,high_variant,female,5yearly,2065,551.086
116,high_variant,male,5yearly,2065,553.659
116,instant_replacement,female,5yearly,2065,542.43
116,instant_replacement,male,5yearly,2065,537.615
116,low_variant,female,5yearly,2065,537.841
116,low_variant,male,5yearly,2065,529.047
116,medium_variant,female,5yearly,2065,544.603
116,medium_variant,male,5yearly,2065,541.747
116,momentum,female,5yearly,2065,766.213
116,momentum,male,5yearly,2065,802.687
116,no_change,female,5yearly,2065,774.984
116,no_change,male,5yearly,2065,790.872
116,zero_migration,female,5yearly,2065,562.592
116,zero_migration,male,5yearly,2065,586.732
116,constant_fertility,female,5yearly,2070,599.56
116,constant_fertility,male,5yearly,2070,591.529
116,constant_mortality,female,5yearly,2070,753.26
116,constant_mortality,male,5yearly,2070,749.371
116,high_variant,female,5yearly,2070,597.882
116,high_variant,male,5yearly,2070,588.919
116,instant_replacement,female,5yearly,2070,586.781
116,instant_replacement,male,5yearly,2070,569.558
116,low_variant,female,5yearly,2070,581.175
116,low_variant,male,5yearly,2070,559.309
116,medium_variant,female,5yearly,2070,589.731
116,medium_variant,male,5yearly,2070,574.563
116,momentum,female,5yearly,2070,794.096
116,momentum,male,5yearly,2070,833.305
116,no_change,female,5yearly,2070,806.32
116,no_change,male,5yearly,2070,824.716
116,zero_migration,female,5yearly,2070,612.358
116,zero_migration,male,5yearly,2070,627.623
116,constant_fertility,female,5yearly,2075,635.77
116,constant_fertility,male,5yearly,2075,614.848
116,constant_mortality,female,5yearly,2075,761.112
116,constant_mortality,male,5yearly,2075,756.896
116,high_variant,female,5yearly,2075,633.79
116,high_variant,male,5yearly,2075,611.71
116,instant_replacement,female,5yearly,2075,618.765
116,instant_replacement,male,5yearly,2075,586.991
116,low_variant,female,5yearly,2075,611.782
116,low_variant,male,5yearly,2075,574.884
116,medium_variant,female,5yearly,2075,623.142
116,medium_variant,male,5yearly,2075,593.922
116,momentum,female,5yearly,2075,806.787
116,momentum,male,5yearly,2075,848.427
116,no_change,female,5yearly,2075,827.098
116,no_change,male,5yearly,2075,850.501
116,zero_migration,female,5yearly,2075,650.884
116,zero_migration,male,5yearly,2075,654.989
116,constant_fertility,female,5yearly,2080,660.167
116,constant_fertility,male,5yearly,2080,629.269
116,constant_mortality,female,5yearly,2080,765.235
116,constant_mortality,male,5yearly,2080,759.105
116,high_variant,female,5yearly,2080,657.868
116,high_variant,male,5yearly,2080,625.639
116,instant_replacement,female,5yearly,2080,636.629
116,instant_replacement,male,5yearly,2080,592.572
116,low_variant,female,5yearly,2080,627.603
116,low_variant,male,5yearly,2080,577.617
116,medium_variant,female,5yearly,2080,643.361
116,medium_variant,male,5yearly,2080,602.519
116,momentum,female,5yearly,2080,813.152
116,momentum,male,5yearly,2080,854.782
116,no_change,female,5yearly,2080,848.643
116,no_change,male,5yearly,2080,876.598
116,zero_migration,female,5yearly,2080,676.352
116,zero_migration,male,5yearly,2080,670.984
116,constant_fertility,female,5yearly,2085,673.536
116,constant_fertility,male,5yearly,2085,641.753
116,constant_mortality,female,5yearly,2085,769.57
116,constant_mortality,male,5yearly,2085,759.935
116,high_variant,female,5yearly,2085,670.885
116,high_variant,male,5yearly,2085,637.611
116,instant_replacement,female,5yearly,2085,640.117
116,instant_replacement,male,5yearly,2085,593.127
116,low_variant,female,5yearly,2085,627.927
116,low_variant,male,5yearly,2085,573.885
116,medium_variant,female,5yearly,2085,650.468
116,medium_variant,male,5yearly,2085,607.033
116,momentum,female,5yearly,2085,817.263
116,momentum,male,5yearly,2085,857.968
116,no_change,female,5yearly,2085,876.863
116,no_change,male,5yearly,2085,908.259
116,zero_migration,female,5yearly,2085,688.371
116,zero_migration,male,5yearly,2085,681.541
116,constant_fertility,female,5yearly,2090,694.131
116,constant_fertility,male,5yearly,2090,661.766
116,constant_mortality,female,5yearly,2090,771.751
116,constant_mortality,male,5yearly,2090,758.665
116,high_variant,female,5yearly,2090,691.002
116,high_variant,male,5yearly,2090,656.901
116,instant_replacement,female,5yearly,2090,645.444
116,instant_replacement,male,5yearly,2090,596.052
116,low_variant,female,5yearly,2090,628.328
116,low_variant,male,5yearly,2090,570.641
116,medium_variant,female,5yearly,2090,661.456
116,medium_variant,male,5yearly,2090,615.775
116,momentum,female,5yearly,2090,818.271
116,momentum,male,5yearly,2090,859.044
116,no_change,female,5yearly,2090,911.33
116,no_change,male,5yearly,2090,945.784
116,zero_migration,female,5yearly,2090,703.597
116,zero_migration,male,5yearly,2090,694.929
116,constant_fertility,female,5yearly,2095,718.112
116,constant_fertility,male,5yearly,2095,692.575
116,constant_mortality,female,5yearly,2095,766.735
116,constant_mortality,male,5yearly,2095,751.188
116,high_variant,female,5yearly,2095,714.293
116,high_variant,male,5yearly,2095,686.7
116,instant_replacement,female,5yearly,2095,647.148
116,instant_replacement,male,5yearly,2095,601.901
116,low_variant,female,5yearly,2095,622.364
116,low_variant,male,5yearly,2095,567.418
116,medium_variant,female,5yearly,2095,671.16
116,medium_variant,male,5yearly,2095,630.17
116,momentum,female,5yearly,2095,815.857
116,momentum,male,5yearly,2095,857.31
116,no_change,female,5yearly,2095,947.386
116,no_change,male,5yearly,2095,985.094
116,zero_migration,female,5yearly,2095,716.845
116,zero_migration,male,5yearly,2095,712.946
116,constant_fertility,female,5yearly,Regi,Cambodia
116,constant_fertility,male,5yearly,Regi,Cambodia
116,constant_mortality,female,5yearly,Regi,Cambodia
116,constant_mortality,male,5yearly,Regi,Cambodia
116,estimates,female,5yearly,Regi,Cambodia
116,estimates,male,5yearly,Regi,Cambodia
116,high_variant,female,5yearly,Regi,Cambodia
116,high_variant,male,5yearly,Regi,Cambodia
116,instant_replacement,female,5yearly,Regi,Cambodia
116,instant_replacement,male,5yearly,Regi,Cambodia
116,low_variant,female,5yearly,Regi,Cambodia
116,low_variant,male,5yearly,Regi,Cambodia
116,medium_variant,female,5yearly,Regi,Cambodia
116,medium_variant,male,5yearly,Regi,Cambodia
116,momentum,female,5yearly,Regi,Cambodia
116,momentum,male,5yearly,Regi,Cambodia
116,no_change,female,5yearly,Regi,Cambodia
116,no_change,male,5yearly,Regi,Cambodia
116,zero_migration,female,5yearly,Regi,Cambodia
116,zero_migration,male,5yearly,Regi,Cambodia
