country,variant,gender,freq,year,totaldeaths
231,constant_fertility,male,5yearly,2070,5626.523
231,constant_mortality,female,5yearly,2070,6097.365
231,constant_mortality,male,5yearly,2070,6570.423
231,high_variant,female,5yearly,2070,4195.171
231,high_variant,male,5yearly,2070,4843.131
231,instant_replacement,female,5yearly,2070,3879.683
231,instant_replacement,male,5yearly,2070,4318.776
231,low_variant,female,5yearly,2070,3956.266
231,low_variant,male,5yearly,2070,4452.603
231,medium_variant,female,5yearly,2070,4067.824
231,medium_variant,male,5yearly,2070,4636.288
231,momentum,female,5yearly,2070,5675.822
231,momentum,male,5yearly,2070,6047.91
231,no_change,female,5yearly,2070,9184.939
231,no_change,male,5yearly,2070,10444.501
231,zero_migration,female,5yearly,2070,4077.87
231,zero_migration,male,5yearly,2070,4659.972
231,constant_fertility,female,5yearly,2075,5357.161
231,constant_fertility,male,5yearly,2075,6282.093
231,constant_mortality,female,5yearly,2075,6582.45
231,constant_mortality,male,5yearly,2075,7020.089
231,high_variant,female,5yearly,2075,4727.078
231,high_variant,male,5yearly,2075,5318.161
231,instant_replacement,female,5yearly,2075,4334.161
231,instant_replacement,male,5yearly,2075,4678.981
231,low_variant,female,5yearly,2075,4437.322
231,low_variant,male,5yearly,2075,4850.452
231,medium_variant,female,5yearly,2075,4572.349
231,medium_variant,male,5yearly,2075,5069.775
231,momentum,female,5yearly,2075,6076.725
231,momentum,male,5yearly,2075,6395.959
231,no_change,female,5yearly,2075,10407.766
231,no_change,male,5yearly,2075,11821.648
231,zero_migration,female,5yearly,2075,4584.494
231,zero_migration,male,5yearly,2075,5096.77
231,constant_fertility,female,5yearly,2080,6061.166
231,constant_fertility,male,5yearly,2080,6948.857
231,constant_mortality,female,5yearly,2080,6989.392
231,constant_mortality,male,5yearly,2080,7381.12
231,high_variant,female,5yearly,2080,5273.148
231,high_variant,male,5yearly,2080,5766.246
231,instant_replacement,female,5yearly,2080,4760.591
231,instant_replacement,male,5yearly,2080,4963.305
231,low_variant,female,5yearly,2080,4912.026
231,low_variant,male,5yearly,2080,5198.356
231,medium_variant,female,5yearly,2080,5080.397
231,medium_variant,male,5yearly,2080,5464.499
231,momentum,female,5yearly,2080,6344.022
231,momentum,male,5yearly,2080,6604.628
231,no_change,female,5yearly,2080,11725.271
231,no_change,male,5yearly,2080,13318.72
231,zero_migration,female,5yearly,2080,5094.671
231,zero_migration,male,5yearly,2080,5494.355
231,constant_fertility,female,5yearly,2085,6806.539
231,constant_fertility,male,5yearly,2085,7657.174
231,constant_mortality,female,5yearly,2085,7293.77
231,constant_mortality,male,5yearly,2085,7638.661
231,high_variant,female,5yearly,2085,5807.579
231,high_variant,male,5yearly,2085,6190.456
231,instant_replacement,female,5yearly,2085,5107.629
231,instant_replacement,male,5yearly,2085,5152.234
231,low_variant,female,5yearly,2085,5341.387
231,low_variant,male,5yearly,2085,5483.044
231,medium_variant,female,5yearly,2085,5559.525
231,medium_variant,male,5yearly,2085,5815.152
231,momentum,female,5yearly,2085,6441.05
231,momentum,male,5yearly,2085,6659.306
231,no_change,female,5yearly,2085,13165.91
231,no_change,male,5yearly,2085,14972.999
231,zero_migration,female,5yearly,2085,5575.803
231,zero_migration,male,5yearly,2085,5847.297
231,constant_fertility,female,5yearly,2090,7580.131
231,constant_fertility,male,5yearly,2090,8404.591
231,constant_mortality,female,5yearly,2090,7502.769
231,constant_mortality,male,5yearly,2090,7805.586
231,high_variant,female,5yearly,2090,6298.584
231,high_variant,male,5yearly,2090,6574.192
231,instant_replacement,female,5yearly,2090,5312.63
231,instant_replacement,male,5yearly,2090,5204.461
231,low_variant,female,5yearly,2090,5676.558
231,low_variant,male,5yearly,2090,5673.717
231,medium_variant,female,5yearly,2090,5969.41
231,medium_variant,male,5yearly,2090,6098.059
231,momentum,female,5yearly,2090,6381.415
231,momentum,male,5yearly,2090,6584.831
231,no_change,female,5yearly,2090,14796.389
231,no_change,male,5yearly,2090,16853.405
231,zero_migration,female,5yearly,2090,5987.423
231,zero_migration,male,5yearly,2090,6131.81
231,constant_fertility,female,5yearly,2095,8423.003
231,constant_fertility,male,5yearly,2095,9247.321
231,constant_mortality,female,5yearly,2095,7633.779
231,constant_mortality,male,5yearly,2095,7897.637
231,high_variant,female,5yearly,2095,6751.772
231,high_variant,male,5yearly,2095,6936.984
231,instant_replacement,female,5yearly,2095,5341.173
231,instant_replacement,male,5yearly,2095,5117.353
231,low_variant,female,5yearly,2095,5897.556
231,low_variant,male,5yearly,2095,5769.326
231,medium_variant,female,5yearly,2095,6302.612
231,medium_variant,male,5yearly,2095,6322.062
231,momentum,female,5yearly,2095,6234.457
231,momentum,male,5yearly,2095,6454.592
231,no_change,female,5yearly,2095,16687.24
231,no_change,male,5yearly,2095,19022.586
231,zero_migration,female,5yearly,2095,6322.166
231,zero_migration,male,5yearly,2095,6356.937
231,constant_fertility,female,5yearly,Regi,Ethiopia
231,constant_fertility,male,5yearly,Regi,Ethiopia
231,constant_mortality,female,5yearly,Regi,Ethiopia
231,constant_mortality,male,5yearly,Regi,Ethiopia
231,estimates,female,5yearly,Regi,Ethiopia
231,estimates,male,5yearly,Regi,Ethiopia
231,high_variant,female,5yearly,Regi,Ethiopia
231,high_variant,male,5yearly,Regi,Ethiopia
231,instant_replacement,female,5yearly,Regi,Ethiopia
231,instant_replacement,male,5yearly,Regi,Ethiopia
231,low_variant,female,5yearly,Regi,Ethiopia
231,low_variant,male,5yearly,Regi,Ethiopia
231,medium_variant,female,5yearly,Regi,Ethiopia
231,medium_variant,male,5yearly,Regi,Ethiopia
231,momentum,female,5yearly,Regi,Ethiopia
231,momentum,male,5yearly,Regi,Ethiopia
231,no_change,female,5yearly,Regi,Ethiopia
231,no_change,male,5yearly,Regi,Ethiopia
231,zero_migration,female,5yearly,Regi,Ethiopia
231,zero_migration,male,5yearly,Regi,Ethiopia
