country,variant,gender,freq,year,totaldeaths
158,constant_fertility,female,5yearly,2055,827.162
158,constant_fertility,male,5yearly,2055,812.14
158,constant_mortality,female,5yearly,2055,935.8
158,constant_mortality,male,5yearly,2055,918.224
158,high_variant,female,5yearly,2055,830.543
158,high_variant,male,5yearly,2055,817.915
158,instant_replacement,female,5yearly,2055,831.995
158,instant_replacement,male,5yearly,2055,820.854
158,low_variant,female,5yearly,2055,826.843
158,low_variant,male,5yearly,2055,811.27
158,medium_variant,female,5yearly,2055,828.599
158,medium_variant,male,5yearly,2055,814.479
158,momentum,female,5yearly,2055,918.634
158,momentum,male,5yearly,2055,912.52
158,no_change,female,5yearly,2055,933.061
158,no_change,male,5yearly,2055,913.083
158,zero_migration,female,5yearly,2055,811.432
158,zero_migration,male,5yearly,2055,799.377
158,constant_fertility,female,5yearly,2060,828.183
158,constant_fertility,male,5yearly,2060,806.219
158,constant_mortality,female,5yearly,2060,922.621
158,constant_mortality,male,5yearly,2060,891.579
158,high_variant,female,5yearly,2060,832.403
158,high_variant,male,5yearly,2060,813.674
158,instant_replacement,female,5yearly,2060,834.178
158,instant_replacement,male,5yearly,2060,817.28
158,low_variant,female,5yearly,2060,827.769
158,low_variant,male,5yearly,2060,805.104
158,medium_variant,female,5yearly,2060,829.976
158,medium_variant,male,5yearly,2060,809.25
158,momentum,female,5yearly,2060,902.241
158,momentum,male,5yearly,2060,888.995
158,no_change,female,5yearly,2060,919.02
158,no_change,male,5yearly,2060,884.243
158,zero_migration,female,5yearly,2060,809.366
158,zero_migration,male,5yearly,2060,792.424
158,constant_fertility,female,5yearly,2065,818.884
158,constant_fertility,male,5yearly,2065,794.034
158,constant_mortality,female,5yearly,2065,896.782
158,constant_mortality,male,5yearly,2065,856.226
158,high_variant,female,5yearly,2065,824.147
158,high_variant,male,5yearly,2065,803.526
158,instant_replacement,female,5yearly,2065,826.429
158,instant_replacement,male,5yearly,2065,808.074
158,low_variant,female,5yearly,2065,818.34
158,low_variant,male,5yearly,2065,792.62
158,medium_variant,female,5yearly,2065,821.122
158,medium_variant,male,5yearly,2065,797.91
158,momentum,female,5yearly,2065,873.413
158,momentum,male,5yearly,2065,858.358
158,no_change,female,5yearly,2065,892.018
158,no_change,male,5yearly,2065,845.955
158,zero_migration,female,5yearly,2065,796.621
158,zero_migration,male,5yearly,2065,779.234
158,constant_fertility,female,5yearly,2070,802.41
158,constant_fertility,male,5yearly,2070,774.78
158,constant_mortality,female,5yearly,2070,852.741
158,constant_mortality,male,5yearly,2070,810.778
158,high_variant,female,5yearly,2070,809.068
158,high_variant,male,5yearly,2070,786.867
158,instant_replacement,female,5yearly,2070,812.075
158,instant_replacement,male,5yearly,2070,792.69
158,low_variant,female,5yearly,2070,801.683
158,low_variant,male,5yearly,2070,772.986
158,medium_variant,female,5yearly,2070,805.236
158,medium_variant,male,5yearly,2070,779.722
158,momentum,female,5yearly,2070,827.656
158,momentum,male,5yearly,2070,820.138
158,no_change,female,5yearly,2070,846.296
158,no_change,male,5yearly,2070,796.589
158,zero_migration,female,5yearly,2070,776.015
158,zero_migration,male,5yearly,2070,759.006
158,constant_fertility,female,5yearly,2075,772.717
158,constant_fertility,male,5yearly,2075,744.397
158,constant_mortality,female,5yearly,2075,792.911
158,constant_mortality,male,5yearly,2075,757.17
158,high_variant,female,5yearly,2075,781.309
158,high_variant,male,5yearly,2075,759.92
158,instant_replacement,female,5yearly,2075,785.343
158,instant_replacement,male,5yearly,2075,767.52
158,low_variant,female,5yearly,2075,771.741
158,low_variant,male,5yearly,2075,742.091
158,medium_variant,female,5yearly,2075,776.351
158,medium_variant,male,5yearly,2075,750.731
158,momentum,female,5yearly,2075,769.453
158,momentum,male,5yearly,2075,777.894
158,no_change,female,5yearly,2075,783.905
158,no_change,male,5yearly,2075,737.639
158,zero_migration,female,5yearly,2075,741.955
158,zero_migration,male,5yearly,2075,727.953
158,constant_fertility,female,5yearly,2080,723.215
158,constant_fertility,male,5yearly,2080,699.075
158,constant_mortality,female,5yearly,2080,728.588
158,constant_mortality,male,5yearly,2080,701.41
158,high_variant,female,5yearly,2080,734.592
158,high_variant,male,5yearly,2080,719.414
158,instant_replacement,female,5yearly,2080,740.275
158,instant_replacement,male,5yearly,2080,729.827
158,low_variant,female,5yearly,2080,721.852
158,low_variant,male,5yearly,2080,695.988
158,medium_variant,female,5yearly,2080,727.993
158,medium_variant,male,5yearly,2080,707.324
158,momentum,female,5yearly,2080,712.675
158,momentum,male,5yearly,2080,739.272
158,no_change,female,5yearly,2080,715.584
158,no_change,male,5yearly,2080,674.504
158,zero_migration,female,5yearly,2080,688.695
158,zero_migration,male,5yearly,2080,682.878
158,constant_fertility,female,5yearly,2085,666.642
158,constant_fertility,male,5yearly,2085,648.751
158,constant_mortality,female,5yearly,2085,667.418
158,constant_mortality,male,5yearly,2085,649.312
158,high_variant,female,5yearly,2085,682.265
158,high_variant,male,5yearly,2085,676.222
158,instant_replacement,female,5yearly,2085,690.745
158,instant_replacement,male,5yearly,2085,691.227
158,low_variant,female,5yearly,2085,664.619
158,low_variant,male,5yearly,2085,644.379
158,medium_variant,female,5yearly,2085,673.142
158,medium_variant,male,5yearly,2085,659.798
158,momentum,female,5yearly,2085,667.372
158,momentum,male,5yearly,2085,712.078
158,no_change,female,5yearly,2085,648.115
158,no_change,male,5yearly,2085,612.129
158,zero_migration,female,5yearly,2085,630.141
158,zero_migration,male,5yearly,2085,633.92
158,constant_fertility,female,5yearly,2090,615.547
158,constant_fertility,male,5yearly,2090,596.964
158,constant_mortality,female,5yearly,2090,612.465
158,constant_mortality,male,5yearly,2090,604.903
158,high_variant,female,5yearly,2090,637.913
158,high_variant,male,5yearly,2090,635.364
158,instant_replacement,female,5yearly,2090,651.14
158,instant_replacement,male,5yearly,2090,657.849
158,low_variant,female,5yearly,2090,612.36
158,low_variant,male,5yearly,2090,590.435
158,medium_variant,female,5yearly,2090,624.759
158,medium_variant,male,5yearly,2090,612.255
158,momentum,female,5yearly,2090,638.631
158,momentum,male,5yearly,2090,700.928
158,no_change,female,5yearly,2090,583.315
158,no_change,male,5yearly,2090,553.67
158,zero_migration,female,5yearly,2090,579.83
158,zero_migration,male,5yearly,2090,585.279
158,constant_fertility,female,5yearly,2095,560.162
158,constant_fertility,male,5yearly,2095,540.755
158,constant_mortality,female,5yearly,2095,571.169
158,constant_mortality,male,5yearly,2095,572.35
158,high_variant,female,5yearly,2095,593.835
158,high_variant,male,5yearly,2095,596.452
158,instant_replacement,female,5yearly,2095,615.411
158,instant_replacement,male,5yearly,2095,631.054
158,low_variant,female,5yearly,2095,554.898
158,low_variant,male,5yearly,2095,530.646
158,medium_variant,female,5yearly,2095,573.902
158,medium_variant,male,5yearly,2095,562.745
158,momentum,female,5yearly,2095,635.356
158,momentum,male,5yearly,2095,706.789
158,no_change,female,5yearly,2095,527.129
158,no_change,male,5yearly,2095,503.002
158,zero_migration,female,5yearly,2095,528.07
158,zero_migration,male,5yearly,2095,534.175
158,constant_fertility,female,5yearly,Regi,"China, Taiwan Province of China"
158,constant_fertility,male,5yearly,Regi,"China, Taiwan Province of China"
158,constant_mortality,female,5yearly,Regi,"China, Taiwan Province of China"
158,constant_mortality,male,5yearly,Regi,"China, Taiwan Province of China"
158,estimates,female,5yearly,Regi,"China, Taiwan Province of China"
158,estimates,male,5yearly,Regi,"China, Taiwan Province of China"
158,high_variant,female,5yearly,Regi,"China, Taiwan Province of China"
158,high_variant,male,5yearly,Regi,"China, Taiwan Province of China"
158,instant_replacement,female,5yearly,Regi,"China, Taiwan Province of China"
158,instant_replacement,male,5yearly,Regi,"China, Taiwan Province of China"
158,low_variant,female,5yearly,Regi,"China, Taiwan Province of China"
158,low_variant,male,5yearly,Regi,"China, Taiwan Province of China"
158,medium_variant,female,5yearly,Regi,"China, Taiwan Province of China"
158,medium_variant,male,5yearly,Regi,"China, Taiwan Province of China"
158,momentum,female,5yearly,Regi,"China, Taiwan Province of China"
158,momentum,male,5yearly,Regi,"China, Taiwan Province of China"
158,no_change,female,5yearly,Regi,"China, Taiwan Province of China"
158,no_change,male,5yearly,Regi,"China, Taiwan Province of China"
158,zero_migration,female,5yearly,Regi,"China, Taiwan Province of China"
158,zero_migration,male,5yearly,Regi,"China, Taiwan Province of China"
