country,variant,gender,freq,year,totaldeaths
44,medium_variant,female,5yearly,2040,10.907
44,medium_variant,male,5yearly,2040,11.443
44,momentum,female,5yearly,2040,12.592
44,momentum,male,5yearly,2040,13.51
44,no_change,female,5yearly,2040,12.835
44,no_change,male,5yearly,2040,13.873
44,zero_migration,female,5yearly,2040,10.689
44,zero_migration,male,5yearly,2040,11.127
44,constant_fertility,female,5yearly,2045,11.978
44,constant_fertility,male,5yearly,2045,12.193
44,constant_mortality,female,5yearly,2045,14.023
44,constant_mortality,male,5yearly,2045,14.852
44,high_variant,female,5yearly,2045,12.034
44,high_variant,male,5yearly,2045,12.281
44,instant_replacement,female,5yearly,2045,12.028
44,instant_replacement,male,5yearly,2045,12.275
44,low_variant,female,5yearly,2045,11.904
44,low_variant,male,5yearly,2045,12.077
44,medium_variant,female,5yearly,2045,11.965
44,medium_variant,male,5yearly,2045,12.175
44,momentum,female,5yearly,2045,13.716
44,momentum,male,5yearly,2045,14.415
44,no_change,female,5yearly,2045,14.043
44,no_change,male,5yearly,2045,14.883
44,zero_migration,female,5yearly,2045,11.677
44,zero_migration,male,5yearly,2045,11.773
44,constant_fertility,female,5yearly,2050,12.838
44,constant_fertility,male,5yearly,2050,12.713
44,constant_mortality,female,5yearly,2050,14.918
44,constant_mortality,male,5yearly,2050,15.568
44,high_variant,female,5yearly,2050,12.914
44,high_variant,male,5yearly,2050,12.828
44,instant_replacement,female,5yearly,2050,12.905
44,instant_replacement,male,5yearly,2050,12.817
44,low_variant,female,5yearly,2050,12.745
44,low_variant,male,5yearly,2050,12.564
44,medium_variant,female,5yearly,2050,12.824
44,medium_variant,male,5yearly,2050,12.691
44,momentum,female,5yearly,2050,14.514
44,momentum,male,5yearly,2050,15.019
44,no_change,female,5yearly,2050,14.94
44,no_change,male,5yearly,2050,15.608
44,zero_migration,female,5yearly,2050,12.447
44,zero_migration,male,5yearly,2050,12.191
44,constant_fertility,female,5yearly,2055,13.433
44,constant_fertility,male,5yearly,2055,13.021
44,constant_mortality,female,5yearly,2055,15.495
44,constant_mortality,male,5yearly,2055,16.039
44,high_variant,female,5yearly,2055,13.529
44,high_variant,male,5yearly,2055,13.166
44,instant_replacement,female,5yearly,2055,13.518
44,instant_replacement,male,5yearly,2055,13.149
44,low_variant,female,5yearly,2055,13.316
44,low_variant,male,5yearly,2055,12.841
44,medium_variant,female,5yearly,2055,13.417
44,medium_variant,male,5yearly,2055,12.996
44,momentum,female,5yearly,2055,14.967
44,momentum,male,5yearly,2055,15.356
44,no_change,female,5yearly,2055,15.529
44,no_change,male,5yearly,2055,16.096
44,zero_migration,female,5yearly,2055,12.93
44,zero_migration,male,5yearly,2055,12.382
44,constant_fertility,female,5yearly,2060,13.811
44,constant_fertility,male,5yearly,2060,13.246
44,constant_mortality,female,5yearly,2060,15.884
44,constant_mortality,male,5yearly,2060,16.387
44,high_variant,female,5yearly,2060,13.927
44,high_variant,male,5yearly,2060,13.417
44,instant_replacement,female,5yearly,2060,13.912
44,instant_replacement,male,5yearly,2060,13.394
44,low_variant,female,5yearly,2060,13.665
44,low_variant,male,5yearly,2060,13.029
44,medium_variant,female,5yearly,2060,13.788
44,medium_variant,male,5yearly,2060,13.212
44,momentum,female,5yearly,2060,15.204
44,momentum,male,5yearly,2060,15.559
44,no_change,female,5yearly,2060,15.927
44,no_change,male,5yearly,2060,16.46
44,zero_migration,female,5yearly,2060,13.174
44,zero_migration,male,5yearly,2060,12.464
44,constant_fertility,female,5yearly,2065,14.103
44,constant_fertility,male,5yearly,2065,13.522
44,constant_mortality,female,5yearly,2065,16.215
44,constant_mortality,male,5yearly,2065,16.688
44,high_variant,female,5yearly,2065,14.245
44,high_variant,male,5yearly,2065,13.725
44,instant_replacement,female,5yearly,2065,14.226
44,instant_replacement,male,5yearly,2065,13.697
44,low_variant,female,5yearly,2065,13.923
44,low_variant,male,5yearly,2065,13.264
44,medium_variant,female,5yearly,2065,14.076
44,medium_variant,male,5yearly,2065,13.483
44,momentum,female,5yearly,2065,15.36
44,momentum,male,5yearly,2065,15.713
44,no_change,female,5yearly,2065,16.272
44,no_change,male,5yearly,2065,16.786
44,zero_migration,female,5yearly,2065,13.294
44,zero_migration,male,5yearly,2065,12.574
44,constant_fertility,female,5yearly,2070,14.463
44,constant_fertility,male,5yearly,2070,13.92
44,constant_mortality,female,5yearly,2070,16.506
44,constant_mortality,male,5yearly,2070,16.894
44,high_variant,female,5yearly,2070,14.633
44,high_variant,male,5yearly,2070,14.16
44,instant_replacement,female,5yearly,2070,14.611
44,instant_replacement,male,5yearly,2070,14.128
44,low_variant,female,5yearly,2070,14.243
44,low_variant,male,5yearly,2070,13.61
44,medium_variant,female,5yearly,2070,14.429
44,medium_variant,male,5yearly,2070,13.873
44,momentum,female,5yearly,2070,15.465
44,momentum,male,5yearly,2070,15.795
44,no_change,female,5yearly,2070,16.581
44,no_change,male,5yearly,2070,17.024
44,zero_migration,female,5yearly,2070,13.449
44,zero_migration,male,5yearly,2070,12.769
44,constant_fertility,female,5yearly,2075,14.781
44,constant_fertility,male,5yearly,2075,14.325
44,constant_mortality,female,5yearly,2075,16.649
44,constant_mortality,male,5yearly,2075,16.904
44,high_variant,female,5yearly,2075,14.995
44,high_variant,male,5yearly,2075,14.621
44,instant_replacement,female,5yearly,2075,14.966
44,instant_replacement,male,5yearly,2075,14.581
44,low_variant,female,5yearly,2075,14.512
44,low_variant,male,5yearly,2075,13.952
44,medium_variant,female,5yearly,2075,14.741
44,medium_variant,male,5yearly,2075,14.269
44,momentum,female,5yearly,2075,15.443
44,momentum,male,5yearly,2075,15.725
44,no_change,female,5yearly,2075,16.744
44,no_change,male,5yearly,2075,17.067
44,zero_migration,female,5yearly,2075,13.536
44,zero_migration,male,5yearly,2075,12.942
44,constant_fertility,female,5yearly,2080,14.967
44,constant_fertility,male,5yearly,2080,14.543
44,constant_mortality,female,5yearly,2080,16.509
44,constant_mortality,male,5yearly,2080,16.665
44,high_variant,female,5yearly,2080,15.234
44,high_variant,male,5yearly,2080,14.912
44,instant_replacement,female,5yearly,2080,15.201
44,instant_replacement,male,5yearly,2080,14.865
44,low_variant,female,5yearly,2080,14.634
44,low_variant,male,5yearly,2080,14.085
44,medium_variant,female,5yearly,2080,14.917
44,medium_variant,male,5yearly,2080,14.475
44,momentum,female,5yearly,2080,15.178
44,momentum,male,5yearly,2080,15.475
44,no_change,female,5yearly,2080,16.632
44,no_change,male,5yearly,2080,16.871
44,zero_migration,female,5yearly,2080,13.472
44,zero_migration,male,5yearly,2080,12.909
44,constant_fertility,female,5yearly,2085,14.836
44,constant_fertility,male,5yearly,2085,14.492
44,constant_mortality,female,5yearly,2085,16.096
44,constant_mortality,male,5yearly,2085,16.291
44,high_variant,female,5yearly,2085,15.18
44,high_variant,male,5yearly,2085,14.962
44,instant_replacement,female,5yearly,2085,15.143
44,instant_replacement,male,5yearly,2085,14.909
44,low_variant,female,5yearly,2085,14.404
44,low_variant,male,5yearly,2085,13.904
44,medium_variant,female,5yearly,2085,14.773
44,medium_variant,male,5yearly,2085,14.407
44,momentum,female,5yearly,2085,14.748
44,momentum,male,5yearly,2085,15.214
44,no_change,female,5yearly,2085,16.26
44,no_change,male,5yearly,2085,16.556
44,zero_migration,female,5yearly,2085,13.079
44,zero_migration,male,5yearly,2085,12.604
44,constant_fertility,female,5yearly,2090,14.484
44,constant_fertility,male,5yearly,2090,14.306
44,constant_mortality,female,5yearly,2090,15.656
44,constant_mortality,male,5yearly,2090,16.007
44,high_variant,female,5yearly,2090,14.938
44,high_variant,male,5yearly,2090,14.921
44,instant_replacement,female,5yearly,2090,14.897
44,instant_replacement,male,5yearly,2090,14.861
44,low_variant,female,5yearly,2090,13.901
44,low_variant,male,5yearly,2090,13.52
44,medium_variant,female,5yearly,2090,14.395
44,medium_variant,male,5yearly,2090,14.187
44,momentum,female,5yearly,2090,14.419
44,momentum,male,5yearly,2090,15.158
44,no_change,female,5yearly,2090,15.877
44,no_change,male,5yearly,2090,16.345
44,zero_migration,female,5yearly,2090,12.486
44,zero_migration,male,5yearly,2090,12.192
44,constant_fertility,female,5yearly,2095,14.091
44,constant_fertility,male,5yearly,2095,14.229
44,constant_mortality,female,5yearly,2095,15.367
44,constant_mortality,male,5yearly,2095,15.844
44,high_variant,female,5yearly,2095,14.723
44,high_variant,male,5yearly,2095,15.079
44,instant_replacement,female,5yearly,2095,14.679
44,instant_replacement,male,5yearly,2095,15.012
44,low_variant,female,5yearly,2095,13.272
44,low_variant,male,5yearly,2095,13.131
44,medium_variant,female,5yearly,2095,13.968
44,medium_variant,male,5yearly,2095,14.064
44,momentum,female,5yearly,2095,14.393
44,momentum,male,5yearly,2095,15.35
44,no_change,female,5yearly,2095,15.664
44,no_change,male,5yearly,2095,16.274
44,zero_migration,female,5yearly,2095,11.89
44,zero_migration,male,5yearly,2095,11.913
