country,variant,gender,freq,year,totaldeaths
516,constant_mortality,female,5yearly,2050,109.84
516,constant_mortality,male,5yearly,2050,119.993
516,high_variant,female,5yearly,2050,69.72
516,high_variant,male,5yearly,2050,74.867
516,instant_replacement,female,5yearly,2050,65.736
516,instant_replacement,male,5yearly,2050,69.905
516,low_variant,female,5yearly,2050,66.457
516,low_variant,male,5yearly,2050,70.642
516,medium_variant,female,5yearly,2050,67.999
516,medium_variant,male,5yearly,2050,72.634
516,momentum,female,5yearly,2050,103.063
516,momentum,male,5yearly,2050,111.858
516,no_change,female,5yearly,2050,118.895
516,no_change,male,5yearly,2050,133.045
516,zero_migration,female,5yearly,2050,68.083
516,zero_migration,male,5yearly,2050,72.838
516,constant_fertility,female,5yearly,2055,78.312
516,constant_fertility,male,5yearly,2055,85.574
516,constant_mortality,female,5yearly,2055,119.539
516,constant_mortality,male,5yearly,2055,130.299
516,high_variant,female,5yearly,2055,76.205
516,high_variant,male,5yearly,2055,82.895
516,instant_replacement,female,5yearly,2055,71.567
516,instant_replacement,male,5yearly,2055,77.503
516,low_variant,female,5yearly,2055,72.354
516,low_variant,male,5yearly,2055,78.263
516,medium_variant,female,5yearly,2055,74.166
516,medium_variant,male,5yearly,2055,80.434
516,momentum,female,5yearly,2055,110.656
516,momentum,male,5yearly,2055,119.584
516,no_change,female,5yearly,2055,132.18
516,no_change,male,5yearly,2055,148.047
516,zero_migration,female,5yearly,2055,74.264
516,zero_migration,male,5yearly,2055,80.669
516,constant_fertility,female,5yearly,2060,86.638
516,constant_fertility,male,5yearly,2060,95.24
516,constant_mortality,female,5yearly,2060,129.281
516,constant_mortality,male,5yearly,2060,140.302
516,high_variant,female,5yearly,2060,83.99
516,high_variant,male,5yearly,2060,92.075
516,instant_replacement,female,5yearly,2060,78.614
516,instant_replacement,male,5yearly,2060,86.0
516,low_variant,female,5yearly,2060,79.463
516,low_variant,male,5yearly,2060,86.895
516,medium_variant,female,5yearly,2060,81.587
516,medium_variant,male,5yearly,2060,89.314
516,momentum,female,5yearly,2060,118.824
516,momentum,male,5yearly,2060,127.323
516,no_change,female,5yearly,2060,146.417
516,no_change,male,5yearly,2060,163.963
516,zero_migration,female,5yearly,2060,81.701
516,zero_migration,male,5yearly,2060,89.582
516,constant_fertility,female,5yearly,2065,96.902
516,constant_fertility,male,5yearly,2065,106.384
516,constant_mortality,female,5yearly,2065,138.782
516,constant_mortality,male,5yearly,2065,149.652
516,high_variant,female,5yearly,2065,93.558
516,high_variant,male,5yearly,2065,102.442
516,instant_replacement,female,5yearly,2065,87.159
516,instant_replacement,male,5yearly,2065,94.947
516,low_variant,female,5yearly,2065,88.147
516,low_variant,male,5yearly,2065,96.188
516,medium_variant,female,5yearly,2065,90.677
516,medium_variant,male,5yearly,2065,99.102
516,momentum,female,5yearly,2065,126.844
516,momentum,male,5yearly,2065,134.465
516,no_change,female,5yearly,2065,161.441
516,no_change,male,5yearly,2065,180.624
516,zero_migration,female,5yearly,2065,90.817
516,zero_migration,male,5yearly,2065,99.396
516,constant_fertility,female,5yearly,2070,107.995
516,constant_fertility,male,5yearly,2070,118.049
516,constant_mortality,female,5yearly,2070,147.536
516,constant_mortality,male,5yearly,2070,157.996
516,high_variant,female,5yearly,2070,103.81
516,high_variant,male,5yearly,2070,113.156
516,instant_replacement,female,5yearly,2070,96.095
516,instant_replacement,male,5yearly,2070,103.51
516,low_variant,female,5yearly,2070,97.308
516,low_variant,male,5yearly,2070,105.375
516,medium_variant,female,5yearly,2070,100.336
516,medium_variant,male,5yearly,2070,109.0
516,momentum,female,5yearly,2070,133.923
516,momentum,male,5yearly,2070,140.437
516,no_change,female,5yearly,2070,176.95
516,no_change,male,5yearly,2070,197.912
516,zero_migration,female,5yearly,2070,100.496
516,zero_migration,male,5yearly,2070,109.301
516,constant_fertility,female,5yearly,2075,119.128
516,constant_fertility,male,5yearly,2075,129.696
516,constant_mortality,female,5yearly,2075,154.998
516,constant_mortality,male,5yearly,2075,165.033
516,high_variant,female,5yearly,2075,113.951
516,high_variant,male,5yearly,2075,123.63
516,instant_replacement,female,5yearly,2075,104.513
516,instant_replacement,male,5yearly,2075,110.852
516,low_variant,female,5yearly,2075,106.078
516,low_variant,male,5yearly,2075,113.68
516,medium_variant,female,5yearly,2075,109.733
516,medium_variant,male,5yearly,2075,118.325
516,momentum,female,5yearly,2075,139.176
516,momentum,male,5yearly,2075,144.511
516,no_change,female,5yearly,2075,192.683
516,no_change,male,5yearly,2075,215.877
516,zero_migration,female,5yearly,2075,109.903
516,zero_migration,male,5yearly,2075,118.614
516,constant_fertility,female,5yearly,2080,129.913
516,constant_fertility,male,5yearly,2080,141.17
516,constant_mortality,female,5yearly,2080,161.101
516,constant_mortality,male,5yearly,2080,170.817
516,high_variant,female,5yearly,2080,123.533
516,high_variant,male,5yearly,2080,133.604
516,instant_replacement,female,5yearly,2080,111.629
516,instant_replacement,male,5yearly,2080,116.359
516,low_variant,female,5yearly,2080,113.846
516,low_variant,male,5yearly,2080,120.586
516,medium_variant,female,5yearly,2080,118.34
516,medium_variant,male,5yearly,2080,126.691
516,momentum,female,5yearly,2080,142.319
516,momentum,male,5yearly,2080,146.623
516,no_change,female,5yearly,2080,208.987
516,no_change,male,5yearly,2080,235.048
516,zero_migration,female,5yearly,2080,118.511
516,zero_migration,male,5yearly,2080,126.951
516,constant_fertility,female,5yearly,2085,140.407
516,constant_fertility,male,5yearly,2085,152.996
516,constant_mortality,female,5yearly,2085,166.421
516,constant_mortality,male,5yearly,2085,175.658
516,high_variant,female,5yearly,2085,132.548
516,high_variant,male,5yearly,2085,143.459
516,instant_replacement,female,5yearly,2085,116.789
516,instant_replacement,male,5yearly,2085,119.749
516,low_variant,female,5yearly,2085,120.255
516,low_variant,male,5yearly,2085,126.04
516,medium_variant,female,5yearly,2085,125.976
516,medium_variant,male,5yearly,2085,134.263
516,momentum,female,5yearly,2085,143.655
516,momentum,male,5yearly,2085,147.167
516,no_change,female,5yearly,2085,226.922
516,no_change,male,5yearly,2085,256.202
516,zero_migration,female,5yearly,2085,126.135
516,zero_migration,male,5yearly,2085,134.479
516,constant_fertility,female,5yearly,2090,151.662
516,constant_fertility,male,5yearly,2090,166.393
516,constant_mortality,female,5yearly,2090,171.294
516,constant_mortality,male,5yearly,2090,179.518
516,high_variant,female,5yearly,2090,141.936
516,high_variant,male,5yearly,2090,154.222
516,instant_replacement,female,5yearly,2090,120.123
516,instant_replacement,male,5yearly,2090,121.558
516,low_variant,female,5yearly,2090,125.692
516,low_variant,male,5yearly,2090,130.574
516,medium_variant,female,5yearly,2090,133.305
516,medium_variant,male,5yearly,2090,141.809
516,momentum,female,5yearly,2090,143.527
516,momentum,male,5yearly,2090,146.603
516,no_change,female,5yearly,2090,247.382
516,no_change,male,5yearly,2090,279.717
516,zero_migration,female,5yearly,2090,133.444
516,zero_migration,male,5yearly,2090,141.981
516,constant_fertility,female,5yearly,2095,164.57
516,constant_fertility,male,5yearly,2095,181.709
516,constant_mortality,female,5yearly,2095,175.191
516,constant_mortality,male,5yearly,2095,182.019
516,high_variant,female,5yearly,2095,152.399
516,high_variant,male,5yearly,2095,165.963
516,instant_replacement,female,5yearly,2095,121.512
516,instant_replacement,male,5yearly,2095,121.705
516,low_variant,female,5yearly,2095,130.197
516,low_variant,male,5yearly,2095,133.843
516,medium_variant,female,5yearly,2095,140.686
516,medium_variant,male,5yearly,2095,149.175
516,momentum,female,5yearly,2095,142.061
516,momentum,male,5yearly,2095,145.59
516,no_change,female,5yearly,2095,270.311
516,no_change,male,5yearly,2095,305.423
516,zero_migration,female,5yearly,2095,140.817
516,zero_migration,male,5yearly,2095,149.329
516,constant_fertility,female,5yearly,Regi,Namibia
516,constant_fertility,male,5yearly,Regi,Namibia
516,constant_mortality,female,5yearly,Regi,Namibia
516,constant_mortality,male,5yearly,Regi,Namibia
516,estimates,female,5yearly,Regi,Namibia
516,estimates,male,5yearly,Regi,Namibia
516,high_variant,female,5yearly,Regi,Namibia
516,high_variant,male,5yearly,Regi,Namibia
516,instant_replacement,female,5yearly,Regi,Namibia
516,instant_replacement,male,5yearly,Regi,Namibia
516,low_variant,female,5yearly,Regi,Namibia
516,low_variant,male,5yearly,Regi,Namibia
516,medium_variant,female,5yearly,Regi,Namibia
516,medium_variant,male,5yearly,Regi,Namibia
516,momentum,female,5yearly,Regi,Namibia
516,momentum,male,5yearly,Regi,Namibia
516,no_change,female,5yearly,Regi,Namibia
516,no_change,male,5yearly,Regi,Namibia
516,zero_migration,female,5yearly,Regi,Namibia
516,zero_migration,male,5yearly,Regi,Namibia
