country,variant,gender,freq,year,totaldeaths
174,high_variant,female,5yearly,2035,18.993
174,high_variant,male,5yearly,2035,23.139
174,instant_replacement,female,5yearly,2035,16.779
174,instant_replacement,male,5yearly,2035,19.977
174,low_variant,female,5yearly,2035,17.792
174,low_variant,male,5yearly,2035,21.426
174,medium_variant,female,5yearly,2035,18.386
174,medium_variant,male,5yearly,2035,22.273
174,momentum,female,5yearly,2035,22.285
174,momentum,male,5yearly,2035,25.18
174,no_change,female,5yearly,2035,26.347
174,no_change,male,5yearly,2035,30.18
174,zero_migration,female,5yearly,2035,19.261
174,zero_migration,male,5yearly,2035,23.334
174,constant_fertility,female,5yearly,2040,22.05
174,constant_fertility,male,5yearly,2040,27.331
174,constant_mortality,female,5yearly,2040,26.53
174,constant_mortality,male,5yearly,2040,30.086
174,high_variant,female,5yearly,2040,20.863
174,high_variant,male,5yearly,2040,25.584
174,instant_replacement,female,5yearly,2040,18.341
174,instant_replacement,male,5yearly,2040,21.856
174,low_variant,female,5yearly,2040,19.475
174,low_variant,male,5yearly,2040,23.521
174,medium_variant,female,5yearly,2040,20.153
174,medium_variant,male,5yearly,2040,24.529
174,momentum,female,5yearly,2040,24.926
174,momentum,male,5yearly,2040,28.031
174,no_change,female,5yearly,2040,30.195
174,no_change,male,5yearly,2040,34.526
174,zero_migration,female,5yearly,2040,21.282
174,zero_migration,male,5yearly,2040,25.897
174,constant_fertility,female,5yearly,2045,24.45
174,constant_fertility,male,5yearly,2045,30.642
174,constant_mortality,female,5yearly,2045,29.526
174,constant_mortality,male,5yearly,2045,33.376
174,high_variant,female,5yearly,2045,22.941
174,high_variant,male,5yearly,2045,28.334
174,instant_replacement,female,5yearly,2045,20.057
174,instant_replacement,male,5yearly,2045,23.963
174,low_variant,female,5yearly,2045,21.326
174,low_variant,male,5yearly,2045,25.845
174,medium_variant,female,5yearly,2045,22.101
174,medium_variant,male,5yearly,2045,27.041
174,momentum,female,5yearly,2045,27.677
174,momentum,male,5yearly,2045,31.013
174,no_change,female,5yearly,2045,34.499
174,no_change,male,5yearly,2045,39.391
174,zero_migration,female,5yearly,2045,23.508
174,zero_migration,male,5yearly,2045,28.763
174,constant_fertility,female,5yearly,2050,27.149
174,constant_fertility,male,5yearly,2050,34.363
174,constant_mortality,female,5yearly,2050,32.719
174,constant_mortality,male,5yearly,2050,36.839
174,high_variant,female,5yearly,2050,25.265
174,high_variant,male,5yearly,2050,31.364
174,instant_replacement,female,5yearly,2050,22.06
174,instant_replacement,male,5yearly,2050,26.383
174,low_variant,female,5yearly,2050,23.43
174,low_variant,male,5yearly,2050,28.433
174,medium_variant,female,5yearly,2050,24.3
174,medium_variant,male,5yearly,2050,29.824
174,momentum,female,5yearly,2050,30.716
174,momentum,male,5yearly,2050,34.289
174,no_change,female,5yearly,2050,39.325
174,no_change,male,5yearly,2050,44.813
174,zero_migration,female,5yearly,2050,26.022
174,zero_migration,male,5yearly,2050,31.94
174,constant_fertility,female,5yearly,2055,30.181
174,constant_fertility,male,5yearly,2055,38.446
174,constant_mortality,female,5yearly,2055,36.139
174,constant_mortality,male,5yearly,2055,40.486
174,high_variant,female,5yearly,2055,27.869
174,high_variant,male,5yearly,2055,34.636
174,instant_replacement,female,5yearly,2055,24.374
174,instant_replacement,male,5yearly,2055,29.097
174,low_variant,female,5yearly,2055,25.83
174,low_variant,male,5yearly,2055,31.276
174,medium_variant,female,5yearly,2055,26.789
174,medium_variant,male,5yearly,2055,32.857
174,momentum,female,5yearly,2055,34.156
174,momentum,male,5yearly,2055,37.911
174,no_change,female,5yearly,2055,44.707
174,no_change,male,5yearly,2055,50.809
174,zero_migration,female,5yearly,2055,28.858
174,zero_migration,male,5yearly,2055,35.391
174,constant_fertility,female,5yearly,2060,33.498
174,constant_fertility,male,5yearly,2060,42.886
174,constant_mortality,female,5yearly,2060,39.693
174,constant_mortality,male,5yearly,2060,44.213
174,high_variant,female,5yearly,2060,30.66
174,high_variant,male,5yearly,2060,38.108
174,instant_replacement,female,5yearly,2060,26.739
174,instant_replacement,male,5yearly,2060,31.84
174,low_variant,female,5yearly,2060,28.373
174,low_variant,male,5yearly,2060,34.277
174,medium_variant,female,5yearly,2060,29.441
174,medium_variant,male,5yearly,2060,36.066
174,momentum,female,5yearly,2060,37.697
174,momentum,male,5yearly,2060,41.493
174,no_change,female,5yearly,2060,50.624
174,no_change,male,5yearly,2060,57.379
174,zero_migration,female,5yearly,2060,31.874
174,zero_migration,male,5yearly,2060,39.051
174,constant_fertility,female,5yearly,2065,37.052
174,constant_fertility,male,5yearly,2065,47.638
174,constant_mortality,female,5yearly,2065,43.246
174,constant_mortality,male,5yearly,2065,47.902
174,high_variant,female,5yearly,2065,33.617
174,high_variant,male,5yearly,2065,41.73
174,instant_replacement,female,5yearly,2065,29.069
174,instant_replacement,male,5yearly,2065,34.359
174,low_variant,female,5yearly,2065,31.019
174,low_variant,male,5yearly,2065,37.296
174,medium_variant,female,5yearly,2065,32.224
174,medium_variant,male,5yearly,2065,39.352
174,momentum,female,5yearly,2065,40.978
174,momentum,male,5yearly,2065,44.656
174,no_change,female,5yearly,2065,57.041
174,no_change,male,5yearly,2065,64.523
174,zero_migration,female,5yearly,2065,35.055
174,zero_migration,male,5yearly,2065,42.807
174,constant_fertility,female,5yearly,2070,40.925
174,constant_fertility,male,5yearly,2070,52.8
174,constant_mortality,female,5yearly,2070,46.67
174,constant_mortality,male,5yearly,2070,51.428
174,high_variant,female,5yearly,2070,36.767
174,high_variant,male,5yearly,2070,45.504
174,instant_replacement,female,5yearly,2070,31.314
174,instant_replacement,male,5yearly,2070,36.489
174,low_variant,female,5yearly,2070,33.736
174,low_variant,male,5yearly,2070,40.229
174,medium_variant,female,5yearly,2070,35.138
174,medium_variant,male,5yearly,2070,42.664
174,momentum,female,5yearly,2070,43.777
174,momentum,male,5yearly,2070,47.171
174,no_change,female,5yearly,2070,63.976
174,no_change,male,5yearly,2070,72.33
174,zero_migration,female,5yearly,2070,38.384
174,zero_migration,male,5yearly,2070,46.611
174,constant_fertility,female,5yearly,2075,45.038
174,constant_fertility,male,5yearly,2075,58.271
174,constant_mortality,female,5yearly,2075,49.974
174,constant_mortality,male,5yearly,2075,54.802
174,high_variant,female,5yearly,2075,39.978
174,high_variant,male,5yearly,2075,49.317
174,instant_replacement,female,5yearly,2075,33.243
174,instant_replacement,male,5yearly,2075,38.025
174,low_variant,female,5yearly,2075,36.337
174,low_variant,male,5yearly,2075,42.907
174,medium_variant,female,5yearly,2075,38.018
174,medium_variant,male,5yearly,2075,45.862
174,momentum,female,5yearly,2075,45.996
174,momentum,male,5yearly,2075,48.955
174,no_change,female,5yearly,2075,71.608
174,no_change,male,5yearly,2075,81.012
174,zero_migration,female,5yearly,2075,41.689
174,zero_migration,male,5yearly,2075,50.3
174,constant_fertility,female,5yearly,2080,49.47
174,constant_fertility,male,5yearly,2080,64.343
174,constant_mortality,female,5yearly,2080,53.206
174,constant_mortality,male,5yearly,2080,58.033
174,high_variant,female,5yearly,2080,43.255
174,high_variant,male,5yearly,2080,53.346
174,instant_replacement,female,5yearly,2080,34.671
174,instant_replacement,male,5yearly,2080,38.944
174,low_variant,female,5yearly,2080,38.733
174,low_variant,male,5yearly,2080,45.377
174,medium_variant,female,5yearly,2080,40.825
174,medium_variant,male,5yearly,2080,49.062
174,momentum,female,5yearly,2080,47.53
174,momentum,male,5yearly,2080,49.972
174,no_change,female,5yearly,2080,80.188
174,no_change,male,5yearly,2080,90.799
174,zero_migration,female,5yearly,2080,44.925
174,zero_migration,male,5yearly,2080,53.989
174,constant_fertility,female,5yearly,2085,54.719
174,constant_fertility,male,5yearly,2085,71.211
174,constant_mortality,female,5yearly,2085,56.296
174,constant_mortality,male,5yearly,2085,61.021
174,high_variant,female,5yearly,2085,47.002
174,high_variant,male,5yearly,2085,57.602
174,instant_replacement,female,5yearly,2085,35.641
174,instant_replacement,male,5yearly,2085,39.045
174,low_variant,female,5yearly,2085,41.183
174,low_variant,male,5yearly,2085,47.489
174,medium_variant,female,5yearly,2085,43.891
174,medium_variant,male,5yearly,2085,52.19
174,momentum,female,5yearly,2085,48.154
174,momentum,male,5yearly,2085,50.159
174,no_change,female,5yearly,2085,89.921
174,no_change,male,5yearly,2085,101.879
174,zero_migration,female,5yearly,2085,48.446
174,zero_migration,male,5yearly,2085,57.604
174,constant_fertility,female,5yearly,2090,60.71
174,constant_fertility,male,5yearly,2090,78.827
174,constant_mortality,female,5yearly,2090,59.089
174,constant_mortality,male,5yearly,2090,63.637
174,high_variant,female,5yearly,2090,51.04
174,high_variant,male,5yearly,2090,61.952
174,instant_replacement,female,5yearly,2090,35.717
174,instant_replacement,male,5yearly,2090,38.225
174,low_variant,female,5yearly,2090,43.33
174,low_variant,male,5yearly,2090,49.03
174,medium_variant,female,5yearly,2090,46.948
174,medium_variant,male,5yearly,2090,55.075
174,momentum,female,5yearly,2090,47.711
174,momentum,male,5yearly,2090,49.569
174,no_change,female,5yearly,2090,100.957
174,no_change,male,5yearly,2090,114.395
174,zero_migration,female,5yearly,2090,51.964
174,zero_migration,male,5yearly,2090,60.953
174,constant_fertility,female,5yearly,2095,67.75
174,constant_fertility,male,5yearly,2095,87.197
174,constant_mortality,female,5yearly,2095,61.42
174,constant_mortality,male,5yearly,2095,65.777
174,high_variant,female,5yearly,2095,55.422
174,high_variant,male,5yearly,2095,66.261
174,instant_replacement,female,5yearly,2095,34.799
174,instant_replacement,male,5yearly,2095,36.765
174,low_variant,female,5yearly,2095,45.022
174,low_variant,male,5yearly,2095,49.879
174,medium_variant,female,5yearly,2095,49.94
174,medium_variant,male,5yearly,2095,57.581
174,momentum,female,5yearly,2095,46.582
174,momentum,male,5yearly,2095,48.669
174,no_change,female,5yearly,2095,113.409
174,no_change,male,5yearly,2095,128.487
174,zero_migration,female,5yearly,2095,55.403
174,zero_migration,male,5yearly,2095,63.881
