country,variant,gender,freq,year,totaldeaths
258,constant_mortality,female,5yearly,2035,7.029
258,constant_mortality,male,5yearly,2035,8.558
258,high_variant,female,5yearly,2035,5.687
258,high_variant,male,5yearly,2035,6.778
258,instant_replacement,female,5yearly,2035,5.682
258,instant_replacement,male,5yearly,2035,6.768
258,low_variant,female,5yearly,2035,5.661
258,low_variant,male,5yearly,2035,6.739
258,medium_variant,female,5yearly,2035,5.674
258,medium_variant,male,5yearly,2035,6.758
258,momentum,female,5yearly,2035,7.095
258,momentum,male,5yearly,2035,8.663
258,no_change,female,5yearly,2035,7.04
258,no_change,male,5yearly,2035,8.575
258,zero_migration,female,5yearly,2035,5.709
258,zero_migration,male,5yearly,2035,6.816
258,constant_fertility,female,5yearly,2040,6.401
258,constant_fertility,male,5yearly,2040,7.338
258,constant_mortality,female,5yearly,2040,7.969
258,constant_mortality,male,5yearly,2040,9.391
258,high_variant,female,5yearly,2040,6.409
258,high_variant,male,5yearly,2040,7.351
258,instant_replacement,female,5yearly,2040,6.4
258,instant_replacement,male,5yearly,2040,7.337
258,low_variant,female,5yearly,2040,6.379
258,low_variant,male,5yearly,2040,7.302
258,medium_variant,female,5yearly,2040,6.394
258,medium_variant,male,5yearly,2040,7.327
258,momentum,female,5yearly,2040,8.059
258,momentum,male,5yearly,2040,9.531
258,no_change,female,5yearly,2040,7.985
258,no_change,male,5yearly,2040,9.416
258,zero_migration,female,5yearly,2040,6.442
258,zero_migration,male,5yearly,2040,7.396
258,constant_fertility,female,5yearly,2045,7.114
258,constant_fertility,male,5yearly,2045,7.83
258,constant_mortality,female,5yearly,2045,8.809
258,constant_mortality,male,5yearly,2045,10.041
258,high_variant,female,5yearly,2045,7.123
258,high_variant,male,5yearly,2045,7.846
258,instant_replacement,female,5yearly,2045,7.114
258,instant_replacement,male,5yearly,2045,7.83
258,low_variant,female,5yearly,2045,7.086
258,low_variant,male,5yearly,2045,7.785
258,medium_variant,female,5yearly,2045,7.103
258,medium_variant,male,5yearly,2045,7.815
258,momentum,female,5yearly,2045,8.93
258,momentum,male,5yearly,2045,10.225
258,no_change,female,5yearly,2045,8.829
258,no_change,male,5yearly,2045,10.075
258,zero_migration,female,5yearly,2045,7.169
258,zero_migration,male,5yearly,2045,7.904
258,constant_fertility,female,5yearly,2050,7.765
258,constant_fertility,male,5yearly,2050,8.219
258,constant_mortality,female,5yearly,2050,9.467
258,constant_mortality,male,5yearly,2050,10.459
258,high_variant,female,5yearly,2050,7.778
258,high_variant,male,5yearly,2050,8.239
258,instant_replacement,female,5yearly,2050,7.765
258,instant_replacement,male,5yearly,2050,8.219
258,low_variant,female,5yearly,2050,7.732
258,low_variant,male,5yearly,2050,8.166
258,medium_variant,female,5yearly,2050,7.753
258,medium_variant,male,5yearly,2050,8.201
258,momentum,female,5yearly,2050,9.633
258,momentum,male,5yearly,2050,10.704
258,no_change,female,5yearly,2050,9.491
258,no_change,male,5yearly,2050,10.503
258,zero_migration,female,5yearly,2050,7.842
258,zero_migration,male,5yearly,2050,8.316
258,constant_fertility,female,5yearly,2055,8.269
258,constant_fertility,male,5yearly,2055,8.492
258,constant_mortality,female,5yearly,2055,9.906
258,constant_mortality,male,5yearly,2055,10.677
258,high_variant,female,5yearly,2055,8.285
258,high_variant,male,5yearly,2055,8.516
258,instant_replacement,female,5yearly,2055,8.269
258,instant_replacement,male,5yearly,2055,8.491
258,low_variant,female,5yearly,2055,8.228
258,low_variant,male,5yearly,2055,8.429
258,medium_variant,female,5yearly,2055,8.255
258,medium_variant,male,5yearly,2055,8.47
258,momentum,female,5yearly,2055,10.129
258,momentum,male,5yearly,2055,10.996
258,no_change,female,5yearly,2055,9.938
258,no_change,male,5yearly,2055,10.737
258,zero_migration,female,5yearly,2055,8.37
258,zero_migration,male,5yearly,2055,8.613
258,constant_fertility,female,5yearly,2060,8.614
258,constant_fertility,male,5yearly,2060,8.704
258,constant_mortality,female,5yearly,2060,10.172
258,constant_mortality,male,5yearly,2060,10.793
258,high_variant,female,5yearly,2060,8.634
258,high_variant,male,5yearly,2060,8.731
258,instant_replacement,female,5yearly,2060,8.613
258,instant_replacement,male,5yearly,2060,8.703
258,low_variant,female,5yearly,2060,8.562
258,low_variant,male,5yearly,2060,8.63
258,medium_variant,female,5yearly,2060,8.598
258,medium_variant,male,5yearly,2060,8.679
258,momentum,female,5yearly,2060,10.464
258,momentum,male,5yearly,2060,11.189
258,no_change,female,5yearly,2060,10.213
258,no_change,male,5yearly,2060,10.871
258,zero_migration,female,5yearly,2060,8.746
258,zero_migration,male,5yearly,2060,8.859
258,constant_fertility,female,5yearly,2065,8.863
258,constant_fertility,male,5yearly,2065,8.914
258,constant_mortality,female,5yearly,2065,10.334
258,constant_mortality,male,5yearly,2065,10.882
258,high_variant,female,5yearly,2065,8.889
258,high_variant,male,5yearly,2065,8.949
258,instant_replacement,female,5yearly,2065,8.862
258,instant_replacement,male,5yearly,2065,8.913
258,low_variant,female,5yearly,2065,8.795
258,low_variant,male,5yearly,2065,8.823
258,medium_variant,female,5yearly,2065,8.839
258,medium_variant,male,5yearly,2065,8.882
258,momentum,female,5yearly,2065,10.712
258,momentum,male,5yearly,2065,11.372
258,no_change,female,5yearly,2065,10.391
258,no_change,male,5yearly,2065,10.987
258,zero_migration,female,5yearly,2065,9.031
258,zero_migration,male,5yearly,2065,9.106
258,constant_fertility,female,5yearly,2070,9.026
258,constant_fertility,male,5yearly,2070,9.146
258,constant_mortality,female,5yearly,2070,10.437
258,constant_mortality,male,5yearly,2070,10.949
258,high_variant,female,5yearly,2070,9.06
258,high_variant,male,5yearly,2070,9.19
258,instant_replacement,female,5yearly,2070,9.026
258,instant_replacement,male,5yearly,2070,9.145
258,low_variant,female,5yearly,2070,8.933
258,low_variant,male,5yearly,2070,9.027
258,medium_variant,female,5yearly,2070,8.995
258,medium_variant,male,5yearly,2070,9.105
258,momentum,female,5yearly,2070,10.909
258,momentum,male,5yearly,2070,11.536
258,no_change,female,5yearly,2070,10.516
258,no_change,male,5yearly,2070,11.095
258,zero_migration,female,5yearly,2070,9.24
258,zero_migration,male,5yearly,2070,9.384
258,constant_fertility,female,5yearly,2075,9.155
258,constant_fertility,male,5yearly,2075,9.399
258,constant_mortality,female,5yearly,2075,10.472
258,constant_mortality,male,5yearly,2075,10.941
258,high_variant,female,5yearly,2075,9.204
258,high_variant,male,5yearly,2075,9.461
258,instant_replacement,female,5yearly,2075,9.153
258,instant_replacement,male,5yearly,2075,9.396
258,low_variant,female,5yearly,2075,9.026
258,low_variant,male,5yearly,2075,9.236
258,medium_variant,female,5yearly,2075,9.112
258,medium_variant,male,5yearly,2075,9.344
258,momentum,female,5yearly,2075,11.046
258,momentum,male,5yearly,2075,11.637
258,no_change,female,5yearly,2075,10.588
258,no_change,male,5yearly,2075,11.15
258,zero_migration,female,5yearly,2075,9.421
258,zero_migration,male,5yearly,2075,9.684
258,constant_fertility,female,5yearly,2080,9.268
258,constant_fertility,male,5yearly,2080,9.599
258,constant_mortality,female,5yearly,2080,10.43
258,constant_mortality,male,5yearly,2080,10.829
258,high_variant,female,5yearly,2080,9.34
258,high_variant,male,5yearly,2080,9.691
258,instant_replacement,female,5yearly,2080,9.267
258,instant_replacement,male,5yearly,2080,9.597
258,low_variant,female,5yearly,2080,9.092
258,low_variant,male,5yearly,2080,9.373
258,medium_variant,female,5yearly,2080,9.211
258,medium_variant,male,5yearly,2080,9.525
258,momentum,female,5yearly,2080,11.104
258,momentum,male,5yearly,2080,11.641
258,no_change,female,5yearly,2080,10.605
258,no_change,male,5yearly,2080,11.129
258,zero_migration,female,5yearly,2080,9.58
258,zero_migration,male,5yearly,2080,9.917
258,constant_fertility,female,5yearly,2085,9.32
258,constant_fertility,male,5yearly,2085,9.694
258,constant_mortality,female,5yearly,2085,10.302
258,constant_mortality,male,5yearly,2085,10.637
258,high_variant,female,5yearly,2085,9.423
258,high_variant,male,5yearly,2085,9.826
258,instant_replacement,female,5yearly,2085,9.319
258,instant_replacement,male,5yearly,2085,9.691
258,low_variant,female,5yearly,2085,9.066
258,low_variant,male,5yearly,2085,9.366
258,medium_variant,female,5yearly,2085,9.238
258,medium_variant,male,5yearly,2085,9.587
258,momentum,female,5yearly,2085,11.082
258,momentum,male,5yearly,2085,11.582
258,no_change,female,5yearly,2085,10.567
258,no_change,male,5yearly,2085,11.069
258,zero_migration,female,5yearly,2085,9.662
258,zero_migration,male,5yearly,2085,10.02
258,constant_fertility,female,5yearly,2090,9.309
258,constant_fertility,male,5yearly,2090,9.696
258,constant_mortality,female,5yearly,2090,10.116
258,constant_mortality,male,5yearly,2090,10.417
258,high_variant,female,5yearly,2090,9.459
258,high_variant,male,5yearly,2090,9.893
258,instant_replacement,female,5yearly,2090,9.308
258,instant_replacement,male,5yearly,2090,9.695
258,low_variant,female,5yearly,2090,8.939
258,low_variant,male,5yearly,2090,9.214
258,medium_variant,female,5yearly,2090,9.192
258,medium_variant,male,5yearly,2090,9.545
258,momentum,female,5yearly,2090,11.017
258,momentum,male,5yearly,2090,11.532
258,no_change,female,5yearly,2090,10.511
258,no_change,male,5yearly,2090,11.025
258,zero_migration,female,5yearly,2090,9.641
258,zero_migration,male,5yearly,2090,9.985
258,constant_fertility,female,5yearly,2095,9.273
258,constant_fertility,male,5yearly,2095,9.639
258,constant_mortality,female,5yearly,2095,9.906
258,constant_mortality,male,5yearly,2095,10.177
258,high_variant,female,5yearly,2095,9.501
258,high_variant,male,5yearly,2095,9.938
258,instant_replacement,female,5yearly,2095,9.269
258,instant_replacement,male,5yearly,2095,9.634
258,low_variant,female,5yearly,2095,8.71
258,low_variant,male,5yearly,2095,8.903
258,medium_variant,female,5yearly,2095,9.096
258,medium_variant,male,5yearly,2095,9.408
258,momentum,female,5yearly,2095,10.975
258,momentum,male,5yearly,2095,11.531
258,no_change,female,5yearly,2095,10.482
258,no_change,male,5yearly,2095,11.014
258,zero_migration,female,5yearly,2095,9.539
258,zero_migration,male,5yearly,2095,9.829
