country,variant,gender,freq,year,totaldeaths
52,low_variant,male,5yearly,2020,8.317
52,medium_variant,female,5yearly,2020,8.129
52,medium_variant,male,5yearly,2020,8.335
52,momentum,female,5yearly,2020,8.41
52,momentum,male,5yearly,2020,8.47
52,no_change,female,5yearly,2020,8.888
52,no_change,male,5yearly,2020,9.11
52,zero_migration,female,5yearly,2020,7.681
52,zero_migration,male,5yearly,2020,7.731
52,constant_fertility,female,5yearly,2025,8.676
52,constant_fertility,male,5yearly,2025,8.835
52,constant_mortality,female,5yearly,2025,9.744
52,constant_mortality,male,5yearly,2025,9.963
52,high_variant,female,5yearly,2025,8.692
52,high_variant,male,5yearly,2025,8.858
52,instant_replacement,female,5yearly,2025,8.686
52,instant_replacement,male,5yearly,2025,8.849
52,low_variant,female,5yearly,2025,8.662
52,low_variant,male,5yearly,2025,8.816
52,medium_variant,female,5yearly,2025,8.677
52,medium_variant,male,5yearly,2025,8.838
52,momentum,female,5yearly,2025,8.793
52,momentum,male,5yearly,2025,8.849
52,no_change,female,5yearly,2025,9.743
52,no_change,male,5yearly,2025,9.961
52,zero_migration,female,5yearly,2025,7.814
52,zero_migration,male,5yearly,2025,7.814
52,constant_fertility,female,5yearly,2030,9.289
52,constant_fertility,male,5yearly,2030,9.289
52,constant_mortality,female,5yearly,2030,10.632
52,constant_mortality,male,5yearly,2030,10.676
52,high_variant,female,5yearly,2030,9.305
52,high_variant,male,5yearly,2030,9.312
52,instant_replacement,female,5yearly,2030,9.299
52,instant_replacement,male,5yearly,2030,9.304
52,low_variant,female,5yearly,2030,9.274
52,low_variant,male,5yearly,2030,9.27
52,medium_variant,female,5yearly,2030,9.289
52,medium_variant,male,5yearly,2030,9.291
52,momentum,female,5yearly,2030,9.377
52,momentum,male,5yearly,2030,9.301
52,no_change,female,5yearly,2030,10.63
52,no_change,male,5yearly,2030,10.672
52,zero_migration,female,5yearly,2030,8.144
52,zero_migration,male,5yearly,2030,8.021
52,constant_fertility,female,5yearly,2035,9.903
52,constant_fertility,male,5yearly,2035,9.603
52,constant_mortality,female,5yearly,2035,11.399
52,constant_mortality,male,5yearly,2035,11.116
52,high_variant,female,5yearly,2035,9.922
52,high_variant,male,5yearly,2035,9.63
52,instant_replacement,female,5yearly,2035,9.914
52,instant_replacement,male,5yearly,2035,9.62
52,low_variant,female,5yearly,2035,9.887
52,low_variant,male,5yearly,2035,9.581
52,medium_variant,female,5yearly,2035,9.903
52,medium_variant,male,5yearly,2035,9.605
52,momentum,female,5yearly,2035,10.007
52,momentum,male,5yearly,2035,9.677
52,no_change,female,5yearly,2035,11.395
52,no_change,male,5yearly,2035,11.112
52,zero_migration,female,5yearly,2035,8.611
52,zero_migration,male,5yearly,2035,8.242
52,constant_fertility,female,5yearly,2040,10.35
52,constant_fertility,male,5yearly,2040,9.696
52,constant_mortality,female,5yearly,2040,11.854
52,constant_mortality,male,5yearly,2040,11.221
52,high_variant,female,5yearly,2040,10.373
52,high_variant,male,5yearly,2040,9.728
52,instant_replacement,female,5yearly,2040,10.364
52,instant_replacement,male,5yearly,2040,9.716
52,low_variant,female,5yearly,2040,10.332
52,low_variant,male,5yearly,2040,9.669
52,medium_variant,female,5yearly,2040,10.352
52,medium_variant,male,5yearly,2040,9.698
52,momentum,female,5yearly,2040,10.471
52,momentum,male,5yearly,2040,9.87
52,no_change,female,5yearly,2040,11.852
52,no_change,male,5yearly,2040,11.217
52,zero_migration,female,5yearly,2040,9.022
52,zero_migration,male,5yearly,2040,8.356
52,constant_fertility,female,5yearly,2045,10.569
52,constant_fertility,male,5yearly,2045,9.59
52,constant_mortality,female,5yearly,2045,11.92
52,constant_mortality,male,5yearly,2045,11.032
52,high_variant,female,5yearly,2045,10.597
52,high_variant,male,5yearly,2045,9.63
52,instant_replacement,female,5yearly,2045,10.587
52,instant_replacement,male,5yearly,2045,9.615
52,low_variant,female,5yearly,2045,10.546
52,low_variant,male,5yearly,2045,9.559
52,medium_variant,female,5yearly,2045,10.572
52,medium_variant,male,5yearly,2045,9.594
52,momentum,female,5yearly,2045,10.636
52,momentum,male,5yearly,2045,9.869
52,no_change,female,5yearly,2045,11.916
52,no_change,male,5yearly,2045,11.026
52,zero_migration,female,5yearly,2045,9.285
52,zero_migration,male,5yearly,2045,8.361
52,constant_fertility,female,5yearly,2050,10.533
52,constant_fertility,male,5yearly,2050,9.318
52,constant_mortality,female,5yearly,2050,11.654
52,constant_mortality,male,5yearly,2050,10.67
52,high_variant,female,5yearly,2050,10.568
52,high_variant,male,5yearly,2050,9.365
52,instant_replacement,female,5yearly,2050,10.554
52,instant_replacement,male,5yearly,2050,9.347
52,low_variant,female,5yearly,2050,10.506
52,low_variant,male,5yearly,2050,9.281
52,medium_variant,female,5yearly,2050,10.536
52,medium_variant,male,5yearly,2050,9.321
52,momentum,female,5yearly,2050,10.517
52,momentum,male,5yearly,2050,9.751
52,no_change,female,5yearly,2050,11.648
52,no_change,male,5yearly,2050,10.662
52,zero_migration,female,5yearly,2050,9.339
52,zero_migration,male,5yearly,2050,8.252
52,constant_fertility,female,5yearly,2055,10.295
52,constant_fertility,male,5yearly,2055,8.947
52,constant_mortality,female,5yearly,2055,11.246
52,constant_mortality,male,5yearly,2055,10.255
52,high_variant,female,5yearly,2055,10.338
52,high_variant,male,5yearly,2055,9.003
52,instant_replacement,female,5yearly,2055,10.321
52,instant_replacement,male,5yearly,2055,8.98
52,low_variant,female,5yearly,2055,10.264
52,low_variant,male,5yearly,2055,8.905
52,medium_variant,female,5yearly,2055,10.299
52,medium_variant,male,5yearly,2055,8.95
52,momentum,female,5yearly,2055,10.246
52,momentum,male,5yearly,2055,9.604
52,no_change,female,5yearly,2055,11.24
52,no_change,male,5yearly,2055,10.246
52,zero_migration,female,5yearly,2055,9.215
52,zero_migration,male,5yearly,2055,8.066
52,constant_fertility,female,5yearly,2060,9.962
52,constant_fertility,male,5yearly,2060,8.575
52,constant_mortality,female,5yearly,2060,10.827
52,constant_mortality,male,5yearly,2060,9.874
52,high_variant,female,5yearly,2060,10.013
52,high_variant,male,5yearly,2060,8.641
52,instant_replacement,female,5yearly,2060,9.992
52,instant_replacement,male,5yearly,2060,8.614
52,low_variant,female,5yearly,2060,9.92
52,low_variant,male,5yearly,2060,8.522
52,medium_variant,female,5yearly,2060,9.964
52,medium_variant,male,5yearly,2060,8.577
52,momentum,female,5yearly,2060,9.948
52,momentum,male,5yearly,2060,9.489
52,no_change,female,5yearly,2060,10.82
52,no_change,male,5yearly,2060,9.863
52,zero_migration,female,5yearly,2060,8.989
52,zero_migration,male,5yearly,2060,7.884
52,constant_fertility,female,5yearly,2065,9.627
52,constant_fertility,male,5yearly,2065,8.265
52,constant_mortality,female,5yearly,2065,10.449
52,constant_mortality,male,5yearly,2065,9.559
52,high_variant,female,5yearly,2065,9.694
52,high_variant,male,5yearly,2065,8.348
52,instant_replacement,female,5yearly,2065,9.668
52,instant_replacement,male,5yearly,2065,8.316
52,low_variant,female,5yearly,2065,9.578
52,low_variant,male,5yearly,2065,8.203
52,medium_variant,female,5yearly,2065,9.632
52,medium_variant,male,5yearly,2065,8.271
52,momentum,female,5yearly,2065,9.68
52,momentum,male,5yearly,2065,9.435
52,no_change,female,5yearly,2065,10.44
52,no_change,male,5yearly,2065,9.544
52,zero_migration,female,5yearly,2065,8.747
52,zero_migration,male,5yearly,2065,7.765
52,constant_fertility,female,5yearly,2070,9.323
52,constant_fertility,male,5yearly,2070,8.038
52,constant_mortality,female,5yearly,2070,10.119
52,constant_mortality,male,5yearly,2070,9.312
52,high_variant,female,5yearly,2070,9.407
52,high_variant,male,5yearly,2070,8.143
52,instant_replacement,female,5yearly,2070,9.378
52,instant_replacement,male,5yearly,2070,8.107
52,low_variant,female,5yearly,2070,9.259
52,low_variant,male,5yearly,2070,7.958
52,medium_variant,female,5yearly,2070,9.328
52,medium_variant,male,5yearly,2070,8.045
52,momentum,female,5yearly,2070,9.466
52,momentum,male,5yearly,2070,9.444
52,no_change,female,5yearly,2070,10.106
52,no_change,male,5yearly,2070,9.29
52,zero_migration,female,5yearly,2070,8.52
52,zero_migration,male,5yearly,2070,7.716
52,constant_fertility,female,5yearly,2075,9.042
52,constant_fertility,male,5yearly,2075,7.898
52,constant_mortality,female,5yearly,2075,9.825
52,constant_mortality,male,5yearly,2075,9.124
52,high_variant,female,5yearly,2075,9.155
52,high_variant,male,5yearly,2075,8.039
52,instant_replacement,female,5yearly,2075,9.114
52,instant_replacement,male,5yearly,2075,7.988
52,low_variant,female,5yearly,2075,8.958
52,low_variant,male,5yearly,2075,7.791
52,medium_variant,female,5yearly,2075,9.051
52,medium_variant,male,5yearly,2075,7.909
52,momentum,female,5yearly,2075,9.321
52,momentum,male,5yearly,2075,9.498
52,no_change,female,5yearly,2075,9.807
52,no_change,male,5yearly,2075,9.094
52,zero_migration,female,5yearly,2075,8.311
52,zero_migration,male,5yearly,2075,7.751
52,constant_fertility,female,5yearly,2080,8.814
52,constant_fertility,male,5yearly,2080,7.817
52,constant_mortality,female,5yearly,2080,9.571
52,constant_mortality,male,5yearly,2080,8.965
52,high_variant,female,5yearly,2080,8.965
52,high_variant,male,5yearly,2080,8.007
52,instant_replacement,female,5yearly,2080,8.912
52,instant_replacement,male,5yearly,2080,7.942
52,low_variant,female,5yearly,2080,8.698
52,low_variant,male,5yearly,2080,7.669
52,medium_variant,female,5yearly,2080,8.826
52,medium_variant,male,5yearly,2080,7.832
52,momentum,female,5yearly,2080,9.245
52,momentum,male,5yearly,2080,9.553
52,no_change,female,5yearly,2080,9.545
52,no_change,male,5yearly,2080,8.923
52,zero_migration,female,5yearly,2080,8.175
52,zero_migration,male,5yearly,2080,7.853
52,constant_fertility,female,5yearly,2085,8.586
52,constant_fertility,male,5yearly,2085,7.787
52,constant_mortality,female,5yearly,2085,9.341
52,constant_mortality,male,5yearly,2085,8.81
52,high_variant,female,5yearly,2085,8.797
52,high_variant,male,5yearly,2085,8.055
52,instant_replacement,female,5yearly,2085,8.725
52,instant_replacement,male,5yearly,2085,7.966
52,low_variant,female,5yearly,2085,8.422
52,low_variant,male,5yearly,2085,7.577
52,medium_variant,female,5yearly,2085,8.6
52,medium_variant,male,5yearly,2085,7.805
52,momentum,female,5yearly,2085,9.21
52,momentum,male,5yearly,2085,9.576
52,no_change,female,5yearly,2085,9.303
52,no_change,male,5yearly,2085,8.75
52,zero_migration,female,5yearly,2085,8.044
52,zero_migration,male,5yearly,2085,7.974
52,constant_fertility,female,5yearly,2090,8.401
52,constant_fertility,male,5yearly,2090,7.742
52,constant_mortality,female,5yearly,2090,9.131
52,constant_mortality,male,5yearly,2090,8.633
52,high_variant,female,5yearly,2090,8.706
52,high_variant,male,5yearly,2090,8.13
52,instant_replacement,female,5yearly,2090,8.608
52,instant_replacement,male,5yearly,2090,8.004
52,low_variant,female,5yearly,2090,8.16
52,low_variant,male,5yearly,2090,7.433
52,medium_variant,female,5yearly,2090,8.421
52,medium_variant,male,5yearly,2090,7.768
52,momentum,female,5yearly,2090,9.191
52,momentum,male,5yearly,2090,9.565
52,no_change,female,5yearly,2090,9.076
52,no_change,male,5yearly,2090,8.55
52,zero_migration,female,5yearly,2090,7.955
52,zero_migration,male,5yearly,2090,8.022
52,constant_fertility,female,5yearly,2095,8.209
52,constant_fertility,male,5yearly,2095,7.673
52,constant_mortality,female,5yearly,2095,8.92
52,constant_mortality,male,5yearly,2095,8.446
52,high_variant,female,5yearly,2095,8.664
52,high_variant,male,5yearly,2095,8.25
52,instant_replacement,female,5yearly,2095,8.528
52,instant_replacement,male,5yearly,2095,8.073
52,low_variant,female,5yearly,2095,7.839
52,low_variant,male,5yearly,2095,7.205
52,medium_variant,female,5yearly,2095,8.24
52,medium_variant,male,5yearly,2095,7.712
52,momentum,female,5yearly,2095,9.2
52,momentum,male,5yearly,2095,9.567
52,no_change,female,5yearly,2095,8.841
52,no_change,male,5yearly,2095,8.333
52,zero_migration,female,5yearly,2095,7.827
52,zero_migration,male,5yearly,2095,7.966
