country,variant,gender,freq,year,totaldeaths
748,no_change,male,5yearly,2035,61.385
748,zero_migration,female,5yearly,2035,36.33
748,zero_migration,male,5yearly,2035,35.901
748,constant_fertility,female,5yearly,2040,38.634
748,constant_fertility,male,5yearly,2040,37.388
748,constant_mortality,female,5yearly,2040,56.019
748,constant_mortality,male,5yearly,2040,61.368
748,high_variant,female,5yearly,2040,38.011
748,high_variant,male,5yearly,2040,36.474
748,instant_replacement,female,5yearly,2040,36.465
748,instant_replacement,male,5yearly,2040,34.43
748,low_variant,female,5yearly,2040,36.395
748,low_variant,male,5yearly,2040,34.221
748,medium_variant,female,5yearly,2040,37.175
748,medium_variant,male,5yearly,2040,35.307
748,momentum,female,5yearly,2040,55.682
748,momentum,male,5yearly,2040,63.676
748,no_change,female,5yearly,2040,60.376
748,no_change,male,5yearly,2040,66.859
748,zero_migration,female,5yearly,2040,37.628
748,zero_migration,male,5yearly,2040,36.93
748,constant_fertility,female,5yearly,2045,40.562
748,constant_fertility,male,5yearly,2045,39.449
748,constant_mortality,female,5yearly,2045,60.315
748,constant_mortality,male,5yearly,2045,65.432
748,high_variant,female,5yearly,2045,39.753
748,high_variant,male,5yearly,2045,38.297
748,instant_replacement,female,5yearly,2045,37.779
748,instant_replacement,male,5yearly,2045,35.912
748,low_variant,female,5yearly,2045,37.719
748,low_variant,male,5yearly,2045,35.657
748,medium_variant,female,5yearly,2045,38.688
748,medium_variant,male,5yearly,2045,36.908
748,momentum,female,5yearly,2045,59.724
748,momentum,male,5yearly,2045,67.989
748,no_change,female,5yearly,2045,66.332
748,no_change,male,5yearly,2045,72.858
748,zero_migration,female,5yearly,2045,39.235
748,zero_migration,male,5yearly,2045,38.876
748,constant_fertility,female,5yearly,2050,42.867
748,constant_fertility,male,5yearly,2050,42.389
748,constant_mortality,female,5yearly,2050,64.791
748,constant_mortality,male,5yearly,2050,69.479
748,high_variant,female,5yearly,2050,41.819
748,high_variant,male,5yearly,2050,40.976
748,instant_replacement,female,5yearly,2050,39.428
748,instant_replacement,male,5yearly,2050,38.297
748,low_variant,female,5yearly,2050,39.308
748,low_variant,male,5yearly,2050,37.972
748,medium_variant,female,5yearly,2050,40.499
748,medium_variant,male,5yearly,2050,39.384
748,momentum,female,5yearly,2050,64.129
748,momentum,male,5yearly,2050,72.21
748,no_change,female,5yearly,2050,72.948
748,no_change,male,5yearly,2050,79.467
748,zero_migration,female,5yearly,2050,41.155
748,zero_migration,male,5yearly,2050,41.781
748,constant_fertility,female,5yearly,2055,45.955
748,constant_fertility,male,5yearly,2055,46.372
748,constant_mortality,female,5yearly,2055,69.467
748,constant_mortality,male,5yearly,2055,73.289
748,high_variant,female,5yearly,2055,44.61
748,high_variant,male,5yearly,2055,44.677
748,instant_replacement,female,5yearly,2055,41.789
748,instant_replacement,male,5yearly,2055,41.661
748,low_variant,female,5yearly,2055,41.573
748,low_variant,male,5yearly,2055,41.287
748,medium_variant,female,5yearly,2055,43.012
748,medium_variant,male,5yearly,2055,42.874
748,momentum,female,5yearly,2055,69.058
748,momentum,male,5yearly,2055,76.33
748,no_change,female,5yearly,2055,80.207
748,no_change,male,5yearly,2055,86.541
748,zero_migration,female,5yearly,2055,43.791
748,zero_migration,male,5yearly,2055,45.802
748,constant_fertility,female,5yearly,2060,49.846
748,constant_fertility,male,5yearly,2060,51.062
748,constant_mortality,female,5yearly,2060,74.041
748,constant_mortality,male,5yearly,2060,76.496
748,high_variant,female,5yearly,2060,48.146
748,high_variant,male,5yearly,2060,49.064
748,instant_replacement,female,5yearly,2060,44.868
748,instant_replacement,male,5yearly,2060,45.588
748,low_variant,female,5yearly,2060,44.544
748,low_variant,male,5yearly,2060,45.201
748,medium_variant,female,5yearly,2060,46.245
748,medium_variant,male,5yearly,2060,47.007
748,momentum,female,5yearly,2060,74.139
748,momentum,male,5yearly,2060,80.127
748,no_change,female,5yearly,2060,87.808
748,no_change,male,5yearly,2060,93.736
748,zero_migration,female,5yearly,2060,47.166
748,zero_migration,male,5yearly,2060,50.56
748,constant_fertility,female,5yearly,2065,54.446
748,constant_fertility,male,5yearly,2065,56.024
748,constant_mortality,female,5yearly,2065,77.885
748,constant_mortality,male,5yearly,2065,78.738
748,high_variant,female,5yearly,2065,52.341
748,high_variant,male,5yearly,2065,53.71
748,instant_replacement,female,5yearly,2065,48.528
748,instant_replacement,male,5yearly,2065,49.601
748,low_variant,female,5yearly,2065,48.103
748,low_variant,male,5yearly,2065,49.237
748,medium_variant,female,5yearly,2065,50.098
748,medium_variant,male,5yearly,2065,51.33
748,momentum,female,5yearly,2065,78.522
748,momentum,male,5yearly,2065,83.119
748,no_change,female,5yearly,2065,95.17
748,no_change,male,5yearly,2065,100.721
748,zero_migration,female,5yearly,2065,51.172
748,zero_migration,male,5yearly,2065,55.569
748,constant_fertility,female,5yearly,2070,59.416
748,constant_fertility,male,5yearly,2070,60.887
748,constant_mortality,female,5yearly,2070,80.439
748,constant_mortality,male,5yearly,2070,79.872
748,high_variant,female,5yearly,2070,56.837
748,high_variant,male,5yearly,2070,58.147
748,instant_replacement,female,5yearly,2070,52.404
748,instant_replacement,male,5yearly,2070,53.099
748,low_variant,female,5yearly,2070,51.875
748,low_variant,male,5yearly,2070,52.769
748,medium_variant,female,5yearly,2070,54.198
748,medium_variant,male,5yearly,2070,55.286
748,momentum,female,5yearly,2070,81.564
748,momentum,male,5yearly,2070,85.093
748,no_change,female,5yearly,2070,101.832
748,no_change,male,5yearly,2070,107.404
748,zero_migration,female,5yearly,2070,55.44
748,zero_migration,male,5yearly,2070,60.218
748,constant_fertility,female,5yearly,2075,64.685
748,constant_fertility,male,5yearly,2075,65.529
748,constant_mortality,female,5yearly,2075,81.681
748,constant_mortality,male,5yearly,2075,80.097
748,high_variant,female,5yearly,2075,61.499
748,high_variant,male,5yearly,2075,62.119
748,instant_replacement,female,5yearly,2075,56.257
748,instant_replacement,male,5yearly,2075,55.658
748,low_variant,female,5yearly,2075,55.618
748,low_variant,male,5yearly,2075,55.347
748,medium_variant,female,5yearly,2075,58.359
748,medium_variant,male,5yearly,2075,58.52
748,momentum,female,5yearly,2075,83.225
748,momentum,male,5yearly,2075,86.114
748,no_change,female,5yearly,2075,107.882
748,no_change,male,5yearly,2075,114.07
748,zero_migration,female,5yearly,2075,59.784
748,zero_migration,male,5yearly,2075,64.072
748,constant_fertility,female,5yearly,2080,69.47
748,constant_fertility,male,5yearly,2080,70.032
748,constant_mortality,female,5yearly,2080,82.101
748,constant_mortality,male,5yearly,2080,79.747
748,high_variant,female,5yearly,2080,65.557
748,high_variant,male,5yearly,2080,65.77
748,instant_replacement,female,5yearly,2080,59.2
748,instant_replacement,male,5yearly,2080,57.386
748,low_variant,female,5yearly,2080,58.5
748,low_variant,male,5yearly,2080,57.111
748,medium_variant,female,5yearly,2080,61.779
748,medium_variant,male,5yearly,2080,61.179
748,momentum,female,5yearly,2080,84.008
748,momentum,male,5yearly,2080,86.516
748,no_change,female,5yearly,2080,113.937
748,no_change,male,5yearly,2080,121.171
748,zero_migration,female,5yearly,2080,63.373
748,zero_migration,male,5yearly,2080,67.206
748,constant_fertility,female,5yearly,2085,74.037
748,constant_fertility,male,5yearly,2085,74.996
748,constant_mortality,female,5yearly,2085,82.159
748,constant_mortality,male,5yearly,2085,79.027
748,high_variant,female,5yearly,2085,69.245
748,high_variant,male,5yearly,2085,69.635
748,instant_replacement,female,5yearly,2085,61.222
748,instant_replacement,male,5yearly,2085,58.579
748,low_variant,female,5yearly,2085,60.573
748,low_variant,male,5yearly,2085,58.383
748,medium_variant,female,5yearly,2085,64.602
748,medium_variant,male,5yearly,2085,63.688
748,momentum,female,5yearly,2085,84.326
748,momentum,male,5yearly,2085,86.574
748,no_change,female,5yearly,2085,120.627
748,no_change,male,5yearly,2085,129.004
748,zero_migration,female,5yearly,2085,66.344
748,zero_migration,male,5yearly,2085,70.03
748,constant_fertility,female,5yearly,2090,78.941
748,constant_fertility,male,5yearly,2090,80.783
748,constant_mortality,female,5yearly,2090,81.868
748,constant_mortality,male,5yearly,2090,77.894
748,high_variant,female,5yearly,2090,73.075
748,high_variant,male,5yearly,2090,73.978
748,instant_replacement,female,5yearly,2090,62.541
748,instant_replacement,male,5yearly,2090,59.372
748,low_variant,female,5yearly,2090,62.07
748,low_variant,male,5yearly,2090,59.208
748,medium_variant,female,5yearly,2090,67.203
748,medium_variant,male,5yearly,2090,66.201
748,momentum,female,5yearly,2090,84.235
748,momentum,male,5yearly,2090,86.414
748,no_change,female,5yearly,2090,128.145
748,no_change,male,5yearly,2090,137.573
748,zero_migration,female,5yearly,2090,69.064
748,zero_migration,male,5yearly,2090,72.72
748,constant_fertility,female,5yearly,2095,84.673
748,constant_fertility,male,5yearly,2095,87.412
748,constant_mortality,female,5yearly,2095,80.962
748,constant_mortality,male,5yearly,2095,76.249
748,high_variant,female,5yearly,2095,77.433
748,high_variant,male,5yearly,2095,78.69
748,instant_replacement,female,5yearly,2095,63.307
748,instant_replacement,male,5yearly,2095,59.689
748,low_variant,female,5yearly,2095,63.06
748,low_variant,male,5yearly,2095,59.319
748,medium_variant,female,5yearly,2095,69.805
748,medium_variant,male,5yearly,2095,68.519
748,momentum,female,5yearly,2095,83.803
748,momentum,male,5yearly,2095,86.196
748,no_change,female,5yearly,2095,136.31
748,no_change,male,5yearly,2095,146.728
748,zero_migration,female,5yearly,2095,71.777
748,zero_migration,male,5yearly,2095,75.134
748,constant_fertility,female,5yearly,Regi,Swaziland
748,constant_fertility,male,5yearly,Regi,Swaziland
748,constant_mortality,female,5yearly,Regi,Swaziland
748,constant_mortality,male,5yearly,Regi,Swaziland
748,estimates,female,5yearly,Regi,Swaziland
748,estimates,male,5yearly,Regi,Swaziland
748,high_variant,female,5yearly,Regi,Swaziland
748,high_variant,male,5yearly,Regi,Swaziland
748,instant_replacement,female,5yearly,Regi,Swaziland
748,instant_replacement,male,5yearly,Regi,Swaziland
748,low_variant,female,5yearly,Regi,Swaziland
748,low_variant,male,5yearly,Regi,Swaziland
748,medium_variant,female,5yearly,Regi,Swaziland
748,medium_variant,male,5yearly,Regi,Swaziland
748,momentum,female,5yearly,Regi,Swaziland
748,momentum,male,5yearly,Regi,Swaziland
748,no_change,female,5yearly,Regi,Swaziland
748,no_change,male,5yearly,Regi,Swaziland
748,zero_migration,female,5yearly,Regi,Swaziland
748,zero_migration,male,5yearly,Regi,Swaziland
