country,variant,gender,freq,year,totaldeaths
410,low_variant,female,5yearly,2030,1053.691
410,low_variant,male,5yearly,2030,1247.439
410,medium_variant,female,5yearly,2030,1054.559
410,medium_variant,male,5yearly,2030,1248.54
410,momentum,female,5yearly,2030,1294.165
410,momentum,male,5yearly,2030,1562.867
410,no_change,female,5yearly,2030,1293.575
410,no_change,male,5yearly,2030,1563.43
410,zero_migration,female,5yearly,2030,1052.815
410,zero_migration,male,5yearly,2030,1245.325
410,constant_fertility,female,5yearly,2035,1190.731
410,constant_fertility,male,5yearly,2035,1407.425
410,constant_mortality,female,5yearly,2035,1494.01
410,constant_mortality,male,5yearly,2035,1767.378
410,high_variant,female,5yearly,2035,1192.169
410,high_variant,male,5yearly,2035,1409.431
410,instant_replacement,female,5yearly,2035,1192.547
410,instant_replacement,male,5yearly,2035,1410.134
410,low_variant,female,5yearly,2035,1190.431
410,low_variant,male,5yearly,2035,1406.962
410,medium_variant,female,5yearly,2035,1191.298
410,medium_variant,male,5yearly,2035,1408.194
410,momentum,female,5yearly,2035,1492.49
410,momentum,male,5yearly,2035,1763.811
410,no_change,female,5yearly,2035,1492.873
410,no_change,male,5yearly,2035,1765.792
410,zero_migration,female,5yearly,2035,1188.653
410,zero_migration,male,5yearly,2035,1403.48
410,constant_fertility,female,5yearly,2040,1349.003
410,constant_fertility,male,5yearly,2040,1564.884
410,constant_mortality,female,5yearly,2040,1710.002
410,constant_mortality,male,5yearly,2040,1938.915
410,high_variant,female,5yearly,2040,1350.609
410,high_variant,male,5yearly,2040,1567.325
410,instant_replacement,female,5yearly,2040,1351.128
410,instant_replacement,male,5yearly,2040,1568.286
410,low_variant,female,5yearly,2040,1348.647
410,low_variant,male,5yearly,2040,1564.28
410,medium_variant,female,5yearly,2040,1349.621
410,medium_variant,male,5yearly,2040,1565.794
410,momentum,female,5yearly,2040,1707.253
410,momentum,male,5yearly,2040,1933.398
410,no_change,female,5yearly,2040,1708.634
410,no_change,male,5yearly,2040,1936.882
410,zero_migration,female,5yearly,2040,1345.846
410,zero_migration,male,5yearly,2040,1559.207
410,constant_fertility,female,5yearly,2045,1517.195
410,constant_fertility,male,5yearly,2045,1699.07
410,constant_mortality,female,5yearly,2045,1897.893
410,constant_mortality,male,5yearly,2045,2045.376
410,high_variant,female,5yearly,2045,1519.221
410,high_variant,male,5yearly,2045,1702.231
410,instant_replacement,female,5yearly,2045,1520.004
410,instant_replacement,male,5yearly,2045,1703.518
410,low_variant,female,5yearly,2045,1516.736
410,low_variant,male,5yearly,2045,1698.292
410,medium_variant,female,5yearly,2045,1517.95
410,medium_variant,male,5yearly,2045,1700.226
410,momentum,female,5yearly,2045,1893.973
410,momentum,male,5yearly,2045,2037.821
410,no_change,female,5yearly,2045,1896.072
410,no_change,male,5yearly,2045,2042.547
410,zero_migration,female,5yearly,2045,1512.686
410,zero_migration,male,5yearly,2045,1691.259
410,constant_fertility,female,5yearly,2050,1659.202
410,constant_fertility,male,5yearly,2050,1782.606
410,constant_mortality,female,5yearly,2050,2002.974
410,constant_mortality,male,5yearly,2050,2068.951
410,high_variant,female,5yearly,2050,1661.839
410,high_variant,male,5yearly,2050,1786.708
410,instant_replacement,female,5yearly,2050,1662.891
410,instant_replacement,male,5yearly,2050,1788.338
410,low_variant,female,5yearly,2050,1658.61
410,low_variant,male,5yearly,2050,1781.635
410,medium_variant,female,5yearly,2050,1660.162
410,medium_variant,male,5yearly,2050,1784.094
410,momentum,female,5yearly,2050,1997.37
410,momentum,male,5yearly,2050,2058.926
410,no_change,female,5yearly,2050,2000.481
410,no_change,male,5yearly,2050,2064.968
410,zero_migration,female,5yearly,2050,1652.93
410,zero_migration,male,5yearly,2050,1772.077
410,constant_fertility,female,5yearly,2055,1748.965
410,constant_fertility,male,5yearly,2055,1802.98
410,constant_mortality,female,5yearly,2055,2009.298
410,constant_mortality,male,5yearly,2055,2023.281
410,high_variant,female,5yearly,2055,1752.282
410,high_variant,male,5yearly,2055,1808.207
410,instant_replacement,female,5yearly,2055,1753.489
410,instant_replacement,male,5yearly,2055,1810.185
410,low_variant,female,5yearly,2055,1748.226
410,low_variant,male,5yearly,2055,1801.77
410,medium_variant,female,5yearly,2055,1750.164
410,medium_variant,male,5yearly,2055,1804.873
410,momentum,female,5yearly,2055,2000.639
410,momentum,male,5yearly,2055,2010.13
410,no_change,female,5yearly,2055,2005.938
410,no_change,male,5yearly,2055,2017.727
410,zero_migration,female,5yearly,2055,1740.3
410,zero_migration,male,5yearly,2055,1788.955
410,constant_fertility,female,5yearly,2060,1756.594
410,constant_fertility,male,5yearly,2060,1772.734
410,constant_mortality,female,5yearly,2060,1940.243
410,constant_mortality,male,5yearly,2060,1937.81
410,high_variant,female,5yearly,2060,1760.671
410,high_variant,male,5yearly,2060,1779.448
410,instant_replacement,female,5yearly,2060,1762.083
410,instant_replacement,male,5yearly,2060,1782.079
410,low_variant,female,5yearly,2060,1755.689
410,low_variant,male,5yearly,2060,1771.158
410,medium_variant,female,5yearly,2060,1758.077
410,medium_variant,male,5yearly,2060,1775.164
410,momentum,female,5yearly,2060,1927.199
410,momentum,male,5yearly,2060,1922.166
410,no_change,female,5yearly,2060,1935.789
410,no_change,male,5yearly,2060,1930.005
410,zero_migration,female,5yearly,2060,1744.705
410,zero_migration,male,5yearly,2060,1754.247
410,constant_fertility,female,5yearly,2065,1715.624
410,constant_fertility,male,5yearly,2065,1714.888
410,constant_mortality,female,5yearly,2065,1835.444
410,constant_mortality,male,5yearly,2065,1841.614
410,high_variant,female,5yearly,2065,1720.608
410,high_variant,male,5yearly,2065,1723.745
410,instant_replacement,female,5yearly,2065,1722.369
410,instant_replacement,male,5yearly,2065,1727.544
410,low_variant,female,5yearly,2065,1714.499
410,low_variant,male,5yearly,2065,1712.708
410,medium_variant,female,5yearly,2065,1717.445
410,medium_variant,male,5yearly,2065,1718.069
410,momentum,female,5yearly,2065,1816.974
410,momentum,male,5yearly,2065,1825.876
410,no_change,female,5yearly,2065,1829.615
410,no_change,male,5yearly,2065,1830.465
410,zero_migration,female,5yearly,2065,1699.394
410,zero_migration,male,5yearly,2065,1690.775
410,constant_fertility,female,5yearly,2070,1641.458
410,constant_fertility,male,5yearly,2070,1643.952
410,constant_mortality,female,5yearly,2070,1725.126
410,constant_mortality,male,5yearly,2070,1746.202
410,high_variant,female,5yearly,2070,1647.554
410,high_variant,male,5yearly,2070,1655.883
410,instant_replacement,female,5yearly,2070,1649.757
410,instant_replacement,male,5yearly,2070,1661.286
410,low_variant,female,5yearly,2070,1640.051
410,low_variant,male,5yearly,2070,1640.881
410,medium_variant,female,5yearly,2070,1643.682
410,medium_variant,male,5yearly,2070,1648.192
410,momentum,female,5yearly,2070,1700.552
410,momentum,male,5yearly,2070,1734.026
410,no_change,female,5yearly,2070,1717.492
410,no_change,male,5yearly,2070,1730.081
410,zero_migration,female,5yearly,2070,1619.487
410,zero_migration,male,5yearly,2070,1613.05
410,constant_fertility,female,5yearly,2075,1552.571
410,constant_fertility,male,5yearly,2075,1571.865
410,constant_mortality,female,5yearly,2075,1624.229
410,constant_mortality,male,5yearly,2075,1646.811
410,high_variant,female,5yearly,2075,1560.09
410,high_variant,male,5yearly,2075,1588.071
410,instant_replacement,female,5yearly,2075,1562.869
410,instant_replacement,male,5yearly,2075,1595.5
410,low_variant,female,5yearly,2075,1550.813
410,low_variant,male,5yearly,2075,1567.598
410,medium_variant,female,5yearly,2075,1555.306
410,medium_variant,male,5yearly,2075,1577.594
410,momentum,female,5yearly,2075,1594.468
410,momentum,male,5yearly,2075,1643.893
410,no_change,female,5yearly,2075,1614.001
410,no_change,male,5yearly,2075,1623.39
410,zero_migration,female,5yearly,2075,1523.32
410,zero_migration,male,5yearly,2075,1533.297
410,constant_fertility,female,5yearly,2080,1478.427
410,constant_fertility,male,5yearly,2080,1506.185
410,constant_mortality,female,5yearly,2080,1528.798
410,constant_mortality,male,5yearly,2080,1535.519
410,high_variant,female,5yearly,2080,1487.96
410,high_variant,male,5yearly,2080,1528.538
410,instant_replacement,female,5yearly,2080,1491.739
410,instant_replacement,male,5yearly,2080,1539.005
410,low_variant,female,5yearly,2080,1476.159
410,low_variant,male,5yearly,2080,1500.22
410,medium_variant,female,5yearly,2080,1481.871
410,medium_variant,male,5yearly,2080,1514.062
410,momentum,female,5yearly,2080,1498.397
410,momentum,male,5yearly,2080,1551.777
410,no_change,female,5yearly,2080,1514.636
410,no_change,male,5yearly,2080,1501.597
410,zero_migration,female,5yearly,2080,1440.536
410,zero_migration,male,5yearly,2080,1459.646
410,constant_fertility,female,5yearly,2085,1392.535
410,constant_fertility,male,5yearly,2085,1420.221
410,constant_mortality,female,5yearly,2085,1422.232
410,constant_mortality,male,5yearly,2085,1418.565
410,high_variant,female,5yearly,2085,1405.386
410,high_variant,male,5yearly,2085,1452.174
410,instant_replacement,female,5yearly,2085,1411.224
410,instant_replacement,male,5yearly,2085,1468.362
410,low_variant,female,5yearly,2085,1389.316
410,low_variant,male,5yearly,2085,1411.432
410,medium_variant,female,5yearly,2085,1397.105
410,medium_variant,male,5yearly,2085,1431.39
410,momentum,female,5yearly,2085,1402.69
410,momentum,male,5yearly,2085,1473.06
410,no_change,female,5yearly,2085,1401.654
410,no_change,male,5yearly,2085,1369.162
410,zero_migration,female,5yearly,2085,1345.343
410,zero_migration,male,5yearly,2085,1367.14
410,constant_fertility,female,5yearly,2090,1335.774
410,constant_fertility,male,5yearly,2090,1318.619
410,constant_mortality,female,5yearly,2090,1312.827
410,constant_mortality,male,5yearly,2090,1322.145
410,high_variant,female,5yearly,2090,1354.604
410,high_variant,male,5yearly,2090,1367.008
410,instant_replacement,female,5yearly,2090,1364.654
410,instant_replacement,male,5yearly,2090,1393.925
410,low_variant,female,5yearly,2090,1330.648
410,low_variant,male,5yearly,2090,1304.676
410,medium_variant,female,5yearly,2090,1342.318
410,medium_variant,male,5yearly,2090,1335.314
410,momentum,female,5yearly,2090,1326.93
410,momentum,male,5yearly,2090,1442.806
410,no_change,female,5yearly,2090,1280.966
410,no_change,male,5yearly,2090,1249.494
410,zero_migration,female,5yearly,2090,1280.079
410,zero_migration,male,5yearly,2090,1262.658
410,constant_fertility,female,5yearly,2095,1237.562
410,constant_fertility,male,5yearly,2095,1202.222
410,constant_mortality,female,5yearly,2095,1228.583
410,constant_mortality,male,5yearly,2095,1263.466
410,high_variant,female,5yearly,2095,1267.935
410,high_variant,male,5yearly,2095,1279.757
410,instant_replacement,female,5yearly,2095,1286.645
410,instant_replacement,male,5yearly,2095,1325.962
410,low_variant,female,5yearly,2095,1228.537
410,low_variant,male,5yearly,2095,1178.86
410,medium_variant,female,5yearly,2095,1247.867
410,medium_variant,male,5yearly,2095,1228.63
410,momentum,female,5yearly,2095,1312.1
410,momentum,male,5yearly,2095,1474.648
410,no_change,female,5yearly,2095,1176.625
410,no_change,male,5yearly,2095,1157.486
410,zero_migration,female,5yearly,2095,1176.626
410,zero_migration,male,5yearly,2095,1149.396
410,constant_fertility,female,5yearly,Regi,Republic of Korea
410,constant_fertility,male,5yearly,Regi,Republic of Korea
410,constant_mortality,female,5yearly,Regi,Republic of Korea
410,constant_mortality,male,5yearly,Regi,Republic of Korea
410,estimates,female,5yearly,Regi,Republic of Korea
410,estimates,male,5yearly,Regi,Republic of Korea
410,high_variant,female,5yearly,Regi,Republic of Korea
410,high_variant,male,5yearly,Regi,Republic of Korea
410,instant_replacement,female,5yearly,Regi,Republic of Korea
410,instant_replacement,male,5yearly,Regi,Republic of Korea
410,low_variant,female,5yearly,Regi,Republic of Korea
410,low_variant,male,5yearly,Regi,Republic of Korea
410,medium_variant,female,5yearly,Regi,Republic of Korea
410,medium_variant,male,5yearly,Regi,Republic of Korea
410,momentum,female,5yearly,Regi,Republic of Korea
410,momentum,male,5yearly,Regi,Republic of Korea
410,no_change,female,5yearly,Regi,Republic of Korea
410,no_change,male,5yearly,Regi,Republic of Korea
410,zero_migration,female,5yearly,Regi,Republic of Korea
410,zero_migration,male,5yearly,Regi,Republic of Korea
