country,variant,gender,freq,year,totaldeaths
64,medium_variant,female,5yearly,2035,14.968
64,medium_variant,male,5yearly,2035,19.163
64,momentum,female,5yearly,2035,21.166
64,momentum,male,5yearly,2035,24.649
64,no_change,female,5yearly,2035,21.157
64,no_change,male,5yearly,2035,24.639
64,zero_migration,female,5yearly,2035,14.968
64,zero_migration,male,5yearly,2035,19.163
64,constant_fertility,female,5yearly,2040,16.854
64,constant_fertility,male,5yearly,2040,21.488
64,constant_mortality,female,5yearly,2040,23.171
64,constant_mortality,male,5yearly,2040,26.92
64,high_variant,female,5yearly,2040,16.85
64,high_variant,male,5yearly,2040,21.482
64,instant_replacement,female,5yearly,2040,16.815
64,instant_replacement,male,5yearly,2040,21.429
64,low_variant,female,5yearly,2040,16.431
64,low_variant,male,5yearly,2040,20.839
64,medium_variant,female,5yearly,2040,16.636
64,medium_variant,male,5yearly,2040,21.154
64,momentum,female,5yearly,2040,23.797
64,momentum,male,5yearly,2040,27.653
64,no_change,female,5yearly,2040,23.792
64,no_change,male,5yearly,2040,27.648
64,zero_migration,female,5yearly,2040,16.636
64,zero_migration,male,5yearly,2040,21.154
64,constant_fertility,female,5yearly,2045,18.757
64,constant_fertility,male,5yearly,2045,23.784
64,constant_mortality,female,5yearly,2045,25.776
64,constant_mortality,male,5yearly,2045,29.926
64,high_variant,female,5yearly,2045,18.76
64,high_variant,male,5yearly,2045,23.791
64,instant_replacement,female,5yearly,2045,18.712
64,instant_replacement,male,5yearly,2045,23.715
64,low_variant,female,5yearly,2045,18.274
64,low_variant,male,5yearly,2045,23.018
64,medium_variant,female,5yearly,2045,18.508
64,medium_variant,male,5yearly,2045,23.389
64,momentum,female,5yearly,2045,26.556
64,momentum,male,5yearly,2045,30.83
64,no_change,female,5yearly,2045,26.542
64,no_change,male,5yearly,2045,30.813
64,zero_migration,female,5yearly,2045,18.508
64,zero_migration,male,5yearly,2045,23.389
64,constant_fertility,female,5yearly,2050,20.825
64,constant_fertility,male,5yearly,2050,26.215
64,constant_mortality,female,5yearly,2050,28.344
64,constant_mortality,male,5yearly,2050,32.894
64,high_variant,female,5yearly,2050,20.837
64,high_variant,male,5yearly,2050,26.237
64,instant_replacement,female,5yearly,2050,20.774
64,instant_replacement,male,5yearly,2050,26.133
64,low_variant,female,5yearly,2050,20.253
64,low_variant,male,5yearly,2050,25.295
64,medium_variant,female,5yearly,2050,20.53
64,medium_variant,male,5yearly,2050,25.741
64,momentum,female,5yearly,2050,29.32
64,momentum,male,5yearly,2050,34.012
64,no_change,female,5yearly,2050,29.288
64,no_change,male,5yearly,2050,33.975
64,zero_migration,female,5yearly,2050,20.53
64,zero_migration,male,5yearly,2050,25.741
64,constant_fertility,female,5yearly,2055,22.965
64,constant_fertility,male,5yearly,2055,28.753
64,constant_mortality,female,5yearly,2055,30.723
64,constant_mortality,male,5yearly,2055,35.592
64,high_variant,female,5yearly,2055,22.987
64,high_variant,male,5yearly,2055,28.786
64,instant_replacement,female,5yearly,2055,22.903
64,instant_replacement,male,5yearly,2055,28.655
64,low_variant,female,5yearly,2055,22.263
64,low_variant,male,5yearly,2055,27.646
64,medium_variant,female,5yearly,2055,22.605
64,medium_variant,male,5yearly,2055,28.184
64,momentum,female,5yearly,2055,31.933
64,momentum,male,5yearly,2055,36.96
64,no_change,female,5yearly,2055,31.888
64,no_change,male,5yearly,2055,36.909
64,zero_migration,female,5yearly,2055,22.605
64,zero_migration,male,5yearly,2055,28.184
64,constant_fertility,female,5yearly,2060,25.099
64,constant_fertility,male,5yearly,2060,31.167
64,constant_mortality,female,5yearly,2060,32.749
64,constant_mortality,male,5yearly,2060,37.729
64,high_variant,female,5yearly,2060,25.129
64,high_variant,male,5yearly,2060,31.205
64,instant_replacement,female,5yearly,2060,25.023
64,instant_replacement,male,5yearly,2060,31.049
64,low_variant,female,5yearly,2060,24.226
64,low_variant,male,5yearly,2060,29.847
64,medium_variant,female,5yearly,2060,24.653
64,medium_variant,male,5yearly,2060,30.487
64,momentum,female,5yearly,2060,34.235
64,momentum,male,5yearly,2060,39.387
64,no_change,female,5yearly,2060,34.187
64,no_change,male,5yearly,2060,39.335
64,zero_migration,female,5yearly,2060,24.653
64,zero_migration,male,5yearly,2060,30.487
64,constant_fertility,female,5yearly,2065,27.208
64,constant_fertility,male,5yearly,2065,33.296
64,constant_mortality,female,5yearly,2065,34.264
64,constant_mortality,male,5yearly,2065,38.971
64,high_variant,female,5yearly,2065,27.242
64,high_variant,male,5yearly,2065,33.329
64,instant_replacement,female,5yearly,2065,27.108
64,instant_replacement,male,5yearly,2065,33.149
64,low_variant,female,5yearly,2065,26.098
64,low_variant,male,5yearly,2065,31.717
64,medium_variant,female,5yearly,2065,26.644
64,medium_variant,male,5yearly,2065,32.48
64,momentum,female,5yearly,2065,36.089
64,momentum,male,5yearly,2065,40.98
64,no_change,female,5yearly,2065,36.038
64,no_change,male,5yearly,2065,40.928
64,zero_migration,female,5yearly,2065,26.644
64,zero_migration,male,5yearly,2065,32.48
64,constant_fertility,female,5yearly,2070,29.126
64,constant_fertility,male,5yearly,2070,34.57
64,constant_mortality,female,5yearly,2070,35.11
64,constant_mortality,male,5yearly,2070,39.123
64,high_variant,female,5yearly,2070,29.173
64,high_variant,male,5yearly,2070,34.606
64,instant_replacement,female,5yearly,2070,28.999
64,instant_replacement,male,5yearly,2070,34.393
64,low_variant,female,5yearly,2070,27.699
64,low_variant,male,5yearly,2070,32.693
64,medium_variant,female,5yearly,2070,28.402
64,medium_variant,male,5yearly,2070,33.596
64,momentum,female,5yearly,2070,37.371
64,momentum,male,5yearly,2070,41.571
64,no_change,female,5yearly,2070,37.314
64,no_change,male,5yearly,2070,41.514
64,zero_migration,female,5yearly,2070,28.402
64,zero_migration,male,5yearly,2070,33.596
64,constant_fertility,female,5yearly,2075,30.729
64,constant_fertility,male,5yearly,2075,35.069
64,constant_mortality,female,5yearly,2075,35.26
64,constant_mortality,male,5yearly,2075,38.338
64,high_variant,female,5yearly,2075,30.791
64,high_variant,male,5yearly,2075,35.112
64,instant_replacement,female,5yearly,2075,30.565
64,instant_replacement,male,5yearly,2075,34.856
64,low_variant,female,5yearly,2075,28.875
64,low_variant,male,5yearly,2075,32.835
64,medium_variant,female,5yearly,2075,29.79
64,medium_variant,male,5yearly,2075,33.908
64,momentum,female,5yearly,2075,38.086
64,momentum,male,5yearly,2075,41.338
64,no_change,female,5yearly,2075,38.012
64,no_change,male,5yearly,2075,41.264
64,zero_migration,female,5yearly,2075,29.79
64,zero_migration,male,5yearly,2075,33.908
64,constant_fertility,female,5yearly,2080,31.913
64,constant_fertility,male,5yearly,2080,34.743
64,constant_mortality,female,5yearly,2080,34.784
64,constant_mortality,male,5yearly,2080,36.978
64,high_variant,female,5yearly,2080,31.995
64,high_variant,male,5yearly,2080,34.799
64,instant_replacement,female,5yearly,2080,31.701
64,instant_replacement,male,5yearly,2080,34.489
64,low_variant,female,5yearly,2080,29.504
64,low_variant,male,5yearly,2080,32.068
64,medium_variant,female,5yearly,2080,30.693
64,medium_variant,male,5yearly,2080,33.35
64,momentum,female,5yearly,2080,38.329
64,momentum,male,5yearly,2080,40.672
64,no_change,female,5yearly,2080,38.225
64,no_change,male,5yearly,2080,40.568
64,zero_migration,female,5yearly,2080,30.693
64,zero_migration,male,5yearly,2080,33.35
64,constant_fertility,female,5yearly,2085,32.56
64,constant_fertility,male,5yearly,2085,33.964
64,constant_mortality,female,5yearly,2085,33.856
64,constant_mortality,male,5yearly,2085,35.46
64,high_variant,female,5yearly,2085,32.666
64,high_variant,male,5yearly,2085,34.044
64,instant_replacement,female,5yearly,2085,32.288
64,instant_replacement,male,5yearly,2085,33.659
64,low_variant,female,5yearly,2085,29.449
64,low_variant,male,5yearly,2085,30.718
64,medium_variant,female,5yearly,2085,30.986
64,medium_variant,male,5yearly,2085,32.28
64,momentum,female,5yearly,2085,38.297
64,momentum,male,5yearly,2085,40.027
64,no_change,female,5yearly,2085,38.159
64,no_change,male,5yearly,2085,39.888
64,zero_migration,female,5yearly,2085,30.986
64,zero_migration,male,5yearly,2085,32.28
64,constant_fertility,female,5yearly,2090,32.674
64,constant_fertility,male,5yearly,2090,33.329
64,constant_mortality,female,5yearly,2090,32.653
64,constant_mortality,male,5yearly,2090,34.01
64,high_variant,female,5yearly,2090,32.807
64,high_variant,male,5yearly,2090,33.447
64,instant_replacement,female,5yearly,2090,32.319
64,instant_replacement,male,5yearly,2090,32.95
64,low_variant,female,5yearly,2090,28.654
64,low_variant,male,5yearly,2090,29.273
64,medium_variant,female,5yearly,2090,30.635
64,medium_variant,male,5yearly,2090,31.235
64,momentum,female,5yearly,2090,38.176
64,momentum,male,5yearly,2090,39.661
64,no_change,female,5yearly,2090,38.009
64,no_change,male,5yearly,2090,39.49
64,zero_migration,female,5yearly,2090,30.635
64,zero_migration,male,5yearly,2090,31.235
64,constant_fertility,female,5yearly,2095,32.639
64,constant_fertility,male,5yearly,2095,32.969
64,constant_mortality,female,5yearly,2095,31.347
64,constant_mortality,male,5yearly,2095,32.624
64,high_variant,female,5yearly,2095,32.805
64,high_variant,male,5yearly,2095,33.15
64,instant_replacement,female,5yearly,2095,32.176
64,instant_replacement,male,5yearly,2095,32.491
64,low_variant,female,5yearly,2095,27.426
64,low_variant,male,5yearly,2095,27.757
64,medium_variant,female,5yearly,2095,29.992
64,medium_variant,male,5yearly,2095,30.302
64,momentum,female,5yearly,2095,38.127
64,momentum,male,5yearly,2095,39.587
64,no_change,female,5yearly,2095,37.937
64,no_change,male,5yearly,2095,39.387
64,zero_migration,female,5yearly,2095,29.992
64,zero_migration,male,5yearly,2095,30.302
64,constant_fertility,female,5yearly,Regi,Bhutan
64,constant_fertility,male,5yearly,Regi,Bhutan
64,constant_mortality,female,5yearly,Regi,Bhutan
64,constant_mortality,male,5yearly,Regi,Bhutan
64,estimates,female,5yearly,Regi,Bhutan
64,estimates,male,5yearly,Regi,Bhutan
64,high_variant,female,5yearly,Regi,Bhutan
64,high_variant,male,5yearly,Regi,Bhutan
64,instant_replacement,female,5yearly,Regi,Bhutan
64,instant_replacement,male,5yearly,Regi,Bhutan
64,low_variant,female,5yearly,Regi,Bhutan
64,low_variant,male,5yearly,Regi,Bhutan
64,medium_variant,female,5yearly,Regi,Bhutan
64,medium_variant,male,5yearly,Regi,Bhutan
64,momentum,female,5yearly,Regi,Bhutan
64,momentum,male,5yearly,Regi,Bhutan
64,no_change,female,5yearly,Regi,Bhutan
64,no_change,male,5yearly,Regi,Bhutan
64,zero_migration,female,5yearly,Regi,Bhutan
64,zero_migration,male,5yearly,Regi,Bhutan
