country,variant,gender,freq,year,totaldeaths
175,low_variant,male,5yearly,2075,8.685
175,medium_variant,female,5yearly,2075,8.583
175,medium_variant,male,5yearly,2075,8.829
175,momentum,female,5yearly,2075,11.155
175,momentum,male,5yearly,2075,11.856
175,no_change,female,5yearly,2075,12.488
175,no_change,male,5yearly,2075,14.854
175,zero_migration,female,5yearly,2075,8.583
175,zero_migration,male,5yearly,2075,8.829
175,constant_fertility,female,5yearly,2080,9.799
175,constant_fertility,male,5yearly,2080,10.502
175,constant_mortality,female,5yearly,2080,13.065
175,constant_mortality,male,5yearly,2080,14.819
175,high_variant,female,5yearly,2080,9.596
175,high_variant,male,5yearly,2080,10.154
175,instant_replacement,female,5yearly,2080,9.225
175,instant_replacement,male,5yearly,2080,9.444
175,low_variant,female,5yearly,2080,9.383
175,low_variant,male,5yearly,2080,9.755
175,medium_variant,female,5yearly,2080,9.485
175,medium_variant,male,5yearly,2080,9.948
175,momentum,female,5yearly,2080,12.183
175,momentum,male,5yearly,2080,12.933
175,no_change,female,5yearly,2080,14.133
175,no_change,male,5yearly,2080,17.136
175,zero_migration,female,5yearly,2080,9.485
175,zero_migration,male,5yearly,2080,9.948
175,constant_fertility,female,5yearly,2085,10.862
175,constant_fertility,male,5yearly,2085,12.149
175,constant_mortality,female,5yearly,2085,14.515
175,constant_mortality,male,5yearly,2085,16.423
175,high_variant,female,5yearly,2085,10.597
175,high_variant,male,5yearly,2085,11.687
175,instant_replacement,female,5yearly,2085,10.08
175,instant_replacement,male,5yearly,2085,10.684
175,low_variant,female,5yearly,2085,10.309
175,low_variant,male,5yearly,2085,11.14
175,medium_variant,female,5yearly,2085,10.447
175,medium_variant,male,5yearly,2085,11.404
175,momentum,female,5yearly,2085,13.196
175,momentum,male,5yearly,2085,13.811
175,no_change,female,5yearly,2085,16.046
175,no_change,male,5yearly,2085,19.693
175,zero_migration,female,5yearly,2085,10.447
175,zero_migration,male,5yearly,2085,11.404
175,constant_fertility,female,5yearly,2090,12.086
175,constant_fertility,male,5yearly,2090,14.013
175,constant_mortality,female,5yearly,2090,15.961
175,constant_mortality,male,5yearly,2090,17.847
175,high_variant,female,5yearly,2090,11.739
175,high_variant,male,5yearly,2090,13.397
175,instant_replacement,female,5yearly,2090,10.982
175,instant_replacement,male,5yearly,2090,11.952
175,low_variant,female,5yearly,2090,11.336
175,low_variant,male,5yearly,2090,12.629
175,medium_variant,female,5yearly,2090,11.531
175,medium_variant,male,5yearly,2090,13.001
175,momentum,female,5yearly,2090,13.958
175,momentum,male,5yearly,2090,14.346
175,no_change,female,5yearly,2090,18.174
175,no_change,male,5yearly,2090,22.411
175,zero_migration,female,5yearly,2090,11.531
175,zero_migration,male,5yearly,2090,13.001
175,constant_fertility,female,5yearly,2095,13.655
175,constant_fertility,male,5yearly,2095,15.9
175,constant_mortality,female,5yearly,2095,17.228
175,constant_mortality,male,5yearly,2095,18.944
175,high_variant,female,5yearly,2095,13.182
175,high_variant,male,5yearly,2095,15.051
175,instant_replacement,female,5yearly,2095,11.992
175,instant_replacement,male,5yearly,2095,12.877
175,low_variant,female,5yearly,2095,12.587
175,low_variant,male,5yearly,2095,13.937
175,medium_variant,female,5yearly,2095,12.876
175,medium_variant,male,5yearly,2095,14.479
175,momentum,female,5yearly,2095,14.175
175,momentum,male,5yearly,2095,14.351
175,no_change,female,5yearly,2095,20.464
175,no_change,male,5yearly,2095,25.256
175,zero_migration,female,5yearly,2095,12.876
175,zero_migration,male,5yearly,2095,14.479
175,constant_fertility,female,5yearly,Regi,Mayotte
175,constant_fertility,male,5yearly,Regi,Mayotte
175,constant_mortality,female,5yearly,Regi,Mayotte
175,constant_mortality,male,5yearly,Regi,Mayotte
175,estimates,female,5yearly,Regi,Mayotte
175,estimates,male,5yearly,Regi,Mayotte
175,high_variant,female,5yearly,Regi,Mayotte
175,high_variant,male,5yearly,Regi,Mayotte
175,instant_replacement,female,5yearly,Regi,Mayotte
175,instant_replacement,male,5yearly,Regi,Mayotte
175,low_variant,female,5yearly,Regi,Mayotte
175,low_variant,male,5yearly,Regi,Mayotte
175,medium_variant,female,5yearly,Regi,Mayotte
175,medium_variant,male,5yearly,Regi,Mayotte
175,momentum,female,5yearly,Regi,Mayotte
175,momentum,male,5yearly,Regi,Mayotte
175,no_change,female,5yearly,Regi,Mayotte
175,no_change,male,5yearly,Regi,Mayotte
175,zero_migration,female,5yearly,Regi,Mayotte
175,zero_migration,male,5yearly,Regi,Mayotte
