country,variant,gender,freq,year,totaldeaths
703,medium_variant,male,5yearly,2050,169.801
703,momentum,female,5yearly,2050,198.368
703,momentum,male,5yearly,2050,205.007
703,no_change,female,5yearly,2050,197.754
703,no_change,male,5yearly,2050,203.72
703,zero_migration,female,5yearly,2050,177.46
703,zero_migration,male,5yearly,2050,169.288
703,constant_fertility,female,5yearly,2055,177.376
703,constant_fertility,male,5yearly,2055,169.615
703,constant_mortality,female,5yearly,2055,198.57
703,constant_mortality,male,5yearly,2055,201.701
703,high_variant,female,5yearly,2055,178.141
703,high_variant,male,5yearly,2055,170.752
703,instant_replacement,female,5yearly,2055,178.235
703,instant_replacement,male,5yearly,2055,170.894
703,low_variant,female,5yearly,2055,177.183
703,low_variant,male,5yearly,2055,169.317
703,medium_variant,female,5yearly,2055,177.629
703,medium_variant,male,5yearly,2055,169.989
703,momentum,female,5yearly,2055,198.904
703,momentum,male,5yearly,2055,202.677
703,no_change,female,5yearly,2055,198.161
703,no_change,male,5yearly,2055,200.91
703,zero_migration,female,5yearly,2055,177.18
703,zero_migration,male,5yearly,2055,169.342
703,constant_fertility,female,5yearly,2060,178.589
703,constant_fertility,male,5yearly,2060,170.694
703,constant_mortality,female,5yearly,2060,198.922
703,constant_mortality,male,5yearly,2060,195.926
703,high_variant,female,5yearly,2060,179.534
703,high_variant,male,5yearly,2060,172.072
703,instant_replacement,female,5yearly,2060,179.653
703,instant_replacement,male,5yearly,2060,172.26
703,low_variant,female,5yearly,2060,178.339
703,low_variant,male,5yearly,2060,170.323
703,medium_variant,female,5yearly,2060,178.897
703,medium_variant,male,5yearly,2060,171.143
703,momentum,female,5yearly,2060,199.387
703,momentum,male,5yearly,2060,197.571
703,no_change,female,5yearly,2060,198.393
703,no_change,male,5yearly,2060,194.838
703,zero_migration,female,5yearly,2060,178.297
703,zero_migration,male,5yearly,2060,170.335
703,constant_fertility,female,5yearly,2065,178.737
703,constant_fertility,male,5yearly,2065,170.017
703,constant_mortality,female,5yearly,2065,194.524
703,constant_mortality,male,5yearly,2065,186.004
703,high_variant,female,5yearly,2065,179.938
703,high_variant,male,5yearly,2065,171.769
703,instant_replacement,female,5yearly,2065,180.121
703,instant_replacement,male,5yearly,2065,172.079
703,low_variant,female,5yearly,2065,178.403
703,low_variant,male,5yearly,2065,169.524
703,medium_variant,female,5yearly,2065,179.125
703,medium_variant,male,5yearly,2065,170.583
703,momentum,female,5yearly,2065,195.34
703,momentum,male,5yearly,2065,188.978
703,no_change,female,5yearly,2065,193.795
703,no_change,male,5yearly,2065,184.413
703,zero_migration,female,5yearly,2065,178.336
703,zero_migration,male,5yearly,2065,169.577
703,constant_fertility,female,5yearly,2070,175.07
703,constant_fertility,male,5yearly,2070,165.059
703,constant_mortality,female,5yearly,2070,183.552
703,constant_mortality,male,5yearly,2070,173.293
703,high_variant,female,5yearly,2070,176.647
703,high_variant,male,5yearly,2070,167.419
703,instant_replacement,female,5yearly,2070,176.923
703,instant_replacement,male,5yearly,2070,167.929
703,low_variant,female,5yearly,2070,174.628
703,low_variant,male,5yearly,2070,164.374
703,medium_variant,female,5yearly,2070,175.58
703,medium_variant,male,5yearly,2070,165.817
703,momentum,female,5yearly,2070,185.041
703,momentum,male,5yearly,2070,178.521
703,no_change,female,5yearly,2070,182.5
703,no_change,male,5yearly,2070,170.894
703,zero_migration,female,5yearly,2070,174.561
703,zero_migration,male,5yearly,2070,164.581
703,constant_fertility,female,5yearly,2075,165.603
703,constant_fertility,male,5yearly,2075,155.923
703,constant_mortality,female,5yearly,2075,168.237
703,constant_mortality,male,5yearly,2075,160.428
703,high_variant,female,5yearly,2075,167.694
703,high_variant,male,5yearly,2075,159.2
703,instant_replacement,female,5yearly,2075,168.099
703,instant_replacement,male,5yearly,2075,160.003
703,low_variant,female,5yearly,2075,165.005
703,low_variant,male,5yearly,2075,154.938
703,medium_variant,female,5yearly,2075,166.276
703,medium_variant,male,5yearly,2075,156.967
703,momentum,female,5yearly,2075,170.929
703,momentum,male,5yearly,2075,169.028
703,no_change,female,5yearly,2075,166.69
703,no_change,male,5yearly,2075,156.819
703,zero_migration,female,5yearly,2075,165.0
703,zero_migration,male,5yearly,2075,155.492
703,constant_fertility,female,5yearly,2080,152.661
703,constant_fertility,male,5yearly,2080,144.491
703,constant_mortality,female,5yearly,2080,153.028
703,constant_mortality,male,5yearly,2080,149.889
703,high_variant,female,5yearly,2080,155.504
703,high_variant,male,5yearly,2080,149.122
703,instant_replacement,female,5yearly,2080,156.136
703,instant_replacement,male,5yearly,2080,150.347
703,low_variant,female,5yearly,2080,151.823
703,low_variant,male,5yearly,2080,143.048
703,medium_variant,female,5yearly,2080,153.569
703,medium_variant,male,5yearly,2080,145.956
703,momentum,female,5yearly,2080,157.677
703,momentum,male,5yearly,2080,162.873
703,no_change,female,5yearly,2080,150.744
703,no_change,male,5yearly,2080,144.616
703,zero_migration,female,5yearly,2080,152.031
703,zero_migration,male,5yearly,2080,144.254
703,constant_fertility,female,5yearly,2085,139.376
703,constant_fertility,male,5yearly,2085,134.168
703,constant_mortality,female,5yearly,2085,142.109
703,constant_mortality,male,5yearly,2085,142.82
703,high_variant,female,5yearly,2085,143.424
703,high_variant,male,5yearly,2085,140.894
703,instant_replacement,female,5yearly,2085,144.508
703,instant_replacement,male,5yearly,2085,142.836
703,low_variant,female,5yearly,2085,138.121
703,low_variant,male,5yearly,2085,131.987
703,medium_variant,female,5yearly,2085,140.652
703,medium_variant,male,5yearly,2085,136.28
703,momentum,female,5yearly,2085,149.874
703,momentum,male,5yearly,2085,161.132
703,no_change,female,5yearly,2085,138.724
703,no_change,male,5yearly,2085,135.391
703,zero_migration,female,5yearly,2085,138.884
703,zero_migration,male,5yearly,2085,134.382
703,constant_fertility,female,5yearly,2090,128.684
703,constant_fertility,male,5yearly,2090,126.672
703,constant_mortality,female,5yearly,2090,136.68
703,constant_mortality,male,5yearly,2090,138.391
703,high_variant,female,5yearly,2090,134.837
703,high_variant,male,5yearly,2090,136.738
703,instant_replacement,female,5yearly,2090,136.78
703,instant_replacement,male,5yearly,2090,139.843
703,low_variant,female,5yearly,2090,126.669
703,low_variant,male,5yearly,2090,123.297
703,medium_variant,female,5yearly,2090,130.608
703,medium_variant,male,5yearly,2090,129.822
703,momentum,female,5yearly,2090,149.701
703,momentum,male,5yearly,2090,163.225
703,no_change,female,5yearly,2090,131.568
703,no_change,male,5yearly,2090,128.227
703,zero_migration,female,5yearly,2090,128.654
703,zero_migration,male,5yearly,2090,127.772
703,constant_fertility,female,5yearly,2095,121.407
703,constant_fertility,male,5yearly,2095,121.641
703,constant_mortality,female,5yearly,2095,134.148
703,constant_mortality,male,5yearly,2095,134.7
703,high_variant,female,5yearly,2095,131.328
703,high_variant,male,5yearly,2095,136.941
703,instant_replacement,female,5yearly,2095,134.797
703,instant_replacement,male,5yearly,2095,141.794
703,low_variant,female,5yearly,2095,118.022
703,low_variant,male,5yearly,2095,116.407
703,medium_variant,female,5yearly,2095,124.489
703,medium_variant,male,5yearly,2095,126.421
703,momentum,female,5yearly,2095,155.454
703,momentum,male,5yearly,2095,166.669
703,no_change,female,5yearly,2095,126.328
703,no_change,male,5yearly,2095,121.225
703,zero_migration,female,5yearly,2095,122.401
703,zero_migration,male,5yearly,2095,124.255
703,constant_fertility,female,5yearly,Regi,Slovakia
703,constant_fertility,male,5yearly,Regi,Slovakia
703,constant_mortality,female,5yearly,Regi,Slovakia
703,constant_mortality,male,5yearly,Regi,Slovakia
703,estimates,female,5yearly,Regi,Slovakia
703,estimates,male,5yearly,Regi,Slovakia
703,high_variant,female,5yearly,Regi,Slovakia
703,high_variant,male,5yearly,Regi,Slovakia
703,instant_replacement,female,5yearly,Regi,Slovakia
703,instant_replacement,male,5yearly,Regi,Slovakia
703,low_variant,female,5yearly,Regi,Slovakia
703,low_variant,male,5yearly,Regi,Slovakia
703,medium_variant,female,5yearly,Regi,Slovakia
703,medium_variant,male,5yearly,Regi,Slovakia
703,momentum,female,5yearly,Regi,Slovakia
703,momentum,male,5yearly,Regi,Slovakia
703,no_change,female,5yearly,Regi,Slovakia
703,no_change,male,5yearly,Regi,Slovakia
703,zero_migration,female,5yearly,Regi,Slovakia
703,zero_migration,male,5yearly,Regi,Slovakia
