country,variant,gender,freq,year,totaldeaths
218,momentum,female,5yearly,2025,270.666
218,momentum,male,5yearly,2025,335.326
218,no_change,female,5yearly,2025,274.477
218,no_change,male,5yearly,2025,339.656
218,zero_migration,female,5yearly,2025,230.286
218,zero_migration,male,5yearly,2025,283.465
218,constant_fertility,female,5yearly,2030,260.265
218,constant_fertility,male,5yearly,2030,311.657
218,constant_mortality,female,5yearly,2030,313.57
218,constant_mortality,male,5yearly,2030,381.143
218,high_variant,female,5yearly,2030,260.647
218,high_variant,male,5yearly,2030,312.185
218,instant_replacement,female,5yearly,2030,257.278
218,instant_replacement,male,5yearly,2030,307.794
218,low_variant,female,5yearly,2030,254.956
218,low_variant,male,5yearly,2030,304.97
218,medium_variant,female,5yearly,2030,257.786
218,medium_variant,male,5yearly,2030,308.559
218,momentum,female,5yearly,2030,313.693
218,momentum,male,5yearly,2030,381.348
218,no_change,female,5yearly,2030,318.005
218,no_change,male,5yearly,2030,386.517
218,zero_migration,female,5yearly,2030,258.285
218,zero_migration,male,5yearly,2030,309.359
218,constant_fertility,female,5yearly,2035,293.293
218,constant_fertility,male,5yearly,2035,340.406
218,constant_mortality,female,5yearly,2035,360.383
218,constant_mortality,male,5yearly,2035,429.655
218,high_variant,female,5yearly,2035,293.437
218,high_variant,male,5yearly,2035,340.757
218,instant_replacement,female,5yearly,2035,289.862
218,instant_replacement,male,5yearly,2035,335.605
218,low_variant,female,5yearly,2035,287.335
218,low_variant,male,5yearly,2035,332.552
218,medium_variant,female,5yearly,2035,290.32
218,medium_variant,male,5yearly,2035,336.576
218,momentum,female,5yearly,2035,360.945
218,momentum,male,5yearly,2035,429.834
218,no_change,female,5yearly,2035,366.354
218,no_change,male,5yearly,2035,437.253
218,zero_migration,female,5yearly,2035,291.013
218,zero_migration,male,5yearly,2035,337.602
218,constant_fertility,female,5yearly,2040,330.509
218,constant_fertility,male,5yearly,2040,370.265
218,constant_mortality,female,5yearly,2040,411.014
218,constant_mortality,male,5yearly,2040,479.628
218,high_variant,female,5yearly,2040,330.526
218,high_variant,male,5yearly,2040,370.601
218,instant_replacement,female,5yearly,2040,326.541
218,instant_replacement,male,5yearly,2040,364.307
218,low_variant,female,5yearly,2040,323.749
218,low_variant,male,5yearly,2040,360.747
218,medium_variant,female,5yearly,2040,326.998
218,medium_variant,male,5yearly,2040,365.507
218,momentum,female,5yearly,2040,412.077
218,momentum,male,5yearly,2040,479.8
218,no_change,female,5yearly,2040,418.872
218,no_change,male,5yearly,2040,490.276
218,zero_migration,female,5yearly,2040,327.943
218,zero_migration,male,5yearly,2040,366.82
218,constant_fertility,female,5yearly,2045,370.693
218,constant_fertility,male,5yearly,2045,400.738
218,constant_mortality,female,5yearly,2045,462.18
218,constant_mortality,male,5yearly,2045,528.738
218,high_variant,female,5yearly,2045,370.621
218,high_variant,male,5yearly,2045,401.048
218,instant_replacement,female,5yearly,2045,366.211
218,instant_replacement,male,5yearly,2045,393.799
218,low_variant,female,5yearly,2045,363.072
218,low_variant,male,5yearly,2045,389.472
218,medium_variant,female,5yearly,2045,366.627
218,medium_variant,male,5yearly,2045,394.997
218,momentum,female,5yearly,2045,464.035
218,momentum,male,5yearly,2045,529.481
218,no_change,female,5yearly,2045,472.228
218,no_change,male,5yearly,2045,543.224
218,zero_migration,female,5yearly,2045,367.902
218,zero_migration,male,5yearly,2045,396.671
218,constant_fertility,female,5yearly,2050,410.427
218,constant_fertility,male,5yearly,2050,430.705
218,constant_mortality,female,5yearly,2050,511.573
218,constant_mortality,male,5yearly,2050,575.475
218,high_variant,female,5yearly,2050,410.241
218,high_variant,male,5yearly,2050,430.843
218,instant_replacement,female,5yearly,2050,405.405
218,instant_replacement,male,5yearly,2050,422.982
218,low_variant,female,5yearly,2050,401.865
218,low_variant,male,5yearly,2050,417.827
218,medium_variant,female,5yearly,2050,405.761
218,medium_variant,male,5yearly,2050,423.979
218,momentum,female,5yearly,2050,514.526
218,momentum,male,5yearly,2050,577.565
218,no_change,female,5yearly,2050,524.123
218,no_change,male,5yearly,2050,594.525
218,zero_migration,female,5yearly,2050,407.466
218,zero_migration,male,5yearly,2050,426.118
218,constant_fertility,female,5yearly,2055,449.496
218,constant_fertility,male,5yearly,2055,464.816
218,constant_mortality,female,5yearly,2055,558.906
218,constant_mortality,male,5yearly,2055,619.674
218,high_variant,female,5yearly,2055,449.177
218,high_variant,male,5yearly,2055,464.686
218,instant_replacement,female,5yearly,2055,443.868
218,instant_replacement,male,5yearly,2055,456.296
218,low_variant,female,5yearly,2055,439.926
218,low_variant,male,5yearly,2055,450.401
218,medium_variant,female,5yearly,2055,444.195
218,medium_variant,male,5yearly,2055,457.097
218,momentum,female,5yearly,2055,563.215
218,momentum,male,5yearly,2055,623.534
218,no_change,female,5yearly,2055,574.321
218,no_change,male,5yearly,2055,644.082
218,zero_migration,female,5yearly,2055,446.477
218,zero_migration,male,5yearly,2055,459.856
218,constant_fertility,female,5yearly,2060,489.309
218,constant_fertility,male,5yearly,2060,502.292
218,constant_mortality,female,5yearly,2060,603.758
218,constant_mortality,male,5yearly,2060,660.888
218,high_variant,female,5yearly,2060,488.866
218,high_variant,male,5yearly,2060,501.888
218,instant_replacement,female,5yearly,2060,482.862
218,instant_replacement,male,5yearly,2060,492.724
218,low_variant,female,5yearly,2060,478.483
218,low_variant,male,5yearly,2060,486.159
218,medium_variant,female,5yearly,2060,483.252
218,medium_variant,male,5yearly,2060,493.477
218,momentum,female,5yearly,2060,609.495
218,momentum,male,5yearly,2060,666.524
218,no_change,female,5yearly,2060,622.551
218,no_change,male,5yearly,2060,691.687
218,zero_migration,female,5yearly,2060,486.295
218,zero_migration,male,5yearly,2060,497.038
218,constant_fertility,female,5yearly,2065,525.595
218,constant_fertility,male,5yearly,2065,541.874
218,constant_mortality,female,5yearly,2065,644.962
218,constant_mortality,male,5yearly,2065,698.074
218,high_variant,female,5yearly,2065,525.09
218,high_variant,male,5yearly,2065,541.294
218,instant_replacement,female,5yearly,2065,518.054
218,instant_replacement,male,5yearly,2065,530.904
218,low_variant,female,5yearly,2065,513.198
218,low_variant,male,5yearly,2065,523.68
218,medium_variant,female,5yearly,2065,518.652
218,medium_variant,male,5yearly,2065,531.828
218,momentum,female,5yearly,2065,651.918
218,momentum,male,5yearly,2065,705.187
218,no_change,female,5yearly,2065,667.881
218,no_change,male,5yearly,2065,736.61
218,zero_migration,female,5yearly,2065,522.635
218,zero_migration,male,5yearly,2065,536.368
218,constant_fertility,female,5yearly,2070,562.76
218,constant_fertility,male,5yearly,2070,581.534
218,constant_mortality,female,5yearly,2070,681.669
218,constant_mortality,male,5yearly,2070,730.061
218,high_variant,female,5yearly,2070,562.273
218,high_variant,male,5yearly,2070,580.911
218,instant_replacement,female,5yearly,2070,553.712
218,instant_replacement,male,5yearly,2070,568.601
218,low_variant,female,5yearly,2070,548.199
218,low_variant,male,5yearly,2070,560.521
218,medium_variant,female,5yearly,2070,554.658
218,medium_variant,male,5yearly,2070,569.923
218,momentum,female,5yearly,2070,689.37
218,momentum,male,5yearly,2070,738.186
218,no_change,female,5yearly,2070,709.764
218,no_change,male,5yearly,2070,778.046
218,zero_migration,female,5yearly,2070,559.712
218,zero_migration,male,5yearly,2070,575.493
218,constant_fertility,female,5yearly,2075,596.238
218,constant_fertility,male,5yearly,2075,617.733
218,constant_mortality,female,5yearly,2075,712.34
218,constant_mortality,male,5yearly,2075,755.512
218,high_variant,female,5yearly,2075,595.853
218,high_variant,male,5yearly,2075,617.206
218,instant_replacement,female,5yearly,2075,585.251
218,instant_replacement,male,5yearly,2075,602.199
218,low_variant,female,5yearly,2075,578.853
218,low_variant,male,5yearly,2075,592.95
218,medium_variant,female,5yearly,2075,586.68
218,medium_variant,male,5yearly,2075,604.142
218,momentum,female,5yearly,2075,720.069
218,momentum,male,5yearly,2075,764.162
218,no_change,female,5yearly,2075,747.133
218,no_change,male,5yearly,2075,815.137
218,zero_migration,female,5yearly,2075,592.741
218,zero_migration,male,5yearly,2075,610.589
218,constant_fertility,female,5yearly,2080,627.115
218,constant_fertility,male,5yearly,2080,651.649
218,constant_mortality,female,5yearly,2080,735.153
218,constant_mortality,male,5yearly,2080,773.645
218,high_variant,female,5yearly,2080,626.909
218,high_variant,male,5yearly,2080,651.376
218,instant_replacement,female,5yearly,2080,613.494
218,instant_replacement,male,5yearly,2080,632.388
218,low_variant,female,5yearly,2080,605.863
218,low_variant,male,5yearly,2080,621.473
218,medium_variant,female,5yearly,2080,615.607
218,medium_variant,male,5yearly,2080,635.333
218,momentum,female,5yearly,2080,742.208
218,momentum,male,5yearly,2080,782.315
218,no_change,female,5yearly,2080,778.702
218,no_change,male,5yearly,2080,847.722
218,zero_migration,female,5yearly,2080,622.424
218,zero_migration,male,5yearly,2080,642.355
218,constant_fertility,female,5yearly,2085,652.253
218,constant_fertility,male,5yearly,2085,678.899
218,constant_mortality,female,5yearly,2085,750.197
218,constant_mortality,male,5yearly,2085,785.076
218,high_variant,female,5yearly,2085,652.43
218,high_variant,male,5yearly,2085,679.219
218,instant_replacement,female,5yearly,2085,634.69
218,instant_replacement,male,5yearly,2085,653.896
218,low_variant,female,5yearly,2085,625.44
218,low_variant,male,5yearly,2085,640.726
218,medium_variant,female,5yearly,2085,638.037
218,medium_variant,male,5yearly,2085,658.714
218,momentum,female,5yearly,2085,755.464
218,momentum,male,5yearly,2085,792.586
218,no_change,female,5yearly,2085,805.451
218,no_change,male,5yearly,2085,877.541
218,zero_migration,female,5yearly,2085,645.207
218,zero_migration,male,5yearly,2085,665.907
218,constant_fertility,female,5yearly,2090,671.977
218,constant_fertility,male,5yearly,2090,702.564
218,constant_mortality,female,5yearly,2090,759.242
218,constant_mortality,male,5yearly,2090,791.242
218,high_variant,female,5yearly,2090,673.021
218,high_variant,male,5yearly,2090,704.187
218,instant_replacement,female,5yearly,2090,647.919
218,instant_replacement,male,5yearly,2090,668.209
218,low_variant,female,5yearly,2090,636.395
218,low_variant,male,5yearly,2090,651.682
218,medium_variant,female,5yearly,2090,653.666
218,medium_variant,male,5yearly,2090,676.477
218,momentum,female,5yearly,2090,760.68
218,momentum,male,5yearly,2090,796.208
218,no_change,female,5yearly,2090,830.765
218,no_change,male,5yearly,2090,907.616
218,zero_migration,female,5yearly,2090,660.808
218,zero_migration,male,5yearly,2090,683.558
218,constant_fertility,female,5yearly,2095,689.354
218,constant_fertility,male,5yearly,2095,729.246
218,constant_mortality,female,5yearly,2095,764.369
218,constant_mortality,male,5yearly,2095,792.871
218,high_variant,female,5yearly,2095,692.113
218,high_variant,male,5yearly,2095,733.662
218,instant_replacement,female,5yearly,2095,654.559
218,instant_replacement,male,5yearly,2095,680.107
218,low_variant,female,5yearly,2095,639.339
218,low_variant,male,5yearly,2095,658.306
218,medium_variant,female,5yearly,2095,664.49
218,medium_variant,male,5yearly,2095,694.375
218,momentum,female,5yearly,2095,760.744
218,momentum,male,5yearly,2095,795.255
218,no_change,female,5yearly,2095,858.546
218,no_change,male,5yearly,2095,940.152
218,zero_migration,female,5yearly,2095,671.416
218,zero_migration,male,5yearly,2095,701.324
218,constant_fertility,female,5yearly,Regi,Ecuador
218,constant_fertility,male,5yearly,Regi,Ecuador
218,constant_mortality,female,5yearly,Regi,Ecuador
218,constant_mortality,male,5yearly,Regi,Ecuador
218,estimates,female,5yearly,Regi,Ecuador
218,estimates,male,5yearly,Regi,Ecuador
218,high_variant,female,5yearly,Regi,Ecuador
218,high_variant,male,5yearly,Regi,Ecuador
218,instant_replacement,female,5yearly,Regi,Ecuador
218,instant_replacement,male,5yearly,Regi,Ecuador
218,low_variant,female,5yearly,Regi,Ecuador
218,low_variant,male,5yearly,Regi,Ecuador
218,medium_variant,female,5yearly,Regi,Ecuador
218,medium_variant,male,5yearly,Regi,Ecuador
218,momentum,female,5yearly,Regi,Ecuador
218,momentum,male,5yearly,Regi,Ecuador
218,no_change,female,5yearly,Regi,Ecuador
218,no_change,male,5yearly,Regi,Ecuador
218,zero_migration,female,5yearly,Regi,Ecuador
218,zero_migration,male,5yearly,Regi,Ecuador
