country,variant,gender,freq,year,totaldeaths
533,momentum,male,5yearly,2045,3.746
533,no_change,female,5yearly,2045,4.405
533,no_change,male,5yearly,2045,3.804
533,zero_migration,female,5yearly,2045,3.888
533,zero_migration,male,5yearly,2045,3.29
533,constant_fertility,female,5yearly,2050,3.932
533,constant_fertility,male,5yearly,2050,3.21
533,constant_mortality,female,5yearly,2050,4.272
533,constant_mortality,male,5yearly,2050,3.638
533,high_variant,female,5yearly,2050,3.951
533,high_variant,male,5yearly,2050,3.23
533,instant_replacement,female,5yearly,2050,3.944
533,instant_replacement,male,5yearly,2050,3.223
533,low_variant,female,5yearly,2050,3.916
533,low_variant,male,5yearly,2050,3.191
533,medium_variant,female,5yearly,2050,3.932
533,medium_variant,male,5yearly,2050,3.209
533,momentum,female,5yearly,2050,4.178
533,momentum,male,5yearly,2050,3.569
533,no_change,female,5yearly,2050,4.271
533,no_change,male,5yearly,2050,3.638
533,zero_migration,female,5yearly,2050,3.848
533,zero_migration,male,5yearly,2050,3.137
533,constant_fertility,female,5yearly,2055,3.777
533,constant_fertility,male,5yearly,2055,3.029
533,constant_mortality,female,5yearly,2055,4.02
533,constant_mortality,male,5yearly,2055,3.482
533,high_variant,female,5yearly,2055,3.798
533,high_variant,male,5yearly,2055,3.053
533,instant_replacement,female,5yearly,2055,3.789
533,instant_replacement,male,5yearly,2055,3.044
533,low_variant,female,5yearly,2055,3.757
533,low_variant,male,5yearly,2055,3.007
533,medium_variant,female,5yearly,2055,3.777
533,medium_variant,male,5yearly,2055,3.029
533,momentum,female,5yearly,2055,3.894
533,momentum,male,5yearly,2055,3.403
533,no_change,female,5yearly,2055,4.019
533,no_change,male,5yearly,2055,3.481
533,zero_migration,female,5yearly,2055,3.666
533,zero_migration,male,5yearly,2055,2.943
533,constant_fertility,female,5yearly,2060,3.552
533,constant_fertility,male,5yearly,2060,2.877
533,constant_mortality,female,5yearly,2060,3.77
533,constant_mortality,male,5yearly,2060,3.41
533,high_variant,female,5yearly,2060,3.576
533,high_variant,male,5yearly,2060,2.905
533,instant_replacement,female,5yearly,2060,3.567
533,instant_replacement,male,5yearly,2060,2.895
533,low_variant,female,5yearly,2060,3.531
533,low_variant,male,5yearly,2060,2.855
533,medium_variant,female,5yearly,2060,3.552
533,medium_variant,male,5yearly,2060,2.878
533,momentum,female,5yearly,2060,3.607
533,momentum,male,5yearly,2060,3.319
533,no_change,female,5yearly,2060,3.768
533,no_change,male,5yearly,2060,3.407
533,zero_migration,female,5yearly,2060,3.411
533,zero_migration,male,5yearly,2060,2.782
533,constant_fertility,female,5yearly,2065,3.345
533,constant_fertility,male,5yearly,2065,2.808
533,constant_mortality,female,5yearly,2065,3.6
533,constant_mortality,male,5yearly,2065,3.437
533,high_variant,female,5yearly,2065,3.372
533,high_variant,male,5yearly,2065,2.839
533,instant_replacement,female,5yearly,2065,3.363
533,instant_replacement,male,5yearly,2065,2.829
533,low_variant,female,5yearly,2065,3.322
533,low_variant,male,5yearly,2065,2.781
533,medium_variant,female,5yearly,2065,3.345
533,medium_variant,male,5yearly,2065,2.807
533,momentum,female,5yearly,2065,3.406
533,momentum,male,5yearly,2065,3.34
533,no_change,female,5yearly,2065,3.599
533,no_change,male,5yearly,2065,3.436
533,zero_migration,female,5yearly,2065,3.169
533,zero_migration,male,5yearly,2065,2.699
533,constant_fertility,female,5yearly,2070,3.217
533,constant_fertility,male,5yearly,2070,2.837
533,constant_mortality,female,5yearly,2070,3.547
533,constant_mortality,male,5yearly,2070,3.525
533,high_variant,female,5yearly,2070,3.249
533,high_variant,male,5yearly,2070,2.878
533,instant_replacement,female,5yearly,2070,3.24
533,instant_replacement,male,5yearly,2070,2.866
533,low_variant,female,5yearly,2070,3.188
533,low_variant,male,5yearly,2070,2.802
533,medium_variant,female,5yearly,2070,3.216
533,medium_variant,male,5yearly,2070,2.837
533,momentum,female,5yearly,2070,3.336
533,momentum,male,5yearly,2070,3.439
533,no_change,female,5yearly,2070,3.548
533,no_change,male,5yearly,2070,3.526
533,zero_migration,female,5yearly,2070,3.012
533,zero_migration,male,5yearly,2070,2.715
533,constant_fertility,female,5yearly,2075,3.186
533,constant_fertility,male,5yearly,2075,2.939
533,constant_mortality,female,5yearly,2075,3.584
533,constant_mortality,male,5yearly,2075,3.588
533,high_variant,female,5yearly,2075,3.227
533,high_variant,male,5yearly,2075,2.992
533,instant_replacement,female,5yearly,2075,3.215
533,instant_replacement,male,5yearly,2075,2.978
533,low_variant,female,5yearly,2075,3.151
533,low_variant,male,5yearly,2075,2.892
533,medium_variant,female,5yearly,2075,3.186
533,medium_variant,male,5yearly,2075,2.939
533,momentum,female,5yearly,2075,3.377
533,momentum,male,5yearly,2075,3.534
533,no_change,female,5yearly,2075,3.585
533,no_change,male,5yearly,2075,3.59
533,zero_migration,female,5yearly,2075,2.953
533,zero_migration,male,5yearly,2075,2.806
533,constant_fertility,female,5yearly,2080,3.231
533,constant_fertility,male,5yearly,2080,3.062
533,constant_mortality,female,5yearly,2080,3.608
533,constant_mortality,male,5yearly,2080,3.56
533,high_variant,female,5yearly,2080,3.286
533,high_variant,male,5yearly,2080,3.135
533,instant_replacement,female,5yearly,2080,3.27
533,instant_replacement,male,5yearly,2080,3.114
533,low_variant,female,5yearly,2080,3.184
533,low_variant,male,5yearly,2080,2.998
533,medium_variant,female,5yearly,2080,3.232
533,medium_variant,male,5yearly,2080,3.062
533,momentum,female,5yearly,2080,3.425
533,momentum,male,5yearly,2080,3.551
533,no_change,female,5yearly,2080,3.609
533,no_change,male,5yearly,2080,3.562
533,zero_migration,female,5yearly,2080,2.984
533,zero_migration,male,5yearly,2080,2.924
533,constant_fertility,female,5yearly,2085,3.267
533,constant_fertility,male,5yearly,2085,3.126
533,constant_mortality,female,5yearly,2085,3.539
533,constant_mortality,male,5yearly,2085,3.448
533,high_variant,female,5yearly,2085,3.342
533,high_variant,male,5yearly,2085,3.227
533,instant_replacement,female,5yearly,2085,3.32
533,instant_replacement,male,5yearly,2085,3.199
533,low_variant,female,5yearly,2085,3.198
533,low_variant,male,5yearly,2085,3.03
533,medium_variant,female,5yearly,2085,3.264
533,medium_variant,male,5yearly,2085,3.123
533,momentum,female,5yearly,2085,3.401
533,momentum,male,5yearly,2085,3.501
533,no_change,female,5yearly,2085,3.54
533,no_change,male,5yearly,2085,3.45
533,zero_migration,female,5yearly,2085,3.016
533,zero_migration,male,5yearly,2085,2.985
533,constant_fertility,female,5yearly,2090,3.236
533,constant_fertility,male,5yearly,2090,3.099
533,constant_mortality,female,5yearly,2090,3.395
533,constant_mortality,male,5yearly,2090,3.324
533,high_variant,female,5yearly,2090,3.348
533,high_variant,male,5yearly,2090,3.249
533,instant_replacement,female,5yearly,2090,3.322
533,instant_replacement,male,5yearly,2090,3.213
533,low_variant,female,5yearly,2090,3.134
533,low_variant,male,5yearly,2090,2.958
533,medium_variant,female,5yearly,2090,3.236
533,medium_variant,male,5yearly,2090,3.097
533,momentum,female,5yearly,2090,3.327
533,momentum,male,5yearly,2090,3.459
533,no_change,female,5yearly,2090,3.398
533,no_change,male,5yearly,2090,3.326
533,zero_migration,female,5yearly,2090,2.986
533,zero_migration,male,5yearly,2090,2.955
533,constant_fertility,female,5yearly,2095,3.121
533,constant_fertility,male,5yearly,2095,3.024
533,constant_mortality,female,5yearly,2095,3.251
533,constant_mortality,male,5yearly,2095,3.23
533,high_variant,female,5yearly,2095,3.295
533,high_variant,male,5yearly,2095,3.25
533,instant_replacement,female,5yearly,2095,3.253
533,instant_replacement,male,5yearly,2095,3.193
533,low_variant,female,5yearly,2095,2.958
533,low_variant,male,5yearly,2095,2.808
533,medium_variant,female,5yearly,2095,3.12
533,medium_variant,male,5yearly,2095,3.021
533,momentum,female,5yearly,2095,3.277
533,momentum,male,5yearly,2095,3.456
533,no_change,female,5yearly,2095,3.256
533,no_change,male,5yearly,2095,3.232
533,zero_migration,female,5yearly,2095,2.87
533,zero_migration,male,5yearly,2095,2.873
