country,variant,gender,freq,year,totaldeaths
340,constant_fertility,male,5yearly,2090,447.401
340,constant_mortality,female,5yearly,2090,472.114
340,constant_mortality,male,5yearly,2090,486.189
340,high_variant,female,5yearly,2090,438.273
340,high_variant,male,5yearly,2090,440.503
340,instant_replacement,female,5yearly,2090,419.876
340,instant_replacement,male,5yearly,2090,416.677
340,low_variant,female,5yearly,2090,404.121
340,low_variant,male,5yearly,2090,397.075
340,medium_variant,female,5yearly,2090,420.151
340,medium_variant,male,5yearly,2090,417.668
340,momentum,female,5yearly,2090,487.248
340,momentum,male,5yearly,2090,508.496
340,no_change,female,5yearly,2090,548.95
340,no_change,male,5yearly,2090,594.287
340,zero_migration,female,5yearly,2090,423.121
340,zero_migration,male,5yearly,2090,421.353
340,constant_fertility,female,5yearly,2095,454.765
340,constant_fertility,male,5yearly,2095,461.475
340,constant_mortality,female,5yearly,2095,466.82
340,constant_mortality,male,5yearly,2095,478.542
340,high_variant,female,5yearly,2095,447.32
340,high_variant,male,5yearly,2095,452.922
340,instant_replacement,female,5yearly,2095,420.584
340,instant_replacement,male,5yearly,2095,418.612
340,low_variant,female,5yearly,2095,399.5
340,low_variant,male,5yearly,2095,391.763
340,medium_variant,female,5yearly,2095,422.185
340,medium_variant,male,5yearly,2095,421.012
340,momentum,female,5yearly,2095,483.874
340,momentum,male,5yearly,2095,505.031
340,no_change,female,5yearly,2095,564.591
340,no_change,male,5yearly,2095,613.477
340,zero_migration,female,5yearly,2095,424.952
340,zero_migration,male,5yearly,2095,424.676
340,constant_fertility,female,5yearly,Regi,Honduras
340,constant_fertility,male,5yearly,Regi,Honduras
340,constant_mortality,female,5yearly,Regi,Honduras
340,constant_mortality,male,5yearly,Regi,Honduras
340,estimates,female,5yearly,Regi,Honduras
340,estimates,male,5yearly,Regi,Honduras
340,high_variant,female,5yearly,Regi,Honduras
340,high_variant,male,5yearly,Regi,Honduras
340,instant_replacement,female,5yearly,Regi,Honduras
340,instant_replacement,male,5yearly,Regi,Honduras
340,low_variant,female,5yearly,Regi,Honduras
340,low_variant,male,5yearly,Regi,Honduras
340,medium_variant,female,5yearly,Regi,Honduras
340,medium_variant,male,5yearly,Regi,Honduras
340,momentum,female,5yearly,Regi,Honduras
340,momentum,male,5yearly,Regi,Honduras
340,no_change,female,5yearly,Regi,Honduras
340,no_change,male,5yearly,Regi,Honduras
340,zero_migration,female,5yearly,Regi,Honduras
340,zero_migration,male,5yearly,Regi,Honduras
