country,variant,gender,freq,year,totaldeaths
531,momentum,male,5yearly,2020,4.245
531,no_change,female,5yearly,2020,4.302
531,no_change,male,5yearly,2020,4.277
531,zero_migration,female,5yearly,2020,3.918
531,zero_migration,male,5yearly,2020,3.843
531,constant_fertility,female,5yearly,2025,4.364
531,constant_fertility,male,5yearly,2025,4.137
531,constant_mortality,female,5yearly,2025,4.905
531,constant_mortality,male,5yearly,2025,4.716
531,high_variant,female,5yearly,2025,4.37
531,high_variant,male,5yearly,2025,4.147
531,instant_replacement,female,5yearly,2025,4.364
531,instant_replacement,male,5yearly,2025,4.138
531,low_variant,female,5yearly,2025,4.352
531,low_variant,male,5yearly,2025,4.121
531,medium_variant,female,5yearly,2025,4.361
531,medium_variant,male,5yearly,2025,4.134
531,momentum,female,5yearly,2025,4.877
531,momentum,male,5yearly,2025,4.649
531,no_change,female,5yearly,2025,4.907
531,no_change,male,5yearly,2025,4.72
531,zero_migration,female,5yearly,2025,4.334
531,zero_migration,male,5yearly,2025,4.076
531,constant_fertility,female,5yearly,2030,4.803
531,constant_fertility,male,5yearly,2030,4.358
531,constant_mortality,female,5yearly,2030,5.493
531,constant_mortality,male,5yearly,2030,5.099
531,high_variant,female,5yearly,2030,4.81
531,high_variant,male,5yearly,2030,4.369
531,instant_replacement,female,5yearly,2030,4.803
531,instant_replacement,male,5yearly,2030,4.359
531,low_variant,female,5yearly,2030,4.791
531,low_variant,male,5yearly,2030,4.342
531,medium_variant,female,5yearly,2030,4.801
531,medium_variant,male,5yearly,2030,4.355
531,momentum,female,5yearly,2030,5.439
531,momentum,male,5yearly,2030,4.986
531,no_change,female,5yearly,2030,5.497
531,no_change,male,5yearly,2030,5.104
531,zero_migration,female,5yearly,2030,4.753
531,zero_migration,male,5yearly,2030,4.264
531,constant_fertility,female,5yearly,2035,5.225
531,constant_fertility,male,5yearly,2035,4.535
531,constant_mortality,female,5yearly,2035,6.012
531,constant_mortality,male,5yearly,2035,5.392
531,high_variant,female,5yearly,2035,5.232
531,high_variant,male,5yearly,2035,4.547
531,instant_replacement,female,5yearly,2035,5.224
531,instant_replacement,male,5yearly,2035,4.536
531,low_variant,female,5yearly,2035,5.212
531,low_variant,male,5yearly,2035,4.517
531,medium_variant,female,5yearly,2035,5.221
531,medium_variant,male,5yearly,2035,4.531
531,momentum,female,5yearly,2035,5.921
531,momentum,male,5yearly,2035,5.22
531,no_change,female,5yearly,2035,6.017
531,no_change,male,5yearly,2035,5.4
531,zero_migration,female,5yearly,2035,5.145
531,zero_migration,male,5yearly,2035,4.4
531,constant_fertility,female,5yearly,2040,5.585
531,constant_fertility,male,5yearly,2040,4.644
531,constant_mortality,female,5yearly,2040,6.4
531,constant_mortality,male,5yearly,2040,5.572
531,high_variant,female,5yearly,2040,5.594
531,high_variant,male,5yearly,2040,4.66
531,instant_replacement,female,5yearly,2040,5.586
531,instant_replacement,male,5yearly,2040,4.645
531,low_variant,female,5yearly,2040,5.571
531,low_variant,male,5yearly,2040,4.619
531,medium_variant,female,5yearly,2040,5.581
531,medium_variant,male,5yearly,2040,4.639
531,momentum,female,5yearly,2040,6.257
531,momentum,male,5yearly,2040,5.318
531,no_change,female,5yearly,2040,6.408
531,no_change,male,5yearly,2040,5.584
531,zero_migration,female,5yearly,2040,5.47
531,zero_migration,male,5yearly,2040,4.458
531,constant_fertility,female,5yearly,2045,5.835
531,constant_fertility,male,5yearly,2045,4.701
531,constant_mortality,female,5yearly,2045,6.602
531,constant_mortality,male,5yearly,2045,5.63
531,high_variant,female,5yearly,2045,5.844
531,high_variant,male,5yearly,2045,4.72
531,instant_replacement,female,5yearly,2045,5.835
531,instant_replacement,male,5yearly,2045,4.702
531,low_variant,female,5yearly,2045,5.818
531,low_variant,male,5yearly,2045,4.669
531,medium_variant,female,5yearly,2045,5.832
531,medium_variant,male,5yearly,2045,4.695
531,momentum,female,5yearly,2045,6.386
531,momentum,male,5yearly,2045,5.279
531,no_change,female,5yearly,2045,6.61
531,no_change,male,5yearly,2045,5.646
531,zero_migration,female,5yearly,2045,5.673
531,zero_migration,male,5yearly,2045,4.456
531,constant_fertility,female,5yearly,2050,5.937
531,constant_fertility,male,5yearly,2050,4.715
531,constant_mortality,female,5yearly,2050,6.594
531,constant_mortality,male,5yearly,2050,5.593
531,high_variant,female,5yearly,2050,5.948
531,high_variant,male,5yearly,2050,4.738
531,instant_replacement,female,5yearly,2050,5.939
531,instant_replacement,male,5yearly,2050,4.718
531,low_variant,female,5yearly,2050,5.916
531,low_variant,male,5yearly,2050,4.678
531,medium_variant,female,5yearly,2050,5.932
531,medium_variant,male,5yearly,2050,4.707
531,momentum,female,5yearly,2050,6.29
531,momentum,male,5yearly,2050,5.127
531,no_change,female,5yearly,2050,6.605
531,no_change,male,5yearly,2050,5.615
531,zero_migration,female,5yearly,2050,5.715
531,zero_migration,male,5yearly,2050,4.395
531,constant_fertility,female,5yearly,2055,5.87
531,constant_fertility,male,5yearly,2055,4.681
531,constant_mortality,female,5yearly,2055,6.429
531,constant_mortality,male,5yearly,2055,5.53
531,high_variant,female,5yearly,2055,5.885
531,high_variant,male,5yearly,2055,4.708
531,instant_replacement,female,5yearly,2055,5.872
531,instant_replacement,male,5yearly,2055,4.684
531,low_variant,female,5yearly,2055,5.847
531,low_variant,male,5yearly,2055,4.64
531,medium_variant,female,5yearly,2055,5.865
531,medium_variant,male,5yearly,2055,4.672
531,momentum,female,5yearly,2055,6.011
531,momentum,male,5yearly,2055,4.93
531,no_change,female,5yearly,2055,6.441
531,no_change,male,5yearly,2055,5.556
531,zero_migration,female,5yearly,2055,5.57
531,zero_migration,male,5yearly,2055,4.267
531,constant_fertility,female,5yearly,2060,5.693
531,constant_fertility,male,5yearly,2060,4.628
531,constant_mortality,female,5yearly,2060,6.202
531,constant_mortality,male,5yearly,2060,5.508
531,high_variant,female,5yearly,2060,5.709
531,high_variant,male,5yearly,2060,4.657
531,instant_replacement,female,5yearly,2060,5.694
531,instant_replacement,male,5yearly,2060,4.63
531,low_variant,female,5yearly,2060,5.664
531,low_variant,male,5yearly,2060,4.581
531,medium_variant,female,5yearly,2060,5.684
531,medium_variant,male,5yearly,2060,4.616
531,momentum,female,5yearly,2060,5.65
531,momentum,male,5yearly,2060,4.77
531,no_change,female,5yearly,2060,6.215
531,no_change,male,5yearly,2060,5.541
531,zero_migration,female,5yearly,2060,5.298
531,zero_migration,male,5yearly,2060,4.103
531,constant_fertility,female,5yearly,2065,5.469
531,constant_fertility,male,5yearly,2065,4.608
531,constant_mortality,female,5yearly,2065,6.023
531,constant_mortality,male,5yearly,2065,5.586
531,high_variant,female,5yearly,2065,5.491
531,high_variant,male,5yearly,2065,4.643
531,instant_replacement,female,5yearly,2065,5.472
531,instant_replacement,male,5yearly,2065,4.611
531,low_variant,female,5yearly,2065,5.437
531,low_variant,male,5yearly,2065,4.553
531,medium_variant,female,5yearly,2065,5.46
531,medium_variant,male,5yearly,2065,4.593
531,momentum,female,5yearly,2065,5.323
531,momentum,male,5yearly,2065,4.713
531,no_change,female,5yearly,2065,6.04
531,no_change,male,5yearly,2065,5.628
531,zero_migration,female,5yearly,2065,4.96
531,zero_migration,male,5yearly,2065,3.953
531,constant_fertility,female,5yearly,2070,5.333
531,constant_fertility,male,5yearly,2070,4.7
531,constant_mortality,female,5yearly,2070,5.945
531,constant_mortality,male,5yearly,2070,5.755
531,high_variant,female,5yearly,2070,5.358
531,high_variant,male,5yearly,2070,4.742
531,instant_replacement,female,5yearly,2070,5.335
531,instant_replacement,male,5yearly,2070,4.703
531,low_variant,female,5yearly,2070,5.29
531,low_variant,male,5yearly,2070,4.634
531,medium_variant,female,5yearly,2070,5.324
531,medium_variant,male,5yearly,2070,4.685
531,momentum,female,5yearly,2070,5.103
531,momentum,male,5yearly,2070,4.773
531,no_change,female,5yearly,2070,5.971
531,no_change,male,5yearly,2070,5.812
531,zero_migration,female,5yearly,2070,4.69
531,zero_migration,male,5yearly,2070,3.908
531,constant_fertility,female,5yearly,2075,5.262
531,constant_fertility,male,5yearly,2075,4.903
531,constant_mortality,female,5yearly,2075,5.943
531,constant_mortality,male,5yearly,2075,5.955
531,high_variant,female,5yearly,2075,5.297
531,high_variant,male,5yearly,2075,4.957
531,instant_replacement,female,5yearly,2075,5.267
531,instant_replacement,male,5yearly,2075,4.908
531,low_variant,female,5yearly,2075,5.209
531,low_variant,male,5yearly,2075,4.819
531,medium_variant,female,5yearly,2075,5.25
531,medium_variant,male,5yearly,2075,4.884
531,momentum,female,5yearly,2075,4.99
531,momentum,male,5yearly,2075,4.909
531,no_change,female,5yearly,2075,5.975
531,no_change,male,5yearly,2075,6.027
531,zero_migration,female,5yearly,2075,4.485
531,zero_migration,male,5yearly,2075,3.982
531,constant_fertility,female,5yearly,2080,5.289
531,constant_fertility,male,5yearly,2080,5.161
531,constant_mortality,female,5yearly,2080,5.965
531,constant_mortality,male,5yearly,2080,6.109
531,high_variant,female,5yearly,2080,5.336
531,high_variant,male,5yearly,2080,5.234
531,instant_replacement,female,5yearly,2080,5.292
531,instant_replacement,male,5yearly,2080,5.166
531,low_variant,female,5yearly,2080,5.215
531,low_variant,male,5yearly,2080,5.048
531,medium_variant,female,5yearly,2080,5.274
531,medium_variant,male,5yearly,2080,5.137
531,momentum,female,5yearly,2080,4.955
531,momentum,male,5yearly,2080,5.048
531,no_change,female,5yearly,2080,6.011
531,no_change,male,5yearly,2080,6.204
531,zero_migration,female,5yearly,2080,4.395
531,zero_migration,male,5yearly,2080,4.146
531,constant_fertility,female,5yearly,2085,5.322
531,constant_fertility,male,5yearly,2085,5.374
531,constant_mortality,female,5yearly,2085,5.966
531,constant_mortality,male,5yearly,2085,6.181
531,high_variant,female,5yearly,2085,5.387
531,high_variant,male,5yearly,2085,5.474
531,instant_replacement,female,5yearly,2085,5.327
531,instant_replacement,male,5yearly,2085,5.382
531,low_variant,female,5yearly,2085,5.222
531,low_variant,male,5yearly,2085,5.22
531,medium_variant,female,5yearly,2085,5.3
531,medium_variant,male,5yearly,2085,5.34
531,momentum,female,5yearly,2085,4.949
531,momentum,male,5yearly,2085,5.139
531,no_change,female,5yearly,2085,6.03
531,no_change,male,5yearly,2085,6.308
531,zero_migration,female,5yearly,2085,4.351
531,zero_migration,male,5yearly,2085,4.314
531,constant_fertility,female,5yearly,2090,5.348
531,constant_fertility,male,5yearly,2090,5.512
531,constant_mortality,female,5yearly,2090,5.938
531,constant_mortality,male,5yearly,2090,6.183
531,high_variant,female,5yearly,2090,5.442
531,high_variant,male,5yearly,2090,5.654
531,instant_replacement,female,5yearly,2090,5.355
531,instant_replacement,male,5yearly,2090,5.521
531,low_variant,female,5yearly,2090,5.203
531,low_variant,male,5yearly,2090,5.288
531,medium_variant,female,5yearly,2090,5.319
531,medium_variant,male,5yearly,2090,5.465
531,momentum,female,5yearly,2090,4.948
531,momentum,male,5yearly,2090,5.176
531,no_change,female,5yearly,2090,6.032
531,no_change,male,5yearly,2090,6.352
531,zero_migration,female,5yearly,2090,4.348
531,zero_migration,male,5yearly,2090,4.435
531,constant_fertility,female,5yearly,2095,5.334
531,constant_fertility,male,5yearly,2095,5.557
531,constant_mortality,female,5yearly,2095,5.903
531,constant_mortality,male,5yearly,2095,6.153
531,high_variant,female,5yearly,2095,5.476
531,high_variant,male,5yearly,2095,5.769
531,instant_replacement,female,5yearly,2095,5.344
531,instant_replacement,male,5yearly,2095,5.571
531,low_variant,female,5yearly,2095,5.12
531,low_variant,male,5yearly,2095,5.23
531,medium_variant,female,5yearly,2095,5.292
531,medium_variant,male,5yearly,2095,5.491
531,momentum,female,5yearly,2095,4.94
531,momentum,male,5yearly,2095,5.183
531,no_change,female,5yearly,2095,6.039
531,no_change,male,5yearly,2095,6.379
531,zero_migration,female,5yearly,2095,4.344
531,zero_migration,male,5yearly,2095,4.464
531,constant_fertility,female,5yearly,Regi,Curaçao
531,constant_fertility,male,5yearly,Regi,Curaçao
531,constant_mortality,female,5yearly,Regi,Curaçao
531,constant_mortality,male,5yearly,Regi,Curaçao
531,estimates,female,5yearly,Regi,Curaçao
531,estimates,male,5yearly,Regi,Curaçao
531,high_variant,female,5yearly,Regi,Curaçao
531,high_variant,male,5yearly,Regi,Curaçao
531,instant_replacement,female,5yearly,Regi,Curaçao
531,instant_replacement,male,5yearly,Regi,Curaçao
531,low_variant,female,5yearly,Regi,Curaçao
531,low_variant,male,5yearly,Regi,Curaçao
531,medium_variant,female,5yearly,Regi,Curaçao
531,medium_variant,male,5yearly,Regi,Curaçao
531,momentum,female,5yearly,Regi,Curaçao
531,momentum,male,5yearly,Regi,Curaçao
531,no_change,female,5yearly,Regi,Curaçao
531,no_change,male,5yearly,Regi,Curaçao
531,zero_migration,female,5yearly,Regi,Curaçao
531,zero_migration,male,5yearly,Regi,Curaçao
